TaxID	Lineage	Freq
1254432	Sorangium cellulosum So0157-2	414
1076588	Thiolapillus brandeum	411
28197	Arcobacter butzleri	407
316	Pseudomonas stutzeri	398
712122	Actinomyces sp. oral taxon 414	397
633149	Brevundimonas subvibrioides ATCC 15264	395
342108	Magnetospirillum magneticum AMB-1	393
888061	Desulfomicrobium orale DSM 12838	392
1445510	Gynuella sunshinyii YC6258	392
28095	Burkholderia gladioli	389
1847	Pseudonocardia	381
1300342	Dokdonella koreensis DS-123	381
456327	Xanthomonas euvesicatoria	375
54571	Streptomyces venezuelae	372
1703	Brevibacterium linens	362
655015	Methylocystis bryophila	358
44249	Paenibacillus	357
697329	Ruminococcus albus 7 = DSM 20455	351
1569	Sporosarcina	350
43658	Pseudoalteromonas rubra	349
1110502	Tistrella mobilis KA081020-065	345
1386	Bacillus	341
1117647	Simiduia agarivorans SA1 = DSM 21679	339
338	Xanthomonas	334
1377	Aerococcus viridans	326
1555112	Limnochorda pilosa	322
1891926	Fuerstia marisgermanicae	320
1909395	Nonomuraea sp. ATCC 55076	320
85698	Achromobacter xylosoxidans	310
68570	Streptomyces albulus	308
93218	Pandoraea apista	308
337191	Gordonia sp. KTR9	307
1390395	Sphingomonas sp. LK11	307
28211	Alphaproteobacteria	306
1763	Mycobacterium	302
246197	Myxococcus xanthus DK 1622	291
43657	Pseudoalteromonas luteoviolacea	290
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	288
1223802	Sulfuritalea hydrogenivorans sk43H	288
1716	Corynebacterium	282
1811193	Streptococcus pantholopis	282
571913	Luteipulveratus mongoliensis	280
1334629	Myxococcus fulvus 124B02	278
417290	Saccharopolyspora erythraea prophage pSE211	276
595494	Tolumonas auensis DSM 9187	276
1932360	Halorientalis sp. IM1011	275
1904640	Betaproteobacteria bacterium GR16-43	274
710696	Intrasporangium calvum DSM 43043	273
59753	Alcanivorax	271
906968	Treponema brennaborense DSM 12168	271
1985873	Sulfuriferula sp. AH1	271
314260	Parvularcula bermudensis HTCC2503	270
1889	Streptomyces ambofaciens	266
1667587	Papio ursinus cytomegalovirus	263
198620	Pseudomonas koreensis	261
713585	Thioalkalivibrio paradoxus ARh 1	261
404589	Anaeromyxobacter sp. Fw109-5	260
425104	Shewanella sediminis HAW-EB3	260
471853	Beutenbergia cavernae DSM 12333	256
2267	Thermoproteaceae	254
1561022	Streptomyces sp. CCM_MD2014	254
106370	Frankia casuarinae	248
1229727	Thiobacimonas profunda	247
1357915	Arthrobacter sp. QXT-31	244
743722	Sphingobacterium sp. 21	243
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	242
1293040	Thermocladium modestius JCM 10088	242
1598	Lactobacillus reuteri	240
32008	Burkholderia	238
627192	Sphingobium sp. SYK-6	235
693979	Bacteroides helcogenes P 36-108	235
1127134	Nocardia cyriacigeorgica GUH-2	235
1630693	Gemmata sp. SH-PL17	235
38300	Streptomyces pristinaespiralis	232
213554	Halomonas campaniensis	232
192	Azospirillum brasilense	231
111527	pseudomallei group	230
1297742	Myxococcus hansupus	230
1076	Rhodopseudomonas palustris	226
1214242	Streptomyces collinus Tu 365	226
1144275	Corallococcus coralloides DSM 2259	225
93220	Pandoraea pnomenusa	222
1538644	Sphingobacterium sp. ML3W	221
745776	Deinococcus gobiensis I-0	219
479431	Nakamurella multipartita DSM 44233	218
285473	Streptomyces rubrolavendulae	216
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	214
1279	Staphylococcus	213
1315974	Sphingobium sp. TKS	210
11768	Feline leukemia virus	209
568816	Acidaminococcus intestini RyC-MR95	208
479435	Kribbella flavida DSM 17836	207
222	Achromobacter	206
455632	Streptomyces griseus subsp. griseus NBRC 13350	206
84292	Microbacterium chocolatum	204
661410	Methylobacterium extorquens DM4	203
1849032	Arthrobacter sp. U41	203
37329	Nocardia farcinica	200
195253	Synechococcus sp. PCC 6312	200
388919	Streptococcus sanguinis SK36	199
408015	Streptomyces xiamenensis	199
1227487	Halogeometricum pallidum JCM 14848	199
1136941	Gordonia sp. QH-11	196
1387353	Paludisphaera borealis	196
452637	Opitutus terrae PB90-1	195
688245	Comamonas testosteroni CNB-2	194
1783515	Streptomyces sp. S10(2016)	194
1434107	Methanosarcina barkeri 3	193
68173	Streptomyces albolongus	192
445710	Dyella thiooxydans	192
227290	Rhizobium/Agrobacterium group	191
716816	Oceanicoccus sagamiensis	191
1391653	Vulgatibacter incomptus	191
649831	Actinoplanes sp. N902-109	190
326424	Frankia alni ACN14a	189
660596	Pantoea stewartii subsp. stewartii DC283	189
1236	Gammaproteobacteria	186
33910	Amycolatopsis mediterranei	186
452652	Kitasatospora setae KM-6054	186
1609977	Sphingomonas hengshuiensis	186
635	Edwardsiella	185
1663	Arthrobacter	185
32002	Achromobacter denitrificans	184
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	182
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	181
82985	Pragia fontium	180
85991	Chlamydia pecorum	180
262324	Lysobacter gummosus	180
717605	Thermobacillus composti KWC4	180
186803	Lachnospiraceae	179
1250539	Pelagibaca abyssi	178
80840	Burkholderiales	176
146923	Streptomyces parvulus	176
379	Rhizobium	175
269800	Thermobifida fusca YX	175
680198	Streptomyces scabiei 87.22	175
1133849	Nocardia brasiliensis ATCC 700358	175
1293039	Methanobrevibacter arboriphilus JCM 9315	174
1170562	Calothrix sp. PCC 6303	173
2371	Xylella fastidiosa	171
391037	Salinispora arenicola CNS-205	171
1827	Rhodococcus	170
523845	Methanothermococcus thermolithotrophicus DSM 2095	170
512565	Actinoplanes missouriensis 431	168
83262	Mycobacterium immunogenum	167
488729	Burkholderia metallica	165
202907	Collimonas	163
587753	Pseudomonas chlororaphis	163
862751	Streptomyces sp. SirexAA-E	163
1238	Piscirickettsia salmonis	162
2251	Haloferax	162
36809	Mycobacterium abscessus	162
1230456	Halorubrum kocurii JCM 14978	162
1300347	Nocardioides dokdonensis FR1436	162
1805714	Christensenella massiliensis	161
479433	Catenulispora acidiphila DSM 44928	160
1183438	Gloeobacter kilaueensis JS1	160
1849967	Streptomyces sp. SAT1	159
469383	Conexibacter woesei DSM 14684	158
517	Bordetella	157
1085	Rhodospirillum rubrum	157
80865	Delftia	157
756883	halophilic archaeon DL31	157
364410	Granulibacter bethesdensis	156
1940	Streptomyces albireticuli	155
68249	Streptomyces pactum	155
384676	Pseudomonas entomophila L48	155
483219	Myxococcus fulvus HW-1	155
983917	Rubrivivax gelatinosus IL144	155
1905847	Curtobacterium sp. BH-2-1-1	155
629	Yersinia	154
207559	Desulfovibrio alaskensis G20	154
351679	Xenorhabdus hominickii	154
438753	Azorhizobium caulinodans ORS 571	154
640511	Burkholderia sp. CCGE1002	154
1945512	Cellvibrio sp. PSBB023	154
106589	Cupriavidus	152
35237	dsDNA viruses, no RNA stage	150
868864	Desulfurobacterium thermolithotrophum DSM 11699	150
1112204	Gordonia polyisoprenivorans VH2	150
11788	Abelson murine leukemia virus	149
193462	Streptomyces niveus	149
1526658	Bosea vaviloviae	149
12916	Acidovorax	148
290317	Chlorobium phaeobacteroides DSM 266	148
487316	Acinetobacter soli	145
926562	Owenweeksia hongkongensis DSM 17368	145
1744	Propionibacterium freudenreichii	144
1122233	Methermicoccus shengliensis DSM 18856	144
353212	Mammalian gammaretrovirus group	143
1740163	Burkholderia sp. Bp7605	143
1978566	Cryobacterium sp. LW097	143
279238	Novosphingobium aromaticivorans DSM 12444	142
378806	Stigmatella aurantiaca DW4/3-1	142
1349410	Pandoravirus salinus	142
1838286	Lacunisphaera limnophila	142
1852374	Ezakiella massiliensis	141
340	Xanthomonas campestris pv. campestris	139
1129	Synechococcus	139
40323	Stenotrophomonas	139
47763	Streptomyces lydicus	139
169760	Paenibacillus stellifer	139
269799	Geobacter metallireducens GS-15	139
640512	Burkholderia sp. CCGE1003	139
134676	Actinoplanes sp. SE50/110	138
290340	Paenarthrobacter aurescens TC1	138
754035	Mesorhizobium australicum WSM2073	137
1536770	Paenibacillus sp. FSL R5-0345	137
445576	Pseudonocardia sp. AL041005-10	136
1278073	Myxococcus stipitatus DSM 14675	136
86106	endosymbiont of Acanthamoeba sp. UWC8	135
2055	Gordonia terrae	134
1208324	Celeribacter indicus	134
727	Haemophilus influenzae	133
897	Desulfococcus multivorans	132
283699	Pseudoalteromonas sp. Bsw20308	132
526225	Geodermatophilus obscurus DSM 43160	132
528314	Methanoculleus horonobensis	132
1246995	Actinoplanes friuliensis DSM 7358	132
1109743	Streptomyces sp. SCSIO 03032	131
54291	Raoultella ornithinolytica	130
487909	Xanthomonas translucens pv. undulosa	130
1842533	Acidovorax sp. RAC01	130
817	Bacteroides fragilis	128
2207	Methanosarcina	128
33958	Lactobacillaceae	128
121871	Haloterrigena	127
1670800	Mesorhizobium sp. B7	127
964	Herbaspirillum seropedicae	126
33059	Acidithiobacillus caldus	126
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	126
456442	Methanoregula boonei 6A8	126
1301098	Pseudomonas knackmussii B13	126
901	Desulfovibrio piger	125
11757	Mouse mammary tumor virus	125
398767	Geobacter lovleyi SZ	125
161398	Pseudoalteromonas phenolica	124
1729720	Salegentibacter sp. T436	124
72407	Klebsiella pneumoniae subsp. pneumoniae	123
33934	Anoxybacillus flavithermus	122
208439	Amycolatopsis japonica	122
686597	Martelella sp. AD-3	122
1300344	Isoptericola dokdonensis DS-3	121
287	Pseudomonas aeruginosa	119
176299	Agrobacterium fabrum str. C58	119
479432	Streptosporangium roseum DSM 43021	119
1379870	Spirosoma radiotolerans	119
65496	Actinoalloteichus	118
243233	Methylococcus capsulatus str. Bath	118
767434	Frateuria aurantia DSM 6220	118
1449976	Kutzneria albida DSM 43870	118
1736675	Devosia sp. A16	118
329726	Acaryochloris marina MBIC11017	117
419435	Glypta fumiferanae ichnovirus	117
1173027	Microcoleus sp. PCC 7113	117
190893	Vibrio coralliilyticus	116
183963	Halobacteria	115
521674	Planctopirus limnophila DSM 3776	115
1173022	Crinalium epipsammum PCC 9333	115
1549855	Haematospirillum jordaniae	115
743721	Pseudoxanthomonas suwonensis 11-1	114
522	Acidiphilium	113
525903	Thermanaerovibrio acidaminovorans DSM 6589	113
1141883	Massilia putida	113
1707785	Massilia sp. WG5	113
179408	Oscillatoria nigro-viridis PCC 7112	111
221109	Oceanobacillus iheyensis HTE831	111
326427	Chloroflexus aggregans DSM 9485	111
395495	Leptothrix cholodnii SP-6	111
1108595	Chromobacterium vaccinii	110
1178516	Spirosoma montaniterrae	110
1883416	Halomonas sp. 1513	110
303	Pseudomonas putida	109
343509	Sodalis glossinidius str. 'morsitans'	109
637910	Citrobacter rodentium ICC168	109
337	Burkholderia glumae	108
68214	Streptomyces griseochromogenes	108
1917232	Only Syngen Nebraska virus 5	108
613	Serratia	107
216778	Stenotrophomonas rhizophila	107
497965	Cyanothece sp. PCC 7822	106
946333	Rhizobacter gummiphilus	106
29341	Clostridium argentinense	105
204669	Candidatus Koribacter versatilis Ellin345	105
262	Francisella	104
67267	Streptomyces alboflavus	104
83554	Chlamydia psittaci	104
85007	Corynebacteriales	104
758802	Mycobacterium litorale	104
1355015	Streptomyces pluripotens	104
1526571	Lacimicrobium alkaliphilum	104
589924	Ferroglobus placidus DSM 10642	103
861360	Glutamicibacter arilaitensis Re117	103
134962	Nocardia soli	102
198107	Azoarcus sp. CIB	102
298653	Frankia sp. EAN1pec	100
561304	Mycobacterium leprae Br4923	100
744872	Treponema caldarium DSM 7334	99
754409	Winogradskyella sp. PG-2	99
1198114	Granulicella tundricola MP5ACTX9	99
222891	Neorickettsia sennetsu str. Miyayama	98
1484118	Hymenobacter sp. PAMC 26628	98
86661	Bacillus cereus group	97
871968	Desulfitobacterium metallireducens DSM 15288	97
1372	Planococcus	96
28228	Colwellia	96
83986	Methanoculleus bourgensis	96
316058	Rhodopseudomonas palustris HaA2	96
313596	Robiginitalea biformata HTCC2501	95
1912795	Actinomyces sp. VUL4_3	94
311402	Agrobacterium vitis S4	93
472569	Devriesea agamarum	93
1111069	Thermus sp. CCB_US3_UF1	93
1208921	Candidatus Kinetoplastibacterium galatii TCC219	93
1245469	Bradyrhizobium oligotrophicum S58	93
449	Legionella hackeliae	92
48296	Acinetobacter pittii	92
362257	Streptomyces vietnamensis	92
1030157	Sphingomonas sp. KC8	92
1191459	Flammeovirga sp. MY04	92
1214066	Methanobrevibacter boviskoreani JH1	92
1332080	Sphingobium baderi	92
44574	Nitrosomonas communis	91
246200	Ruegeria pomeroyi DSS-3	91
1125847	Rhizobium sp. NT-26	91
1360	Lactococcus lactis subsp. lactis	90
31989	Rhodobacteraceae	90
95486	Burkholderia cenocepacia	90
502025	Haliangium ochraceum DSM 14365	90
1963271	Halorubraceae	90
11801	Moloney murine leukemia virus	89
94132	Ramlibacter tataouinensis	89
272942	Rhodobacter capsulatus SB 1003	89
446462	Actinosynnema mirum DSM 43827	89
593117	Thermococcus gammatolerans EJ3	89
543	Enterobacteriaceae	88
192421	Planococcus maritimus	88
47878	Pseudomonas azotoformans	87
96561	Desulfococcus oleovorans Hxd3	87
693977	Deinococcus proteolyticus MRP	87
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	87
1301	Streptococcus	86
75682	Oxalobacteraceae	86
91347	Enterobacterales	86
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	86
674703	Rhodoplanes sp. Z2-YC6860	86
1619308	Cnuibacter physcomitrellae	86
562	Escherichia coli	85
573	Klebsiella pneumoniae	85
1126	Microcystis aeruginosa	85
40324	Stenotrophomonas maltophilia	85
85413	Bosea	85
204457	Sphingomonadales	85
485915	Desulfohalobium retbaense DSM 5692	85
712411	Olsenella sp. oral taxon 807	85
860235	Kibdelosporangium phytohabitans	85
926556	Echinicola vietnamensis DSM 17526	85
1437824	Castellaniella defragrans 65Phen	85
1547283	Bacillus weihaiensis	85
1649845	Yersinia pseudotuberculosis complex	85
1842535	Blastomonas sp. RAC04	85
122277	Pectobacterium	84
794903	Opitutaceae bacterium TAV5	84
1610493	Tessaracoccus flavus	84
570	Klebsiella	83
331113	Simkania negevensis Z	83
465541	Streptomyces sp. Mg1	83
511062	Oceanimonas sp. GK1	83
698761	Rhizobium tropici CIAT 899	83
797114	Halosimplex carlsbadense 2-9-1	83
1842539	Bosea sp. RAC05	83
1903704	Tumebacillus sp. AR23208	83
1964449	Streptomyces sp. 3211	83
1590	Lactobacillus plantarum	82
11786	Murine leukemia virus	82
33995	Komagataeibacter europaeus	82
155085	Staphylococcus lutrae	82
290512	Prosthecochloris aestuarii DSM 271	82
1758689	Serinicoccus sp. JLT9	82
1835254	Polynucleobacter duraquae	82
412690	Microterricola viridarii	81
1307761	Salinispira pacifica	81
1714373	Microbacterium sp. No. 7	81
1725411	Streptomyces sp. CdTB01	81
407	Methylobacterium	80
1678	Bifidobacterium	80
1813	Amycolatopsis	80
119060	Burkholderiaceae	80
338969	Rhodoferax ferrireducens T118	79
435897	Lysobacter capsici	79
28108	Alteromonas macleodii	78
68287	Mesorhizobium	78
93064	Sphingomonas koreensis	78
153135	Gammaretrovirus	78
1659194	Pseudomonas sp. GR 6-02	78
1679489	Haladaptatus sp. R4	78
28890	Euryarchaeota	77
380433	Kern Canyon virus	77
588932	Brevundimonas naejangsanensis	77
1114856	Natronorubrum tibetense GA33	77
1173026	Gloeocapsa sp. PCC 7428	77
1458985	Moorea producens PAL-8-15-08-1	77
1888	Streptomyces albus	76
1894	Streptomyces aureofaciens	76
28450	Burkholderia pseudomallei	76
263358	Verrucosispora maris AB-18-032	76
290397	Anaeromyxobacter dehalogenans 2CP-C	76
313598	Polaribacter sp. MED152	76
351671	Xenorhabdus doucetiae	76
414684	Rhodospirillum centenum SW	76
717785	Hyphomicrobium sp. MC1	76
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	76
1307839	Salinivirga cyanobacteriivorans	76
1795630	Frondihabitans sp. PAMC 28766	76
471852	Thermomonospora curvata DSM 43183	75
1217721	Dyella japonica A8	75
1408281	Endomicrobium proavitum	75
1492898	Flavisolibacter sp. LCS9	74
1768242	Paucibacter sp. KCTC 42545	74
103817	Janibacter terrae	73
358681	Brevibacillus brevis NBRC 100599	73
463014	Bordetella flabilis	73
656366	Arthrobacter alpinus	73
1008153	Halalkalicoccus paucihalophilus	73
1069082	Halomicrobium katesii DSM 19301	73
1437453	Streptomyces leeuwenhoekii	73
107	Spirosoma	72
546	Citrobacter freundii	72
121719	Pannonibacter phragmitetus	72
225848	Shewanella psychrophila	72
251221	Gloeobacter violaceus PCC 7421	72
446466	Cellulomonas flavigena DSM 20109	72
651182	Desulfobacula toluolica Tol2	72
696485	Vibrio owensii	72
1327036	Mycobacterium phage WIVsmall	72
1434111	Methanosarcina lacustris Z-7289	72
56112	Dehalobacter	71
402384	Halobacillus mangrovi	71
1795053	Microbacterium sp. PAMC 28756	71
270	Thermus	70
1492	Clostridium butyricum	70
426117	Methylobacterium sp. 4-46	70
1348774	Croceicoccus naphthovorans	70
1858609	Acidovorax sp. T1	70
339	Xanthomonas campestris	69
28452	Leptospira alstonii	69
92947	Ketogulonicigenium robustum	69
93222	Pandoraea sputorum	69
1441930	Chania multitudinisentens RB-25	69
1147	Synechocystis sp. PCC 6714	68
81479	Rhodoferax antarcticus	68
1408224	Sinorhizobium americanum CCGM7	68
1107	Chloroflexus	67
1912	Streptomyces hygroscopicus	67
300019	Microbacterium paludicola	67
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	67
1179773	Saccharothrix espanaensis DSM 44229	67
1276221	Spiroplasma diminutum CUAS-1	67
1644061	Natrialbaceae	67
1837283	Streptomyces sp. S8	67
487	Neisseria meningitidis	66
189426	Paenibacillus odorifer	66
257708	Roseomonas gilardii	66
320497	Neoasaia chiangmaiensis	66
450378	Croceicoccus marinus	66
1719	Corynebacterium pseudotuberculosis	65
1854	Frankia	65
141451	Oleiphilus messinensis	65
224911	Bradyrhizobium diazoefficiens USDA 110	65
311403	Agrobacterium radiobacter K84	65
444103	Streptomyces sp. CNQ-509	65
460265	Methylobacterium nodulans ORS 2060	65
562970	Kyrpidia tusciae DSM 2912	65
644966	Thermaerobacter marianensis DSM 12885	65
765952	Parachlamydia acanthamoebae UV-7	65
1457250	Halapricum salinum	65
1723645	Rhodococcus sp. 008	65
2309	Pyrodictium occultum	64
634177	Komagataeibacter medellinensis NBRC 3288	64
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	64
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	64
1291379	Treponema pedis str. T A4	64
1690815	Pseudonocardia sp. HH130630-07	63
1715806	Methanosarcina flavescens	63
1304	Streptococcus salivarius	62
1311	Streptococcus agalactiae	62
186817	Bacillaceae	62
446465	Brachybacterium faecium DSM 4810	62
499555	Dietzia timorensis	62
1337936	Calothrix sp. 336/3	62
1404245	Corynebacterium glyciniphilum AJ 3170	62
1543721	Sedimenticola thiotaurini	62
31957	Propionibacteriaceae	61
47879	Pseudomonas corrugata	61
185588	Ruegeria sp. PR1b	61
749414	Streptomyces bingchenggensis BCW-1	61
760011	Sphaerochaeta coccoides DSM 17374	61
1202450	Mycobacterium haemophilum DSM 44634	61
1528098	Rickettsiales bacterium Ac37b	61
1572656	Ruminococcaceae bacterium CPB6	61
1917485	Sulfitobacter sp. AM1-D1	61
10372	Human betaherpesvirus 7	60
75293	Streptomyces autolyticus	60
234612	Streptomyces sp. TN58	60
482957	Burkholderia lata	60
653685	Bacillus subtilis group	60
82654	Pseudanabaena sp. PCC 7367	59
115808	Bradyrhizobium sp. ORS 285	59
128780	Stenotrophomonas acidaminiphila	59
216142	Pseudomonas rhizosphaerae	59
543877	Altererythrobacter marensis	59
761193	Runella slithyformis DSM 19594	59
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	59
1542390	Francisella sp. CA97-1460	59
1783272	Terrabacteria group	59
1792508	Yangia sp. CCB-MM3	59
1931241	Pseudomonas sp. S-6-2	59
44251	Paenibacillus durus	58
64187	Xanthomonas oryzae pv. oryzae	58
80864	Comamonadaceae	58
83558	Chlamydia pneumoniae	58
153496	Kozakia baliensis	58
158822	Cedecea neteri	58
273063	Sulfolobus tokodaii str. 7	58
318683	Gluconobacter albidus	58
653733	Desulfurispirillum indicum S5	58
1385940	Bifidobacterium breve JCM 7019	58
1184	Leptolyngbya boryana	57
1358	Lactococcus lactis	57
1901	Streptomyces clavuligerus	57
1935	Streptomyces violaceoruber	57
114615	Bradyrhizobium sp. ORS 278	57
156889	Magnetococcus marinus MC-1	57
511437	Lactobacillus buchneri NRRL B-30929	57
525897	Desulfomicrobium baculatum DSM 4028	57
1697053	Oblitimonas alkaliphila	57
1906738	Hyphomonas sp. Mor2	57
1915	Streptomyces lincolnensis	56
137722	Azospirillum sp. B510	56
165695	Sphingobium	56
340345	Actinoalloteichus hymeniacidonis	56
392733	Terriglobus	56
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	56
608506	Caldicellulosiruptor obsidiansis OB47	56
756272	Rubinisphaera brasiliensis DSM 5305	56
882378	Paraburkholderia rhizoxinica HKI 454	56
1338689	Pseudomonas sp. JY-Q	56
1398491	Borreliella valaisiana Tom4006	56
1406	Paenibacillus polymyxa	55
378753	Kocuria rhizophila DC2201	55
882090	Methanolinea tarda NOBI-1	55
118163	Pleurocapsa sp. PCC 7327	54
243090	Rhodopirellula baltica SH 1	54
553510	Streptomyces gilvosporeus	54
572477	Allochromatium vinosum DSM 180	54
667014	Thermodesulfatator indicus DSM 15286	54
1564114	Rhodococcus sp. B7740	54
85643	Thauera sp. MZ1T	53
90270	Xanthomonas gardneri	53
225992	Comamonas kerstersii	53
991905	Polymorphum gilvum SL003B-26A1	53
1586287	Lentzea guizhouensis	53
22	Shewanella	52
2301	Thermoplasmatales	52
76731	Roseateles depolymerans	52
413882	[Polyangium] brachysporum	52
878260	Rhododendron virus A	52
1005058	Gallibacterium anatis UMN179	52
1249468	Burkholderia pseudomallei NCTC 13178	52
1532555	Brevundimonas sp. DS20	52
1727196	Methylomonas sp. DH-1	52
1842727	Rhodoferax sp. DCY110	52
157783	Pseudomonas cremoricolorata	51
196162	Nocardioides sp. JS614	51
262722	Mycoplasma hyopneumoniae 7448	51
643562	Desulfovibrio aespoeensis Aspo-2	51
648999	Micromonospora sp. L5	51
1503054	Burkholderia stagnalis	51
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	51
189425	Paenibacillus graminis	50
196164	Corynebacterium efficiens YS-314	50
324057	Paenibacillus sp. JDR-2	50
28447	Clavibacter michiganensis	49
374981	Synechococcus sp. PCC 7003	49
670052	Cryobacterium arcticum	49
747365	Thermodesulfobium narugense DSM 14796	49
1163399	Stenotrophomonas maltophilia D457	49
1168034	Draconibacterium orientale	49
1225786	Dickeya solani IPO 2222	49
1328306	Rhizobium etli bv. mimosae str. Mim1	49
1642646	Petrimonas mucosa	49
352	Azotobacter	48
89966	Hymenobacter	48
243265	Photorhabdus luminescens subsp. laumondii TTO1	48
762376	Achromobacter xylosoxidans A8	48
1085624	Persicobacter sp. JZB09	48
1110509	Methanosaeta harundinacea 6Ac	48
1239307	Sodalis praecaptivus	48
1796616	Blautia sp. YL58	48
1936081	Seonamhaeicola sp. S2-3	48
1497	Clostridium formicaceticum	47
188937	Methanosarcina acetivorans C2A	47
395963	Beijerinckia indica subsp. indica ATCC 9039	47
645991	Syntrophobotulus glycolicus DSM 8271	47
660470	Mesotoga prima MesG1.Ag.4.2	47
879243	Porphyromonas asaccharolytica DSM 20707	47
926570	Acidiphilium multivorum AIU301	47
1334193	Enterobacter lignolyticus	47
1354275	Mycobacterium vaccae 95051	47
1579316	Halocynthiibacter arcticus	47
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	47
32051	Synechococcus sp. WH 7803	46
57975	Burkholderia thailandensis	46
83263	Aminobacter aminovorans	46
234267	Candidatus Solibacter usitatus Ellin6076	46
323097	Nitrobacter hamburgensis X14	46
391038	Paraburkholderia phymatum STM815	46
443218	Hoyosella subflava DQS3-9A1	46
869210	Marinithermus hydrothermalis DSM 14884	46
929713	Niabella soli DSM 19437	46
1094980	Methanolobus psychrophilus R15	46
1286528	Neorickettsia helminthoeca str. Oregon	46
1349819	Aureimonas sp. AU20	46
1437823	Xenorhabdus nematophila AN6/1	46
136843	Pseudomonas fluorescens group	45
571915	Corynebacterium mustelae	45
590998	Cellulomonas fimi ATCC 484	45
633147	Olsenella uli DSM 7084	45
694430	Natronococcus occultus SP4	45
1915078	Thioclava nitratireducens	45
1584	Lactobacillus delbrueckii	44
53336	Tatumella citrea	44
58049	Colwellia sp. MT41	44
99598	Calothrix sp. PCC 7507	44
110662	Synechococcus sp. CC9605	44
164348	Streptomyces puniciscabiei	44
511051	Caldisericum exile AZM16c01	44
545123	Streptomyces silaceus	44
767817	Desulfotomaculum gibsoniae DSM 7213	44
862719	Azospirillum lipoferum 4B	44
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	44
1388763	Pseudomonas mosselii SJ10	44
1452514	Sosuga virus	44
644	Aeromonas hydrophila	43
36805	Microbacterium aurum	43
37332	Nocardia seriolae	43
53408	Pseudomonas citronellolis	43
212767	Mycobacterium sp. JS623	43
251229	Chroococcidiopsis thermalis PCC 7203	43
353769	unclassified Gammaretrovirus	43
357804	Psychromonas ingrahamii 37	43
886293	Singulisphaera acidiphila DSM 18658	43
