TaxID	Lineage	Freq
1842533	Acidovorax sp. RAC01	68
314260	Parvularcula bermudensis HTCC2503	67
756272	Rubinisphaera brasiliensis DSM 5305	66
255247	Fictibacillus arsenicus	64
456163	Thermus parvatiensis	64
1227493	Natrialba hulunbeirensis JCM 10989	62
1300347	Nocardioides dokdonensis FR1436	62
294	Pseudomonas fluorescens	61
448385	Sorangium cellulosum So ce56	61
198620	Pseudomonas koreensis	60
1215089	Planococcus halocryophilus	60
68173	Streptomyces albolongus	59
526227	Meiothermus silvanus DSM 9946	59
1075397	Halolamina	59
644282	Desulfarculus baarsii DSM 2075	58
1758689	Serinicoccus sp. JLT9	58
10662	Myoviridae	57
59201	Salmonella enterica subsp. enterica	57
337191	Gordonia sp. KTR9	57
1144275	Corallococcus coralloides DSM 2259	57
1909395	Nonomuraea sp. ATCC 55076	57
392500	Shewanella woodyi ATCC 51908	56
570	Klebsiella	55
208439	Amycolatopsis japonica	55
1455609	Haloterrigena jeotgali A29	55
1111069	Thermus sp. CCB_US3_UF1	54
1307761	Salinispira pacifica	54
222	Achromobacter	53
1888	Streptomyces albus	53
106370	Frankia casuarinae	53
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	53
502025	Haliangium ochraceum DSM 14365	53
1230456	Halorubrum kocurii JCM 14978	53
1386	Bacillus	52
54571	Streptomyces venezuelae	52
1586713	Yellowstone lake phycodnavirus 1	52
38300	Streptomyces pristinaespiralis	51
93220	Pandoraea pnomenusa	50
927083	Sandaracinus amylolyticus	50
1783515	Streptomyces sp. S10(2016)	50
1236	Gammaproteobacteria	49
374981	Synechococcus sp. PCC 7003	49
640511	Burkholderia sp. CCGE1002	49
661410	Methylobacterium extorquens DM4	49
1555112	Limnochorda pilosa	49
1561022	Streptomyces sp. CCM_MD2014	49
526225	Geodermatophilus obscurus DSM 43160	48
1408224	Sinorhizobium americanum CCGM7	48
323259	Methanospirillum hungatei JF-1	47
59374	Fibrobacter succinogenes subsp. succinogenes S85	46
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	45
1827	Rhodococcus	45
35237	dsDNA viruses, no RNA stage	45
80864	Comamonadaceae	45
193462	Streptomyces niveus	45
246197	Myxococcus xanthus DK 1622	45
1041522	Mycobacterium colombiense CECT 3035	45
1229727	Thiobacimonas profunda	45
2237	Haloarcula	44
455632	Streptomyces griseus subsp. griseus NBRC 13350	44
1725411	Streptomyces sp. CdTB01	44
1838286	Lacunisphaera limnophila	44
31957	Propionibacteriaceae	43
44249	Paenibacillus	43
660596	Pantoea stewartii subsp. stewartii DC283	43
945713	Ignavibacterium album JCM 16511	43
1117647	Simiduia agarivorans SA1 = DSM 21679	43
1747	Cutibacterium acnes	42
84292	Microbacterium chocolatum	42
477641	Modestobacter marinus	42
1274631	Bradyrhizobium icense	42
316	Pseudomonas stutzeri	41
2267	Thermoproteaceae	41
37329	Nocardia farcinica	41
122277	Pectobacterium	41
1141883	Massilia putida	41
106589	Cupriavidus	40
204457	Sphingomonadales	40
1245471	Pseudomonas resinovorans NBRC 106553	40
1315974	Sphingobium sp. TKS	40
43657	Pseudoalteromonas luteoviolacea	39
75906	Thermocrinis ruber	39
1697053	Oblitimonas alkaliphila	39
847	Oxalobacter formigenes	38
1117	Cyanobacteria	38
1129	Synechococcus	38
1915	Streptomyces lincolnensis	38
47763	Streptomyces lydicus	38
59753	Alcanivorax	38
176299	Agrobacterium fabrum str. C58	38
653045	Streptomyces violaceusniger Tu 4113	38
1904640	Betaproteobacteria bacterium GR16-43	38
1239	Firmicutes	37
1663	Arthrobacter	37
94132	Ramlibacter tataouinensis	37
1536770	Paenibacillus sp. FSL R5-0345	37
1707785	Massilia sp. WG5	37
642	Aeromonas	36
1126	Microcystis aeruginosa	36
93218	Pandoraea apista	36
140052	Betaretrovirus	36
190893	Vibrio coralliilyticus	36
743721	Pseudoxanthomonas suwonensis 11-1	36
1069082	Halomicrobium katesii DSM 19301	36
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	36
1300914	Mucilaginibacter sp. PAMC 26640	36
1931241	Pseudomonas sp. S-6-2	36
562	Escherichia coli	35
33882	Microbacterium	35
754409	Winogradskyella sp. PG-2	35
931626	Acetobacterium woodii DSM 1030	35
1841249	Streptomyces sp. RTd22	35
47878	Pseudomonas azotoformans	34
290318	Chlorobium phaeovibrioides DSM 265	34
397945	Acidovorax citrulli AAC00-1	34
471852	Thermomonospora curvata DSM 43183	34
479431	Nakamurella multipartita DSM 44233	34
868864	Desulfurobacterium thermolithotrophum DSM 11699	34
1945512	Cellvibrio sp. PSBB023	34
80865	Delftia	33
83558	Chlamydia pneumoniae	33
93217	Pandoraea	33
292913	Sphingopyxis sp. 113P3	33
298653	Frankia sp. EAN1pec	33
412690	Microterricola viridarii	33
512565	Actinoplanes missouriensis 431	33
627192	Sphingobium sp. SYK-6	33
1147786	Pseudomonas mandelii JR-1	33
1249552	Pseudohongiella spirulinae	33
1515612	Sphingopyxis fribergensis	33
192	Azospirillum brasilense	32
111781	Leptolyngbya sp. PCC 7376	32
338969	Rhodoferax ferrireducens T118	32
351607	Acidothermus cellulolyticus 11B	32
1110502	Tistrella mobilis KA081020-065	32
1125847	Rhizobium sp. NT-26	32
1250539	Pelagibaca abyssi	32
1300344	Isoptericola dokdonensis DS-3	32
635	Edwardsiella	31
1076	Rhodopseudomonas palustris	31
29341	Clostridium argentinense	31
146923	Streptomyces parvulus	31
285473	Streptomyces rubrolavendulae	31
353212	Mammalian gammaretrovirus group	31
571913	Luteipulveratus mongoliensis	31
287	Pseudomonas aeruginosa	30
1301	Streptococcus	30
1717	Corynebacterium diphtheriae	30
31958	Amycolatopsis orientalis	30
57975	Burkholderia thailandensis	30
75105	Paraburkholderia caribensis	30
446462	Actinosynnema mirum DSM 43827	30
590745	Mus musculus mobilized endogenous polytropic provirus	30
754035	Mesorhizobium australicum WSM2073	30
1420917	Marinobacter salarius	30
1917232	Only Syngen Nebraska virus 5	30
33059	Acidithiobacillus caldus	29
56458	Xanthomonas sacchari	29
141451	Oleiphilus messinensis	29
656366	Arthrobacter alpinus	29
1069534	Lactobacillus ruminis ATCC 27782	29
305	Ralstonia solanacearum	28
59505	Actinotignum schaalii	28
65496	Actinoalloteichus	28
96561	Desulfococcus oleovorans Hxd3	28
103817	Janibacter terrae	28
121871	Haloterrigena	28
145458	Rathayibacter toxicus	28
269800	Thermobifida fusca YX	28
469383	Conexibacter woesei DSM 14684	28
483547	Geoalkalibacter subterraneus	28
1379910	Rufibacter sp. DG31D	28
1434111	Methanosarcina lacustris Z-7289	28
1858609	Acidovorax sp. T1	28
379	Rhizobium	27
1268	Micrococcaceae	27
2251	Haloferax	27
11788	Abelson murine leukemia virus	27
85698	Achromobacter xylosoxidans	27
649831	Actinoplanes sp. N902-109	27
1183438	Gloeobacter kilaueensis JS1	27
1214242	Streptomyces collinus Tu 365	27
1963271	Halorubraceae	27
1894	Streptomyces aureofaciens	26
31989	Rhodobacteraceae	26
379066	Gemmatimonas aurantiaca T-27	26
417290	Saccharopolyspora erythraea prophage pSE211	26
443218	Hoyosella subflava DQS3-9A1	26
465541	Streptomyces sp. Mg1	26
523845	Methanothermococcus thermolithotrophicus DSM 2095	26
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	26
1170562	Calothrix sp. PCC 6303	26
1586287	Lentzea guizhouensis	26
1609977	Sphingomonas hengshuiensis	26
1630693	Gemmata sp. SH-PL17	26
1923127	Hubei picorna-like virus 46	26
1482	Virgibacillus halodenitrificans	25
111527	pseudomallei group	25
234612	Streptomyces sp. TN58	25
263358	Verrucosispora maris AB-18-032	25
288000	Bradyrhizobium sp. BTAi1	25
472759	Nitrosococcus halophilus Nc 4	25
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	25
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	25
1156913	Amycolatopsis orientalis HCCB10007	25
517	Bordetella	24
82983	Obesumbacterium proteus	24
111015	Actinomyces radicidentis	24
320497	Neoasaia chiangmaiensis	24
342113	Burkholderia oklahomensis	24
478801	Kytococcus sedentarius DSM 20547	24
574087	Acetohalobium arabaticum DSM 5501	24
1297742	Myxococcus hansupus	24
1307839	Salinivirga cyanobacteriivorans	24
1667587	Papio ursinus cytomegalovirus	24
522	Acidiphilium	23
573	Klebsiella pneumoniae	23
901	Desulfovibrio piger	23
68214	Streptomyces griseochromogenes	23
80840	Burkholderiales	23
85007	Corynebacteriales	23
186802	Clostridiales	23
330214	Nitrospira defluvii	23
391626	Octadecabacter antarcticus 307	23
546414	Deinococcus deserti VCD115	23
756883	halophilic archaeon DL31	23
1227454	Halobiforma nitratireducens JCM 10879	23
1300342	Dokdonella koreensis DS-123	23
1379909	Rufibacter sp. DG15C	23
1849032	Arthrobacter sp. U41	23
1964449	Streptomyces sp. 3211	23
506	Alcaligenaceae	22
529	Ochrobactrum anthropi	22
1085	Rhodospirillum rubrum	22
1940	Streptomyces albireticuli	22
34062	Moraxella osloensis	22
54291	Raoultella ornithinolytica	22
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	22
272569	Haloarcula marismortui ATCC 43049	22
358220	Acidovorax sp. KKS102	22
452652	Kitasatospora setae KM-6054	22
680198	Streptomyces scabiei 87.22	22
1133849	Nocardia brasiliensis ATCC 700358	22
1217721	Dyella japonica A8	22
1223802	Sulfuritalea hydrogenivorans sk43H	22
1526658	Bosea vaviloviae	22
1649845	Yersinia pseudotuberculosis complex	22
1727196	Methylomonas sp. DH-1	22
1842539	Bosea sp. RAC05	22
1852374	Ezakiella massiliensis	22
1932360	Halorientalis sp. IM1011	22
1569	Sporosarcina	21
1813	Amycolatopsis	21
2309	Pyrodictium occultum	21
68895	Cupriavidus basilensis	21
419435	Glypta fumiferanae ichnovirus	21
438753	Azorhizobium caulinodans ORS 571	21
590998	Cellulomonas fimi ATCC 484	21
765912	Thioflavicoccus mobilis 8321	21
797114	Halosimplex carlsbadense 2-9-1	21
1142394	Phycisphaera mikurensis NBRC 102666	21
1267562	Cupriavidus gilardii CR3	21
1637999	Verrucomicrobia bacterium IMCC26134	21
1729720	Salegentibacter sp. T436	21
1898684	Pseudomonas sp. LPH1	21
107	Spirosoma	20
340	Xanthomonas campestris pv. campestris	20
727	Haemophilus influenzae	20
1107	Chloroflexus	20
1314	Streptococcus pyogenes	20
1703	Brevibacterium linens	20
68287	Mesorhizobium	20
83554	Chlamydia psittaci	20
84022	Clostridium aceticum	20
189425	Paenibacillus graminis	20
257708	Roseomonas gilardii	20
378806	Stigmatella aurantiaca DW4/3-1	20
445576	Pseudonocardia sp. AL041005-10	20
1008153	Halalkalicoccus paucihalophilus	20
1030157	Sphingomonas sp. KC8	20
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	20
1387353	Paludisphaera borealis	20
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	20
1572656	Ruminococcaceae bacterium CPB6	20
1662285	Methylophilus sp. TWE2	20
262	Francisella	19
11840	Gibbon ape leukemia virus	19
12316	Ilarvirus	19
50290	Aotine betaherpesvirus 1	19
85413	Bosea	19
119060	Burkholderiaceae	19
217204	Achromobacter insolitus	19
316278	Synechococcus sp. RCC307	19
446466	Cellulomonas flavigena DSM 20109	19
483219	Myxococcus fulvus HW-1	19
509190	Caulobacter segnis ATCC 21756	19
1032480	Microlunatus phosphovorus NM-1	19
1246995	Actinoplanes friuliensis DSM 7358	19
1293041	Methanogenium cariaci JCM 10550	19
1434107	Methanosarcina barkeri 3	19
1449976	Kutzneria albida DSM 43870	19
1610493	Tessaracoccus flavus	19
22	Shewanella	18
897	Desulfococcus multivorans	18
1710	Cellulosimicrobium cellulans	18
1901	Streptomyces clavuligerus	18
2207	Methanosarcina	18
10442	Baculoviridae	18
37332	Nocardia seriolae	18
59732	Chryseobacterium	18
103690	Nostoc sp. PCC 7120	18
134676	Actinoplanes sp. SE50/110	18
198107	Azoarcus sp. CIB	18
452637	Opitutus terrae PB90-1	18
571915	Corynebacterium mustelae	18
572544	Ilyobacter polytropus DSM 2926	18
630626	Shimwellia blattae DSM 4481 = NBRC 105725	18
634177	Komagataeibacter medellinensis NBRC 3288	18
878220	Chryseobacterium sp. StRB126	18
1293048	Halopiger goleimassiliensis	18
1783272	Terrabacteria group	18
1842534	Sinorhizobium sp. RAC02	18
296	Pseudomonas fragi	17
1681	Bifidobacterium bifidum	17
1907	Streptomyces glaucescens	17
29449	Rhizobium etli	17
56460	Xanthomonas vesicatoria	17
58049	Colwellia sp. MT41	17
62928	Azoarcus sp. BH72	17
145261	Methanothermobacter wolfeii	17
292564	Cyanobium gracile PCC 6307	17
313596	Robiginitalea biformata HTCC2501	17
350058	Mycobacterium vanbaalenii PYR-1	17
460265	Methylobacterium nodulans ORS 2060	17
633149	Brevundimonas subvibrioides ATCC 15264	17
656024	Frankia symbiont of Datisca glomerata	17
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	17
1415166	Nocardia nova SH22a	17
1437875	Corynebacterium frankenforstense DSM 45800	17
1508657	Ruminiclostridium	17
1565991	Bacillus sp. X1(2014)	17
1579316	Halocynthiibacter arcticus	17
1643450	Devosia sp. H5989	17
1740163	Burkholderia sp. Bp7605	17
1768108	Deinococcus actinosclerus	17
1805478	Olsenella sp. Marseille-P2300	17
1912795	Actinomyces sp. VUL4_3	17
1930532	Pseudomonas sp. CC6-YY-74	17
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	17
303	Pseudomonas putida	16
629	Yersinia	16
1754	Thermoanaerobacter	16
28228	Colwellia	16
33910	Amycolatopsis mediterranei	16
40323	Stenotrophomonas	16
49546	Flavobacteriaceae	16
84531	Lysobacter antibioticus	16
92947	Ketogulonicigenium robustum	16
134537	Paraburkholderia fungorum	16
158500	Novosphingobium resinovorum	16
278992	Streptomyces ambofaciens ATCC 23877	16
329726	Acaryochloris marina MBIC11017	16
357809	Lachnoclostridium phytofermentans ISDg	16
521674	Planctopirus limnophila DSM 3776	16
568816	Acidaminococcus intestini RyC-MR95	16
588932	Brevundimonas naejangsanensis	16
693979	Bacteroides helcogenes P 36-108	16
860235	Kibdelosporangium phytohabitans	16
926562	Owenweeksia hongkongensis DSM 17368	16
946333	Rhizobacter gummiphilus	16
1227466	Halorubrum coriense DSM 10284	16
1349410	Pandoravirus salinus	16
1437824	Castellaniella defragrans 65Phen	16
1620392	Spongiibacter sp. IMCC21906	16
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	16
1896196	Porphyrobacter sp. LM 6	16
270	Thermus	15
407	Methylobacterium	15
582	Morganella morganii	15
662	Vibrio	15
818	Bacteroides thetaiotaomicron	15
976	Bacteroidetes	15
1771	Mycobacterium phlei	15
33050	Sphingopyxis macrogoltabida	15
48296	Acinetobacter pittii	15
49338	Desulfitobacterium hafniense	15
67267	Streptomyces alboflavus	15
121719	Pannonibacter phragmitetus	15
186826	Lactobacillales	15
196162	Nocardioides sp. JS614	15
378753	Kocuria rhizophila DC2201	15
446465	Brachybacterium faecium DSM 4810	15
455364	Chrysochromulina ericina virus	15
528314	Methanoculleus horonobensis	15
544580	Actinomyces oris	15
644966	Thermaerobacter marianensis DSM 12885	15
688245	Comamonas testosteroni CNB-2	15
862751	Streptomyces sp. SirexAA-E	15
1225786	Dickeya solani IPO 2222	15
1261545	Halarchaeum acidiphilum MH1-52-1	15
1643826	Eggerthellaceae	15
1972846	Streptomyces sp. Sge12	15
543	Enterobacteriaceae	14
1079	Blastochloris viridis	14
1147	Synechocystis sp. PCC 6714	14
1279	Staphylococcus	14
1935	Streptomyces violaceoruber	14
2045	Pimelobacter simplex	14
43989	Cyanothece sp. ATCC 51142	14
65093	Halothece sp. PCC 7418	14
75682	Oxalobacteraceae	14
134962	Nocardia soli	14
165695	Sphingobium	14
183963	Halobacteria	14
192421	Planococcus maritimus	14
300019	Microbacterium paludicola	14
335659	Bradyrhizobium sp. S23321	14
416344	Burkholderia sp. KJ006	14
418223	Methylobacterium phyllosphaerae	14
441620	Methylobacterium populi BJ001	14
446469	Sanguibacter keddieii DSM 10542	14
476157	Altererythrobacter ishigakiensis	14
557598	Laribacter hongkongensis HLHK9	14
717610	Vibrio harveyi group	14
744872	Treponema caldarium DSM 7334	14
862719	Azospirillum lipoferum 4B	14
869210	Marinithermus hydrothermalis DSM 14884	14
1126833	Paenibacillus beijingensis	14
1127134	Nocardia cyriacigeorgica GUH-2	14
1214066	Methanobrevibacter boviskoreani JH1	14
1242245	Acinetobacter johnsonii XBB1	14
1245469	Bradyrhizobium oligotrophicum S58	14
1278073	Myxococcus stipitatus DSM 14675	14
1384459	Methyloceanibacter caenitepidi	14
1457250	Halapricum salinum	14
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	14
1714373	Microbacterium sp. No. 7	14
1810504	Immundisolibacter cernigliae	14
1842535	Blastomonas sp. RAC04	14
1842537	Hydrogenophaga sp. RAC07	14
1851505	Cyanobium sp. NIES-981	14
469	Acinetobacter	13
546	Citrobacter freundii	13
964	Herbaspirillum seropedicae	13
32051	Synechococcus sp. WH 7803	13
93219	Pandoraea norimbergensis	13
119858	Bacillus sonorensis	13
161492	Anaeromyxobacter	13
164348	Streptomyces puniciscabiei	13
186822	Paenibacillaceae	13
234267	Candidatus Solibacter usitatus Ellin6076	13
270351	Methylobacterium aquaticum	13
272568	Gluconacetobacter diazotrophicus PA1 5	13
311402	Agrobacterium vitis S4	13
324057	Paenibacillus sp. JDR-2	13
369723	Salinispora tropica CNB-440	13
426117	Methylobacterium sp. 4-46	13
444103	Streptomyces sp. CNQ-509	13
471223	Geobacillus sp. WCH70	13
498211	Cellvibrio japonicus Ueda107	13
561304	Mycobacterium leprae Br4923	13
572477	Allochromatium vinosum DSM 180	13
593907	Cellulomonas gilvus ATCC 13127	13
667015	Bacteroides salanitronis DSM 18170	13
693977	Deinococcus proteolyticus MRP	13
758802	Mycobacterium litorale	13
762376	Achromobacter xylosoxidans A8	13
926570	Acidiphilium multivorum AIU301	13
930806	Halioglobus pacificus	13
1114856	Natronorubrum tibetense GA33	13
1163399	Stenotrophomonas maltophilia D457	13
1636152	Planctomyces sp. SH-PL62	13
1842727	Rhodoferax sp. DCY110	13
1920667	Mycobacterium sp. WY10	13
1945662	Paracoccus contaminans	13
770	Anaplasma marginale	12
1298	Deinococcus	12
1598	Lactobacillus reuteri	12
1748	Acidipropionibacterium acidipropionici	12
2014	Nocardiopsis dassonvillei	12
2151	Mesoplasma florum	12
44088	Canarypox virus	12
61435	Dehalococcoides mccartyi	12
230089	Photorhabdus temperata subsp. thracensis	12
302485	Phaeobacter	12
340345	Actinoalloteichus hymeniacidonis	12
376489	Halotalea alkalilenta	12
395963	Beijerinckia indica subsp. indica ATCC 9039	12
472175	Nitratireductor basaltis	12
525903	Thermanaerovibrio acidaminovorans DSM 6589	12
653733	Desulfurispirillum indicum S5	12
706587	Desulfomonile tiedjei DSM 6799	12
761193	Runella slithyformis DSM 19594	12
926556	Echinicola vietnamensis DSM 17526	12
983917	Rubrivivax gelatinosus IL144	12
1029756	Hyphomicrobium nitrativorans NL23	12
1109743	Streptomyces sp. SCSIO 03032	12
1136941	Gordonia sp. QH-11	12
1146883	Blastococcus saxobsidens DD2	12
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	12
1235591	Pseudorhodoplanes sinuspersici	12
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	12
1356852	Hymenobacter sp. APR13	12
1437453	Streptomyces leeuwenhoekii	12
1690815	Pseudonocardia sp. HH130630-07	12
1821621	Marinobacterium sp. ST58-10	12
1837283	Streptomyces sp. S8	12
1891926	Fuerstia marisgermanicae	12
1978566	Cryobacterium sp. LW097	12
470	Acinetobacter baumannii	11
549	Pantoea agglomerans	11
1485	Clostridium	11
1873	Micromonospora	11
2177	Methanohalophilus halophilus	11
68249	Streptomyces pactum	11
68570	Streptomyces albulus	11
83683	Lactobacillus amylolyticus	11
85643	Thauera sp. MZ1T	11
91347	Enterobacterales	11
135735	Bacillus endophyticus	11
395965	Methylocella silvestris BL2	11
408015	Streptomyces xiamenensis	11
430522	Pedobacter steynii	11
435897	Lysobacter capsici	11
479434	Sphaerobacter thermophilus DSM 20745	11
507626	Halomonas chromatireducens	11
520461	Brucella pinnipedialis B2/94	11
553510	Streptomyces gilvosporeus	11
585425	Synechococcus sp. KORDI-52	11
634498	Methanobrevibacter ruminantium M1	11
767817	Desulfotomaculum gibsoniae DSM 7213	11
930171	Pseudarthrobacter phenanthrenivorans Sphe3	11
1076596	Acetobacter persici	11
1191459	Flammeovirga sp. MY04	11
1207075	Pseudomonas sp. UW4	11
1224162	Corynebacterium marinum DSM 44953	11
1227498	Natronococcus jeotgali DSM 18795	11
1338689	Pseudomonas sp. JY-Q	11
1357915	Arthrobacter sp. QXT-31	11
1379270	Gemmatimonas phototrophica	11
1547445	Francisella sp. FSC1006	11
1564114	Rhodococcus sp. B7740	11
1658665	Mitsuaria sp. 7	11
1675863	Mocis sp. granulovirus	11
1792508	Yangia sp. CCB-MM3	11
1834200	Parabacteroides sp. YL27	11
1849967	Streptomyces sp. SAT1	11
1903186	Brachybacterium sp. P6-10-X1	11
1063	Rhodobacter sphaeroides	10
1372	Planococcus	10
1575	Leifsonia xyli	10
1590	Lactobacillus plantarum	10
2742	Marinobacter	10
12960	Azoarcus	10
28072	Nostoc sp. PCC 7524	10
28258	Cobetia marina	10
28453	Sphingobacterium	10
56112	Dehalobacter	10
81479	Rhodoferax antarcticus	10
101510	Rhodococcus jostii RHA1	10
106592	Ensifer adhaerens	10
118163	Pleurocapsa sp. PCC 7327	10
157782	Pseudomonas parafulva	10
160660	Acidihalobacter prosperus	10
179408	Oscillatoria nigro-viridis PCC 7112	10
262722	Mycoplasma hyopneumoniae 7448	10
266779	Chelativorans sp. BNC1	10
273063	Sulfolobus tokodaii str. 7	10
360910	Bordetella avium 197N	10
362257	Streptomyces vietnamensis	10
380433	Kern Canyon virus	10
429009	Ammonifex degensii KC4	10
463025	Bordetella bronchialis	10
488538	Candidatus Puniceispirillum marinum IMCC1322	10
543877	Altererythrobacter marensis	10
573370	Desulfovibrio magneticus RS-1	10
632772	Rhodococcus opacus B4	10
633147	Olsenella uli DSM 7084	10
640512	Burkholderia sp. CCGE1003	10
694440	Methanomicrobium mobile BP	10
710421	Mycobacterium chubuense NBB4	10
712122	Actinomyces sp. oral taxon 414	10
717785	Hyphomicrobium sp. MC1	10
1028989	Pseudomonas sp. StFLB209	10
1031564	Campylobacter insulaenigrae NCTC 12927	10
1036673	Paenibacillus mucilaginosus KNP414	10
1208921	Candidatus Kinetoplastibacterium galatii TCC219	10
1295120	Thermogymnomonas acidicola JCM 13583	10
1335048	Defluviimonas alba	10
1411621	Hymenobacter sedentarius	10
1437823	Xenorhabdus nematophila AN6/1	10
1504981	Halomonas sp. KO116	10
1526571	Lacimicrobium alkaliphilum	10
1608628	Candidatus Filomicrobium marinum	10
1631871	Weissella jogaejeotgali	10
1660083	Leptospirillum sp. Group II 'CF-1'	10
1671721	Marinobacter sp. CP1	10
1736675	Devosia sp. A16	10
1814128	Streptococcus halotolerans	10
1980001	Cellulosimicrobium sp. TH-20	10
68	Lysobacter	9
374	Bradyrhizobium	9
672	Vibrio vulnificus	9
883	Desulfovibrio vulgaris str. 'Miyazaki F'	9
1515	Ruminiclostridium thermocellum	9
1525	Moorella thermoacetica	9
13687	Sphingomonas	9
28216	Betaproteobacteria	9
28892	Methanofollis liminatans DSM 4140	9
33934	Anoxybacillus flavithermus	9
44574	Nitrosomonas communis	9
47885	Pseudomonas oryzihabitans	9
61646	Lelliottia amnigena	9
64187	Xanthomonas oryzae pv. oryzae	9
82985	Pragia fontium	9
137722	Azospirillum sp. B510	9
161398	Pseudoalteromonas phenolica	9
243090	Rhodopirellula baltica SH 1	9
290317	Chlorobium phaeobacteroides DSM 266	9
313603	Maribacter sp. HTCC2170	9
318586	Paracoccus denitrificans PD1222	9
326297	Shewanella amazonensis SB2B	9
351671	Xenorhabdus doucetiae	9
357808	Roseiflexus sp. RS-1	9
375286	Janthinobacterium sp. Marseille	9
395495	Leptothrix cholodnii SP-6	9
398767	Geobacter lovleyi SZ	9
453304	Agromyces aureus	9
456327	Xanthomonas euvesicatoria	9
502682	Erythrobacter gangjinensis	9
545123	Streptomyces silaceus	9
558017	Betabaculovirus	9
