TaxID	Lineage	Freq
656024	Frankia symbiont of Datisca glomerata	19
1227462	Haloferax sp. ATCC BAA-644	19
1291379	Treponema pedis str. T A4	19
32002	Achromobacter denitrificans	18
32008	Burkholderia	18
85413	Bosea	18
98383	Plutella xylostella granulovirus	18
419435	Glypta fumiferanae ichnovirus	18
558016	Alphabaculovirus	18
653045	Streptomyces violaceusniger Tu 4113	18
756272	Rubinisphaera brasiliensis DSM 5305	18
1227452	Haloarcula amylolytica JCM 13557	18
1227481	Halorubrum hochstenium ATCC 700873	18
1227496	Natrinema versiforme JCM 10478	18
1842535	Blastomonas sp. RAC04	18
186817	Bacillaceae	17
222891	Neorickettsia sennetsu str. Miyayama	17
438753	Azorhizobium caulinodans ORS 571	17
479432	Streptosporangium roseum DSM 43021	17
1227495	Natrinema pallidum DSM 3751	17
1357915	Arthrobacter sp. QXT-31	17
294	Pseudomonas fluorescens	16
517	Bordetella	16
1129	Synechococcus	16
80865	Delftia	16
93220	Pandoraea pnomenusa	16
251221	Gloeobacter violaceus PCC 7421	16
285473	Streptomyces rubrolavendulae	16
446470	Stackebrandtia nassauensis DSM 44728	16
587753	Pseudomonas chlororaphis	16
1536774	Paenibacillus sp. FSL H7-0357	16
1636152	Planctomyces sp. SH-PL62	16
1667587	Papio ursinus cytomegalovirus	16
1852374	Ezakiella massiliensis	16
1298	Deinococcus	15
1569	Sporosarcina	15
106592	Ensifer adhaerens	15
463040	Bordetella genomosp. 13	15
697303	Thermoanaerobacter wiegelii Rt8.B1	15
930166	Pseudomonas brassicacearum	15
1223802	Sulfuritalea hydrogenivorans sk43H	15
1227466	Halorubrum coriense DSM 10284	15
1230453	Haloferax elongans ATCC BAA-1513	15
1254432	Sorangium cellulosum So0157-2	15
1729720	Salegentibacter sp. T436	15
262	Francisella	14
1085	Rhodospirillum rubrum	14
1236	Gammaproteobacteria	14
2237	Haloarcula	14
12916	Acidovorax	14
31979	Clostridiaceae	14
44088	Canarypox virus	14
338969	Rhodoferax ferrireducens T118	14
384616	Pyrobaculum islandicum DSM 4184	14
452652	Kitasatospora setae KM-6054	14
455632	Streptomyces griseus subsp. griseus NBRC 13350	14
469383	Conexibacter woesei DSM 14684	14
1132509	Halococcus hamelinensis 100A6	14
1133849	Nocardia brasiliensis ATCC 700358	14
1230454	Halorubrum aidingense JCM 13560	14
1390395	Sphingomonas sp. LK11	14
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	14
1117	Cyanobacteria	13
1598	Lactobacillus reuteri	13
10442	Baculoviridae	13
38300	Streptomyces pristinaespiralis	13
288000	Bradyrhizobium sp. BTAi1	13
298654	Frankia inefficax	13
479433	Catenulispora acidiphila DSM 44928	13
572477	Allochromatium vinosum DSM 180	13
698761	Rhizobium tropici CIAT 899	13
710696	Intrasporangium calvum DSM 43043	13
767434	Frateuria aurantia DSM 6220	13
1030157	Sphingomonas sp. KC8	13
1246995	Actinoplanes friuliensis DSM 7358	13
1547283	Bacillus weihaiensis	13
1842727	Rhodoferax sp. DCY110	13
1903704	Tumebacillus sp. AR23208	13
1497	Clostridium formicaceticum	12
44249	Paenibacillus	12
119060	Burkholderiaceae	12
192421	Planococcus maritimus	12
290317	Chlorobium phaeobacteroides DSM 266	12
452637	Opitutus terrae PB90-1	12
455364	Chrysochromulina ericina virus	12
485915	Desulfohalobium retbaense DSM 5692	12
649831	Actinoplanes sp. N902-109	12
795797	Halalkalicoccus jeotgali B3	12
1144275	Corallococcus coralloides DSM 2259	12
1173026	Gloeocapsa sp. PCC 7428	12
1227457	Halococcus thailandensis JCM 13552	12
1227484	Halorubrum saccharovorum DSM 1137	12
1334629	Myxococcus fulvus 124B02	12
1437824	Castellaniella defragrans 65Phen	12
1723645	Rhodococcus sp. 008	12
1758689	Serinicoccus sp. JLT9	12
1813599	Brazilian marseillevirus	12
1842533	Acidovorax sp. RAC01	12
1912216	Cutibacterium	12
712	Pasteurellaceae	11
49338	Desulfitobacterium hafniense	11
84022	Clostridium aceticum	11
106370	Frankia casuarinae	11
273063	Sulfolobus tokodaii str. 7	11
528191	Paenibacillus xylanexedens	11
929713	Niabella soli DSM 19437	11
1110502	Tistrella mobilis KA081020-065	11
1227491	Natrialba aegyptia DSM 13077	11
1348774	Croceicoccus naphthovorans	11
1460372	Mycobacterium chelonae CCUG 47445	11
1555112	Limnochorda pilosa	11
1637999	Verrucomicrobia bacterium IMCC26134	11
1765055	Haloarcula sp. CBA1127	11
1783272	Terrabacteria group	11
976	Bacteroidetes	10
37329	Nocardia farcinica	10
47763	Streptomyces lydicus	10
47878	Pseudomonas azotoformans	10
49547	Methanobrevibacter curvatus	10
58049	Colwellia sp. MT41	10
68570	Streptomyces albulus	10
85991	Chlamydia pecorum	10
86106	endosymbiont of Acanthamoeba sp. UWC8	10
165695	Sphingobium	10
227290	Rhizobium/Agrobacterium group	10
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	10
329726	Acaryochloris marina MBIC11017	10
364410	Granulibacter bethesdensis	10
417290	Saccharopolyspora erythraea prophage pSE211	10
456442	Methanoregula boonei 6A8	10
525897	Desulfomicrobium baculatum DSM 4028	10
639283	Starkeya novella DSM 506	10
643561	Acidovorax avenae subsp. avenae ATCC 19860	10
643562	Desulfovibrio aespoeensis Aspo-2	10
680198	Streptomyces scabiei 87.22	10
693272	Cafeteria roenbergensis virus BV-PW1	10
754409	Winogradskyella sp. PG-2	10
1227454	Halobiforma nitratireducens JCM 10879	10
1227492	Natrialba chahannaoensis JCM 10990	10
1297742	Myxococcus hansupus	10
1692238	Enterobacter sp. FY-07	10
1737490	Cellvibrionaceae bacterium 017	10
1811193	Streptococcus pantholopis	10
1909395	Nonomuraea sp. ATCC 55076	10
570	Klebsiella	9
613	Serratia	9
672	Vibrio vulnificus	9
1358	Lactococcus lactis	9
1386	Bacillus	9
13134	Magnetospirillum	9
28095	Burkholderia gladioli	9
28108	Alteromonas macleodii	9
53408	Pseudomonas citronellolis	9
85698	Achromobacter xylosoxidans	9
134676	Actinoplanes sp. SE50/110	9
134962	Nocardia soli	9
198107	Azoarcus sp. CIB	9
198620	Pseudomonas koreensis	9
272558	Bacillus halodurans C-125	9
279113	Collimonas pratensis	9
349221	Micavibrio aeruginosavorus	9
351679	Xenorhabdus hominickii	9
391038	Paraburkholderia phymatum STM815	9
402384	Halobacillus mangrovi	9
472569	Devriesea agamarum	9
477641	Modestobacter marinus	9
561304	Mycobacterium leprae Br4923	9
744872	Treponema caldarium DSM 7334	9
797303	Natrinema pellirubrum DSM 15624	9
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	9
1041522	Mycobacterium colombiense CECT 3035	9
1179773	Saccharothrix espanaensis DSM 44229	9
1227453	Haloarcula japonica DSM 6131	9
1227493	Natrialba hulunbeirensis JCM 10989	9
1278073	Myxococcus stipitatus DSM 14675	9
1391653	Vulgatibacter incomptus	9
1434107	Methanosarcina barkeri 3	9
1528099	Lawsonella clevelandensis	9
1561023	Curtobacterium sp. MR_MD2014	9
1586713	Yellowstone lake phycodnavirus 1	9
1702287	Negativicoccus massiliensis	9
1945512	Cellvibrio sp. PSBB023	9
470	Acinetobacter baumannii	8
901	Desulfovibrio piger	8
964	Herbaspirillum seropedicae	8
996	Flavobacterium columnare	8
1288	Staphylococcus xylosus	8
1590	Lactobacillus plantarum	8
1736	Eubacterium limosum	8
2160	Methanobacterium	8
28105	Sinorhizobium	8
28450	Burkholderia pseudomallei	8
33934	Anoxybacillus flavithermus	8
161398	Pseudoalteromonas phenolica	8
262324	Lysobacter gummosus	8
263358	Verrucosispora maris AB-18-032	8
270351	Methylobacterium aquaticum	8
365046	Ramlibacter tataouinensis TTB310	8
430522	Pedobacter steynii	8
471853	Beutenbergia cavernae DSM 12333	8
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	8
512565	Actinoplanes missouriensis 431	8
525904	Thermobaculum terrenum ATCC BAA-798	8
634177	Komagataeibacter medellinensis NBRC 3288	8
640512	Burkholderia sp. CCGE1003	8
743721	Pseudoxanthomonas suwonensis 11-1	8
745776	Deinococcus gobiensis I-0	8
760011	Sphaerochaeta coccoides DSM 17374	8
795665	Hydrogenophaga sp. PBC	8
862751	Streptomyces sp. SirexAA-E	8
926562	Owenweeksia hongkongensis DSM 17368	8
1075397	Halolamina	8
1230456	Halorubrum kocurii JCM 14978	8
1408281	Endomicrobium proavitum	8
1538644	Sphingobacterium sp. ML3W	8
1630693	Gemmata sp. SH-PL17	8
287	Pseudomonas aeruginosa	7
374	Bradyrhizobium	7
469	Acinetobacter	7
1063	Rhodobacter sphaeroides	7
1268	Micrococcaceae	7
1279	Staphylococcus	7
1301	Streptococcus	7
1406	Paenibacillus polymyxa	7
1769	Mycobacterium leprae	7
1888	Streptomyces albus	7
1915	Streptomyces lincolnensis	7
2172	Methanobrevibacter	7
2251	Haloferax	7
2371	Xylella fastidiosa	7
28231	Geobacter	7
31989	Rhodobacteraceae	7
33910	Amycolatopsis mediterranei	7
40324	Stenotrophomonas maltophilia	7
43658	Pseudoalteromonas rubra	7
49546	Flavobacteriaceae	7
59753	Alcanivorax	7
65496	Actinoalloteichus	7
68214	Streptomyces griseochromogenes	7
75293	Streptomyces autolyticus	7
111781	Leptolyngbya sp. PCC 7376	7
120045	Zymomonas mobilis subsp. mobilis	7
123214	Persephonella marina EX-H1	7
136843	Pseudomonas fluorescens group	7
145261	Methanothermobacter wolfeii	7
146923	Streptomyces parvulus	7
183963	Halobacteria	7
190893	Vibrio coralliilyticus	7
204457	Sphingomonadales	7
216142	Pseudomonas rhizosphaerae	7
246197	Myxococcus xanthus DK 1622	7
262722	Mycoplasma hyopneumoniae 7448	7
265570	Sulfurovum	7
318161	Shewanella denitrificans OS217	7
357809	Lachnoclostridium phytofermentans ISDg	7
378806	Stigmatella aurantiaca DW4/3-1	7
414684	Rhodospirillum centenum SW	7
441620	Methylobacterium populi BJ001	7
446462	Actinosynnema mirum DSM 43827	7
481743	Paenibacillus sp. Y412MC10	7
483219	Myxococcus fulvus HW-1	7
483547	Geoalkalibacter subterraneus	7
488538	Candidatus Puniceispirillum marinum IMCC1322	7
502025	Haliangium ochraceum DSM 14365	7
526225	Geodermatophilus obscurus DSM 43160	7
590745	Mus musculus mobilized endogenous polytropic provirus	7
644966	Thermaerobacter marianensis DSM 12885	7
693977	Deinococcus proteolyticus MRP	7
696485	Vibrio owensii	7
710421	Mycobacterium chubuense NBB4	7
860235	Kibdelosporangium phytohabitans	7
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	7
926556	Echinicola vietnamensis DSM 17526	7
1042156	Clostridium sp. SY8519	7
1076588	Thiolapillus brandeum	7
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	7
1167006	Desulfocapsa sulfexigens DSM 10523	7
1191459	Flammeovirga sp. MY04	7
1205910	Nocardiopsis alba ATCC BAA-2165	7
1227498	Natronococcus jeotgali DSM 18795	7
1227500	Natronorubrum bangense JCM 10635	7
1245471	Pseudomonas resinovorans NBRC 106553	7
1246626	Bacillus lehensis G1	7
1301098	Pseudomonas knackmussii B13	7
1458985	Moorea producens PAL-8-15-08-1	7
1697043	Bordetella sp. H567	7
1849032	Arthrobacter sp. U41	7
1920191	Delftia sp. HK171	7
1936081	Seonamhaeicola sp. S2-3	7
449	Legionella hackeliae	6
522	Acidiphilium	6
573	Klebsiella pneumoniae	6
817	Bacteroides fragilis	6
1107	Chloroflexus	6
1282	Staphylococcus epidermidis	6
1304	Streptococcus salivarius	6
1488	Clostridium acetobutylicum	6
1492	Clostridium butyricum	6
1578	Lactobacillus	6
1624	Lactobacillus salivarius	6
1678	Bifidobacterium	6
1703	Brevibacterium linens	6
1791	Mycobacterium aurum	6
1813	Amycolatopsis	6
1940	Streptomyces albireticuli	6
2742	Marinobacter	6
28216	Betaproteobacteria	6
33010	Cutibacterium avidum	6
33059	Acidithiobacillus caldus	6
36809	Mycobacterium abscessus	6
43657	Pseudoalteromonas luteoviolacea	6
54291	Raoultella ornithinolytica	6
72407	Klebsiella pneumoniae subsp. pneumoniae	6
91347	Enterobacterales	6
92945	Ketogulonicigenium vulgare	6
94132	Ramlibacter tataouinensis	6
119206	Aerococcus sanguinicola	6
156889	Magnetococcus marinus MC-1	6
179408	Oscillatoria nigro-viridis PCC 7112	6
190721	Ralstonia insidiosa	6
202907	Collimonas	6
204669	Candidatus Koribacter versatilis Ellin345	6
224911	Bradyrhizobium diazoefficiens USDA 110	6
237610	Pseudomonas psychrotolerans	6
243090	Rhodopirellula baltica SH 1	6
243265	Photorhabdus luminescens subsp. laumondii TTO1	6
257708	Roseomonas gilardii	6
262968	Singapore grouper iridovirus	6
269799	Geobacter metallireducens GS-15	6
313596	Robiginitalea biformata HTCC2501	6
313598	Polaribacter sp. MED152	6
317936	Nostoc sp. PCC 7107	6
320497	Neoasaia chiangmaiensis	6
360910	Bordetella avium 197N	6
373994	Rivularia sp. PCC 7116	6
388919	Streptococcus sanguinis SK36	6
395961	Cyanothece sp. PCC 7425	6
395963	Beijerinckia indica subsp. indica ATCC 9039	6
401053	Terriglobus saanensis SP1PR4	6
412690	Microterricola viridarii	6
426117	Methylobacterium sp. 4-46	6
465515	Micrococcus luteus NCTC 2665	6
471855	Slackia heliotrinireducens DSM 20476	6
487316	Acinetobacter soli	6
488729	Burkholderia metallica	6
497965	Cyanothece sp. PCC 7822	6
511691	Streptococcus mutans NN2025	6
530564	Pirellula staleyi DSM 6068	6
553510	Streptomyces gilvosporeus	6
589865	Desulfurivibrio alkaliphilus AHT 2	6
590998	Cellulomonas fimi ATCC 484	6
608506	Caldicellulosiruptor obsidiansis OB47	6
627192	Sphingobium sp. SYK-6	6
651182	Desulfobacula toluolica Tol2	6
660596	Pantoea stewartii subsp. stewartii DC283	6
661410	Methylobacterium extorquens DM4	6
697281	Mahella australiensis 50-1 BON	6
706587	Desulfomonile tiedjei DSM 6799	6
717605	Thermobacillus composti KWC4	6
765911	Thiocystis violascens DSM 198	6
861360	Glutamicibacter arilaitensis Re117	6
1117647	Simiduia agarivorans SA1 = DSM 21679	6
1123016	Pseudomonas balearica DSM 6083	6
1138382	Mycobacterium intracellulare MOTT-02	6
1176587	Niabella ginsenosidivorans	6
1198114	Granulicella tundricola MP5ACTX9	6
1224162	Corynebacterium marinum DSM 44953	6
1227482	Halorubrum lipolyticum DSM 21995	6
1230458	Natrialba taiwanensis DSM 12281	6
1300347	Nocardioides dokdonensis FR1436	6
1337936	Calothrix sp. 336/3	6
1355015	Streptomyces pluripotens	6
1404245	Corynebacterium glyciniphilum AJ 3170	6
1484118	Hymenobacter sp. PAMC 26628	6
1591088	Helicobacter himalayensis	6
1620421	Hoeflea sp. IMCC20628	6
1795630	Frondihabitans sp. PAMC 28766	6
1805478	Olsenella sp. Marseille-P2300	6
1837283	Streptomyces sp. S8	6
1849967	Streptomyces sp. SAT1	6
1903411	Yersiniaceae	6
1912795	Actinomyces sp. VUL4_3	6
107	Spirosoma	5
339	Xanthomonas campestris	5
487	Neisseria meningitidis	5
543	Enterobacteriaceae	5
571	Klebsiella oxytoca	5
635	Edwardsiella	5
1360	Lactococcus lactis subsp. lactis	5
1376	Aerococcus urinae	5
1377	Aerococcus viridans	5
1477	Paenibacillus larvae subsp. pulvifaciens	5
1515	Ruminiclostridium thermocellum	5
1748	Acidipropionibacterium acidipropionici	5
1889	Streptomyces ambofaciens	5
1907	Streptomyces glaucescens	5
2093	Mycoplasma	5
11768	Feline leukemia virus	5
28035	Staphylococcus lugdunensis	5
29542	Pelobacter acetylenicus	5
31958	Amycolatopsis orientalis	5
33958	Lactobacillaceae	5
43675	Rothia mucilaginosa	5
44577	Nitrosomonas ureae	5
56112	Dehalobacter	5
59505	Actinotignum schaalii	5
68249	Streptomyces pactum	5
79604	Denitrobacterium detoxificans	5
80840	Burkholderiales	5
82654	Pseudanabaena sp. PCC 7367	5
86661	Bacillus cereus group	5
123899	Bordetella trematum	5
160799	Paenibacillus borealis	5
162209	Paenibacillus naphthalenovorans	5
192952	Methanosarcina mazei Go1	5
193462	Streptomyces niveus	5
207559	Desulfovibrio alaskensis G20	5
208439	Amycolatopsis japonica	5
246200	Ruegeria pomeroyi DSS-3	5
266779	Chelativorans sp. BNC1	5
292913	Sphingopyxis sp. 113P3	5
316056	Rhodopseudomonas palustris BisB18	5
335659	Bradyrhizobium sp. S23321	5
349102	Rhodobacter sphaeroides ATCC 17025	5
353212	Mammalian gammaretrovirus group	5
365044	Polaromonas naphthalenivorans CJ2	5
399741	Serratia proteamaculans 568	5
444103	Streptomyces sp. CNQ-509	5
445709	Pandoraea thiooxydans	5
446471	Xylanimonas cellulosilytica DSM 15894	5
452863	Pseudarthrobacter chlorophenolicus A6	5
481448	Methylacidiphilum infernorum V4	5
482957	Burkholderia lata	5
484770	Pelosinus sp. UFO1	5
499555	Dietzia timorensis	5
511062	Oceanimonas sp. GK1	5
521674	Planctopirus limnophila DSM 3776	5
526227	Meiothermus silvanus DSM 9946	5
543728	Variovorax paradoxus S110	5
645517	Altererythrobacter namhicola	5
653685	Bacillus subtilis group	5
665571	Spirochaeta thermophila DSM 6192	5
667014	Thermodesulfatator indicus DSM 15286	5
697046	Aeromonas sp. O23A	5
699431	Halolamina pelagica	5
717785	Hyphomicrobium sp. MC1	5
744985	alpha proteobacterium HIMB59	5
749414	Streptomyces bingchenggensis BCW-1	5
754035	Mesorhizobium australicum WSM2073	5
869212	Turneriella parva DSM 21527	5
880073	Caldithrix abyssi DSM 13497	5
906968	Treponema brennaborense DSM 12168	5
935198	Clostridium botulinum B str. Eklund 17B (NRP)	5
944644	Marseilleviridae	5
1082851	Comamonas serinivorans	5
1111069	Thermus sp. CCB_US3_UF1	5
1122214	Martelella mediterranea DSM 17316	5
1123519	Pseudomonas stutzeri DSM 10701	5
1125411	Candidatus Thioglobus singularis PS1	5
1125847	Rhizobium sp. NT-26	5
1126833	Paenibacillus beijingensis	5
1130798	Lactobacillus mucosae LM1	5
1170562	Calothrix sp. PCC 6303	5
1173027	Microcoleus sp. PCC 7113	5
1214242	Streptomyces collinus Tu 365	5
1227499	Natronolimnobius innermongolicus JCM 12255	5
1232219	Halococcus agarilyticus	5
1249552	Pseudohongiella spirulinae	5
1250539	Pelagibaca abyssi	5
1266923	Brachyspira hyodysenteriae ATCC 27164	5
1327036	Mycobacterium phage WIVsmall	5
1355477	Bradyrhizobium diazoefficiens	5
1379910	Rufibacter sp. DG31D	5
1384459	Methyloceanibacter caenitepidi	5
1384484	Adlercreutzia equolifaciens DSM 19450	5
1415166	Nocardia nova SH22a	5
1429244	Paenibacillus polymyxa CR1	5
1455609	Haloterrigena jeotgali A29	5
1484116	Hymenobacter sp. PAMC 26554	5
1492898	Flavisolibacter sp. LCS9	5
1526658	Bosea vaviloviae	5
1536770	Paenibacillus sp. FSL R5-0345	5
1542390	Francisella sp. CA97-1460	5
1543721	Sedimenticola thiotaurini	5
1561022	Streptomyces sp. CCM_MD2014	5
1561223	Mycobacterium sp. QIA-37	5
1617448	Geminocystis sp. NIES-3709	5
1636546	Tsukamurella phage TIN3	5
1670800	Mesorhizobium sp. B7	5
1697053	Oblitimonas alkaliphila	5
1702325	Chelatococcus sp. CO-6	5
1714373	Microbacterium sp. No. 7	5
1736675	Devosia sp. A16	5
1783515	Streptomyces sp. S10(2016)	5
1805827	Rhodococcus sp. MTM3W5.2	5
1806885	Sphingorhabdus sp. M41	5
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	5
1834198	Ruminiclostridium sp. KB18	5
1855519	Sphingobium sp. EP60837	5
1856685	Pseudomonas sp. TCU-HL1	5
1883416	Halomonas sp. 1513	5
1905847	Curtobacterium sp. BH-2-1-1	5
1938604	Aquaspirillum sp. LM1	5
1940762	Nostocales cyanobacterium HT-58-2	5
1955558	Noumeavirus	5
31	Myxococcaceae	4
32	Myxococcus	4
226	Alteromonas	4
303	Pseudomonas putida	4
316	Pseudomonas stutzeri	4
338	Xanthomonas	4
357	Agrobacterium	4
485	Neisseria gonorrhoeae	4
546	Citrobacter freundii	4
584	Proteus mirabilis	4
642	Aeromonas	4
662	Vibrio	4
784	Orientia tsutsugamushi	4
816	Bacteroides	4
883	Desulfovibrio vulgaris str. 'Miyazaki F'	4
897	Desulfococcus multivorans	4
942	Anaplasmataceae	4
1147	Synechocystis sp. PCC 6714	4
1184	Leptolyngbya boryana	4
1307	Streptococcus suis	4
1309	Streptococcus mutans	4
1385	Bacillales	4
1408	Bacillus pumilus	4
1421	Lysinibacillus sphaericus	4
1717	Corynebacterium diphtheriae	4
1912	Streptomyces hygroscopicus	4
2014	Nocardiopsis dassonvillei	4
2053	Gordonia	4
13035	Dactylococcopsis salina PCC 8305	4
28037	Streptococcus mitis	4
28871	Taterapox virus	4
33995	Komagataeibacter europaeus	4
34085	Riemerella anatipestifer	4
35806	Rhodovulum sulfidophilum	4
41297	Sphingomonadaceae	4
48296	Acinetobacter pittii	4
57975	Burkholderia thailandensis	4
59204	Salmonella enterica subsp. diarizonae	4
65093	Halothece sp. PCC 7418	4
67082	BeAn 58058 virus	4
68173	Streptomyces albolongus	4
68287	Mesorhizobium	4
68895	Cupriavidus basilensis	4
75682	Oxalobacteraceae	4
76831	Myroides	4
82985	Pragia fontium	4
83986	Methanoculleus bourgensis	4
84292	Microbacterium chocolatum	4
84531	Lysobacter antibioticus	4
85007	Corynebacteriales	4
87883	Burkholderia multivorans	4
95485	Burkholderia stabilis	4
96345	Flavobacterium psychrophilum	4
99598	Calothrix sp. PCC 7507	4
111015	Actinomyces radicidentis	4
111780	Stanieria cyanosphaera PCC 7437	4
115808	Bradyrhizobium sp. ORS 285	4
121292	Pseudarthrobacter sulfonivorans	4
146919	Salinibacter ruber	4
153135	Gammaretrovirus	4
156978	Corynebacterium imitans	4
158190	Sphaerochaeta pleomorpha str. Grapes	4
158500	Novosphingobium resinovorum	4
161492	Anaeromyxobacter	4
187272	Alkalilimnicola ehrlichii MLHE-1	4
189425	Paenibacillus graminis	4
196162	Nocardioides sp. JS614	4
208596	Carnobacterium sp. 17-4	4
221109	Oceanobacillus iheyensis HTE831	4
228410	Nitrosomonas europaea ATCC 19718	4
262175	Plodia interpunctella granulovirus	4
264731	Prevotella ruminicola 23	4
290400	Jannaschia sp. CCS1	4
292415	Thiobacillus denitrificans ATCC 25259	4
296591	Polaromonas sp. JS666	4
