TaxID	Lineage	Freq
1842539	Bosea sp. RAC05	8
1849032	Arthrobacter sp. U41	8
1915078	Thioclava nitratireducens	8
1945662	Paracoccus contaminans	8
294	Pseudomonas fluorescens	7
546	Citrobacter freundii	7
613	Serratia	7
911	Nitrobacter	7
1311	Streptococcus agalactiae	7
2251	Haloferax	7
75293	Streptomyces autolyticus	7
86106	endosymbiont of Acanthamoeba sp. UWC8	7
93220	Pandoraea pnomenusa	7
192421	Planococcus maritimus	7
251229	Chroococcidiopsis thermalis PCC 7203	7
313603	Maribacter sp. HTCC2170	7
445710	Dyella thiooxydans	7
446470	Stackebrandtia nassauensis DSM 44728	7
450378	Croceicoccus marinus	7
571913	Luteipulveratus mongoliensis	7
608506	Caldicellulosiruptor obsidiansis OB47	7
627192	Sphingobium sp. SYK-6	7
758802	Mycobacterium litorale	7
946333	Rhizobacter gummiphilus	7
983548	Dokdonia sp. 4H-3-7-5	7
1123366	Thalassospira xiamenensis M-5 = DSM 17429	7
1175296	Methanomassiliicoccus luminyensis B10	7
1227466	Halorubrum coriense DSM 10284	7
1632864	Planctomyces sp. SH-PL14	7
1697043	Bordetella sp. H567	7
1783272	Terrabacteria group	7
1909395	Nonomuraea sp. ATCC 55076	7
1079	Blastochloris viridis	6
1827	Rhodococcus	6
33059	Acidithiobacillus caldus	6
53707	Pseudomonas amygdali pv. lachrymans	6
84022	Clostridium aceticum	6
87882	Burkholderia cepacia complex	6
264462	Bdellovibrio bacteriovorus HD100	6
278153	Mesorhizobium sp. WSM1497	6
482957	Burkholderia lata	6
483547	Geoalkalibacter subterraneus	6
557760	Rhodobacter sphaeroides KD131	6
574087	Acetohalobium arabaticum DSM 5501	6
590745	Mus musculus mobilized endogenous polytropic provirus	6
743721	Pseudoxanthomonas suwonensis 11-1	6
926562	Owenweeksia hongkongensis DSM 17368	6
926570	Acidiphilium multivorum AIU301	6
1114856	Natronorubrum tibetense GA33	6
1127134	Nocardia cyriacigeorgica GUH-2	6
1138382	Mycobacterium intracellulare MOTT-02	6
1198114	Granulicella tundricola MP5ACTX9	6
1214066	Methanobrevibacter boviskoreani JH1	6
1249668	Burkholderia ubonensis MSMB22	6
1307761	Salinispira pacifica	6
1327036	Mycobacterium phage WIVsmall	6
1458985	Moorea producens PAL-8-15-08-1	6
1642646	Petrimonas mucosa	6
222	Achromobacter	5
262	Francisella	5
287	Pseudomonas aeruginosa	5
354	Azotobacter vinelandii	5
379	Rhizobium	5
446	Legionella pneumophila	5
672	Vibrio vulnificus	5
901	Desulfovibrio piger	5
1227	Nitrosococcus	5
1703	Brevibacterium linens	5
2055	Gordonia terrae	5
10372	Human betaherpesvirus 7	5
11768	Feline leukemia virus	5
47878	Pseudomonas azotoformans	5
65093	Halothece sp. PCC 7418	5
80854	Moritella viscosa	5
80865	Delftia	5
92945	Ketogulonicigenium vulgare	5
119858	Bacillus sonorensis	5
153135	Gammaretrovirus	5
177439	Desulfotalea psychrophila LSv54	5
273063	Sulfolobus tokodaii str. 7	5
298654	Frankia inefficax	5
313598	Polaribacter sp. MED152	5
326427	Chloroflexus aggregans DSM 9485	5
395961	Cyanothece sp. PCC 7425	5
398579	Shewanella pealeana ATCC 700345	5
438753	Azorhizobium caulinodans ORS 571	5
452652	Kitasatospora setae KM-6054	5
453304	Agromyces aureus	5
543877	Altererythrobacter marensis	5
765698	Mesorhizobium ciceri biovar biserrulae WSM1271	5
865938	Weeksella virosa DSM 16922	5
878260	Rhododendron virus A	5
886293	Singulisphaera acidiphila DSM 18658	5
983917	Rubrivivax gelatinosus IL144	5
1029756	Hyphomicrobium nitrativorans NL23	5
1030157	Sphingomonas sp. KC8	5
1041522	Mycobacterium colombiense CECT 3035	5
1055532	Helicobacter pylori Aklavik86	5
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	5
1125411	Candidatus Thioglobus singularis PS1	5
1167006	Desulfocapsa sulfexigens DSM 10523	5
1202450	Mycobacterium haemophilum DSM 44634	5
1214242	Streptomyces collinus Tu 365	5
1276221	Spiroplasma diminutum CUAS-1	5
1294273	Roseibacterium elongatum DSM 19469	5
1297742	Myxococcus hansupus	5
1391653	Vulgatibacter incomptus	5
1408281	Endomicrobium proavitum	5
1437823	Xenorhabdus nematophila AN6/1	5
1534110	Pseudomonas sp. DR 5-09	5
1579979	Wenzhouxiangella marina	5
1650354	Caldivirga sp. MU80	5
1834519	Fibrella sp. ES10-3-2-2	5
1883374	Erwinia phage vB_EamM_Kwan	5
1903704	Tumebacillus sp. AR23208	5
1963271	Halorubraceae	5
52	Chondromyces crocatus	4
234	Brucella	4
270	Thermus	4
382	Sinorhizobium meliloti	4
487	Neisseria meningitidis	4
522	Acidiphilium	4
712	Pasteurellaceae	4
976	Bacteroidetes	4
1076	Rhodopseudomonas palustris	4
1238	Piscirickettsia salmonis	4
1428	Bacillus thuringiensis	4
1580	Lactobacillus brevis	4
2041	Aeromicrobium erythreum	4
2157	Archaea	4
2267	Thermoproteaceae	4
11788	Abelson murine leukemia virus	4
12316	Ilarvirus	4
28105	Sinorhizobium	4
28141	Cronobacter sakazakii	4
28216	Betaproteobacteria	4
29287	Natronococcus	4
36809	Mycobacterium abscessus	4
49546	Flavobacteriaceae	4
80864	Comamonadaceae	4
82654	Pseudanabaena sp. PCC 7367	4
122277	Pectobacterium	4
140052	Betaretrovirus	4
157783	Pseudomonas cremoricolorata	4
168657	Hydrogenobaculum	4
183963	Halobacteria	4
188709	Thermotogaceae	4
246200	Ruegeria pomeroyi DSS-3	4
255247	Fictibacillus arsenicus	4
262722	Mycoplasma hyopneumoniae 7448	4
265293	[Pseudomonas] mesoacidophila	4
290512	Prosthecochloris aestuarii DSM 271	4
313596	Robiginitalea biformata HTCC2501	4
316056	Rhodopseudomonas palustris BisB18	4
316279	Synechococcus sp. CC9902	4
318586	Paracoccus denitrificans PD1222	4
378753	Kocuria rhizophila DC2201	4
384676	Pseudomonas entomophila L48	4
391616	Octadecabacter arcticus 238	4
391936	Alcanivorax pacificus W11-5	4
402881	Parvibaculum lavamentivorans DS-1	4
413882	[Polyangium] brachysporum	4
472759	Nitrosococcus halophilus Nc 4	4
479432	Streptosporangium roseum DSM 43021	4
479433	Catenulispora acidiphila DSM 44928	4
485915	Desulfohalobium retbaense DSM 5692	4
595537	Variovorax paradoxus EPS	4
634500	Erwinia billingiae Eb661	4
645991	Syntrophobotulus glycolicus DSM 8271	4
749414	Streptomyces bingchenggensis BCW-1	4
767817	Desulfotomaculum gibsoniae DSM 7213	4
871968	Desulfitobacterium metallireducens DSM 15288	4
906968	Treponema brennaborense DSM 12168	4
1133849	Nocardia brasiliensis ATCC 700358	4
1136941	Gordonia sp. QH-11	4
1217721	Dyella japonica A8	4
1230458	Natrialba taiwanensis DSM 12281	4
1254432	Sorangium cellulosum So0157-2	4
1294143	Pseudomonas sp. ATCC 13867	4
1315974	Sphingobium sp. TKS	4
1338689	Pseudomonas sp. JY-Q	4
1388763	Pseudomonas mosselii SJ10	4
1408224	Sinorhizobium americanum CCGM7	4
1416627	Oceanisphaera profunda	4
1449976	Kutzneria albida DSM 43870	4
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	4
1578165	Mycobacterium saopaulense	4
1608628	Candidatus Filomicrobium marinum	4
1610493	Tessaracoccus flavus	4
1622118	Lutibacter profundi	4
1763536	Thalassotalea sp. LPB0090	4
1798085	Piscine myocarditis-like virus	4
1917232	Only Syngen Nebraska virus 5	4
1945512	Cellvibrio sp. PSBB023	4
1963360	Parachlamydiales	4
210	Helicobacter pylori	3
213	Helicobacter cinaedi	3
316	Pseudomonas stutzeri	3
451	Tatlockia micdadei	3
642	Aeromonas	3
662	Vibrio	3
663	Vibrio alginolyticus	3
959	Bdellovibrio bacteriovorus	3
964	Herbaspirillum seropedicae	3
1107	Chloroflexus	3
1350	Enterococcus	3
1354	Enterococcus hirae	3
1482	Virgibacillus halodenitrificans	3
1578	Lactobacillus	3
1736	Eubacterium limosum	3
1854	Frankia	3
1888	Streptomyces albus	3
1889	Streptomyces ambofaciens	3
10699	Siphoviridae	3
12960	Azoarcus	3
28072	Nostoc sp. PCC 7524	3
28453	Sphingobacterium	3
29542	Pelobacter acetylenicus	3
33050	Sphingopyxis macrogoltabida	3
33910	Amycolatopsis mediterranei	3
33995	Komagataeibacter europaeus	3
47885	Pseudomonas oryzihabitans	3
56112	Dehalobacter	3
56688	Halorubrum	3
58049	Colwellia sp. MT41	3
59374	Fibrobacter succinogenes subsp. succinogenes S85	3
63737	Nostoc punctiforme PCC 73102	3
76892	Caulobacteraceae	3
83683	Lactobacillus amylolyticus	3
85007	Corynebacteriales	3
86661	Bacillus cereus group	3
103817	Janibacter terrae	3
106589	Cupriavidus	3
109262	Halothiobacillus	3
111015	Actinomyces radicidentis	3
111781	Leptolyngbya sp. PCC 7376	3
136843	Pseudomonas fluorescens group	3
153496	Kozakia baliensis	3
158822	Cedecea neteri	3
165695	Sphingobium	3
186802	Clostridiales	3
189426	Paenibacillus odorifer	3
202907	Collimonas	3
204669	Candidatus Koribacter versatilis Ellin345	3
208596	Carnobacterium sp. 17-4	3
224324	Aquifex aeolicus VF5	3
264202	Chlamydia felis Fe/C-56	3
272123	Anabaena cylindrica PCC 7122	3
290399	Arthrobacter sp. FB24	3
292415	Thiobacillus denitrificans ATCC 25259	3
293826	Alkaliphilus metalliredigens QYMF	3
298653	Frankia sp. EAN1pec	3
311402	Agrobacterium vitis S4	3
317025	Thiomicrospira crunogena XCL-2	3
330214	Nitrospira defluvii	3
349221	Micavibrio aeruginosavorus	3
353212	Mammalian gammaretrovirus group	3
369723	Salinispora tropica CNB-440	3
398767	Geobacter lovleyi SZ	3
412690	Microterricola viridarii	3
430522	Pedobacter steynii	3
435897	Lysobacter capsici	3
452637	Opitutus terrae PB90-1	3
455632	Streptomyces griseus subsp. griseus NBRC 13350	3
469383	Conexibacter woesei DSM 14684	3
471223	Geobacillus sp. WCH70	3
472569	Devriesea agamarum	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
528244	Azospirillum thiophilum	3
558173	Corynebacterium doosanense CAU 212 = DSM 45436	3
573061	Clostridium cellulovorans 743B	3
582899	Hyphomicrobium denitrificans ATCC 51888	3
588932	Brevundimonas naejangsanensis	3
633148	Thermosphaera aggregans DSM 11486	3
649831	Actinoplanes sp. N902-109	3
666509	Planktomarina temperata RCA23	3
685727	Rhodococcus hoagii 103S	3
694440	Methanomicrobium mobile BP	3
696127	Candidatus Midichloria mitochondrii IricVA	3
697303	Thermoanaerobacter wiegelii Rt8.B1	3
761193	Runella slithyformis DSM 19594	3
794903	Opitutaceae bacterium TAV5	3
860235	Kibdelosporangium phytohabitans	3
879243	Porphyromonas asaccharolytica DSM 20707	3
880073	Caldithrix abyssi DSM 13497	3
945556	Acinetobacter baumannii D1279779	3
1045854	Weissella koreensis KACC 15510	3
1082851	Comamonas serinivorans	3
1088721	Novosphingobium pentaromativorans US6-1	3
1090974	Melissococcus plutonius DAT561	3
1094980	Methanolobus psychrophilus R15	3
1125847	Rhizobium sp. NT-26	3
1198449	Aeropyrum camini SY1 = JCM 12091	3
1274631	Bradyrhizobium icense	3
1288970	Magnetospira sp. QH-2	3
1293040	Thermocladium modestius JCM 10088	3
1307839	Salinivirga cyanobacteriivorans	3
1332080	Sphingobium baderi	3
1335048	Defluviimonas alba	3
1335757	Spiribacter curvatus	3
1336794	Formosa sp. Hel1_33_131	3
1349819	Aureimonas sp. AU20	3
1355477	Bradyrhizobium diazoefficiens	3
1387353	Paludisphaera borealis	3
1420917	Marinobacter salarius	3
1434107	Methanosarcina barkeri 3	3
1450761	Aneurinibacillus sp. XH2	3
1470434	Zhongshania aliphaticivorans	3
1510841	Parasaccharibacter apium	3
1561023	Curtobacterium sp. MR_MD2014	3
1647413	Anabaena sp. WA102	3
1896196	Porphyrobacter sp. LM 6	3
1911587	Virgibacillus sp. 6R	3
1917485	Sulfitobacter sp. AM1-D1	3
1936081	Seonamhaeicola sp. S2-3	3
1963268	Haloarculaceae	3
75	Caulobacter	2
138	Borrelia	2
157	Treponema	2
303	Pseudomonas putida	2
375	Bradyrhizobium japonicum	2
435	Acetobacter aceti	2
450	Legionella longbeachae	2
469	Acinetobacter	2
470	Acinetobacter baumannii	2
528	Ochrobactrum	2
535	Chromobacterium	2
632	Yersinia pestis	2
644	Aeromonas hydrophila	2
766	Rickettsiales	2
777	Coxiella burnetii	2
779	Ehrlichia ruminantium	2
780	Rickettsia	2
813	Chlamydia trachomatis	2
818	Bacteroides thetaiotaomicron	2
837	Porphyromonas gingivalis	2
872	Desulfovibrio	2
1060	Rhodobacter	2
1117	Cyanobacteria	2
1129	Synechococcus	2
1288	Staphylococcus xylosus	2
1304	Streptococcus salivarius	2
1351	Enterococcus faecalis	2
1372	Planococcus	2
1385	Bacillales	2
1479	Bacillus smithii	2
1485	Clostridium	2
1488	Clostridium acetobutylicum	2
1491	Clostridium botulinum	2
1492	Clostridium butyricum	2
1497	Clostridium formicaceticum	2
1571	Sporosarcina ureae	2
1590	Lactobacillus plantarum	2
1748	Acidipropionibacterium acidipropionici	2
1915	Streptomyces lincolnensis	2
2099	Mycoplasma hyopneumoniae	2
2132	Spiroplasma	2
2234	Archaeoglobus fulgidus	2
2287	Sulfolobus solfataricus	2
2742	Marinobacter	2
2743	Marinobacter hydrocarbonoclasticus	2
10397	Tupaiid betaherpesvirus 1	2
12916	Acidovorax	2
13035	Dactylococcopsis salina PCC 8305	2
28031	Lysinibacillus fusiformis	2
28258	Cobetia marina	2
28447	Clavibacter michiganensis	2
31958	Amycolatopsis orientalis	2
32008	Burkholderia	2
33934	Anoxybacillus flavithermus	2
37927	Sinomonas atrocyanea	2
40324	Stenotrophomonas maltophilia	2
43771	Corynebacterium urealyticum	2
44574	Nitrosomonas communis	2
47917	Serratia fonticola	2
49338	Desulfitobacterium hafniense	2
54291	Raoultella ornithinolytica	2
55601	Vibrio anguillarum	2
65496	Actinoalloteichus	2
67267	Streptomyces alboflavus	2
68249	Streptomyces pactum	2
76731	Roseateles depolymerans	2
80840	Burkholderiales	2
83263	Aminobacter aminovorans	2
83406	gamma proteobacterium HdN1	2
91347	Enterobacterales	2
92944	Ketogulonicigenium	2
93217	Pandoraea	2
93222	Pandoraea sputorum	2
94624	Bordetella petrii	2
101571	Burkholderia ubonensis	2
134537	Paraburkholderia fungorum	2
134962	Nocardia soli	2
146923	Streptomyces parvulus	2
158500	Novosphingobium resinovorum	2
161492	Anaeromyxobacter	2
165696	Novosphingobium	2
179408	Oscillatoria nigro-viridis PCC 7112	2
186826	Lactobacillales	2
187303	Methylocystis sp. SC2	2
193462	Streptomyces niveus	2
194963	Sinorhizobium americanum	2
195102	Clostridium perfringens str. 13	2
196162	Nocardioides sp. JS614	2
198107	Azoarcus sp. CIB	2
200450	Pseudomonas trivialis	2
221988	Mannheimia succiniciproducens MBEL55E	2
225992	Comamonas kerstersii	2
243233	Methylococcus capsulatus str. Bath	2
256319	Chlorobaculum	2
264198	Ralstonia eutropha JMP134	2
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	2
279113	Collimonas pratensis	2
285473	Streptomyces rubrolavendulae	2
290317	Chlorobium phaeobacteroides DSM 266	2
290340	Paenarthrobacter aurescens TC1	2
290398	Chromohalobacter salexigens DSM 3043	2
292913	Sphingopyxis sp. 113P3	2
301967	Haloterrigena saccharevitans	2
313595	Psychroflexus torquis ATCC 700755	2
316284	Streptomyces noursei ATCC 11455	2
318161	Shewanella denitrificans OS217	2
324057	Paenibacillus sp. JDR-2	2
337191	Gordonia sp. KTR9	2
338966	Pelobacter propionicus DSM 2379	2
351160	Methanocella arvoryzae MRE50	2
351679	Xenorhabdus hominickii	2
357808	Roseiflexus sp. RS-1	2
366394	Sinorhizobium medicae WSM419	2
379066	Gemmatimonas aurantiaca T-27	2
392500	Shewanella woodyi ATCC 51908	2
400668	Marinomonas sp. MWYL1	2
420662	Methylibium petroleiphilum PM1	2
434131	Neorickettsia risticii str. Illinois	2
448385	Sorangium cellulosum So ce56	2
452863	Pseudarthrobacter chlorophenolicus A6	2
459349	Candidatus Cloacimonas acidaminovorans str. Evry	2
469382	Halogeometricum borinquense DSM 11551	2
471854	Dyadobacter fermentans DSM 18053	2
471856	Jonesia denitrificans DSM 20603	2
484770	Pelosinus sp. UFO1	2
497965	Cyanothece sp. PCC 7822	2
499555	Dietzia timorensis	2
507626	Halomonas chromatireducens	2
517418	Chloroherpeton thalassium ATCC 35110	2
521098	Alicyclobacillus acidocaldarius subsp. acidocaldarius DSM 446	2
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	2
523794	Leptotrichia buccalis C-1013-b	2
543728	Variovorax paradoxus S110	2
547559	Natrialba magadii ATCC 43099	2
553174	Prevotella melaninogenica ATCC 25845	2
558017	Betabaculovirus	2
568815	Brucella microti CCM 4915	2
571256	Ochrobactrum pituitosum	2
573413	Sediminispirochaeta smaragdinae DSM 11293	2
640511	Burkholderia sp. CCGE1002	2
653733	Desulfurispirillum indicum S5	2
655015	Methylocystis bryophila	2
656366	Arthrobacter alpinus	2
662476	Haloarcula sinaiiensis ATCC 33800	2
682795	Granulicella mallensis MP5ACTX8	2
696485	Vibrio owensii	2
700598	Niastella koreensis GR20-10	2
706587	Desulfomonile tiedjei DSM 6799	2
710696	Intrasporangium calvum DSM 43043	2
712538	Selenomonas sp. oral taxon 478	2
716816	Oceanicoccus sagamiensis	2
717772	Thioalkalimicrobium aerophilum AL3	2
744872	Treponema caldarium DSM 7334	2
745776	Deinococcus gobiensis I-0	2
747365	Thermodesulfobium narugense DSM 14796	2
754035	Mesorhizobium australicum WSM2073	2
765911	Thiocystis violascens DSM 198	2
765912	Thioflavicoccus mobilis 8321	2
795665	Hydrogenophaga sp. PBC	2
857087	Methylomonas methanica MC09	2
926566	Terriglobus roseus DSM 18391	2
991789	[Clostridium] propionicum DSM 1682	2
1006007	Bacillus megaterium WSH-002	2
1008153	Halalkalicoccus paucihalophilus	2
1033991	Rhizobium leguminosarum bv. trifolii CB782	2
1036673	Paenibacillus mucilaginosus KNP414	2
1087448	Exiguobacterium antarcticum B7	2
1094497	Bartonella vinsonii subsp. berkhoffii str. Winnie	2
1112204	Gordonia polyisoprenivorans VH2	2
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	2
1123384	Pseudothermotoga hypogea DSM 11164 = NBRC 106472	2
1128398	[Clostridium] acidurici 9a	2
1141883	Massilia putida	2
1147786	Pseudomonas mandelii JR-1	2
1150468	Scardovia inopinata JCM 12537	2
1150469	Pararhodospirillum photometricum DSM 122	2
1179773	Saccharothrix espanaensis DSM 44229	2
1209989	Tepidanaerobacter acetatoxydans Re1	2
1211326	Spirosoma aerolatum	2
1215089	Planococcus halocryophilus	2
1225786	Dickeya solani IPO 2222	2
1229726	Gramella flava JLT2011	2
1235591	Pseudorhodoplanes sinuspersici	2
1242245	Acinetobacter johnsonii XBB1	2
1246995	Actinoplanes friuliensis DSM 7358	2
1257021	Flammeovirgaceae bacterium 311	2
1261556	Xanthomonas translucens pv. translucens DSM 18974	2
1278073	Myxococcus stipitatus DSM 14675	2
1307954	Maruca vitrata nucleopolyhedrovirus	2
1328314	Azotobacter chroococcum NCIMB 8003	2
1348623	Bacillus megaterium NBRC 15308 = ATCC 14581	2
1367847	Paracoccus aminophilus JCM 7686	2
1379870	Spirosoma radiotolerans	2
1379909	Rufibacter sp. DG15C	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1410606	Candidatus Nitrosopelagicus brevis	2
