TaxID	Lineage	Freq
1549855	Haematospirillum jordaniae	22
744985	alpha proteobacterium HIMB59	21
1538644	Sphingobacterium sp. ML3W	21
37329	Nocardia farcinica	20
106590	Cupriavidus necator	20
141451	Oleiphilus messinensis	20
204457	Sphingomonadales	20
456442	Methanoregula boonei 6A8	20
878220	Chryseobacterium sp. StRB126	20
1293039	Methanobrevibacter arboriphilus JCM 9315	20
119060	Burkholderiaceae	19
1384459	Methyloceanibacter caenitepidi	19
31989	Rhodobacteraceae	18
38300	Streptomyces pristinaespiralis	18
68287	Mesorhizobium	18
198620	Pseudomonas koreensis	18
402384	Halobacillus mangrovi	18
28197	Arcobacter butzleri	17
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	17
1852374	Ezakiella massiliensis	17
338	Xanthomonas	16
942	Anaplasmataceae	16
1763	Mycobacterium	16
35237	dsDNA viruses, no RNA stage	16
380433	Kern Canyon virus	16
48296	Acinetobacter pittii	15
697329	Ruminococcus albus 7 = DSM 20455	15
1229727	Thiobacimonas profunda	15
1423143	Bacillus thuringiensis Bt18247	15
1985873	Sulfuriferula sp. AH1	15
11757	Mouse mammary tumor virus	14
41294	Bradyrhizobiaceae	14
43657	Pseudoalteromonas luteoviolacea	14
1173022	Crinalium epipsammum PCC 9333	14
1214066	Methanobrevibacter boviskoreani JH1	14
28221	Deltaproteobacteria	13
172296	Bovine parvovirus - 2	13
246197	Myxococcus xanthus DK 1622	13
326424	Frankia alni ACN14a	13
391626	Octadecabacter antarcticus 307	13
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	13
797114	Halosimplex carlsbadense 2-9-1	13
946333	Rhizobacter gummiphilus	13
379	Rhizobium	12
449	Legionella hackeliae	12
727	Haemophilus influenzae	12
34064	Francisellaceae	12
75105	Paraburkholderia caribensis	12
335929	Erythrobacteraceae	12
660596	Pantoea stewartii subsp. stewartii DC283	12
1175296	Methanomassiliicoccus luminyensis B10	12
1337936	Calothrix sp. 336/3	12
1729720	Salegentibacter sp. T436	12
522	Acidiphilium	11
570	Klebsiella	11
953	Wolbachia	11
1236	Gammaproteobacteria	11
1569	Sporosarcina	11
33059	Acidithiobacillus caldus	11
105219	Ralstonia mannitolilytica	11
176299	Agrobacterium fabrum str. C58	11
410358	Methanocorpusculum labreanum Z	11
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	11
931626	Acetobacterium woodii DSM 1030	11
1130798	Lactobacillus mucosae LM1	11
1239307	Sodalis praecaptivus	11
1348774	Croceicoccus naphthovorans	11
1448860	Halobellus rufus	11
1543721	Sedimenticola thiotaurini	11
1632864	Planctomyces sp. SH-PL14	11
613	Serratia	10
817	Bacteroides fragilis	10
335928	Xanthobacteraceae	10
388950	Pontibacter akesuensis	10
563835	Chitinophagaceae	10
595537	Variovorax paradoxus EPS	10
627192	Sphingobium sp. SYK-6	10
637910	Citrobacter rodentium ICC168	10
680198	Streptomyces scabiei 87.22	10
1117647	Simiduia agarivorans SA1 = DSM 21679	10
1133849	Nocardia brasiliensis ATCC 700358	10
1300342	Dokdonella koreensis DS-123	10
1301098	Pseudomonas knackmussii B13	10
1307761	Salinispira pacifica	10
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	10
1903704	Tumebacillus sp. AR23208	10
1909395	Nonomuraea sp. ATCC 55076	10
1227	Nitrosococcus	9
86106	endosymbiont of Acanthamoeba sp. UWC8	9
106370	Frankia casuarinae	9
186817	Bacillaceae	9
479435	Kribbella flavida DSM 17836	9
488538	Candidatus Puniceispirillum marinum IMCC1322	9
572477	Allochromatium vinosum DSM 180	9
1123366	Thalassospira xiamenensis M-5 = DSM 17429	9
1208921	Candidatus Kinetoplastibacterium galatii TCC219	9
1841249	Streptomyces sp. RTd22	9
286	Pseudomonas	8
294	Pseudomonas fluorescens	8
1239	Firmicutes	8
61624	Paenibacillus mucilaginosus	8
80865	Delftia	8
99598	Calothrix sp. PCC 7507	8
314260	Parvularcula bermudensis HTCC2503	8
414684	Rhodospirillum centenum SW	8
446470	Stackebrandtia nassauensis DSM 44728	8
543877	Altererythrobacter marensis	8
571913	Luteipulveratus mongoliensis	8
743722	Sphingobacterium sp. 21	8
859657	Ralstonia solanacearum PSI07	8
926562	Owenweeksia hongkongensis DSM 17368	8
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	8
1122233	Methermicoccus shengliensis DSM 18856	8
1349410	Pandoravirus salinus	8
1420917	Marinobacter salarius	8
1437823	Xenorhabdus nematophila AN6/1	8
1492898	Flavisolibacter sp. LCS9	8
1715806	Methanosarcina flavescens	8
1805714	Christensenella massiliensis	8
1838286	Lacunisphaera limnophila	8
1076	Rhodopseudomonas palustris	7
1311	Streptococcus agalactiae	7
28105	Sinorhizobium	7
84292	Microbacterium chocolatum	7
269800	Thermobifida fusca YX	7
425104	Shewanella sediminis HAW-EB3	7
445710	Dyella thiooxydans	7
479433	Catenulispora acidiphila DSM 44928	7
485915	Desulfohalobium retbaense DSM 5692	7
523845	Methanothermococcus thermolithotrophicus DSM 2095	7
666509	Planktomarina temperata RCA23	7
878260	Rhododendron virus A	7
983548	Dokdonia sp. 4H-3-7-5	7
1085623	Glaciecola nitratireducens FR1064	7
1127134	Nocardia cyriacigeorgica GUH-2	7
1214242	Streptomyces collinus Tu 365	7
1230456	Halorubrum kocurii JCM 14978	7
1334629	Myxococcus fulvus 124B02	7
1783272	Terrabacteria group	7
1917232	Only Syngen Nebraska virus 5	7
22	Shewanella	6
262	Francisella	6
1238	Piscirickettsia salmonis	6
2055	Gordonia terrae	6
80854	Moritella viscosa	6
87882	Burkholderia cepacia complex	6
91891	Legionella pneumophila subsp. pneumophila	6
93064	Sphingomonas koreensis	6
158822	Cedecea neteri	6
165695	Sphingobium	6
190893	Vibrio coralliilyticus	6
313598	Polaribacter sp. MED152	6
367188	Haladaptatus	6
369723	Salinispora tropica CNB-440	6
482957	Burkholderia lata	6
502025	Haliangium ochraceum DSM 14365	6
525897	Desulfomicrobium baculatum DSM 4028	6
633149	Brevundimonas subvibrioides ATCC 15264	6
743721	Pseudoxanthomonas suwonensis 11-1	6
941639	Bacillus coagulans 2-6	6
1055532	Helicobacter pylori Aklavik86	6
1173027	Microcoleus sp. PCC 7113	6
1245469	Bradyrhizobium oligotrophicum S58	6
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	6
1434107	Methanosarcina barkeri 3	6
1528098	Rickettsiales bacterium Ac37b	6
1561022	Streptomyces sp. CCM_MD2014	6
1740163	Burkholderia sp. Bp7605	6
1842539	Bosea sp. RAC05	6
1849032	Arthrobacter sp. U41	6
1856685	Pseudomonas sp. TCU-HL1	6
1906246	Natronomonas sp. CBA1134	6
107	Spirosoma	5
192	Azospirillum brasilense	5
222	Achromobacter	5
270	Thermus	5
672	Vibrio vulnificus	5
783	Rickettsia rickettsii	5
1301	Streptococcus	5
1491	Clostridium botulinum	5
1827	Rhodococcus	5
2041	Aeromicrobium erythreum	5
47878	Pseudomonas azotoformans	5
56112	Dehalobacter	5
80840	Burkholderiales	5
82985	Pragia fontium	5
84022	Clostridium aceticum	5
93220	Pandoraea pnomenusa	5
179408	Oscillatoria nigro-viridis PCC 7112	5
298654	Frankia inefficax	5
313603	Maribacter sp. HTCC2170	5
378753	Kocuria rhizophila DC2201	5
388919	Streptococcus sanguinis SK36	5
398767	Geobacter lovleyi SZ	5
450378	Croceicoccus marinus	5
450851	Phenylobacterium zucineum HLK1	5
479434	Sphaerobacter thermophilus DSM 20745	5
511437	Lactobacillus buchneri NRRL B-30929	5
608506	Caldicellulosiruptor obsidiansis OB47	5
634500	Erwinia billingiae Eb661	5
645991	Syntrophobotulus glycolicus DSM 8271	5
655815	Zunongwangia profunda SM-A87	5
661410	Methylobacterium extorquens DM4	5
747365	Thermodesulfobium narugense DSM 14796	5
765911	Thiocystis violascens DSM 198	5
794903	Opitutaceae bacterium TAV5	5
1114856	Natronorubrum tibetense GA33	5
1167006	Desulfocapsa sulfexigens DSM 10523	5
1327990	Cellulophaga phage phi14:2	5
1349819	Aureimonas sp. AU20	5
1604004	Halanaeroarchaeum sulfurireducens	5
1642646	Petrimonas mucosa	5
1670800	Mesorhizobium sp. B7	5
1763536	Thalassotalea sp. LPB0090	5
1883374	Erwinia phage vB_EamM_Kwan	5
1945512	Cellvibrio sp. PSBB023	5
1945662	Paracoccus contaminans	5
1963268	Haloarculaceae	5
52	Chondromyces crocatus	4
234	Brucella	4
316	Pseudomonas stutzeri	4
407	Methylobacterium	4
451	Tatlockia micdadei	4
546	Citrobacter freundii	4
768	Anaplasma	4
911	Nitrobacter	4
964	Herbaspirillum seropedicae	4
976	Bacteroidetes	4
1079	Blastochloris viridis	4
1085	Rhodospirillum rubrum	4
1358	Lactococcus lactis	4
1590	Lactobacillus plantarum	4
1598	Lactobacillus reuteri	4
1889	Streptomyces ambofaciens	4
2267	Thermoproteaceae	4
12916	Acidovorax	4
32008	Burkholderia	4
59201	Salmonella enterica subsp. enterica	4
93222	Pandoraea sputorum	4
111015	Actinomyces radicidentis	4
111781	Leptolyngbya sp. PCC 7376	4
189425	Paenibacillus graminis	4
189426	Paenibacillus odorifer	4
204441	Rhodospirillales	4
204669	Candidatus Koribacter versatilis Ellin345	4
264462	Bdellovibrio bacteriovorus HD100	4
265293	[Pseudomonas] mesoacidophila	4
272123	Anabaena cylindrica PCC 7122	4
273063	Sulfolobus tokodaii str. 7	4
290512	Prosthecochloris aestuarii DSM 271	4
311402	Agrobacterium vitis S4	4
311403	Agrobacterium radiobacter K84	4
313596	Robiginitalea biformata HTCC2501	4
316056	Rhodopseudomonas palustris BisB18	4
316279	Synechococcus sp. CC9902	4
331113	Simkania negevensis Z	4
349215	Micavibrio aeruginosavorus EPB	4
357804	Psychromonas ingrahamii 37	4
384676	Pseudomonas entomophila L48	4
391616	Octadecabacter arcticus 238	4
435897	Lysobacter capsici	4
448385	Sorangium cellulosum So ce56	4
452652	Kitasatospora setae KM-6054	4
453304	Agromyces aureus	4
471223	Geobacillus sp. WCH70	4
472569	Devriesea agamarum	4
483219	Myxococcus fulvus HW-1	4
521674	Planctopirus limnophila DSM 3776	4
546414	Deinococcus deserti VCD115	4
643561	Acidovorax avenae subsp. avenae ATCC 19860	4
648996	Thermovibrio ammonificans HB-1	4
656024	Frankia symbiont of Datisca glomerata	4
693979	Bacteroides helcogenes P 36-108	4
697303	Thermoanaerobacter wiegelii Rt8.B1	4
710696	Intrasporangium calvum DSM 43043	4
999552	Leisingera methylohalidivorans DSM 14336	4
1029756	Hyphomicrobium nitrativorans NL23	4
1082931	Pelagibacterium halotolerans B2	4
1183438	Gloeobacter kilaueensis JS1	4
1202450	Mycobacterium haemophilum DSM 44634	4
1217721	Dyella japonica A8	4
1224164	Corynebacterium vitaeruminis DSM 20294	4
1227466	Halorubrum coriense DSM 10284	4
1254432	Sorangium cellulosum So0157-2	4
1315974	Sphingobium sp. TKS	4
1332080	Sphingobium baderi	4
1367847	Paracoccus aminophilus JCM 7686	4
1408281	Endomicrobium proavitum	4
1414854	Candidatus Nucleicultrix amoebiphila FS5	4
1449976	Kutzneria albida DSM 43870	4
1450761	Aneurinibacillus sp. XH2	4
1564506	Rhodovulum sp. P5	4
1608628	Candidatus Filomicrobium marinum	4
1650354	Caldivirga sp. MU80	4
1765655	Halorubrum tropicale	4
1842727	Rhodoferax sp. DCY110	4
1936081	Seonamhaeicola sp. S2-3	4
287	Pseudomonas aeruginosa	3
375	Bradyrhizobium japonicum	3
562	Escherichia coli	3
632	Yersinia pestis	3
642	Aeromonas	3
818	Bacteroides thetaiotaomicron	3
959	Bdellovibrio bacteriovorus	3
1129	Synechococcus	3
1360	Lactococcus lactis subsp. lactis	3
1385	Bacillales	3
1482	Virgibacillus halodenitrificans	3
1888	Streptomyces albus	3
12960	Azoarcus	3
33934	Anoxybacillus flavithermus	3
33995	Komagataeibacter europaeus	3
34037	Rahnella	3
36745	Clostridium saccharoperbutylacetonicum	3
44249	Paenibacillus	3
44574	Nitrosomonas communis	3
47879	Pseudomonas corrugata	3
54571	Streptomyces venezuelae	3
59753	Alcanivorax	3
68173	Streptomyces albolongus	3
68570	Streptomyces albulus	3
75293	Streptomyces autolyticus	3
76731	Roseateles depolymerans	3
83554	Chlamydia psittaci	3
85991	Chlamydia pecorum	3
92244	Thioalkalimicrobium	3
92945	Ketogulonicigenium vulgare	3
119858	Bacillus sonorensis	3
153135	Gammaretrovirus	3
157783	Pseudomonas cremoricolorata	3
187303	Methylocystis sp. SC2	3
192421	Planococcus maritimus	3
246200	Ruegeria pomeroyi DSS-3	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
269799	Geobacter metallireducens GS-15	3
316057	Rhodopseudomonas palustris BisB5	3
330214	Nitrospira defluvii	3
338963	Pelobacter carbinolicus DSM 2380	3
348824	Rhizobium favelukesii	3
378806	Stigmatella aurantiaca DW4/3-1	3
395494	Gallionella capsiferriformans ES-2	3
398579	Shewanella pealeana ATCC 700345	3
412690	Microterricola viridarii	3
420662	Methylibium petroleiphilum PM1	3
438753	Azorhizobium caulinodans ORS 571	3
446462	Actinosynnema mirum DSM 43827	3
455632	Streptomyces griseus subsp. griseus NBRC 13350	3
471853	Beutenbergia cavernae DSM 12333	3
478070	Labrenzia	3
483547	Geoalkalibacter subterraneus	3
528244	Azospirillum thiophilum	3
557760	Rhodobacter sphaeroides KD131	3
574087	Acetohalobium arabaticum DSM 5501	3
588932	Brevundimonas naejangsanensis	3
697281	Mahella australiensis 50-1 BON	3
712411	Olsenella sp. oral taxon 807	3
758802	Mycobacterium litorale	3
761193	Runella slithyformis DSM 19594	3
765952	Parachlamydia acanthamoebae UV-7	3
868864	Desulfurobacterium thermolithotrophum DSM 11699	3
886293	Singulisphaera acidiphila DSM 18658	3
926570	Acidiphilium multivorum AIU301	3
929713	Niabella soli DSM 19437	3
944547	Arcobacter sp. L	3
945713	Ignavibacterium album JCM 16511	3
981222	Chloracidobacterium thermophilum B	3
983917	Rubrivivax gelatinosus IL144	3
1030157	Sphingomonas sp. KC8	3
1085624	Persicobacter sp. JZB09	3
1094980	Methanolobus psychrophilus R15	3
1112204	Gordonia polyisoprenivorans VH2	3
1125847	Rhizobium sp. NT-26	3
1138382	Mycobacterium intracellulare MOTT-02	3
1144275	Corallococcus coralloides DSM 2259	3
1150468	Scardovia inopinata JCM 12537	3
1215089	Planococcus halocryophilus	3
1223802	Sulfuritalea hydrogenivorans sk43H	3
1225786	Dickeya solani IPO 2222	3
1235591	Pseudorhodoplanes sinuspersici	3
1249668	Burkholderia ubonensis MSMB22	3
1274631	Bradyrhizobium icense	3
1293040	Thermocladium modestius JCM 10088	3
1294143	Pseudomonas sp. ATCC 13867	3
1307839	Salinivirga cyanobacteriivorans	3
1338689	Pseudomonas sp. JY-Q	3
1379270	Gemmatimonas phototrophica	3
1384061	Pseudomonas putida S13.1.2	3
1391653	Vulgatibacter incomptus	3
1404245	Corynebacterium glyciniphilum AJ 3170	3
1408224	Sinorhizobium americanum CCGM7	3
1434111	Methanosarcina lacustris Z-7289	3
1469502	Burkholderiales bacterium GJ-E10	3
1547283	Bacillus weihaiensis	3
1555112	Limnochorda pilosa	3
1572656	Ruminococcaceae bacterium CPB6	3
1609977	Sphingomonas hengshuiensis	3
1610493	Tessaracoccus flavus	3
1630693	Gemmata sp. SH-PL17	3
1647413	Anabaena sp. WA102	3
1714373	Microbacterium sp. No. 7	3
1723645	Rhodococcus sp. 008	3
1768242	Paucibacter sp. KCTC 42545	3
1842533	Acidovorax sp. RAC01	3
1858609	Acidovorax sp. T1	3
138	Borrelia	2
194	Campylobacter	2
196	Campylobacter fetus	2
337	Burkholderia glumae	2
517	Bordetella	2
543	Enterobacteriaceae	2
573	Klebsiella pneumoniae	2
629	Yersinia	2
630	Yersinia enterocolitica	2
635	Edwardsiella	2
644	Aeromonas hydrophila	2
712	Pasteurellaceae	2
779	Ehrlichia ruminantium	2
897	Desulfococcus multivorans	2
1016	Capnocytophaga	2
1117	Cyanobacteria	2
1147	Synechocystis sp. PCC 6714	2
1268	Micrococcaceae	2
1288	Staphylococcus xylosus	2
1295	Staphylococcus schleiferi	2
1304	Streptococcus salivarius	2
1351	Enterococcus faecalis	2
1372	Planococcus	2
1423	Bacillus subtilis	2
1492	Clostridium butyricum	2
1496	Clostridioides difficile	2
1497	Clostridium formicaceticum	2
1548	Clostridium scatologenes	2
1571	Sporosarcina ureae	2
1678	Bifidobacterium	2
1703	Brevibacterium linens	2
1719	Corynebacterium pseudotuberculosis	2
1747	Cutibacterium acnes	2
1813	Amycolatopsis	2
1833	Rhodococcus erythropolis	2
1854	Frankia	2
1873	Micromonospora	2
1912	Streptomyces hygroscopicus	2
2160	Methanobacterium	2
2237	Haloarcula	2
2251	Haloferax	2
2284	Sulfolobus	2
2287	Sulfolobus solfataricus	2
10372	Human betaherpesvirus 7	2
12316	Ilarvirus	2
28035	Staphylococcus lugdunensis	2
28037	Streptococcus mitis	2
28231	Geobacter	2
28256	Halomonadaceae	2
28258	Cobetia marina	2
28450	Burkholderia pseudomallei	2
28892	Methanofollis liminatans DSM 4140	2
29287	Natronococcus	2
33050	Sphingopyxis macrogoltabida	2
35806	Rhodovulum sulfidophilum	2
36809	Mycobacterium abscessus	2
41275	Brevundimonas	2
44742	Desulfovibrio fairfieldensis	2
46541	Thermosipho melanesiensis	2
47885	Pseudomonas oryzihabitans	2
49546	Flavobacteriaceae	2
53707	Pseudomonas amygdali pv. lachrymans	2
58049	Colwellia sp. MT41	2
67267	Streptomyces alboflavus	2
68249	Streptomyces pactum	2
68895	Cupriavidus basilensis	2
76892	Caulobacteraceae	2
80864	Comamonadaceae	2
82115	Rhizobiaceae	2
83655	Leclercia adecarboxylata	2
85581	Photobacterium damselae subsp. damselae	2
93218	Pandoraea apista	2
93219	Pandoraea norimbergensis	2
95486	Burkholderia cenocepacia	2
101510	Rhodococcus jostii RHA1	2
114277	spotted fever group	2
136843	Pseudomonas fluorescens group	2
146923	Streptomyces parvulus	2
156889	Magnetococcus marinus MC-1	2
156978	Corynebacterium imitans	2
158899	Collimonas fungivorans	2
186803	Lachnospiraceae	2
193462	Streptomyces niveus	2
199441	Bacillus krulwichiae	2
200450	Pseudomonas trivialis	2
202907	Collimonas	2
204037	Dickeya	2
208439	Amycolatopsis japonica	2
225992	Comamonas kerstersii	2
237610	Pseudomonas psychrotolerans	2
243230	Deinococcus radiodurans R1	2
251229	Chroococcidiopsis thermalis PCC 7203	2
256319	Chlorobaculum	2
269484	Ehrlichia canis str. Jake	2
270351	Methylobacterium aquaticum	2
278153	Mesorhizobium sp. WSM1497	2
285473	Streptomyces rubrolavendulae	2
290317	Chlorobium phaeobacteroides DSM 266	2
293826	Alkaliphilus metalliredigens QYMF	2
302485	Phaeobacter	2
307461	Apocheima cinerarium nucleopolyhedrovirus	2
309799	Dictyoglomus thermophilum H-6-12	2
314275	Alteromonas mediterranea	2
314722	Pseudoxanthomonas suwonensis	2
320497	Neoasaia chiangmaiensis	2
323259	Methanospirillum hungatei JF-1	2
326427	Chloroflexus aggregans DSM 9485	2
335543	Syntrophobacter fumaroxidans MPOB	2
337191	Gordonia sp. KTR9	2
351679	Xenorhabdus hominickii	2
379066	Gemmatimonas aurantiaca T-27	2
380021	Pseudomonas protegens	2
386891	Moraxella bovoculi	2
394503	[Clostridium] cellulolyticum H10	2
397945	Acidovorax citrulli AAC00-1	2
402881	Parvibaculum lavamentivorans DS-1	2
419435	Glypta fumiferanae ichnovirus	2
434131	Neorickettsia risticii str. Illinois	2
452637	Opitutus terrae PB90-1	2
463014	Bordetella flabilis	2
463025	Bordetella bronchialis	2
469382	Halogeometricum borinquense DSM 11551	2
485918	Chitinophaga pinensis DSM 2588	2
487316	Acinetobacter soli	2
499555	Dietzia timorensis	2
511062	Oceanimonas sp. GK1	2
519472	Vagococcus teuberi	2
523791	Kangiella koreensis DSM 16069	2
526225	Geodermatophilus obscurus DSM 43160	2
536227	Clostridium carboxidivorans P7	2
544580	Actinomyces oris	2
568816	Acidaminococcus intestini RyC-MR95	2
573061	Clostridium cellulovorans 743B	2
573737	Pandoraea oxalativorans	2
576611	Polynucleobacter asymbioticus	2
582899	Hyphomicrobium denitrificans ATCC 51888	2
590745	Mus musculus mobilized endogenous polytropic provirus	2
593907	Cellulomonas gilvus ATCC 13127	2
595494	Tolumonas auensis DSM 9187	2
626418	Burkholderia glumae BGR1	2
634177	Komagataeibacter medellinensis NBRC 3288	2
634498	Methanobrevibacter ruminantium M1	2
639283	Starkeya novella DSM 506	2
640511	Burkholderia sp. CCGE1002	2
651182	Desulfobacula toluolica Tol2	2
653045	Streptomyces violaceusniger Tu 4113	2
655015	Methylocystis bryophila	2
692370	Altererythrobacter dongtanensis	2
693746	Oscillibacter valericigenes Sjm18-20	2
743967	Mycoplasma yeatsii GM274B	2
745310	Sphingomonas sp. MM-1	2
749414	Streptomyces bingchenggensis BCW-1	2
754035	Mesorhizobium australicum WSM2073	2
756272	Rubinisphaera brasiliensis DSM 5305	2
760192	Haliscomenobacter hydrossis DSM 1100	2
765869	Bdellovibrio bacteriovorus W	2
768507	Cytophagales	2
795665	Hydrogenophaga sp. PBC	2
879243	Porphyromonas asaccharolytica DSM 20707	2
880073	Caldithrix abyssi DSM 13497	2
926569	Anaerolinea thermophila UNI-1	2
930166	Pseudomonas brassicacearum	2
930171	Pseudarthrobacter phenanthrenivorans Sphe3	2
930806	Halioglobus pacificus	2
945556	Acinetobacter baumannii D1279779	2
1001583	Lactobacillus brevis KB290	2
1006007	Bacillus megaterium WSH-002	2
1069642	Bdellovibrio bacteriovorus str. Tiberius	2
1094892	Megavirus chiliensis	2
1125411	Candidatus Thioglobus singularis PS1	2
1173025	Geitlerinema sp. PCC 7407	2
1173263	Synechococcus sp. PCC 7502	2
1176587	Niabella ginsenosidivorans	2
1179773	Saccharothrix espanaensis DSM 44229	2
1191459	Flammeovirga sp. MY04	2
1205910	Nocardiopsis alba ATCC BAA-2165	2
1227454	Halobiforma nitratireducens JCM 10879	2
1229726	Gramella flava JLT2011	2
1230458	Natrialba taiwanensis DSM 12281	2
1232219	Halococcus agarilyticus	2
1261556	Xanthomonas translucens pv. translucens DSM 18974	2
1263979	Candidatus Endolissoclinum faulkneri	2
1276221	Spiroplasma diminutum CUAS-1	2
1286171	Peptoclostridium acidaminophilum DSM 3953	2
1294273	Roseibacterium elongatum DSM 19469	2
1297742	Myxococcus hansupus	2
1300344	Isoptericola dokdonensis DS-3	2
1327036	Mycobacterium phage WIVsmall	2
1334193	Enterobacter lignolyticus	2
1379870	Spirosoma radiotolerans	2
1387353	Paludisphaera borealis	2
1408189	Corynebacterium lactis RW2-5	2
1415166	Nocardia nova SH22a	2
1431546	Corynebacterium aquilae DSM 44791	2
1448139	Aeromonas hydrophila YL17	2
1454006	Siansivirga zeaxanthinifaciens CC-SAMT-1	2
1458307	Octadecabacter temperatus	2
1458425	Comamonadaceae bacterium A1	2
1458985	Moorea producens PAL-8-15-08-1	2
1505596	Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	2
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	2
1510841	Parasaccharibacter apium	2
1564114	Rhodococcus sp. B7740	2
1579979	Wenzhouxiangella marina	2
1605721	Pandoravirus inopinatum	2
1618207	Arthrobacter sp. IHBB 11108	2
1619308	Cnuibacter physcomitrellae	2
1622118	Lutibacter profundi	2
1644056	Haloferacaceae	2
1658665	Mitsuaria sp. 7	2
1658672	Ottowia sp. oral taxon 894	2
1661694	Streptomyces sp. Tue 6075	2
1695218	Paenibacillus sp. 32O-W	2
1697043	Bordetella sp. H567	2
1727196	Methylomonas sp. DH-1	2
1795053	Microbacterium sp. PAMC 28756	2
1795630	Frondihabitans sp. PAMC 28766	2
1811193	Streptococcus pantholopis	2
1822464	Paraburkholderia	2
1833852	Desulfotomaculum ferrireducens	2
1834196	Lachnoclostridium sp. YL32	2
1883416	Halomonas sp. 1513	2
1903186	Brachybacterium sp. P6-10-X1	2
1903187	Microcystis aeruginosa PCC 7806SL	2
1903686	Jeotgalibaca sp. PTS2502	2
1913578	Sphingopyxis sp. LPB0140	2
1915078	Thioclava nitratireducens	2
1922504	Beihai partiti-like virus 2	2
1922697	Beihai sobemo-like virus 25	2
1923127	Hubei picorna-like virus 46	2
1932360	Halorientalis sp. IM1011	2
1963271	Halorubraceae	2
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	2
18	Pelobacter	1
32	Myxococcus	1
56	Sorangium cellulosum	1
68	Lysobacter	1
75	Caulobacter	1
179	Leptospirillum	1
199	Campylobacter concisus	1
210	Helicobacter pylori	1
213	Helicobacter cinaedi	1
237	Flavobacterium	1
238	Elizabethkingia meningoseptica	1
285	Comamonas testosteroni	1
296	Pseudomonas fragi	1
317	Pseudomonas syringae	1
330	Pseudomonas pseudoalcaligenes	1
339	Xanthomonas campestris	1
343	Xanthomonas translucens	1
354	Azotobacter vinelandii	1
374	Bradyrhizobium	1
380	Sinorhizobium fredii	1
384	Rhizobium leguminosarum	1
394	Sinorhizobium fredii NGR234	1
441	Gluconobacter	1
446	Legionella pneumophila	1
450	Legionella longbeachae	1
469	Acinetobacter	1
470	Acinetobacter baumannii	1
480	Moraxella catarrhalis	1
487	Neisseria meningitidis	1
506	Alcaligenaceae	1
511	Alcaligenes faecalis	1
535	Chromobacterium	1
550	Enterobacter cloacae	1
652	Aeromonas schubertii	1
663	Vibrio alginolyticus	1
669	Vibrio harveyi	1
670	Vibrio parahaemolyticus	1
