TaxID	Lineage	Freq
1390395	Sphingomonas sp. LK11	8
883	Desulfovibrio vulgaris str. 'Miyazaki F'	7
1238	Piscirickettsia salmonis	7
12916	Acidovorax	7
28211	Alphaproteobacteria	7
75906	Thermocrinis ruber	7
119060	Burkholderiaceae	7
301105	Enterobacter hormaechei subsp. hormaechei	7
643561	Acidovorax avenae subsp. avenae ATCC 19860	7
653685	Bacillus subtilis group	7
1117647	Simiduia agarivorans SA1 = DSM 21679	7
1141883	Massilia putida	7
1183377	Pyrococcus sp. ST04	7
1245471	Pseudomonas resinovorans NBRC 106553	7
1276221	Spiroplasma diminutum CUAS-1	7
1586713	Yellowstone lake phycodnavirus 1	7
1729720	Salegentibacter sp. T436	7
192	Azospirillum brasilense	6
1491	Clostridium botulinum	6
1569	Sporosarcina	6
2207	Methanosarcina	6
54291	Raoultella ornithinolytica	6
298653	Frankia sp. EAN1pec	6
392500	Shewanella woodyi ATCC 51908	6
530564	Pirellula staleyi DSM 6068	6
545123	Streptomyces silaceus	6
588932	Brevundimonas naejangsanensis	6
651182	Desulfobacula toluolica Tol2	6
1324931	Pseudomonas syringae pv. syringae B301D	6
1349410	Pandoravirus salinus	6
1842539	Bosea sp. RAC05	6
196	Campylobacter fetus	5
1236	Gammaproteobacteria	5
44742	Desulfovibrio fairfieldensis	5
189518	Leptospira interrogans serovar Lai str. 56601	5
326424	Frankia alni ACN14a	5
336810	Candidatus Sulcia muelleri	5
452637	Opitutus terrae PB90-1	5
488729	Burkholderia metallica	5
643562	Desulfovibrio aespoeensis Aspo-2	5
1087448	Exiguobacterium antarcticum B7	5
1134782	Escherichia coli O104:H4 str. 2009EL-2050	5
1227457	Halococcus thailandensis JCM 13552	5
1242088	Salmonella enterica subsp. enterica serovar Apapa str. SA20060561	5
1334629	Myxococcus fulvus 124B02	5
1670800	Mesorhizobium sp. B7	5
1675863	Mocis sp. granulovirus	5
1768242	Paucibacter sp. KCTC 42545	5
1912795	Actinomyces sp. VUL4_3	5
522	Acidiphilium	4
642	Aeromonas	4
976	Bacteroidetes	4
1129	Synechococcus	4
1747	Cutibacterium acnes	4
1817	Nocardia	4
2237	Haloarcula	4
2259	Thermococcaceae	4
2316	Methanosphaera	4
49546	Flavobacteriaceae	4
56110	Oscillatoria acuminata PCC 6304	4
85007	Corynebacteriales	4
103817	Janibacter terrae	4
170617	Adoxophyes orana granulovirus	4
221109	Oceanobacillus iheyensis HTE831	4
298654	Frankia inefficax	4
357544	Helicobacter pylori HPAG1	4
380433	Kern Canyon virus	4
469371	Thermobispora bispora DSM 43833	4
502025	Haliangium ochraceum DSM 14365	4
521674	Planctopirus limnophila DSM 3776	4
528314	Methanoculleus horonobensis	4
558017	Betabaculovirus	4
644282	Desulfarculus baarsii DSM 2075	4
660596	Pantoea stewartii subsp. stewartii DC283	4
743299	Acidithiobacillus ferrivorans SS3	4
794903	Opitutaceae bacterium TAV5	4
983544	Lacinutrix sp. 5H-3-7-4	4
1144275	Corallococcus coralloides DSM 2259	4
1208324	Celeribacter indicus	4
1230456	Halorubrum kocurii JCM 14978	4
1315974	Sphingobium sp. TKS	4
1348584	Cellulophaga baltica 18	4
1434100	Methanosarcina sp. MTP4	4
1486034	Lacinutrix venerupis	4
1737490	Cellvibrionaceae bacterium 017	4
1776294	Nitrosopumilus sp. Nsub	4
1917232	Only Syngen Nebraska virus 5	4
964	Herbaspirillum seropedicae	3
1288	Staphylococcus xylosus	3
1386	Bacillus	3
1575	Leifsonia xyli	3
1590	Lactobacillus plantarum	3
1663	Arthrobacter	3
1827	Rhodococcus	3
2184	Methanococcus	3
11830	Murine osteosarcoma virus	3
28321	Amsacta moorei entomopoxvirus	3
43657	Pseudoalteromonas luteoviolacea	3
62099	Anomala cuprea entomopoxvirus	3
80840	Burkholderiales	3
86661	Bacillus cereus group	3
87882	Burkholderia cepacia complex	3
106592	Ensifer adhaerens	3
111781	Leptolyngbya sp. PCC 7376	3
114380	Desulfurococcales	3
129338	Geobacillus subterraneus	3
136843	Pseudomonas fluorescens group	3
138184	Alcelaphine gammaherpesvirus 2	3
177437	Desulfobacterium autotrophicum HRM2	3
183963	Halobacteria	3
186938	Respirovirus	3
208439	Amycolatopsis japonica	3
272123	Anabaena cylindrica PCC 7122	3
272942	Rhodobacter capsulatus SB 1003	3
342949	Pyrococcus sp. NA2	3
383372	Roseiflexus castenholzii DSM 13941	3
384616	Pyrobaculum islandicum DSM 4184	3
397945	Acidovorax citrulli AAC00-1	3
413882	[Polyangium] brachysporum	3
430522	Pedobacter steynii	3
511062	Oceanimonas sp. GK1	3
523841	Haloferax mediterranei ATCC 33500	3
536019	Mesorhizobium opportunistum WSM2075	3
571913	Luteipulveratus mongoliensis	3
573063	Methanocaldococcus infernus ME	3
591167	Streptomyces pratensis ATCC 33331	3
593750	Methanoregula formicica SMSP	3
634498	Methanobrevibacter ruminantium M1	3
653045	Streptomyces violaceusniger Tu 4113	3
670052	Cryobacterium arcticum	3
743721	Pseudoxanthomonas suwonensis 11-1	3
860235	Kibdelosporangium phytohabitans	3
941058	Bacillus phage SP-10	3
944644	Marseilleviridae	3
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	3
1042156	Clostridium sp. SY8519	3
1122214	Martelella mediterranea DSM 17316	3
1150468	Scardovia inopinata JCM 12537	3
1173027	Microcoleus sp. PCC 7113	3
1198114	Granulicella tundricola MP5ACTX9	3
1267562	Cupriavidus gilardii CR3	3
1300342	Dokdonella koreensis DS-123	3
1336794	Formosa sp. Hel1_33_131	3
1356852	Hymenobacter sp. APR13	3
1434107	Methanosarcina barkeri 3	3
1470434	Zhongshania aliphaticivorans	3
1536770	Paenibacillus sp. FSL R5-0345	3
1540090	Bacillus phage Mater	3
1586287	Lentzea guizhouensis	3
1605721	Pandoravirus inopinatum	3
1652495	Corynebacterium crudilactis	3
1837283	Streptomyces sp. S8	3
1838286	Lacunisphaera limnophila	3
253	Chryseobacterium indologenes	2
316	Pseudomonas stutzeri	2
340	Xanthomonas campestris pv. campestris	2
543	Enterobacteriaceae	2
635	Edwardsiella	2
1268	Micrococcaceae	2
1372	Planococcus	2
1697	Corynebacterium ammoniagenes	2
2172	Methanobrevibacter	2
2182	Methanococcales	2
11768	Feline leukemia virus	2
28221	Deltaproteobacteria	2
33910	Amycolatopsis mediterranei	2
44088	Canarypox virus	2
54571	Streptomyces venezuelae	2
58049	Colwellia sp. MT41	2
67082	BeAn 58058 virus	2
68214	Streptomyces griseochromogenes	2
68249	Streptomyces pactum	2
69395	Caulobacter henricii	2
70601	Pyrococcus horikoshii OT3	2
74968	Ferroplasma	2
75105	Paraburkholderia caribensis	2
79883	Bacillus horikoshii	2
81479	Rhodoferax antarcticus	2
83263	Aminobacter aminovorans	2
84292	Microbacterium chocolatum	2
85698	Achromobacter xylosoxidans	2
91347	Enterobacterales	2
94694	Desulfurococcus amylolyticus	2
115808	Bradyrhizobium sp. ORS 285	2
118099	Buchnera aphidicola (Acyrthosiphon pisum)	2
179408	Oscillatoria nigro-viridis PCC 7112	2
190893	Vibrio coralliilyticus	2
192584	Phthorimaea operculella granulovirus	2
198107	Azoarcus sp. CIB	2
204669	Candidatus Koribacter versatilis Ellin345	2
251229	Chroococcidiopsis thermalis PCC 7203	2
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	2
290397	Anaeromyxobacter dehalogenans 2CP-C	2
290398	Chromohalobacter salexigens DSM 3043	2
290512	Prosthecochloris aestuarii DSM 271	2
300269	Shigella sonnei Ss046	2
308865	Elizabethkingia	2
311402	Agrobacterium vitis S4	2
323259	Methanospirillum hungatei JF-1	2
326297	Shewanella amazonensis SB2B	2
337191	Gordonia sp. KTR9	2
338191	Nitrosopumilus	2
347957	unclassified Betaretrovirus	2
353210	Replication competent viruses	2
392499	Sphingomonas wittichii RW1	2
394958	Clostridium taeniosporum	2
398767	Geobacter lovleyi SZ	2
401053	Terriglobus saanensis SP1PR4	2
404589	Anaeromyxobacter sp. Fw109-5	2
415426	Hyperthermus butylicus DSM 5456	2
443143	Geobacter sp. M18	2
448385	Sorangium cellulosum So ce56	2
452652	Kitasatospora setae KM-6054	2
453304	Agromyces aureus	2
479433	Catenulispora acidiphila DSM 44928	2
483219	Myxococcus fulvus HW-1	2
525897	Desulfomicrobium baculatum DSM 4028	2
543877	Altererythrobacter marensis	2
544580	Actinomyces oris	2
649349	Leadbetterella byssophila DSM 17132	2
656024	Frankia symbiont of Datisca glomerata	2
658445	Photobacterium gaetbulicola Gung47	2
661478	Fimbriimonas ginsengisoli Gsoil 348	2
666686	Bacillus sp. 1NLA3E	2
675635	Pseudonocardia dioxanivorans CB1190	2
686597	Martelella sp. AD-3	2
693979	Bacteroides helcogenes P 36-108	2
696127	Candidatus Midichloria mitochondrii IricVA	2
697046	Aeromonas sp. O23A	2
742013	Delftia sp. Cs1-4	2
758793	Burkholderia sp. RPE64	2
859657	Ralstonia solanacearum PSI07	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
979556	Microbacterium testaceum StLB037	2
1005058	Gallibacterium anatis UMN179	2
1068978	Amycolatopsis methanolica 239	2
1114856	Natronorubrum tibetense GA33	2
1163617	Sulfuricella denitrificans skB26	2
1196031	Bacillus oceanisediminis 2691	2
1230341	Salimicrobium jeotgali	2
1245469	Bradyrhizobium oligotrophicum S58	2
1293540	Adoxophyes honmai entomopoxvirus 'L'	2
1306519	Flavobacterium sp. PK15	2
1335757	Spiribacter curvatus	2
1357321	Porcine respirovirus 1	2
1379159	Dyella jiangningensis	2
1437875	Corynebacterium frankenforstense DSM 45800	2
1474867	Aureococcus anophagefferens virus	2
1549855	Haematospirillum jordaniae	2
1603606	Desulfuromonas soudanensis	2
1608473	Acinetobacter sp. NCu2D-2	2
1650658	Actinobacteria bacterium IMCC26256	2
1653476	Caldimicrobium thiodismutans	2
1658672	Ottowia sp. oral taxon 894	2
1667587	Papio ursinus cytomegalovirus	2
1675862	Diatraea saccharalis granulovirus	2
1685010	Chryseobacterium sp. IHB B 10212	2
1751286	Nostoc sp. NIES-3756	2
1789224	Acinetobacter larvae	2
1842535	Blastomonas sp. RAC04	2
1849967	Streptomyces sp. SAT1	2
1850246	Lutibacter sp. LPB0138	2
1855726	Burkholderia sp. KK1	2
1868325	Prosthecochloris sp. CIB 2401	2
1903694	Oceanisphaera sp. AMac2203	2
1903704	Tumebacillus sp. AR23208	2
1964449	Streptomyces sp. 3211	2
1987723	Cellvibrio sp. PSBB006	2
171	Leptospira	1
194	Campylobacter	1
213	Helicobacter cinaedi	1
262	Francisella	1
294	Pseudomonas fluorescens	1
338	Xanthomonas	1
339	Xanthomonas campestris	1
374	Bradyrhizobium	1
434	Acetobacter	1
442	Gluconobacter oxydans	1
511	Alcaligenes faecalis	1
535	Chromobacterium	1
544	Citrobacter	1
546	Citrobacter freundii	1
550	Enterobacter cloacae	1
553	Pantoea ananatis	1
573	Klebsiella pneumoniae	1
727	Haemophilus influenzae	1
730	[Haemophilus] ducreyi	1
780	Rickettsia	1
810	Chlamydia	1
818	Bacteroides thetaiotaomicron	1
848	Fusobacterium	1
897	Desulfococcus multivorans	1
1063	Rhodobacter sphaeroides	1
1076	Rhodopseudomonas palustris	1
1117	Cyanobacteria	1
1126	Microcystis aeruginosa	1
1274	Dermacoccus nishinomiyaensis	1
1298	Deinococcus	1
1314	Streptococcus pyogenes	1
1360	Lactococcus lactis subsp. lactis	1
1396	Bacillus cereus	1
1488	Clostridium acetobutylicum	1
1525	Moorella thermoacetica	1
1552	Clostridium estertheticum subsp. estertheticum	1
1637	Listeria	1
1703	Brevibacterium linens	1
1716	Corynebacterium	1
1754	Thermoanaerobacter	1
1771	Mycobacterium phlei	1
1772	Mycobacterium smegmatis	1
1791	Mycobacterium aurum	1
1847	Pseudonocardia	1
1889	Streptomyces ambofaciens	1
1901	Streptomyces clavuligerus	1
1935	Streptomyces violaceoruber	1
2045	Pimelobacter simplex	1
2055	Gordonia terrae	1
2132	Spiroplasma	1
2208	Methanosarcina barkeri	1
2239	Halobacterium	1
2249	Halococcus	1
2263	Thermococcus	1
2267	Thermoproteaceae	1
2371	Xylella fastidiosa	1
10288	Choristoneura biennis entomopoxvirus	1
10506	Paramecium bursaria Chlorella virus 1	1
11786	Murine leukemia virus	1
11795	Friend murine leukemia virus	1
11840	Gibbon ape leukemia virus	1
13035	Dactylococcopsis salina PCC 8305	1
28095	Burkholderia gladioli	1
28105	Sinorhizobium	1
28231	Geobacter	1
28258	Cobetia marina	1
29433	Moraxella ovis	1
29575	Taylorella equigenitalis	1
31507	Anticarsia gemmatalis nucleopolyhedrovirus	1
31969	Mollicutes	1
32033	Xanthomonadaceae	1
32051	Synechococcus sp. WH 7803	1
33010	Cutibacterium avidum	1
33059	Acidithiobacillus caldus	1
33934	Anoxybacillus flavithermus	1
34062	Moraxella osloensis	1
34085	Riemerella anatipestifer	1
34098	Blattabacterium	1
35806	Rhodovulum sulfidophilum	1
37919	Rhodococcus opacus	1
38300	Streptomyces pristinaespiralis	1
40323	Stenotrophomonas	1
41275	Brevundimonas	1
43928	Halobaculum gomorrense	1
44249	Paenibacillus	1
45404	Beijerinckiaceae	1
45989	Methanoculleus	1
46242	Spodoptera litura nucleopolyhedrovirus	1
48296	Acinetobacter pittii	1
51368	unclassified dsDNA viruses	1
52959	Polaribacter	1
53408	Pseudomonas citronellolis	1
56460	Xanthomonas vesicatoria	1
57975	Burkholderia thailandensis	1
59376	Ectropis obliqua nucleopolyhedrovirus	1
59919	Prochlorococcus marinus subsp. pastoris str. CCMP1986	1
60520	Lactobacillus paraplantarum	1
61624	Paenibacillus mucilaginosus	1
62977	Acinetobacter sp. ADP1	1
63737	Nostoc punctiforme PCC 73102	1
64895	Borreliella	1
65393	Cyanothece sp. PCC 7424	1
69328	Pseudomonas sp. VLB120	1
70775	Pseudomonas plecoglossicida	1
74320	Buzura suppressaria nucleopolyhedrovirus	1
76594	Cellulophaga baltica	1
76831	Myroides	1
79929	Methanothermobacter marburgensis str. Marburg	1
82654	Pseudanabaena sp. PCC 7367	1
83558	Chlamydia pneumoniae	1
85643	Thauera sp. MZ1T	1
89059	Lactobacillus acidipiscis	1
90270	Xanthomonas gardneri	1
92645	Herbaspirillum frisingense	1
94132	Ramlibacter tataouinensis	1
95485	Burkholderia stabilis	1
101571	Burkholderia ubonensis	1
106370	Frankia casuarinae	1
110662	Synechococcus sp. CC9605	1
118163	Pleurocapsa sp. PCC 7327	1
119206	Aerococcus sanguinicola	1
119602	Streptococcus dysgalactiae subsp. equisimilis	1
121719	Pannonibacter phragmitetus	1
129337	Geobacillus	1
129394	Xanthomonas oryzae pv. oryzicola	1
134813	Natronorubrum	1
136841	Pseudomonas aeruginosa group	1
137591	Weissella cibaria	1
141451	Oleiphilus messinensis	1
146923	Streptomyces parvulus	1
158189	Sphaerochaeta globosa str. Buddy	1
160799	Paenibacillus borealis	1
161896	Corynebacterium camporealensis	1
162209	Paenibacillus naphthalenovorans	1
171549	Bacteroidales	1
186802	Clostridiales	1
186826	Lactobacillales	1
190650	Caulobacter crescentus CB15	1
195248	Synechococcus sp. PCC 8807	1
196164	Corynebacterium efficiens YS-314	1
204457	Sphingomonadales	1
204773	Herminiimonas arsenicoxydans	1
207559	Desulfovibrio alaskensis G20	1
208973	Choristoneura fumiferana multiple nucleopolyhedrovirus	1
225848	Shewanella psychrophila	1
227290	Rhizobium/Agrobacterium group	1
234267	Candidatus Solibacter usitatus Ellin6076	1
243233	Methylococcus capsulatus str. Bath	1
245188	Loktanella vestfoldensis	1
246200	Ruegeria pomeroyi DSS-3	1
251698	Pseudomonas syringae group genomosp. 2	1
257708	Roseomonas gilardii	1
259564	Methanococcoides burtonii DSM 6242	1
262324	Lysobacter gummosus	1
266779	Chelativorans sp. BNC1	1
272568	Gluconacetobacter diazotrophicus PA1 5	1
272630	Methylobacterium extorquens AM1	1
272844	Pyrococcus abyssi GE5	1
279058	Collimonas arenae	1
283734	Staphylococcus pseudintermedius	1
285473	Streptomyces rubrolavendulae	1
288000	Bradyrhizobium sp. BTAi1	1
288705	Renibacterium salmoninarum ATCC 33209	1
290318	Chlorobium phaeovibrioides DSM 265	1
290400	Jannaschia sp. CCS1	1
292913	Sphingopyxis sp. 113P3	1
298386	Photobacterium profundum SS9	1
299583	Francisella noatunensis subsp. orientalis	1
308754	Rhodovulum sp. MB263	1
312540	Acidiplasma cupricumulans	1
313598	Polaribacter sp. MED152	1
314722	Pseudoxanthomonas suwonensis	1
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	1
316278	Synechococcus sp. RCC307	1
316279	Synechococcus sp. CC9902	1
317936	Nostoc sp. PCC 7107	1
319795	Deinococcus geothermalis DSM 11300	1
322019	Acanthocystis turfacea Chlorella virus 1	1
323098	Nitrobacter winogradskyi Nb-255	1
327045	Orthoretrovirinae	1
331113	Simkania negevensis Z	1
332246	Halalkalicoccus	1
335541	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	1
340099	Thermoanaerobacter pseudethanolicus ATCC 33223	1
342113	Burkholderia oklahomensis	1
348780	Natronomonas pharaonis DSM 2160	1
349521	Hahella chejuensis KCTC 2396	1
351607	Acidothermus cellulolyticus 11B	1
357808	Roseiflexus sp. RS-1	1
357809	Lachnoclostridium phytofermentans ISDg	1
358396	Halobiforma lacisalsi AJ5	1
358681	Brevibacillus brevis NBRC 100599	1
360910	Bordetella avium 197N	1
361183	Altererythrobacter epoxidivorans	1
366648	Xanthomonas fuscans	1
367477	Microbacterium sp. XT11	1
368408	Thermofilum pendens Hrk 5	1
369723	Salinispora tropica CNB-440	1
377629	Teredinibacter turnerae T7901	1
378806	Stigmatella aurantiaca DW4/3-1	1
379546	Aciduliprofundum	1
384676	Pseudomonas entomophila L48	1
391616	Octadecabacter arcticus 238	1
391735	Verminephrobacter eiseniae EF01-2	1
394221	Maricaulis maris MCS10	1
394503	[Clostridium] cellulolyticum H10	1
395019	Burkholderia multivorans ATCC 17616	1
395495	Leptothrix cholodnii SP-6	1
395965	Methylocella silvestris BL2	1
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	1
399742	Enterobacter sp. 638	1
400668	Marinomonas sp. MWYL1	1
407020	Sphingobium sp. MI1205	1
412419	Borrelia duttonii Ly	1
413816	Halorubrum halophilum	1
418223	Methylobacterium phyllosphaerae	1
419665	Methanococcus aeolicus Nankai-3	1
420662	Methylibium petroleiphilum PM1	1
426117	Methylobacterium sp. 4-46	1
439292	[Bacillus] selenitireducens MLS10	1
444861	Prochlorococcus phage Syn1	1
445709	Pandoraea thiooxydans	1
445710	Dyella thiooxydans	1
446462	Actinosynnema mirum DSM 43827	1
446466	Cellulomonas flavigena DSM 20109	1
446469	Sanguibacter keddieii DSM 10542	1
446470	Stackebrandtia nassauensis DSM 44728	1
446860	Kocuria flava	1
450378	Croceicoccus marinus	1
452863	Pseudarthrobacter chlorophenolicus A6	1
455364	Chrysochromulina ericina virus	1
455488	Anaeromyxobacter dehalogenans 2CP-1	1
456320	Methanococcus voltae A3	1
456442	Methanoregula boonei 6A8	1
463014	Bordetella flabilis	1
465541	Streptomyces sp. Mg1	1
469383	Conexibacter woesei DSM 14684	1
471852	Thermomonospora curvata DSM 43183	1
472759	Nitrosococcus halophilus Nc 4	1
477641	Modestobacter marinus	1
478070	Labrenzia	1
479432	Streptosporangium roseum DSM 43021	1
479434	Sphaerobacter thermophilus DSM 20745	1
479435	Kribbella flavida DSM 17836	1
485914	Halomicrobium mukohataei DSM 12286	1
485918	Chitinophaga pinensis DSM 2588	1
488124	Methanofollis ethanolicus	1
497965	Cyanothece sp. PCC 7822	1
498211	Cellvibrio japonicus Ueda107	1
519442	Halorhabdus utahensis DSM 12940	1
523791	Kangiella koreensis DSM 16069	1
523845	Methanothermococcus thermolithotrophicus DSM 2095	1
525904	Thermobaculum terrenum ATCC BAA-798	1
526226	Gordonia bronchialis DSM 43247	1
543526	Haloterrigena turkmenica DSM 5511	1
557760	Rhodobacter sphaeroides KD131	1
561304	Mycobacterium leprae Br4923	1
562970	Kyrpidia tusciae DSM 2912	1
564064	Spirosoma rigui	1
572547	Aminobacterium colombiense DSM 12261	1
576611	Polynucleobacter asymbioticus	1
577650	Desulfobulbus propionicus DSM 2032	1
587753	Pseudomonas chlororaphis	1
589873	Alteromonas australica	1
595494	Tolumonas auensis DSM 9187	1
595537	Variovorax paradoxus EPS	1
610130	[Clostridium] saccharolyticum WM1	1
627192	Sphingobium sp. SYK-6	1
634504	Bartonella grahamii as4aup	1
637910	Citrobacter rodentium ICC168	1
640081	Dechlorosoma suillum PS	1
640511	Burkholderia sp. CCGE1002	1
641491	Desulfovibrio desulfuricans ND132	1
644966	Thermaerobacter marianensis DSM 12885	1
645991	Syntrophobotulus glycolicus DSM 8271	1
648757	Rhodomicrobium vannielii ATCC 17100	1
649756	Anaerostipes hadrus	1
653733	Desulfurispirillum indicum S5	1
655015	Methylocystis bryophila	1
662478	Haloferax denitrificans ATCC 35960	1
666510	Acidilobus saccharovorans 345-15	1
666685	Rhodanobacter denitrificans	1
682795	Granulicella mallensis MP5ACTX8	1
692370	Altererythrobacter dongtanensis	1
693272	Cafeteria roenbergensis virus BV-PW1	1
693444	Enterobacteriaceae bacterium strain FGI 57	1
694427	Paludibacter propionicigenes WB4	1
696281	Desulfotomaculum ruminis DSM 2154	1
697281	Mahella australiensis 50-1 BON	1
697329	Ruminococcus albus 7 = DSM 20455	1
698761	Rhizobium tropici CIAT 899	1
700598	Niastella koreensis GR20-10	1
706587	Desulfomonile tiedjei DSM 6799	1
709986	Deinococcus maricopensis DSM 21211	1
709991	Odoribacter splanchnicus DSM 20712	1
710696	Intrasporangium calvum DSM 43043	1
741155	Pseudomonas alcaliphila JAB1	1
744985	alpha proteobacterium HIMB59	1
745776	Deinococcus gobiensis I-0	1
755178	Cyanobacterium aponinum PCC 10605	1
756883	halophilic archaeon DL31	1
761193	Runella slithyformis DSM 19594	1
765910	Marichromatium purpuratum 984	1
767029	Pseudopropionibacterium propionicum F0230a	1
768486	Enterococcus hirae ATCC 9790	1
768507	Cytophagales	1
861360	Glutamicibacter arilaitensis Re117	1
862908	Halobacteriovorax marinus SJ	1
866536	Belliella baltica DSM 15883	1
867902	Ornithobacterium rhinotracheale DSM 15997	1
867904	Methanomethylovorans hollandica DSM 15978	1
869209	Treponema succinifaciens DSM 2489	1
871968	Desulfitobacterium metallireducens DSM 15288	1
875328	Mycobacterium sinense	1
876364	Cupriavidus sp. USMAA2-4	1
879243	Porphyromonas asaccharolytica DSM 20707	1
879274	Shinella sp. HZN7	1
886293	Singulisphaera acidiphila DSM 18658	1
886882	Paenibacillus polymyxa SC2	1
889378	Spirochaeta africana DSM 8902	1
926570	Acidiphilium multivorum AIU301	1
926571	Nitrososphaera viennensis EN76	1
927083	Sandaracinus amylolyticus	1
931626	Acetobacterium woodii DSM 1030	1
940295	Ignicoccus islandicus DSM 13165	1
943908	Human polyomavirus 9	1
983548	Dokdonia sp. 4H-3-7-5	1
983917	Rubrivivax gelatinosus IL144	1
1002672	Candidatus Pelagibacter sp. IMCC9063	1
1029756	Hyphomicrobium nitrativorans NL23	1
1032480	Microlunatus phosphovorus NM-1	1
1033922	Rhodococcus sp. WB1	1
1036673	Paenibacillus mucilaginosus KNP414	1
1041522	Mycobacterium colombiense CECT 3035	1
1048245	Mycobacterium canettii CIPT 140010059	1
1054217	Thermoplasmatales archaeon BRNA1	1
1078773	Herbaspirillum rubrisubalbicans M1	1
1082933	Mesorhizobium amorphae CCNWGS0123	1
1094489	Bartonella australis Aust/NH1	1
1094980	Methanolobus psychrophilus R15	1
1100043	Apis mellifera filamentous virus	1
1105110	Rickettsia australis str. Cutlack	1
1110502	Tistrella mobilis KA081020-065	1
1110509	Methanosaeta harundinacea 6Ac	1
1111069	Thermus sp. CCB_US3_UF1	1
1121945	Halorubrum ezzemoulense DSM 17463	1
1123384	Pseudothermotoga hypogea DSM 11164 = NBRC 106472	1
1134687	Klebsiella michiganensis	1
1138822	Lactobacillus curieae	1
1142394	Phycisphaera mikurensis NBRC 102666	1
1144748	Kangiella sediminilitoris	1
1146883	Blastococcus saxobsidens DD2	1
1149952	Brucella sp. 09RB8471	1
1160895	Candidatus Acidianus copahuensis	1
1167006	Desulfocapsa sulfexigens DSM 10523	1
1168034	Draconibacterium orientale	1
1170562	Calothrix sp. PCC 6303	1
1172567	Streptomyces globisporus C-1027	1
1183438	Gloeobacter kilaueensis JS1	1
1198449	Aeropyrum camini SY1 = JCM 12091	1
1202450	Mycobacterium haemophilum DSM 44634	1
1211326	Spirosoma aerolatum	1
1212491	Legionella fallonii LLAP-10	1
1217984	Bacillus cereus FRI-35	1
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	1
1224163	Corynebacterium maris DSM 45190	1
1227484	Halorubrum saccharovorum DSM 1137	1
1227487	Halogeometricum pallidum JCM 14848	1
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	1
1230458	Natrialba taiwanensis DSM 12281	1
1230459	Natrinema gari JCM 14663	1
1232219	Halococcus agarilyticus	1
1235591	Pseudorhodoplanes sinuspersici	1
1246626	Bacillus lehensis G1	1
