TaxID	Lineage	Freq
351671	Xenorhabdus doucetiae	23
1300342	Dokdonella koreensis DS-123	23
613	Serratia	21
38300	Streptomyces pristinaespiralis	21
318683	Gluconobacter albidus	21
1849032	Arthrobacter sp. U41	21
1909395	Nonomuraea sp. ATCC 55076	21
192	Azospirillum brasilense	20
35237	dsDNA viruses, no RNA stage	20
326424	Frankia alni ACN14a	20
875328	Mycobacterium sinense	20
1450761	Aneurinibacillus sp. XH2	20
784	Orientia tsutsugamushi	19
1703	Brevibacterium linens	19
391626	Octadecabacter antarcticus 307	19
640512	Burkholderia sp. CCGE1003	19
946333	Rhizobacter gummiphilus	19
1423143	Bacillus thuringiensis Bt18247	19
1561022	Streptomyces sp. CCM_MD2014	19
340	Xanthomonas campestris pv. campestris	18
29341	Clostridium argentinense	18
31989	Rhodobacteraceae	18
176299	Agrobacterium fabrum str. C58	18
448385	Sorangium cellulosum So ce56	18
661410	Methylobacterium extorquens DM4	18
674703	Rhodoplanes sp. Z2-YC6860	18
31957	Propionibacteriaceae	17
331113	Simkania negevensis Z	17
655015	Methylocystis bryophila	17
743722	Sphingobacterium sp. 21	17
930166	Pseudomonas brassicacearum	17
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	17
1215089	Planococcus halocryophilus	17
1334629	Myxococcus fulvus 124B02	17
1448860	Halobellus rufus	17
1891926	Fuerstia marisgermanicae	17
294	Pseudomonas fluorescens	16
1236	Gammaproteobacteria	16
1827	Rhodococcus	16
13134	Magnetospirillum	16
32008	Burkholderia	16
33059	Acidithiobacillus caldus	16
41294	Bradyrhizobiaceae	16
106370	Frankia casuarinae	16
438753	Azorhizobium caulinodans ORS 571	16
595494	Tolumonas auensis DSM 9187	16
697329	Ruminococcus albus 7 = DSM 20455	16
1555112	Limnochorda pilosa	16
1697043	Bordetella sp. H567	16
222	Achromobacter	15
198620	Pseudomonas koreensis	15
402384	Halobacillus mangrovi	15
498848	Thermus aquaticus Y51MC23	15
754409	Winogradskyella sp. PG-2	15
1117647	Simiduia agarivorans SA1 = DSM 21679	15
379	Rhizobium	14
407	Methylobacterium	14
11757	Mouse mammary tumor virus	14
45404	Beijerinckiaceae	14
93220	Pandoraea pnomenusa	14
255247	Fictibacillus arsenicus	14
314260	Parvularcula bermudensis HTCC2503	14
337191	Gordonia sp. KTR9	14
656024	Frankia symbiont of Datisca glomerata	14
270	Thermus	13
40323	Stenotrophomonas	13
111527	pseudomallei group	13
165695	Sphingobium	13
410358	Methanocorpusculum labreanum Z	13
483547	Geoalkalibacter subterraneus	13
906968	Treponema brennaborense DSM 12168	13
983917	Rubrivivax gelatinosus IL144	13
1223802	Sulfuritalea hydrogenivorans sk43H	13
1852373	Murdochiella sp. Marseille-P2341	13
1852374	Ezakiella massiliensis	13
727	Haemophilus influenzae	12
1238	Piscirickettsia salmonis	12
1663	Arthrobacter	12
61624	Paenibacillus mucilaginosus	12
103817	Janibacter terrae	12
190893	Vibrio coralliilyticus	12
221109	Oceanobacillus iheyensis HTE831	12
392500	Shewanella woodyi ATCC 51908	12
425104	Shewanella sediminis HAW-EB3	12
455632	Streptomyces griseus subsp. griseus NBRC 13350	12
479433	Catenulispora acidiphila DSM 44928	12
1538644	Sphingobacterium sp. ML3W	12
1632864	Planctomyces sp. SH-PL14	12
22	Shewanella	11
338	Xanthomonas	11
1915	Streptomyces lincolnensis	11
2237	Haloarcula	11
41295	Rhodospirillaceae	11
68287	Mesorhizobium	11
75105	Paraburkholderia caribensis	11
85413	Bosea	11
186817	Bacillaceae	11
269799	Geobacter metallireducens GS-15	11
378753	Kocuria rhizophila DC2201	11
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	11
649831	Actinoplanes sp. N902-109	11
680198	Streptomyces scabiei 87.22	11
1183438	Gloeobacter kilaueensis JS1	11
1293039	Methanobrevibacter arboriphilus JCM 9315	11
1301098	Pseudomonas knackmussii B13	11
1307761	Salinispira pacifica	11
1337936	Calothrix sp. 336/3	11
1455609	Haloterrigena jeotgali A29	11
1727196	Methylomonas sp. DH-1	11
1783272	Terrabacteria group	11
570	Klebsiella	10
964	Herbaspirillum seropedicae	10
1940	Streptomyces albireticuli	10
2014	Nocardiopsis dassonvillei	10
11768	Feline leukemia virus	10
33990	Rickettsia bellii	10
34064	Francisellaceae	10
44249	Paenibacillus	10
68173	Streptomyces albolongus	10
80865	Delftia	10
313596	Robiginitalea biformata HTCC2501	10
330214	Nitrospira defluvii	10
358681	Brevibacillus brevis NBRC 100599	10
572477	Allochromatium vinosum DSM 180	10
660596	Pantoea stewartii subsp. stewartii DC283	10
754035	Mesorhizobium australicum WSM2073	10
794903	Opitutaceae bacterium TAV5	10
1138382	Mycobacterium intracellulare MOTT-02	10
1239307	Sodalis praecaptivus	10
1250539	Pelagibaca abyssi	10
1254432	Sorangium cellulosum So0157-2	10
1408224	Sinorhizobium americanum CCGM7	10
1420917	Marinobacter salarius	10
1449976	Kutzneria albida DSM 43870	10
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	10
1549855	Haematospirillum jordaniae	10
1729720	Salegentibacter sp. T436	10
1858609	Acidovorax sp. T1	10
287	Pseudomonas aeruginosa	9
316	Pseudomonas stutzeri	9
352	Azotobacter	9
2207	Methanosarcina	9
93218	Pandoraea apista	9
134962	Nocardia soli	9
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	9
311403	Agrobacterium radiobacter K84	9
329726	Acaryochloris marina MBIC11017	9
391037	Salinispora arenicola CNS-205	9
452637	Opitutus terrae PB90-1	9
479432	Streptosporangium roseum DSM 43021	9
485915	Desulfohalobium retbaense DSM 5692	9
528244	Azospirillum thiophilum	9
653045	Streptomyces violaceusniger Tu 4113	9
797114	Halosimplex carlsbadense 2-9-1	9
862751	Streptomyces sp. SirexAA-E	9
927083	Sandaracinus amylolyticus	9
1111069	Thermus sp. CCB_US3_UF1	9
1293048	Halopiger goleimassiliensis	9
1387353	Paludisphaera borealis	9
1604004	Halanaeroarchaeum sulfurireducens	9
1630693	Gemmata sp. SH-PL17	9
1740163	Burkholderia sp. Bp7605	9
1842535	Blastomonas sp. RAC04	9
1917232	Only Syngen Nebraska virus 5	9
522	Acidiphilium	8
1147	Synechocystis sp. PCC 6714	8
1360	Lactococcus lactis subsp. lactis	8
28221	Deltaproteobacteria	8
43657	Pseudoalteromonas luteoviolacea	8
53707	Pseudomonas amygdali pv. lachrymans	8
68249	Streptomyces pactum	8
68570	Streptomyces albulus	8
75293	Streptomyces autolyticus	8
80840	Burkholderiales	8
80864	Comamonadaceae	8
85698	Achromobacter xylosoxidans	8
105219	Ralstonia mannitolilytica	8
121719	Pannonibacter phragmitetus	8
145261	Methanothermobacter wolfeii	8
208439	Amycolatopsis japonica	8
290512	Prosthecochloris aestuarii DSM 271	8
452652	Kitasatospora setae KM-6054	8
523845	Methanothermococcus thermolithotrophicus DSM 2095	8
634500	Erwinia billingiae Eb661	8
710696	Intrasporangium calvum DSM 43043	8
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	8
744985	alpha proteobacterium HIMB59	8
756272	Rubinisphaera brasiliensis DSM 5305	8
758802	Mycobacterium litorale	8
1030157	Sphingomonas sp. KC8	8
1127134	Nocardia cyriacigeorgica GUH-2	8
1179773	Saccharothrix espanaensis DSM 44229	8
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	8
1288970	Magnetospira sp. QH-2	8
1348774	Croceicoccus naphthovorans	8
1379870	Spirosoma radiotolerans	8
1586287	Lentzea guizhouensis	8
1652495	Corynebacterium crudilactis	8
1838286	Lacunisphaera limnophila	8
1842533	Acidovorax sp. RAC01	8
1883374	Erwinia phage vB_EamM_Kwan	8
1964449	Streptomyces sp. 3211	8
672	Vibrio vulnificus	7
768	Anaplasma	7
976	Bacteroidetes	7
1076	Rhodopseudomonas palustris	7
1301	Streptococcus	7
1497	Clostridium formicaceticum	7
1710	Cellulosimicrobium cellulans	7
2055	Gordonia terrae	7
2309	Pyrodictium occultum	7
99598	Calothrix sp. PCC 7507	7
106589	Cupriavidus	7
119060	Burkholderiaceae	7
158822	Cedecea neteri	7
269800	Thermobifida fusca YX	7
290317	Chlorobium phaeobacteroides DSM 266	7
292564	Cyanobium gracile PCC 6307	7
326427	Chloroflexus aggregans DSM 9485	7
368407	Methanoculleus marisnigri JR1	7
388919	Streptococcus sanguinis SK36	7
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	7
411154	Gramella forsetii KT0803	7
446465	Brachybacterium faecium DSM 4810	7
450378	Croceicoccus marinus	7
450851	Phenylobacterium zucineum HLK1	7
525897	Desulfomicrobium baculatum DSM 4028	7
526225	Geodermatophilus obscurus DSM 43160	7
557598	Laribacter hongkongensis HLHK9	7
595537	Variovorax paradoxus EPS	7
627192	Sphingobium sp. SYK-6	7
643561	Acidovorax avenae subsp. avenae ATCC 19860	7
686597	Martelella sp. AD-3	7
749414	Streptomyces bingchenggensis BCW-1	7
761193	Runella slithyformis DSM 19594	7
999552	Leisingera methylohalidivorans DSM 14336	7
1085623	Glaciecola nitratireducens FR1064	7
1112204	Gordonia polyisoprenivorans VH2	7
1125847	Rhizobium sp. NT-26	7
1130798	Lactobacillus mucosae LM1	7
1198114	Granulicella tundricola MP5ACTX9	7
1278073	Myxococcus stipitatus DSM 14675	7
1332080	Sphingobium baderi	7
1384459	Methyloceanibacter caenitepidi	7
1685010	Chryseobacterium sp. IHB B 10212	7
1765655	Halorubrum tropicale	7
1795053	Microbacterium sp. PAMC 28756	7
1842539	Bosea sp. RAC05	7
1932360	Halorientalis sp. IM1011	7
305	Ralstonia solanacearum	6
375	Bradyrhizobium japonicum	6
517	Bordetella	6
543	Enterobacteriaceae	6
942	Anaplasmataceae	6
1079	Blastochloris viridis	6
1085	Rhodospirillum rubrum	6
1117	Cyanobacteria	6
1888	Streptomyces albus	6
2267	Thermoproteaceae	6
28105	Sinorhizobium	6
28453	Sphingobacterium	6
33050	Sphingopyxis macrogoltabida	6
48296	Acinetobacter pittii	6
86106	endosymbiont of Acanthamoeba sp. UWC8	6
93064	Sphingomonas koreensis	6
95486	Burkholderia cenocepacia	6
146923	Streptomyces parvulus	6
153135	Gammaretrovirus	6
153496	Kozakia baliensis	6
165696	Novosphingobium	6
188709	Thermotogaceae	6
189426	Paenibacillus odorifer	6
193462	Streptomyces niveus	6
234267	Candidatus Solibacter usitatus Ellin6076	6
278153	Mesorhizobium sp. WSM1497	6
316284	Streptomyces noursei ATCC 11455	6
318161	Shewanella denitrificans OS217	6
335928	Xanthobacteraceae	6
335929	Erythrobacteraceae	6
378806	Stigmatella aurantiaca DW4/3-1	6
379066	Gemmatimonas aurantiaca T-27	6
413882	[Polyangium] brachysporum	6
445710	Dyella thiooxydans	6
502025	Haliangium ochraceum DSM 14365	6
511437	Lactobacillus buchneri NRRL B-30929	6
588932	Brevundimonas naejangsanensis	6
637910	Citrobacter rodentium ICC168	6
655815	Zunongwangia profunda SM-A87	6
666509	Planktomarina temperata RCA23	6
693977	Deinococcus proteolyticus MRP	6
697303	Thermoanaerobacter wiegelii Rt8.B1	6
857087	Methylomonas methanica MC09	6
860235	Kibdelosporangium phytohabitans	6
1045855	Pseudoxanthomonas spadix BD-a59	6
1075397	Halolamina	6
1122233	Methermicoccus shengliensis DSM 18856	6
1123016	Pseudomonas balearica DSM 6083	6
1133849	Nocardia brasiliensis ATCC 700358	6
1293040	Thermocladium modestius JCM 10088	6
1300344	Isoptericola dokdonensis DS-3	6
1349410	Pandoravirus salinus	6
1379270	Gemmatimonas phototrophica	6
1404245	Corynebacterium glyciniphilum AJ 3170	6
1642646	Petrimonas mucosa	6
1736675	Devosia sp. A16	6
1792508	Yangia sp. CCB-MM3	6
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	6
1936081	Seonamhaeicola sp. S2-3	6
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	6
1985873	Sulfuriferula sp. AH1	6
262	Francisella	5
337	Burkholderia glumae	5
635	Edwardsiella	5
642	Aeromonas	5
953	Wolbachia	5
1298	Deinococcus	5
1311	Streptococcus agalactiae	5
1372	Planococcus	5
1488	Clostridium acetobutylicum	5
1569	Sporosarcina	5
1935	Streptomyces violaceoruber	5
2251	Haloferax	5
12316	Ilarvirus	5
12960	Azoarcus	5
28216	Betaproteobacteria	5
33995	Komagataeibacter europaeus	5
37927	Sinomonas atrocyanea	5
49546	Flavobacteriaceae	5
56458	Xanthomonas sacchari	5
59374	Fibrobacter succinogenes subsp. succinogenes S85	5
75682	Oxalobacteraceae	5
85007	Corynebacteriales	5
92945	Ketogulonicigenium vulgare	5
94132	Ramlibacter tataouinensis	5
111015	Actinomyces radicidentis	5
111781	Leptolyngbya sp. PCC 7376	5
156889	Magnetococcus marinus MC-1	5
246197	Myxococcus xanthus DK 1622	5
264462	Bdellovibrio bacteriovorus HD100	5
272123	Anabaena cylindrica PCC 7122	5
285473	Streptomyces rubrolavendulae	5
290399	Arthrobacter sp. FB24	5
293826	Alkaliphilus metalliredigens QYMF	5
298653	Frankia sp. EAN1pec	5
314722	Pseudoxanthomonas suwonensis	5
316278	Synechococcus sp. RCC307	5
338963	Pelobacter carbinolicus DSM 2380	5
349215	Micavibrio aeruginosavorus EPB	5
351679	Xenorhabdus hominickii	5
367188	Haladaptatus	5
380433	Kern Canyon virus	5
384676	Pseudomonas entomophila L48	5
395019	Burkholderia multivorans ATCC 17616	5
395961	Cyanothece sp. PCC 7425	5
414684	Rhodospirillum centenum SW	5
446462	Actinosynnema mirum DSM 43827	5
446466	Cellulomonas flavigena DSM 20109	5
453304	Agromyces aureus	5
456442	Methanoregula boonei 6A8	5
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	5
488538	Candidatus Puniceispirillum marinum IMCC1322	5
558017	Betabaculovirus	5
590745	Mus musculus mobilized endogenous polytropic provirus	5
593907	Cellulomonas gilvus ATCC 13127	5
633148	Thermosphaera aggregans DSM 11486	5
645991	Syntrophobotulus glycolicus DSM 8271	5
756883	halophilic archaeon DL31	5
871968	Desulfitobacterium metallireducens DSM 15288	5
878260	Rhododendron virus A	5
925818	Methylobacterium sp. AMS5	5
926562	Owenweeksia hongkongensis DSM 17368	5
941639	Bacillus coagulans 2-6	5
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	5
1108595	Chromobacterium vaccinii	5
1125411	Candidatus Thioglobus singularis PS1	5
1136941	Gordonia sp. QH-11	5
1144275	Corallococcus coralloides DSM 2259	5
1146883	Blastococcus saxobsidens DD2	5
1173026	Gloeocapsa sp. PCC 7428	5
1217721	Dyella japonica A8	5
1227454	Halobiforma nitratireducens JCM 10879	5
1227493	Natrialba hulunbeirensis JCM 10989	5
1249668	Burkholderia ubonensis MSMB22	5
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	5
1274631	Bradyrhizobium icense	5
1293041	Methanogenium cariaci JCM 10550	5
1297742	Myxococcus hansupus	5
1307839	Salinivirga cyanobacteriivorans	5
1335757	Spiribacter curvatus	5
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	5
1388763	Pseudomonas mosselii SJ10	5
1391653	Vulgatibacter incomptus	5
1434107	Methanosarcina barkeri 3	5
1526658	Bosea vaviloviae	5
1536771	Paenibacillus sp. FSL R5-0912	5
1561023	Curtobacterium sp. MR_MD2014	5
1619308	Cnuibacter physcomitrellae	5
1649845	Yersinia pseudotuberculosis complex	5
1714373	Microbacterium sp. No. 7	5
1715806	Methanosarcina flavescens	5
1769779	Microbulbifer sp. CCB-MM1	5
1783515	Streptomyces sp. S10(2016)	5
1842537	Hydrogenophaga sp. RAC07	5
1842540	Methyloversatilis sp. RAC08	5
1904640	Betaproteobacteria bacterium GR16-43	5
1963271	Halorubraceae	5
1978566	Cryobacterium sp. LW097	5
234	Brucella	4
354	Azotobacter vinelandii	4
662	Vibrio	4
670	Vibrio parahaemolyticus	4
783	Rickettsia rickettsii	4
901	Desulfovibrio piger	4
911	Nitrobacter	4
1060	Rhodobacter	4
1129	Synechococcus	4
1268	Micrococcaceae	4
1525	Moorella thermoacetica	4
1598	Lactobacillus reuteri	4
1678	Bifidobacterium	4
1912	Streptomyces hygroscopicus	4
2287	Sulfolobus solfataricus	4
11788	Abelson murine leukemia virus	4
28141	Cronobacter sakazakii	4
33882	Microbacterium	4
33934	Anoxybacillus flavithermus	4
47763	Streptomyces lydicus	4
47878	Pseudomonas azotoformans	4
57975	Burkholderia thailandensis	4
59505	Actinotignum schaalii	4
75906	Thermocrinis ruber	4
76892	Caulobacteraceae	4
82654	Pseudanabaena sp. PCC 7367	4
82985	Pragia fontium	4
83683	Lactobacillus amylolyticus	4
84292	Microbacterium chocolatum	4
141451	Oleiphilus messinensis	4
161492	Anaeromyxobacter	4
162209	Paenibacillus naphthalenovorans	4
179408	Oscillatoria nigro-viridis PCC 7112	4
198107	Azoarcus sp. CIB	4
230356	Methanolacinia paynteri	4
237610	Pseudomonas psychrotolerans	4
243233	Methylococcus capsulatus str. Bath	4
257708	Roseomonas gilardii	4
262324	Lysobacter gummosus	4
263358	Verrucosispora maris AB-18-032	4
273063	Sulfolobus tokodaii str. 7	4
296591	Polaromonas sp. JS666	4
299262	Tateyamaria omphalii	4
308754	Rhodovulum sp. MB263	4
348824	Rhizobium favelukesii	4
350058	Mycobacterium vanbaalenii PYR-1	4
386891	Moraxella bovoculi	4
398767	Geobacter lovleyi SZ	4
412690	Microterricola viridarii	4
434131	Neorickettsia risticii str. Illinois	4
443218	Hoyosella subflava DQS3-9A1	4
463025	Bordetella bronchialis	4
465541	Streptomyces sp. Mg1	4
471853	Beutenbergia cavernae DSM 12333	4
472759	Nitrosococcus halophilus Nc 4	4
483219	Myxococcus fulvus HW-1	4
488729	Burkholderia metallica	4
498761	Heliobacterium modesticaldum Ice1	4
507626	Halomonas chromatireducens	4
509190	Caulobacter segnis ATCC 21756	4
512565	Actinoplanes missouriensis 431	4
568816	Acidaminococcus intestini RyC-MR95	4
571913	Luteipulveratus mongoliensis	4
571915	Corynebacterium mustelae	4
572544	Ilyobacter polytropus DSM 2926	4
574087	Acetohalobium arabaticum DSM 5501	4
590998	Cellulomonas fimi ATCC 484	4
593117	Thermococcus gammatolerans EJ3	4
632772	Rhodococcus opacus B4	4
633147	Olsenella uli DSM 7084	4
634177	Komagataeibacter medellinensis NBRC 3288	4
656366	Arthrobacter alpinus	4
696127	Candidatus Midichloria mitochondrii IricVA	4
712122	Actinomyces sp. oral taxon 414	4
765952	Parachlamydia acanthamoebae UV-7	4
862719	Azospirillum lipoferum 4B	4
869210	Marinithermus hydrothermalis DSM 14884	4
999541	Burkholderia gladioli BSR3	4
1029756	Hyphomicrobium nitrativorans NL23	4
1041522	Mycobacterium colombiense CECT 3035	4
1055532	Helicobacter pylori Aklavik86	4
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	4
1123366	Thalassospira xiamenensis M-5 = DSM 17429	4
1150469	Pararhodospirillum photometricum DSM 122	4
1170562	Calothrix sp. PCC 6303	4
1214066	Methanobrevibacter boviskoreani JH1	4
1214242	Streptomyces collinus Tu 365	4
1227466	Halorubrum coriense DSM 10284	4
1227487	Halogeometricum pallidum JCM 14848	4
1227492	Natrialba chahannaoensis JCM 10990	4
1230458	Natrialba taiwanensis DSM 12281	4
1245469	Bradyrhizobium oligotrophicum S58	4
1249552	Pseudohongiella spirulinae	4
1294273	Roseibacterium elongatum DSM 19469	4
1327036	Mycobacterium phage WIVsmall	4
1390395	Sphingomonas sp. LK11	4
1414854	Candidatus Nucleicultrix amoebiphila FS5	4
1415166	Nocardia nova SH22a	4
1437453	Streptomyces leeuwenhoekii	4
1454006	Siansivirga zeaxanthinifaciens CC-SAMT-1	4
1469502	Burkholderiales bacterium GJ-E10	4
1492898	Flavisolibacter sp. LCS9	4
1526571	Lacimicrobium alkaliphilum	4
1528098	Rickettsiales bacterium Ac37b	4
1661694	Streptomyces sp. Tue 6075	4
1697053	Oblitimonas alkaliphila	4
1763538	Paenibacillus sp. LPB0068	4
1811193	Streptococcus pantholopis	4
1903186	Brachybacterium sp. P6-10-X1	4
1922504	Beihai partiti-like virus 2	4
1923127	Hubei picorna-like virus 46	4
68	Lysobacter	3
107	Spirosoma	3
226	Alteromonas	3
303	Pseudomonas putida	3
384	Rhizobium leguminosarum	3
451	Tatlockia micdadei	3
469	Acinetobacter	3
470	Acinetobacter baumannii	3
546	Citrobacter freundii	3
712	Pasteurellaceae	3
770	Anaplasma marginale	3
816	Bacteroides	3
897	Desulfococcus multivorans	3
945	Ehrlichia chaffeensis	3
959	Bdellovibrio bacteriovorus	3
1107	Chloroflexus	3
1227	Nitrosococcus	3
1358	Lactococcus lactis	3
1428	Bacillus thuringiensis	3
1515	Ruminiclostridium thermocellum	3
1575	Leifsonia xyli	3
1590	Lactobacillus plantarum	3
1719	Corynebacterium pseudotuberculosis	3
1748	Acidipropionibacterium acidipropionici	3
1754	Thermoanaerobacter	3
1854	Frankia	3
1901	Streptomyces clavuligerus	3
2177	Methanohalophilus halophilus	3
10442	Baculoviridae	3
11786	Murine leukemia virus	3
28231	Geobacter	3
28450	Burkholderia pseudomallei	3
29287	Natronococcus	3
29487	Photorhabdus	3
31958	Amycolatopsis orientalis	3
33010	Cutibacterium avidum	3
37332	Nocardia seriolae	3
40137	Oligotropha carboxidovorans	3
40324	Stenotrophomonas maltophilia	3
41297	Sphingomonadaceae	3
44000	Caldicellulosiruptor	3
49338	Desulfitobacterium hafniense	3
58049	Colwellia sp. MT41	3
71999	Kocuria palustris	3
77643	Mycobacterium tuberculosis complex	3
78245	Xanthobacter autotrophicus Py2	3
80854	Moritella viscosa	3
91347	Enterobacterales	3
92944	Ketogulonicigenium	3
93217	Pandoraea	3
93222	Pandoraea sputorum	3
119858	Bacillus sonorensis	3
121871	Haloterrigena	3
122277	Pectobacterium	3
157783	Pseudomonas cremoricolorata	3
157920	Cellulosimicrobium	3
158500	Novosphingobium resinovorum	3
161895	Corynebacterium phocae	3
171549	Bacteroidales	3
172296	Bovine parvovirus - 2	3
187303	Methylocystis sp. SC2	3
192421	Planococcus maritimus	3
196162	Nocardioides sp. JS614	3
202907	Collimonas	3
228400	Haemophilus somnus 2336	3
243090	Rhodopirellula baltica SH 1	3
243899	endosymbiont 'TC1' of Trimyema compressum	3
251229	Chroococcidiopsis thermalis PCC 7203	3
266835	Mesorhizobium loti MAFF303099	3
290340	Paenarthrobacter aurescens TC1	3
309801	Thermomicrobium roseum DSM 5159	3
311402	Agrobacterium vitis S4	3
316056	Rhodopseudomonas palustris BisB18	3
316057	Rhodopseudomonas palustris BisB5	3
324057	Paenibacillus sp. JDR-2	3
326297	Shewanella amazonensis SB2B	3
335543	Syntrophobacter fumaroxidans MPOB	3
338217	Leptospira borgpetersenii serovar Hardjo-bovis	3
374981	Synechococcus sp. PCC 7003	3
380598	Paramecium bursaria Chlorella virus AR158	3
383372	Roseiflexus castenholzii DSM 13941	3
394503	[Clostridium] cellulolyticum H10	3
397945	Acidovorax citrulli AAC00-1	3
402881	Parvibaculum lavamentivorans DS-1	3
403957	Virgibacillus sp. SK37	3
420662	Methylibium petroleiphilum PM1	3
426117	Methylobacterium sp. 4-46	3
428406	Ralstonia pickettii 12D	3
429009	Ammonifex degensii KC4	3
443143	Geobacter sp. M18	3
444103	Streptomyces sp. CNQ-509	3
445576	Pseudonocardia sp. AL041005-10	3
463014	Bordetella flabilis	3
471855	Slackia heliotrinireducens DSM 20476	3
482957	Burkholderia lata	3
487316	Acinetobacter soli	3
498211	Cellvibrio japonicus Ueda107	3
511062	Oceanimonas sp. GK1	3
519472	Vagococcus teuberi	3
523791	Kangiella koreensis DSM 16069	3
525903	Thermanaerovibrio acidaminovorans DSM 6589	3
553510	Streptomyces gilvosporeus	3
582899	Hyphomicrobium denitrificans ATCC 51888	3
589924	Ferroglobus placidus DSM 10642	3
595593	Arthrobacter sp. A3	3
608506	Caldicellulosiruptor obsidiansis OB47	3
644282	Desulfarculus baarsii DSM 2075	3
644966	Thermaerobacter marianensis DSM 12885	3
651182	Desulfobacula toluolica Tol2	3
662476	Haloarcula sinaiiensis ATCC 33800	3
666685	Rhodanobacter denitrificans	3
693444	Enterobacteriaceae bacterium strain FGI 57	3
693979	Bacteroides helcogenes P 36-108	3
694430	Natronococcus occultus SP4	3
696125	Bartonella clarridgeiae 73	3
698761	Rhizobium tropici CIAT 899	3
706587	Desulfomonile tiedjei DSM 6799	3
743721	Pseudoxanthomonas suwonensis 11-1	3
749222	Nitratifractor salsuginis DSM 16511	3
765910	Marichromatium purpuratum 984	3
765911	Thiocystis violascens DSM 198	3
767434	Frateuria aurantia DSM 6220	3
795665	Hydrogenophaga sp. PBC	3
861360	Glutamicibacter arilaitensis Re117	3
886293	Singulisphaera acidiphila DSM 18658	3
886377	Muricauda ruestringensis DSM 13258	3
930171	Pseudarthrobacter phenanthrenivorans Sphe3	3
937777	Deinococcus peraridilitoris DSM 19664	3
945556	Acinetobacter baumannii D1279779	3
1008153	Halalkalicoccus paucihalophilus	3
1032480	Microlunatus phosphovorus NM-1	3
1076596	Acetobacter persici	3
1114856	Natronorubrum tibetense GA33	3
1173027	Microcoleus sp. PCC 7113	3
