TaxID	Lineage	Freq
395019	Burkholderia multivorans ATCC 17616	9
456442	Methanoregula boonei 6A8	9
488538	Candidatus Puniceispirillum marinum IMCC1322	9
633149	Brevundimonas subvibrioides ATCC 15264	9
649831	Actinoplanes sp. N902-109	9
1085623	Glaciecola nitratireducens FR1064	9
1122233	Methermicoccus shengliensis DSM 18856	9
1384459	Methyloceanibacter caenitepidi	9
1619308	Cnuibacter physcomitrellae	9
1670800	Mesorhizobium sp. B7	9
1838286	Lacunisphaera limnophila	9
22	Shewanella	8
522	Acidiphilium	8
570	Klebsiella	8
613	Serratia	8
783	Rickettsia rickettsii	8
817	Bacteroides fragilis	8
1580	Lactobacillus brevis	8
11788	Abelson murine leukemia virus	8
31957	Propionibacteriaceae	8
41294	Bradyrhizobiaceae	8
64187	Xanthomonas oryzae pv. oryzae	8
75105	Paraburkholderia caribensis	8
82985	Pragia fontium	8
83986	Methanoculleus bourgensis	8
146919	Salinibacter ruber	8
146923	Streptomyces parvulus	8
186817	Bacillaceae	8
246200	Ruegeria pomeroyi DSS-3	8
335929	Erythrobacteraceae	8
348824	Rhizobium favelukesii	8
438753	Azorhizobium caulinodans ORS 571	8
479432	Streptosporangium roseum DSM 43021	8
637910	Citrobacter rodentium ICC168	8
794903	Opitutaceae bacterium TAV5	8
1110509	Methanosaeta harundinacea 6Ac	8
1111069	Thermus sp. CCB_US3_UF1	8
1130798	Lactobacillus mucosae LM1	8
1167006	Desulfocapsa sulfexigens DSM 10523	8
1230456	Halorubrum kocurii JCM 14978	8
1278073	Myxococcus stipitatus DSM 14675	8
1327036	Mycobacterium phage WIVsmall	8
1379870	Spirosoma radiotolerans	8
1387353	Paludisphaera borealis	8
1636152	Planctomyces sp. SH-PL62	8
1727196	Methylomonas sp. DH-1	8
1842533	Acidovorax sp. RAC01	8
1883374	Erwinia phage vB_EamM_Kwan	8
635	Edwardsiella	7
1126	Microcystis aeruginosa	7
1719	Corynebacterium pseudotuberculosis	7
1940	Streptomyces albireticuli	7
40323	Stenotrophomonas	7
45404	Beijerinckiaceae	7
86106	endosymbiont of Acanthamoeba sp. UWC8	7
103817	Janibacter terrae	7
105219	Ralstonia mannitolilytica	7
121719	Pannonibacter phragmitetus	7
165695	Sphingobium	7
269800	Thermobifida fusca YX	7
290317	Chlorobium phaeobacteroides DSM 266	7
316057	Rhodopseudomonas palustris BisB5	7
326427	Chloroflexus aggregans DSM 9485	7
330214	Nitrospira defluvii	7
335928	Xanthobacteraceae	7
378753	Kocuria rhizophila DC2201	7
404589	Anaeromyxobacter sp. Fw109-5	7
410358	Methanocorpusculum labreanum Z	7
414684	Rhodospirillum centenum SW	7
452652	Kitasatospora setae KM-6054	7
472759	Nitrosococcus halophilus Nc 4	7
476281	Candidatus Ishikawaella capsulata Mpkobe	7
488729	Burkholderia metallica	7
523845	Methanothermococcus thermolithotrophicus DSM 2095	7
526227	Meiothermus silvanus DSM 9946	7
543877	Altererythrobacter marensis	7
571913	Luteipulveratus mongoliensis	7
627192	Sphingobium sp. SYK-6	7
643561	Acidovorax avenae subsp. avenae ATCC 19860	7
653045	Streptomyces violaceusniger Tu 4113	7
761193	Runella slithyformis DSM 19594	7
861360	Glutamicibacter arilaitensis Re117	7
862751	Streptomyces sp. SirexAA-E	7
941639	Bacillus coagulans 2-6	7
999552	Leisingera methylohalidivorans DSM 14336	7
1030157	Sphingomonas sp. KC8	7
1112204	Gordonia polyisoprenivorans VH2	7
1127134	Nocardia cyriacigeorgica GUH-2	7
1133849	Nocardia brasiliensis ATCC 700358	7
1175296	Methanomassiliicoccus luminyensis B10	7
1227466	Halorubrum coriense DSM 10284	7
1239307	Sodalis praecaptivus	7
1288970	Magnetospira sp. QH-2	7
1586287	Lentzea guizhouensis	7
1609977	Sphingomonas hengshuiensis	7
1642646	Petrimonas mucosa	7
1783515	Streptomyces sp. S10(2016)	7
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	7
1936081	Seonamhaeicola sp. S2-3	7
1978566	Cryobacterium sp. LW097	7
287	Pseudomonas aeruginosa	6
517	Bordetella	6
663	Vibrio alginolyticus	6
672	Vibrio vulnificus	6
1491	Clostridium botulinum	6
1791	Mycobacterium aurum	6
2014	Nocardiopsis dassonvillei	6
36809	Mycobacterium abscessus	6
37927	Sinomonas atrocyanea	6
47763	Streptomyces lydicus	6
65496	Actinoalloteichus	6
68570	Streptomyces albulus	6
80864	Comamonadaceae	6
85007	Corynebacteriales	6
85698	Achromobacter xylosoxidans	6
90270	Xanthomonas gardneri	6
91347	Enterobacterales	6
93220	Pandoraea pnomenusa	6
156889	Magnetococcus marinus MC-1	6
177439	Desulfotalea psychrophila LSv54	6
192421	Planococcus maritimus	6
243230	Deinococcus radiodurans R1	6
243233	Methylococcus capsulatus str. Bath	6
349102	Rhodobacter sphaeroides ATCC 17025	6
378806	Stigmatella aurantiaca DW4/3-1	6
411154	Gramella forsetii KT0803	6
412690	Microterricola viridarii	6
417290	Saccharopolyspora erythraea prophage pSE211	6
444103	Streptomyces sp. CNQ-509	6
446465	Brachybacterium faecium DSM 4810	6
450378	Croceicoccus marinus	6
482957	Burkholderia lata	6
511437	Lactobacillus buchneri NRRL B-30929	6
528244	Azospirillum thiophilum	6
563835	Chitinophagaceae	6
568816	Acidaminococcus intestini RyC-MR95	6
588932	Brevundimonas naejangsanensis	6
634177	Komagataeibacter medellinensis NBRC 3288	6
743721	Pseudoxanthomonas suwonensis 11-1	6
979556	Microbacterium testaceum StLB037	6
1029756	Hyphomicrobium nitrativorans NL23	6
1082931	Pelagibacterium halotolerans B2	6
1123366	Thalassospira xiamenensis M-5 = DSM 17429	6
1230458	Natrialba taiwanensis DSM 12281	6
1274631	Bradyrhizobium icense	6
1332080	Sphingobium baderi	6
1414854	Candidatus Nucleicultrix amoebiphila FS5	6
1441930	Chania multitudinisentens RB-25	6
1458985	Moorea producens PAL-8-15-08-1	6
1492898	Flavisolibacter sp. LCS9	6
1528098	Rickettsiales bacterium Ac37b	6
1579979	Wenzhouxiangella marina	6
1896196	Porphyrobacter sp. LM 6	6
305	Ralstonia solanacearum	5
337	Burkholderia glumae	5
374	Bradyrhizobium	5
953	Wolbachia	5
1085	Rhodospirillum rubrum	5
1147	Synechocystis sp. PCC 6714	5
1360	Lactococcus lactis subsp. lactis	5
1590	Lactobacillus plantarum	5
1894	Streptomyces aureofaciens	5
2267	Thermoproteaceae	5
10372	Human betaherpesvirus 7	5
11757	Mouse mammary tumor virus	5
33934	Anoxybacillus flavithermus	5
84022	Clostridium aceticum	5
106589	Cupriavidus	5
111781	Leptolyngbya sp. PCC 7376	5
123899	Bordetella trematum	5
153496	Kozakia baliensis	5
193462	Streptomyces niveus	5
198107	Azoarcus sp. CIB	5
269799	Geobacter metallireducens GS-15	5
292415	Thiobacillus denitrificans ATCC 25259	5
313603	Maribacter sp. HTCC2170	5
316056	Rhodopseudomonas palustris BisB18	5
316278	Synechococcus sp. RCC307	5
332246	Halalkalicoccus	5
349215	Micavibrio aeruginosavorus EPB	5
353212	Mammalian gammaretrovirus group	5
367188	Haladaptatus	5
395963	Beijerinckia indica subsp. indica ATCC 9039	5
452637	Opitutus terrae PB90-1	5
469383	Conexibacter woesei DSM 14684	5
512565	Actinoplanes missouriensis 431	5
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	5
525903	Thermanaerovibrio acidaminovorans DSM 6589	5
526225	Geodermatophilus obscurus DSM 43160	5
545123	Streptomyces silaceus	5
571915	Corynebacterium mustelae	5
590745	Mus musculus mobilized endogenous polytropic provirus	5
595537	Variovorax paradoxus EPS	5
608506	Caldicellulosiruptor obsidiansis OB47	5
640511	Burkholderia sp. CCGE1002	5
645991	Syntrophobotulus glycolicus DSM 8271	5
666685	Rhodanobacter denitrificans	5
680198	Streptomyces scabiei 87.22	5
744985	alpha proteobacterium HIMB59	5
765911	Thiocystis violascens DSM 198	5
765952	Parachlamydia acanthamoebae UV-7	5
860235	Kibdelosporangium phytohabitans	5
865938	Weeksella virosa DSM 16922	5
868864	Desulfurobacterium thermolithotrophum DSM 11699	5
886293	Singulisphaera acidiphila DSM 18658	5
925818	Methylobacterium sp. AMS5	5
927083	Sandaracinus amylolyticus	5
1125411	Candidatus Thioglobus singularis PS1	5
1141883	Massilia putida	5
1147786	Pseudomonas mandelii JR-1	5
1214066	Methanobrevibacter boviskoreani JH1	5
1214242	Streptomyces collinus Tu 365	5
1217721	Dyella japonica A8	5
1276221	Spiroplasma diminutum CUAS-1	5
1300347	Nocardioides dokdonensis FR1436	5
1348774	Croceicoccus naphthovorans	5
1349410	Pandoravirus salinus	5
1437823	Xenorhabdus nematophila AN6/1	5
1536774	Paenibacillus sp. FSL H7-0357	5
1561023	Curtobacterium sp. MR_MD2014	5
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	5
1714373	Microbacterium sp. No. 7	5
1758689	Serinicoccus sp. JLT9	5
1834519	Fibrella sp. ES10-3-2-2	5
1922504	Beihai partiti-like virus 2	5
1931241	Pseudomonas sp. S-6-2	5
1938607	Sphingomonas sp. LM7	5
670	Vibrio parahaemolyticus	4
847	Oxalobacter formigenes	4
1107	Chloroflexus	4
1117	Cyanobacteria	4
1301	Streptococcus	4
1372	Planococcus	4
33059	Acidithiobacillus caldus	4
33888	Rathayibacter tritici	4
40324	Stenotrophomonas maltophilia	4
44251	Paenibacillus durus	4
44574	Nitrosomonas communis	4
47878	Pseudomonas azotoformans	4
49338	Desulfitobacterium hafniense	4
53707	Pseudomonas amygdali pv. lachrymans	4
68249	Streptomyces pactum	4
92244	Thioalkalimicrobium	4
92945	Ketogulonicigenium vulgare	4
93217	Pandoraea	4
99598	Calothrix sp. PCC 7507	4
106592	Ensifer adhaerens	4
119858	Bacillus sonorensis	4
189426	Paenibacillus odorifer	4
192952	Methanosarcina mazei Go1	4
224911	Bradyrhizobium diazoefficiens USDA 110	4
225992	Comamonas kerstersii	4
234267	Candidatus Solibacter usitatus Ellin6076	4
278153	Mesorhizobium sp. WSM1497	4
279113	Collimonas pratensis	4
290399	Arthrobacter sp. FB24	4
338963	Pelobacter carbinolicus DSM 2380	4
357809	Lachnoclostridium phytofermentans ISDg	4
384676	Pseudomonas entomophila L48	4
391037	Salinispora arenicola CNS-205	4
391616	Octadecabacter arcticus 238	4
426117	Methylobacterium sp. 4-46	4
465541	Streptomyces sp. Mg1	4
472175	Nitratireductor basaltis	4
511062	Oceanimonas sp. GK1	4
528314	Methanoculleus horonobensis	4
593117	Thermococcus gammatolerans EJ3	4
593907	Cellulomonas gilvus ATCC 13127	4
644282	Desulfarculus baarsii DSM 2075	4
666509	Planktomarina temperata RCA23	4
696127	Candidatus Midichloria mitochondrii IricVA	4
767434	Frateuria aurantia DSM 6220	4
862719	Azospirillum lipoferum 4B	4
882378	Paraburkholderia rhizoxinica HKI 454	4
926570	Acidiphilium multivorum AIU301	4
983548	Dokdonia sp. 4H-3-7-5	4
1006007	Bacillus megaterium WSH-002	4
1055532	Helicobacter pylori Aklavik86	4
1108595	Chromobacterium vaccinii	4
1125847	Rhizobium sp. NT-26	4
1170562	Calothrix sp. PCC 6303	4
1178482	Halomonas huangheensis	4
1215089	Planococcus halocryophilus	4
1227487	Halogeometricum pallidum JCM 14848	4
1245469	Bradyrhizobium oligotrophicum S58	4
1249668	Burkholderia ubonensis MSMB22	4
1297742	Myxococcus hansupus	4
1307761	Salinispira pacifica	4
1335757	Spiribacter curvatus	4
1349819	Aureimonas sp. AU20	4
1379270	Gemmatimonas phototrophica	4
1390395	Sphingomonas sp. LK11	4
1416627	Oceanisphaera profunda	4
1416806	Bordetella genomosp. 8	4
1420917	Marinobacter salarius	4
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	4
1515612	Sphingopyxis fribergensis	4
1547283	Bacillus weihaiensis	4
1644061	Natrialbaceae	4
1661694	Streptomyces sp. Tue 6075	4
1690815	Pseudonocardia sp. HH130630-07	4
1736675	Devosia sp. A16	4
1737490	Cellvibrionaceae bacterium 017	4
1763536	Thalassotalea sp. LPB0090	4
1768242	Paucibacter sp. KCTC 42545	4
1842535	Blastomonas sp. RAC04	4
1849967	Streptomyces sp. SAT1	4
1850250	Rhodobacter sp. LPB0142	4
1879023	Mycobacterium sp. djl-10	4
1903412	Hafniaceae	4
1903704	Tumebacillus sp. AR23208	4
1906246	Natronomonas sp. CBA1134	4
1917158	Alteromonas sp. RW2A1	4
1923127	Hubei picorna-like virus 46	4
1932360	Halorientalis sp. IM1011	4
1945662	Paracoccus contaminans	4
1963271	Halorubraceae	4
1964449	Streptomyces sp. 3211	4
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	4
107	Spirosoma	3
234	Brucella	3
352	Azotobacter	3
375	Bradyrhizobium japonicum	3
487	Neisseria meningitidis	3
546	Citrobacter freundii	3
549	Pantoea agglomerans	3
573	Klebsiella pneumoniae	3
727	Haemophilus influenzae	3
768	Anaplasma	3
837	Porphyromonas gingivalis	3
883	Desulfovibrio vulgaris str. 'Miyazaki F'	3
911	Nitrobacter	3
976	Bacteroidetes	3
1063	Rhodobacter sphaeroides	3
1079	Blastochloris viridis	3
1239	Firmicutes	3
1351	Enterococcus faecalis	3
1716	Corynebacterium	3
1764	Mycobacterium avium	3
1772	Mycobacterium smegmatis	3
1813	Amycolatopsis	3
1912	Streptomyces hygroscopicus	3
2045	Pimelobacter simplex	3
2207	Methanosarcina	3
11768	Feline leukemia virus	3
13687	Sphingomonas	3
28105	Sinorhizobium	3
28141	Cronobacter sakazakii	3
31958	Amycolatopsis orientalis	3
33993	Neorickettsia	3
33995	Komagataeibacter europaeus	3
40576	Xenorhabdus bovienii	3
42253	Nitrospira moscoviensis	3
47879	Pseudomonas corrugata	3
59505	Actinotignum schaalii	3
60552	Burkholderia vietnamiensis	3
61647	Pluralibacter gergoviae	3
68173	Streptomyces albolongus	3
69395	Caulobacter henricii	3
76853	Solibacillus silvestris	3
76892	Caulobacteraceae	3
85991	Chlamydia pecorum	3
87883	Burkholderia multivorans	3
96561	Desulfococcus oleovorans Hxd3	3
114615	Bradyrhizobium sp. ORS 278	3
121871	Haloterrigena	3
134676	Actinoplanes sp. SE50/110	3
134962	Nocardia soli	3
157783	Pseudomonas cremoricolorata	3
158822	Cedecea neteri	3
158899	Collimonas fungivorans	3
164348	Streptomyces puniciscabiei	3
186801	Clostridia	3
186803	Lachnospiraceae	3
189425	Paenibacillus graminis	3
199441	Bacillus krulwichiae	3
202907	Collimonas	3
204669	Candidatus Koribacter versatilis Ellin345	3
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	3
230356	Methanolacinia paynteri	3
251229	Chroococcidiopsis thermalis PCC 7203	3
255247	Fictibacillus arsenicus	3
263358	Verrucosispora maris AB-18-032	3
264198	Ralstonia eutropha JMP134	3
272942	Rhodobacter capsulatus SB 1003	3
273063	Sulfolobus tokodaii str. 7	3
298653	Frankia sp. EAN1pec	3
300019	Microbacterium paludicola	3
314722	Pseudoxanthomonas suwonensis	3
316279	Synechococcus sp. CC9902	3
318586	Paracoccus denitrificans PD1222	3
335659	Bradyrhizobium sp. S23321	3
375286	Janthinobacterium sp. Marseille	3
391936	Alcanivorax pacificus W11-5	3
412419	Borrelia duttonii Ly	3
420662	Methylibium petroleiphilum PM1	3
445576	Pseudonocardia sp. AL041005-10	3
446462	Actinosynnema mirum DSM 43827	3
452863	Pseudarthrobacter chlorophenolicus A6	3
465515	Micrococcus luteus NCTC 2665	3
469371	Thermobispora bispora DSM 43833	3
471223	Geobacillus sp. WCH70	3
472569	Devriesea agamarum	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
477641	Modestobacter marinus	3
509190	Caulobacter segnis ATCC 21756	3
530564	Pirellula staleyi DSM 6068	3
545694	Treponema primitia ZAS-2	3
557760	Rhodobacter sphaeroides KD131	3
558016	Alphabaculovirus	3
558173	Corynebacterium doosanense CAU 212 = DSM 45436	3
573413	Sediminispirochaeta smaragdinae DSM 11293	3
589924	Ferroglobus placidus DSM 10642	3
633147	Olsenella uli DSM 7084	3
634500	Erwinia billingiae Eb661	3
643562	Desulfovibrio aespoeensis Aspo-2	3
656366	Arthrobacter alpinus	3
694430	Natronococcus occultus SP4	3
712122	Actinomyces sp. oral taxon 414	3
747365	Thermodesulfobium narugense DSM 14796	3
768065	Haloquadratum walsbyi C23	3
859657	Ralstonia solanacearum PSI07	3
869210	Marinithermus hydrothermalis DSM 14884	3
879274	Shinella sp. HZN7	3
882090	Methanolinea tarda NOBI-1	3
944547	Arcobacter sp. L	3
1032480	Microlunatus phosphovorus NM-1	3
1045854	Weissella koreensis KACC 15510	3
1045855	Pseudoxanthomonas spadix BD-a59	3
1068978	Amycolatopsis methanolica 239	3
1076596	Acetobacter persici	3
1094980	Methanolobus psychrophilus R15	3
1114856	Natronorubrum tibetense GA33	3
1136941	Gordonia sp. QH-11	3
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	3
1208921	Candidatus Kinetoplastibacterium galatii TCC219	3
1225786	Dickeya solani IPO 2222	3
1229726	Gramella flava JLT2011	3
1231624	Asaia bogorensis NBRC 16594	3
1249552	Pseudohongiella spirulinae	3
1293041	Methanogenium cariaci JCM 10550	3
1315974	Sphingobium sp. TKS	3
1338689	Pseudomonas sp. JY-Q	3
1404245	Corynebacterium glyciniphilum AJ 3170	3
1408281	Endomicrobium proavitum	3
1431546	Corynebacterium aquilae DSM 44791	3
1450761	Aneurinibacillus sp. XH2	3
1526658	Bosea vaviloviae	3
1534110	Pseudomonas sp. DR 5-09	3
1563660	Sucra jujuba nucleopolyhedrovirus	3
1608628	Candidatus Filomicrobium marinum	3
1620421	Hoeflea sp. IMCC20628	3
1622118	Lutibacter profundi	3
1649845	Yersinia pseudotuberculosis complex	3
1652495	Corynebacterium crudilactis	3
1697053	Oblitimonas alkaliphila	3
1740163	Burkholderia sp. Bp7605	3
1783272	Terrabacteria group	3
1792508	Yangia sp. CCB-MM3	3
1795630	Frondihabitans sp. PAMC 28766	3
1816218	Colwellia sp. PAMC 20917	3
1837283	Streptomyces sp. S8	3
1856685	Pseudomonas sp. TCU-HL1	3
1890424	Synechococcales	3
1903686	Jeotgalibaca sp. PTS2502	3
1906738	Hyphomonas sp. Mor2	3
1980001	Cellulosimicrobium sp. TH-20	3
296	Pseudomonas fragi	2
343	Xanthomonas translucens	2
354	Azotobacter vinelandii	2
384	Rhizobium leguminosarum	2
438	Acetobacter pasteurianus	2
446	Legionella pneumophila	2
450	Legionella longbeachae	2
451	Tatlockia micdadei	2
506	Alcaligenaceae	2
528	Ochrobactrum	2
529	Ochrobactrum anthropi	2
587	Providencia rettgeri	2
614	Serratia liquefaciens	2
652	Aeromonas schubertii	2
662	Vibrio	2
926	Thiomonas intermedia	2
1076	Rhodopseudomonas palustris	2
1268	Micrococcaceae	2
1288	Staphylococcus xylosus	2
1304	Streptococcus salivarius	2
