TaxID	Lineage	Freq
1586287	Lentzea guizhouensis	4
1670800	Mesorhizobium sp. B7	4
1776294	Nitrosopumilus sp. Nsub	4
816	Bacteroides	3
2191	Methanomicrobiales	3
2316	Methanosphaera	3
28211	Alphaproteobacteria	3
28221	Deltaproteobacteria	3
29341	Clostridium argentinense	3
32051	Synechococcus sp. WH 7803	3
47763	Streptomyces lydicus	3
62099	Anomala cuprea entomopoxvirus	3
111527	pseudomallei group	3
177437	Desulfobacterium autotrophicum HRM2	3
311403	Agrobacterium radiobacter K84	3
313598	Polaribacter sp. MED152	3
319236	Nonlabens sediminis	3
326424	Frankia alni ACN14a	3
379546	Aciduliprofundum	3
426117	Methylobacterium sp. 4-46	3
446860	Kocuria flava	3
558017	Betabaculovirus	3
572477	Allochromatium vinosum DSM 180	3
634498	Methanobrevibacter ruminantium M1	3
651182	Desulfobacula toluolica Tol2	3
653685	Bacillus subtilis group	3
754409	Winogradskyella sp. PG-2	3
1087448	Exiguobacterium antarcticum B7	3
1357321	Porcine respirovirus 1	3
1408281	Endomicrobium proavitum	3
1434107	Methanosarcina barkeri 3	3
1736674	Algibacter alginicilyticus	3
1737490	Cellvibrionaceae bacterium 017	3
22	Shewanella	2
356	Rhizobiales	2
442	Gluconobacter oxydans	2
613	Serratia	2
635	Edwardsiella	2
979	Cellulophaga lytica	2
1288	Staphylococcus xylosus	2
1314	Streptococcus pyogenes	2
1485	Clostridium	2
1491	Clostridium botulinum	2
1569	Sporosarcina	2
1716	Corynebacterium	2
1912	Streptomyces hygroscopicus	2
2160	Methanobacterium	2
2232	Archaeoglobaceae	2
2285	Sulfolobus acidocaldarius	2
2301	Thermoplasmatales	2
13687	Sphingomonas	2
28321	Amsacta moorei entomopoxvirus	2
35806	Rhodovulum sulfidophilum	2
43657	Pseudoalteromonas luteoviolacea	2
44088	Canarypox virus	2
44930	Natronobacterium gregoryi	2
51368	unclassified dsDNA viruses	2
56110	Oscillatoria acuminata PCC 6304	2
58049	Colwellia sp. MT41	2
63742	Natrialba	2
68214	Streptomyces griseochromogenes	2
69966	Macrococcus caseolyticus	2
71999	Kocuria palustris	2
83332	Mycobacterium tuberculosis H37Rv	2
86661	Bacillus cereus group	2
118062	Methanobacterium congolense	2
136843	Pseudomonas fluorescens group	2
179408	Oscillatoria nigro-viridis PCC 7112	2
183967	Thermoplasmata	2
186802	Clostridiales	2
215743	Roseovarius mucosus	2
219334	Lactobacillus casei subsp. casei ATCC 393	2
234267	Candidatus Solibacter usitatus Ellin6076	2
300269	Shigella sonnei Ss046	2
329726	Acaryochloris marina MBIC11017	2
338191	Nitrosopumilus	2
340099	Thermoanaerobacter pseudethanolicus ATCC 33223	2
353212	Mammalian gammaretrovirus group	2
373903	Halothermothrix orenii H 168	2
375286	Janthinobacterium sp. Marseille	2
388950	Pontibacter akesuensis	2
391936	Alcanivorax pacificus W11-5	2
395965	Methylocella silvestris BL2	2
452652	Kitasatospora setae KM-6054	2
459424	Mycobacterium liflandii 128FXT	2
469383	Conexibacter woesei DSM 14684	2
521674	Planctopirus limnophila DSM 3776	2
526226	Gordonia bronchialis DSM 43247	2
557760	Rhodobacter sphaeroides KD131	2
653733	Desulfurispirillum indicum S5	2
697046	Aeromonas sp. O23A	2
699246	Mageeibacillus indolicus UPII9-5	2
751944	Halobacterium sp. DL1	2
754035	Mesorhizobium australicum WSM2073	2
931626	Acetobacterium woodii DSM 1030	2
983544	Lacinutrix sp. 5H-3-7-4	2
1028989	Pseudomonas sp. StFLB209	2
1144275	Corallococcus coralloides DSM 2259	2
1183377	Pyrococcus sp. ST04	2
1254432	Sorangium cellulosum So0157-2	2
1295120	Thermogymnomonas acidicola JCM 13583	2
1300342	Dokdonella koreensis DS-123	2
1348584	Cellulophaga baltica 18	2
1354030	Enterobacter cloacae P101	2
1448860	Halobellus rufus	2
1486034	Lacinutrix venerupis	2
1540090	Bacillus phage Mater	2
1563660	Sucra jujuba nucleopolyhedrovirus	2
1565991	Bacillus sp. X1(2014)	2
1579979	Wenzhouxiangella marina	2
1605721	Pandoravirus inopinatum	2
1642929	Lambdina fiscellaria nucleopolyhedrovirus	2
1667587	Papio ursinus cytomegalovirus	2
1675863	Mocis sp. granulovirus	2
1727163	Algoriphagus sp. M8-2	2
1834196	Lachnoclostridium sp. YL32	2
1834205	Burkholderiales bacterium YL45	2
1850246	Lutibacter sp. LPB0138	2
1891926	Fuerstia marisgermanicae	2
1909395	Nonomuraea sp. ATCC 55076	2
1917232	Only Syngen Nebraska virus 5	2
32	Myxococcus	1
173	Leptospira interrogans	1
191	Azospirillum	1
192	Azospirillum brasilense	1
194	Campylobacter	1
274	Thermus thermophilus	1
303	Pseudomonas putida	1
305	Ralstonia solanacearum	1
358	Agrobacterium tumefaciens	1
374	Bradyrhizobium	1
394	Sinorhizobium fredii NGR234	1
407	Methylobacterium	1
433	Acetobacteraceae	1
435	Acetobacter aceti	1
445	Legionella	1
469	Acinetobacter	1
470	Acinetobacter baumannii	1
485	Neisseria gonorrhoeae	1
550	Enterobacter cloacae	1
570	Klebsiella	1
584	Proteus mirabilis	1
810	Chlamydia	1
824	Campylobacter gracilis	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
911	Nitrobacter	1
942	Anaplasmataceae	1
953	Wolbachia	1
1085	Rhodospirillum rubrum	1
1107	Chloroflexus	1
1117	Cyanobacteria	1
1234	Nitrospira	1
1236	Gammaproteobacteria	1
1307	Streptococcus suis	1
1351	Enterococcus faecalis	1
1358	Lactococcus lactis	1
1372	Planococcus	1
1478	Bacillus simplex	1
1488	Clostridium acetobutylicum	1
1534	Clostridium kluyveri	1
1598	Lactobacillus reuteri	1
1663	Arthrobacter	1
1681	Bifidobacterium bifidum	1
1744	Propionibacterium freudenreichii	1
1754	Thermoanaerobacter	1
1764	Mycobacterium avium	1
1772	Mycobacterium smegmatis	1
1901	Streptomyces clavuligerus	1
1915	Streptomyces lincolnensis	1
2177	Methanohalophilus halophilus	1
2234	Archaeoglobus fulgidus	1
10288	Choristoneura biennis entomopoxvirus	1
10455	Spodoptera frugiperda multiple nucleopolyhedrovirus	1
11757	Mouse mammary tumor virus	1
11768	Feline leukemia virus	1
11786	Murine leukemia virus	1
11830	Murine osteosarcoma virus	1
12916	Acidovorax	1
28095	Burkholderia gladioli	1
28447	Clavibacter michiganensis	1
31989	Rhodobacteraceae	1
33970	Melissococcus plutonius	1
36826	Clostridium botulinum A	1
38300	Streptomyces pristinaespiralis	1
40576	Xenorhabdus bovienii	1
41294	Bradyrhizobiaceae	1
43989	Cyanothece sp. ATCC 51142	1
44283	Pasteurella multocida subsp. multocida	1
47735	Bibersteinia trehalosi	1
53246	Pseudoalteromonas	1
55758	Methanobrevibacter filiformis	1
56458	Xanthomonas sacchari	1
59893	Paenibacillus peoriae	1
61648	Kluyvera intermedia	1
65496	Actinoalloteichus	1
69578	Cryobacterium	1
75105	Paraburkholderia caribensis	1
76759	Pseudomonas monteilii	1
76936	Helicobacter typhlonius	1
79883	Bacillus horikoshii	1
83191	Melanoplus sanguinipes entomopoxvirus	1
83334	Escherichia coli O157:H7	1
85006	Micrococcales	1
85007	Corynebacteriales	1
85643	Thauera sp. MZ1T	1
93218	Pandoraea apista	1
93219	Pandoraea norimbergensis	1
93466	Fervidobacterium pennivorans	1
103817	Janibacter terrae	1
105559	Nitrosococcus watsonii C-113	1
106370	Frankia casuarinae	1
106589	Cupriavidus	1
109232	Rickettsia monacensis	1
109262	Halothiobacillus	1
114380	Desulfurococcales	1
115808	Bradyrhizobium sp. ORS 285	1
118126	Methanoculleus chikugoensis	1
123214	Persephonella marina EX-H1	1
134813	Natronorubrum	1
137591	Weissella cibaria	1
138184	Alcelaphine gammaherpesvirus 2	1
140052	Betaretrovirus	1
145259	Leptospira biflexa serovar Patoc	1
146923	Streptomyces parvulus	1
150247	Anoxybacillus	1
183963	Halobacteria	1
187304	Labrenzia aggregata	1
188709	Thermotogaceae	1
190893	Vibrio coralliilyticus	1
196164	Corynebacterium efficiens YS-314	1
198107	Azoarcus sp. CIB	1
203124	Trichodesmium erythraeum IMS101	1
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	1
230355	Methanolacinia	1
230356	Methanolacinia paynteri	1
242861	Burkholderia phage BcepNazgul	1
243160	Burkholderia mallei ATCC 23344	1
243231	Geobacter sulfurreducens PCA	1
243265	Photorhabdus luminescens subsp. laumondii TTO1	1
246197	Myxococcus xanthus DK 1622	1
255247	Fictibacillus arsenicus	1
257708	Roseomonas gilardii	1
262968	Singapore grouper iridovirus	1
264198	Ralstonia eutropha JMP134	1
269798	Cytophaga hutchinsonii ATCC 33406	1
272123	Anabaena cylindrica PCC 7122	1
279113	Collimonas pratensis	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
283734	Staphylococcus pseudintermedius	1
290400	Jannaschia sp. CCS1	1
292564	Cyanobium gracile PCC 6307	1
299766	Enterobacter hormaechei subsp. steigerwaltii	1
309801	Thermomicrobium roseum DSM 5159	1
311402	Agrobacterium vitis S4	1
311982	Streptomyces hygroscopicus subsp. jinggangensis	1
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	1
319938	Beggiatoa leptomitiformis	1
338963	Pelobacter carbinolicus DSM 2380	1
342108	Magnetospirillum magneticum AMB-1	1
360109	Campylobacter jejuni subsp. doylei 269.97	1
376686	Flavobacterium johnsoniae UW101	1
378806	Stigmatella aurantiaca DW4/3-1	1
384616	Pyrobaculum islandicum DSM 4184	1
388919	Streptococcus sanguinis SK36	1
391038	Paraburkholderia phymatum STM815	1
397945	Acidovorax citrulli AAC00-1	1
398767	Geobacter lovleyi SZ	1
400668	Marinomonas sp. MWYL1	1
401472	Corynebacterium ureicelerivorans	1
407020	Sphingobium sp. MI1205	1
412419	Borrelia duttonii Ly	1
412690	Microterricola viridarii	1
413882	[Polyangium] brachysporum	1
415426	Hyperthermus butylicus DSM 5456	1
419435	Glypta fumiferanae ichnovirus	1
439235	Desulfatibacillum alkenivorans AK-01	1
443218	Hoyosella subflava DQS3-9A1	1
444103	Streptomyces sp. CNQ-509	1
445683	Synechococcus phage S-ShM2	1
446470	Stackebrandtia nassauensis DSM 44728	1
452637	Opitutus terrae PB90-1	1
453304	Agromyces aureus	1
455364	Chrysochromulina ericina virus	1
456442	Methanoregula boonei 6A8	1
465541	Streptomyces sp. Mg1	1
472759	Nitrosococcus halophilus Nc 4	1
475375	Francisella sp. MA067296	1
477974	Candidatus Desulforudis audaxviator MP104C	1
478009	Halobacterium salinarum R1	1
479431	Nakamurella multipartita DSM 44233	1
479432	Streptosporangium roseum DSM 43021	1
479434	Sphaerobacter thermophilus DSM 20745	1
479435	Kribbella flavida DSM 17836	1
483219	Myxococcus fulvus HW-1	1
484770	Pelosinus sp. UFO1	1
499555	Dietzia timorensis	1
525897	Desulfomicrobium baculatum DSM 4028	1
530564	Pirellula staleyi DSM 6068	1
536019	Mesorhizobium opportunistum WSM2075	1
543877	Altererythrobacter marensis	1
544580	Actinomyces oris	1
551115	'Nostoc azollae' 0708	1
558173	Corynebacterium doosanense CAU 212 = DSM 45436	1
561304	Mycobacterium leprae Br4923	1
565033	Geoglobus acetivorans	1
566270	Spodoptera litura nucleopolyhedrovirus II	1
579137	Methanocaldococcus vulcanius M7	1
582402	Hirschia baltica ATCC 49814	1
583355	Coraliomargarita akajimensis DSM 45221	1
589873	Alteromonas australica	1
589924	Ferroglobus placidus DSM 10642	1
593750	Methanoregula formicica SMSP	1
594679	Allofrancisella guangzhouensis	1
595537	Variovorax paradoxus EPS	1
610130	[Clostridium] saccharolyticum WM1	1
621456	Sphingomonas melonis TY	1
627192	Sphingobium sp. SYK-6	1
644966	Thermaerobacter marianensis DSM 12885	1
649349	Leadbetterella byssophila DSM 17132	1
651137	Thaumarchaeota	1
651142	unclassified Thaumarchaeota	1
656024	Frankia symbiont of Datisca glomerata	1
670052	Cryobacterium arcticum	1
696281	Desulfotomaculum ruminis DSM 2154	1
699431	Halolamina pelagica	1
702967	Corynebacterium sp. NML98-0116	1
706587	Desulfomonile tiedjei DSM 6799	1
708616	Mycoplasma gallisepticum str. F	1
743721	Pseudoxanthomonas suwonensis 11-1	1
749414	Streptomyces bingchenggensis BCW-1	1
755164	Lactobacillus phage LBR48	1
859657	Ralstonia solanacearum PSI07	1
862751	Streptomyces sp. SirexAA-E	1
869212	Turneriella parva DSM 21527	1
872331	Mycoplasma hyorhinis HUB-1	1
878220	Chryseobacterium sp. StRB126	1
879274	Shinella sp. HZN7	1
886293	Singulisphaera acidiphila DSM 18658	1
906968	Treponema brennaborense DSM 12168	1
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	1
929713	Niabella soli DSM 19437	1
940295	Ignicoccus islandicus DSM 13165	1
945713	Ignavibacterium album JCM 16511	1
946333	Rhizobacter gummiphilus	1
999630	Thermoproteus uzoniensis 768-20	1
1001994	Candidatus Nitrosoarchaeum koreensis MY1	1
1005058	Gallibacterium anatis UMN179	1
1006576	Defluviitoga tunisiensis	1
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	1
1029756	Hyphomicrobium nitrativorans NL23	1
1041826	Flavobacterium columnare ATCC 49512	1
1042156	Clostridium sp. SY8519	1
1050174	Corynebacterium epidermidicanis	1
1051646	Vibrio tubiashii ATCC 19109	1
1051973	Rhodococcus fascians D188	1
1054217	Thermoplasmatales archaeon BRNA1	1
1076596	Acetobacter persici	1
1105107	Rickettsia canadensis str. CA410	1
1109743	Streptomyces sp. SCSIO 03032	1
1122214	Martelella mediterranea DSM 17316	1
1132503	Sulfolobus islandicus M.16.40	1
1142394	Phycisphaera mikurensis NBRC 102666	1
1163617	Sulfuricella denitrificans skB26	1
1167006	Desulfocapsa sulfexigens DSM 10523	1
1172567	Streptomyces globisporus C-1027	1
1192197	Pelosinus fermentans JBW45	1
1196031	Bacillus oceanisediminis 2691	1
1199245	secondary endosymbiont of Ctenarytaina eucalypti	1
1202768	Halopiger salifodinae	1
1208324	Celeribacter indicus	1
1210908	Halogranum salarium B-1	1
1214179	Streptococcus suis 6407	1
1217721	Dyella japonica A8	1
1221500	Fictibacillus phosphorivorans	1
1224164	Corynebacterium vitaeruminis DSM 20294	1
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	1
1230341	Salimicrobium jeotgali	1
1235591	Pseudorhodoplanes sinuspersici	1
1239307	Sodalis praecaptivus	1
1245471	Pseudomonas resinovorans NBRC 106553	1
1264579	Halococcus sediminicola	1
1269028	Acanthamoeba polyphaga moumouvirus	1
1283291	Pseudomonas sp. URMO17WK12:I11	1
1283312	Sphingomonas sp. DC-6	1
1293039	Methanobrevibacter arboriphilus JCM 9315	1
1293540	Adoxophyes honmai entomopoxvirus 'L'	1
1300344	Isoptericola dokdonensis DS-3	1
1300347	Nocardioides dokdonensis FR1436	1
1307839	Salinivirga cyanobacteriivorans	1
1315974	Sphingobium sp. TKS	1
1324352	Chryseobacterium gallinarum	1
1324932	Pseudomonas syringae pv. syringae HS191	1
1332075	Pseudomonas syringae UMAF0158	1
1336794	Formosa sp. Hel1_33_131	1
1348114	Pseudoalteromonas sp. OCN003	1
1349410	Pandoravirus salinus	1
1353246	Candidatus Nitrosotenuis chungbukensis	1
1355015	Streptomyces pluripotens	1
1387353	Paludisphaera borealis	1
1395570	Burkholderia cepacia JBK9	1
1414854	Candidatus Nucleicultrix amoebiphila FS5	1
1416753	Ensifer adhaerens OV14	1
1434100	Methanosarcina sp. MTP4	1
1437824	Castellaniella defragrans 65Phen	1
1451189	Corynebacterium falsenii DSM 44353	1
1460372	Mycobacterium chelonae CCUG 47445	1
1480675	Halolamina sediminis	1
1483601	Methanosarcina sp. 1.H.A.2.2	1
1483602	Methanosarcina sp. 1.H.T.1A.1	1
1484158	Pantoea sp. PSNIH1	1
1484693	Rhodoferax saidenbachensis	1
1536770	Paenibacillus sp. FSL R5-0345	1
1538553	Methylomonas denitrificans	1
1544718	Haloferax sp. SB29	1
1545728	Mycobacterium sp. EPa45	1
1561022	Streptomyces sp. CCM_MD2014	1
1578165	Mycobacterium saopaulense	1
1610493	Tessaracoccus flavus	1
1620421	Hoeflea sp. IMCC20628	1
1642647	Proteiniphilum saccharofermentans	1
1644061	Natrialbaceae	1
1647413	Anabaena sp. WA102	1
1678028	Massilia sp. NR 4-1	1
1678129	Limnohabitans sp. 103DPR2	1
1679489	Haladaptatus sp. R4	1
1705562	Haloarcula rubripromontorii	1
1707785	Massilia sp. WG5	1
1708091	Halopenitus sp. DYS4	1
1725411	Streptomyces sp. CdTB01	1
1768242	Paucibacter sp. KCTC 42545	1
1783515	Streptomyces sp. S10(2016)	1
1785995	Gemella sp. oral taxon 928	1
1795053	Microbacterium sp. PAMC 28756	1
1796613	Bacteroides caecimuris	1
1805714	Christensenella massiliensis	1
1813599	Brazilian marseillevirus	1
1825069	Streptococcus marmotae	1
1837283	Streptomyces sp. S8	1
1841863	Gordonibacter massiliensis	1
1842532	Pelobacter sp. SFB93	1
1842727	Rhodoferax sp. DCY110	1
1852374	Ezakiella massiliensis	1
1871021	Lachnoclostridium phocaeense	1
1874630	Clavibacter michiganensis subsp. capsici	1
1890424	Synechococcales	1
1903694	Oceanisphaera sp. AMac2203	1
1904640	Betaproteobacteria bacterium GR16-43	1
1904944	Stenotrophomonas sp. LM091	1
1920191	Delftia sp. HK171	1
1923532	Wenling picorna-like virus 4	1
1930532	Pseudomonas sp. CC6-YY-74	1
1961362	Sphingomonas sp. NIC1	1
1962264	Halomonas sp. 'Soap Lake 	1
1980001	Cellulosimicrobium sp. TH-20	1
