TaxID	Lineage	Freq
177437	Desulfobacterium autotrophicum HRM2	38
221109	Oceanobacillus iheyensis HTE831	38
488729	Burkholderia metallica	38
376489	Halotalea alkalilenta	37
479432	Streptosporangium roseum DSM 43021	37
941639	Bacillus coagulans 2-6	37
1783272	Terrabacteria group	37
1896196	Porphyrobacter sp. LM 6	37
964	Herbaspirillum seropedicae	36
525903	Thermanaerovibrio acidaminovorans DSM 6589	36
640511	Burkholderia sp. CCGE1002	36
760011	Sphaerochaeta coccoides DSM 17374	36
930166	Pseudomonas brassicacearum	36
270	Thermus	35
379	Rhizobium	35
2301	Thermoplasmatales	35
41297	Sphingomonadaceae	35
62977	Acinetobacter sp. ADP1	35
85007	Corynebacteriales	35
314260	Parvularcula bermudensis HTCC2503	35
465541	Streptomyces sp. Mg1	35
469383	Conexibacter woesei DSM 14684	35
478070	Labrenzia	35
574087	Acetohalobium arabaticum DSM 5501	35
1141883	Massilia putida	35
158500	Novosphingobium resinovorum	34
290512	Prosthecochloris aestuarii DSM 271	34
330214	Nitrospira defluvii	34
593117	Thermococcus gammatolerans EJ3	34
627192	Sphingobium sp. SYK-6	34
1678028	Massilia sp. NR 4-1	34
305	Ralstonia solanacearum	33
672	Vibrio vulnificus	33
953	Wolbachia	33
1107	Chloroflexus	33
1238	Piscirickettsia salmonis	33
33958	Lactobacillaceae	33
68249	Streptomyces pactum	33
83554	Chlamydia psittaci	33
378806	Stigmatella aurantiaca DW4/3-1	33
479435	Kribbella flavida DSM 17836	33
52	Chondromyces crocatus	32
1590	Lactobacillus plantarum	32
193462	Streptomyces niveus	32
413882	[Polyangium] brachysporum	32
1175296	Methanomassiliicoccus luminyensis B10	32
1198114	Granulicella tundricola MP5ACTX9	32
1434110	Methanosarcina horonobensis HB-1 = JCM 15518	32
1610493	Tessaracoccus flavus	32
1940	Streptomyces albireticuli	31
216778	Stenotrophomonas rhizophila	31
404589	Anaeromyxobacter sp. Fw109-5	31
545123	Streptomyces silaceus	31
758802	Mycobacterium litorale	31
1136941	Gordonia sp. QH-11	31
1286528	Neorickettsia helminthoeca str. Oregon	31
1404245	Corynebacterium glyciniphilum AJ 3170	31
1842539	Bosea sp. RAC05	31
45667	Halobacillus	30
103817	Janibacter terrae	30
111527	pseudomallei group	30
311402	Agrobacterium vitis S4	30
414684	Rhodospirillum centenum SW	30
480224	Chloroflexus sp. Y-400-fl	30
749414	Streptomyces bingchenggensis BCW-1	30
1112204	Gordonia polyisoprenivorans VH2	30
1484157	Pantoea sp. PSNIH2	30
1670800	Mesorhizobium sp. B7	30
1708091	Halopenitus sp. DYS4	30
522	Acidiphilium	29
54291	Raoultella ornithinolytica	29
68570	Streptomyces albulus	29
83683	Lactobacillus amylolyticus	29
85413	Bosea	29
119060	Burkholderiaceae	29
1586287	Lentzea guizhouensis	29
303	Pseudomonas putida	28
573	Klebsiella pneumoniae	28
1613	Lactobacillus fermentum	28
1716	Corynebacterium	28
80865	Delftia	28
106370	Frankia casuarinae	28
165695	Sphingobium	28
408015	Streptomyces xiamenensis	28
1278073	Myxococcus stipitatus DSM 14675	28
1300342	Dokdonella koreensis DS-123	28
1337936	Calothrix sp. 336/3	28
1387353	Paludisphaera borealis	28
1637	Listeria	27
1912	Streptomyces hygroscopicus	27
146923	Streptomyces parvulus	27
318683	Gluconobacter albidus	27
420662	Methylibium petroleiphilum PM1	27
886293	Singulisphaera acidiphila DSM 18658	27
1183438	Gloeobacter kilaueensis JS1	27
1230341	Salimicrobium jeotgali	27
1247726	Advenella mimigardefordensis DPN7	27
1603606	Desulfuromonas soudanensis	27
1637999	Verrucomicrobia bacterium IMCC26134	27
1641402	Pseudonocardia sp. HH130629-09	27
1358	Lactococcus lactis	26
1703	Brevibacterium linens	26
147645	Paracoccus yeei	26
251229	Chroococcidiopsis thermalis PCC 7203	26
319795	Deinococcus geothermalis DSM 11300	26
364410	Granulibacter bethesdensis	26
395961	Cyanothece sp. PCC 7425	26
398767	Geobacter lovleyi SZ	26
479431	Nakamurella multipartita DSM 44233	26
670487	Oceanithermus profundus DSM 14977	26
1355477	Bradyrhizobium diazoefficiens	26
1415166	Nocardia nova SH22a	26
1644061	Natrialbaceae	26
1879023	Mycobacterium sp. djl-10	26
1916956	Synechococcus sp. SynAce01	26
65496	Actinoalloteichus	25
68173	Streptomyces albolongus	25
134962	Nocardia soli	25
189425	Paenibacillus graminis	25
196164	Corynebacterium efficiens YS-314	25
446465	Brachybacterium faecium DSM 4810	25
483219	Myxococcus fulvus HW-1	25
545694	Treponema primitia ZAS-2	25
1170562	Calothrix sp. PCC 6303	25
1249552	Pseudohongiella spirulinae	25
1293041	Methanogenium cariaci JCM 10550	25
1470434	Zhongshania aliphaticivorans	25
1661694	Streptomyces sp. Tue 6075	25
1705394	Candidatus Thioglobus autotrophicus	25
1751294	Streptomyces sp. 4F	25
1852374	Ezakiella massiliensis	25
662	Vibrio	24
847	Oxalobacter formigenes	24
1227	Nitrosococcus	24
1894	Streptomyces aureofaciens	24
76114	Aromatoleum aromaticum EbN1	24
122277	Pectobacterium	24
426117	Methylobacterium sp. 4-46	24
543877	Altererythrobacter marensis	24
633149	Brevundimonas subvibrioides ATCC 15264	24
743299	Acidithiobacillus ferrivorans SS3	24
745776	Deinococcus gobiensis I-0	24
1127134	Nocardia cyriacigeorgica GUH-2	24
1214242	Streptomyces collinus Tu 365	24
1547283	Bacillus weihaiensis	24
1609966	Confluentimicrobium sp. EMB200-NS6	24
1740163	Burkholderia sp. Bp7605	24
1792307	Bosea sp. PAMC 26642	24
1813599	Brazilian marseillevirus	24
1851505	Cyanobium sp. NIES-981	24
1985873	Sulfuriferula sp. AH1	24
354	Azotobacter vinelandii	23
1375	Aerococcus	23
1485	Clostridium	23
28231	Geobacter	23
36809	Mycobacterium abscessus	23
75293	Streptomyces autolyticus	23
270351	Methylobacterium aquaticum	23
395495	Leptothrix cholodnii SP-6	23
553510	Streptomyces gilvosporeus	23
563835	Chitinophagaceae	23
572477	Allochromatium vinosum DSM 180	23
660470	Mesotoga prima MesG1.Ag.4.2	23
857087	Methylomonas methanica MC09	23
862719	Azospirillum lipoferum 4B	23
1179773	Saccharothrix espanaensis DSM 44229	23
1349819	Aureimonas sp. AU20	23
352	Azotobacter	22
629	Yersinia	22
770	Anaplasma marginale	22
1710	Cellulosimicrobium cellulans	22
37332	Nocardia seriolae	22
588932	Brevundimonas naejangsanensis	22
644282	Desulfarculus baarsii DSM 2075	22
865938	Weeksella virosa DSM 16922	22
1434111	Methanosarcina lacustris Z-7289	22
1480675	Halolamina sediminis	22
1543721	Sedimenticola thiotaurini	22
1916917	Microbacterium sp. 1.5R	22
374	Bradyrhizobium	21
517	Bordetella	21
777	Coxiella burnetii	21
62322	Shewanella baltica	21
63737	Nostoc punctiforme PCC 73102	21
93220	Pandoraea pnomenusa	21
111015	Actinomyces radicidentis	21
121871	Haloterrigena	21
134676	Actinoplanes sp. SE50/110	21
360107	Campylobacter hominis ATCC BAA-381	21
397945	Acidovorax citrulli AAC00-1	21
438753	Azorhizobium caulinodans ORS 571	21
477641	Modestobacter marinus	21
541229	Bacillus thuringiensis serovar chinensis CT-43	21
571915	Corynebacterium mustelae	21
859657	Ralstonia solanacearum PSI07	21
1225786	Dickeya solani IPO 2222	21
1578165	Mycobacterium saopaulense	21
703	Plesiomonas shigelloides	20
976	Bacteroidetes	20
1901	Streptomyces clavuligerus	20
40324	Stenotrophomonas maltophilia	20
68287	Mesorhizobium	20
153496	Kozakia baliensis	20
218495	Streptococcus uberis 0140J	20
358220	Acidovorax sp. KKS102	20
400092	Pontibacter korlensis	20
587753	Pseudomonas chlororaphis	20
860235	Kibdelosporangium phytohabitans	20
906968	Treponema brennaborense DSM 12168	20
1082933	Mesorhizobium amorphae CCNWGS0123	20
1536774	Paenibacillus sp. FSL H7-0357	20
1904640	Betaproteobacteria bacterium GR16-43	20
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	20
727	Haemophilus influenzae	19
2237	Haloarcula	19
2251	Haloferax	19
13687	Sphingomonas	19
33882	Microbacterium	19
46021	Paramecium bursaria Chlorella virus NY2A	19
59753	Alcanivorax	19
83262	Mycobacterium immunogenum	19
157782	Pseudomonas parafulva	19
186803	Lachnospiraceae	19
196162	Nocardioides sp. JS614	19
300019	Microbacterium paludicola	19
316284	Streptomyces noursei ATCC 11455	19
318161	Shewanella denitrificans OS217	19
634500	Erwinia billingiae Eb661	19
666509	Planktomarina temperata RCA23	19
1130798	Lactobacillus mucosae LM1	19
1146883	Blastococcus saxobsidens DD2	19
1246995	Actinoplanes friuliensis DSM 7358	19
1325564	Nitrospira japonica	19
1437824	Castellaniella defragrans 65Phen	19
1903694	Oceanisphaera sp. AMac2203	19
1076	Rhodopseudomonas palustris	18
1678	Bifidobacterium	18
2234	Archaeoglobus fulgidus	18
93217	Pandoraea	18
106589	Cupriavidus	18
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	18
260552	Microbulbifer agarilyticus	18
298653	Frankia sp. EAN1pec	18
309801	Thermomicrobium roseum DSM 5159	18
476157	Altererythrobacter ishigakiensis	18
643561	Acidovorax avenae subsp. avenae ATCC 19860	18
869210	Marinithermus hydrothermalis DSM 14884	18
1257021	Flammeovirgaceae bacterium 311	18
1428454	Clostridium beijerinckii NRRL B-598	18
1769779	Microbulbifer sp. CCB-MM1	18
1849967	Streptomyces sp. SAT1	18
1981174	Pseudomonas sp. M30-35	18
1987723	Cellvibrio sp. PSBB006	18
550	Enterobacter cloacae	17
1360	Lactococcus lactis subsp. lactis	17
31958	Amycolatopsis orientalis	17
44088	Canarypox virus	17
49338	Desulfitobacterium hafniense	17
99598	Calothrix sp. PCC 7507	17
105219	Ralstonia mannitolilytica	17
234621	Rhodococcus erythropolis PR4	17
264198	Ralstonia eutropha JMP134	17
353769	unclassified Gammaretrovirus	17
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	17
412690	Microterricola viridarii	17
452637	Opitutus terrae PB90-1	17
471853	Beutenbergia cavernae DSM 12333	17
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	17
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	17
528314	Methanoculleus horonobensis	17
643867	Marivirga tractuosa DSM 4126	17
926566	Terriglobus roseus DSM 18391	17
990316	Methanosaeta concilii GP6	17
1009846	Burkholderia cepacia GG4	17
1536771	Paenibacillus sp. FSL R5-0912	17
1579979	Wenzhouxiangella marina	17
1633874	Acetobacter sp. SLV-7	17
1686310	Bartonella apis	17
1749259	Marinobacter sp. LQ44	17
1775140	Bacillus phage vB_BhaS-171	17
1842535	Blastomonas sp. RAC04	17
1911587	Virgibacillus sp. 6R	17
535	Chromobacterium	16
670	Vibrio parahaemolyticus	16
1184	Leptolyngbya boryana	16
1768	Mycobacterium kansasii	16
1926	Streptomyces reticuli	16
34062	Moraxella osloensis	16
42253	Nitrospira moscoviensis	16
63742	Natrialba	16
67267	Streptomyces alboflavus	16
93218	Pandoraea apista	16
93222	Pandoraea sputorum	16
94132	Ramlibacter tataouinensis	16
118163	Pleurocapsa sp. PCC 7327	16
225992	Comamonas kerstersii	16
228400	Haemophilus somnus 2336	16
255247	Fictibacillus arsenicus	16
316055	Rhodopseudomonas palustris BisA53	16
365046	Ramlibacter tataouinensis TTB310	16
395965	Methylocella silvestris BL2	16
557598	Laribacter hongkongensis HLHK9	16
575540	Isosphaera pallida ATCC 43644	16
656366	Arthrobacter alpinus	16
767817	Desulfotomaculum gibsoniae DSM 7213	16
979556	Microbacterium testaceum StLB037	16
1211326	Spirosoma aerolatum	16
1356852	Hymenobacter sp. APR13	16
1658671	Arsenicicoccus sp. oral taxon 190	16
1856685	Pseudomonas sp. TCU-HL1	16
1978566	Cryobacterium sp. LW097	16
209	Helicobacter	15
48296	Acinetobacter pittii	15
56688	Halorubrum	15
89966	Hymenobacter	15
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	15
367188	Haladaptatus	15
430522	Pedobacter steynii	15
472569	Devriesea agamarum	15
497965	Cyanothece sp. PCC 7822	15
576611	Polynucleobacter asymbioticus	15
640512	Burkholderia sp. CCGE1003	15
665571	Spirochaeta thermophila DSM 6192	15
693977	Deinococcus proteolyticus MRP	15
743721	Pseudoxanthomonas suwonensis 11-1	15
1122214	Martelella mediterranea DSM 17316	15
1123366	Thalassospira xiamenensis M-5 = DSM 17429	15
1462996	Paenibacillus yonginensis	15
1560345	Sphingomonas panacis	15
1649845	Yersinia pseudotuberculosis complex	15
1763536	Thalassotalea sp. LPB0090	15
1812480	Streptomyces sp. fd1-xmd	15
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	15
1839801	Dehalogenimonas formicexedens	15
1841863	Gordonibacter massiliensis	15
1842727	Rhodoferax sp. DCY110	15
1972846	Streptomyces sp. Sge12	15
265	Paracoccus	14
584	Proteus mirabilis	14
642	Aeromonas	14
1482	Virgibacillus halodenitrificans	14
2055	Gordonia terrae	14
11795	Friend murine leukemia virus	14
35806	Rhodovulum sulfidophilum	14
76731	Roseateles depolymerans	14
103855	Bordetella hinzii	14
120045	Zymomonas mobilis subsp. mobilis	14
263358	Verrucosispora maris AB-18-032	14
292913	Sphingopyxis sp. 113P3	14
308754	Rhodovulum sp. MB263	14
329726	Acaryochloris marina MBIC11017	14
335659	Bradyrhizobium sp. S23321	14
351607	Acidothermus cellulolyticus 11B	14
391735	Verminephrobacter eiseniae EF01-2	14
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	14
446466	Cellulomonas flavigena DSM 20109	14
452863	Pseudarthrobacter chlorophenolicus A6	14
472759	Nitrosococcus halophilus Nc 4	14
481448	Methylacidiphilum infernorum V4	14
571913	Luteipulveratus mongoliensis	14
579137	Methanocaldococcus vulcanius M7	14
598659	Nautilia profundicola AmH	14
694427	Paludibacter propionicigenes WB4	14
744872	Treponema caldarium DSM 7334	14
756883	halophilic archaeon DL31	14
797114	Halosimplex carlsbadense 2-9-1	14
926570	Acidiphilium multivorum AIU301	14
946483	Candidatus Symbiobacter mobilis CR	14
991905	Polymorphum gilvum SL003B-26A1	14
1227739	Hymenobacter swuensis DY53	14
1236179	Janthinobacterium sp. B9-8	14
1267562	Cupriavidus gilardii CR3	14
1385940	Bifidobacterium breve JCM 7019	14
1391653	Vulgatibacter incomptus	14
1508404	Jeotgalibacillus malaysiensis	14
1536770	Paenibacillus sp. FSL R5-0345	14
1842533	Acidovorax sp. RAC01	14
1962264	Halomonas sp. 'Soap Lake 	14
375	Bradyrhizobium japonicum	13
469	Acinetobacter	13
570	Klebsiella	13
715	Actinobacillus pleuropneumoniae	13
1889	Streptomyces ambofaciens	13
1907	Streptomyces glaucescens	13
28072	Nostoc sp. PCC 7524	13
28452	Leptospira alstonii	13
34037	Rahnella	13
44742	Desulfovibrio fairfieldensis	13
86192	Pseudomonas chlororaphis subsp. aurantiaca	13
164348	Streptomyces puniciscabiei	13
192421	Planococcus maritimus	13
215743	Roseovarius mucosus	13
224911	Bradyrhizobium diazoefficiens USDA 110	13
230089	Photorhabdus temperata subsp. thracensis	13
243090	Rhodopirellula baltica SH 1	13
279238	Novosphingobium aromaticivorans DSM 12444	13
324057	Paenibacillus sp. JDR-2	13
331113	Simkania negevensis Z	13
358681	Brevibacillus brevis NBRC 100599	13
471852	Thermomonospora curvata DSM 43183	13
472175	Nitratireductor basaltis	13
478801	Kytococcus sedentarius DSM 20547	13
482957	Burkholderia lata	13
512565	Actinoplanes missouriensis 431	13
589924	Ferroglobus placidus DSM 10642	13
637910	Citrobacter rodentium ICC168	13
670052	Cryobacterium arcticum	13
682795	Granulicella mallensis MP5ACTX8	13
688269	Pseudothermotoga thermarum DSM 5069	13
743722	Sphingobacterium sp. 21	13
868597	Stenotrophomonas maltophilia JV3	13
868864	Desulfurobacterium thermolithotrophum DSM 11699	13
879274	Shinella sp. HZN7	13
880073	Caldithrix abyssi DSM 13497	13
882378	Paraburkholderia rhizoxinica HKI 454	13
930806	Halioglobus pacificus	13
946333	Rhizobacter gummiphilus	13
983545	Glaciecola sp. 4H-3-7+YE-5	13
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	13
1080068	Leptolyngbya sp. O-77	13
1147786	Pseudomonas mandelii JR-1	13
1156913	Amycolatopsis orientalis HCCB10007	13
1192197	Pelosinus fermentans JBW45	13
1215089	Planococcus halocryophilus	13
1276221	Spiroplasma diminutum CUAS-1	13
1349409	Pandoravirus dulcis	13
1538644	Sphingobacterium sp. ML3W	13
1549855	Haematospirillum jordaniae	13
1619308	Cnuibacter physcomitrellae	13
1695218	Paenibacillus sp. 32O-W	13
1945512	Cellvibrio sp. PSBB023	13
330	Pseudomonas pseudoalcaligenes	12
382	Sinorhizobium meliloti	12
442	Gluconobacter oxydans	12
673	Grimontia hollisae	12
1580	Lactobacillus brevis	12
2209	Methanosarcina mazei	12
28221	Deltaproteobacteria	12
53408	Pseudomonas citronellolis	12
69395	Caulobacter henricii	12
87883	Burkholderia multivorans	12
94624	Bordetella petrii	12
134537	Paraburkholderia fungorum	12
137722	Azospirillum sp. B510	12
158899	Collimonas fungivorans	12
192952	Methanosarcina mazei Go1	12
213554	Halomonas campaniensis	12
266264	Cupriavidus metallidurans CH34	12
266265	Paraburkholderia xenovorans LB400	12
306537	Corynebacterium jeikeium K411	12
311403	Agrobacterium radiobacter K84	12
313596	Robiginitalea biformata HTCC2501	12
362257	Streptomyces vietnamensis	12
377629	Teredinibacter turnerae T7901	12
399497	Tessaracoccus flavescens	12
446469	Sanguibacter keddieii DSM 10542	12
