TaxID	Lineage	Freq
204669	Candidatus Koribacter versatilis Ellin345	7
319236	Nonlabens sediminis	7
610130	[Clostridium] saccharolyticum WM1	7
649639	Bacillus cellulosilyticus DSM 2522	7
940295	Ignicoccus islandicus DSM 13165	7
1324932	Pseudomonas syringae pv. syringae HS191	7
1675863	Mocis sp. granulovirus	7
1768242	Paucibacter sp. KCTC 42545	7
1569	Sporosarcina	6
2285	Sulfolobus acidocaldarius	6
12916	Acidovorax	6
62099	Anomala cuprea entomopoxvirus	6
85007	Corynebacteriales	6
87882	Burkholderia cepacia complex	6
379731	Pseudomonas stutzeri A1501	6
412419	Borrelia duttonii Ly	6
413882	[Polyangium] brachysporum	6
415426	Hyperthermus butylicus DSM 5456	6
944644	Marseilleviridae	6
990315	Xanthomonas campestris pv. raphani 756C	6
1134782	Escherichia coli O104:H4 str. 2009EL-2050	6
1183377	Pyrococcus sp. ST04	6
1536774	Paenibacillus sp. FSL H7-0357	6
1736674	Algibacter alginicilyticus	6
1827	Rhodococcus	5
179408	Oscillatoria nigro-viridis PCC 7112	5
262324	Lysobacter gummosus	5
262968	Singapore grouper iridovirus	5
530564	Pirellula staleyi DSM 6068	5
741155	Pseudomonas alcaliphila JAB1	5
754409	Winogradskyella sp. PG-2	5
1145276	Lysinibacillus varians	5
1179773	Saccharothrix espanaensis DSM 44229	5
1196031	Bacillus oceanisediminis 2691	5
1437824	Castellaniella defragrans 65Phen	5
1486034	Lacinutrix venerupis	5
1579979	Wenzhouxiangella marina	5
1707785	Massilia sp. WG5	5
1737490	Cellvibrionaceae bacterium 017	5
1904640	Betaproteobacteria bacterium GR16-43	5
270	Thermus	4
287	Pseudomonas aeruginosa	4
522	Acidiphilium	4
642	Aeromonas	4
1236	Gammaproteobacteria	4
1888	Streptomyces albus	4
2207	Methanosarcina	4
31958	Amycolatopsis orientalis	4
41295	Rhodospirillaceae	4
42253	Nitrospira moscoviensis	4
43657	Pseudoalteromonas luteoviolacea	4
54291	Raoultella ornithinolytica	4
56110	Oscillatoria acuminata PCC 6304	4
69966	Macrococcus caseolyticus	4
94694	Desulfurococcus amylolyticus	4
106592	Ensifer adhaerens	4
111015	Actinomyces radicidentis	4
152331	Lactobacillus parabuchneri	4
183963	Halobacteria	4
313598	Polaribacter sp. MED152	4
338191	Nitrosopumilus	4
388950	Pontibacter akesuensis	4
446465	Brachybacterium faecium DSM 4810	4
448385	Sorangium cellulosum So ce56	4
483219	Myxococcus fulvus HW-1	4
502025	Haliangium ochraceum DSM 14365	4
511691	Streptococcus mutans NN2025	4
521011	Methanosphaerula palustris E1-9c	4
589924	Ferroglobus placidus DSM 10642	4
709986	Deinococcus maricopensis DSM 21211	4
749414	Streptomyces bingchenggensis BCW-1	4
1042156	Clostridium sp. SY8519	4
1144275	Corallococcus coralloides DSM 2259	4
1173027	Microcoleus sp. PCC 7113	4
1198449	Aeropyrum camini SY1 = JCM 12091	4
1230459	Natrinema gari JCM 14663	4
1293041	Methanogenium cariaci JCM 10550	4
1307761	Salinispira pacifica	4
1474867	Aureococcus anophagefferens virus	4
1642929	Lambdina fiscellaria nucleopolyhedrovirus	4
1650658	Actinobacteria bacterium IMCC26256	4
1670800	Mesorhizobium sp. B7	4
1891926	Fuerstia marisgermanicae	4
1936080	Winogradskyella sp. J14-2	4
407	Methylobacterium	3
636	Edwardsiella tarda	3
662	Vibrio	3
663	Vibrio alginolyticus	3
712	Pasteurellaceae	3
1590	Lactobacillus plantarum	3
2232	Archaeoglobaceae	3
10288	Choristoneura biennis entomopoxvirus	3
13687	Sphingomonas	3
28105	Sinorhizobium	3
28453	Sphingobacterium	3
35806	Rhodovulum sulfidophilum	3
37927	Sinomonas atrocyanea	3
42256	Rubrobacter radiotolerans	3
43988	Cyanothece	3
43989	Cyanothece sp. ATCC 51142	3
49546	Flavobacteriaceae	3
54571	Streptomyces venezuelae	3
58049	Colwellia sp. MT41	3
61624	Paenibacillus mucilaginosus	3
68570	Streptomyces albulus	3
69328	Pseudomonas sp. VLB120	3
83332	Mycobacterium tuberculosis H37Rv	3
86661	Bacillus cereus group	3
106589	Cupriavidus	3
118163	Pleurocapsa sp. PCC 7327	3
138184	Alcelaphine gammaherpesvirus 2	3
186938	Respirovirus	3
192584	Phthorimaea operculella granulovirus	3
205880	Mycobacterium phage Barnyard	3
251221	Gloeobacter violaceus PCC 7421	3
266779	Chelativorans sp. BNC1	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
272844	Pyrococcus abyssi GE5	3
298654	Frankia inefficax	3
318161	Shewanella denitrificans OS217	3
360910	Bordetella avium 197N	3
366394	Sinorhizobium medicae WSM419	3
383372	Roseiflexus castenholzii DSM 13941	3
388919	Streptococcus sanguinis SK36	3
398767	Geobacter lovleyi SZ	3
419435	Glypta fumiferanae ichnovirus	3
430522	Pedobacter steynii	3
444103	Streptomyces sp. CNQ-509	3
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	3
545123	Streptomyces silaceus	3
576611	Polynucleobacter asymbioticus	3
634498	Methanobrevibacter ruminantium M1	3
647113	Methanothermococcus okinawensis IH1	3
656024	Frankia symbiont of Datisca glomerata	3
656366	Arthrobacter alpinus	3
697046	Aeromonas sp. O23A	3
794903	Opitutaceae bacterium TAV5	3
859657	Ralstonia solanacearum PSI07	3
880073	Caldithrix abyssi DSM 13497	3
931626	Acetobacterium woodii DSM 1030	3
1087448	Exiguobacterium antarcticum B7	3
1210908	Halogranum salarium B-1	3
1227457	Halococcus thailandensis JCM 13552	3
1246626	Bacillus lehensis G1	3
1254432	Sorangium cellulosum So0157-2	3
1315974	Sphingobium sp. TKS	3
1324957	Candidatus Halobonum tyrrellensis G22	3
1348584	Cellulophaga baltica 18	3
1434100	Methanosarcina sp. MTP4	3
1434107	Methanosarcina barkeri 3	3
1435069	Vibrio tritonius	3
1555112	Limnochorda pilosa	3
1563660	Sucra jujuba nucleopolyhedrovirus	3
1605721	Pandoravirus inopinatum	3
1632864	Planctomyces sp. SH-PL14	3
1636152	Planctomyces sp. SH-PL62	3
1667587	Papio ursinus cytomegalovirus	3
1837283	Streptomyces sp. S8	3
1849967	Streptomyces sp. SAT1	3
1858609	Acidovorax sp. T1	3
1904944	Stenotrophomonas sp. LM091	3
22	Shewanella	2
192	Azospirillum brasilense	2
262	Francisella	2
286	Pseudomonas	2
303	Pseudomonas putida	2
469	Acinetobacter	2
485	Neisseria gonorrhoeae	2
562	Escherichia coli	2
615	Serratia marcescens	2
687	Vibrio gazogenes	2
816	Bacteroides	2
883	Desulfovibrio vulgaris str. 'Miyazaki F'	2
959	Bdellovibrio bacteriovorus	2
1107	Chloroflexus	2
1129	Synechococcus	2
1162	Nostocaceae	2
1268	Micrococcaceae	2
1280	Staphylococcus aureus	2
1358	Lactococcus lactis	2
1491	Clostridium botulinum	2
1685	Bifidobacterium breve	2
1847	Pseudonocardia	2
1940	Streptomyces albireticuli	2
2182	Methanococcales	2
2192	Methanocorpusculum	2
2301	Thermoplasmatales	2
32008	Burkholderia	2
35814	Bordetella holmesii	2
38300	Streptomyces pristinaespiralis	2
64895	Borreliella	2
65496	Actinoalloteichus	2
82985	Pragia fontium	2
90270	Xanthomonas gardneri	2
91347	Enterobacterales	2
92945	Ketogulonicigenium vulgare	2
93218	Pandoraea apista	2
101850	Thysanoplusia orichalcea nucleopolyhedrovirus	2
103817	Janibacter terrae	2
105219	Ralstonia mannitolilytica	2
119858	Bacillus sonorensis	2
122277	Pectobacterium	2
129338	Geobacillus subterraneus	2
134676	Actinoplanes sp. SE50/110	2
138563	Helicobacter cetorum	2
141451	Oleiphilus messinensis	2
158500	Novosphingobium resinovorum	2
186802	Clostridiales	2
189518	Leptospira interrogans serovar Lai str. 56601	2
190893	Vibrio coralliilyticus	2
219334	Lactobacillus casei subsp. casei ATCC 393	2
264697	Bacillus muralis	2
269800	Thermobifida fusca YX	2
270351	Methylobacterium aquaticum	2
283734	Staphylococcus pseudintermedius	2
292564	Cyanobium gracile PCC 6307	2
311402	Agrobacterium vitis S4	2
312540	Acidiplasma cupricumulans	2
316057	Rhodopseudomonas palustris BisB5	2
316278	Synechococcus sp. RCC307	2
316284	Streptomyces noursei ATCC 11455	2
318586	Paracoccus denitrificans PD1222	2
364745	Choristoneura occidentalis granulovirus	2
365044	Polaromonas naphthalenivorans CJ2	2
365046	Ramlibacter tataouinensis TTB310	2
369723	Salinispora tropica CNB-440	2
373994	Rivularia sp. PCC 7116	2
374847	Candidatus Korarchaeum cryptofilum OPF8	2
380021	Pseudomonas protegens	2
381666	Ralstonia eutropha H16	2
395495	Leptothrix cholodnii SP-6	2
402384	Halobacillus mangrovi	2
408015	Streptomyces xiamenensis	2
414684	Rhodospirillum centenum SW	2
434131	Neorickettsia risticii str. Illinois	2
444158	Methanococcus maripaludis C6	2
446462	Actinosynnema mirum DSM 43827	2
452637	Opitutus terrae PB90-1	2
471853	Beutenbergia cavernae DSM 12333	2
471854	Dyadobacter fermentans DSM 18053	2
479434	Sphaerobacter thermophilus DSM 20745	2
521096	Tsukamurella paurometabola DSM 20162	2
572547	Aminobacterium colombiense DSM 12261	2
573063	Methanocaldococcus infernus ME	2
573570	Francisella sp. TX077310	2
582402	Hirschia baltica ATCC 49814	2
587753	Pseudomonas chlororaphis	2
593750	Methanoregula formicica SMSP	2
595494	Tolumonas auensis DSM 9187	2
644282	Desulfarculus baarsii DSM 2075	2
644283	Micromonospora aurantiaca ATCC 27029	2
648996	Thermovibrio ammonificans HB-1	2
653685	Bacillus subtilis group	2
655015	Methylocystis bryophila	2
675635	Pseudonocardia dioxanivorans CB1190	2
696127	Candidatus Midichloria mitochondrii IricVA	2
696281	Desulfotomaculum ruminis DSM 2154	2
699431	Halolamina pelagica	2
708616	Mycoplasma gallisepticum str. F	2
751945	Thermus oshimai JL-2	2
756883	halophilic archaeon DL31	2
864564	Parascardovia denticolens DSM 10105 = JCM 12538	2
867902	Ornithobacterium rhinotracheale DSM 15997	2
867917	Vulcanisaeta thermophila	2
886293	Singulisphaera acidiphila DSM 18658	2
926570	Acidiphilium multivorum AIU301	2
927083	Sandaracinus amylolyticus	2
981222	Chloracidobacterium thermophilum B	2
1051646	Vibrio tubiashii ATCC 19109	2
1076596	Acetobacter persici	2
1111069	Thermus sp. CCB_US3_UF1	2
1142394	Phycisphaera mikurensis NBRC 102666	2
1146883	Blastococcus saxobsidens DD2	2
1173026	Gloeocapsa sp. PCC 7428	2
1198114	Granulicella tundricola MP5ACTX9	2
1214066	Methanobrevibacter boviskoreani JH1	2
1224164	Corynebacterium vitaeruminis DSM 20294	2
1235591	Pseudorhodoplanes sinuspersici	2
1246995	Actinoplanes friuliensis DSM 7358	2
1269028	Acanthamoeba polyphaga moumouvirus	2
1276221	Spiroplasma diminutum CUAS-1	2
1278073	Myxococcus stipitatus DSM 14675	2
1293539	Choristoneura rosaceana entomopoxvirus 'L'	2
1300342	Dokdonella koreensis DS-123	2
1300344	Isoptericola dokdonensis DS-3	2
1335048	Defluviimonas alba	2
1348114	Pseudoalteromonas sp. OCN003	2
1348774	Croceicoccus naphthovorans	2
1349819	Aureimonas sp. AU20	2
1407055	Thaumarchaeota archaeon N4	2
1408224	Sinorhizobium americanum CCGM7	2
1448860	Halobellus rufus	2
1460372	Mycobacterium chelonae CCUG 47445	2
1536770	Paenibacillus sp. FSL R5-0345	2
1549858	Sphingomonas taxi	2
1561226	Testudinid herpesvirus 3	2
1565991	Bacillus sp. X1(2014)	2
1642646	Petrimonas mucosa	2
1647413	Anabaena sp. WA102	2
1674923	Thermococcus sp. 2319x1	2
1675866	Urbanus proteus nucleopolyhedrovirus	2
1727196	Methylomonas sp. DH-1	2
1758689	Serinicoccus sp. JLT9	2
1783515	Streptomyces sp. S10(2016)	2
1795630	Frondihabitans sp. PAMC 28766	2
1842537	Hydrogenophaga sp. RAC07	2
1850246	Lutibacter sp. LPB0138	2
1903694	Oceanisphaera sp. AMac2203	2
1920191	Delftia sp. HK171	2
1955558	Noumeavirus	2
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	2
75	Caulobacter	1
126	Planctomycetaceae	1
143	Borrelia anserina	1
180	Leptospirillum ferrooxidans	1
195	Campylobacter coli	1
234	Brucella	1
237	Flavobacterium	1
263	Francisella tularensis	1
274	Thermus thermophilus	1
294	Pseudomonas fluorescens	1
305	Ralstonia solanacearum	1
338	Xanthomonas	1
339	Xanthomonas campestris	1
354	Azotobacter vinelandii	1
374	Bradyrhizobium	1
380	Sinorhizobium fredii	1
394	Sinorhizobium fredii NGR234	1
396	Rhizobium phaseoli	1
433	Acetobacteraceae	1
442	Gluconobacter oxydans	1
445	Legionella	1
446	Legionella pneumophila	1
470	Acinetobacter baumannii	1
471	Acinetobacter calcoaceticus	1
506	Alcaligenaceae	1
511	Alcaligenes faecalis	1
517	Bordetella	1
543	Enterobacteriaceae	1
635	Edwardsiella	1
676	Vibrio fluvialis	1
768	Anaplasma	1
810	Chlamydia	1
881	Desulfovibrio vulgaris	1
897	Desulfococcus multivorans	1
964	Herbaspirillum seropedicae	1
976	Bacteroidetes	1
1046	Chromatiaceae	1
1085	Rhodospirillum rubrum	1
1117	Cyanobacteria	1
1126	Microcystis aeruginosa	1
1161	Nostocales	1
1218	Prochlorococcus	1
1254	Pediococcus acidilactici	1
1281	Staphylococcus carnosus	1
1313	Streptococcus pneumoniae	1
1350	Enterococcus	1
1351	Enterococcus faecalis	1
1408	Bacillus pumilus	1
1476	Sporosarcina psychrophila	1
1478	Bacillus simplex	1
1479	Bacillus smithii	1
1509	Clostridium sporogenes	1
1520	Clostridium beijerinckii	1
1598	Lactobacillus reuteri	1
1661	Trueperella pyogenes	1
1678	Bifidobacterium	1
1703	Brevibacterium linens	1
1705	Corynebacterium stationis	1
1771	Mycobacterium phlei	1
1791	Mycobacterium aurum	1
1813	Amycolatopsis	1
1889	Streptomyces ambofaciens	1
1901	Streptomyces clavuligerus	1
2014	Nocardiopsis dassonvillei	1
2055	Gordonia terrae	1
2094	Mycoplasma arginini	1
2100	Mycoplasma hyorhinis	1
2160	Methanobacterium	1
2162	Methanobacterium formicicum	1
2173	Methanobrevibacter smithii	1
2208	Methanosarcina barkeri	1
2237	Haloarcula	1
2251	Haloferax	1
2263	Thermococcus	1
2266	Thermoproteales	1
2268	Thermofilum	1
2284	Sulfolobus	1
2335	Thermotoga	1
2371	Xylella fastidiosa	1
2433	Roseobacter	1
2745	Halomonas	1
10242	Orthopoxvirus	1
10325	Macacine alphaherpesvirus 1	1
10371	Equid gammaherpesvirus 5	1
11768	Feline leukemia virus	1
28197	Arcobacter butzleri	1
28209	Chelatococcus	1
28231	Geobacter	1
28289	Cydia pomonella granulovirus	1
28892	Methanofollis liminatans DSM 4140	1
29343	[Clostridium] cellulosi	1
29459	Brucella melitensis	1
29547	Epsilonproteobacteria	1
31507	Anticarsia gemmatalis nucleopolyhedrovirus	1
31989	Rhodobacteraceae	1
33771	Halorubrum phage HF2	1
33882	Microbacterium	1
33888	Rathayibacter tritici	1
33995	Komagataeibacter europaeus	1
36745	Clostridium saccharoperbutylacetonicum	1
36853	Desulfitobacterium	1
37332	Nocardia seriolae	1
37665	Ectocarpus siliculosus virus 1	1
39152	Methanococcus maripaludis	1
40323	Stenotrophomonas	1
40754	Thioploca ingrica	1
41294	Bradyrhizobiaceae	1
43263	Pseudomonas alcaligenes	1
43770	Corynebacterium striatum	1
44577	Nitrosomonas ureae	1
45989	Methanoculleus	1
46541	Thermosipho melanesiensis	1
46631	Picrophilus	1
47878	Pseudomonas azotoformans	1
47917	Serratia fonticola	1
49338	Desulfitobacterium hafniense	1
51368	unclassified dsDNA viruses	1
51665	Aerococcus urinaeequi	1
52584	Brachyspira pilosicoli	1
53707	Pseudomonas amygdali pv. lachrymans	1
53988	Microplitis demolitor bracovirus	1
56458	Xanthomonas sacchari	1
56688	Halorubrum	1
57975	Burkholderia thailandensis	1
59201	Salmonella enterica subsp. enterica	1
59376	Ectropis obliqua nucleopolyhedrovirus	1
59753	Alcanivorax	1
62320	Haloterrigena turkmenica	1
63737	Nostoc punctiforme PCC 73102	1
67082	BeAn 58058 virus	1
68214	Streptomyces griseochromogenes	1
68249	Streptomyces pactum	1
70601	Pyrococcus horikoshii OT3	1
74968	Ferroplasma	1
75906	Thermocrinis ruber	1
80840	Burkholderiales	1
81479	Rhodoferax antarcticus	1
83334	Escherichia coli O157:H7	1
83655	Leclercia adecarboxylata	1
84567	Pedobacter	1
85006	Micrococcales	1
85643	Thauera sp. MZ1T	1
86192	Pseudomonas chlororaphis subsp. aurantiaca	1
91604	Candidatus Paracaedibacter acanthamoebae	1
93217	Pandoraea	1
94695	Methanosarcinales	1
95485	Burkholderia stabilis	1
96773	Thauera chlorobenzoica	1
98228	Bacillus sp. OxB-1	1
99598	Calothrix sp. PCC 7507	1
106370	Frankia casuarinae	1
114277	spotted fever group	1
114380	Desulfurococcales	1
119060	Burkholderiaceae	1
119164	Polerovirus	1
123214	Persephonella marina EX-H1	1
136857	Corynebacterium testudinoris	1
146923	Streptomyces parvulus	1
150247	Anoxybacillus	1
155862	Methanothermococcus	1
158189	Sphaerochaeta globosa str. Buddy	1
160660	Acidihalobacter prosperus	1
161895	Corynebacterium phocae	1
164348	Streptomyces puniciscabiei	1
167879	Colwellia psychrerythraea 34H	1
177437	Desulfobacterium autotrophicum HRM2	1
183924	Thermoprotei	1
187272	Alkalilimnicola ehrlichii MLHE-1	1
187304	Labrenzia aggregata	1
187493	Thalassolituus oleivorans	1
188937	Methanosarcina acetivorans C2A	1
190650	Caulobacter crescentus CB15	1
191412	Chlorobiaceae	1
193462	Streptomyces niveus	1
196117	Methanocaldococcaceae	1
198107	Azoarcus sp. CIB	1
204457	Sphingomonadales	1
208973	Choristoneura fumiferana multiple nucleopolyhedrovirus	1
216596	Rhizobium leguminosarum bv. viciae 3841	1
223283	[Pseudomonas syringae] pv. tomato str. DC3000	1
224471	Burkholderiales Genera incertae sedis	1
230089	Photorhabdus temperata subsp. thracensis	1
230355	Methanolacinia	1
230361	Methanobrevibacter millerae	1
243090	Rhodopirellula baltica SH 1	1
243160	Burkholderia mallei ATCC 23344	1
252514	Microbulbifer thermotolerans	1
256319	Chlorobaculum	1
257708	Roseomonas gilardii	1
259564	Methanococcoides burtonii DSM 6242	1
262722	Mycoplasma hyopneumoniae 7448	1
264198	Ralstonia eutropha JMP134	1
264445	Streptomyces hygroscopicus subsp. limoneus	1
269799	Geobacter metallireducens GS-15	1
272123	Anabaena cylindrica PCC 7122	1
272558	Bacillus halodurans C-125	1
273075	Thermoplasma acidophilum DSM 1728	1
274537	Chlorobaculum limnaeum	1
279058	Collimonas arenae	1
279113	Collimonas pratensis	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
283165	Bartonella quintana str. Toulouse	1
290397	Anaeromyxobacter dehalogenans 2CP-C	1
292459	Symbiobacterium thermophilum IAM 14863	1
293826	Alkaliphilus metalliredigens QYMF	1
296591	Polaromonas sp. JS666	1
298653	Frankia sp. EAN1pec	1
308865	Elizabethkingia	1
309799	Dictyoglomus thermophilum H-6-12	1
314282	Psychromonas sp. CNPT3	1
316058	Rhodopseudomonas palustris HaA2	1
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	1
318683	Gluconobacter albidus	1
320497	Neoasaia chiangmaiensis	1
320787	Cyclobacterium amurskyense	1
321327	Synechococcus sp. JA-3-3Ab	1
323097	Nitrobacter hamburgensis X14	1
323098	Nitrobacter winogradskyi Nb-255	1
323850	Shewanella loihica PV-4	1
335541	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	1
338969	Rhodoferax ferrireducens T118	1
340345	Actinoalloteichus hymeniacidonis	1
353210	Replication competent viruses	1
353769	unclassified Gammaretrovirus	1
357544	Helicobacter pylori HPAG1	1
357804	Psychromonas ingrahamii 37	1
357808	Roseiflexus sp. RS-1	1
360911	Exiguobacterium sp. AT1b	1
362976	Haloquadratum walsbyi DSM 16790	1
364410	Granulibacter bethesdensis	1
374981	Synechococcus sp. PCC 7003	1
375175	Lactobacillus backii	1
375451	Roseobacter denitrificans OCh 114	1
376489	Halotalea alkalilenta	1
378806	Stigmatella aurantiaca DW4/3-1	1
380433	Kern Canyon virus	1
384616	Pyrobaculum islandicum DSM 4184	1
387093	Sulfurovum sp. NBC37-1	1
391008	Stenotrophomonas maltophilia R551-3	1
391037	Salinispora arenicola CNS-205	1
395019	Burkholderia multivorans ATCC 17616	1
395965	Methylocella silvestris BL2	1
398577	Burkholderia ambifaria MC40-6	1
402881	Parvibaculum lavamentivorans DS-1	1
403833	Petrotoga mobilis SJ95	1
407020	Sphingobium sp. MI1205	1
411154	Gramella forsetii KT0803	1
414771	Paenibacillus donghaensis	1
416419	Archaeal BJ1 virus	1
426117	Methylobacterium sp. 4-46	1
435897	Lysobacter capsici	1
441620	Methylobacterium populi BJ001	1
445576	Pseudonocardia sp. AL041005-10	1
445683	Synechococcus phage S-ShM2	1
445700	Prochlorococcus phage P-HM1	1
452652	Kitasatospora setae KM-6054	1
452863	Pseudarthrobacter chlorophenolicus A6	1
456320	Methanococcus voltae A3	1
456327	Xanthomonas euvesicatoria	1
456442	Methanoregula boonei 6A8	1
459424	Mycobacterium liflandii 128FXT	1
465541	Streptomyces sp. Mg1	1
471857	Saccharomonospora viridis DSM 43017	1
478070	Labrenzia	1
478801	Kytococcus sedentarius DSM 20547	1
479432	Streptosporangium roseum DSM 43021	1
479435	Kribbella flavida DSM 17836	1
481743	Paenibacillus sp. Y412MC10	1
482462	Mycobacterium sp. PH-06	1
484770	Pelosinus sp. UFO1	1
485918	Chitinophaga pinensis DSM 2588	1
487316	Acinetobacter soli	1
488538	Candidatus Puniceispirillum marinum IMCC1322	1
491952	Marinomonas posidonica IVIA-Po-181	1
498214	Clostridium botulinum A3 str. Loch Maree	1
498761	Heliobacterium modesticaldum Ice1	1
502558	Eggerthella sp. YY7918	1
502682	Erythrobacter gangjinensis	1
507753	Acidiplasma	1
511995	Candidatus Azobacteroides pseudotrichonymphae genomovar. CFP2	1
517418	Chloroherpeton thalassium ATCC 35110	1
518766	Rhodothermus marinus DSM 4252	1
522772	Denitrovibrio acetiphilus DSM 12809	1
523844	Methanosarcina thermophila TM-1	1
523846	Methanothermus fervidus DSM 2088	1
523850	Thermococcus onnurineus NA1	1
525909	Acidimicrobium ferrooxidans DSM 10331	1
535712	Candidatus Rhodoluna planktonica	1
536019	Mesorhizobium opportunistum WSM2075	1
538025	Rhizobium etli 8C-3	1
543877	Altererythrobacter marensis	1
545694	Treponema primitia ZAS-2	1
545695	Treponema azotonutricium ZAS-9	1
546414	Deinococcus deserti VCD115	1
561230	Pectobacterium carotovorum subsp. carotovorum PC1	1
561304	Mycobacterium leprae Br4923	1
565033	Geoglobus acetivorans	1
571913	Luteipulveratus mongoliensis	1
573061	Clostridium cellulovorans 743B	1
573737	Pandoraea oxalativorans	1
575540	Isosphaera pallida ATCC 43644	1
632772	Rhodococcus opacus B4	1
634177	Komagataeibacter medellinensis NBRC 3288	1
634956	Parageobacillus thermoglucosidasius C56-YS93	1
637387	Mycoplasma fermentans JER	1
637910	Citrobacter rodentium ICC168	1
640512	Burkholderia sp. CCGE1003	1
643562	Desulfovibrio aespoeensis Aspo-2	1
651182	Desulfobacula toluolica Tol2	1
661410	Methylobacterium extorquens DM4	1
675631	Desulfurococcus mucosus DSM 2161	1
679926	Methanolacinia petrolearia DSM 11571	1
690850	Desulfovibrio africanus str. Walvis Bay	1
693272	Cafeteria roenbergensis virus BV-PW1	1
