TaxID	Lineage	Freq
1110502	Tistrella mobilis KA081020-065	70
287	Pseudomonas aeruginosa	69
80865	Delftia	69
351679	Xenorhabdus hominickii	69
1279	Staphylococcus	68
120961	Roseiflexus	68
743718	Isoptericola variabilis 225	67
52	Chondromyces crocatus	66
288000	Bradyrhizobium sp. BTAi1	66
394503	[Clostridium] cellulolyticum H10	66
985762	Staphylococcus agnetis	66
190893	Vibrio coralliilyticus	65
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	65
861360	Glutamicibacter arilaitensis Re117	65
1736675	Devosia sp. A16	64
379	Rhizobium	63
106370	Frankia casuarinae	63
754035	Mesorhizobium australicum WSM2073	63
68173	Streptomyces albolongus	62
84022	Clostridium aceticum	62
927083	Sandaracinus amylolyticus	62
305	Ralstonia solanacearum	61
1076	Rhodopseudomonas palustris	61
1298	Deinococcus	61
1561023	Curtobacterium sp. MR_MD2014	61
593117	Thermococcus gammatolerans EJ3	60
290512	Prosthecochloris aestuarii DSM 271	59
661410	Methylobacterium extorquens DM4	59
1575	Leifsonia xyli	58
906968	Treponema brennaborense DSM 12168	58
1141883	Massilia putida	58
1357915	Arthrobacter sp. QXT-31	58
680198	Streptomyces scabiei 87.22	57
1783272	Terrabacteria group	57
119060	Burkholderiaceae	56
869212	Turneriella parva DSM 21527	56
930166	Pseudomonas brassicacearum	56
1917232	Only Syngen Nebraska virus 5	56
216142	Pseudomonas rhizosphaerae	55
1133849	Nocardia brasiliensis ATCC 700358	55
93218	Pandoraea apista	54
404589	Anaeromyxobacter sp. Fw109-5	54
479435	Kribbella flavida DSM 17836	54
1150468	Scardovia inopinata JCM 12537	54
1630693	Gemmata sp. SH-PL17	54
1758689	Serinicoccus sp. JLT9	54
1227487	Halogeometricum pallidum JCM 14848	53
1847	Pseudonocardia	52
246197	Myxococcus xanthus DK 1622	52
269799	Geobacter metallireducens GS-15	52
298654	Frankia inefficax	52
672	Vibrio vulnificus	51
165695	Sphingobium	51
425104	Shewanella sediminis HAW-EB3	51
1286528	Neorickettsia helminthoeca str. Oregon	51
11757	Mouse mammary tumor virus	50
710421	Mycobacterium chubuense NBB4	50
1678028	Massilia sp. NR 4-1	50
1842539	Bosea sp. RAC05	50
573	Klebsiella pneumoniae	49
292800	Flavonifractor plautii	49
353210	Replication competent viruses	49
572544	Ilyobacter polytropus DSM 2926	49
1030157	Sphingomonas sp. KC8	49
1783515	Streptomyces sp. S10(2016)	49
1301	Streptococcus	48
2207	Methanosarcina	48
1372	Planococcus	47
177437	Desulfobacterium autotrophicum HRM2	47
1636152	Planctomyces sp. SH-PL62	47
1268	Micrococcaceae	46
2251	Haloferax	46
28890	Euryarchaeota	46
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	46
367188	Haladaptatus	46
1112204	Gordonia polyisoprenivorans VH2	46
479433	Catenulispora acidiphila DSM 44928	45
80840	Burkholderiales	44
314260	Parvularcula bermudensis HTCC2503	44
397945	Acidovorax citrulli AAC00-1	44
460265	Methylobacterium nodulans ORS 2060	44
574087	Acetohalobium arabaticum DSM 5501	44
686597	Martelella sp. AD-3	44
1307761	Salinispira pacifica	44
1470434	Zhongshania aliphaticivorans	44
1586287	Lentzea guizhouensis	44
588932	Brevundimonas naejangsanensis	43
862751	Streptomyces sp. SirexAA-E	43
990316	Methanosaeta concilii GP6	43
1708091	Halopenitus sp. DYS4	43
28095	Burkholderia gladioli	42
388950	Pontibacter akesuensis	42
1408281	Endomicrobium proavitum	42
1932360	Halorientalis sp. IM1011	42
111527	pseudomallei group	41
941639	Bacillus coagulans 2-6	41
1123366	Thalassospira xiamenensis M-5 = DSM 17429	41
1652495	Corynebacterium crudilactis	41
1834519	Fibrella sp. ES10-3-2-2	41
68570	Streptomyces albulus	40
105219	Ralstonia mannitolilytica	40
191610	Corynebacterium atypicum	40
198107	Azoarcus sp. CIB	40
225937	Marinobacter adhaerens HP15	40
1122233	Methermicoccus shengliensis DSM 18856	40
1129	Synechococcus	39
1888	Streptomyces albus	39
49546	Flavobacteriaceae	39
54291	Raoultella ornithinolytica	39
479432	Streptosporangium roseum DSM 43021	39
502025	Haliangium ochraceum DSM 14365	39
644282	Desulfarculus baarsii DSM 2075	39
1138382	Mycobacterium intracellulare MOTT-02	39
1387353	Paludisphaera borealis	39
1682113	Mycobacterium sp. YC-RL4	39
1915078	Thioclava nitratireducens	39
1985873	Sulfuriferula sp. AH1	39
522	Acidiphilium	38
570	Klebsiella	38
479431	Nakamurella multipartita DSM 44233	38
710696	Intrasporangium calvum DSM 43043	38
192	Azospirillum brasilense	37
2301	Thermoplasmatales	37
75105	Paraburkholderia caribensis	37
186817	Bacillaceae	37
860235	Kibdelosporangium phytohabitans	37
1042156	Clostridium sp. SY8519	37
1173027	Microcoleus sp. PCC 7113	37
1175296	Methanomassiliicoccus luminyensis B10	37
1300347	Nocardioides dokdonensis FR1436	37
37329	Nocardia farcinica	36
469383	Conexibacter woesei DSM 14684	36
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	36
1183438	Gloeobacter kilaueensis JS1	36
1250539	Pelagibaca abyssi	36
1349819	Aureimonas sp. AU20	36
40323	Stenotrophomonas	35
93220	Pandoraea pnomenusa	35
749414	Streptomyces bingchenggensis BCW-1	35
758802	Mycobacterium litorale	35
1300342	Dokdonella koreensis DS-123	35
1437453	Streptomyces leeuwenhoekii	35
703	Plesiomonas shigelloides	34
2267	Thermoproteaceae	34
257708	Roseomonas gilardii	34
270351	Methylobacterium aquaticum	34
395961	Cyanothece sp. PCC 7425	34
573370	Desulfovibrio magneticus RS-1	34
1008153	Halalkalicoccus paucihalophilus	34
1075397	Halolamina	34
1278073	Myxococcus stipitatus DSM 14675	34
642	Aeromonas	33
28197	Arcobacter butzleri	33
85698	Achromobacter xylosoxidans	33
122586	Neisseria meningitidis MC58	33
246200	Ruegeria pomeroyi DSS-3	33
316284	Streptomyces noursei ATCC 11455	33
420662	Methylibium petroleiphilum PM1	33
426117	Methylobacterium sp. 4-46	33
545123	Streptomyces silaceus	33
744985	alpha proteobacterium HIMB59	33
1667587	Papio ursinus cytomegalovirus	33
964	Herbaspirillum seropedicae	32
2209	Methanosarcina mazei	32
193462	Streptomyces niveus	32
378806	Stigmatella aurantiaca DW4/3-1	32
465515	Micrococcus luteus NCTC 2665	32
465541	Streptomyces sp. Mg1	32
483219	Myxococcus fulvus HW-1	32
1356852	Hymenobacter sp. APR13	32
1538644	Sphingobacterium sp. ML3W	32
1852374	Ezakiella massiliensis	32
629	Yersinia	31
13134	Magnetospirillum	31
158500	Novosphingobium resinovorum	31
350058	Mycobacterium vanbaalenii PYR-1	31
452637	Opitutus terrae PB90-1	31
756883	halophilic archaeon DL31	31
1179773	Saccharothrix espanaensis DSM 44229	31
1117	Cyanobacteria	30
29341	Clostridium argentinense	30
85007	Corynebacteriales	30
186826	Lactobacillales	30
446469	Sanguibacter keddieii DSM 10542	30
478801	Kytococcus sedentarius DSM 20547	30
557598	Laribacter hongkongensis HLHK9	30
794903	Opitutaceae bacterium TAV5	30
946333	Rhizobacter gummiphilus	30
1127134	Nocardia cyriacigeorgica GUH-2	30
11801	Moloney murine leukemia virus	29
33059	Acidithiobacillus caldus	29
67267	Streptomyces alboflavus	29
80864	Comamonadaceae	29
85413	Bosea	29
266264	Cupriavidus metallidurans CH34	29
311402	Agrobacterium vitis S4	29
497965	Cyanothece sp. PCC 7822	29
937777	Deinococcus peraridilitoris DSM 19664	29
1144275	Corallococcus coralloides DSM 2259	29
1740163	Burkholderia sp. Bp7605	29
1896196	Porphyrobacter sp. LM 6	29
1423	Bacillus subtilis	28
392733	Terriglobus	28
488729	Burkholderia metallica	28
1549855	Haematospirillum jordaniae	28
1637999	Verrucomicrobia bacterium IMCC26134	28
1903704	Tumebacillus sp. AR23208	28
337	Burkholderia glumae	27
10442	Baculoviridae	27
83262	Mycobacterium immunogenum	27
153135	Gammaretrovirus	27
176299	Agrobacterium fabrum str. C58	27
525903	Thermanaerovibrio acidaminovorans DSM 6589	27
558016	Alphabaculovirus	27
571913	Luteipulveratus mongoliensis	27
666509	Planktomarina temperata RCA23	27
675635	Pseudonocardia dioxanivorans CB1190	27
1191523	Melioribacter roseus P3M-2	27
1543721	Sedimenticola thiotaurini	27
1547283	Bacillus weihaiensis	27
1749259	Marinobacter sp. LQ44	27
770	Anaplasma marginale	26
59753	Alcanivorax	26
61624	Paenibacillus mucilaginosus	26
103817	Janibacter terrae	26
134676	Actinoplanes sp. SE50/110	26
251229	Chroococcidiopsis thermalis PCC 7203	26
311403	Agrobacterium radiobacter K84	26
319795	Deinococcus geothermalis DSM 11300	26
349215	Micavibrio aeruginosavorus EPB	26
395495	Leptothrix cholodnii SP-6	26
414684	Rhodospirillum centenum SW	26
450851	Phenylobacterium zucineum HLK1	26
546414	Deinococcus deserti VCD115	26
691437	Geobacillus sp. C56-T3	26
1136941	Gordonia sp. QH-11	26
1225786	Dickeya solani IPO 2222	26
1390395	Sphingomonas sp. LK11	26
1428454	Clostridium beijerinckii NRRL B-598	26
1579979	Wenzhouxiangella marina	26
1883374	Erwinia phage vB_EamM_Kwan	26
1485	Clostridium	25
1940	Streptomyces albireticuli	25
13687	Sphingomonas	25
33050	Sphingopyxis macrogoltabida	25
55601	Vibrio anguillarum	25
75293	Streptomyces autolyticus	25
228400	Haemophilus somnus 2336	25
260552	Microbulbifer agarilyticus	25
472175	Nitratireductor basaltis	25
595537	Variovorax paradoxus EPS	25
795665	Hydrogenophaga sp. PBC	25
926556	Echinicola vietnamensis DSM 17526	25
926570	Acidiphilium multivorum AIU301	25
1170562	Calothrix sp. PCC 6303	25
1751294	Streptomyces sp. 4F	25
810	Chlamydia	24
1912	Streptomyces hygroscopicus	24
2237	Haloarcula	24
41297	Sphingomonadaceae	24
75682	Oxalobacteraceae	24
134962	Nocardia soli	24
153496	Kozakia baliensis	24
413882	[Polyangium] brachysporum	24
446466	Cellulomonas flavigena DSM 20109	24
471853	Beutenbergia cavernae DSM 12333	24
471854	Dyadobacter fermentans DSM 18053	24
576611	Polynucleobacter asymbioticus	24
688269	Pseudothermotoga thermarum DSM 5069	24
1009846	Burkholderia cepacia GG4	24
1198114	Granulicella tundricola MP5ACTX9	24
1408224	Sinorhizobium americanum CCGM7	24
1434107	Methanosarcina barkeri 3	24
1620421	Hoeflea sp. IMCC20628	24
1661694	Streptomyces sp. Tue 6075	24
1385	Bacillales	23
11786	Murine leukemia virus	23
65496	Actinoalloteichus	23
68287	Mesorhizobium	23
90270	Xanthomonas gardneri	23
189425	Paenibacillus graminis	23
298653	Frankia sp. EAN1pec	23
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	23
653685	Bacillus subtilis group	23
767434	Frateuria aurantia DSM 6220	23
797114	Halosimplex carlsbadense 2-9-1	23
1293041	Methanogenium cariaci JCM 10550	23
1811193	Streptococcus pantholopis	23
550	Enterobacter cloacae	22
1716	Corynebacterium	22
1915	Streptomyces lincolnensis	22
208439	Amycolatopsis japonica	22
331113	Simkania negevensis Z	22
364410	Granulibacter bethesdensis	22
485918	Chitinophaga pinensis DSM 2588	22
528244	Azospirillum thiophilum	22
558017	Betabaculovirus	22
693979	Bacteroides helcogenes P 36-108	22
765910	Marichromatium purpuratum 984	22
868864	Desulfurobacterium thermolithotrophum DSM 11699	22
926566	Terriglobus roseus DSM 18391	22
931626	Acetobacterium woodii DSM 1030	22
1214242	Streptomyces collinus Tu 365	22
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	22
1437823	Xenorhabdus nematophila AN6/1	22
1649845	Yersinia pseudotuberculosis complex	22
1690815	Pseudonocardia sp. HH130630-07	22
303	Pseudomonas putida	21
1274	Dermacoccus nishinomiyaensis	21
28105	Sinorhizobium	21
86106	endosymbiont of Acanthamoeba sp. UWC8	21
86661	Bacillus cereus group	21
121871	Haloterrigena	21
183963	Halobacteria	21
408015	Streptomyces xiamenensis	21
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	21
528314	Methanoculleus horonobensis	21
543877	Altererythrobacter marensis	21
563835	Chitinophagaceae	21
575540	Isosphaera pallida ATCC 43644	21
761193	Runella slithyformis DSM 19594	21
981222	Chloracidobacterium thermophilum B	21
1215089	Planococcus halocryophilus	21
1300344	Isoptericola dokdonensis DS-3	21
1404245	Corynebacterium glyciniphilum AJ 3170	21
375	Bradyrhizobium japonicum	20
517	Bordetella	20
901	Desulfovibrio piger	20
1703	Brevibacterium linens	20
2157	Archaea	20
28221	Deltaproteobacteria	20
49338	Desulfitobacterium hafniense	20
53408	Pseudomonas citronellolis	20
84531	Lysobacter antibioticus	20
101510	Rhodococcus jostii RHA1	20
196164	Corynebacterium efficiens YS-314	20
230356	Methanolacinia paynteri	20
264198	Ralstonia eutropha JMP134	20
395963	Beijerinckia indica subsp. indica ATCC 9039	20
412690	Microterricola viridarii	20
640512	Burkholderia sp. CCGE1003	20
717610	Vibrio harveyi group	20
743299	Acidithiobacillus ferrivorans SS3	20
1082851	Comamonas serinivorans	20
1109743	Streptomyces sp. SCSIO 03032	20
1335048	Defluviimonas alba	20
1526571	Lacimicrobium alkaliphilum	20
1916917	Microbacterium sp. 1.5R	20
1945512	Cellvibrio sp. PSBB023	20
673	Grimontia hollisae	19
1063	Rhodobacter sphaeroides	19
1107	Chloroflexus	19
1894	Streptomyces aureofaciens	19
12960	Azoarcus	19
36809	Mycobacterium abscessus	19
44088	Canarypox virus	19
89966	Hymenobacter	19
188932	Pedobacter cryoconitis	19
205922	Pseudomonas fluorescens Pf0-1	19
366602	Caulobacter sp. K31	19
398767	Geobacter lovleyi SZ	19
479434	Sphaerobacter thermophilus DSM 20745	19
627192	Sphingobium sp. SYK-6	19
743722	Sphingobacterium sp. 21	19
878260	Rhododendron virus A	19
1069082	Halomicrobium katesii DSM 19301	19
1142394	Phycisphaera mikurensis NBRC 102666	19
1235591	Pseudorhodoplanes sinuspersici	19
1246995	Actinoplanes friuliensis DSM 7358	19
1586713	Yellowstone lake phycodnavirus 1	19
1879023	Mycobacterium sp. djl-10	19
1938604	Aquaspirillum sp. LM1	19
32	Myxococcus	18
613	Serratia	18
662	Vibrio	18
1748	Acidipropionibacterium acidipropionici	18
28450	Burkholderia pseudomallei	18
40324	Stenotrophomonas maltophilia	18
63737	Nostoc punctiforme PCC 73102	18
120045	Zymomonas mobilis subsp. mobilis	18
225992	Comamonas kerstersii	18
634500	Erwinia billingiae Eb661	18
706587	Desulfomonile tiedjei DSM 6799	18
743721	Pseudoxanthomonas suwonensis 11-1	18
754476	Methylophaga nitratireducenticrescens	18
760011	Sphaerochaeta coccoides DSM 17374	18
886293	Singulisphaera acidiphila DSM 18658	18
944644	Marseilleviridae	18
1082931	Pelagibacterium halotolerans B2	18
1261556	Xanthomonas translucens pv. translucens DSM 18974	18
1603606	Desulfuromonas soudanensis	18
1705394	Candidatus Thioglobus autotrophicus	18
847	Oxalobacter formigenes	17
976	Bacteroidetes	17
1901	Streptomyces clavuligerus	17
1907	Streptomyces glaucescens	17
2014	Nocardiopsis dassonvillei	17
11830	Murine osteosarcoma virus	17
28216	Betaproteobacteria	17
147645	Paracoccus yeei	17
213554	Halomonas campaniensis	17
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	17
243090	Rhodopirellula baltica SH 1	17
316279	Synechococcus sp. CC9902	17
353212	Mammalian gammaretrovirus group	17
353769	unclassified Gammaretrovirus	17
362257	Streptomyces vietnamensis	17
445576	Pseudonocardia sp. AL041005-10	17
507626	Halomonas chromatireducens	17
640511	Burkholderia sp. CCGE1002	17
648757	Rhodomicrobium vannielii ATCC 17100	17
655815	Zunongwangia profunda SM-A87	17
767817	Desulfotomaculum gibsoniae DSM 7213	17
983545	Glaciecola sp. 4H-3-7+YE-5	17
999552	Leisingera methylohalidivorans DSM 14336	17
1231624	Asaia bogorensis NBRC 16594	17
1332080	Sphingobium baderi	17
1441930	Chania multitudinisentens RB-25	17
1504981	Halomonas sp. KO116	17
1536774	Paenibacillus sp. FSL H7-0357	17
1671721	Marinobacter sp. CP1	17
1904640	Betaproteobacteria bacterium GR16-43	17
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	17
1358	Lactococcus lactis	16
1678	Bifidobacterium	16
56780	Syntrophus aciditrophicus SB	16
60890	Phaeobacter gallaeciensis	16
64187	Xanthomonas oryzae pv. oryzae	16
65393	Cyanothece sp. PCC 7424	16
75906	Thermocrinis ruber	16
141451	Oleiphilus messinensis	16
157782	Pseudomonas parafulva	16
216595	Pseudomonas fluorescens SBW25	16
243230	Deinococcus radiodurans R1	16
318683	Gluconobacter albidus	16
323261	Nitrosococcus oceani ATCC 19707	16
358220	Acidovorax sp. KKS102	16
400668	Marinomonas sp. MWYL1	16
430522	Pedobacter steynii	16
446462	Actinosynnema mirum DSM 43827	16
477641	Modestobacter marinus	16
511437	Lactobacillus buchneri NRRL B-30929	16
521096	Tsukamurella paurometabola DSM 20162	16
526225	Geodermatophilus obscurus DSM 43160	16
652103	Rhodopseudomonas palustris DX-1	16
744872	Treponema caldarium DSM 7334	16
765912	Thioflavicoccus mobilis 8321	16
857087	Methylomonas methanica MC09	16
1276221	Spiroplasma diminutum CUAS-1	16
1325564	Nitrospira japonica	16
1337936	Calothrix sp. 336/3	16
1549858	Sphingomonas taxi	16
1906246	Natronomonas sp. CBA1134	16
1963268	Haloarculaceae	16
1238	Piscirickettsia salmonis	15
1477	Paenibacillus larvae subsp. pulvifaciens	15
94132	Ramlibacter tataouinensis	15
196162	Nocardioides sp. JS614	15
291112	Photorhabdus asymbiotica	15
319938	Beggiatoa leptomitiformis	15
335543	Syntrophobacter fumaroxidans MPOB	15
345632	Geobacter pickeringii	15
369723	Salinispora tropica CNB-440	15
450378	Croceicoccus marinus	15
471852	Thermomonospora curvata DSM 43183	15
472759	Nitrosococcus halophilus Nc 4	15
485915	Desulfohalobium retbaense DSM 5692	15
553510	Streptomyces gilvosporeus	15
633149	Brevundimonas subvibrioides ATCC 15264	15
644966	Thermaerobacter marianensis DSM 12885	15
698761	Rhizobium tropici CIAT 899	15
745776	Deinococcus gobiensis I-0	15
756272	Rubinisphaera brasiliensis DSM 5305	15
882378	Paraburkholderia rhizoxinica HKI 454	15
979556	Microbacterium testaceum StLB037	15
1126833	Paenibacillus beijingensis	15
1379270	Gemmatimonas phototrophica	15
1384459	Methyloceanibacter caenitepidi	15
1448860	Halobellus rufus	15
1578165	Mycobacterium saopaulense	15
1670800	Mesorhizobium sp. B7	15
1842727	Rhodoferax sp. DCY110	15
1916956	Synechococcus sp. SynAce01	15
1926494	Paraburkholderia sp. SOS3	15
1938607	Sphingomonas sp. LM7	15
469	Acinetobacter	14
546	Citrobacter freundii	14
953	Wolbachia	14
1227	Nitrosococcus	14
1926	Streptomyces reticuli	14
28037	Streptococcus mitis	14
33995	Komagataeibacter europaeus	14
44742	Desulfovibrio fairfieldensis	14
48296	Acinetobacter pittii	14
53336	Tatumella citrea	14
56956	Thermus brockianus	14
76759	Pseudomonas monteilii	14
84112	Eggerthella lenta	14
91604	Candidatus Paracaedibacter acanthamoebae	14
92945	Ketogulonicigenium vulgare	14
93222	Pandoraea sputorum	14
106589	Cupriavidus	14
111015	Actinomyces radicidentis	14
121719	Pannonibacter phragmitetus	14
122277	Pectobacterium	14
134537	Paraburkholderia fungorum	14
146919	Salinibacter ruber	14
316055	Rhodopseudomonas palustris BisA53	14
326297	Shewanella amazonensis SB2B	14
354276	Enterobacter cloacae complex	14
360107	Campylobacter hominis ATCC BAA-381	14
376489	Halotalea alkalilenta	14
379066	Gemmatimonas aurantiaca T-27	14
388919	Streptococcus sanguinis SK36	14
392500	Shewanella woodyi ATCC 51908	14
435897	Lysobacter capsici	14
525897	Desulfomicrobium baculatum DSM 4028	14
717605	Thermobacillus composti KWC4	14
762948	Rothia dentocariosa ATCC 17931	14
862719	Azospirillum lipoferum 4B	14
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	14
1163399	Stenotrophomonas maltophilia D457	14
1349409	Pandoravirus dulcis	14
1619308	Cnuibacter physcomitrellae	14
1633874	Acetobacter sp. SLV-7	14
1695218	Paenibacillus sp. 32O-W	14
1737490	Cellvibrionaceae bacterium 017	14
1751286	Nostoc sp. NIES-3756	14
1839801	Dehalogenimonas formicexedens	14
1963360	Parachlamydiales	14
374	Bradyrhizobium	13
615	Serratia marcescens	13
777	Coxiella burnetii	13
817	Bacteroides fragilis	13
1147	Synechocystis sp. PCC 6714	13
1710	Cellulosimicrobium cellulans	13
1764	Mycobacterium avium	13
1813	Amycolatopsis	13
28892	Methanofollis liminatans DSM 4140	13
37927	Sinomonas atrocyanea	13
72407	Klebsiella pneumoniae subsp. pneumoniae	13
215743	Roseovarius mucosus	13
224911	Bradyrhizobium diazoefficiens USDA 110	13
263358	Verrucosispora maris AB-18-032	13
290397	Anaeromyxobacter dehalogenans 2CP-C	13
317655	Sphingopyxis alaskensis RB2256	13
318161	Shewanella denitrificans OS217	13
330214	Nitrospira defluvii	13
340345	Actinoalloteichus hymeniacidonis	13
380433	Kern Canyon virus	13
438753	Azorhizobium caulinodans ORS 571	13
444103	Streptomyces sp. CNQ-509	13
446465	Brachybacterium faecium DSM 4810	13
453304	Agromyces aureus	13
481448	Methylacidiphilum infernorum V4	13
481743	Paenibacillus sp. Y412MC10	13
528191	Paenibacillus xylanexedens	13
541229	Bacillus thuringiensis serovar chinensis CT-43	13
545694	Treponema primitia ZAS-2	13
571915	Corynebacterium mustelae	13
644281	Methanocaldococcus sp. FS406-22	13
661478	Fimbriimonas ginsengisoli Gsoil 348	13
670052	Cryobacterium arcticum	13
674703	Rhodoplanes sp. Z2-YC6860	13
859657	Ralstonia solanacearum PSI07	13
1032480	Microlunatus phosphovorus NM-1	13
1182571	Deinococcus swuensis	13
1193729	Candidatus Endolissoclinum faulkneri L2	13
1609966	Confluentimicrobium sp. EMB200-NS6	13
1641402	Pseudonocardia sp. HH130629-09	13
1715806	Methanosarcina flavescens	13
1779382	Rhodothermaceae bacterium RA	13
1795053	Microbacterium sp. PAMC 28756	13
1835254	Polynucleobacter duraquae	13
210	Helicobacter pylori	12
529	Ochrobactrum anthropi	12
727	Haemophilus influenzae	12
1239	Firmicutes	12
1360	Lactococcus lactis subsp. lactis	12
1497	Clostridium formicaceticum	12
1590	Lactobacillus plantarum	12
1598	Lactobacillus reuteri	12
1663	Arthrobacter	12
1889	Streptomyces ambofaciens	12
