TaxID	Lineage	Freq
688270	Cellulophaga algicola DSM 14237	196
1121267	Campylobacter cuniculorum DSM 23162 = LMG 24588	196
773	Bartonella	195
324057	Paenibacillus sp. JDR-2	195
326941	Raspberry leaf mottle virus	195
642492	Clostridium lentocellum DSM 5427	195
1257021	Flammeovirgaceae bacterium 311	195
1336794	Formosa sp. Hel1_33_131	195
287	Pseudomonas aeruginosa	194
55758	Methanobrevibacter filiformis	194
1348114	Pseudoalteromonas sp. OCN003	194
196	Campylobacter fetus	193
79883	Bacillus horikoshii	193
80854	Moritella viscosa	193
251229	Chroococcidiopsis thermalis PCC 7203	193
655384	Buchnera aphidicola (Cinara pseudotaxifoliae)	193
1300914	Mucilaginibacter sp. PAMC 26640	193
588	Providencia stuartii	192
2208	Methanosarcina barkeri	192
405441	Xylella fastidiosa M23	192
1265350	Buchnera aphidicola (Aphis glycines)	192
570	Klebsiella	191
1408	Bacillus pumilus	191
414771	Paenibacillus donghaensis	191
693979	Bacteroides helcogenes P 36-108	191
43988	Cyanothece	190
589924	Ferroglobus placidus DSM 10642	190
720554	[Clostridium] clariflavum DSM 19732	190
1228997	Riemerella anatipestifer RA-CH-1	190
356	Rhizobiales	189
161398	Pseudoalteromonas phenolica	189
357809	Lachnoclostridium phytofermentans ISDg	189
563040	Sulfurimonas autotrophica DSM 16294	189
573413	Sediminispirochaeta smaragdinae DSM 11293	189
1424294	Geosporobacter ferrireducens	189
1453352	Sediminicola sp. YIK13	189
1649845	Yersinia pseudotuberculosis complex	189
485916	Desulfotomaculum acetoxidans DSM 771	188
515635	Dictyoglomus turgidum DSM 6724	188
545694	Treponema primitia ZAS-2	188
1337936	Calothrix sp. 336/3	188
2316	Methanosphaera	187
484770	Pelosinus sp. UFO1	187
768706	Desulfosporosinus orientis DSM 765	187
1042163	Brevibacillus laterosporus LMG 15441	187
1727163	Algoriphagus sp. M8-2	187
269798	Cytophaga hutchinsonii ATCC 33406	186
512763	Rufibacter tibetensis	186
709032	Sulfuricurvum kujiense DSM 16994	186
1295	Staphylococcus schleiferi	185
160798	Marinitoga	185
1603606	Desulfuromonas soudanensis	185
672	Vibrio vulnificus	184
45658	Vibrio scophthalmi	184
929713	Niabella soli DSM 19437	183
1414854	Candidatus Nucleicultrix amoebiphila FS5	183
1891280	Sulfolobus sp. A20	183
167879	Colwellia psychrerythraea 34H	182
637380	Bacillus cereus biovar anthracis str. CI	182
1051646	Vibrio tubiashii ATCC 19109	182
63186	Zobellia galactanivorans	181
63737	Nostoc punctiforme PCC 73102	181
598659	Nautilia profundicola AmH	181
743966	Mycoplasma bovoculi M165/69	181
1445510	Gynuella sunshinyii YC6258	181
1736	Eubacterium limosum	180
95486	Burkholderia cenocepacia	180
309799	Dictyoglomus thermophilum H-6-12	180
1324352	Chryseobacterium gallinarum	180
1514105	Erysipelothrix larvae	180
1912856	Peptoniphilus sp. ING2-D1G	180
227290	Rhizobium/Agrobacterium group	179
528191	Paenibacillus xylanexedens	179
1291379	Treponema pedis str. T A4	179
190893	Vibrio coralliilyticus	178
1528098	Rickettsiales bacterium Ac37b	178
2005703	Enterococcus sp. MN05	178
2251	Haloferax	177
198214	Shigella flexneri 2a str. 301	177
234267	Candidatus Solibacter usitatus Ellin6076	177
768670	Calditerrivibrio nitroreducens DSM 19672	177
931276	Clostridium saccharoperbutylacetonicum N1-4(HMT)	176
1218	Prochlorococcus	175
2173	Methanobrevibacter smithii	175
1219	Prochlorococcus marinus	174
1031564	Campylobacter insulaenigrae NCTC 12927	174
1318466	Acholeplasma palmae J233	174
1006576	Defluviitoga tunisiensis	173
1075399	Blattabacterium sp. (Cryptocercus punctulatus) str. Cpu	173
76857	Fusobacterium nucleatum subsp. polymorphum	172
80840	Burkholderiales	172
246273	Wolbachia endosymbiont of Cimex lectularius	172
663278	Ethanoligenens harbinense YUAN-3	172
755731	Clostridium sp. BNL1100	172
886377	Muricauda ruestringensis DSM 13258	172
1005057	Buchnera aphidicola str. Ua (Uroleucon ambrosiae)	172
449	Legionella hackeliae	171
537021	Candidatus Liberibacter asiaticus str. psy62	171
1644130	Maribacter sp. 1_2014MBL_MicDiv	171
226	Alteromonas	170
158190	Sphaerochaeta pleomorpha str. Grapes	170
869209	Treponema succinifaciens DSM 2489	170
1547445	Francisella sp. FSC1006	170
1421	Lysinibacillus sphaericus	169
48003	Mycoplasma pullorum	169
358681	Brevibacillus brevis NBRC 100599	169
1785995	Gemella sp. oral taxon 928	169
1987723	Cellvibrio sp. PSBB006	169
1511	Acetoanaerobium sticklandii	168
2162	Methanobacterium formicicum	168
198620	Pseudomonas koreensis	168
481743	Paenibacillus sp. Y412MC10	168
866345	Helicobacter pylori F30	168
926556	Echinicola vietnamensis DSM 17526	168
1094892	Megavirus chiliensis	168
1229726	Gramella flava JLT2011	168
1846169	Macaca nemestrina herpesvirus 7	168
1850526	Arachidicoccus sp. BS20	168
22	Shewanella	167
209	Helicobacter	167
186802	Clostridiales	167
1410383	Candidatus Tachikawaea gelatinosa	167
174	Leptospira borgpetersenii	166
316	Pseudomonas stutzeri	166
360104	Campylobacter concisus 13826	166
645991	Syntrophobotulus glycolicus DSM 8271	166
865938	Weeksella virosa DSM 16922	165
1276220	Spiroplasma taiwanense CT-1	165
1536774	Paenibacillus sp. FSL H7-0357	165
1647413	Anabaena sp. WA102	165
59732	Chryseobacterium	164
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	164
647171	Methanotorris formicicus Mc-S-70	164
584	Proteus mirabilis	163
959	Bdellovibrio bacteriovorus	163
1716	Corynebacterium	163
313598	Polaribacter sp. MED152	163
573063	Methanocaldococcus infernus ME	163
667014	Thermodesulfatator indicus DSM 15286	163
1408159	Thermotoga caldifontis AZM44c09	163
1434110	Methanosarcina horonobensis HB-1 = JCM 15518	163
140	Borrelia hermsii	162
153496	Kozakia baliensis	162
481448	Methylacidiphilum infernorum V4	162
760142	Hippea maritima DSM 10411	162
867917	Vulcanisaeta thermophila	162
1296662	Brevibacillus phage Davies	162
1796616	Blautia sp. YL58	162
119858	Bacillus sonorensis	161
216432	Croceibacter atlanticus HTCC2559	161
880724	Methanotorris igneus Kol 5	161
984262	Saprospira grandis str. Lewin	161
1476	Sporosarcina psychrophila	160
28898	Campylobacter helveticus	160
479433	Catenulispora acidiphila DSM 44928	160
717231	Flexistipes sinusarabici DSM 4947	160
1878935	Buchnera aphidicola (Cinara confinis)	160
613	Serratia	159
43658	Pseudoalteromonas rubra	159
523845	Methanothermococcus thermolithotrophicus DSM 2095	159
1192197	Pelosinus fermentans JBW45	159
1538644	Sphingobacterium sp. ML3W	159
518	Bordetella bronchiseptica	158
351627	Caldicellulosiruptor saccharolyticus DSM 8903	158
531844	Flavobacteriaceae bacterium 3519-10	158
1184267	Bdellovibrio exovorus JSS	158
1300164	Methanobrevibacter arboriphilus JCM 13429 = DSM 1125	158
663	Vibrio alginolyticus	157
1385	Bacillales	157
1406	Paenibacillus polymyxa	157
44577	Nitrosomonas ureae	157
85413	Bosea	157
273063	Sulfolobus tokodaii str. 7	157
392416	Lactobacillus crustorum	157
1195464	Bacillus thuringiensis MC28	157
1316444	Blattabacterium sp. (Nauphoeta cinerea)	157
1562970	Fermentimonas caenicola	157
1566358	Paenibacillus sp. IHBB 10380	157
388950	Pontibacter akesuensis	156
717774	Marinomonas mediterranea MMB-1	156
1209989	Tepidanaerobacter acetatoxydans Re1	156
1903704	Tumebacillus sp. AR23208	156
629	Yersinia	155
28110	Francisella philomiragia	155
33056	Candidatus Kinetoplastibacterium crithidii	155
57665	Sulfurospirillum	155
362837	Spiroplasma cantharicola	155
475375	Francisella sp. MA067296	155
644966	Thermaerobacter marianensis DSM 12885	155
860235	Kibdelosporangium phytohabitans	155
871963	Desulfitobacterium dichloroeliminans LMG P-21439	155
1632864	Planctomyces sp. SH-PL14	155
450	Legionella longbeachae	154
441768	Acholeplasma laidlawii PG-8A	154
871968	Desulfitobacterium metallireducens DSM 15288	154
931626	Acetobacterium woodii DSM 1030	154
937775	Methanoplanus limicola DSM 2279	154
1189303	Candidatus Sulcia muelleri PSPU	154
1202539	Candidatus Carsonella ruddii HT isolate Thao2000	154
1234679	Carnobacterium maltaromaticum LMA28	154
1673428	Cuniculiplasma divulgatum	154
848	Fusobacterium	153
1307	Streptococcus suis	153
37332	Nocardia seriolae	153
189426	Paenibacillus odorifer	153
647113	Methanothermococcus okinawensis IH1	153
305	Ralstonia solanacearum	152
37372	Helicobacter bilis	152
93060	Prochlorococcus marinus str. MIT 9215	152
587	Providencia rettgeri	151
11768	Feline leukemia virus	151
221109	Oceanobacillus iheyensis HTE831	151
511051	Caldisericum exile AZM16c01	151
649349	Leadbetterella byssophila DSM 17132	151
1032069	Campylobacter ureolyticus RIGS 9880	151
1085623	Glaciecola nitratireducens FR1064	151
1816219	Colwellia sp. PAMC 21821	151
28231	Geobacter	150
331113	Simkania negevensis Z	150
362257	Streptomyces vietnamensis	150
743967	Mycoplasma yeatsii GM274B	150
1379909	Rufibacter sp. DG15C	150
1785996	Leptotrichia sp. oral taxon 847	150
620	Shigella	149
40754	Thioploca ingrica	149
146891	Prochlorococcus marinus str. AS9601	149
235279	Helicobacter hepaticus ATCC 51449	149
479432	Streptosporangium roseum DSM 43021	149
1870984	Anaerococcus mediterraneensis	149
10845	Enterobacteria phage St-1	148
39441	Methanobrevibacter arboriphilus	148
158189	Sphaerochaeta globosa str. Buddy	148
1513	Clostridium tetani	147
62322	Shewanella baltica	147
150247	Anoxybacillus	147
1433126	Mucinivorans hirudinis	147
550	Enterobacter cloacae	146
818	Bacteroides thetaiotaomicron	146
261317	Buchnera aphidicola (Cinara tujafilina)	146
400668	Marinomonas sp. MWYL1	146
1123366	Thalassospira xiamenensis M-5 = DSM 17429	146
1804984	Burkholderia sp. OLGA172	146
46234	Anabaena sp. 90	145
886293	Singulisphaera acidiphila DSM 18658	145
1227454	Halobiforma nitratireducens JCM 10879	145
1415775	Clostridium baratii str. Sullivan	145
28035	Staphylococcus lugdunensis	144
946333	Rhizobacter gummiphilus	144
1129	Synechococcus	143
1354	Enterococcus hirae	143
1398	Bacillus coagulans	143
1423	Bacillus subtilis	143
65093	Halothece sp. PCC 7418	143
84022	Clostridium aceticum	143
377629	Teredinibacter turnerae T7901	143
398511	Bacillus pseudofirmus OF4	143
1945512	Cellvibrio sp. PSBB023	143
28116	Bacteroides ovatus	142
99598	Calothrix sp. PCC 7507	142
507753	Acidiplasma	142
517418	Chloroherpeton thalassium ATCC 35110	142
573064	Methanocaldococcus fervens AG86	142
936155	Helicobacter felis ATCC 49179	142
1236179	Janthinobacterium sp. B9-8	142
1911586	Marinilactibacillus sp. 15R	142
1243	Leuconostoc	141
59748	Candidatus Phytoplasma australiense	141
185008	Butyrivibrio hungatei	141
203123	Oenococcus oeni PSU-1	141
216938	Spiroplasma helicoides	141
243265	Photorhabdus luminescens subsp. laumondii TTO1	141
290317	Chlorobium phaeobacteroides DSM 266	141
290402	Clostridium beijerinckii NCIMB 8052	141
322019	Acanthocystis turfacea Chlorella virus 1	141
1293039	Methanobrevibacter arboriphilus JCM 9315	141
74546	Prochlorococcus marinus str. MIT 9312	140
