TaxID	Lineage	Freq
115808	Bradyrhizobium sp. ORS 285	47
1030157	Sphingomonas sp. KC8	47
1985873	Sulfuriferula sp. AH1	47
407	Methylobacterium	46
2301	Thermoplasmatales	46
37329	Nocardia farcinica	46
93218	Pandoraea apista	46
155085	Staphylococcus lutrae	46
165695	Sphingobium	46
758802	Mycobacterium litorale	46
1387353	Paludisphaera borealis	46
1852374	Ezakiella massiliensis	46
2207	Methanosarcina	45
926562	Owenweeksia hongkongensis DSM 17368	45
1484157	Pantoea sp. PSNIH2	45
330214	Nitrospira defluvii	44
452652	Kitasatospora setae KM-6054	44
760011	Sphaerochaeta coccoides DSM 17374	44
981222	Chloracidobacterium thermophilum B	44
287	Pseudomonas aeruginosa	43
417290	Saccharopolyspora erythraea prophage pSE211	43
648757	Rhodomicrobium vannielii ATCC 17100	43
1042156	Clostridium sp. SY8519	43
54571	Streptomyces venezuelae	42
119060	Burkholderiaceae	42
285473	Streptomyces rubrolavendulae	42
861360	Glutamicibacter arilaitensis Re117	42
388950	Pontibacter akesuensis	41
305	Ralstonia solanacearum	40
573	Klebsiella pneumoniae	40
28197	Arcobacter butzleri	40
80840	Burkholderiales	40
394503	[Clostridium] cellulolyticum H10	40
479431	Nakamurella multipartita DSM 44233	40
794903	Opitutaceae bacterium TAV5	40
1215089	Planococcus halocryophilus	40
1671721	Marinobacter sp. CP1	40
1749259	Marinobacter sp. LQ44	40
192	Azospirillum brasilense	39
80864	Comamonadaceae	39
106370	Frankia casuarinae	39
198107	Azoarcus sp. CIB	39
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	39
927083	Sandaracinus amylolyticus	39
1470434	Zhongshania aliphaticivorans	39
41297	Sphingomonadaceae	38
153135	Gammaretrovirus	38
1678028	Massilia sp. NR 4-1	38
1703	Brevibacterium linens	37
29341	Clostridium argentinense	37
452637	Opitutus terrae PB90-1	37
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	37
1783272	Terrabacteria group	37
246200	Ruegeria pomeroyi DSS-3	36
395963	Beijerinckia indica subsp. indica ATCC 9039	36
1141883	Massilia putida	36
1708091	Halopenitus sp. DYS4	36
75105	Paraburkholderia caribensis	35
105219	Ralstonia mannitolilytica	35
177437	Desulfobacterium autotrophicum HRM2	35
455632	Streptomyces griseus subsp. griseus NBRC 13350	35
743718	Isoptericola variabilis 225	35
743722	Sphingobacterium sp. 21	35
930166	Pseudomonas brassicacearum	35
269799	Geobacter metallireducens GS-15	34
412690	Microterricola viridarii	34
465541	Streptomyces sp. Mg1	34
545123	Streptomyces silaceus	34
744985	alpha proteobacterium HIMB59	34
1008153	Halalkalicoccus paucihalophilus	34
1725411	Streptomyces sp. CdTB01	34
68173	Streptomyces albolongus	33
392733	Terriglobus	33
479433	Catenulispora acidiphila DSM 44928	33
479435	Kribbella flavida DSM 17836	33
680198	Streptomyces scabiei 87.22	33
710696	Intrasporangium calvum DSM 43043	33
1783515	Streptomyces sp. S10(2016)	33
570	Klebsiella	32
1117	Cyanobacteria	32
86106	endosymbiont of Acanthamoeba sp. UWC8	32
87882	Burkholderia cepacia complex	32
118163	Pleurocapsa sp. PCC 7327	32
1170562	Calothrix sp. PCC 6303	32
1179773	Saccharothrix espanaensis DSM 44229	32
1384459	Methyloceanibacter caenitepidi	32
153496	Kozakia baliensis	31
176299	Agrobacterium fabrum str. C58	31
216142	Pseudomonas rhizosphaerae	31
337191	Gordonia sp. KTR9	31
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	31
693979	Bacteroides helcogenes P 36-108	31
743299	Acidithiobacillus ferrivorans SS3	31
906968	Treponema brennaborense DSM 12168	31
926556	Echinicola vietnamensis DSM 17526	31
1230341	Salimicrobium jeotgali	31
1652495	Corynebacterium crudilactis	31
1129	Synechococcus	30
84022	Clostridium aceticum	30
85698	Achromobacter xylosoxidans	30
186817	Bacillaceae	30
397945	Acidovorax citrulli AAC00-1	30
435897	Lysobacter capsici	30
502025	Haliangium ochraceum DSM 14365	30
640511	Burkholderia sp. CCGE1002	30
868131	Methanobacterium paludis	30
1307839	Salinivirga cyanobacteriivorans	30
1714373	Microbacterium sp. No. 7	30
613	Serratia	29
2267	Thermoproteaceae	29
61624	Paenibacillus mucilaginosus	29
460265	Methylobacterium nodulans ORS 2060	29
593117	Thermococcus gammatolerans EJ3	29
743721	Pseudoxanthomonas suwonensis 11-1	29
745776	Deinococcus gobiensis I-0	29
797114	Halosimplex carlsbadense 2-9-1	29
860235	Kibdelosporangium phytohabitans	29
862751	Streptomyces sp. SirexAA-E	29
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	29
1112204	Gordonia polyisoprenivorans VH2	29
1127134	Nocardia cyriacigeorgica GUH-2	29
1250539	Pelagibaca abyssi	29
1437823	Xenorhabdus nematophila AN6/1	29
1670800	Mesorhizobium sp. B7	29
1239	Firmicutes	28
1888	Streptomyces albus	28
2251	Haloferax	28
67267	Streptomyces alboflavus	28
75906	Thermocrinis ruber	28
251229	Chroococcidiopsis thermalis PCC 7203	28
298654	Frankia inefficax	28
526225	Geodermatophilus obscurus DSM 43160	28
756883	halophilic archaeon DL31	28
869212	Turneriella parva DSM 21527	28
1144275	Corallococcus coralloides DSM 2259	28
1286528	Neorickettsia helminthoeca str. Oregon	28
1307761	Salinispira pacifica	28
1561023	Curtobacterium sp. MR_MD2014	28
817	Bacteroides fragilis	27
2014	Nocardiopsis dassonvillei	27
49338	Desulfitobacterium hafniense	27
53336	Tatumella citrea	27
191610	Corynebacterium atypicum	27
193462	Streptomyces niveus	27
311402	Agrobacterium vitis S4	27
528244	Azospirillum thiophilum	27
644281	Methanocaldococcus sp. FS406-22	27
1075397	Halolamina	27
1122233	Methermicoccus shengliensis DSM 18856	27
1130798	Lactobacillus mucosae LM1	27
1404245	Corynebacterium glyciniphilum AJ 3170	27
1603606	Desulfuromonas soudanensis	27
1834519	Fibrella sp. ES10-3-2-2	27
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	27
1423	Bacillus subtilis	26
2209	Methanosarcina mazei	26
28037	Streptococcus mitis	26
43657	Pseudoalteromonas luteoviolacea	26
147645	Paracoccus yeei	26
319938	Beggiatoa leptomitiformis	26
644282	Desulfarculus baarsii DSM 2075	26
693977	Deinococcus proteolyticus MRP	26
1293041	Methanogenium cariaci JCM 10550	26
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	26
1379270	Gemmatimonas phototrophica	26
1729720	Salegentibacter sp. T436	26
517	Bordetella	25
1716	Corynebacterium	25
44088	Canarypox virus	25
262722	Mycoplasma hyopneumoniae 7448	25
316284	Streptomyces noursei ATCC 11455	25
353212	Mammalian gammaretrovirus group	25
378753	Kocuria rhizophila DC2201	25
643562	Desulfovibrio aespoeensis Aspo-2	25
1136941	Gordonia sp. QH-11	25
1543721	Sedimenticola thiotaurini	25
1578165	Mycobacterium saopaulense	25
1912795	Actinomyces sp. VUL4_3	25
662	Vibrio	24
964	Herbaspirillum seropedicae	24
1085	Rhodospirillum rubrum	24
1227	Nitrosococcus	24
1372	Planococcus	24
120045	Zymomonas mobilis subsp. mobilis	24
189425	Paenibacillus graminis	24
364410	Granulibacter bethesdensis	24
376489	Halotalea alkalilenta	24
469383	Conexibacter woesei DSM 14684	24
546414	Deinococcus deserti VCD115	24
1173027	Microcoleus sp. PCC 7113	24
1441930	Chania multitudinisentens RB-25	24
1637999	Verrucomicrobia bacterium IMCC26134	24
673	Grimontia hollisae	23
11786	Murine leukemia virus	23
90270	Xanthomonas gardneri	23
349215	Micavibrio aeruginosavorus EPB	23
465515	Micrococcus luteus NCTC 2665	23
477641	Modestobacter marinus	23
478801	Kytococcus sedentarius DSM 20547	23
558016	Alphabaculovirus	23
717610	Vibrio harveyi group	23
862719	Azospirillum lipoferum 4B	23
1123366	Thalassospira xiamenensis M-5 = DSM 17429	23
1245469	Bradyrhizobium oligotrophicum S58	23
1434110	Methanosarcina horonobensis HB-1 = JCM 15518	23
1547283	Bacillus weihaiensis	23
1715806	Methanosarcina flavescens	23
1916917	Microbacterium sp. 1.5R	23
1912	Streptomyces hygroscopicus	22
56688	Halorubrum	22
93217	Pandoraea	22
234267	Candidatus Solibacter usitatus Ellin6076	22
350058	Mycobacterium vanbaalenii PYR-1	22
446465	Brachybacterium faecium DSM 4810	22
453304	Agromyces aureus	22
478070	Labrenzia	22
483219	Myxococcus fulvus HW-1	22
588932	Brevundimonas naejangsanensis	22
653685	Bacillus subtilis group	22
716816	Oceanicoccus sagamiensis	22
869210	Marinithermus hydrothermalis DSM 14884	22
926570	Acidiphilium multivorum AIU301	22
931626	Acetobacterium woodii DSM 1030	22
1390395	Sphingomonas sp. LK11	22
1851505	Cyanobium sp. NIES-981	22
1903694	Oceanisphaera sp. AMac2203	22
40324	Stenotrophomonas maltophilia	21
64187	Xanthomonas oryzae pv. oryzae	21
75293	Streptomyces autolyticus	21
82654	Pseudanabaena sp. PCC 7367	21
388919	Streptococcus sanguinis SK36	21
471853	Beutenbergia cavernae DSM 12333	21
525903	Thermanaerovibrio acidaminovorans DSM 6589	21
557598	Laribacter hongkongensis HLHK9	21
571913	Luteipulveratus mongoliensis	21
926566	Terriglobus roseus DSM 18391	21
1133849	Nocardia brasiliensis ATCC 700358	21
1198114	Granulicella tundricola MP5ACTX9	21
1278073	Myxococcus stipitatus DSM 14675	21
1315974	Sphingobium sp. TKS	21
1936081	Seonamhaeicola sp. S2-3	21
396	Rhizobium phaseoli	20
522	Acidiphilium	20
770	Anaplasma marginale	20
13134	Magnetospirillum	20
46021	Paramecium bursaria Chlorella virus NY2A	20
298653	Frankia sp. EAN1pec	20
358681	Brevibacillus brevis NBRC 100599	20
472175	Nitratireductor basaltis	20
675635	Pseudonocardia dioxanivorans CB1190	20
698761	Rhizobium tropici CIAT 899	20
983545	Glaciecola sp. 4H-3-7+YE-5	20
1261556	Xanthomonas translucens pv. translucens DSM 18974	20
1349409	Pandoravirus dulcis	20
1538644	Sphingobacterium sp. ML3W	20
1705394	Candidatus Thioglobus autotrophicus	20
469	Acinetobacter	19
976	Bacteroidetes	19
1590	Lactobacillus plantarum	19
1926	Streptomyces reticuli	19
13687	Sphingomonas	19
28221	Deltaproteobacteria	19
33958	Lactobacillaceae	19
47917	Serratia fonticola	19
56956	Thermus brockianus	19
68570	Streptomyces albulus	19
122277	Pectobacterium	19
266264	Cupriavidus metallidurans CH34	19
318161	Shewanella denitrificans OS217	19
319795	Deinococcus geothermalis DSM 11300	19
330734	Marinobacter psychrophilus	19
378806	Stigmatella aurantiaca DW4/3-1	19
471854	Dyadobacter fermentans DSM 18053	19
482957	Burkholderia lata	19
666509	Planktomarina temperata RCA23	19
941639	Bacillus coagulans 2-6	19
1009846	Burkholderia cepacia GG4	19
1175296	Methanomassiliicoccus luminyensis B10	19
1609977	Sphingomonas hengshuiensis	19
1740163	Burkholderia sp. Bp7605	19
1839801	Dehalogenimonas formicexedens	19
1856685	Pseudomonas sp. TCU-HL1	19
1903411	Yersiniaceae	19
642	Aeromonas	18
777	Coxiella burnetii	18
953	Wolbachia	18
1375	Aerococcus	18
11795	Friend murine leukemia virus	18
28216	Betaproteobacteria	18
37332	Nocardia seriolae	18
54291	Raoultella ornithinolytica	18
93220	Pandoraea pnomenusa	18
358220	Acidovorax sp. KKS102	18
445576	Pseudonocardia sp. AL041005-10	18
450851	Phenylobacterium zucineum HLK1	18
688269	Pseudothermotoga thermarum DSM 5069	18
1202450	Mycobacterium haemophilum DSM 44634	18
1605721	Pandoravirus inopinatum	18
1620421	Hoeflea sp. IMCC20628	18
1841863	Gordonibacter massiliensis	18
1842533	Acidovorax sp. RAC01	18
1147	Synechocystis sp. PCC 6714	17
1748	Acidipropionibacterium acidipropionici	17
1907	Streptomyces glaucescens	17
28105	Sinorhizobium	17
31958	Amycolatopsis orientalis	17
72407	Klebsiella pneumoniae subsp. pneumoniae	17
83263	Aminobacter aminovorans	17
120961	Roseiflexus	17
362257	Streptomyces vietnamensis	17
392500	Shewanella woodyi ATCC 51908	17
395495	Leptothrix cholodnii SP-6	17
395961	Cyanothece sp. PCC 7425	17
507626	Halomonas chromatireducens	17
686597	Martelella sp. AD-3	17
697281	Mahella australiensis 50-1 BON	17
744872	Treponema caldarium DSM 7334	17
767817	Desulfotomaculum gibsoniae DSM 7213	17
991789	[Clostridium] propionicum DSM 1682	17
1214242	Streptomyces collinus Tu 365	17
1227498	Natronococcus jeotgali DSM 18795	17
1324957	Candidatus Halobonum tyrrellensis G22	17
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	17
1641402	Pseudonocardia sp. HH130629-09	17
1704044	Arthrobacter sp. ERGS1:01	17
1894	Streptomyces aureofaciens	16
2237	Haloarcula	16
101510	Rhodococcus jostii RHA1	16
134537	Paraburkholderia fungorum	16
203122	Saccharophagus degradans 2-40	16
208439	Amycolatopsis japonica	16
292564	Cyanobium gracile PCC 6307	16
323261	Nitrosococcus oceani ATCC 19707	16
395965	Methylocella silvestris BL2	16
408015	Streptomyces xiamenensis	16
481448	Methylacidiphilum infernorum V4	16
488729	Burkholderia metallica	16
499555	Dietzia timorensis	16
511051	Caldisericum exile AZM16c01	16
543877	Altererythrobacter marensis	16
580033	Campylobacter volucris LMG 24379	16
643867	Marivirga tractuosa DSM 4126	16
690566	Sphingobium chlorophenolicum L-1	16
768706	Desulfosporosinus orientis DSM 765	16
1147786	Pseudomonas mandelii JR-1	16
1183438	Gloeobacter kilaueensis JS1	16
1231624	Asaia bogorensis NBRC 16594	16
1236179	Janthinobacterium sp. B9-8	16
1303692	Streptomyces fulvissimus DSM 40593	16
1379909	Rufibacter sp. DG15C	16
1391653	Vulgatibacter incomptus	16
1428454	Clostridium beijerinckii NRRL B-598	16
1579979	Wenzhouxiangella marina	16
1837283	Streptomyces sp. S8	16
1842727	Rhodoferax sp. DCY110	16
629	Yersinia	15
1598	Lactobacillus reuteri	15
1940	Streptomyces albireticuli	15
40323	Stenotrophomonas	15
55601	Vibrio anguillarum	15
183963	Halobacteria	15
257708	Roseomonas gilardii	15
260552	Microbulbifer agarilyticus	15
264198	Ralstonia eutropha JMP134	15
270351	Methylobacterium aquaticum	15
309801	Thermomicrobium roseum DSM 5159	15
316279	Synechococcus sp. CC9902	15
400668	Marinomonas sp. MWYL1	15
413882	[Polyangium] brachysporum	15
440085	Methylobacterium extorquens CM4	15
479432	Streptosporangium roseum DSM 43021	15
512565	Actinoplanes missouriensis 431	15
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	15
590998	Cellulomonas fimi ATCC 484	15
765912	Thioflavicoccus mobilis 8321	15
857087	Methylomonas methanica MC09	15
868864	Desulfurobacterium thermolithotrophum DSM 11699	15
945713	Ignavibacterium album JCM 16511	15
979556	Microbacterium testaceum StLB037	15
1069083	Methanocaldococcus villosus KIN24-T80	15
1191459	Flammeovirga sp. MY04	15
1356852	Hymenobacter sp. APR13	15
1448860	Halobellus rufus	15
1498500	Halorubrum sp. BV1	15
1842535	Blastomonas sp. RAC04	15
1883374	Erwinia phage vB_EamM_Kwan	15
1926494	Paraburkholderia sp. SOS3	15
374	Bradyrhizobium	14
446	Legionella pneumophila	14
1274	Dermacoccus nishinomiyaensis	14
1485	Clostridium	14
1513	Clostridium tetani	14
1710	Cellulosimicrobium cellulans	14
65093	Halothece sp. PCC 7418	14
86192	Pseudomonas chlororaphis subsp. aurantiaca	14
86661	Bacillus cereus group	14
89966	Hymenobacter	14
94624	Bordetella petrii	14
134962	Nocardia soli	14
158500	Novosphingobium resinovorum	14
162209	Paenibacillus naphthalenovorans	14
177439	Desulfotalea psychrophila LSv54	14
212035	Acanthamoeba polyphaga mimivirus	14
230089	Photorhabdus temperata subsp. thracensis	14
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	14
338191	Nitrosopumilus	14
380433	Kern Canyon virus	14
380598	Paramecium bursaria Chlorella virus AR158	14
398767	Geobacter lovleyi SZ	14
485915	Desulfohalobium retbaense DSM 5692	14
561879	Bacillus safensis	14
637910	Citrobacter rodentium ICC168	14
795665	Hydrogenophaga sp. PBC	14
1082851	Comamonas serinivorans	14
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	14
1156913	Amycolatopsis orientalis HCCB10007	14
1300150	Enterococcus mundtii QU 25	14
1335757	Spiribacter curvatus	14
1503054	Burkholderia stagnalis	14
1526571	Lacimicrobium alkaliphilum	14
1768242	Paucibacter sp. KCTC 42545	14
1938606	Janthinobacterium sp. LM6	14
1978566	Cryobacterium sp. LW097	14
1987723	Cellvibrio sp. PSBB006	14
550	Enterobacter cloacae	13
810	Chlamydia	13
1915	Streptomyces lincolnensis	13
2055	Gordonia terrae	13
2249	Halococcus	13
12960	Azoarcus	13
44251	Paenibacillus durus	13
48296	Acinetobacter pittii	13
53707	Pseudomonas amygdali pv. lachrymans	13
62322	Shewanella baltica	13
103855	Bordetella hinzii	13
121871	Haloterrigena	13
204669	Candidatus Koribacter versatilis Ellin345	13
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	13
311403	Agrobacterium radiobacter K84	13
313603	Maribacter sp. HTCC2170	13
320497	Neoasaia chiangmaiensis	13
331113	Simkania negevensis Z	13
335543	Syntrophobacter fumaroxidans MPOB	13
351671	Xenorhabdus doucetiae	13
379066	Gemmatimonas aurantiaca T-27	13
420662	Methylibium petroleiphilum PM1	13
446469	Sanguibacter keddieii DSM 10542	13
476157	Altererythrobacter ishigakiensis	13
481743	Paenibacillus sp. Y412MC10	13
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	13
541229	Bacillus thuringiensis serovar chinensis CT-43	13
576611	Polynucleobacter asymbioticus	13
655815	Zunongwangia profunda SM-A87	13
656366	Arthrobacter alpinus	13
665571	Spirochaeta thermophila DSM 6192	13
696281	Desulfotomaculum ruminis DSM 2154	13
755732	Fluviicola taffensis DSM 16823	13
767434	Frateuria aurantia DSM 6220	13
944547	Arcobacter sp. L	13
1088721	Novosphingobium pentaromativorans US6-1	13
1227487	Halogeometricum pallidum JCM 14848	13
1283312	Sphingomonas sp. DC-6	13
1293047	Halopiger djelfimassiliensis	13
1300344	Isoptericola dokdonensis DS-3	13
1415773	Mycoplasma ovis str. Michigan	13
1434107	Methanosarcina barkeri 3	13
1536770	Paenibacillus sp. FSL R5-0345	13
1586287	Lentzea guizhouensis	13
1906246	Natronomonas sp. CBA1134	13
1930532	Pseudomonas sp. CC6-YY-74	13
303	Pseudomonas putida	12
381	Mesorhizobium loti	12
1482	Virgibacillus halodenitrificans	12
1496	Clostridioides difficile	12
11801	Moloney murine leukemia virus	12
11830	Murine osteosarcoma virus	12
28144	Salmonella enterica subsp. enterica serovar Derby	12
28450	Burkholderia pseudomallei	12
41295	Rhodospirillaceae	12
63742	Natrialba	12
82985	Pragia fontium	12
83262	Mycobacterium immunogenum	12
83558	Chlamydia pneumoniae	12
83683	Lactobacillus amylolyticus	12
94132	Ramlibacter tataouinensis	12
106589	Cupriavidus	12
160799	Paenibacillus borealis	12
192421	Planococcus maritimus	12
225937	Marinobacter adhaerens HP15	12
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	12
255247	Fictibacillus arsenicus	12
391626	Octadecabacter antarcticus 307	12
434131	Neorickettsia risticii str. Illinois	12
456442	Methanoregula boonei 6A8	12
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	12
485917	Pedobacter heparinus DSM 2366	12
523845	Methanothermococcus thermolithotrophicus DSM 2095	12
525897	Desulfomicrobium baculatum DSM 4028	12
525909	Acidimicrobium ferrooxidans DSM 10331	12
550540	Ferrimonas balearica DSM 9799	12
573064	Methanocaldococcus fervens AG86	12
634177	Komagataeibacter medellinensis NBRC 3288	12
640512	Burkholderia sp. CCGE1003	12
674703	Rhodoplanes sp. Z2-YC6860	12
682795	Granulicella mallensis MP5ACTX8	12
751945	Thermus oshimai JL-2	12
859657	Ralstonia solanacearum PSI07	12
886293	Singulisphaera acidiphila DSM 18658	12
946333	Rhizobacter gummiphilus	12
1029756	Hyphomicrobium nitrativorans NL23	12
1138382	Mycobacterium intracellulare MOTT-02	12
1182568	Deinococcus puniceus	12
1211326	Spirosoma aerolatum	12
1227466	Halorubrum coriense DSM 10284	12
1246995	Actinoplanes friuliensis DSM 7358	12
1276220	Spiroplasma taiwanense CT-1	12
1328314	Azotobacter chroococcum NCIMB 8003	12
1337936	Calothrix sp. 336/3	12
1452514	Sosuga virus	12
1536774	Paenibacillus sp. FSL H7-0357	12
1634516	Citromicrobium sp. JL477	12
1682113	Mycobacterium sp. YC-RL4	12
1737490	Cellvibrionaceae bacterium 017	12
1769779	Microbulbifer sp. CCB-MM1	12
1903704	Tumebacillus sp. AR23208	12
1923127	Hubei picorna-like virus 46	12
32	Myxococcus	11
703	Plesiomonas shigelloides	11
1571	Sporosarcina ureae	11
1901	Streptomyces clavuligerus	11
28231	Geobacter	11
28447	Clavibacter michiganensis	11
36809	Mycobacterium abscessus	11
59753	Alcanivorax	11
68287	Mesorhizobium	11
76731	Roseateles depolymerans	11
79929	Methanothermobacter marburgensis str. Marburg	11
91604	Candidatus Paracaedibacter acanthamoebae	11
95486	Burkholderia cenocepacia	11
134676	Actinoplanes sp. SE50/110	11
