TaxID	Lineage	Freq
1630693	Gemmata sp. SH-PL17	36
1906246	Natronomonas sp. CBA1134	36
642	Aeromonas	35
119206	Aerococcus sanguinicola	35
204669	Candidatus Koribacter versatilis Ellin345	35
307461	Apocheima cinerarium nucleopolyhedrovirus	35
528191	Paenibacillus xylanexedens	35
553510	Streptomyces gilvosporeus	35
754502	Paraburkholderia sprentiae WSM5005	35
755732	Fluviicola taffensis DSM 16823	35
931626	Acetobacterium woodii DSM 1030	35
1051646	Vibrio tubiashii ATCC 19109	35
1133852	Escherichia coli O104:H4 str. 2011C-3493	35
1173025	Geitlerinema sp. PCC 7407	35
1650354	Caldivirga sp. MU80	35
1879023	Mycobacterium sp. djl-10	35
1719	Corynebacterium pseudotuberculosis	34
1768	Mycobacterium kansasii	34
1894	Streptomyces aureofaciens	34
1901	Streptomyces clavuligerus	34
40324	Stenotrophomonas maltophilia	34
80840	Burkholderiales	34
186826	Lactobacillales	34
198107	Azoarcus sp. CIB	34
362257	Streptomyces vietnamensis	34
420662	Methylibium petroleiphilum PM1	34
435897	Lysobacter capsici	34
526224	Brachyspira murdochii DSM 12563	34
653045	Streptomyces violaceusniger Tu 4113	34
1332080	Sphingobium baderi	34
1484693	Rhodoferax saidenbachensis	34
817	Bacteroides fragilis	33
1314	Streptococcus pyogenes	33
28228	Colwellia	33
59753	Alcanivorax	33
186802	Clostridiales	33
188937	Methanosarcina acetivorans C2A	33
243365	Chromobacterium violaceum ATCC 12472	33
251221	Gloeobacter violaceus PCC 7421	33
269798	Cytophaga hutchinsonii ATCC 33406	33
364410	Granulibacter bethesdensis	33
445576	Pseudonocardia sp. AL041005-10	33
573370	Desulfovibrio magneticus RS-1	33
743721	Pseudoxanthomonas suwonensis 11-1	33
1075397	Halolamina	33
1214066	Methanobrevibacter boviskoreani JH1	33
1349819	Aureimonas sp. AU20	33
1841863	Gordonibacter massiliensis	33
1903186	Brachybacterium sp. P6-10-X1	33
2005046	Stenotrophomonas sp. WZN-1	33
11855	Mason-Pfizer monkey virus	32
218495	Streptococcus uberis 0140J	32
395963	Beijerinckia indica subsp. indica ATCC 9039	32
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	32
469383	Conexibacter woesei DSM 14684	32
482462	Mycobacterium sp. PH-06	32
656024	Frankia symbiont of Datisca glomerata	32
749414	Streptomyces bingchenggensis BCW-1	32
760192	Haliscomenobacter hydrossis DSM 1100	32
1028989	Pseudomonas sp. StFLB209	32
1136941	Gordonia sp. QH-11	32
1264579	Halococcus sediminicola	32
1727196	Methylomonas sp. DH-1	32
1842535	Blastomonas sp. RAC04	32
1917232	Only Syngen Nebraska virus 5	32
1933220	Sphingobacterium sp. B29	32
2003121	Sphingobacterium sp. G1-14	32
1406	Paenibacillus polymyxa	31
28871	Taterapox virus	31
92945	Ketogulonicigenium vulgare	31
92947	Ketogulonicigenium robustum	31
160799	Paenibacillus borealis	31
351679	Xenorhabdus hominickii	31
471852	Thermomonospora curvata DSM 43183	31
471854	Dyadobacter fermentans DSM 18053	31
521674	Planctopirus limnophila DSM 3776	31
573413	Sediminispirochaeta smaragdinae DSM 11293	31
889453	Alkalitalea saponilacus	31
1082933	Mesorhizobium amorphae CCNWGS0123	31
1182568	Deinococcus puniceus	31
1223566	Bradyrhizobium sp. CCGE-LA001	31
1605721	Pandoravirus inopinatum	31
1758689	Serinicoccus sp. JLT9	31
662	Vibrio	30
747	Pasteurella multocida	30
1076	Rhodopseudomonas palustris	30
1428	Bacillus thuringiensis	30
1926	Streptomyces reticuli	30
47917	Serratia fonticola	30
56688	Halorubrum	30
93220	Pandoraea pnomenusa	30
260552	Microbulbifer agarilyticus	30
308754	Rhodovulum sp. MB263	30
316055	Rhodopseudomonas palustris BisA53	30
316278	Synechococcus sp. RCC307	30
388919	Streptococcus sanguinis SK36	30
404589	Anaeromyxobacter sp. Fw109-5	30
443218	Hoyosella subflava DQS3-9A1	30
478801	Kytococcus sedentarius DSM 20547	30
745776	Deinococcus gobiensis I-0	30
871738	Dehalobacter restrictus DSM 9455	30
979556	Microbacterium testaceum StLB037	30
1080068	Leptolyngbya sp. O-77	30
1202450	Mycobacterium haemophilum DSM 44634	30
1355477	Bradyrhizobium diazoefficiens	30
1686310	Bartonella apis	30
1798085	Piscine myocarditis-like virus	30
1805827	Rhodococcus sp. MTM3W5.2	30
1930532	Pseudomonas sp. CC6-YY-74	30
1938606	Janthinobacterium sp. LM6	30
1987723	Cellvibrio sp. PSBB006	30
32	Myxococcus	29
107	Spirosoma	29
442	Gluconobacter oxydans	29
964	Herbaspirillum seropedicae	29
1218	Prochlorococcus	29
94132	Ramlibacter tataouinensis	29
134676	Actinoplanes sp. SE50/110	29
162209	Paenibacillus naphthalenovorans	29
165695	Sphingobium	29
234621	Rhodococcus erythropolis PR4	29
314260	Parvularcula bermudensis HTCC2503	29
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	29
414771	Paenibacillus donghaensis	29
478070	Labrenzia	29
653685	Bacillus subtilis group	29
861360	Glutamicibacter arilaitensis Re117	29
880072	Desulfobacca acetoxidans DSM 11109	29
1085624	Persicobacter sp. JZB09	29
1228997	Riemerella anatipestifer RA-CH-1	29
1434107	Methanosarcina barkeri 3	29
1458985	Moorea producens PAL-8-15-08-1	29
1579316	Halocynthiibacter arcticus	29
1697053	Oblitimonas alkaliphila	29
1768242	Paucibacter sp. KCTC 42545	29
1795630	Frondihabitans sp. PAMC 28766	29
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	29
1274	Dermacoccus nishinomiyaensis	28
1912	Streptomyces hygroscopicus	28
53408	Pseudomonas citronellolis	28
146919	Salinibacter ruber	28
161398	Pseudoalteromonas phenolica	28
189425	Paenibacillus graminis	28
196162	Nocardioides sp. JS614	28
313596	Robiginitalea biformata HTCC2501	28
323261	Nitrosococcus oceani ATCC 19707	28
414684	Rhodospirillum centenum SW	28
698738	Oleispira antarctica RB-8	28
1235591	Pseudorhodoplanes sinuspersici	28
1293048	Halopiger goleimassiliensis	28
1356852	Hymenobacter sp. APR13	28
1494608	Arthrobacter sp. PAMC 25486	28
1586287	Lentzea guizhouensis	28
1589747	Achromobacter phage 83-24	28
1736675	Devosia sp. A16	28
173	Leptospira interrogans	27
1624	Lactobacillus salivarius	27
31979	Clostridiaceae	27
42253	Nitrospira moscoviensis	27
54291	Raoultella ornithinolytica	27
59203	Salmonella enterica subsp. arizonae	27
65393	Cyanothece sp. PCC 7424	27
85991	Chlamydia pecorum	27
93222	Pandoraea sputorum	27
195253	Synechococcus sp. PCC 6312	27
292564	Cyanobium gracile PCC 6307	27
296591	Polaromonas sp. JS666	27
309801	Thermomicrobium roseum DSM 5159	27
316058	Rhodopseudomonas palustris HaA2	27
378806	Stigmatella aurantiaca DW4/3-1	27
444103	Streptomyces sp. CNQ-509	27
446465	Brachybacterium faecium DSM 4810	27
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	27
661478	Fimbriimonas ginsengisoli Gsoil 348	27
674703	Rhodoplanes sp. Z2-YC6860	27
743299	Acidithiobacillus ferrivorans SS3	27
767029	Pseudopropionibacterium propionicum F0230a	27
984262	Saprospira grandis str. Lewin	27
1130798	Lactobacillus mucosae LM1	27
1160895	Candidatus Acidianus copahuensis	27
1293041	Methanogenium cariaci JCM 10550	27
1484116	Hymenobacter sp. PAMC 26554	27
1484157	Pantoea sp. PSNIH2	27
1536774	Paenibacillus sp. FSL H7-0357	27
1581011	Sulfurospirillum sp. UCH001	27
1852374	Ezakiella massiliensis	27
663	Vibrio alginolyticus	26
2177	Methanohalophilus halophilus	26
37919	Rhodococcus opacus	26
47878	Pseudomonas azotoformans	26
80864	Comamonadaceae	26
85007	Corynebacteriales	26
111015	Actinomyces radicidentis	26
357808	Roseiflexus sp. RS-1	26
380021	Pseudomonas protegens	26
391037	Salinispora arenicola CNS-205	26
402384	Halobacillus mangrovi	26
523844	Methanosarcina thermophila TM-1	26
525903	Thermanaerovibrio acidaminovorans DSM 6589	26
688269	Pseudothermotoga thermarum DSM 5069	26
710696	Intrasporangium calvum DSM 43043	26
946333	Rhizobacter gummiphilus	26
1300344	Isoptericola dokdonensis DS-3	26
1331258	Bordetella pseudohinzii	26
1610493	Tessaracoccus flavus	26
584	Proteus mirabilis	25
13687	Sphingomonas	25
207559	Desulfovibrio alaskensis G20	25
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	25
234612	Streptomyces sp. TN58	25
365044	Polaromonas naphthalenivorans CJ2	25
381754	Pseudomonas aeruginosa PA7	25
391626	Octadecabacter antarcticus 307	25
463025	Bordetella bronchialis	25
476157	Altererythrobacter ishigakiensis	25
482957	Burkholderia lata	25
485918	Chitinophaga pinensis DSM 2588	25
590998	Cellulomonas fimi ATCC 484	25
669041	Tenacibaculum dicentrarchi	25
879274	Shinella sp. HZN7	25
926570	Acidiphilium multivorum AIU301	25
1125847	Rhizobium sp. NT-26	25
1178515	Paenibacillus swuensis	25
1208324	Celeribacter indicus	25
1214242	Streptomyces collinus Tu 365	25
1294143	Pseudomonas sp. ATCC 13867	25
1349409	Pandoravirus dulcis	25
1367477	Bacillus infantis NRRL B-14911	25
1433126	Mucinivorans hirudinis	25
1472767	Lentibacillus amyloliquefaciens	25
1636152	Planctomyces sp. SH-PL62	25
1737490	Cellvibrionaceae bacterium 017	25
511	Alcaligenes faecalis	24
587	Providencia rettgeri	24
629	Yersinia	24
1147	Synechocystis sp. PCC 6714	24
31958	Amycolatopsis orientalis	24
37927	Sinomonas atrocyanea	24
59732	Chryseobacterium	24
136857	Corynebacterium testudinoris	24
153135	Gammaretrovirus	24
188932	Pedobacter cryoconitis	24
199441	Bacillus krulwichiae	24
272558	Bacillus halodurans C-125	24
360107	Campylobacter hominis ATCC BAA-381	24
498761	Heliobacterium modesticaldum Ice1	24
498848	Thermus aquaticus Y51MC23	24
525897	Desulfomicrobium baculatum DSM 4028	24
526225	Geodermatophilus obscurus DSM 43160	24
556325	Neomicrococcus aestuarii	24
795665	Hydrogenophaga sp. PBC	24
1175296	Methanomassiliicoccus luminyensis B10	24
1184267	Bdellovibrio exovorus JSS	24
1215089	Planococcus halocryophilus	24
1306519	Flavobacterium sp. PK15	24
1379270	Gemmatimonas phototrophica	24
1415166	Nocardia nova SH22a	24
1548547	Woeseia oceani	24
1704044	Arthrobacter sp. ERGS1:01	24
1978566	Cryobacterium sp. LW097	24
837	Porphyromonas gingivalis	23
926	Thiomonas intermedia	23
1358	Lactococcus lactis	23
1791	Mycobacterium aurum	23
44574	Nitrosomonas communis	23
55601	Vibrio anguillarum	23
80854	Moritella viscosa	23
192421	Planococcus maritimus	23
263358	Verrucosispora maris AB-18-032	23
311402	Agrobacterium vitis S4	23
340345	Actinoalloteichus hymeniacidonis	23
358681	Brevibacillus brevis NBRC 100599	23
387093	Sulfurovum sp. NBC37-1	23
435591	Parabacteroides distasonis ATCC 8503	23
634500	Erwinia billingiae Eb661	23
643648	Syntrophothermus lipocalidus DSM 12680	23
878220	Chryseobacterium sp. StRB126	23
926569	Anaerolinea thermophila UNI-1	23
981222	Chloracidobacterium thermophilum B	23
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	23
1208921	Candidatus Kinetoplastibacterium galatii TCC219	23
1231624	Asaia bogorensis NBRC 16594	23
1250539	Pelagibaca abyssi	23
1367847	Paracoccus aminophilus JCM 7686	23
1547445	Francisella sp. FSC1006	23
1620421	Hoeflea sp. IMCC20628	23
1658665	Mitsuaria sp. 7	23
1661694	Streptomyces sp. Tue 6075	23
1702325	Chelatococcus sp. CO-6	23
1823759	Desulfuromonas sp. DDH964	23
1849967	Streptomyces sp. SAT1	23
1883416	Halomonas sp. 1513	23
1903187	Microcystis aeruginosa PCC 7806SL	23
1933907	Bartonella sp. JB63	23
2251	Haloferax	22
57665	Sulfurospirillum	22
61435	Dehalococcoides mccartyi	22
72407	Klebsiella pneumoniae subsp. pneumoniae	22
79929	Methanothermobacter marburgensis str. Marburg	22
101571	Burkholderia ubonensis	22
161492	Anaeromyxobacter	22
318683	Gluconobacter albidus	22
338963	Pelobacter carbinolicus DSM 2380	22
349521	Hahella chejuensis KCTC 2396	22
373994	Rivularia sp. PCC 7116	22
395495	Leptothrix cholodnii SP-6	22
443143	Geobacter sp. M18	22
465541	Streptomyces sp. Mg1	22
545123	Streptomyces silaceus	22
693977	Deinococcus proteolyticus MRP	22
717610	Vibrio harveyi group	22
