TaxID	Lineage	Freq
351679	Xenorhabdus hominickii	6
362257	Streptomyces vietnamensis	6
377629	Teredinibacter turnerae T7901	6
413816	Halorubrum halophilum	6
419435	Glypta fumiferanae ichnovirus	6
463025	Bordetella bronchialis	6
479432	Streptosporangium roseum DSM 43021	6
512565	Actinoplanes missouriensis 431	6
550540	Ferrimonas balearica DSM 9799	6
587753	Pseudomonas chlororaphis	6
590998	Cellulomonas fimi ATCC 484	6
634177	Komagataeibacter medellinensis NBRC 3288	6
643648	Syntrophothermus lipocalidus DSM 12680	6
680198	Streptomyces scabiei 87.22	6
693977	Deinococcus proteolyticus MRP	6
795797	Halalkalicoccus jeotgali B3	6
861360	Glutamicibacter arilaitensis Re117	6
875328	Mycobacterium sinense	6
882378	Paraburkholderia rhizoxinica HKI 454	6
926566	Terriglobus roseus DSM 18391	6
931626	Acetobacterium woodii DSM 1030	6
1094980	Methanolobus psychrophilus R15	6
1146883	Blastococcus saxobsidens DD2	6
1227487	Halogeometricum pallidum JCM 14848	6
1324957	Candidatus Halobonum tyrrellensis G22	6
1389192	Cupriavidus sp. USMAHM13	6
1420917	Marinobacter salarius	6
1538644	Sphingobacterium sp. ML3W	6
1641165	Halomicronema hongdechloris C2206	6
1644061	Natrialbaceae	6
1647413	Anabaena sp. WA102	6
1667587	Papio ursinus cytomegalovirus	6
1679444	Akkermansia glycaniphila	6
1705562	Haloarcula rubripromontorii	6
1783515	Streptomyces sp. S10(2016)	6
1805827	Rhodococcus sp. MTM3W5.2	6
1814128	Streptococcus halotolerans	6
1842534	Sinorhizobium sp. RAC02	6
1963360	Parachlamydiales	6
262	Francisella	5
374	Bradyrhizobium	5
375	Bradyrhizobium japonicum	5
442	Gluconobacter oxydans	5
554	Pectobacterium carotovorum	5
615	Serratia marcescens	5
727	Haemophilus influenzae	5
1085	Rhodospirillum rubrum	5
1117	Cyanobacteria	5
1308	Streptococcus thermophilus	5
1314	Streptococcus pyogenes	5
2014	Nocardiopsis dassonvillei	5
53335	Pantoea	5
53408	Pseudomonas citronellolis	5
59753	Alcanivorax	5
65093	Halothece sp. PCC 7418	5
68570	Streptomyces albulus	5
75682	Oxalobacteraceae	5
83683	Lactobacillus amylolyticus	5
137722	Azospirillum sp. B510	5
157782	Pseudomonas parafulva	5
183963	Halobacteria	5
269800	Thermobifida fusca YX	5
288000	Bradyrhizobium sp. BTAi1	5
299262	Tateyamaria omphalii	5
316056	Rhodopseudomonas palustris BisB18	5
347957	unclassified Betaretrovirus	5
380598	Paramecium bursaria Chlorella virus AR158	5
391038	Paraburkholderia phymatum STM815	5
411154	Gramella forsetii KT0803	5
456442	Methanoregula boonei 6A8	5
472759	Nitrosococcus halophilus Nc 4	5
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	5
521674	Planctopirus limnophila DSM 3776	5
543877	Altererythrobacter marensis	5
558017	Betabaculovirus	5
583355	Coraliomargarita akajimensis DSM 45221	5
589924	Ferroglobus placidus DSM 10642	5
642492	Clostridium lentocellum DSM 5427	5
643562	Desulfovibrio aespoeensis Aspo-2	5
665571	Spirochaeta thermophila DSM 6192	5
685727	Rhodococcus hoagii 103S	5
686597	Martelella sp. AD-3	5
743722	Sphingobacterium sp. 21	5
795665	Hydrogenophaga sp. PBC	5
862751	Streptomyces sp. SirexAA-E	5
880071	Bernardetia litoralis DSM 6794	5
880073	Caldithrix abyssi DSM 13497	5
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	5
930806	Halioglobus pacificus	5
936139	Mycoplasma hyorhinis MCLD	5
1041522	Mycobacterium colombiense CECT 3035	5
1133849	Nocardia brasiliensis ATCC 700358	5
1156913	Amycolatopsis orientalis HCCB10007	5
1230456	Halorubrum kocurii JCM 14978	5
1331258	Bordetella pseudohinzii	5
1379270	Gemmatimonas phototrophica	5
1437453	Streptomyces leeuwenhoekii	5
1462996	Paenibacillus yonginensis	5
1547283	Bacillus weihaiensis	5
1609977	Sphingomonas hengshuiensis	5
1636152	Planctomyces sp. SH-PL62	5
1643450	Devosia sp. H5989	5
1736675	Devosia sp. A16	5
1752063	Fischerella sp. NIES-3754	5
1891926	Fuerstia marisgermanicae	5
1940762	Nostocales cyanobacterium HT-58-2	5
1980001	Cellulosimicrobium sp. TH-20	5
22	Shewanella	4
56	Sorangium cellulosum	4
522	Acidiphilium	4
629	Yersinia	4
770	Anaplasma marginale	4
976	Bacteroidetes	4
1129	Synechococcus	4
1227	Nitrosococcus	4
1703	Brevibacterium linens	4
1748	Acidipropionibacterium acidipropionici	4
1804	Mycobacterium gilvum	4
10239	Viruses	4
28450	Burkholderia pseudomallei	4
31958	Amycolatopsis orientalis	4
36809	Mycobacterium abscessus	4
41275	Brevundimonas	4
44742	Desulfovibrio fairfieldensis	4
60552	Burkholderia vietnamiensis	4
61435	Dehalococcoides mccartyi	4
77643	Mycobacterium tuberculosis complex	4
80865	Delftia	4
82983	Obesumbacterium proteus	4
83262	Mycobacterium immunogenum	4
93220	Pandoraea pnomenusa	4
119060	Burkholderiaceae	4
121719	Pannonibacter phragmitetus	4
153496	Kozakia baliensis	4
161895	Corynebacterium phocae	4
186490	Candidatus Baumannia cicadellinicola	4
186822	Paenibacillaceae	4
190721	Ralstonia insidiosa	4
198107	Azoarcus sp. CIB	4
204773	Herminiimonas arsenicoxydans	4
207559	Desulfovibrio alaskensis G20	4
263358	Verrucosispora maris AB-18-032	4
292800	Flavonifractor plautii	4
358681	Brevibacillus brevis NBRC 100599	4
364410	Granulibacter bethesdensis	4
374844	Enterobacteria phage G4 sensu lato	4
375286	Janthinobacterium sp. Marseille	4
379066	Gemmatimonas aurantiaca T-27	4
391037	Salinispora arenicola CNS-205	4
412690	Microterricola viridarii	4
438753	Azorhizobium caulinodans ORS 571	4
450378	Croceicoccus marinus	4
455364	Chrysochromulina ericina virus	4
456163	Thermus parvatiensis	4
477974	Candidatus Desulforudis audaxviator MP104C	4
485915	Desulfohalobium retbaense DSM 5692	4
511051	Caldisericum exile AZM16c01	4
558173	Corynebacterium doosanense CAU 212 = DSM 45436	4
572544	Ilyobacter polytropus DSM 2926	4
627192	Sphingobium sp. SYK-6	4
653685	Bacillus subtilis group	4
697329	Ruminococcus albus 7 = DSM 20455	4
706587	Desulfomonile tiedjei DSM 6799	4
709032	Sulfuricurvum kujiense DSM 16994	4
743525	Thermus scotoductus SA-01	4
745310	Sphingomonas sp. MM-1	4
756272	Rubinisphaera brasiliensis DSM 5305	4
767434	Frateuria aurantia DSM 6220	4
767817	Desulfotomaculum gibsoniae DSM 7213	4
857087	Methylomonas methanica MC09	4
906968	Treponema brennaborense DSM 12168	4
935546	Mesorhizobium loti NZP2037	4
935897	Haemophilus influenzae F3047	4
983594	Burkholderia cepacia ATCC 25416	4
997761	Paenibacillus mucilaginosus K02	4
1041930	Methanocella conradii HZ254	4
1082933	Mesorhizobium amorphae CCNWGS0123	4
1117647	Simiduia agarivorans SA1 = DSM 21679	4
1130798	Lactobacillus mucosae LM1	4
1141883	Massilia putida	4
1227456	Halococcus salifodinae DSM 8989	4
1269028	Acanthamoeba polyphaga moumouvirus	4
1334193	Enterobacter lignolyticus	4
1335757	Spiribacter curvatus	4
1349819	Aureimonas sp. AU20	4
1355477	Bradyrhizobium diazoefficiens	4
1379870	Spirosoma radiotolerans	4
1526571	Lacimicrobium alkaliphilum	4
1578165	Mycobacterium saopaulense	4
1641402	Pseudonocardia sp. HH130629-09	4
1662285	Methylophilus sp. TWE2	4
1671721	Marinobacter sp. CP1	4
1686310	Bartonella apis	4
1834198	Ruminiclostridium sp. KB18	4
1838286	Lacunisphaera limnophila	4
1842535	Blastomonas sp. RAC04	4
1842727	Rhodoferax sp. DCY110	4
1883416	Halomonas sp. 1513	4
1923775	Xinzhou nematode virus 7	4
1938604	Aquaspirillum sp. LM1	4
68	Lysobacter	3
270	Thermus	3
303	Pseudomonas putida	3
382	Sinorhizobium meliloti	3
384	Rhizobium leguminosarum	3
446	Legionella pneumophila	3
511	Alcaligenes faecalis	3
517	Bordetella	3
570	Klebsiella	3
582	Morganella morganii	3
672	Vibrio vulnificus	3
738	[Haemophilus] parasuis	3
883	Desulfovibrio vulgaris str. 'Miyazaki F'	3
897	Desulfococcus multivorans	3
901	Desulfovibrio piger	3
959	Bdellovibrio bacteriovorus	3
1274	Dermacoccus nishinomiyaensis	3
1351	Enterococcus faecalis	3
1578	Lactobacillus	3
1584	Lactobacillus delbrueckii	3
1710	Cellulosimicrobium cellulans	3
1717	Corynebacterium diphtheriae	3
1718	Corynebacterium glutamicum	3
1768	Mycobacterium kansasii	3
1873	Micromonospora	3
1901	Streptomyces clavuligerus	3
1907	Streptomyces glaucescens	3
1935	Streptomyces violaceoruber	3
1940	Streptomyces albireticuli	3
2055	Gordonia terrae	3
2092	Mycoplasmataceae	3
2157	Archaea	3
2745	Halomonas	3
11855	Mason-Pfizer monkey virus	3
28031	Lysinibacillus fusiformis	3
28197	Arcobacter butzleri	3
28890	Euryarchaeota	3
33995	Komagataeibacter europaeus	3
37332	Nocardia seriolae	3
38294	Photobacterium damselae subsp. piscicida	3
40137	Oligotropha carboxidovorans	3
48296	Acinetobacter pittii	3
48736	Ralstonia	3
53336	Tatumella citrea	3
56688	Halorubrum	3
61648	Kluyvera intermedia	3
76759	Pseudomonas monteilii	3
79604	Denitrobacterium detoxificans	3
83406	gamma proteobacterium HdN1	3
85007	Corynebacteriales	3
85643	Thauera sp. MZ1T	3
87883	Burkholderia multivorans	3
93219	Pandoraea norimbergensis	3
95486	Burkholderia cenocepacia	3
99598	Calothrix sp. PCC 7507	3
101510	Rhodococcus jostii RHA1	3
111527	pseudomallei group	3
118126	Methanoculleus chikugoensis	3
118163	Pleurocapsa sp. PCC 7327	3
121292	Pseudarthrobacter sulfonivorans	3
134962	Nocardia soli	3
140052	Betaretrovirus	3
157783	Pseudomonas cremoricolorata	3
157920	Cellulosimicrobium	3
158500	Novosphingobium resinovorum	3
160660	Acidihalobacter prosperus	3
162209	Paenibacillus naphthalenovorans	3
189426	Paenibacillus odorifer	3
196162	Nocardioides sp. JS614	3
216142	Pseudomonas rhizosphaerae	3
243265	Photorhabdus luminescens subsp. laumondii TTO1	3
243365	Chromobacterium violaceum ATCC 12472	3
257708	Roseomonas gilardii	3
279113	Collimonas pratensis	3
290340	Paenarthrobacter aurescens TC1	3
292913	Sphingopyxis sp. 113P3	3
313596	Robiginitalea biformata HTCC2501	3
316279	Synechococcus sp. CC9902	3
316284	Streptomyces noursei ATCC 11455	3
330214	Nitrospira defluvii	3
342113	Burkholderia oklahomensis	3
349124	Halorhodospira halophila SL1	3
357808	Roseiflexus sp. RS-1	3
367477	Microbacterium sp. XT11	3
368407	Methanoculleus marisnigri JR1	3
373994	Rivularia sp. PCC 7116	3
376489	Halotalea alkalilenta	3
383372	Roseiflexus castenholzii DSM 13941	3
384676	Pseudomonas entomophila L48	3
391595	Roseobacter litoralis Och 149	3
391626	Octadecabacter antarcticus 307	3
391735	Verminephrobacter eiseniae EF01-2	3
395495	Leptothrix cholodnii SP-6	3
397948	Caldivirga maquilingensis IC-167	3
399739	Pseudomonas mendocina ymp	3
401053	Terriglobus saanensis SP1PR4	3
402626	Ralstonia pickettii 12J	3
402881	Parvibaculum lavamentivorans DS-1	3
414771	Paenibacillus donghaensis	3
439292	[Bacillus] selenitireducens MLS10	3
446860	Kocuria flava	3
447217	Anaeromyxobacter sp. K	3
463040	Bordetella genomosp. 13	3
472175	Nitratireductor basaltis	3
476281	Candidatus Ishikawaella capsulata Mpkobe	3
479434	Sphaerobacter thermophilus DSM 20745	3
481743	Paenibacillus sp. Y412MC10	3
482957	Burkholderia lata	3
489829	Enterobacteria phage ID18 sensu lato	3
526222	Desulfovibrio salexigens DSM 2638	3
526226	Gordonia bronchialis DSM 43247	3
528244	Azospirillum thiophilum	3
536227	Clostridium carboxidivorans P7	3
545123	Streptomyces silaceus	3
553510	Streptomyces gilvosporeus	3
558016	Alphabaculovirus	3
575540	Isosphaera pallida ATCC 43644	3
577650	Desulfobulbus propionicus DSM 2032	3
585423	Synechococcus sp. KORDI-49	3
621456	Sphingomonas melonis TY	3
632772	Rhodococcus opacus B4	3
633147	Olsenella uli DSM 7084	3
634500	Erwinia billingiae Eb661	3
643561	Acidovorax avenae subsp. avenae ATCC 19860	3
644801	Pseudomonas stutzeri RCH2	3
655015	Methylocystis bryophila	3
669041	Tenacibaculum dicentrarchi	3
