TaxID	Lineage	Freq
525919	Anaerococcus prevotii DSM 20548	399
1448139	Aeromonas hydrophila YL17	398
91061	Bacilli	396
147645	Paracoccus yeei	396
644966	Thermaerobacter marianensis DSM 12885	385
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	373
2207	Methanosarcina	371
1282	Staphylococcus epidermidis	370
712633	Streptococcus sp. oral taxon 431	370
1091494	Methylomicrobium alcaliphilum 20Z	369
376489	Halotalea alkalilenta	368
502025	Haliangium ochraceum DSM 14365	363
401472	Corynebacterium ureicelerivorans	362
741155	Pseudomonas alcaliphila JAB1	362
1605721	Pandoravirus inopinatum	360
105219	Ralstonia mannitolilytica	356
153135	Gammaretrovirus	355
1903686	Jeotgalibaca sp. PTS2502	354
192952	Methanosarcina mazei Go1	348
529	Ochrobactrum anthropi	342
1654	Actinomyces	342
1173026	Gloeocapsa sp. PCC 7428	342
82115	Rhizobiaceae	341
390235	Pseudomonas putida W619	338
1385	Bacillales	336
479431	Nakamurella multipartita DSM 44233	336
72274	Pseudomonadales	335
1268	Micrococcaceae	334
1227454	Halobiforma nitratireducens JCM 10879	334
45455	Macacine gammaherpesvirus 4	332
76123	Prevotella enoeca	332
549	Pantoea agglomerans	329
553174	Prevotella melaninogenica ATCC 25845	327
860235	Kibdelosporangium phytohabitans	324
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	322
479432	Streptosporangium roseum DSM 43021	321
523794	Leptotrichia buccalis C-1013-b	320
1249662	Burkholderia thailandensis E444	316
374	Bradyrhizobium	313
583355	Coraliomargarita akajimensis DSM 45221	313
1318	Streptococcus parasanguinis	312
388919	Streptococcus sanguinis SK36	312
196162	Nocardioides sp. JS614	311
712	Pasteurellaceae	309
1646498	Acinetobacter sp. TTH0-4	308
1898684	Pseudomonas sp. LPH1	307
1477	Paenibacillus larvae subsp. pulvifaciens	306
1357	Lactococcus	300
1697	Corynebacterium ammoniagenes	297
398578	Delftia acidovorans SPH-1	297
1283312	Sphingomonas sp. DC-6	297
31953	Bifidobacteriaceae	296
362976	Haloquadratum walsbyi DSM 16790	294
543728	Variovorax paradoxus S110	293
87882	Burkholderia cepacia complex	286
165697	Sphingopyxis	286
34085	Riemerella anatipestifer	284
482	Neisseria	283
33010	Cutibacterium avidum	283
1332080	Sphingobium baderi	282
1547283	Bacillus weihaiensis	282
1774273	Polaribacter vadi	282
471854	Dyadobacter fermentans DSM 18053	277
46021	Paramecium bursaria Chlorella virus NY2A	274
316	Pseudomonas stutzeri	273
1705	Corynebacterium stationis	272
13035	Dactylococcopsis salina PCC 8305	272
760011	Sphaerochaeta coccoides DSM 17374	269
1032480	Microlunatus phosphovorus NM-1	267
1051646	Vibrio tubiashii ATCC 19109	267
360910	Bordetella avium 197N	266
69328	Pseudomonas sp. VLB120	264
547559	Natrialba magadii ATCC 43099	262
323259	Methanospirillum hungatei JF-1	261
562	Escherichia coli	260
862965	Haemophilus parainfluenzae T3T1	260
1304	Streptococcus salivarius	258
522373	Stenotrophomonas maltophilia K279a	258
1302	Streptococcus gordonii	255
2053	Gordonia	254
469383	Conexibacter woesei DSM 14684	254
1249658	Burkholderia pseudomallei PB08298010	253
1834198	Ruminiclostridium sp. KB18	249
1894	Streptomyces aureofaciens	248
702967	Corynebacterium sp. NML98-0116	244
12916	Acidovorax	243
186802	Clostridiales	243
1313172	Ilumatobacter coccineus YM16-304	243
848	Fusobacterium	242
693979	Bacteroides helcogenes P 36-108	242
394239	Koala retrovirus	241
1945662	Paracoccus contaminans	241
1300	Streptococcaceae	240
1263761	Mycoplasma pneumoniae 39443	239
1707785	Massilia sp. WG5	239
28447	Clavibacter michiganensis	238
511	Alcaligenes faecalis	236
33050	Sphingopyxis macrogoltabida	235
353769	unclassified Gammaretrovirus	235
146923	Streptomyces parvulus	231
1163399	Stenotrophomonas maltophilia D457	230
28453	Sphingobacterium	228
883	Desulfovibrio vulgaris str. 'Miyazaki F'	226
322019	Acanthocystis turfacea Chlorella virus 1	224
1315974	Sphingobium sp. TKS	223
85015	Nocardioidaceae	222
180252	Mardivirus	220
1355477	Bradyrhizobium diazoefficiens	220
160488	Pseudomonas putida KT2440	219
477641	Modestobacter marinus	217
1560345	Sphingomonas panacis	217
75682	Oxalobacteraceae	215
279058	Collimonas arenae	214
312540	Acidiplasma cupricumulans	214
337043	Alphapapillomavirus 4	214
329	Ralstonia pickettii	213
53408	Pseudomonas citronellolis	213
136843	Pseudomonas fluorescens group	213
234612	Streptomyces sp. TN58	212
1870984	Anaerococcus mediterraneensis	212
1254432	Sorangium cellulosum So0157-2	208
84566	Sphingobacteriaceae	206
645127	Corynebacterium kroppenstedtii DSM 44385	206
183963	Halobacteria	205
111527	pseudomallei group	204
358396	Halobiforma lacisalsi AJ5	204
1283	Staphylococcus haemolyticus	203
76759	Pseudomonas monteilii	202
1386	Bacillus	201
41294	Bradyrhizobiaceae	201
157783	Pseudomonas cremoricolorata	201
365659	Streptococcus mitis B6	201
1917158	Alteromonas sp. RW2A1	199
2045	Pimelobacter simplex	198
171549	Bacteroidales	197
1734925	Propionibacterium acnes subsp. acnes	197
1938604	Aquaspirillum sp. LM1	197
479435	Kribbella flavida DSM 17836	193
1144275	Corallococcus coralloides DSM 2259	193
33986	Exiguobacterium	192
927083	Sandaracinus amylolyticus	192
927666	Streptococcus oralis Uo5	192
1280	Staphylococcus aureus	190
59732	Chryseobacterium	190
1009464	Gardnerella vaginalis HMP9231	190
1842535	Blastomonas sp. RAC04	189
1300347	Nocardioides dokdonensis FR1436	187
44577	Nitrosomonas ureae	186
265522	Hyposoter fugitivus ichnovirus	184
1309	Streptococcus mutans	182
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	182
39960	Erythrobacter litoralis	181
1196094	Snodgrassella alvi wkB2	181
1415166	Nocardia nova SH22a	180
1532555	Brevundimonas sp. DS20	179
339	Xanthomonas campestris	178
1434111	Methanosarcina lacustris Z-7289	178
433	Acetobacteraceae	176
2041	Aeromicrobium erythreum	176
52773	Actinomyces meyeri	176
1360	Lactococcus lactis subsp. lactis	175
528244	Azospirillum thiophilum	175
571915	Corynebacterium mustelae	175
103817	Janibacter terrae	174
1302863	Streptococcus cristatus AS 1.3089	174
52	Chondromyces crocatus	173
10280	Molluscum contagiosum virus subtype 1	173
29580	Janthinobacterium	173
1608473	Acinetobacter sp. NCu2D-2	173
1703	Brevibacterium linens	172
330	Pseudomonas pseudoalcaligenes	169
67082	BeAn 58058 virus	169
44742	Desulfovibrio fairfieldensis	168
192	Azospirillum brasilense	167
29430	Acinetobacter haemolyticus	167
1752063	Fischerella sp. NIES-3754	167
2251	Haloferax	165
497	Psychrobacter	164
1351	Enterococcus faecalis	164
399739	Pseudomonas mendocina ymp	164
816	Bacteroides	163
379	Rhizobium	162
1534	Clostridium kluyveri	161
572544	Ilyobacter polytropus DSM 2926	161
1586287	Lentzea guizhouensis	161
1630693	Gemmata sp. SH-PL17	161
318586	Paracoccus denitrificans PD1222	160
86106	endosymbiont of Acanthamoeba sp. UWC8	158
86416	Clostridium pasteurianum BC1	158
1785995	Gemella sp. oral taxon 928	158
296	Pseudomonas fragi	157
37329	Nocardia farcinica	157
359	Agrobacterium rhizogenes	156
1485	Clostridium	156
1076	Rhodopseudomonas palustris	155
767031	Prevotella denticola F0289	155
1357916	Sphingopyxis sp. QXT-31	155
265	Paracoccus	154
10397	Tupaiid betaherpesvirus 1	154
1173022	Crinalium epipsammum PCC 9333	154
161398	Pseudoalteromonas phenolica	153
234267	Candidatus Solibacter usitatus Ellin6076	153
353210	Replication competent viruses	153
1081940	Pseudomonas putida B6-2	153
1804984	Burkholderia sp. OLGA172	153
1609977	Sphingomonas hengshuiensis	152
430522	Pedobacter steynii	151
1306519	Flavobacterium sp. PK15	151
1324350	Acinetobacter equi	150
1751294	Streptomyces sp. 4F	150
44249	Paenibacillus	148
627192	Sphingobium sp. SYK-6	148
1606016	Elizabethkingia endophytica	148
1855519	Sphingobium sp. EP60837	148
22	Shewanella	147
1283291	Pseudomonas sp. URMO17WK12:I11	147
613	Serratia	146
674703	Rhodoplanes sp. Z2-YC6860	146
1827469	Brevundimonas sp. GW460-12-10-14-LB2	146
48	Archangium gephyra	145
426117	Methylobacterium sp. 4-46	145
452652	Kitasatospora setae KM-6054	145
1384061	Pseudomonas putida S13.1.2	145
1194526	Staphylococcus warneri SG1	144
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	144
1515	Ruminiclostridium thermocellum	143
29385	Staphylococcus saprophyticus	143
298654	Frankia inefficax	143
435897	Lysobacter capsici	142
1336794	Formosa sp. Hel1_33_131	142
76892	Caulobacteraceae	141
403957	Virgibacillus sp. SK37	141
396	Rhizobium phaseoli	140
448385	Sorangium cellulosum So ce56	140
412690	Microterricola viridarii	139
1259844	Pseudomonas sp. FGI182	139
222	Achromobacter	138
210	Helicobacter pylori	137
1564114	Rhodococcus sp. B7740	136
475	Moraxella	135
28035	Staphylococcus lugdunensis	135
190650	Caulobacter crescentus CB15	135
446860	Kocuria flava	135
270	Thermus	134
285	Comamonas testosteroni	134
1129	Synechococcus	134
90964	Staphylococcaceae	134
998088	Aeromonas veronii B565	134
1334629	Myxococcus fulvus 124B02	134
1789224	Acinetobacter larvae	134
51368	unclassified dsDNA viruses	133
886293	Singulisphaera acidiphila DSM 18658	133
1042876	Pseudomonas putida S16	133
1909395	Nonomuraea sp. ATCC 55076	132
190721	Ralstonia insidiosa	131
935546	Mesorhizobium loti NZP2037	131
1141883	Massilia putida	131
1798085	Piscine myocarditis-like virus	131
33910	Amycolatopsis mediterranei	130
2208	Methanosarcina barkeri	129
1112204	Gordonia polyisoprenivorans VH2	129
28095	Burkholderia gladioli	128
85025	Nocardiaceae	128
345690	unclassified Lymphocystivirus	128
455632	Streptomyces griseus subsp. griseus NBRC 13350	128
526226	Gordonia bronchialis DSM 43247	128
1379159	Dyella jiangningensis	128
382	Sinorhizobium meliloti	127
43263	Pseudomonas alcaligenes	127
743721	Pseudoxanthomonas suwonensis 11-1	127
435	Acetobacter aceti	126
1313	Streptococcus pneumoniae	126
146827	Corynebacterium simulans	126
479433	Catenulispora acidiphila DSM 44928	126
1795053	Microbacterium sp. PAMC 28756	126
1663	Arthrobacter	125
62977	Acinetobacter sp. ADP1	125
1274631	Bradyrhizobium icense	125
1903186	Brachybacterium sp. P6-10-X1	125
292913	Sphingopyxis sp. 113P3	124
443218	Hoyosella subflava DQS3-9A1	124
685727	Rhodococcus hoagii 103S	124
983917	Rubrivivax gelatinosus IL144	124
1278073	Myxococcus stipitatus DSM 14675	124
986	Flavobacterium johnsoniae	123
156978	Corynebacterium imitans	123
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	122
1036677	Methanosarcina soligelidi	122
1678028	Massilia sp. NR 4-1	122
48296	Acinetobacter pittii	121
68249	Streptomyces pactum	121
279238	Novosphingobium aromaticivorans DSM 12444	121
1449976	Kutzneria albida DSM 43870	121
1678	Bifidobacterium	120
384676	Pseudomonas entomophila L48	120
1805827	Rhodococcus sp. MTM3W5.2	120
36805	Microbacterium aurum	119
1146883	Blastococcus saxobsidens DD2	119
570	Klebsiella	118
662	Vibrio	118
29449	Rhizobium etli	118
296591	Polaromonas sp. JS666	118
378806	Stigmatella aurantiaca DW4/3-1	118
313603	Maribacter sp. HTCC2170	117
931281	Pseudomonas putida BIRD-1	117
1246995	Actinoplanes friuliensis DSM 7358	117
1901	Streptomyces clavuligerus	116
32207	Rothia	116
176299	Agrobacterium fabrum str. C58	116
700598	Niastella koreensis GR20-10	116
1879023	Mycobacterium sp. djl-10	116
34037	Rahnella	115
93217	Pandoraea	115
149698	Massilia	115
257708	Roseomonas gilardii	115
212767	Mycobacterium sp. JS623	114
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	114
446469	Sanguibacter keddieii DSM 10542	114
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	114
573570	Francisella sp. TX077310	114
656366	Arthrobacter alpinus	114
1449752	Staphylococcus epidermidis PM221	114
1852377	Actinomyces sp. Marseille-P2985	114
528	Ochrobactrum	113
54571	Streptomyces venezuelae	113
84567	Pedobacter	113
392499	Sphingomonas wittichii RW1	113
1211579	Pseudomonas putida NBRC 14164	113
481	Neisseriaceae	112
712122	Actinomyces sp. oral taxon 414	112
794903	Opitutaceae bacterium TAV5	112
1305710	Mycobacterium phage vB_MapS_FF47	112
1852374	Ezakiella massiliensis	112
1484116	Hymenobacter sp. PAMC 26554	111
1484118	Hymenobacter sp. PAMC 26628	111
1487956	Corynebacterium sp. ATCC 6931	111
414771	Paenibacillus donghaensis	110
33888	Rathayibacter tritici	109
121719	Pannonibacter phragmitetus	109
161899	Corynebacterium singulare	109
216142	Pseudomonas rhizosphaerae	109
1045858	Brachyspira intermedia PWS/A	109
1834196	Lachnoclostridium sp. YL32	109
901	Desulfovibrio piger	108
44251	Paenibacillus durus	108
444103	Streptomyces sp. CNQ-509	108
487316	Acinetobacter soli	108
1476577	Candidatus Saccharibacteria oral taxon TM7x	108
300	Pseudomonas mendocina	107
119858	Bacillus sonorensis	107
272123	Anabaena cylindrica PCC 7122	107
450851	Phenylobacterium zucineum HLK1	107
1810504	Immundisolibacter cernigliae	107
2070	Pseudonocardiaceae	106
743525	Thermus scotoductus SA-01	106
1109743	Streptomyces sp. SCSIO 03032	106
1619308	Cnuibacter physcomitrellae	106
196	Campylobacter fetus	105
615	Serratia marcescens	105
2014	Nocardiopsis dassonvillei	105
575540	Isosphaera pallida ATCC 43644	105
690566	Sphingobium chlorophenolicum L-1	105
521095	Atopobium parvulum DSM 20469	104
1045855	Pseudoxanthomonas spadix BD-a59	104
1492898	Flavisolibacter sp. LCS9	104
1903409	Erwiniaceae	104
512565	Actinoplanes missouriensis 431	103
44000	Caldicellulosiruptor	102
76869	Pseudomonas putida GB-1	102
237609	Pseudomonas alkylphenolica	102
1379270	Gemmatimonas phototrophica	102
1685010	Chryseobacterium sp. IHB B 10212	102
1758689	Serinicoccus sp. JLT9	102
1912795	Actinomyces sp. VUL4_3	102
272630	Methylobacterium extorquens AM1	101
395963	Beijerinckia indica subsp. indica ATCC 9039	101
946333	Rhizobacter gummiphilus	101
1388763	Pseudomonas mosselii SJ10	101
1653478	Rhodococcus sp. PBTS 1	101
642	Aeromonas	100
128780	Stenotrophomonas acidaminiphila	100
1182571	Deinococcus swuensis	99
206351	Neisseriales	98
309799	Dictyoglomus thermophilum H-6-12	98
365046	Ramlibacter tataouinensis TTB310	98
1725411	Streptomyces sp. CdTB01	98
340	Xanthomonas campestris pv. campestris	97
1274	Dermacoccus nishinomiyaensis	97
413882	[Polyangium] brachysporum	97
446470	Stackebrandtia nassauensis DSM 44728	97
1644061	Natrialbaceae	97
417290	Saccharopolyspora erythraea prophage pSE211	96
742013	Delftia sp. Cs1-4	96
1030157	Sphingomonas sp. KC8	96
1821621	Marinobacterium sp. ST58-10	96
517	Bordetella	95
1575	Leifsonia xyli	95
89966	Hymenobacter	95
317655	Sphingopyxis alaskensis RB2256	95
749414	Streptomyces bingchenggensis BCW-1	95
767029	Pseudopropionibacterium propionicum F0230a	95
926569	Anaerolinea thermophila UNI-1	95
520	Bordetella pertussis	94
583	Proteus	94
37332	Nocardia seriolae	94
61015	Staphylococcus succinus	94
146015	Elephantid betaherpesvirus 1	94
186817	Bacillaceae	94
290338	Citrobacter koseri ATCC BAA-895	94
587753	Pseudomonas chlororaphis	94
1294143	Pseudomonas sp. ATCC 13867	94
1842727	Rhodoferax sp. DCY110	94
408015	Streptomyces xiamenensis	93
571913	Luteipulveratus mongoliensis	93
682795	Granulicella mallensis MP5ACTX8	93
697046	Aeromonas sp. O23A	93
1491	Clostridium botulinum	92
1748	Acidipropionibacterium acidipropionici	92
1940	Streptomyces albireticuli	92
61624	Paenibacillus mucilaginosus	92
364745	Choristoneura occidentalis granulovirus	92
367477	Microbacterium sp. XT11	92
478801	Kytococcus sedentarius DSM 20547	92
481145	Acetobacter pasteurianus subsp. pasteurianus	92
1367847	Paracoccus aminophilus JCM 7686	92
1455062	Riemerella anatipestifer Yb2	92
1795630	Frondihabitans sp. PAMC 28766	92
1496	Clostridioides difficile	91
43687	Metallosphaera sedula	91
54262	Thermococcus chitonophagus	91
525909	Acidimicrobium ferrooxidans DSM 10331	91
1363	Lactococcus garvieae	90
42253	Nitrospira moscoviensis	90
75293	Streptomyces autolyticus	90
1250539	Pelagibaca abyssi	90
1670800	Mesorhizobium sp. B7	90
68287	Mesorhizobium	89
76947	Sphingobium herbicidovorans	89
366602	Caulobacter sp. K31	89
649756	Anaerostipes hadrus	89
702113	Novosphingobium sp. PP1Y	89
1016	Capnocytophaga	88
445932	Elusimicrobium minutum Pei191	88
546263	Neisseria elongata subsp. glycolytica ATCC 29315	88
1648404	Erythrobacter atlanticus	88
85698	Achromobacter xylosoxidans	87
314722	Pseudoxanthomonas suwonensis	87
373994	Rivularia sp. PCC 7116	87
548476	Corynebacterium aurimucosum ATCC 700975	87
748280	Pseudogulbenkiania sp. NH8B	87
1847	Pseudonocardia	86
1915	Streptomyces lincolnensis	86
198620	Pseudomonas koreensis	86
243090	Rhodopirellula baltica SH 1	86
267128	Sphingopyxis granuli	86
639283	Starkeya novella DSM 506	86
709986	Deinococcus maricopensis DSM 21211	86
761193	Runella slithyformis DSM 19594	86
1178515	Paenibacillus swuensis	86
1356852	Hymenobacter sp. APR13	86
1783515	Streptomyces sp. S10(2016)	86
2005046	Stenotrophomonas sp. WZN-1	86
1238	Piscirickettsia salmonis	85
1804	Mycobacterium gilvum	85
161895	Corynebacterium phocae	85
590998	Cellulomonas fimi ATCC 484	85
675635	Pseudonocardia dioxanivorans CB1190	85
698750	Pseudomonas syringae pv. maculicola str. M6	85
911124	Methanobrevibacter smithii TS147B	85
1736675	Devosia sp. A16	85
550	Enterobacter cloacae	84
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	84
402626	Ralstonia pickettii 12J	84
1348774	Croceicoccus naphthovorans	84
1805714	Christensenella massiliensis	84
480	Moraxella catarrhalis	83
1243	Leuconostoc	83
1772	Mycobacterium smegmatis	83
118882	Brucellaceae	83
326424	Frankia alni ACN14a	83
712357	Leptotrichia sp. oral taxon 212	83
1054460	Streptococcus pseudopneumoniae IS7493	83
1170562	Calothrix sp. PCC 6303	83
1178516	Spirosoma montaniterrae	83
1235591	Pseudorhodoplanes sinuspersici	83
1294273	Roseibacterium elongatum DSM 19469	83
1303692	Streptomyces fulvissimus DSM 40593	83
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	83
1536774	Paenibacillus sp. FSL H7-0357	83
1714373	Microbacterium sp. No. 7	83
1874630	Clavibacter michiganensis subsp. capsici	83
194	Campylobacter	82
305	Ralstonia solanacearum	82
451	Tatlockia micdadei	82
85030	Geodermatophilaceae	82
111015	Actinomyces radicidentis	82
228400	Haemophilus somnus 2336	82
266265	Paraburkholderia xenovorans LB400	82
471856	Jonesia denitrificans DSM 20603	82
760192	Haliscomenobacter hydrossis DSM 1100	82
1088721	Novosphingobium pentaromativorans US6-1	82
1434107	Methanosarcina barkeri 3	82
1460372	Mycobacterium chelonae CCUG 47445	82
1634516	Citromicrobium sp. JL477	82
1643450	Devosia sp. H5989	82
122277	Pectobacterium	81
270351	Methylobacterium aquaticum	81
362257	Streptomyces vietnamensis	81
528191	Paenibacillus xylanexedens	81
680646	Rothia mucilaginosa DY-18	81
1842539	Bosea sp. RAC05	81
1891926	Fuerstia marisgermanicae	81
1906742	Microbacterium sp. BH-3-3-3	81
28131	Prevotella intermedia	80
288000	Bradyrhizobium sp. BTAi1	80
1082931	Pelagibacterium halotolerans B2	80
2003121	Sphingobacterium sp. G1-14	80
446	Legionella pneumophila	79
56110	Oscillatoria acuminata PCC 6304	79
80811	Cystobacterineae	79
86192	Pseudomonas chlororaphis subsp. aurantiaca	79
269800	Thermobifida fusca YX	79
311402	Agrobacterium vitis S4	79
658445	Photobacterium gaetbulicola Gung47	79
988812	Marinovum algicola DG 898	79
1515612	Sphingopyxis fribergensis	79
42256	Rubrobacter radiotolerans	78
47878	Pseudomonas azotoformans	78
329726	Acaryochloris marina MBIC11017	78
397945	Acidovorax citrulli AAC00-1	78
595537	Variovorax paradoxus EPS	78
640132	Segniliparus rotundus DSM 44985	78
698761	Rhizobium tropici CIAT 899	78
1097668	Burkholderia sp. YI23	78
1610493	Tessaracoccus flavus	78
1727164	Pedobacter sp. PACM 27299	78
691	Vibrio natriegens	77
67267	Streptomyces alboflavus	77
573370	Desulfovibrio magneticus RS-1	77
1215087	Pseudomonas putida S12	77
1349819	Aureimonas sp. AU20	77
1458465	Megasphaera elsdenii 14-14	77
1545728	Mycobacterium sp. EPa45	77
1938607	Sphingomonas sp. LM7	77
644282	Desulfarculus baarsii DSM 2075	76
760570	Streptococcus parasanguinis ATCC 15912	76
862751	Streptomyces sp. SirexAA-E	76
888727	Eubacterium sulci ATCC 35585	76
929713	Niabella soli DSM 19437	76
1297742	Myxococcus hansupus	76
1842537	Hydrogenophaga sp. RAC07	76
1938605	Brevundimonas sp. LM2	76
56	Sorangium cellulosum	75
1888	Streptomyces albus	75
2237	Haloarcula	75
13134	Magnetospirillum	75
32011	Methylophilaceae	75
106592	Ensifer adhaerens	75
292459	Symbiobacterium thermophilum IAM 14863	75
394221	Maricaulis maris MCS10	75
564064	Spirosoma rigui	75
946483	Candidatus Symbiobacter mobilis CR	75
1499392	Chromobacteriaceae	75
57493	Kocuria	74
202752	Listeria ivanovii subsp. londoniensis	74
383372	Roseiflexus castenholzii DSM 13941	74
446462	Actinosynnema mirum DSM 43827	74
519472	Vagococcus teuberi	74
656024	Frankia symbiont of Datisca glomerata	74
680198	Streptomyces scabiei 87.22	74
692370	Altererythrobacter dongtanensis	74
985002	Staphylococcus argenteus	74
1354275	Mycobacterium vaccae 95051	74
1288	Staphylococcus xylosus	73
46234	Anabaena sp. 90	73
76731	Roseateles depolymerans	73
179636	Alicycliphilus denitrificans	73
246200	Ruegeria pomeroyi DSS-3	73
314275	Alteromonas mediterranea	73
330214	Nitrospira defluvii	73
1036673	Paenibacillus mucilaginosus KNP414	73
1110502	Tistrella mobilis KA081020-065	73
1212491	Legionella fallonii LLAP-10	73
1293041	Methanogenium cariaci JCM 10550	73
1337936	Calothrix sp. 336/3	73
1653479	Rhodococcus sp. PBTS 2	73
