TaxID	Lineage	Freq
1236179	Janthinobacterium sp. B9-8	78
1300342	Dokdonella koreensis DS-123	78
1379270	Gemmatimonas phototrophica	78
1411621	Hymenobacter sedentarius	78
1842537	Hydrogenophaga sp. RAC07	78
375	Bradyrhizobium japonicum	77
84531	Lysobacter antibioticus	77
121292	Pseudarthrobacter sulfonivorans	77
157782	Pseudomonas parafulva	77
189425	Paenibacillus graminis	77
401053	Terriglobus saanensis SP1PR4	77
426117	Methylobacterium sp. 4-46	77
446465	Brachybacterium faecium DSM 4810	77
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	77
709986	Deinococcus maricopensis DSM 21211	77
761193	Runella slithyformis DSM 19594	77
1178516	Spirosoma montaniterrae	77
1367477	Bacillus infantis NRRL B-14911	77
1483600	Methanosarcina sp. 2.H.A.1B.4	77
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	77
1492	Clostridium butyricum	76
1772	Mycobacterium smegmatis	76
53246	Pseudoalteromonas	76
58049	Colwellia sp. MT41	76
80864	Comamonadaceae	76
269798	Cytophaga hutchinsonii ATCC 33406	76
679318	Rhodococcus sp. WMMA185	76
879274	Shinella sp. HZN7	76
1178482	Halomonas huangheensis	76
1230453	Haloferax elongans ATCC BAA-1513	76
1415773	Mycoplasma ovis str. Michigan	76
1484118	Hymenobacter sp. PAMC 26628	76
1536774	Paenibacillus sp. FSL H7-0357	76
1685010	Chryseobacterium sp. IHB B 10212	76
1842539	Bosea sp. RAC05	76
1849967	Streptomyces sp. SAT1	76
731	Histophilus somni	75
1907	Streptomyces glaucescens	75
86664	Bacillus flexus	75
96773	Thauera chlorobenzoica	75
103817	Janibacter terrae	75
111780	Stanieria cyanosphaera PCC 7437	75
158822	Cedecea neteri	75
203124	Trichodesmium erythraeum IMS101	75
362257	Streptomyces vietnamensis	75
373903	Halothermothrix orenii H 168	75
402384	Halobacillus mangrovi	75
482462	Mycobacterium sp. PH-06	75
484770	Pelosinus sp. UFO1	75
521674	Planctopirus limnophila DSM 3776	75
656366	Arthrobacter alpinus	75
762903	Pseudopedobacter saltans DSM 12145	75
929713	Niabella soli DSM 19437	75
1123366	Thalassospira xiamenensis M-5 = DSM 17429	75
1736674	Algibacter alginicilyticus	75
1842727	Rhodoferax sp. DCY110	75
630	Yersinia enterocolitica	74
1107	Chloroflexus	74
28452	Leptospira alstonii	74
33888	Rathayibacter tritici	74
188932	Pedobacter cryoconitis	74
190721	Ralstonia insidiosa	74
202752	Listeria ivanovii subsp. londoniensis	74
272123	Anabaena cylindrica PCC 7122	74
471857	Saccharomonospora viridis DSM 43017	74
512763	Rufibacter tibetensis	74
550540	Ferrimonas balearica DSM 9799	74
564064	Spirosoma rigui	74
573065	Asticcacaulis excentricus CB 48	74
649638	Truepera radiovictrix DSM 17093	74
717610	Vibrio harveyi group	74
756272	Rubinisphaera brasiliensis DSM 5305	74
1085623	Glaciecola nitratireducens FR1064	74
1196031	Bacillus oceanisediminis 2691	74
1492737	Flavobacterium gilvum	74
1526658	Bosea vaviloviae	74
1769779	Microbulbifer sp. CCB-MM1	74
1904439	Simian retrovirus 8	74
450	Legionella longbeachae	73
2160	Methanobacterium	73
40754	Thioploca ingrica	73
129337	Geobacillus	73
134537	Paraburkholderia fungorum	73
146919	Salinibacter ruber	73
272558	Bacillus halodurans C-125	73
479434	Sphaerobacter thermophilus DSM 20745	73
646529	Desulfosporosinus acidiphilus SJ4	73
653685	Bacillus subtilis group	73
748280	Pseudogulbenkiania sp. NH8B	73
880070	Cyclobacterium marinum DSM 745	73
984262	Saprospira grandis str. Lewin	73
1034807	Flavobacterium branchiophilum FL-15	73
1348114	Pseudoalteromonas sp. OCN003	73
1355015	Streptomyces pluripotens	73
1379910	Rufibacter sp. DG31D	73
1658671	Arsenicicoccus sp. oral taxon 190	73
1842534	Sinorhizobium sp. RAC02	73
384	Rhizobium leguminosarum	72
670	Vibrio parahaemolyticus	72
1488	Clostridium acetobutylicum	72
1639	Listeria monocytogenes	72
2208	Methanosarcina barkeri	72
28216	Betaproteobacteria	72
28231	Geobacter	72
38300	Streptomyces pristinaespiralis	72
44251	Paenibacillus durus	72
121719	Pannonibacter phragmitetus	72
169760	Paenibacillus stellifer	72
323848	Nitrosospira multiformis ATCC 25196	72
364410	Granulibacter bethesdensis	72
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	72
526218	Sebaldella termitidis ATCC 33386	72
545694	Treponema primitia ZAS-2	72
693979	Bacteroides helcogenes P 36-108	72
717774	Marinomonas mediterranea MMB-1	72
743722	Sphingobacterium sp. 21	72
744872	Treponema caldarium DSM 7334	72
875328	Mycobacterium sinense	72
1300347	Nocardioides dokdonensis FR1436	72
1751286	Nostoc sp. NIES-3756	72
964	Herbaspirillum seropedicae	71
1308	Streptococcus thermophilus	71
1705	Corynebacterium stationis	71
1813	Amycolatopsis	71
44742	Desulfovibrio fairfieldensis	71
187303	Methylocystis sp. SC2	71
192421	Planococcus maritimus	71
446469	Sanguibacter keddieii DSM 10542	71
465541	Streptomyces sp. Mg1	71
571913	Luteipulveratus mongoliensis	71
634177	Komagataeibacter medellinensis NBRC 3288	71
1212491	Legionella fallonii LLAP-10	71
1246626	Bacillus lehensis G1	71
1325564	Nitrospira japonica	71
1416806	Bordetella genomosp. 8	71
1617448	Geminocystis sp. NIES-3709	71
1686310	Bartonella apis	71
1697053	Oblitimonas alkaliphila	71
1736675	Devosia sp. A16	71
1904640	Betaproteobacteria bacterium GR16-43	71
451	Tatlockia micdadei	70
663	Vibrio alginolyticus	70
1791	Mycobacterium aurum	70
2209	Methanosarcina mazei	70
43658	Pseudoalteromonas rubra	70
266265	Paraburkholderia xenovorans LB400	70
298386	Photobacterium profundum SS9	70
314260	Parvularcula bermudensis HTCC2503	70
562970	Kyrpidia tusciae DSM 2912	70
573370	Desulfovibrio magneticus RS-1	70
634498	Methanobrevibacter ruminantium M1	70
674703	Rhodoplanes sp. Z2-YC6860	70
698761	Rhizobium tropici CIAT 899	70
1223566	Bradyrhizobium sp. CCGE-LA001	70
1227454	Halobiforma nitratireducens JCM 10879	70
1618207	Arthrobacter sp. IHBB 11108	70
1763535	Hydrogenophaga sp. LPB0072	70
1931241	Pseudomonas sp. S-6-2	70
32	Myxococcus	69
442	Gluconobacter oxydans	69
53336	Tatumella citrea	69
83406	gamma proteobacterium HdN1	69
87883	Burkholderia multivorans	69
146923	Streptomyces parvulus	69
400092	Pontibacter korlensis	69
453304	Agromyces aureus	69
483219	Myxococcus fulvus HW-1	69
485917	Pedobacter heparinus DSM 2366	69
525897	Desulfomicrobium baculatum DSM 4028	69
634500	Erwinia billingiae Eb661	69
871968	Desulfitobacterium metallireducens DSM 15288	69
889378	Spirochaeta africana DSM 8902	69
1127134	Nocardia cyriacigeorgica GUH-2	69
1526571	Lacimicrobium alkaliphilum	69
1903704	Tumebacillus sp. AR23208	69
339	Xanthomonas campestris	68
1421	Lysinibacillus sphaericus	68
29449	Rhizobium etli	68
33882	Microbacterium	68
63186	Zobellia galactanivorans	68
319795	Deinococcus geothermalis DSM 11300	68
381754	Pseudomonas aeruginosa PA7	68
414684	Rhodospirillum centenum SW	68
686597	Martelella sp. AD-3	68
945713	Ignavibacterium album JCM 16511	68
1173025	Geitlerinema sp. PCC 7407	68
1196095	Gilliamella apicola	68
1356852	Hymenobacter sp. APR13	68
1940790	Phycisphaerae bacterium L21-RPul-D3	68
1525	Moorella thermoacetica	67
76731	Roseateles depolymerans	67
354276	Enterobacter cloacae complex	67
435591	Parabacteroides distasonis ATCC 8503	67
638303	Thermocrinis albus DSM 14484	67
651182	Desulfobacula toluolica Tol2	67
655015	Methylocystis bryophila	67
768706	Desulfosporosinus orientis DSM 765	67
797114	Halosimplex carlsbadense 2-9-1	67
944547	Arcobacter sp. L	67
1300344	Isoptericola dokdonensis DS-3	67
1538644	Sphingobacterium sp. ML3W	67
1810504	Immundisolibacter cernigliae	67
1821621	Marinobacterium sp. ST58-10	67
1936081	Seonamhaeicola sp. S2-3	67
35806	Rhodovulum sulfidophilum	66
37919	Rhodococcus opacus	66
42256	Rubrobacter radiotolerans	66
45658	Vibrio scophthalmi	66
