TaxID	Lineage	Freq
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	10
1690815	Pseudonocardia sp. HH130630-07	10
1879023	Mycobacterium sp. djl-10	10
1125847	Rhizobium sp. NT-26	9
1227739	Hymenobacter swuensis DY53	9
1324931	Pseudomonas syringae pv. syringae B301D	9
28450	Burkholderia pseudomallei	8
47763	Streptomyces lydicus	8
145259	Leptospira biflexa serovar Patoc	8
479433	Catenulispora acidiphila DSM 44928	8
526225	Geodermatophilus obscurus DSM 43160	8
685727	Rhodococcus hoagii 103S	8
1224162	Corynebacterium marinum DSM 44953	8
1246995	Actinoplanes friuliensis DSM 7358	8
1449976	Kutzneria albida DSM 43870	8
1783272	Terrabacteria group	8
382	Sinorhizobium meliloti	7
2284	Sulfolobus	7
87883	Burkholderia multivorans	7
121292	Pseudarthrobacter sulfonivorans	7
204669	Candidatus Koribacter versatilis Ellin345	7
446462	Actinosynnema mirum DSM 43827	7
590998	Cellulomonas fimi ATCC 484	7
709032	Sulfuricurvum kujiense DSM 16994	7
1349819	Aureimonas sp. AU20	7
1437874	Corynebacterium sphenisci DSM 44792	7
1	root	6
52	Chondromyces crocatus	6
1888	Streptomyces albus	6
1907	Streptomyces glaucescens	6
12960	Azoarcus	6
33910	Amycolatopsis mediterranei	6
38300	Streptomyces pristinaespiralis	6
75293	Streptomyces autolyticus	6
111527	pseudomallei group	6
319225	Chlorobium luteolum DSM 273	6
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	6
571913	Luteipulveratus mongoliensis	6
649831	Actinoplanes sp. N902-109	6
666685	Rhodanobacter denitrificans	6
860235	Kibdelosporangium phytohabitans	6
999630	Thermoproteus uzoniensis 768-20	6
1042878	Cupriavidus necator N-1	6
1108595	Chromobacterium vaccinii	6
1133849	Nocardia brasiliensis ATCC 700358	6
1179773	Saccharothrix espanaensis DSM 44229	6
1659194	Pseudomonas sp. GR 6-02	6
1702221	Faecalibaculum rodentium	6
1758689	Serinicoccus sp. JLT9	6
1909395	Nonomuraea sp. ATCC 55076	6
1909732	Tessaracoccus sp. T2.5-30	6
407	Methylobacterium	5
562	Escherichia coli	5
570	Klebsiella	5
573	Klebsiella pneumoniae	5
1236	Gammaproteobacteria	5
1298	Deinococcus	5
1926	Streptomyces reticuli	5
33050	Sphingopyxis macrogoltabida	5
36809	Mycobacterium abscessus	5
54571	Streptomyces venezuelae	5
106589	Cupriavidus	5
134676	Actinoplanes sp. SE50/110	5
190721	Ralstonia insidiosa	5
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	5
298653	Frankia sp. EAN1pec	5
452652	Kitasatospora setae KM-6054	5
479432	Streptosporangium roseum DSM 43021	5
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	5
1127134	Nocardia cyriacigeorgica GUH-2	5
1202450	Mycobacterium haemophilum DSM 44634	5
1205910	Nocardiopsis alba ATCC BAA-2165	5
1227487	Halogeometricum pallidum JCM 14848	5
1254432	Sorangium cellulosum So0157-2	5
1267562	Cupriavidus gilardii CR3	5
1297742	Myxococcus hansupus	5
1441629	Pseudomonas cichorii JBC1	5
1751294	Streptomyces sp. 4F	5
32	Myxococcus	4
192	Azospirillum brasilense	4
287	Pseudomonas aeruginosa	4
379	Rhizobium	4
543	Enterobacteriaceae	4
1386	Bacillus	4
1661	Trueperella pyogenes	4
1847	Pseudonocardia	4
1889	Streptomyces ambofaciens	4
1894	Streptomyces aureofaciens	4
1935	Streptomyces violaceoruber	4
60552	Burkholderia vietnamiensis	4
83263	Aminobacter aminovorans	4
91347	Enterobacterales	4
137722	Azospirillum sp. B510	4
165696	Novosphingobium	4
183963	Halobacteria	4
198620	Pseudomonas koreensis	4
208439	Amycolatopsis japonica	4
263358	Verrucosispora maris AB-18-032	4
279238	Novosphingobium aromaticivorans DSM 12444	4
290400	Jannaschia sp. CCS1	4
298654	Frankia inefficax	4
314722	Pseudoxanthomonas suwonensis	4
326424	Frankia alni ACN14a	4
349520	Paenibacillus polymyxa E681	4
350058	Mycobacterium vanbaalenii PYR-1	4
412690	Microterricola viridarii	4
444103	Streptomyces sp. CNQ-509	4
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	4
446469	Sanguibacter keddieii DSM 10542	4
509190	Caulobacter segnis ATCC 21756	4
512565	Actinoplanes missouriensis 431	4
522772	Denitrovibrio acetiphilus DSM 12809	4
530564	Pirellula staleyi DSM 6068	4
627192	Sphingobium sp. SYK-6	4
633807	Vagococcus penaei	4
637910	Citrobacter rodentium ICC168	4
680198	Streptomyces scabiei 87.22	4
929713	Niabella soli DSM 19437	4
1068978	Amycolatopsis methanolica 239	4
1082933	Mesorhizobium amorphae CCNWGS0123	4
1182568	Deinococcus puniceus	4
1182571	Deinococcus swuensis	4
1232724	Mycobacterium indicus pranii MTCC 9506	4
1247726	Advenella mimigardefordensis DPN7	4
1278073	Myxococcus stipitatus DSM 14675	4
1570939	Rhodococcus sp. 2G	4
1630135	Dermabacter vaginalis	4
1658665	Mitsuaria sp. 7	4
1727196	Methylomonas sp. DH-1	4
1783515	Streptomyces sp. S10(2016)	4
1842535	Blastomonas sp. RAC04	4
1917485	Sulfitobacter sp. AM1-D1	4
1920667	Mycobacterium sp. WY10	4
1941349	Phycisphaerae bacterium ST-PulAB-D4	4
24	Shewanella putrefaciens	3
222	Achromobacter	3
270	Thermus	3
303	Pseudomonas putida	3
305	Ralstonia solanacearum	3
434	Acetobacter	3
642	Aeromonas	3
1421	Lysinibacillus sphaericus	3
1703	Brevibacterium linens	3
1710	Cellulosimicrobium cellulans	3
1804	Mycobacterium gilvum	3
1813	Amycolatopsis	3
1873	Micromonospora	3
1901	Streptomyces clavuligerus	3
1912	Streptomyces hygroscopicus	3
36805	Microbacterium aurum	3
44249	Paenibacillus	3
48736	Ralstonia	3
56460	Xanthomonas vesicatoria	3
56688	Halorubrum	3
61624	Paenibacillus mucilaginosus	3
65496	Actinoalloteichus	3
68249	Streptomyces pactum	3
68287	Mesorhizobium	3
68895	Cupriavidus basilensis	3
78245	Xanthobacter autotrophicus Py2	3
85643	Thauera sp. MZ1T	3
105219	Ralstonia mannitolilytica	3
106370	Frankia casuarinae	3
106592	Ensifer adhaerens	3
114615	Bradyrhizobium sp. ORS 278	3
179636	Alicycliphilus denitrificans	3
198107	Azoarcus sp. CIB	3
234267	Candidatus Solibacter usitatus Ellin6076	3
243090	Rhodopirellula baltica SH 1	3
252514	Microbulbifer thermotolerans	3
266117	Rubrobacter xylanophilus DSM 9941	3
311402	Agrobacterium vitis S4	3
314146	Euarchontoglires	3
314275	Alteromonas mediterranea	3
338969	Rhodoferax ferrireducens T118	3
349221	Micavibrio aeruginosavorus	3
351607	Acidothermus cellulolyticus 11B	3
365044	Polaromonas naphthalenivorans CJ2	3
378806	Stigmatella aurantiaca DW4/3-1	3
395494	Gallionella capsiferriformans ES-2	3
414684	Rhodospirillum centenum SW	3
417290	Saccharopolyspora erythraea prophage pSE211	3
418223	Methylobacterium phyllosphaerae	3
426117	Methylobacterium sp. 4-46	3
450378	Croceicoccus marinus	3
450851	Phenylobacterium zucineum HLK1	3
452662	Sphingobium japonicum UT26S	3
455632	Streptomyces griseus subsp. griseus NBRC 13350	3
463024	Bordetella genomosp. 6	3
465721	Steroidobacter denitrificans	3
471852	Thermomonospora curvata DSM 43183	3
502025	Haliangium ochraceum DSM 14365	3
511062	Oceanimonas sp. GK1	3
528191	Paenibacillus xylanexedens	3
543877	Altererythrobacter marensis	3
545123	Streptomyces silaceus	3
583345	Methylotenera mobilis JLW8	3
588932	Brevundimonas naejangsanensis	3
593907	Cellulomonas gilvus ATCC 13127	3
595537	Variovorax paradoxus EPS	3
632772	Rhodococcus opacus B4	3
653685	Bacillus subtilis group	3
688245	Comamonas testosteroni CNB-2	3
693977	Deinococcus proteolyticus MRP	3
698761	Rhizobium tropici CIAT 899	3
712122	Actinomyces sp. oral taxon 414	3
765869	Bdellovibrio bacteriovorus W	3
867917	Vulcanisaeta thermophila	3
868864	Desulfurobacterium thermolithotrophum DSM 11699	3
879274	Shinella sp. HZN7	3
981222	Chloracidobacterium thermophilum B	3
988812	Marinovum algicola DG 898	3
1110502	Tistrella mobilis KA081020-065	3
1141883	Massilia putida	3
1146883	Blastococcus saxobsidens DD2	3
1274631	Bradyrhizobium icense	3
1332264	Tessaracoccus sp. NSG39	3
1379870	Spirosoma radiotolerans	3
1411621	Hymenobacter sedentarius	3
1457250	Halapricum salinum	3
1504981	Halomonas sp. KO116	3
1536772	Paenibacillus sp. FSL R7-0273	3
1555112	Limnochorda pilosa	3
1695218	Paenibacillus sp. 32O-W	3
1707785	Massilia sp. WG5	3
1714373	Microbacterium sp. No. 7	3
1725411	Streptomyces sp. CdTB01	3
1823759	Desulfuromonas sp. DDH964	3
1842537	Hydrogenophaga sp. RAC07	3
1842539	Bosea sp. RAC05	3
1853130	Pseudomonas sp. A3(2016)	3
1986204	Anaerolineaceae bacterium CAMBI-1	3
179	Leptospirillum	2
294	Pseudomonas fluorescens	2
300	Pseudomonas mendocina	2
338	Xanthomonas	2
446	Legionella pneumophila	2
486	Neisseria lactamica	2
487	Neisseria meningitidis	2
511	Alcaligenes faecalis	2
517	Bordetella	2
635	Edwardsiella	2
644	Aeromonas hydrophila	2
662	Vibrio	2
680	Vibrio campbellii	2
881	Desulfovibrio vulgaris	2
1112	Porphyrobacter neustonensis	2
1129	Synechococcus	2
1184	Leptolyngbya boryana	2
1716	Corynebacterium	2
1748	Acidipropionibacterium acidipropionici	2
1771	Mycobacterium phlei	2
1772	Mycobacterium smegmatis	2
1915	Streptomyces lincolnensis	2
2039	Tropheryma whipplei	2
2041	Aeromicrobium erythreum	2
2045	Pimelobacter simplex	2
2209	Methanosarcina mazei	2
2251	Haloferax	2
2742	Marinobacter	2
2745	Halomonas	2
10239	Viruses	2
13134	Magnetospirillum	2
28105	Sinorhizobium	2
28211	Alphaproteobacteria	2
28216	Betaproteobacteria	2
28228	Colwellia	2
28258	Cobetia marina	2
32033	Xanthomonadaceae	2
33059	Acidithiobacillus caldus	2
33069	Pseudomonas viridiflava	2
33882	Microbacterium	2
37329	Nocardia farcinica	2
37332	Nocardia seriolae	2
40323	Stenotrophomonas	2
45610	Psychrobacter urativorans	2
56112	Dehalobacter	2
57706	Citrobacter braakii	2
68173	Streptomyces albolongus	2
75105	Paraburkholderia caribensis	2
84531	Lysobacter antibioticus	2
85007	Corynebacteriales	2
93220	Pandoraea pnomenusa	2
95486	Burkholderia cenocepacia	2
99598	Calothrix sp. PCC 7507	2
101571	Burkholderia ubonensis	2
120961	Roseiflexus	2
134537	Paraburkholderia fungorum	2
134601	Mycobacterium goodii	2
145458	Rathayibacter toxicus	2
146923	Streptomyces parvulus	2
158899	Collimonas fungivorans	2
164348	Streptomyces puniciscabiei	2
176299	Agrobacterium fabrum str. C58	2
179408	Oscillatoria nigro-viridis PCC 7112	2
187272	Alkalilimnicola ehrlichii MLHE-1	2
190893	Vibrio coralliilyticus	2
191610	Corynebacterium atypicum	2
196162	Nocardioides sp. JS614	2
205922	Pseudomonas fluorescens Pf0-1	2
207559	Desulfovibrio alaskensis G20	2
225992	Comamonas kerstersii	2
243233	Methylococcus capsulatus str. Bath	2
247156	Nocardia farcinica IFM 10152	2
262324	Lysobacter gummosus	2
265960	Komagataeibacter nataicola	2
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	2
269800	Thermobifida fusca YX	2
272568	Gluconacetobacter diazotrophicus PA1 5	2
279058	Collimonas arenae	2
290317	Chlorobium phaeobacteroides DSM 266	2
290397	Anaeromyxobacter dehalogenans 2CP-C	2
290633	Gluconobacter oxydans 621H	2
292415	Thiobacillus denitrificans ATCC 25259	2
292459	Symbiobacterium thermophilum IAM 14863	2
311982	Streptomyces hygroscopicus subsp. jinggangensis	2
313596	Robiginitalea biformata HTCC2501	2
318586	Paracoccus denitrificans PD1222	2
329726	Acaryochloris marina MBIC11017	2
330214	Nitrospira defluvii	2
338966	Pelobacter propionicus DSM 2379	2
342113	Burkholderia oklahomensis	2
348780	Natronomonas pharaonis DSM 2160	2
349102	Rhodobacter sphaeroides ATCC 17025	2
365046	Ramlibacter tataouinensis TTB310	2
368408	Thermofilum pendens Hrk 5	2
373994	Rivularia sp. PCC 7116	2
391008	Stenotrophomonas maltophilia R551-3	2
397945	Acidovorax citrulli AAC00-1	2
398527	Paraburkholderia phytofirmans PsJN	2
399497	Tessaracoccus flavescens	2
402881	Parvibaculum lavamentivorans DS-1	2
413496	Cronobacter	2
414771	Paenibacillus donghaensis	2
435591	Parabacteroides distasonis ATCC 8503	2
441620	Methylobacterium populi BJ001	2
445710	Dyella thiooxydans	2
446470	Stackebrandtia nassauensis DSM 44728	2
452863	Pseudarthrobacter chlorophenolicus A6	2
453591	Ignicoccus hospitalis KIN4/I	2
463025	Bordetella bronchialis	2
463040	Bordetella genomosp. 13	2
465541	Streptomyces sp. Mg1	2
469371	Thermobispora bispora DSM 43833	2
469383	Conexibacter woesei DSM 14684	2
471853	Beutenbergia cavernae DSM 12333	2
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	2
477641	Modestobacter marinus	2
478070	Labrenzia	2
483547	Geoalkalibacter subterraneus	2
485918	Chitinophaga pinensis DSM 2588	2
498848	Thermus aquaticus Y51MC23	2
507626	Halomonas chromatireducens	2
525897	Desulfomicrobium baculatum DSM 4028	2
526227	Meiothermus silvanus DSM 9946	2
544580	Actinomyces oris	2
553510	Streptomyces gilvosporeus	2
564064	Spirosoma rigui	2
573065	Asticcacaulis excentricus CB 48	2
573737	Pandoraea oxalativorans	2
633149	Brevundimonas subvibrioides ATCC 15264	2
637905	Shewanella violacea DSS12	2
640081	Dechlorosoma suillum PS	2
640512	Burkholderia sp. CCGE1003	2
644282	Desulfarculus baarsii DSM 2075	2
644966	Thermaerobacter marianensis DSM 12885	2
649638	Truepera radiovictrix DSM 17093	2
653045	Streptomyces violaceusniger Tu 4113	2
656178	Pandoraea vervacti	2
674703	Rhodoplanes sp. Z2-YC6860	2
702113	Novosphingobium sp. PP1Y	2
706587	Desulfomonile tiedjei DSM 6799	2
743718	Isoptericola variabilis 225	2
745776	Deinococcus gobiensis I-0	2
748247	Azoarcus sp. KH32C	2
749414	Streptomyces bingchenggensis BCW-1	2
751945	Thermus oshimai JL-2	2
754502	Paraburkholderia sprentiae WSM5005	2
756272	Rubinisphaera brasiliensis DSM 5305	2
765912	Thioflavicoccus mobilis 8321	2
767434	Frateuria aurantia DSM 6220	2
862751	Streptomyces sp. SirexAA-E	2
925818	Methylobacterium sp. AMS5	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
926556	Echinicola vietnamensis DSM 17526	2
926566	Terriglobus roseus DSM 18391	2
927083	Sandaracinus amylolyticus	2
999541	Burkholderia gladioli BSR3	2
1003177	Vibrio phage qdvp001	2
1030157	Sphingomonas sp. KC8	2
1051973	Rhodococcus fascians D188	2
1080068	Leptolyngbya sp. O-77	2
1082851	Comamonas serinivorans	2
1085623	Glaciecola nitratireducens FR1064	2
1109743	Streptomyces sp. SCSIO 03032	2
1110509	Methanosaeta harundinacea 6Ac	2
1112204	Gordonia polyisoprenivorans VH2	2
1117647	Simiduia agarivorans SA1 = DSM 21679	2
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	2
1178516	Spirosoma montaniterrae	2
1198114	Granulicella tundricola MP5ACTX9	2
1212491	Legionella fallonii LLAP-10	2
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	2
1224164	Corynebacterium vitaeruminis DSM 20294	2
1227465	Halorubrum californiensis DSM 19288	2
1229727	Thiobacimonas profunda	2
1230454	Halorubrum aidingense JCM 13560	2
1235591	Pseudorhodoplanes sinuspersici	2
1250539	Pelagibaca abyssi	2
1300344	Isoptericola dokdonensis DS-3	2
1301098	Pseudomonas knackmussii B13	2
1348662	Corynebacterium argentoratense DSM 44202	2
1354275	Mycobacterium vaccae 95051	2
1391653	Vulgatibacter incomptus	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1415166	Nocardia nova SH22a	2
1416803	Bordetella genomosp. 9	2
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	2
1437453	Streptomyces leeuwenhoekii	2
1437605	Bifidobacterium actinocoloniiforme DSM 22766	2
1458425	Comamonadaceae bacterium A1	2
1469502	Burkholderiales bacterium GJ-E10	2
1484118	Hymenobacter sp. PAMC 26628	2
1484157	Pantoea sp. PSNIH2	2
1484693	Rhodoferax saidenbachensis	2
1526048	Haloferax sp. Q22	2
1532555	Brevundimonas sp. DS20	2
1543721	Sedimenticola thiotaurini	2
1545728	Mycobacterium sp. EPa45	2
1548547	Woeseia oceani	2
1561223	Mycobacterium sp. QIA-37	2
1608628	Candidatus Filomicrobium marinum	2
1609966	Confluentimicrobium sp. EMB200-NS6	2
1619308	Cnuibacter physcomitrellae	2
1620392	Spongiibacter sp. IMCC21906	2
1620421	Hoeflea sp. IMCC20628	2
1630693	Gemmata sp. SH-PL17	2
1632864	Planctomyces sp. SH-PL14	2
1636152	Planctomyces sp. SH-PL62	2
1643450	Devosia sp. H5989	2
1658672	Ottowia sp. oral taxon 894	2
1670800	Mesorhizobium sp. B7	2
1678678	Burkholderia sp. HB1	2
1774373	Alteromonas mediterranea DE	2
1779382	Rhodothermaceae bacterium RA	2
1792307	Bosea sp. PAMC 26642	2
1804984	Burkholderia sp. OLGA172	2
1837283	Streptomyces sp. S8	2
1843368	Sphingobium sp. RAC03	2
1849967	Streptomyces sp. SAT1	2
1850246	Lutibacter sp. LPB0138	2
1860100	Methanobacterium sp. A39	2
1868325	Prosthecochloris sp. CIB 2401	2
1873524	Halodesulfurarchaeum formicicum	2
1883416	Halomonas sp. 1513	2
1889813	Anaerolineaceae bacterium oral taxon 439	2
1903186	Brachybacterium sp. P6-10-X1	2
1904640	Betaproteobacteria bacterium GR16-43	2
1923444	Shahe picorna-like virus 14	2
9	Buchnera aphidicola	1
18	Pelobacter	1
56	Sorangium cellulosum	1
68	Lysobacter	1
107	Spirosoma	1
154	Spirochaeta thermophila	1
194	Campylobacter	1
226	Alteromonas	1
234	Brucella	1
264	Francisella tularensis subsp. novicida	1
296	Pseudomonas fragi	1
337	Burkholderia glumae	1
340	Xanthomonas campestris pv. campestris	1
354	Azotobacter vinelandii	1
356	Rhizobiales	1
357	Agrobacterium	1
375	Bradyrhizobium japonicum	1
408	Methylobacterium extorquens	1
433	Acetobacteraceae	1
435	Acetobacter aceti	1
442	Gluconobacter oxydans	1
469	Acinetobacter	1
535	Chromobacterium	1
546	Citrobacter freundii	1
554	Pectobacterium carotovorum	1
582	Morganella morganii	1
613	Serratia	1
614	Serratia liquefaciens	1
629	Yersinia	1
669	Vibrio harveyi	1
670	Vibrio parahaemolyticus	1
673	Grimontia hollisae	1
687	Vibrio gazogenes	1
774	Bartonella bacilliformis	1
824	Campylobacter gracilis	1
897	Desulfococcus multivorans	1
901	Desulfovibrio piger	1
953	Wolbachia	1
964	Herbaspirillum seropedicae	1
1063	Rhodobacter sphaeroides	1
1076	Rhodopseudomonas palustris	1
1079	Blastochloris viridis	1
1085	Rhodospirillum rubrum	1
1117	Cyanobacteria	1
1148	Synechocystis sp. PCC 6803	1
1161	Nostocales	1
1163	Anabaena	1
1245	Leuconostoc mesenteroides	1
1268	Micrococcaceae	1
1279	Staphylococcus	1
1351	Enterococcus faecalis	1
1398	Bacillus coagulans	1
1408	Bacillus pumilus	1
1477	Paenibacillus larvae subsp. pulvifaciens	1
1485	Clostridium	1
1497	Clostridium formicaceticum	1
1575	Leifsonia xyli	1
1764	Mycobacterium avium	1
1766	Mycobacterium fortuitum	1
1768	Mycobacterium kansasii	1
1769	Mycobacterium leprae	1
1781	Mycobacterium marinum	1
1791	Mycobacterium aurum	1
1865	Actinoplanes	1
2014	Nocardiopsis dassonvillei	1
2055	Gordonia terrae	1
2093	Mycoplasma	1
2159	Methanobacteriaceae	1
2172	Methanobrevibacter	1
2249	Halococcus	1
2267	Thermoproteaceae	1
2309	Pyrodictium occultum	1
2335	Thermotoga	1
12916	Acidovorax	1
28056	Micromonosporaceae	1
28072	Nostoc sp. PCC 7524	1
28095	Burkholderia gladioli	1
28447	Clavibacter michiganensis	1
28452	Leptospira alstonii	1
28898	Campylobacter helveticus	1
29385	Staphylococcus saprophyticus	1
29410	Synechococcus sp. WH 8103	1
29449	Rhizobium etli	1
31989	Rhodobacteraceae	1
33888	Rathayibacter tritici	1
33986	Exiguobacterium	1
35806	Rhodovulum sulfidophilum	1
37919	Rhodococcus opacus	1
40324	Stenotrophomonas maltophilia	1
41275	Brevundimonas	1
42239	Streptomyces sampsonii	1
42256	Rubrobacter radiotolerans	1
43080	Sulfolobus islandicus	1
43263	Pseudomonas alcaligenes	1
43657	Pseudoalteromonas luteoviolacea	1
43662	Pseudoalteromonas piscicida	1
43928	Halobaculum gomorrense	1
43988	Cyanothece	1
44742	Desulfovibrio fairfieldensis	1
45401	Hyphomicrobiaceae	1
46234	Anabaena sp. 90	1
47878	Pseudomonas azotoformans	1
47917	Serratia fonticola	1
49546	Flavobacteriaceae	1
53246	Pseudoalteromonas	1
53408	Pseudomonas citronellolis	1
54262	Thermococcus chitonophagus	1
54291	Raoultella ornithinolytica	1
56110	Oscillatoria acuminata PCC 6304	1
56730	Rhizobium gallicum	1
57975	Burkholderia thailandensis	1
59203	Salmonella enterica subsp. arizonae	1
59374	Fibrobacter succinogenes subsp. succinogenes S85	1
59505	Actinotignum schaalii	1
60550	Burkholderia pyrrocinia	1
60890	Phaeobacter gallaeciensis	1
61435	Dehalococcoides mccartyi	1
62977	Acinetobacter sp. ADP1	1
63186	Zobellia galactanivorans	1
63742	Natrialba	1
64187	Xanthomonas oryzae pv. oryzae	1
68570	Streptomyces albulus	1
71421	Haemophilus influenzae Rd KW20	1
75379	Thiomonas intermedia K12	1
76859	Fusobacterium nucleatum subsp. animalis	1
80840	Burkholderiales	1
82654	Pseudanabaena sp. PCC 7367	1
82996	Serratia plymuthica	1
83406	gamma proteobacterium HdN1	1
84112	Eggerthella lenta	1
84292	Microbacterium chocolatum	1
84565	Sodalis	1
85006	Micrococcales	1
85581	Photobacterium damselae subsp. damselae	1
92947	Ketogulonicigenium robustum	1
93064	Sphingomonas koreensis	1
94132	Ramlibacter tataouinensis	1
95485	Burkholderia stabilis	1
96561	Desulfococcus oleovorans Hxd3	1
96773	Thauera chlorobenzoica	1
100226	Streptomyces coelicolor A3(2)	1
101510	Rhodococcus jostii RHA1	1
103690	Nostoc sp. PCC 7120	1
103817	Janibacter terrae	1
106590	Cupriavidus necator	1
106634	Thioalkalivibrio versutus	1
111781	Leptolyngbya sp. PCC 7376	1
118062	Methanobacterium congolense	1
118126	Methanoculleus chikugoensis	1
119060	Burkholderiaceae	1
119602	Streptococcus dysgalactiae subsp. equisimilis	1
119856	Francisella tularensis subsp. tularensis	1
120045	Zymomonas mobilis subsp. mobilis	1
121719	Pannonibacter phragmitetus	1
122277	Pectobacterium	1
134813	Natronorubrum	1
134962	Nocardia soli	1
136845	Pseudomonas putida group	1
136849	Pseudomonas syringae group	1
136857	Corynebacterium testudinoris	1
145260	Methanothermobacter	1
146827	Corynebacterium simulans	1
152297	Pseudoalteromonas issachenkonii	1
156889	Magnetococcus marinus MC-1	1
156978	Corynebacterium imitans	1
158190	Sphaerochaeta pleomorpha str. Grapes	1
158500	Novosphingobium resinovorum	1
158822	Cedecea neteri	1
160660	Acidihalobacter prosperus	1
161398	Pseudoalteromonas phenolica	1
161492	Anaeromyxobacter	1
161896	Corynebacterium camporealensis	1
165695	Sphingobium	1
165697	Sphingopyxis	1
171549	Bacteroidales	1
173479	Gemmatimonas	1
177439	Desulfotalea psychrophila LSv54	1
185008	Butyrivibrio hungatei	1
186817	Bacillaceae	1
189425	Paenibacillus graminis	1
191412	Chlorobiaceae	1
193462	Streptomyces niveus	1
196164	Corynebacterium efficiens YS-314	1
203122	Saccharophagus degradans 2-40	1
204457	Sphingomonadales	1
215689	Erwinia sp. Ejp617	1
215743	Roseovarius mucosus	1
216591	Burkholderia cenocepacia J2315	1
217204	Achromobacter insolitus	1
223283	[Pseudomonas syringae] pv. tomato str. DC3000	1
224911	Bradyrhizobium diazoefficiens USDA 110	1
227292	Sinorhizobium/Ensifer group	1
231454	Dyella	1
234612	Streptomyces sp. TN58	1
243230	Deinococcus radiodurans R1	1
247523	Pseudoalteromonas aliena	1
251221	Gloeobacter violaceus PCC 7421	1
251229	Chroococcidiopsis thermalis PCC 7203	1
258594	Rhodopseudomonas palustris CGA009	1
261164	Psychrobacter alimentarius	1
265293	[Pseudomonas] mesoacidophila	1
266264	Cupriavidus metallidurans CH34	1
266779	Chelativorans sp. BNC1	1
266835	Mesorhizobium loti MAFF303099	1
268739	Natronomonas moolapensis 8.8.11	1
270351	Methylobacterium aquaticum	1
272942	Rhodobacter capsulatus SB 1003	1
274537	Chlorobaculum limnaeum	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
283699	Pseudoalteromonas sp. Bsw20308	1
288705	Renibacterium salmoninarum ATCC 33209	1
290315	Chlorobium limicola DSM 245	1
290398	Chromohalobacter salexigens DSM 3043	1
292913	Sphingopyxis sp. 113P3	1
293088	Martelella	1
296591	Polaromonas sp. JS666	1
299262	Tateyamaria omphalii	1
301967	Haloterrigena saccharevitans	1
308853	Natronorubrum thiooxidans	1
309801	Thermomicrobium roseum DSM 5159	1
309807	Salinibacter ruber DSM 13855	1
