TaxID	Lineage	Freq
867917	Vulcanisaeta thermophila	6
945713	Ignavibacterium album JCM 16511	6
1082931	Pelagibacterium halotolerans B2	6
1112204	Gordonia polyisoprenivorans VH2	6
1125847	Rhizobium sp. NT-26	6
1133849	Nocardia brasiliensis ATCC 700358	6
1354275	Mycobacterium vaccae 95051	6
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	6
1659194	Pseudomonas sp. GR 6-02	6
1779382	Rhodothermaceae bacterium RA	6
1792508	Yangia sp. CCB-MM3	6
407	Methylobacterium	5
506	Alcaligenaceae	5
613	Serratia	5
926	Thiomonas intermedia	5
1236	Gammaproteobacteria	5
1584	Lactobacillus delbrueckii	5
1912	Streptomyces hygroscopicus	5
1935	Streptomyces violaceoruber	5
40323	Stenotrophomonas	5
47763	Streptomyces lydicus	5
119060	Burkholderiaceae	5
137722	Azospirillum sp. B510	5
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	5
228405	Hyphomonas neptunium ATCC 15444	5
234612	Streptomyces sp. TN58	5
309801	Thermomicrobium roseum DSM 5159	5
358220	Acidovorax sp. KKS102	5
498211	Cellvibrio japonicus Ueda107	5
512565	Actinoplanes missouriensis 431	5
573370	Desulfovibrio magneticus RS-1	5
1254432	Sorangium cellulosum So0157-2	5
1586287	Lentzea guizhouensis	5
1842539	Bosea sp. RAC05	5
1	root	4
287	Pseudomonas aeruginosa	4
1079	Blastochloris viridis	4
1112	Porphyrobacter neustonensis	4
1491	Clostridium botulinum	4
1661	Trueperella pyogenes	4
1827	Rhodococcus	4
1888	Streptomyces albus	4
1894	Streptomyces aureofaciens	4
1915	Streptomyces lincolnensis	4
28095	Burkholderia gladioli	4
42253	Nitrospira moscoviensis	4
68570	Streptomyces albulus	4
70601	Pyrococcus horikoshii OT3	4
157782	Pseudomonas parafulva	4
198107	Azoarcus sp. CIB	4
227292	Sinorhizobium/Ensifer group	4
243090	Rhodopirellula baltica SH 1	4
246197	Myxococcus xanthus DK 1622	4
279238	Novosphingobium aromaticivorans DSM 12444	4
296591	Polaromonas sp. JS666	4
358396	Halobiforma lacisalsi AJ5	4
362257	Streptomyces vietnamensis	4
366602	Caulobacter sp. K31	4
395495	Leptothrix cholodnii SP-6	4
443144	Geobacter sp. M21	4
452652	Kitasatospora setae KM-6054	4
453591	Ignicoccus hospitalis KIN4/I	4
471853	Beutenbergia cavernae DSM 12333	4
479431	Nakamurella multipartita DSM 44233	4
479432	Streptosporangium roseum DSM 43021	4
543877	Altererythrobacter marensis	4
585423	Synechococcus sp. KORDI-49	4
593907	Cellulomonas gilvus ATCC 13127	4
685727	Rhodococcus hoagii 103S	4
690566	Sphingobium chlorophenolicum L-1	4
710696	Intrasporangium calvum DSM 43043	4
758802	Mycobacterium litorale	4
1085624	Persicobacter sp. JZB09	4
1108595	Chromobacterium vaccinii	4
1127134	Nocardia cyriacigeorgica GUH-2	4
1173027	Microcoleus sp. PCC 7113	4
1182571	Deinococcus swuensis	4
1224162	Corynebacterium marinum DSM 44953	4
1227487	Halogeometricum pallidum JCM 14848	4
1415166	Nocardia nova SH22a	4
1494608	Arthrobacter sp. PAMC 25486	4
1508404	Jeotgalibacillus malaysiensis	4
1526658	Bosea vaviloviae	4
1528099	Lawsonella clevelandensis	4
1751294	Streptomyces sp. 4F	4
1795043	Burkholderia sp. PAMC 26561	4
1889813	Anaerolineaceae bacterium oral taxon 439	4
1909395	Nonomuraea sp. ATCC 55076	4
1912795	Actinomyces sp. VUL4_3	4
24	Shewanella putrefaciens	3
48	Archangium gephyra	3
192	Azospirillum brasilense	3
197	Campylobacter jejuni	3
374	Bradyrhizobium	3
469	Acinetobacter	3
517	Bordetella	3
881	Desulfovibrio vulgaris	3
1575	Leifsonia xyli	3
1683	Bifidobacterium angulatum	3
1703	Brevibacterium linens	3
1813	Amycolatopsis	3
1865	Actinoplanes	3
1889	Streptomyces ambofaciens	3
1926	Streptomyces reticuli	3
1940	Streptomyces albireticuli	3
2301	Thermoplasmatales	3
12960	Azoarcus	3
28028	Corynebacterium flavescens	3
28228	Colwellia	3
33010	Cutibacterium avidum	3
33910	Amycolatopsis mediterranei	3
34073	Variovorax paradoxus	3
37329	Nocardia farcinica	3
40137	Oligotropha carboxidovorans	3
54291	Raoultella ornithinolytica	3
56458	Xanthomonas sacchari	3
56730	Rhizobium gallicum	3
68249	Streptomyces pactum	3
68895	Cupriavidus basilensis	3
75293	Streptomyces autolyticus	3
79883	Bacillus horikoshii	3
84022	Clostridium aceticum	3
93220	Pandoraea pnomenusa	3
106589	Cupriavidus	3
123899	Bordetella trematum	3
145259	Leptospira biflexa serovar Patoc	3
157779	Kushneria marisflavi	3
176299	Agrobacterium fabrum str. C58	3
189425	Paenibacillus graminis	3
212767	Mycobacterium sp. JS623	3
216595	Pseudomonas fluorescens SBW25	3
234267	Candidatus Solibacter usitatus Ellin6076	3
240015	Acidobacterium capsulatum ATCC 51196	3
262324	Lysobacter gummosus	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
272942	Rhodobacter capsulatus SB 1003	3
316055	Rhodopseudomonas palustris BisA53	3
319225	Chlorobium luteolum DSM 273	3
351605	Geobacter uraniireducens Rf4	3
364410	Granulibacter bethesdensis	3
378806	Stigmatella aurantiaca DW4/3-1	3
404589	Anaeromyxobacter sp. Fw109-5	3
413882	[Polyangium] brachysporum	3
417290	Saccharopolyspora erythraea prophage pSE211	3
446469	Sanguibacter keddieii DSM 10542	3
446471	Xylanimonas cellulosilytica DSM 15894	3
460265	Methylobacterium nodulans ORS 2060	3
463024	Bordetella genomosp. 6	3
469371	Thermobispora bispora DSM 43833	3
471852	Thermomonospora curvata DSM 43183	3
471857	Saccharomonospora viridis DSM 43017	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
479435	Kribbella flavida DSM 17836	3
502025	Haliangium ochraceum DSM 14365	3
509190	Caulobacter segnis ATCC 21756	3
521011	Methanosphaerula palustris E1-9c	3
521096	Tsukamurella paurometabola DSM 20162	3
526225	Geodermatophilus obscurus DSM 43160	3
545123	Streptomyces silaceus	3
553239	Vibrio breoganii	3
571913	Luteipulveratus mongoliensis	3
595593	Arthrobacter sp. A3	3
627192	Sphingobium sp. SYK-6	3
644966	Thermaerobacter marianensis DSM 12885	3
649831	Actinoplanes sp. N902-109	3
700598	Niastella koreensis GR20-10	3
717785	Hyphomicrobium sp. MC1	3
748247	Azoarcus sp. KH32C	3
749414	Streptomyces bingchenggensis BCW-1	3
857087	Methylomonas methanica MC09	3
946333	Rhizobacter gummiphilus	3
1141883	Massilia putida	3
1235591	Pseudorhodoplanes sinuspersici	3
1267753	Salmonella enterica subsp. enterica serovar Javiana str. CFSAN001992	3
1331258	Bordetella pseudohinzii	3
1355477	Bradyrhizobium diazoefficiens	3
1379159	Dyella jiangningensis	3
1455608	Haladaptatus cibarius D43	3
1484116	Hymenobacter sp. PAMC 26554	3
1486262	Martelella endophytica	3
1579316	Halocynthiibacter arcticus	3
1619313	Erwinia gerundensis	3
1632864	Planctomyces sp. SH-PL14	3
1658665	Mitsuaria sp. 7	3
1715989	Candidatus Nitrospira inopinata	3
1725411	Streptomyces sp. CdTB01	3
1795630	Frondihabitans sp. PAMC 28766	3
1938606	Janthinobacterium sp. LM6	3
1945512	Cellvibrio sp. PSBB023	3
222	Achromobacter	2
274	Thermus thermophilus	2
294	Pseudomonas fluorescens	2
316	Pseudomonas stutzeri	2
356	Rhizobiales	2
511	Alcaligenes faecalis	2
630	Yersinia enterocolitica	2
652	Aeromonas schubertii	2
687	Vibrio gazogenes	2
837	Porphyromonas gingivalis	2
1063	Rhodobacter sphaeroides	2
1184	Leptolyngbya boryana	2
1301	Streptococcus	2
1307	Streptococcus suis	2
1639	Listeria monocytogenes	2
1771	Mycobacterium phlei	2
1901	Streptomyces clavuligerus	2
1907	Streptomyces glaucescens	2
2014	Nocardiopsis dassonvillei	2
2039	Tropheryma whipplei	2
2045	Pimelobacter simplex	2
2053	Gordonia	2
2285	Sulfolobus acidocaldarius	2
2342	Candidatus Sodalis pierantonius str. SOPE	2
28056	Micromonosporaceae	2
28105	Sinorhizobium	2
28173	Vibrio nigripulchritudo	2
32002	Achromobacter denitrificans	2
32033	Xanthomonadaceae	2
35814	Bordetella holmesii	2
37927	Sinomonas atrocyanea	2
41297	Sphingomonadaceae	2
47715	Lactobacillus rhamnosus	2
47879	Pseudomonas corrugata	2
56956	Thermus brockianus	2
61624	Paenibacillus mucilaginosus	2
61647	Pluralibacter gergoviae	2
65058	Corynebacterium ulcerans	2
65496	Actinoalloteichus	2
71999	Kocuria palustris	2
76731	Roseateles depolymerans	2
76761	Pseudomonas veronii	2
77643	Mycobacterium tuberculosis complex	2
85007	Corynebacteriales	2
85698	Achromobacter xylosoxidans	2
91347	Enterobacterales	2
93217	Pandoraea	2
94132	Ramlibacter tataouinensis	2
101571	Burkholderia ubonensis	2
103817	Janibacter terrae	2
121292	Pseudarthrobacter sulfonivorans	2
129337	Geobacillus	2
136857	Corynebacterium testudinoris	2
161492	Anaeromyxobacter	2
165695	Sphingobium	2
194963	Sinorhizobium americanum	2
217204	Achromobacter insolitus	2
222805	Mycobacterium chimaera	2
257708	Roseomonas gilardii	2
263358	Verrucosispora maris AB-18-032	2
265072	Methylobacillus flagellatus KT	2
265960	Komagataeibacter nataicola	2
266117	Rubrobacter xylanophilus DSM 9941	2
266264	Cupriavidus metallidurans CH34	2
266265	Paraburkholderia xenovorans LB400	2
269800	Thermobifida fusca YX	2
281090	Leifsonia xyli subsp. xyli str. CTCB07	2
283699	Pseudoalteromonas sp. Bsw20308	2
292564	Cyanobium gracile PCC 6307	2
292800	Flavonifractor plautii	2
314275	Alteromonas mediterranea	2
314722	Pseudoxanthomonas suwonensis	2
316056	Rhodopseudomonas palustris BisB18	2
316279	Synechococcus sp. CC9902	2
318586	Paracoccus denitrificans PD1222	2
318683	Gluconobacter albidus	2
330734	Marinobacter psychrophilus	2
365046	Ramlibacter tataouinensis TTB310	2
391735	Verminephrobacter eiseniae EF01-2	2
398527	Paraburkholderia phytofirmans PsJN	2
398579	Shewanella pealeana ATCC 700345	2
399497	Tessaracoccus flavescens	2
400092	Pontibacter korlensis	2
408015	Streptomyces xiamenensis	2
418223	Methylobacterium phyllosphaerae	2
426355	Methylobacterium radiotolerans JCM 2831	2
444103	Streptomyces sp. CNQ-509	2
446465	Brachybacterium faecium DSM 4810	2
446466	Cellulomonas flavigena DSM 20109	2
446470	Stackebrandtia nassauensis DSM 44728	2
450851	Phenylobacterium zucineum HLK1	2
452863	Pseudarthrobacter chlorophenolicus A6	2
455364	Chrysochromulina ericina virus	2
456442	Methanoregula boonei 6A8	2
463025	Bordetella bronchialis	2
469382	Halogeometricum borinquense DSM 11551	2
478801	Kytococcus sedentarius DSM 20547	2
483219	Myxococcus fulvus HW-1	2
498848	Thermus aquaticus Y51MC23	2
512763	Rufibacter tibetensis	2
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	2
530564	Pirellula staleyi DSM 6068	2
562971	Achromobacter xylosoxidans C54	2
564064	Spirosoma rigui	2
566270	Spodoptera litura nucleopolyhedrovirus II	2
573065	Asticcacaulis excentricus CB 48	2
589873	Alteromonas australica	2
590998	Cellulomonas fimi ATCC 484	2
640132	Segniliparus rotundus DSM 44985	2
644282	Desulfarculus baarsii DSM 2075	2
655015	Methylocystis bryophila	2
656178	Pandoraea vervacti	2
663278	Ethanoligenens harbinense YUAN-3	2
666509	Planktomarina temperata RCA23	2
692370	Altererythrobacter dongtanensis	2
694430	Natronococcus occultus SP4	2
706587	Desulfomonile tiedjei DSM 6799	2
709032	Sulfuricurvum kujiense DSM 16994	2
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	2
743525	Thermus scotoductus SA-01	2
767029	Pseudopropionibacterium propionicum F0230a	2
869212	Turneriella parva DSM 21527	2
882378	Paraburkholderia rhizoxinica HKI 454	2
886293	Singulisphaera acidiphila DSM 18658	2
925818	Methylobacterium sp. AMS5	2
929713	Niabella soli DSM 19437	2
930169	Alcanivorax dieselolei B5	2
981222	Chloracidobacterium thermophilum B	2
981335	Tetrasphaera phage TJE1	2
983917	Rubrivivax gelatinosus IL144	2
991905	Polymorphum gilvum SL003B-26A1	2
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	2
1033991	Rhizobium leguminosarum bv. trifolii CB782	2
1041522	Mycobacterium colombiense CECT 3035	2
1041930	Methanocella conradii HZ254	2
1082933	Mesorhizobium amorphae CCNWGS0123	2
1085623	Glaciecola nitratireducens FR1064	2
1110509	Methanosaeta harundinacea 6Ac	2
1138822	Lactobacillus curieae	2
1142394	Phycisphaera mikurensis NBRC 102666	2
1144275	Corallococcus coralloides DSM 2259	2
1146883	Blastococcus saxobsidens DD2	2
1150389	Flavobacteriaceae bacterium UJ101	2
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	2
1156937	Methylacidiphilum fumariolicum SolV	2
1170562	Calothrix sp. PCC 6303	2
1178482	Halomonas huangheensis	2
1179773	Saccharothrix espanaensis DSM 44229	2
1210908	Halogranum salarium B-1	2
1214242	Streptomyces collinus Tu 365	2
1227453	Haloarcula japonica DSM 6131	2
1227484	Halorubrum saccharovorum DSM 1137	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1249661	Burkholderia thailandensis MSMB121	2
1262470	Herbaspirillum hiltneri N3	2
1278073	Myxococcus stipitatus DSM 14675	2
1307763	Kiritimatiella glycovorans	2
1307957	Clanis bilineata nucleopolyhedrovirus	2
1324957	Candidatus Halobonum tyrrellensis G22	2
1328306	Rhizobium etli bv. mimosae str. Mim1	2
1349819	Aureimonas sp. AU20	2
1356852	Hymenobacter sp. APR13	2
1387353	Paludisphaera borealis	2
1416803	Bordetella genomosp. 9	2
1433126	Mucinivorans hirudinis	2
1434306	Streptomyces albulus ZPM	2
1437875	Corynebacterium frankenforstense DSM 45800	2
1441629	Pseudomonas cichorii JBC1	2
1457250	Halapricum salinum	2
1470434	Zhongshania aliphaticivorans	2
1484158	Pantoea sp. PSNIH1	2
1536772	Paenibacillus sp. FSL R7-0273	2
1548547	Woeseia oceani	2
1604004	Halanaeroarchaeum sulfurireducens	2
1609966	Confluentimicrobium sp. EMB200-NS6	2
1618207	Arthrobacter sp. IHBB 11108	2
1630135	Dermabacter vaginalis	2
1636152	Planctomyces sp. SH-PL62	2
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	2
1653478	Rhodococcus sp. PBTS 1	2
1670800	Mesorhizobium sp. B7	2
1682113	Mycobacterium sp. YC-RL4	2
1695218	Paenibacillus sp. 32O-W	2
1707785	Massilia sp. WG5	2
1759059	Caulobacteraceae bacterium OTSz_A_272	2
1788301	Pseudomonas versuta	2
1792307	Bosea sp. PAMC 26642	2
1837283	Streptomyces sp. S8	2
1838286	Lacunisphaera limnophila	2
1842533	Acidovorax sp. RAC01	2
1842536	Agrobacterium sp. RAC06	2
1842537	Hydrogenophaga sp. RAC07	2
1842540	Methyloversatilis sp. RAC08	2
1842727	Rhodoferax sp. DCY110	2
1849032	Arthrobacter sp. U41	2
1851505	Cyanobium sp. NIES-981	2
1891675	Pantoea alhagi	2
1891767	Macaca mulatta polyomavirus 1	2
1920667	Mycobacterium sp. WY10	2
112	Planctomycetales	1
179	Leptospirillum	1
191	Azospirillum	1
193	Azospirillum lipoferum	1
209	Helicobacter	1
234	Brucella	1
270	Thermus	1
292	Burkholderia cepacia	1
300	Pseudomonas mendocina	1
303	Pseudomonas putida	1
305	Ralstonia solanacearum	1
339	Xanthomonas campestris	1
340	Xanthomonas campestris pv. campestris	1
352	Azotobacter	1
358	Agrobacterium tumefaciens	1
375	Bradyrhizobium japonicum	1
376	Bradyrhizobium sp.	1
382	Sinorhizobium meliloti	1
384	Rhizobium leguminosarum	1
394	Sinorhizobium fredii NGR234	1
408	Methylobacterium extorquens	1
433	Acetobacteraceae	1
435	Acetobacter aceti	1
446	Legionella pneumophila	1
487	Neisseria meningitidis	1
522	Acidiphilium	1
543	Enterobacteriaceae	1
549	Pantoea agglomerans	1
561	Escherichia	1
570	Klebsiella	1
636	Edwardsiella tarda	1
642	Aeromonas	1
644	Aeromonas hydrophila	1
666	Vibrio cholerae	1
680	Vibrio campbellii	1
712	Pasteurellaceae	1
817	Bacteroides fragilis	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
897	Desulfococcus multivorans	1
964	Herbaspirillum seropedicae	1
976	Bacteroidetes	1
1076	Rhodopseudomonas palustris	1
1107	Chloroflexus	1
1126	Microcystis aeruginosa	1
1129	Synechococcus	1
1161	Nostocales	1
1163	Anabaena	1
1239	Firmicutes	1
1288	Staphylococcus xylosus	1
1351	Enterococcus faecalis	1
1354	Enterococcus hirae	1
1396	Bacillus cereus	1
1423	Bacillus subtilis	1
1476	Sporosarcina psychrophila	1
1485	Clostridium	1
1496	Clostridioides difficile	1
1509	Clostridium sporogenes	1
1510	[Clostridium] stercorarium	1
1534	Clostridium kluyveri	1
1578	Lactobacillus	1
1678	Bifidobacterium	1
1705	Corynebacterium stationis	1
1716	Corynebacterium	1
1747	Cutibacterium acnes	1
1748	Acidipropionibacterium acidipropionici	1
1764	Mycobacterium avium	1
1768	Mycobacterium kansasii	1
1772	Mycobacterium smegmatis	1
1804	Mycobacterium gilvum	1
1854	Frankia	1
2034	Curtobacterium	1
2041	Aeromicrobium erythreum	1
2162	Methanobacterium formicicum	1
2194	Methanomicrobiaceae	1
2207	Methanosarcina	1
2242	Halobacterium salinarum	1
2251	Haloferax	1
2263	Thermococcus	1
2284	Sulfolobus	1
2309	Pyrodictium occultum	1
2335	Thermotoga	1
10280	Molluscum contagiosum virus subtype 1	1
10699	Siphoviridae	1
10732	Streptomyces phage R4	1
12154	Turnip yellow mosaic virus	1
13687	Sphingomonas	1
28091	Neisseria weaveri	1
28108	Alteromonas macleodii	1
28141	Cronobacter sakazakii	1
28209	Chelatococcus	1
28216	Betaproteobacteria	1
28231	Geobacter	1
28442	Haloarcula vallismortis	1
28447	Clavibacter michiganensis	1
29438	Pseudomonas savastanoi	1
33050	Sphingopyxis macrogoltabida	1
33059	Acidithiobacillus caldus	1
33882	Microbacterium	1
33888	Rathayibacter tritici	1
33934	Anoxybacillus flavithermus	1
33967	Leuconostoc mesenteroides subsp. mesenteroides	1
33993	Neorickettsia	1
34008	Rhodovulum	1
34021	Candidatus Liberibacter asiaticus	1
34037	Rahnella	1
35755	Corynebacterium kutscheri	1
36809	Mycobacterium abscessus	1
37332	Nocardia seriolae	1
39420	Feldmannia species virus	1
40222	Methylophaga	1
41294	Bradyrhizobiaceae	1
42256	Rubrobacter radiotolerans	1
43989	Cyanothece sp. ATCC 51142	1
44000	Caldicellulosiruptor	1
45764	Mycobacterium phage DS6A	1
46234	Anabaena sp. 90	1
47917	Serratia fonticola	1
48736	Ralstonia	1
49338	Desulfitobacterium hafniense	1
52773	Actinomyces meyeri	1
53335	Pantoea	1
56112	Dehalobacter	1
56688	Halorubrum	1
59505	Actinotignum schaalii	1
60550	Burkholderia pyrrocinia	1
60890	Phaeobacter gallaeciensis	1
63742	Natrialba	1
65393	Cyanothece sp. PCC 7424	1
66084	Wolbachia sp. wRi	1
67267	Streptomyces alboflavus	1
67780	Edwardsiella ictaluri	1
68223	Streptomyces katrae	1
69373	Curtobacterium pusillum	1
76114	Aromatoleum aromaticum EbN1	1
76802	Xanthomonas fuscans subsp. aurantifolii	1
78245	Xanthobacter autotrophicus Py2	1
80811	Cystobacterineae	1
80840	Burkholderiales	1
80864	Comamonadaceae	1
80865	Delftia	1
82996	Serratia plymuthica	1
83554	Chlamydia psittaci	1
84112	Eggerthella lenta	1
84531	Lysobacter antibioticus	1
85006	Micrococcales	1
85413	Bosea	1
86416	Clostridium pasteurianum BC1	1
89059	Lactobacillus acidipiscis	1
89373	Cytophagaceae	1
89966	Hymenobacter	1
90270	Xanthomonas gardneri	1
91604	Candidatus Paracaedibacter acanthamoebae	1
91890	Legionella pneumophila subsp. pascullei	1
93064	Sphingomonas koreensis	1
93219	Pandoraea norimbergensis	1
93221	Pandoraea pulmonicola	1
95485	Burkholderia stabilis	1
96561	Desulfococcus oleovorans Hxd3	1
99598	Calothrix sp. PCC 7507	1
103855	Bordetella hinzii	1
106370	Frankia casuarinae	1
106590	Cupriavidus necator	1
106633	Thioalkalivibrio	1
106654	Acinetobacter nosocomialis	1
111780	Stanieria cyanosphaera PCC 7437	1
114277	spotted fever group	1
115808	Bradyrhizobium sp. ORS 285	1
118882	Brucellaceae	1
119206	Aerococcus sanguinicola	1
128780	Stenotrophomonas acidaminiphila	1
134537	Paraburkholderia fungorum	1
134676	Actinoplanes sp. SE50/110	1
134962	Nocardia soli	1
136845	Pseudomonas putida group	1
146499	Cucumber fruit mottle mosaic virus	1
147645	Paracoccus yeei	1
152480	Burkholderia ambifaria	1
153496	Kozakia baliensis	1
156889	Magnetococcus marinus MC-1	1
157783	Pseudomonas cremoricolorata	1
160660	Acidihalobacter prosperus	1
161896	Corynebacterium camporealensis	1
161899	Corynebacterium singulare	1
162209	Paenibacillus naphthalenovorans	1
164757	Mycobacterium sp. JLS	1
169760	Paenibacillus stellifer	1
180252	Mardivirus	1
180282	Delftia tsuruhatensis	1
184250	Streptococcus constellatus subsp. pharyngis	1
186802	Clostridiales	1
186817	Bacillaceae	1
190650	Caulobacter crescentus CB15	1
190893	Vibrio coralliilyticus	1
195248	Synechococcus sp. PCC 8807	1
196164	Corynebacterium efficiens YS-314	1
197221	Thermosynechococcus elongatus BP-1	1
198620	Pseudomonas koreensis	1
203124	Trichodesmium erythraeum IMS101	1
204037	Dickeya	1
204669	Candidatus Koribacter versatilis Ellin345	1
205922	Pseudomonas fluorescens Pf0-1	1
215743	Roseovarius mucosus	1
216599	Shigella sonnei 53G	1
216778	Stenotrophomonas rhizophila	1
222984	Natrinema altunense	1
225992	Comamonas kerstersii	1
227290	Rhizobium/Agrobacterium group	1
230089	Photorhabdus temperata subsp. thracensis	1
230355	Methanolacinia	1
231454	Dyella	1
233316	Alteromonas stellipolaris	1
235279	Helicobacter hepaticus ATCC 51449	1
243233	Methylococcus capsulatus str. Bath	1
246969	Thermococcus sp. AM4	1
247523	Pseudoalteromonas aliena	1
251221	Gloeobacter violaceus PCC 7421	1
261164	Psychrobacter alimentarius	1
264445	Streptomyces hygroscopicus subsp. limoneus	1
265293	[Pseudomonas] mesoacidophila	1
269798	Cytophaga hutchinsonii ATCC 33406	1
269799	Geobacter metallireducens GS-15	1
272634	Mycoplasma pneumoniae M129	1
273526	Serratia marcescens subsp. marcescens Db11	1
278137	Mycobacterium gilvum Spyr1	1
279058	Collimonas arenae	1
279113	Collimonas pratensis	1
289376	Thermodesulfovibrio yellowstonii DSM 11347	1
290315	Chlorobium limicola DSM 245	1
293088	Martelella	1
300019	Microbacterium paludicola	1
308754	Rhodovulum sp. MB263	1
309800	Haloferax volcanii DS2	1
311982	Streptomyces hygroscopicus subsp. jinggangensis	1
313603	Maribacter sp. HTCC2170	1
314146	Euarchontoglires	1
314260	Parvularcula bermudensis HTCC2503	1
316057	Rhodopseudomonas palustris BisB5	1
317936	Nostoc sp. PCC 7107	1
318167	Shewanella frigidimarina NCIMB 400	1
321332	Synechococcus sp. JA-2-3B'a(2-13)	1
323097	Nitrobacter hamburgensis X14	1
323098	Nitrobacter winogradskyi Nb-255	1
323449	Pontibacter	1
323850	Shewanella loihica PV-4	1
326297	Shewanella amazonensis SB2B	1
338966	Pelobacter propionicus DSM 2379	1
338969	Rhodoferax ferrireducens T118	1
339670	Burkholderia ambifaria AMMD	1
342108	Magnetospirillum magneticum AMB-1	1
342610	Pseudoalteromonas atlantica T6c	1
343509	Sodalis glossinidius str. 'morsitans'	1
345632	Geobacter pickeringii	1
349163	Acidiphilium cryptum JF-5	1
350058	Mycobacterium vanbaalenii PYR-1	1
351671	Xenorhabdus doucetiae	1
352248	Operophtera brumata reovirus	1
354276	Enterobacter cloacae complex	1
358681	Brevibacillus brevis NBRC 100599	1
366394	Sinorhizobium medicae WSM419	1
366522	Sulfurospirillum cavolei	1
368407	Methanoculleus marisnigri JR1	1
369723	Salinispora tropica CNB-440	1
376489	Halotalea alkalilenta	1
379066	Gemmatimonas aurantiaca T-27	1
380021	Pseudomonas protegens	1
380358	Xanthomonas albilineans GPE PC73	1
381666	Ralstonia eutropha H16	1
381754	Pseudomonas aeruginosa PA7	1
384616	Pyrobaculum islandicum DSM 4184	1
386415	Clostridium novyi NT	1
395494	Gallionella capsiferriformans ES-2	1
