TaxID	Lineage	Freq
54571	Streptomyces venezuelae	811
196162	Nocardioides sp. JS614	800
305	Ralstonia solanacearum	797
1268	Micrococcaceae	797
634177	Komagataeibacter medellinensis NBRC 3288	793
347957	unclassified Betaretrovirus	790
1667587	Papio ursinus cytomegalovirus	784
1144275	Corallococcus coralloides DSM 2259	780
983917	Rubrivivax gelatinosus IL144	776
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	775
1536770	Paenibacillus sp. FSL R5-0345	773
262722	Mycoplasma hyopneumoniae 7448	771
67267	Streptomyces alboflavus	764
68287	Mesorhizobium	747
1126833	Paenibacillus beijingensis	747
860235	Kibdelosporangium phytohabitans	745
262	Francisella	739
1482	Virgibacillus halodenitrificans	738
1827	Rhodococcus	738
121719	Pannonibacter phragmitetus	728
512565	Actinoplanes missouriensis 431	728
419435	Glypta fumiferanae ichnovirus	727
1909395	Nonomuraea sp. ATCC 55076	725
28095	Burkholderia gladioli	724
1798085	Piscine myocarditis-like virus	720
727	Haemophilus influenzae	711
308865	Elizabethkingia	709
35703	Citrobacter amalonaticus	706
64471	Synechococcus sp. CC9311	705
1498228	Rhizobium phage vB_RleM_PPF1	705
270351	Methylobacterium aquaticum	704
1179773	Saccharothrix espanaensis DSM 44229	703
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	702
1654	Actinomyces	693
353769	unclassified Gammaretrovirus	692
1117	Cyanobacteria	689
1841249	Streptomyces sp. RTd22	689
765952	Parachlamydia acanthamoebae UV-7	685
1926494	Paraburkholderia sp. SOS3	685
710696	Intrasporangium calvum DSM 43043	684
756883	halophilic archaeon DL31	674
307461	Apocheima cinerarium nucleopolyhedrovirus	670
460265	Methylobacterium nodulans ORS 2060	670
1643450	Devosia sp. H5989	670
134537	Paraburkholderia fungorum	667
1526658	Bosea vaviloviae	667
388919	Streptococcus sanguinis SK36	666
1386	Bacillus	665
1783515	Streptomyces sp. S10(2016)	664
926562	Owenweeksia hongkongensis DSM 17368	662
653045	Streptomyces violaceusniger Tu 4113	661
362976	Haloquadratum walsbyi DSM 16790	660
394	Sinorhizobium fredii NGR234	657
183963	Halobacteria	655
11856	Squirrel monkey retrovirus	652
1547283	Bacillus weihaiensis	649
1663	Arthrobacter	647
1940	Streptomyces albireticuli	643
469378	Cryptobacterium curtum DSM 15641	643
1632864	Planctomyces sp. SH-PL14	643
33910	Amycolatopsis mediterranei	641
656519	Halanaerobium hydrogeniformans	641
1404245	Corynebacterium glyciniphilum AJ 3170	638
340	Xanthomonas campestris pv. campestris	636
94132	Ramlibacter tataouinensis	636
1080068	Leptolyngbya sp. O-77	635
339670	Burkholderia ambifaria AMMD	626
1685010	Chryseobacterium sp. IHB B 10212	621
93060	Prochlorococcus marinus str. MIT 9215	619
1763538	Paenibacillus sp. LPB0068	617
543	Enterobacteriaceae	613
1485	Clostridium	611
590745	Mus musculus mobilized endogenous polytropic provirus	611
1127134	Nocardia cyriacigeorgica GUH-2	609
964	Herbaspirillum seropedicae	606
637910	Citrobacter rodentium ICC168	600
92945	Ketogulonicigenium vulgare	597
10372	Human betaherpesvirus 7	593
1446494	Lactobacillus paracasei N1115	593
31958	Amycolatopsis orientalis	590
270	Thermus	580
1184	Leptolyngbya boryana	573
1330330	Kosmotoga pacifica	568
1246626	Bacillus lehensis G1	563
1842535	Blastomonas sp. RAC04	562
85581	Photobacterium damselae subsp. damselae	561
525897	Desulfomicrobium baculatum DSM 4028	556
2237	Haloarcula	553
1300342	Dokdonella koreensis DS-123	553
195253	Synechococcus sp. PCC 6312	550
161492	Anaeromyxobacter	547
84406	Virgibacillus	546
1238	Piscirickettsia salmonis	545
976	Bacteroidetes	543
158822	Cedecea neteri	540
452652	Kitasatospora setae KM-6054	536
111527	pseudomallei group	533
141451	Oleiphilus messinensis	531
1842533	Acidovorax sp. RAC01	529
1679444	Akkermansia glycaniphila	528
1703	Brevibacterium linens	527
1110509	Methanosaeta harundinacea 6Ac	527
395963	Beijerinckia indica subsp. indica ATCC 9039	525
1085624	Persicobacter sp. JZB09	524
1173022	Crinalium epipsammum PCC 9333	518
1569	Sporosarcina	514
582	Morganella morganii	511
28211	Alphaproteobacteria	511
47878	Pseudomonas azotoformans	511
1561022	Streptomyces sp. CCM_MD2014	511
68173	Streptomyces albolongus	509
188787	Deinococci	507
347	Xanthomonas oryzae	506
985665	Paenibacillus terrae HPL-003	506
1754	Thermoanaerobacter	505
1245471	Pseudomonas resinovorans NBRC 106553	505
1783272	Terrabacteria group	502
213	Helicobacter cinaedi	501
37329	Nocardia farcinica	500
511	Alcaligenes faecalis	497
403957	Virgibacillus sp. SK37	497
649638	Truepera radiovictrix DSM 17093	496
479433	Catenulispora acidiphila DSM 44928	495
41294	Bradyrhizobiaceae	494
311402	Agrobacterium vitis S4	494
1267562	Cupriavidus gilardii CR3	493
1458985	Moorea producens PAL-8-15-08-1	492
11665	Equine infectious anemia virus	491
316055	Rhodopseudomonas palustris BisA53	490
469	Acinetobacter	489
294	Pseudomonas fluorescens	487
1630693	Gemmata sp. SH-PL17	486
29521	Brachyspira	485
748247	Azoarcus sp. KH32C	485
1064539	Azospirillum brasilense Sp245	485
52	Chondromyces crocatus	484
1300344	Isoptericola dokdonensis DS-3	482
1230458	Natrialba taiwanensis DSM 12281	480
1610493	Tessaracoccus flavus	480
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	479
523791	Kangiella koreensis DSM 16069	478
323097	Nitrobacter hamburgensis X14	476
471854	Dyadobacter fermentans DSM 18053	473
40324	Stenotrophomonas maltophilia	469
189425	Paenibacillus graminis	469
288000	Bradyrhizobium sp. BTAi1	469
210	Helicobacter pylori	463
1888	Streptomyces albus	463
1901	Streptomyces clavuligerus	462
1117647	Simiduia agarivorans SA1 = DSM 21679	461
1834519	Fibrella sp. ES10-3-2-2	461
1804	Mycobacterium gilvum	459
326427	Chloroflexus aggregans DSM 9485	459
1566358	Paenibacillus sp. IHBB 10380	457
246197	Myxococcus xanthus DK 1622	456
1334629	Myxococcus fulvus 124B02	454
1239	Firmicutes	453
192952	Methanosarcina mazei Go1	452
1455609	Haloterrigena jeotgali A29	451
765910	Marichromatium purpuratum 984	449
1766	Mycobacterium fortuitum	447
176299	Agrobacterium fabrum str. C58	447
590998	Cellulomonas fimi ATCC 484	447
395495	Leptothrix cholodnii SP-6	446
697303	Thermoanaerobacter wiegelii Rt8.B1	442
198107	Azoarcus sp. CIB	441
1813	Amycolatopsis	439
84022	Clostridium aceticum	439
660596	Pantoea stewartii subsp. stewartii DC283	437
1408281	Endomicrobium proavitum	437
436717	Acinetobacter oleivorans DR1	436
1891926	Fuerstia marisgermanicae	436
613	Serratia	435
198620	Pseudomonas koreensis	434
629	Yersinia	433
1590	Lactobacillus plantarum	433
80840	Burkholderiales	431
93064	Sphingomonas koreensis	430
869210	Marinithermus hydrothermalis DSM 14884	427
2371	Xylella fastidiosa	426
85698	Achromobacter xylosoxidans	426
430522	Pedobacter steynii	426
1434111	Methanosarcina lacustris Z-7289	426
748280	Pseudogulbenkiania sp. NH8B	425
222	Achromobacter	424
1622118	Lutibacter profundi	423
1068978	Amycolatopsis methanolica 239	422
1170562	Calothrix sp. PCC 6303	422
44251	Paenibacillus durus	421
1246301	Variovorax paradoxus B4	419
145261	Methanothermobacter wolfeii	416
925818	Methylobacterium sp. AMS5	416
1564114	Rhodococcus sp. B7740	415
399741	Serratia proteamaculans 568	412
1981174	Pseudomonas sp. M30-35	412
880073	Caldithrix abyssi DSM 13497	411
1301	Streptococcus	410
287	Pseudomonas aeruginosa	409
463040	Bordetella genomosp. 13	408
1314	Streptococcus pyogenes	407
482957	Burkholderia lata	407
416348	Halorubrum lacusprofundi ATCC 49239	404
862751	Streptomyces sp. SirexAA-E	402
1917232	Only Syngen Nebraska virus 5	402
279113	Collimonas pratensis	401
857087	Methylomonas methanica MC09	399
946483	Candidatus Symbiobacter mobilis CR	398
47917	Serratia fonticola	396
749414	Streptomyces bingchenggensis BCW-1	396
1408224	Sinorhizobium americanum CCGM7	395
352	Azotobacter	394
326424	Frankia alni ACN14a	394
1147	Synechocystis sp. PCC 6714	393
204037	Dickeya	393
645127	Corynebacterium kroppenstedtii DSM 44385	393
28253	Marinomonas	392
68249	Streptomyces pactum	392
85413	Bosea	392
633148	Thermosphaera aggregans DSM 11486	392
455632	Streptomyces griseus subsp. griseus NBRC 13350	391
121871	Haloterrigena	390
2177	Methanohalophilus halophilus	388
1208320	Thalassolituus oleivorans R6-15	388
1938606	Janthinobacterium sp. LM6	388
1166016	Pectobacterium sp. SCC3193	386
1297742	Myxococcus hansupus	386
1705	Corynebacterium stationis	385
246200	Ruegeria pomeroyi DSS-3	385
946333	Rhizobacter gummiphilus	385
1727196	Methylomonas sp. DH-1	383
1348774	Croceicoccus naphthovorans	382
1129	Synechococcus	380
760192	Haliscomenobacter hydrossis DSM 1100	380
662	Vibrio	379
1491	Clostridium botulinum	377
83406	gamma proteobacterium HdN1	376
28447	Clavibacter michiganensis	375
37332	Nocardia seriolae	373
488447	Burkholderia contaminans	372
479432	Streptosporangium roseum DSM 43021	371
1214242	Streptomyces collinus Tu 365	371
364410	Granulibacter bethesdensis	368
521011	Methanosphaerula palustris E1-9c	368
68214	Streptomyces griseochromogenes	367
318161	Shewanella denitrificans OS217	367
744872	Treponema caldarium DSM 7334	367
1045858	Brachyspira intermedia PWS/A	367
2014	Nocardiopsis dassonvillei	366
56110	Oscillatoria acuminata PCC 6304	366
1173026	Gloeocapsa sp. PCC 7428	366
29341	Clostridium argentinense	365
298653	Frankia sp. EAN1pec	364
530564	Pirellula staleyi DSM 6068	364
106370	Frankia casuarinae	363
230361	Methanobrevibacter millerae	363
337191	Gordonia sp. KTR9	363
1262452	Streptomyces sp. 769	363
1636152	Planctomyces sp. SH-PL62	363
1107	Chloroflexus	361
761193	Runella slithyformis DSM 19594	361
192	Azospirillum brasilense	359
504090	Kushneria	359
642	Aeromonas	356
641491	Desulfovibrio desulfuricans ND132	354
314260	Parvularcula bermudensis HTCC2503	353
1725411	Streptomyces sp. CdTB01	352
189426	Paenibacillus odorifer	351
1244531	Campylobacter iguaniorum	349
1716	Corynebacterium	348
452637	Opitutus terrae PB90-1	347
31979	Clostridiaceae	346
543728	Variovorax paradoxus S110	344
497965	Cyanothece sp. PCC 7822	343
146919	Salinibacter ruber	342
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	342
1200352	Corynebacterium terpenotabidum Y-11	341
128780	Stenotrophomonas acidaminiphila	339
897	Desulfococcus multivorans	333
59753	Alcanivorax	332
407	Methylobacterium	331
1156913	Amycolatopsis orientalis HCCB10007	331
1907	Streptomyces glaucescens	330
1913577	Gramella sp. LPB0144	330
754476	Methylophaga nitratireducenticrescens	329
80865	Delftia	328
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	327
445709	Pandoraea thiooxydans	327
292	Burkholderia cepacia	325
13134	Magnetospirillum	324
572479	Halanaerobium praevalens DSM 2228	324
397945	Acidovorax citrulli AAC00-1	323
1355015	Streptomyces pluripotens	323
441620	Methylobacterium populi BJ001	322
1229727	Thiobacimonas profunda	322
1609966	Confluentimicrobium sp. EMB200-NS6	321
1926	Streptomyces reticuli	320
45243	Capnocytophaga haemolytica	320
588932	Brevundimonas naejangsanensis	320
858619	Corynebacterium variabile DSM 44702	320
32	Myxococcus	318
398527	Paraburkholderia phytofirmans PsJN	318
706587	Desulfomonile tiedjei DSM 6799	318
1030157	Sphingomonas sp. KC8	317
926	Thiomonas intermedia	316
68570	Streptomyces albulus	316
666685	Rhodanobacter denitrificans	316
675635	Pseudonocardia dioxanivorans CB1190	316
1145276	Lysinibacillus varians	316
446469	Sanguibacter keddieii DSM 10542	315
119858	Bacillus sonorensis	312
1586287	Lentzea guizhouensis	312
665571	Spirochaeta thermophila DSM 6192	311
13687	Sphingomonas	310
571913	Luteipulveratus mongoliensis	310
1387353	Paludisphaera borealis	310
469383	Conexibacter woesei DSM 14684	309
86661	Bacillus cereus group	308
745776	Deinococcus gobiensis I-0	308
1167006	Desulfocapsa sulfexigens DSM 10523	308
1196031	Bacillus oceanisediminis 2691	307
1985873	Sulfuriferula sp. AH1	306
485917	Pedobacter heparinus DSM 2366	304
1565991	Bacillus sp. X1(2014)	304
374	Bradyrhizobium	303
1434107	Methanosarcina barkeri 3	302
264198	Ralstonia eutropha JMP134	301
414684	Rhodospirillum centenum SW	301
1912	Streptomyces hygroscopicus	300
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	300
674703	Rhodoplanes sp. Z2-YC6860	300
44742	Desulfovibrio fairfieldensis	299
360105	Campylobacter curvus 525.92	299
420662	Methylibium petroleiphilum PM1	299
459349	Candidatus Cloacimonas acidaminovorans str. Evry	299
1695218	Paenibacillus sp. 32O-W	299
35554	Geobacter sulfurreducens	297
177437	Desulfobacterium autotrophicum HRM2	297
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	297
1354302	Aeromonas hydrophila 4AK4	297
1351	Enterococcus faecalis	296
1191459	Flammeovirga sp. MY04	296
1453495	Yersinia aldovae 670-83	296
1814128	Streptococcus halotolerans	296
760011	Sphaerochaeta coccoides DSM 17374	295
794903	Opitutaceae bacterium TAV5	293
1125847	Rhizobium sp. NT-26	293
1903186	Brachybacterium sp. P6-10-X1	293
963	Herbaspirillum	291
1246995	Actinoplanes friuliensis DSM 7358	291
1294273	Roseibacterium elongatum DSM 19469	291
716544	Waddlia chondrophila WSU 86-1044	290
1129794	Paraglaciecola psychrophila 170	289
1834198	Ruminiclostridium sp. KB18	289
656024	Frankia symbiont of Datisca glomerata	286
1697043	Bordetella sp. H567	285
1230456	Halorubrum kocurii JCM 14978	282
1690815	Pseudonocardia sp. HH130630-07	282
31989	Rhodobacteraceae	281
394239	Koala retrovirus	281
1313172	Ilumatobacter coccineus YM16-304	281
1060	Rhodobacter	280
880071	Bernardetia litoralis DSM 6794	280
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	280
1795630	Frondihabitans sp. PAMC 28766	280
138	Borrelia	278
927083	Sandaracinus amylolyticus	278
2742	Marinobacter	277
553510	Streptomyces gilvosporeus	277
1978566	Cryobacterium sp. LW097	276
644	Aeromonas hydrophila	275
1488	Clostridium acetobutylicum	275
93220	Pandoraea pnomenusa	275
186802	Clostridiales	275
450378	Croceicoccus marinus	275
1555112	Limnochorda pilosa	275
1227498	Natronococcus jeotgali DSM 18795	274
1470434	Zhongshania aliphaticivorans	274
1833	Rhodococcus erythropolis	273
1260251	Spiribacter salinus M19-40	272
1415166	Nocardia nova SH22a	272
653685	Bacillus subtilis group	271
1042878	Cupriavidus necator N-1	271
224324	Aquifex aeolicus VF5	269
394221	Maricaulis maris MCS10	269
1288970	Magnetospira sp. QH-2	269
1231624	Asaia bogorensis NBRC 16594	268
204669	Candidatus Koribacter versatilis Ellin345	266
652103	Rhodopseudomonas palustris DX-1	265
1227466	Halorubrum coriense DSM 10284	265
1249552	Pseudohongiella spirulinae	265
1759059	Caulobacteraceae bacterium OTSz_A_272	263
80864	Comamonadaceae	262
1932360	Halorientalis sp. IM1011	262
1183438	Gloeobacter kilaueensis JS1	261
1916956	Synechococcus sp. SynAce01	261
43662	Pseudoalteromonas piscicida	260
106633	Thioalkalivibrio	260
217204	Achromobacter insolitus	260
682795	Granulicella mallensis MP5ACTX8	260
1578	Lactobacillus	259
755732	Fluviicola taffensis DSM 16823	259
65393	Cyanothece sp. PCC 7424	258
658445	Photobacterium gaetbulicola Gung47	258
1415773	Mycoplasma ovis str. Michigan	258
1449976	Kutzneria albida DSM 43870	258
13035	Dactylococcopsis salina PCC 8305	257
366522	Sulfurospirillum cavolei	257
84292	Microbacterium chocolatum	254
326297	Shewanella amazonensis SB2B	254
686597	Martelella sp. AD-3	254
1619308	Cnuibacter physcomitrellae	254
11834	RD114 retrovirus	253
886293	Singulisphaera acidiphila DSM 18658	253
54291	Raoultella ornithinolytica	252
525904	Thermobaculum terrenum ATCC BAA-798	252
212767	Mycobacterium sp. JS623	251
1141883	Massilia putida	251
115808	Bradyrhizobium sp. ORS 285	250
237609	Pseudomonas alkylphenolica	250
471852	Thermomonospora curvata DSM 43183	250
38027	Methanosarcina siciliae	249
446466	Cellulomonas flavigena DSM 20109	249
1186051	Blattabacterium sp. (Blaberus giganteus)	249
713030	Selenomonas sp. oral taxon 136	248
1042163	Brevibacillus laterosporus LMG 15441	247
1123016	Pseudomonas balearica DSM 6083	247
1851505	Cyanobium sp. NIES-981	246
1868325	Prosthecochloris sp. CIB 2401	246
878220	Chryseobacterium sp. StRB126	245
1834205	Burkholderiales bacterium YL45	245
1935	Streptomyces violaceoruber	244
265293	[Pseudomonas] mesoacidophila	244
365046	Ramlibacter tataouinensis TTB310	244
424182	Rhizobium sp. IRBG74	244
456442	Methanoregula boonei 6A8	244
1132509	Halococcus hamelinensis 100A6	244
1842539	Bosea sp. RAC05	243
621456	Sphingomonas melonis TY	242
901	Desulfovibrio piger	240
190893	Vibrio coralliilyticus	239
269799	Geobacter metallireducens GS-15	239
1707785	Massilia sp. WG5	239
11830	Murine osteosarcoma virus	238
986	Flavobacterium johnsoniae	237
404589	Anaeromyxobacter sp. Fw109-5	237
477974	Candidatus Desulforudis audaxviator MP104C	237
91347	Enterobacterales	236
161398	Pseudoalteromonas phenolica	236
640511	Burkholderia sp. CCGE1002	235
192421	Planococcus maritimus	234
1301098	Pseudomonas knackmussii B13	234
1063	Rhodobacter sphaeroides	233
63737	Nostoc punctiforme PCC 73102	233
339	Xanthomonas campestris	232
158500	Novosphingobium resinovorum	232
414771	Paenibacillus donghaensis	232
644282	Desulfarculus baarsii DSM 2075	232
1365188	Borrelia anserina Es	232
1768242	Paucibacter sp. KCTC 42545	232
1334193	Enterobacter lignolyticus	231
1915078	Thioclava nitratireducens	231
44088	Canarypox virus	230
86106	endosymbiont of Acanthamoeba sp. UWC8	230
1223802	Sulfuritalea hydrogenivorans sk43H	230
309801	Thermomicrobium roseum DSM 5159	229
1420917	Marinobacter salarius	229
1239307	Sodalis praecaptivus	228
53408	Pseudomonas citronellolis	227
119060	Burkholderiaceae	227
269798	Cytophaga hutchinsonii ATCC 33406	227
395961	Cyanothece sp. PCC 7425	227
582402	Hirschia baltica ATCC 49814	227
762376	Achromobacter xylosoxidans A8	227
1525	Moorella thermoacetica	226
59374	Fibrobacter succinogenes subsp. succinogenes S85	225
134962	Nocardia soli	225
413496	Cronobacter	225
1849967	Streptomyces sp. SAT1	225
1747	Cutibacterium acnes	224
1379909	Rufibacter sp. DG15C	224
1579316	Halocynthiibacter arcticus	224
2045	Pimelobacter simplex	223
1644061	Natrialbaceae	222
1894	Streptomyces aureofaciens	220
478070	Labrenzia	220
1293048	Halopiger goleimassiliensis	220
137722	Azospirillum sp. B510	219
292564	Cyanobium gracile PCC 6307	219
879274	Shinella sp. HZN7	219
216142	Pseudomonas rhizosphaerae	218
797114	Halosimplex carlsbadense 2-9-1	218
1437453	Streptomyces leeuwenhoekii	218
1765655	Halorubrum tropicale	218
118163	Pleurocapsa sp. PCC 7327	217
46234	Anabaena sp. 90	216
230089	Photorhabdus temperata subsp. thracensis	216
1307761	Salinispira pacifica	216
1686310	Bartonella apis	216
1909732	Tessaracoccus sp. T2.5-30	216
105219	Ralstonia mannitolilytica	215
1678028	Massilia sp. NR 4-1	215
273121	Wolinella succinogenes DSM 1740	214
443218	Hoyosella subflava DQS3-9A1	214
1146883	Blastococcus saxobsidens DD2	214
1330547	Kosakonia	214
329726	Acaryochloris marina MBIC11017	213
875328	Mycobacterium sinense	213
1679489	Haladaptatus sp. R4	213
384	Rhizobium leguminosarum	212
33050	Sphingopyxis macrogoltabida	212
69373	Curtobacterium pusillum	212
1228997	Riemerella anatipestifer RA-CH-1	211
1486262	Martelella endophytica	211
1504981	Halomonas sp. KO116	211
194	Campylobacter	210
357808	Roseiflexus sp. RS-1	210
1235591	Pseudorhodoplanes sinuspersici	210
49546	Flavobacteriaceae	209
573061	Clostridium cellulovorans 743B	209
1236179	Janthinobacterium sp. B9-8	209
202907	Collimonas	208
381754	Pseudomonas aeruginosa PA7	208
1647413	Anabaena sp. WA102	208
1938604	Aquaspirillum sp. LM1	207
550	Enterobacter cloacae	206
469371	Thermobispora bispora DSM 43833	206
56688	Halorubrum	205
1071085	haloarchaeon 3A1_DGR	205
1355477	Bradyrhizobium diazoefficiens	205
1503054	Burkholderia stagnalis	205
89966	Hymenobacter	204
446465	Brachybacterium faecium DSM 4810	203
1173027	Microcoleus sp. PCC 7113	203
1178515	Paenibacillus swuensis	203
1249468	Burkholderia pseudomallei NCTC 13178	203
1945512	Cellvibrio sp. PSBB023	203
1076	Rhodopseudomonas palustris	202
111015	Actinomyces radicidentis	202
1324350	Acinetobacter equi	202
537021	Candidatus Liberibacter asiaticus str. psy62	201
1296990	Komagataeibacter xylinus E25	201
103817	Janibacter terrae	200
145259	Leptospira biflexa serovar Patoc	200
186817	Bacillaceae	200
358681	Brevibacillus brevis NBRC 100599	200
1936081	Seonamhaeicola sp. S2-3	200
337054	Human papillomavirus type 88	199
1923127	Hubei picorna-like virus 46	199
762903	Pseudopedobacter saltans DSM 12145	198
1332080	Sphingobium baderi	198
1349409	Pandoravirus dulcis	198
1484118	Hymenobacter sp. PAMC 26628	198
1536774	Paenibacillus sp. FSL H7-0357	198
379066	Gemmatimonas aurantiaca T-27	197
572477	Allochromatium vinosum DSM 180	197
1274631	Bradyrhizobium icense	197
1278073	Myxococcus stipitatus DSM 14675	197
584	Proteus mirabilis	196
1915	Streptomyces lincolnensis	196
758802	Mycobacterium litorale	196
926556	Echinicola vietnamensis DSM 17526	196
1050174	Corynebacterium epidermidicanis	196
417290	Saccharopolyspora erythraea prophage pSE211	195
32002	Achromobacter denitrificans	194
311403	Agrobacterium radiobacter K84	194
634500	Erwinia billingiae Eb661	194
1372	Planococcus	193
477641	Modestobacter marinus	193
1217721	Dyella japonica A8	193
713585	Thioalkalivibrio paradoxus ARh 1	192
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	192
324057	Paenibacillus sp. JDR-2	191
528244	Azospirillum thiophilum	191
65496	Actinoalloteichus	190
243090	Rhodopirellula baltica SH 1	190
314225	Erythrobacter litoralis HTCC2594	190
1008153	Halalkalicoccus paucihalophilus	190
1122214	Martelella mediterranea DSM 17316	190
1889	Streptomyces ambofaciens	189
435897	Lysobacter capsici	189
528191	Paenibacillus xylanexedens	189
234	Brucella	188
82985	Pragia fontium	188
