TaxID	Lineage	Freq
1508404	Jeotgalibacillus malaysiensis	7
316	Pseudomonas stutzeri	6
1940	Streptomyces albireticuli	6
77643	Mycobacterium tuberculosis complex	6
479432	Streptosporangium roseum DSM 43021	6
530564	Pirellula staleyi DSM 6068	6
633807	Vagococcus penaei	6
675635	Pseudonocardia dioxanivorans CB1190	6
688245	Comamonas testosteroni CNB-2	6
927083	Sandaracinus amylolyticus	6
1082851	Comamonas serinivorans	6
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	6
1144275	Corallococcus coralloides DSM 2259	6
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	6
1278073	Myxococcus stipitatus DSM 14675	6
1387353	Paludisphaera borealis	6
1702221	Faecalibaculum rodentium	6
1783272	Terrabacteria group	6
305	Ralstonia solanacearum	5
379	Rhizobium	5
511	Alcaligenes faecalis	5
1112	Porphyrobacter neustonensis	5
2045	Pimelobacter simplex	5
68214	Streptomyces griseochromogenes	5
106592	Ensifer adhaerens	5
111527	pseudomallei group	5
246197	Myxococcus xanthus DK 1622	5
298654	Frankia inefficax	5
309801	Thermomicrobium roseum DSM 5159	5
314260	Parvularcula bermudensis HTCC2503	5
349221	Micavibrio aeruginosavorus	5
418223	Methylobacterium phyllosphaerae	5
452652	Kitasatospora setae KM-6054	5
453304	Agromyces aureus	5
479435	Kribbella flavida DSM 17836	5
593907	Cellulomonas gilvus ATCC 13127	5
595593	Arthrobacter sp. A3	5
644282	Desulfarculus baarsii DSM 2075	5
653045	Streptomyces violaceusniger Tu 4113	5
1182571	Deinococcus swuensis	5
1391653	Vulgatibacter incomptus	5
1909395	Nonomuraea sp. ATCC 55076	5
52	Chondromyces crocatus	4
222	Achromobacter	4
338	Xanthomonas	4
407	Methylobacterium	4
1107	Chloroflexus	4
1703	Brevibacterium linens	4
1847	Pseudonocardia	4
2284	Sulfolobus	4
28228	Colwellia	4
32002	Achromobacter denitrificans	4
32008	Burkholderia	4
68570	Streptomyces albulus	4
75293	Streptomyces autolyticus	4
79883	Bacillus horikoshii	4
83263	Aminobacter aminovorans	4
93217	Pandoraea	4
216595	Pseudomonas fluorescens SBW25	4
270351	Methylobacterium aquaticum	4
311403	Agrobacterium radiobacter K84	4
317660	Streptomyces sp. F2	4
362257	Streptomyces vietnamensis	4
446470	Stackebrandtia nassauensis DSM 44728	4
465541	Streptomyces sp. Mg1	4
512565	Actinoplanes missouriensis 431	4
545123	Streptomyces silaceus	4
585425	Synechococcus sp. KORDI-52	4
644966	Thermaerobacter marianensis DSM 12885	4
649638	Truepera radiovictrix DSM 17093	4
710685	Mycobacterium rhodesiae NBB3	4
860235	Kibdelosporangium phytohabitans	4
1042878	Cupriavidus necator N-1	4
1133849	Nocardia brasiliensis ATCC 700358	4
1227499	Natronolimnobius innermongolicus JCM 12255	4
1227739	Hymenobacter swuensis DY53	4
1235591	Pseudorhodoplanes sinuspersici	4
1334629	Myxococcus fulvus 124B02	4
1348662	Corynebacterium argentoratense DSM 44202	4
1349819	Aureimonas sp. AU20	4
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	4
1437874	Corynebacterium sphenisci DSM 44792	4
1538553	Methylomonas denitrificans	4
1555112	Limnochorda pilosa	4
1751294	Streptomyces sp. 4F	4
1795043	Burkholderia sp. PAMC 26561	4
1853130	Pseudomonas sp. A3(2016)	4
1883416	Halomonas sp. 1513	4
1909732	Tessaracoccus sp. T2.5-30	4
1	root	3
32	Myxococcus	3
56	Sorangium cellulosum	3
1386	Bacillus	3
1398	Bacillus coagulans	3
1661	Trueperella pyogenes	3
1764	Mycobacterium avium	3
1888	Streptomyces albus	3
1901	Streptomyces clavuligerus	3
1912	Streptomyces hygroscopicus	3
1926	Streptomyces reticuli	3
1935	Streptomyces violaceoruber	3
2039	Tropheryma whipplei	3
2251	Haloferax	3
36809	Mycobacterium abscessus	3
40323	Stenotrophomonas	3
41297	Sphingomonadaceae	3
53399	Hyphomicrobium denitrificans	3
60552	Burkholderia vietnamiensis	3
65496	Actinoalloteichus	3
68895	Cupriavidus basilensis	3
80840	Burkholderiales	3
84022	Clostridium aceticum	3
91347	Enterobacterales	3
95486	Burkholderia cenocepacia	3
165695	Sphingobium	3
187303	Methylocystis sp. SC2	3
212767	Mycobacterium sp. JS623	3
216596	Rhizobium leguminosarum bv. viciae 3841	3
252514	Microbulbifer thermotolerans	3
290400	Jannaschia sp. CCS1	3
290633	Gluconobacter oxydans 621H	3
316284	Streptomyces noursei ATCC 11455	3
326427	Chloroflexus aggregans DSM 9485	3
330214	Nitrospira defluvii	3
350058	Mycobacterium vanbaalenii PYR-1	3
366394	Sinorhizobium medicae WSM419	3
378806	Stigmatella aurantiaca DW4/3-1	3
395495	Leptothrix cholodnii SP-6	3
408015	Streptomyces xiamenensis	3
446462	Actinosynnema mirum DSM 43827	3
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	3
460265	Methylobacterium nodulans ORS 2060	3
525897	Desulfomicrobium baculatum DSM 4028	3
553510	Streptomyces gilvosporeus	3
583345	Methylotenera mobilis JLW8	3
595537	Variovorax paradoxus EPS	3
633147	Olsenella uli DSM 7084	3
634177	Komagataeibacter medellinensis NBRC 3288	3
679935	Alistipes finegoldii DSM 17242	3
710421	Mycobacterium chubuense NBB4	3
743722	Sphingobacterium sp. 21	3
867917	Vulcanisaeta thermophila	3
937777	Deinococcus peraridilitoris DSM 19664	3
988812	Marinovum algicola DG 898	3
1109743	Streptomyces sp. SCSIO 03032	3
1131442	Mycobacterium marinum E11	3
1136941	Gordonia sp. QH-11	3
1163617	Sulfuricella denitrificans skB26	3
1182568	Deinococcus puniceus	3
1214242	Streptomyces collinus Tu 365	3
1224164	Corynebacterium vitaeruminis DSM 20294	3
1274631	Bradyrhizobium icense	3
1294143	Pseudomonas sp. ATCC 13867	3
1301098	Pseudomonas knackmussii B13	3
1349410	Pandoravirus salinus	3
1367477	Bacillus infantis NRRL B-14911	3
1379870	Spirosoma radiotolerans	3
1415166	Nocardia nova SH22a	3
1536772	Paenibacillus sp. FSL R7-0273	3
1561023	Curtobacterium sp. MR_MD2014	3
1586287	Lentzea guizhouensis	3
1636152	Planctomyces sp. SH-PL62	3
1658665	Mitsuaria sp. 7	3
1659194	Pseudomonas sp. GR 6-02	3
1674922	Labrenzia sp. CP4	3
1695218	Paenibacillus sp. 32O-W	3
1714373	Microbacterium sp. No. 7	3
1727196	Methylomonas sp. DH-1	3
1758689	Serinicoccus sp. JLT9	3
1812480	Streptomyces sp. fd1-xmd	3
1842535	Blastomonas sp. RAC04	3
1849967	Streptomyces sp. SAT1	3
1891926	Fuerstia marisgermanicae	3
24	Shewanella putrefaciens	2
303	Pseudomonas putida	2
434	Acetobacter	2
543	Enterobacteriaceae	2
570	Klebsiella	2
642	Aeromonas	2
652	Aeromonas schubertii	2
673	Grimontia hollisae	2
926	Thiomonas intermedia	2
1063	Rhodobacter sphaeroides	2
1085	Rhodospirillum rubrum	2
1117	Cyanobacteria	2
1129	Synechococcus	2
1274	Dermacoccus nishinomiyaensis	2
1359	Lactococcus lactis subsp. cremoris	2
1716	Corynebacterium	2
1744	Propionibacterium freudenreichii	2
1748	Acidipropionibacterium acidipropionici	2
1791	Mycobacterium aurum	2
1873	Micromonospora	2
1894	Streptomyces aureofaciens	2
1907	Streptomyces glaucescens	2
1915	Streptomyces lincolnensis	2
2014	Nocardiopsis dassonvillei	2
2285	Sulfolobus acidocaldarius	2
12916	Acidovorax	2
28028	Corynebacterium flavescens	2
28072	Nostoc sp. PCC 7524	2
28095	Burkholderia gladioli	2
28231	Geobacter	2
28450	Burkholderia pseudomallei	2
31989	Rhodobacteraceae	2
33910	Amycolatopsis mediterranei	2
37329	Nocardia farcinica	2
45989	Methanoculleus	2
52773	Actinomyces meyeri	2
53336	Tatumella citrea	2
53408	Pseudomonas citronellolis	2
54291	Raoultella ornithinolytica	2
56458	Xanthomonas sacchari	2
57975	Burkholderia thailandensis	2
61624	Paenibacillus mucilaginosus	2
65093	Halothece sp. PCC 7418	2
68173	Streptomyces albolongus	2
68249	Streptomyces pactum	2
68288	Cyclobacterium	2
71999	Kocuria palustris	2
76731	Roseateles depolymerans	2
85698	Achromobacter xylosoxidans	2
93221	Pandoraea pulmonicola	2
103817	Janibacter terrae	2
119602	Streptococcus dysgalactiae subsp. equisimilis	2
121292	Pseudarthrobacter sulfonivorans	2
137722	Azospirillum sp. B510	2
145458	Rathayibacter toxicus	2
165696	Novosphingobium	2
177437	Desulfobacterium autotrophicum HRM2	2
179636	Alicycliphilus denitrificans	2
196164	Corynebacterium efficiens YS-314	2
215743	Roseovarius mucosus	2
216778	Stenotrophomonas rhizophila	2
219572	Pseudomonas antarctica	2
222805	Mycobacterium chimaera	2
224911	Bradyrhizobium diazoefficiens USDA 110	2
227292	Sinorhizobium/Ensifer group	2
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	2
228405	Hyphomonas neptunium ATCC 15444	2
234267	Candidatus Solibacter usitatus Ellin6076	2
243233	Methylococcus capsulatus str. Bath	2
265072	Methylobacillus flagellatus KT	2
266264	Cupriavidus metallidurans CH34	2
266265	Paraburkholderia xenovorans LB400	2
266835	Mesorhizobium loti MAFF303099	2
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	2
269799	Geobacter metallireducens GS-15	2
272942	Rhodobacter capsulatus SB 1003	2
279238	Novosphingobium aromaticivorans DSM 12444	2
290317	Chlorobium phaeobacteroides DSM 266	2
292564	Cyanobium gracile PCC 6307	2
296591	Polaromonas sp. JS666	2
314146	Euarchontoglires	2
317655	Sphingopyxis alaskensis RB2256	2
318586	Paracoccus denitrificans PD1222	2
318683	Gluconobacter albidus	2
319795	Deinococcus geothermalis DSM 11300	2
323097	Nitrobacter hamburgensis X14	2
323848	Nitrosospira multiformis ATCC 25196	2
326424	Frankia alni ACN14a	2
330734	Marinobacter psychrophilus	2
338966	Pelobacter propionicus DSM 2379	2
342108	Magnetospirillum magneticum AMB-1	2
349520	Paenibacillus polymyxa E681	2
351679	Xenorhabdus hominickii	2
356114	Hepatitis C virus genotype 3	2
365044	Polaromonas naphthalenivorans CJ2	2
367188	Haladaptatus	2
367477	Microbacterium sp. XT11	2
398579	Shewanella pealeana ATCC 700345	2
399497	Tessaracoccus flavescens	2
402626	Ralstonia pickettii 12J	2
404589	Anaeromyxobacter sp. Fw109-5	2
417290	Saccharopolyspora erythraea prophage pSE211	2
426117	Methylobacterium sp. 4-46	2
443143	Geobacter sp. M18	2
443906	Clavibacter michiganensis subsp. michiganensis NCPPB 382	2
444103	Streptomyces sp. CNQ-509	2
445710	Dyella thiooxydans	2
446465	Brachybacterium faecium DSM 4810	2
446466	Cellulomonas flavigena DSM 20109	2
465721	Steroidobacter denitrificans	2
471852	Thermomonospora curvata DSM 43183	2
471854	Dyadobacter fermentans DSM 18053	2
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	2
482462	Mycobacterium sp. PH-06	2
485918	Chitinophaga pinensis DSM 2588	2
498211	Cellvibrio japonicus Ueda107	2
498848	Thermus aquaticus Y51MC23	2
499555	Dietzia timorensis	2
502558	Eggerthella sp. YY7918	2
512763	Rufibacter tibetensis	2
521095	Atopobium parvulum DSM 20469	2
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	2
526227	Meiothermus silvanus DSM 9946	2
546414	Deinococcus deserti VCD115	2
572477	Allochromatium vinosum DSM 180	2
572479	Halanaerobium praevalens DSM 2228	2
632772	Rhodococcus opacus B4	2
637910	Citrobacter rodentium ICC168	2
640512	Burkholderia sp. CCGE1003	2
649831	Actinoplanes sp. N902-109	2
666685	Rhodanobacter denitrificans	2
667014	Thermodesulfatator indicus DSM 15286	2
670487	Oceanithermus profundus DSM 14977	2
700598	Niastella koreensis GR20-10	2
702113	Novosphingobium sp. PP1Y	2
702967	Corynebacterium sp. NML98-0116	2
716544	Waddlia chondrophila WSU 86-1044	2
717785	Hyphomicrobium sp. MC1	2
743299	Acidithiobacillus ferrivorans SS3	2
743718	Isoptericola variabilis 225	2
748247	Azoarcus sp. KH32C	2
754035	Mesorhizobium australicum WSM2073	2
762376	Achromobacter xylosoxidans A8	2
765912	Thioflavicoccus mobilis 8321	2
797209	Haladaptatus paucihalophilus DX253	2
797299	Halostagnicola larsenii XH-48	2
865938	Weeksella virosa DSM 16922	2
879274	Shinella sp. HZN7	2
930169	Alcanivorax dieselolei B5	2
945713	Ignavibacterium album JCM 16511	2
946333	Rhizobacter gummiphilus	2
981323	Gordonia phage GTE2	2
1003177	Vibrio phage qdvp001	2
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	2
1041522	Mycobacterium colombiense CECT 3035	2
1076596	Acetobacter persici	2
1110502	Tistrella mobilis KA081020-065	2
1121945	Halorubrum ezzemoulense DSM 17463	2
1146883	Blastococcus saxobsidens DD2	2
1150469	Pararhodospirillum photometricum DSM 122	2
1156913	Amycolatopsis orientalis HCCB10007	2
1163399	Stenotrophomonas maltophilia D457	2
1172567	Streptomyces globisporus C-1027	2
1178516	Spirosoma montaniterrae	2
1212491	Legionella fallonii LLAP-10	2
1224162	Corynebacterium marinum DSM 44953	2
1227453	Haloarcula japonica DSM 6131	2
1227487	Halogeometricum pallidum JCM 14848	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1262452	Streptomyces sp. 769	2
1267562	Cupriavidus gilardii CR3	2
1297742	Myxococcus hansupus	2
1300344	Isoptericola dokdonensis DS-3	2
1300347	Nocardioides dokdonensis FR1436	2
1307763	Kiritimatiella glycovorans	2
1324931	Pseudomonas syringae pv. syringae B301D	2
1328314	Azotobacter chroococcum NCIMB 8003	2
1334187	Haemophilus influenzae KR494	2
1348774	Croceicoccus naphthovorans	2
1385663	Hymenobacter sp. DG25A	2
1435069	Vibrio tritonius	2
1437453	Streptomyces leeuwenhoekii	2
1458307	Octadecabacter temperatus	2
1484693	Rhodoferax saidenbachensis	2
1486262	Martelella endophytica	2
1493511	Synechococcus phage ACG-2014f	2
1528099	Lawsonella clevelandensis	2
1545728	Mycobacterium sp. EPa45	2
1561022	Streptomyces sp. CCM_MD2014	2
1570939	Rhodococcus sp. 2G	2
1630135	Dermabacter vaginalis	2
1632864	Planctomyces sp. SH-PL14	2
1641402	Pseudonocardia sp. HH130629-09	2
1650658	Actinobacteria bacterium IMCC26256	2
1653476	Caldimicrobium thiodismutans	2
1692238	Enterobacter sp. FY-07	2
1759059	Caulobacteraceae bacterium OTSz_A_272	2
1783515	Streptomyces sp. S10(2016)	2
1792508	Yangia sp. CCB-MM3	2
1795053	Microbacterium sp. PAMC 28756	2
1796616	Blautia sp. YL58	2
1811193	Streptococcus pantholopis	2
1842539	Bosea sp. RAC05	2
1843368	Sphingobium sp. RAC03	2
1849032	Arthrobacter sp. U41	2
1858609	Acidovorax sp. T1	2
1889813	Anaerolineaceae bacterium oral taxon 439	2
1912795	Actinomyces sp. VUL4_3	2
1917485	Sulfitobacter sp. AM1-D1	2
1920667	Mycobacterium sp. WY10	2
1923444	Shahe picorna-like virus 14	2
1930532	Pseudomonas sp. CC6-YY-74	2
1931241	Pseudomonas sp. S-6-2	2
1980001	Cellulosimicrobium sp. TH-20	2
1985873	Sulfuriferula sp. AH1	2
1986204	Anaerolineaceae bacterium CAMBI-1	2
2005703	Enterococcus sp. MN05	2
9	Buchnera aphidicola	1
22	Shewanella	1
75	Caulobacter	1
192	Azospirillum brasilense	1
238	Elizabethkingia meningoseptica	1
265	Paracoccus	1
270	Thermus	1
274	Thermus thermophilus	1
287	Pseudomonas aeruginosa	1
296	Pseudomonas fragi	1
300	Pseudomonas mendocina	1
340	Xanthomonas campestris pv. campestris	1
356	Rhizobiales	1
374	Bradyrhizobium	1
382	Sinorhizobium meliloti	1
394	Sinorhizobium fredii NGR234	1
399	Neorhizobium galegae	1
435	Acetobacter aceti	1
451	Tatlockia micdadei	1
469	Acinetobacter	1
506	Alcaligenaceae	1
529	Ochrobactrum anthropi	1
535	Chromobacterium	1
549	Pantoea agglomerans	1
550	Enterobacter cloacae	1
629	Yersinia	1
662	Vibrio	1
669	Vibrio harveyi	1
680	Vibrio campbellii	1
703	Plesiomonas shigelloides	1
730	[Haemophilus] ducreyi	1
817	Bacteroides fragilis	1
881	Desulfovibrio vulgaris	1
976	Bacteroidetes	1
1016	Capnocytophaga	1
1076	Rhodopseudomonas palustris	1
1079	Blastochloris viridis	1
1111	Porphyrobacter	1
1142	Synechocystis	1
1184	Leptolyngbya boryana	1
1227	Nitrosococcus	1
1268	Micrococcaceae	1
1282	Staphylococcus epidermidis	1
1288	Staphylococcus xylosus	1
1351	Enterococcus faecalis	1
1372	Planococcus	1
1421	Lysinibacillus sphaericus	1
1477	Paenibacillus larvae subsp. pulvifaciens	1
1482	Virgibacillus halodenitrificans	1
1513	Clostridium tetani	1
1584	Lactobacillus delbrueckii	1
1638	Listeria ivanovii	1
1648	Erysipelothrix rhusiopathiae	1
1678	Bifidobacterium	1
1681	Bifidobacterium bifidum	1
1710	Cellulosimicrobium cellulans	1
1747	Cutibacterium acnes	1
1768	Mycobacterium kansasii	1
1772	Mycobacterium smegmatis	1
1781	Mycobacterium marinum	1
1804	Mycobacterium gilvum	1
2041	Aeromicrobium erythreum	1
2129	Ureaplasma	1
2177	Methanohalophilus halophilus	1
2182	Methanococcales	1
2194	Methanomicrobiaceae	1
2226	Methanococcoides methylutens	1
2237	Haloarcula	1
2239	Halobacterium	1
2249	Halococcus	1
2268	Thermofilum	1
2287	Sulfolobus solfataricus	1
2309	Pyrodictium occultum	1
2342	Candidatus Sodalis pierantonius str. SOPE	1
2702	Gardnerella vaginalis	1
2742	Marinobacter	1
10298	Human alphaherpesvirus 1	1
10345	Suid alphaherpesvirus 1	1
10372	Human betaherpesvirus 7	1
12294	Pea early-browning virus	1
13134	Magnetospirillum	1
13687	Sphingomonas	1
28251	Ornithobacterium rhinotracheale	1
28258	Cobetia marina	1
28452	Leptospira alstonii	1
28890	Euryarchaeota	1
29410	Synechococcus sp. WH 8103	1
29449	Rhizobium etli	1
29471	Pectobacterium atrosepticum	1
31957	Propionibacteriaceae	1
32033	Xanthomonadaceae	1
33059	Acidithiobacillus caldus	1
33986	Exiguobacterium	1
33995	Komagataeibacter europaeus	1
34073	Variovorax paradoxus	1
35746	Haloferax gibbonsii	1
35806	Rhodovulum sulfidophilum	1
36745	Clostridium saccharoperbutylacetonicum	1
36805	Microbacterium aurum	1
39950	Dialister pneumosintes	1
39960	Erythrobacter litoralis	1
42256	Rubrobacter radiotolerans	1
43657	Pseudoalteromonas luteoviolacea	1
43658	Pseudoalteromonas rubra	1
43662	Pseudoalteromonas piscicida	1
43988	Cyanothece	1
44249	Paenibacillus	1
44930	Natronobacterium gregoryi	1
45610	Psychrobacter urativorans	1
46234	Anabaena sp. 90	1
47885	Pseudomonas oryzihabitans	1
48664	Xanthomonas fragariae	1
48736	Ralstonia	1
49964	Myxococcus phage Mx8	1
53246	Pseudoalteromonas	1
56110	Oscillatoria acuminata PCC 6304	1
56460	Xanthomonas vesicatoria	1
59753	Alcanivorax	1
60520	Lactobacillus paraplantarum	1
60550	Burkholderia pyrrocinia	1
63742	Natrialba	1
65058	Corynebacterium ulcerans	1
67267	Streptomyces alboflavus	1
68223	Streptomyces katrae	1
68287	Mesorhizobium	1
69328	Pseudomonas sp. VLB120	1
74547	Prochlorococcus marinus str. MIT 9313	1
75105	Paraburkholderia caribensis	1
75682	Oxalobacteraceae	1
76759	Pseudomonas monteilii	1
76857	Fusobacterium nucleatum subsp. polymorphum	1
78245	Xanthobacter autotrophicus Py2	1
79880	Bacillus clausii	1
80811	Cystobacterineae	1
80864	Comamonadaceae	1
81479	Rhodoferax antarcticus	1
81682	Methylovorus	1
82115	Rhizobiaceae	1
82996	Serratia plymuthica	1
83554	Chlamydia psittaci	1
84112	Eggerthella lenta	1
84292	Microbacterium chocolatum	1
84406	Virgibacillus	1
85006	Micrococcales	1
85963	Helicobacter pylori J99	1
86661	Bacillus cereus group	1
89966	Hymenobacter	1
91061	Bacilli	1
92244	Thioalkalimicrobium	1
93220	Pandoraea pnomenusa	1
93973	Shewanella japonica	1
94132	Ramlibacter tataouinensis	1
96773	Thauera chlorobenzoica	1
99598	Calothrix sp. PCC 7507	1
103855	Bordetella hinzii	1
106589	Cupriavidus	1
111015	Actinomyces radicidentis	1
111780	Stanieria cyanosphaera PCC 7437	1
118882	Brucellaceae	1
118883	Sulfolobaceae	1
119060	Burkholderiaceae	1
120793	Mycobacterium avium complex (MAC)	1
121719	Pannonibacter phragmitetus	1
134537	Paraburkholderia fungorum	1
134601	Mycobacterium goodii	1
134676	Actinoplanes sp. SE50/110	1
134962	Nocardia soli	1
135735	Bacillus endophyticus	1
136849	Pseudomonas syringae group	1
146827	Corynebacterium simulans	1
149698	Massilia	1
150247	Anoxybacillus	1
157779	Kushneria marisflavi	1
157782	Pseudomonas parafulva	1
157920	Cellulosimicrobium	1
158500	Novosphingobium resinovorum	1
159087	Dechloromonas aromatica RCB	1
160799	Paenibacillus borealis	1
165697	Sphingopyxis	1
167542	Prochlorococcus marinus str. MIT 9515	1
169760	Paenibacillus stellifer	1
173479	Gemmatimonas	1
180282	Delftia tsuruhatensis	1
188709	Thermotogaceae	1
190721	Ralstonia insidiosa	1
192421	Planococcus maritimus	1
193462	Streptomyces niveus	1
194963	Sinorhizobium americanum	1
195522	Thermococcus nautili	1
196162	Nocardioides sp. JS614	1
198620	Pseudomonas koreensis	1
202752	Listeria ivanovii subsp. londoniensis	1
202907	Collimonas	1
204037	Dickeya	1
208439	Amycolatopsis japonica	1
211586	Shewanella oneidensis MR-1	1
216816	Bifidobacterium longum	1
217204	Achromobacter insolitus	1
221109	Oceanobacillus iheyensis HTE831	1
224471	Burkholderiales Genera incertae sedis	1
225362	Paracoccus haeundaensis	1
228410	Nitrosomonas europaea ATCC 19718	1
231454	Dyella	1
237609	Pseudomonas alkylphenolica	1
241244	Rummeliibacillus stabekisii	1
243230	Deinococcus radiodurans R1	1
243265	Photorhabdus luminescens subsp. laumondii TTO1	1
243275	Treponema denticola ATCC 35405	1
244366	Klebsiella variicola	1
246200	Ruegeria pomeroyi DSS-3	1
247156	Nocardia farcinica IFM 10152	1
251221	Gloeobacter violaceus PCC 7421	1
251229	Chroococcidiopsis thermalis PCC 7203	1
257708	Roseomonas gilardii	1
260552	Microbulbifer agarilyticus	1
262324	Lysobacter gummosus	1
263358	Verrucosispora maris AB-18-032	1
263819	Yersinia aleksiciae	1
264198	Ralstonia eutropha JMP134	1
265293	[Pseudomonas] mesoacidophila	1
266117	Rubrobacter xylanophilus DSM 9941	1
268739	Natronomonas moolapensis 8.8.11	1
288705	Renibacterium salmoninarum ATCC 33209	1
289377	Thermodesulfobacterium commune DSM 2178	1
292414	Ruegeria sp. TM1040	1
292415	Thiobacillus denitrificans ATCC 25259	1
292800	Flavonifractor plautii	1
292913	Sphingopyxis sp. 113P3	1
293826	Alkaliphilus metalliredigens QYMF	1
300019	Microbacterium paludicola	1
302484	Haloferax larsenii	1
306537	Corynebacterium jeikeium K411	1
308754	Rhodovulum sp. MB263	1
309800	Haloferax volcanii DS2	1
311402	Agrobacterium vitis S4	1
313596	Robiginitalea biformata HTCC2501	1
314722	Pseudoxanthomonas suwonensis	1
315456	Rickettsia felis URRWXCal2	1
315749	Bacillus cytotoxicus NVH 391-98	1
316056	Rhodopseudomonas palustris BisB18	1
316067	Geobacter daltonii FRC-32	1
316278	Synechococcus sp. RCC307	1
316279	Synechococcus sp. CC9902	1
317936	Nostoc sp. PCC 7107	1
318161	Shewanella denitrificans OS217	1
320497	Neoasaia chiangmaiensis	1
323098	Nitrobacter winogradskyi Nb-255	1
324925	Pelodictyon phaeoclathratiforme BU-1	1
326297	Shewanella amazonensis SB2B	1
329726	Acaryochloris marina MBIC11017	1
335659	Bradyrhizobium sp. S23321	1
337191	Gordonia sp. KTR9	1
340345	Actinoalloteichus hymeniacidonis	1
345632	Geobacter pickeringii	1
348824	Rhizobium favelukesii	1
349102	Rhodobacter sphaeroides ATCC 17025	1
349521	Hahella chejuensis KCTC 2396	1
351348	Marinobacter hydrocarbonoclasticus VT8	1
351607	Acidothermus cellulolyticus 11B	1
358220	Acidovorax sp. KKS102	1
358681	Brevibacillus brevis NBRC 100599	1
360910	Bordetella avium 197N	1
365046	Ramlibacter tataouinensis TTB310	1
368408	Thermofilum pendens Hrk 5	1
373903	Halothermothrix orenii H 168	1
375286	Janthinobacterium sp. Marseille	1
376489	Halotalea alkalilenta	1
376686	Flavobacterium johnsoniae UW101	1
