TaxID	Lineage	Freq
1134782	Escherichia coli O104:H4 str. 2009EL-2050	9
1141883	Massilia putida	9
1144275	Corallococcus coralloides DSM 2259	9
1349410	Pandoravirus salinus	9
1448860	Halobellus rufus	9
1540090	Bacillus phage Mater	9
1632864	Planctomyces sp. SH-PL14	9
1936080	Winogradskyella sp. J14-2	9
286	Pseudomonas	8
1590	Lactobacillus plantarum	8
1888	Streptomyces albus	8
2191	Methanomicrobiales	8
2207	Methanosarcina	8
2285	Sulfolobus acidocaldarius	8
28321	Amsacta moorei entomopoxvirus	8
118062	Methanobacterium congolense	8
634498	Methanobrevibacter ruminantium M1	8
643561	Acidovorax avenae subsp. avenae ATCC 19860	8
860235	Kibdelosporangium phytohabitans	8
52	Chondromyces crocatus	7
1747	Cutibacterium acnes	7
2172	Methanobrevibacter	7
31958	Amycolatopsis orientalis	7
54571	Streptomyces venezuelae	7
189518	Leptospira interrogans serovar Lai str. 56601	7
266779	Chelativorans sp. BNC1	7
319236	Nonlabens sediminis	7
378806	Stigmatella aurantiaca DW4/3-1	7
444103	Streptomyces sp. CNQ-509	7
521674	Planctopirus limnophila DSM 3776	7
558017	Betabaculovirus	7
588932	Brevundimonas naejangsanensis	7
754409	Winogradskyella sp. PG-2	7
1315974	Sphingobium sp. TKS	7
1670800	Mesorhizobium sp. B7	7
1675863	Mocis sp. granulovirus	7
1736674	Algibacter alginicilyticus	7
1768242	Paucibacter sp. KCTC 42545	7
1776294	Nitrosopumilus sp. Nsub	7
1813599	Brazilian marseillevirus	7
1903694	Oceanisphaera sp. AMac2203	7
1961362	Sphingomonas sp. NIC1	7
522	Acidiphilium	6
816	Bacteroides	6
1744	Propionibacterium freudenreichii	6
74320	Buzura suppressaria nucleopolyhedrovirus	6
83332	Mycobacterium tuberculosis H37Rv	6
183963	Halobacteria	6
408015	Streptomyces xiamenensis	6
446860	Kocuria flava	6
647113	Methanothermococcus okinawensis IH1	6
697329	Ruminococcus albus 7 = DSM 20455	6
700598	Niastella koreensis GR20-10	6
1042156	Clostridium sp. SY8519	6
1198114	Granulicella tundricola MP5ACTX9	6
1246626	Bacillus lehensis G1	6
1264579	Halococcus sediminicola	6
1293041	Methanogenium cariaci JCM 10550	6
1324931	Pseudomonas syringae pv. syringae B301D	6
1324932	Pseudomonas syringae pv. syringae HS191	6
1434107	Methanosarcina barkeri 3	6
1474867	Aureococcus anophagefferens virus	6
1486034	Lacinutrix venerupis	6
1920191	Delftia sp. HK171	6
287	Pseudomonas aeruginosa	5
2237	Haloarcula	5
10288	Choristoneura biennis entomopoxvirus	5
32008	Burkholderia	5
62099	Anomala cuprea entomopoxvirus	5
93218	Pandoraea apista	5
106370	Frankia casuarinae	5
177437	Desulfobacterium autotrophicum HRM2	5
179408	Oscillatoria nigro-viridis PCC 7112	5
312540	Acidiplasma cupricumulans	5
313598	Polaribacter sp. MED152	5
383372	Roseiflexus castenholzii DSM 13941	5
455364	Chrysochromulina ericina virus	5
460265	Methylobacterium nodulans ORS 2060	5
523845	Methanothermococcus thermolithotrophicus DSM 2095	5
562970	Kyrpidia tusciae DSM 2912	5
572546	Archaeoglobus profundus DSM 5631	5
593750	Methanoregula formicica SMSP	5
709986	Deinococcus maricopensis DSM 21211	5
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	5
1126833	Paenibacillus beijingensis	5
1173027	Microcoleus sp. PCC 7113	5
1276221	Spiroplasma diminutum CUAS-1	5
1307761	Salinispira pacifica	5
1483600	Methanosarcina sp. 2.H.A.1B.4	5
1579979	Wenzhouxiangella marina	5
1737490	Cellvibrionaceae bacterium 017	5
192	Azospirillum brasilense	4
339	Xanthomonas campestris	4
446	Legionella pneumophila	4
883	Desulfovibrio vulgaris str. 'Miyazaki F'	4
1358	Lactococcus lactis	4
1569	Sporosarcina	4
1912	Streptomyces hygroscopicus	4
13035	Dactylococcopsis salina PCC 8305	4
28105	Sinorhizobium	4
28221	Deltaproteobacteria	4
28231	Geobacter	4
35806	Rhodovulum sulfidophilum	4
41294	Bradyrhizobiaceae	4
43657	Pseudoalteromonas luteoviolacea	4
56110	Oscillatoria acuminata PCC 6304	4
68214	Streptomyces griseochromogenes	4
69328	Pseudomonas sp. VLB120	4
86192	Pseudomonas chlororaphis subsp. aurantiaca	4
86661	Bacillus cereus group	4
111527	pseudomallei group	4
119060	Burkholderiaceae	4
170617	Adoxophyes orana granulovirus	4
198620	Pseudomonas koreensis	4
264697	Bacillus muralis	4
301105	Enterobacter hormaechei subsp. hormaechei	4
375286	Janthinobacterium sp. Marseille	4
379546	Aciduliprofundum	4
379731	Pseudomonas stutzeri A1501	4
388950	Pontibacter akesuensis	4
398527	Paraburkholderia phytofirmans PsJN	4
398767	Geobacter lovleyi SZ	4
413882	[Polyangium] brachysporum	4
430522	Pedobacter steynii	4
448385	Sorangium cellulosum So ce56	4
452652	Kitasatospora setae KM-6054	4
453591	Ignicoccus hospitalis KIN4/I	4
479434	Sphaerobacter thermophilus DSM 20745	4
571913	Luteipulveratus mongoliensis	4
573061	Clostridium cellulovorans 743B	4
573570	Francisella sp. TX077310	4
649831	Actinoplanes sp. N902-109	4
656366	Arthrobacter alpinus	4
710696	Intrasporangium calvum DSM 43043	4
741155	Pseudomonas alcaliphila JAB1	4
886377	Muricauda ruestringensis DSM 13258	4
983548	Dokdonia sp. 4H-3-7-5	4
1002672	Candidatus Pelagibacter sp. IMCC9063	4
1173026	Gloeocapsa sp. PCC 7428	4
1179773	Saccharothrix espanaensis DSM 44229	4
1235591	Pseudorhodoplanes sinuspersici	4
1354030	Enterobacter cloacae P101	4
1460372	Mycobacterium chelonae CCUG 47445	4
1538644	Sphingobacterium sp. ML3W	4
1549855	Haematospirillum jordaniae	4
1565991	Bacillus sp. X1(2014)	4
1592897	Coxiella-like endosymbiont	4
1650658	Actinobacteria bacterium IMCC26256	4
1707785	Massilia sp. WG5	4
1727196	Methylomonas sp. DH-1	4
1904640	Betaproteobacteria bacterium GR16-43	4
676	Vibrio fluvialis	3
712	Pasteurellaceae	3
1236	Gammaproteobacteria	3
1386	Bacillus	3
1561	Clostridium baratii	3
1940	Streptomyces albireticuli	3
2160	Methanobacterium	3
2184	Methanococcus	3
37332	Nocardia seriolae	3
37927	Sinomonas atrocyanea	3
44249	Paenibacillus	3
47763	Streptomyces lydicus	3
68249	Streptomyces pactum	3
68287	Mesorhizobium	3
75906	Thermocrinis ruber	3
87882	Burkholderia cepacia complex	3
101850	Thysanoplusia orichalcea nucleopolyhedrovirus	3
136843	Pseudomonas fluorescens group	3
138184	Alcelaphine gammaherpesvirus 2	3
156889	Magnetococcus marinus MC-1	3
198107	Azoarcus sp. CIB	3
205880	Mycobacterium phage Barnyard	3
234267	Candidatus Solibacter usitatus Ellin6076	3
257708	Roseomonas gilardii	3
262324	Lysobacter gummosus	3
298653	Frankia sp. EAN1pec	3
320497	Neoasaia chiangmaiensis	3
335992	Candidatus Pelagibacter ubique HTCC1062	3
338191	Nitrosopumilus	3
380433	Kern Canyon virus	3
388919	Streptococcus sanguinis SK36	3
401053	Terriglobus saanensis SP1PR4	3
407020	Sphingobium sp. MI1205	3
419435	Glypta fumiferanae ichnovirus	3
426117	Methylobacterium sp. 4-46	3
434131	Neorickettsia risticii str. Illinois	3
446465	Brachybacterium faecium DSM 4810	3
446470	Stackebrandtia nassauensis DSM 44728	3
452637	Opitutus terrae PB90-1	3
465541	Streptomyces sp. Mg1	3
469383	Conexibacter woesei DSM 14684	3
472759	Nitrosococcus halophilus Nc 4	3
589924	Ferroglobus placidus DSM 10642	3
593907	Cellulomonas gilvus ATCC 13127	3
595494	Tolumonas auensis DSM 9187	3
610130	[Clostridium] saccharolyticum WM1	3
656024	Frankia symbiont of Datisca glomerata	3
693444	Enterobacteriaceae bacterium strain FGI 57	3
693979	Bacteroides helcogenes P 36-108	3
758802	Mycobacterium litorale	3
794903	Opitutaceae bacterium TAV5	3
872331	Mycoplasma hyorhinis HUB-1	3
886293	Singulisphaera acidiphila DSM 18658	3
926562	Owenweeksia hongkongensis DSM 17368	3
940295	Ignicoccus islandicus DSM 13165	3
944644	Marseilleviridae	3
946333	Rhizobacter gummiphilus	3
1085624	Persicobacter sp. JZB09	3
1110509	Methanosaeta harundinacea 6Ac	3
1122214	Martelella mediterranea DSM 17316	3
1198449	Aeropyrum camini SY1 = JCM 12091	3
1227457	Halococcus thailandensis JCM 13552	3
1267562	Cupriavidus gilardii CR3	3
1269028	Acanthamoeba polyphaga moumouvirus	3
1300342	Dokdonella koreensis DS-123	3
1300347	Nocardioides dokdonensis FR1436	3
1356852	Hymenobacter sp. APR13	3
1414854	Candidatus Nucleicultrix amoebiphila FS5	3
1416627	Oceanisphaera profunda	3
1434100	Methanosarcina sp. MTP4	3
1449976	Kutzneria albida DSM 43870	3
1484116	Hymenobacter sp. PAMC 26554	3
1561022	Streptomyces sp. CCM_MD2014	3
1620421	Hoeflea sp. IMCC20628	3
1667587	Papio ursinus cytomegalovirus	3
1708091	Halopenitus sp. DYS4	3
1834205	Burkholderiales bacterium YL45	3
1852374	Ezakiella massiliensis	3
1904944	Stenotrophomonas sp. LM091	3
32	Myxococcus	2
337	Burkholderia glumae	2
442	Gluconobacter oxydans	2
535	Chromobacterium	2
543	Enterobacteriaceae	2
546	Citrobacter freundii	2
573	Klebsiella pneumoniae	2
629	Yersinia	2
630	Yersinia enterocolitica	2
810	Chlamydia	2
837	Porphyromonas gingivalis	2
897	Desulfococcus multivorans	2
911	Nitrobacter	2
964	Herbaspirillum seropedicae	2
970	Selenomonas	2
976	Bacteroidetes	2
1129	Synechococcus	2
1184	Leptolyngbya boryana	2
1268	Micrococcaceae	2
1298	Deinococcus	2
1338	Streptococcus intermedius	2
1352	Enterococcus faecium	2
1405	Bacillus mycoides	2
1491	Clostridium botulinum	2
1598	Lactobacillus reuteri	2
1705	Corynebacterium stationis	2
1736	Eubacterium limosum	2
1772	Mycobacterium smegmatis	2
1847	Pseudonocardia	2
1894	Streptomyces aureofaciens	2
2045	Pimelobacter simplex	2
2192	Methanocorpusculum	2
2267	Thermoproteaceae	2
2301	Thermoplasmatales	2
2371	Xylella fastidiosa	2
10280	Molluscum contagiosum virus subtype 1	2
10371	Equid gammaherpesvirus 5	2
10455	Spodoptera frugiperda multiple nucleopolyhedrovirus	2
10506	Paramecium bursaria Chlorella virus 1	2
11768	Feline leukemia virus	2
28447	Clavibacter michiganensis	2
28450	Burkholderia pseudomallei	2
31979	Clostridiaceae	2
36809	Mycobacterium abscessus	2
42256	Rubrobacter radiotolerans	2
43989	Cyanothece sp. ATCC 51142	2
44930	Natronobacterium gregoryi	2
46021	Paramecium bursaria Chlorella virus NY2A	2
64471	Synechococcus sp. CC9311	2
64895	Borreliella	2
68570	Streptomyces albulus	2
70601	Pyrococcus horikoshii OT3	2
80854	Moritella viscosa	2
83262	Mycobacterium immunogenum	2
84112	Eggerthella lenta	2
84531	Lysobacter antibioticus	2
85991	Chlamydia pecorum	2
90270	Xanthomonas gardneri	2
91347	Enterobacterales	2
92945	Ketogulonicigenium vulgare	2
105219	Ralstonia mannitolilytica	2
111781	Leptolyngbya sp. PCC 7376	2
114380	Desulfurococcales	2
129338	Geobacillus subterraneus	2
152331	Lactobacillus parabuchneri	2
157782	Pseudomonas parafulva	2
187272	Alkalilimnicola ehrlichii MLHE-1	2
190893	Vibrio coralliilyticus	2
192584	Phthorimaea operculella granulovirus	2
196118	Methanocaldococcus	2
196162	Nocardioides sp. JS614	2
204669	Candidatus Koribacter versatilis Ellin345	2
215743	Roseovarius mucosus	2
225848	Shewanella psychrophila	2
237609	Pseudomonas alkylphenolica	2
255247	Fictibacillus arsenicus	2
262968	Singapore grouper iridovirus	2
266265	Paraburkholderia xenovorans LB400	2
269800	Thermobifida fusca YX	2
272630	Methylobacterium extorquens AM1	2
272844	Pyrococcus abyssi GE5	2
290398	Chromohalobacter salexigens DSM 3043	2
295405	Bacteroides fragilis YCH46	2
296591	Polaromonas sp. JS666	2
313603	Maribacter sp. HTCC2170	2
317936	Nostoc sp. PCC 7107	2
318161	Shewanella denitrificans OS217	2
320787	Cyclobacterium amurskyense	2
340099	Thermoanaerobacter pseudethanolicus ATCC 33223	2
345632	Geobacter pickeringii	2
353210	Replication competent viruses	2
373903	Halothermothrix orenii H 168	2
376489	Halotalea alkalilenta	2
384616	Pyrobaculum islandicum DSM 4184	2
387631	Archaeoglobus sulfaticallidus PM70-1	2
389348	Protochlamydia naegleriophila	2
415426	Hyperthermus butylicus DSM 5456	2
452471	Candidatus Amoebophilus asiaticus 5a2	2
459424	Mycobacterium liflandii 128FXT	2
471854	Dyadobacter fermentans DSM 18053	2
481743	Paenibacillus sp. Y412MC10	2
483219	Myxococcus fulvus HW-1	2
485916	Desulfotomaculum acetoxidans DSM 771	2
497965	Cyanothece sp. PCC 7822	2
502682	Erythrobacter gangjinensis	2
511051	Caldisericum exile AZM16c01	2
521011	Methanosphaerula palustris E1-9c	2
536019	Mesorhizobium opportunistum WSM2075	2
545123	Streptomyces silaceus	2
557760	Rhodobacter sphaeroides KD131	2
562971	Achromobacter xylosoxidans C54	2
572477	Allochromatium vinosum DSM 180	2
587753	Pseudomonas chlororaphis	2
592316	Pantoea sp. At-9b	2
651182	Desulfobacula toluolica Tol2	2
694427	Paludibacter propionicigenes WB4	2
696127	Candidatus Midichloria mitochondrii IricVA	2
698973	Corynebacterium diphtheriae BH8	2
699246	Mageeibacillus indolicus UPII9-5	2
708616	Mycoplasma gallisepticum str. F	2
712411	Olsenella sp. oral taxon 807	2
748280	Pseudogulbenkiania sp. NH8B	2
751944	Halobacterium sp. DL1	2
859657	Ralstonia solanacearum PSI07	2
862751	Streptomyces sp. SirexAA-E	2
864564	Parascardovia denticolens DSM 10105 = JCM 12538	2
867902	Ornithobacterium rhinotracheale DSM 15997	2
867917	Vulcanisaeta thermophila	2
879274	Shinella sp. HZN7	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
926571	Nitrososphaera viennensis EN76	2
927083	Sandaracinus amylolyticus	2
929713	Niabella soli DSM 19437	2
941639	Bacillus coagulans 2-6	2
988812	Marinovum algicola DG 898	2
1041504	Candidatus Arthromitus sp. SFB-rat-Yit	2
1045855	Pseudoxanthomonas spadix BD-a59	2
1054217	Thermoplasmatales archaeon BRNA1	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1087448	Exiguobacterium antarcticum B7	2
1145276	Lysinibacillus varians	2
1197717	Cloacibacillus porcorum	2
1205910	Nocardiopsis alba ATCC BAA-2165	2
1210908	Halogranum salarium B-1	2
1221500	Fictibacillus phosphorivorans	2
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	2
1229726	Gramella flava JLT2011	2
1230341	Salimicrobium jeotgali	2
1234679	Carnobacterium maltaromaticum LMA28	2
1254432	Sorangium cellulosum So0157-2	2
1261556	Xanthomonas translucens pv. translucens DSM 18974	2
1262470	Herbaspirillum hiltneri N3	2
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	2
1293540	Adoxophyes honmai entomopoxvirus 'L'	2
1297742	Myxococcus hansupus	2
1348662	Corynebacterium argentoratense DSM 44202	2
1348774	Croceicoccus naphthovorans	2
1355015	Streptomyces pluripotens	2
1357321	Porcine respirovirus 1	2
1379910	Rufibacter sp. DG31D	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1415166	Nocardia nova SH22a	2
1437875	Corynebacterium frankenforstense DSM 45800	2
1484157	Pantoea sp. PSNIH2	2
1528099	Lawsonella clevelandensis	2
1534110	Pseudomonas sp. DR 5-09	2
1536770	Paenibacillus sp. FSL R5-0345	2
1536774	Paenibacillus sp. FSL H7-0357	2
1543721	Sedimenticola thiotaurini	2
1555112	Limnochorda pilosa	2
1560345	Sphingomonas panacis	2
1586287	Lentzea guizhouensis	2
1605721	Pandoravirus inopinatum	2
1610493	Tessaracoccus flavus	2
1630693	Gemmata sp. SH-PL17	2
1644061	Natrialbaceae	2
1664069	Bacillus glycinifermentans	2
1679489	Haladaptatus sp. R4	2
1704044	Arthrobacter sp. ERGS1:01	2
1751286	Nostoc sp. NIES-3756	2
1785995	Gemella sp. oral taxon 928	2
1789224	Acinetobacter larvae	2
1795053	Microbacterium sp. PAMC 28756	2
1841249	Streptomyces sp. RTd22	2
1856685	Pseudomonas sp. TCU-HL1	2
1879023	Mycobacterium sp. djl-10	2
1891926	Fuerstia marisgermanicae	2
1903704	Tumebacillus sp. AR23208	2
1909395	Nonomuraea sp. ATCC 55076	2
1917232	Only Syngen Nebraska virus 5	2
1933880	Glutamicibacter halophytocola	2
1936081	Seonamhaeicola sp. S2-3	2
1945512	Cellvibrio sp. PSBB023	2
1972192	Actinomyces sp. pika_114	2
1981174	Pseudomonas sp. M30-35	2
22	Shewanella	1
107	Spirosoma	1
126	Planctomycetaceae	1
138	Borrelia	1
194	Campylobacter	1
210	Helicobacter pylori	1
262	Francisella	1
270	Thermus	1
294	Pseudomonas fluorescens	1
303	Pseudomonas putida	1
347	Xanthomonas oryzae	1
354	Azotobacter vinelandii	1
358	Agrobacterium tumefaciens	1
374	Bradyrhizobium	1
375	Bradyrhizobium japonicum	1
380	Sinorhizobium fredii	1
382	Sinorhizobium meliloti	1
407	Methylobacterium	1
449	Legionella hackeliae	1
469	Acinetobacter	1
471	Acinetobacter calcoaceticus	1
487	Neisseria meningitidis	1
506	Alcaligenaceae	1
517	Bordetella	1
547	Enterobacter	1
550	Enterobacter cloacae	1
584	Proteus mirabilis	1
652	Aeromonas schubertii	1
654	Aeromonas veronii	1
663	Vibrio alginolyticus	1
687	Vibrio gazogenes	1
703	Plesiomonas shigelloides	1
715	Actinobacillus pleuropneumoniae	1
730	[Haemophilus] ducreyi	1
732	Aggregatibacter aphrophilus	1
738	[Haemophilus] parasuis	1
768	Anaplasma	1
777	Coxiella burnetii	1
818	Bacteroides thetaiotaomicron	1
824	Campylobacter gracilis	1
920	Acidithiobacillus ferrooxidans	1
942	Anaplasmataceae	1
986	Flavobacterium johnsoniae	1
1076	Rhodopseudomonas palustris	1
1117	Cyanobacteria	1
1126	Microcystis aeruginosa	1
1218	Prochlorococcus	1
1254	Pediococcus acidilactici	1
1280	Staphylococcus aureus	1
1282	Staphylococcus epidermidis	1
1302	Streptococcus gordonii	1
1346	Streptococcus iniae	1
1351	Enterococcus faecalis	1
1398	Bacillus coagulans	1
1406	Paenibacillus polymyxa	1
1408	Bacillus pumilus	1
1428	Bacillus thuringiensis	1
1492	Clostridium butyricum	1
1497	Clostridium formicaceticum	1
1510	[Clostridium] stercorarium	1
1587	Lactobacillus helveticus	1
1663	Arthrobacter	1
1716	Corynebacterium	1
1764	Mycobacterium avium	1
1817	Nocardia	1
1827	Rhodococcus	1
1873	Micromonospora	1
1935	Streptomyces violaceoruber	1
2094	Mycoplasma arginini	1
2099	Mycoplasma hyopneumoniae	1
2100	Mycoplasma hyorhinis	1
2159	Methanobacteriaceae	1
2182	Methanococcales	1
2206	Methanosarcinaceae	1
2208	Methanosarcina barkeri	1
2234	Archaeoglobus fulgidus	1
2235	Halobacteriales	1
2251	Haloferax	1
2263	Thermococcus	1
2268	Thermofilum	1
2284	Sulfolobus	1
2309	Pyrodictium occultum	1
2335	Thermotoga	1
2422	Fervidobacterium	1
2742	Marinobacter	1
10286	Betaentomopoxvirus	1
11764	Baboon endogenous virus strain M7	1
11786	Murine leukemia virus	1
11855	Mason-Pfizer monkey virus	1
13134	Magnetospirillum	1
13687	Sphingomonas	1
28110	Francisella philomiragia	1
28131	Prevotella intermedia	1
28173	Vibrio nigripulchritudo	1
28197	Arcobacter butzleri	1
28209	Chelatococcus	1
28251	Ornithobacterium rhinotracheale	1
28258	Cobetia marina	1
28288	Hyphantria cunea nucleopolyhedrovirus	1
28453	Sphingobacterium	1
28892	Methanofollis liminatans DSM 4140	1
29471	Pectobacterium atrosepticum	1
29549	Rhodothermus marinus	1
33010	Cutibacterium avidum	1
33069	Pseudomonas viridiflava	1
33888	Rathayibacter tritici	1
33958	Lactobacillaceae	1
33993	Neorickettsia	1
34019	Liberibacter	1
35814	Bordetella holmesii	1
37329	Nocardia farcinica	1
38300	Streptomyces pristinaespiralis	1
40215	Acinetobacter junii	1
40323	Stenotrophomonas	1
40576	Xenorhabdus bovienii	1
42253	Nitrospira moscoviensis	1
43675	Rothia mucilaginosa	1
44574	Nitrosomonas communis	1
45243	Capnocytophaga haemolytica	1
47885	Pseudomonas oryzihabitans	1
47917	Serratia fonticola	1
49338	Desulfitobacterium hafniense	1
53246	Pseudoalteromonas	1
53335	Pantoea	1
53408	Pseudomonas citronellolis	1
54736	Salmonella bongori	1
56112	Dehalobacter	1
56688	Halorubrum	1
56730	Rhizobium gallicum	1
59374	Fibrobacter succinogenes subsp. succinogenes S85	1
59376	Ectropis obliqua nucleopolyhedrovirus	1
59505	Actinotignum schaalii	1
60481	Shewanella sp. MR-7	1
61435	Dehalococcoides mccartyi	1
61624	Paenibacillus mucilaginosus	1
61635	Acholeplasma brassicae	1
61647	Pluralibacter gergoviae	1
63737	Nostoc punctiforme PCC 73102	1
65093	Halothece sp. PCC 7418	1
65496	Actinoalloteichus	1
68288	Cyclobacterium	1
69966	Macrococcus caseolyticus	1
75293	Streptomyces autolyticus	1
76594	Cellulophaga baltica	1
76731	Roseateles depolymerans	1
76759	Pseudomonas monteilii	1
76761	Pseudomonas veronii	1
79880	Bacillus clausii	1
80840	Burkholderiales	1
82985	Pragia fontium	1
83334	Escherichia coli O157:H7	1
83683	Lactobacillus amylolyticus	1
84022	Clostridium aceticum	1
84565	Sodalis	1
85006	Micrococcales	1
85413	Bosea	1
85698	Achromobacter xylosoxidans	1
86416	Clostridium pasteurianum BC1	1
87883	Burkholderia multivorans	1
93060	Prochlorococcus marinus str. MIT 9215	1
94694	Desulfurococcus amylolyticus	1
94695	Methanosarcinales	1
95485	Burkholderia stabilis	1
96241	Bacillus subtilis subsp. spizizenii	1
101571	Burkholderia ubonensis	1
103796	Pseudomonas syringae pv. actinidiae	1
104264	Cellulophaga	1
106178	canis group	1
106634	Thioalkalivibrio versutus	1
109262	Halothiobacillus	1
111015	Actinomyces radicidentis	1
111780	Stanieria cyanosphaera PCC 7437	1
114615	Bradyrhizobium sp. ORS 278	1
115808	Bradyrhizobium sp. ORS 285	1
118099	Buchnera aphidicola (Acyrthosiphon pisum)	1
118884	unclassified Gammaproteobacteria	1
119206	Aerococcus sanguinicola	1
119858	Bacillus sonorensis	1
123214	Persephonella marina EX-H1	1
134537	Paraburkholderia fungorum	1
134676	Actinoplanes sp. SE50/110	1
135622	Alteromonadales	1
136846	Pseudomonas stutzeri group	1
136857	Corynebacterium testudinoris	1
138563	Helicobacter cetorum	1
145261	Methanothermobacter wolfeii	1
147645	Paracoccus yeei	1
150247	Anoxybacillus	1
156978	Corynebacterium imitans	1
158189	Sphaerochaeta globosa str. Buddy	1
158190	Sphaerochaeta pleomorpha str. Grapes	1
158500	Novosphingobium resinovorum	1
160492	Xylella fastidiosa 9a5c	1
161896	Corynebacterium camporealensis	1
166122	Human endogenous retrovirus K113	1
167879	Colwellia psychrerythraea 34H	1
183924	Thermoprotei	1
186826	Lactobacillales	1
186938	Respirovirus	1
187304	Labrenzia aggregata	1
192952	Methanosarcina mazei Go1	1
196894	unclassified Siphoviridae	1
204441	Rhodospirillales	1
206403	Sulfurovum lithotrophicum	1
208223	Kosakonia cowanii	1
216142	Pseudomonas rhizosphaerae	1
216432	Croceibacter atlanticus HTCC2559	1
216595	Pseudomonas fluorescens SBW25	1
216938	Spiroplasma helicoides	1
219334	Lactobacillus casei subsp. casei ATCC 393	1
219572	Pseudomonas antarctica	1
227290	Rhizobium/Agrobacterium group	1
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	1
230089	Photorhabdus temperata subsp. thracensis	1
230356	Methanolacinia paynteri	1
240015	Acidobacterium capsulatum ATCC 51196	1
245188	Loktanella vestfoldensis	1
246200	Ruegeria pomeroyi DSS-3	1
246969	Thermococcus sp. AM4	1
251221	Gloeobacter violaceus PCC 7421	1
251229	Chroococcidiopsis thermalis PCC 7203	1
252514	Microbulbifer thermotolerans	1
256729	Lymphocystis disease virus - isolate China	1
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1
