TaxID	Lineage	Freq
1327036	Mycobacterium phage WIVsmall	13
1841249	Streptomyces sp. RTd22	13
54571	Streptomyces venezuelae	12
64187	Xanthomonas oryzae pv. oryzae	12
80865	Delftia	12
85413	Bosea	12
96561	Desulfococcus oleovorans Hxd3	12
179408	Oscillatoria nigro-viridis PCC 7112	12
189425	Paenibacillus graminis	12
298653	Frankia sp. EAN1pec	12
404589	Anaeromyxobacter sp. Fw109-5	12
444103	Streptomyces sp. CNQ-509	12
448385	Sorangium cellulosum So ce56	12
465541	Streptomyces sp. Mg1	12
488732	Burkholderia diffusa	12
588932	Brevundimonas naejangsanensis	12
1117647	Simiduia agarivorans SA1 = DSM 21679	12
1179773	Saccharothrix espanaensis DSM 44229	12
1494608	Arthrobacter sp. PAMC 25486	12
1740163	Burkholderia sp. Bp7605	12
374	Bradyrhizobium	11
522	Acidiphilium	11
562	Escherichia coli	11
12960	Azoarcus	11
40324	Stenotrophomonas maltophilia	11
83332	Mycobacterium tuberculosis H37Rv	11
86664	Bacillus flexus	11
146923	Streptomyces parvulus	11
157782	Pseudomonas parafulva	11
342113	Burkholderia oklahomensis	11
358220	Acidovorax sp. KKS102	11
443218	Hoyosella subflava DQS3-9A1	11
463025	Bordetella bronchialis	11
471852	Thermomonospora curvata DSM 43183	11
526945	Rhizobium etli CIAT 894	11
557598	Laribacter hongkongensis HLHK9	11
713585	Thioalkalivibrio paradoxus ARh 1	11
860235	Kibdelosporangium phytohabitans	11
926570	Acidiphilium multivorum AIU301	11
1008153	Halalkalicoccus paucihalophilus	11
1227483	Halorubrum litoreum JCM 13561	11
1249658	Burkholderia pseudomallei PB08298010	11
1349410	Pandoravirus salinus	11
1550241	Thermofilum uzonense	11
1661694	Streptomyces sp. Tue 6075	11
1707785	Massilia sp. WG5	11
1858609	Acidovorax sp. T1	11
1915078	Thioclava nitratireducens	11
1964449	Streptomyces sp. 3211	11
56	Sorangium cellulosum	10
337	Burkholderia glumae	10
379	Rhizobium	10
662	Vibrio	10
901	Desulfovibrio piger	10
1117	Cyanobacteria	10
1813	Amycolatopsis	10
35806	Rhodovulum sulfidophilum	10
40323	Stenotrophomonas	10
61624	Paenibacillus mucilaginosus	10
87883	Burkholderia multivorans	10
91347	Enterobacterales	10
93217	Pandoraea	10
101510	Rhodococcus jostii RHA1	10
156889	Magnetococcus marinus MC-1	10
337191	Gordonia sp. KTR9	10
351607	Acidothermus cellulolyticus 11B	10
686597	Martelella sp. AD-3	10
710421	Mycobacterium chubuense NBB4	10
794903	Opitutaceae bacterium TAV5	10
1154756	Serratia plymuthica PRI-2C	10
1235990	Candidatus Pantoea carbekii	10
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	10
1300342	Dokdonella koreensis DS-123	10
1408281	Endomicrobium proavitum	10
1437453	Streptomyces leeuwenhoekii	10
1536770	Paenibacillus sp. FSL R5-0345	10
1690815	Pseudonocardia sp. HH130630-07	10
1838286	Lacunisphaera limnophila	10
1849967	Streptomyces sp. SAT1	10
1938604	Aquaspirillum sp. LM1	10
738	[Haemophilus] parasuis	9
2309	Pyrodictium occultum	9
36809	Mycobacterium abscessus	9
83683	Lactobacillus amylolyticus	9
111527	pseudomallei group	9
119060	Burkholderiaceae	9
243233	Methylococcus capsulatus str. Bath	9
299262	Tateyamaria omphalii	9
323850	Shewanella loihica PV-4	9
394239	Koala retrovirus	9
417290	Saccharopolyspora erythraea prophage pSE211	9
426117	Methylobacterium sp. 4-46	9
455632	Streptomyces griseus subsp. griseus NBRC 13350	9
460265	Methylobacterium nodulans ORS 2060	9
546414	Deinococcus deserti VCD115	9
550540	Ferrimonas balearica DSM 9799	9
591019	Staphylothermus hellenicus DSM 12710	9
656024	Frankia symbiont of Datisca glomerata	9
656519	Halanaerobium hydrogeniformans	9
693979	Bacteroides helcogenes P 36-108	9
706587	Desulfomonile tiedjei DSM 6799	9
712122	Actinomyces sp. oral taxon 414	9
1111069	Thermus sp. CCB_US3_UF1	9
1146883	Blastococcus saxobsidens DD2	9
1173026	Gloeocapsa sp. PCC 7428	9
1274631	Bradyrhizobium icense	9
1332080	Sphingobium baderi	9
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	9
1433126	Mucinivorans hirudinis	9
1619308	Cnuibacter physcomitrellae	9
1736675	Devosia sp. A16	9
1891767	Macaca mulatta polyomavirus 1	9
305	Ralstonia solanacearum	8
818	Bacteroides thetaiotaomicron	8
1076	Rhodopseudomonas palustris	8
1107	Chloroflexus	8
1236	Gammaproteobacteria	8
1912	Streptomyces hygroscopicus	8
29549	Rhodothermus marinus	8
79883	Bacillus horikoshii	8
188932	Pedobacter cryoconitis	8
227290	Rhizobium/Agrobacterium group	8
243090	Rhodopirellula baltica SH 1	8
292913	Sphingopyxis sp. 113P3	8
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	8
326424	Frankia alni ACN14a	8
353210	Replication competent viruses	8
378806	Stigmatella aurantiaca DW4/3-1	8
398767	Geobacter lovleyi SZ	8
412690	Microterricola viridarii	8
452637	Opitutus terrae PB90-1	8
525897	Desulfomicrobium baculatum DSM 4028	8
558016	Alphabaculovirus	8
655015	Methylocystis bryophila	8
756883	halophilic archaeon DL31	8
1041522	Mycobacterium colombiense CECT 3035	8
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	8
1408224	Sinorhizobium americanum CCGM7	8
1526571	Lacimicrobium alkaliphilum	8
1555112	Limnochorda pilosa	8
1725411	Streptomyces sp. CdTB01	8
1842727	Rhodoferax sp. DCY110	8
1301	Streptococcus	7
1308	Streptococcus thermophilus	7
1873	Micromonospora	7
48736	Ralstonia	7
94132	Ramlibacter tataouinensis	7
134676	Actinoplanes sp. SE50/110	7
135622	Alteromonadales	7
186490	Candidatus Baumannia cicadellinicola	7
190893	Vibrio coralliilyticus	7
320497	Neoasaia chiangmaiensis	7
366602	Caulobacter sp. K31	7
391735	Verminephrobacter eiseniae EF01-2	7
397945	Acidovorax citrulli AAC00-1	7
413816	Halorubrum halophilum	7
425104	Shewanella sediminis HAW-EB3	7
521674	Planctopirus limnophila DSM 3776	7
548476	Corynebacterium aurimucosum ATCC 700975	7
572544	Ilyobacter polytropus DSM 2926	7
627192	Sphingobium sp. SYK-6	7
758802	Mycobacterium litorale	7
882378	Paraburkholderia rhizoxinica HKI 454	7
888061	Desulfomicrobium orale DSM 12838	7
1028989	Pseudomonas sp. StFLB209	7
1078773	Herbaspirillum rubrisubalbicans M1	7
1122233	Methermicoccus shengliensis DSM 18856	7
1133849	Nocardia brasiliensis ATCC 700358	7
1141883	Massilia putida	7
1202450	Mycobacterium haemophilum DSM 44634	7
1214242	Streptomyces collinus Tu 365	7
1334629	Myxococcus fulvus 124B02	7
1379270	Gemmatimonas phototrophica	7
1390395	Sphingomonas sp. LK11	7
1634516	Citromicrobium sp. JL477	7
1658671	Arsenicicoccus sp. oral taxon 190	7
1805827	Rhodococcus sp. MTM3W5.2	7
1842535	Blastomonas sp. RAC04	7
1903412	Hafniaceae	7
1904640	Betaproteobacteria bacterium GR16-43	7
68	Lysobacter	6
352	Azotobacter	6
672	Vibrio vulnificus	6
1085	Rhodospirillum rubrum	6
1184	Leptolyngbya boryana	6
1239	Firmicutes	6
1935	Streptomyces violaceoruber	6
2014	Nocardiopsis dassonvillei	6
2177	Methanohalophilus halophilus	6
2285	Sulfolobus acidocaldarius	6
11801	Moloney murine leukemia virus	6
31969	Mollicutes	6
41275	Brevundimonas	6
43662	Pseudoalteromonas piscicida	6
59753	Alcanivorax	6
65496	Actinoalloteichus	6
75682	Oxalobacteraceae	6
137722	Azospirillum sp. B510	6
186802	Clostridiales	6
186817	Bacillaceae	6
225992	Comamonas kerstersii	6
246197	Myxococcus xanthus DK 1622	6
262722	Mycoplasma hyopneumoniae 7448	6
266265	Paraburkholderia xenovorans LB400	6
272942	Rhodobacter capsulatus SB 1003	6
316284	Streptomyces noursei ATCC 11455	6
318161	Shewanella denitrificans OS217	6
318586	Paracoccus denitrificans PD1222	6
332246	Halalkalicoccus	6
351679	Xenorhabdus hominickii	6
368407	Methanoculleus marisnigri JR1	6
633149	Brevundimonas subvibrioides ATCC 15264	6
675635	Pseudonocardia dioxanivorans CB1190	6
747365	Thermodesulfobium narugense DSM 14796	6
876364	Cupriavidus sp. USMAA2-4	6
936139	Mycoplasma hyorhinis MCLD	6
983917	Rubrivivax gelatinosus IL144	6
1029756	Hyphomicrobium nitrativorans NL23	6
1094980	Methanolobus psychrophilus R15	6
1163399	Stenotrophomonas maltophilia D457	6
1223802	Sulfuritalea hydrogenivorans sk43H	6
1276227	Spiroplasma chrysopicola DF-1	6
1278073	Myxococcus stipitatus DSM 14675	6
1404245	Corynebacterium glyciniphilum AJ 3170	6
1415166	Nocardia nova SH22a	6
1437824	Castellaniella defragrans 65Phen	6
1455609	Haloterrigena jeotgali A29	6
1484157	Pantoea sp. PSNIH2	6
1589747	Achromobacter phage 83-24	6
1610493	Tessaracoccus flavus	6
1768242	Paucibacter sp. KCTC 42545	6
1852374	Ezakiella massiliensis	6
1903186	Brachybacterium sp. P6-10-X1	6
1926494	Paraburkholderia sp. SOS3	6
1940762	Nostocales cyanobacterium HT-58-2	6
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	6
270	Thermus	5
444	Legionellaceae	5
511	Alcaligenes faecalis	5
635	Edwardsiella	5
883	Desulfovibrio vulgaris str. 'Miyazaki F'	5
1268	Micrococcaceae	5
1578	Lactobacillus	5
1926	Streptomyces reticuli	5
2104	Mycoplasma pneumoniae	5
10379	Rhadinovirus	5
11795	Friend murine leukemia virus	5
28095	Burkholderia gladioli	5
28450	Burkholderia pseudomallei	5
31958	Amycolatopsis orientalis	5
37329	Nocardia farcinica	5
47917	Serratia fonticola	5
49546	Flavobacteriaceae	5
59505	Actinotignum schaalii	5
59732	Chryseobacterium	5
67267	Streptomyces alboflavus	5
68249	Streptomyces pactum	5
72275	Alteromonadaceae	5
114615	Bradyrhizobium sp. ORS 278	5
134962	Nocardia soli	5
186822	Paenibacillaceae	5
190721	Ralstonia insidiosa	5
237609	Pseudomonas alkylphenolica	5
257708	Roseomonas gilardii	5
269799	Geobacter metallireducens GS-15	5
285473	Streptomyces rubrolavendulae	5
290340	Paenarthrobacter aurescens TC1	5
309801	Thermomicrobium roseum DSM 5159	5
349215	Micavibrio aeruginosavorus EPB	5
362257	Streptomyces vietnamensis	5
364410	Granulibacter bethesdensis	5
369723	Salinispora tropica CNB-440	5
379066	Gemmatimonas aurantiaca T-27	5
395963	Beijerinckia indica subsp. indica ATCC 9039	5
445576	Pseudonocardia sp. AL041005-10	5
446462	Actinosynnema mirum DSM 43827	5
455488	Anaeromyxobacter dehalogenans 2CP-1	5
470166	Tomato marchitez virus	5
471857	Saccharomonospora viridis DSM 43017	5
489829	Enterobacteria phage ID18 sensu lato	5
512565	Actinoplanes missouriensis 431	5
526227	Meiothermus silvanus DSM 9946	5
571913	Luteipulveratus mongoliensis	5
633147	Olsenella uli DSM 7084	5
637387	Mycoplasma fermentans JER	5
644966	Thermaerobacter marianensis DSM 12885	5
680198	Streptomyces scabiei 87.22	5
761193	Runella slithyformis DSM 19594	5
862751	Streptomyces sp. SirexAA-E	5
880071	Bernardetia litoralis DSM 6794	5
931626	Acetobacterium woodii DSM 1030	5
935546	Mesorhizobium loti NZP2037	5
1051973	Rhodococcus fascians D188	5
1114856	Natronorubrum tibetense GA33	5
1123016	Pseudomonas balearica DSM 6083	5
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	5
1129794	Paraglaciecola psychrophila 170	5
1150469	Pararhodospirillum photometricum DSM 122	5
1156913	Amycolatopsis orientalis HCCB10007	5
1182571	Deinococcus swuensis	5
1227456	Halococcus salifodinae DSM 8989	5
1230456	Halorubrum kocurii JCM 14978	5
1260251	Spiribacter salinus M19-40	5
1335757	Spiribacter curvatus	5
1355477	Bradyrhizobium diazoefficiens	5
1379909	Rufibacter sp. DG15C	5
1434111	Methanosarcina lacustris Z-7289	5
1441930	Chania multitudinisentens RB-25	5
1451189	Corynebacterium falsenii DSM 44353	5
1536775	Paenibacillus sp. FSL H7-0737	5
1636152	Planctomyces sp. SH-PL62	5
1643450	Devosia sp. H5989	5
1662285	Methylophilus sp. TWE2	5
1679444	Akkermansia glycaniphila	5
1697043	Bordetella sp. H567	5
1714373	Microbacterium sp. No. 7	5
1763538	Paenibacillus sp. LPB0068	5
1796616	Blautia sp. YL58	5
1805478	Olsenella sp. Marseille-P2300	5
1879023	Mycobacterium sp. djl-10	5
1932360	Halorientalis sp. IM1011	5
1945662	Paracoccus contaminans	5
375	Bradyrhizobium japonicum	4
517	Bordetella	4
727	Haemophilus influenzae	4
1274	Dermacoccus nishinomiyaensis	4
1386	Bacillus	4
1648	Erysipelothrix rhusiopathiae	4
1679	Bifidobacterium longum subsp. longum	4
1716	Corynebacterium	4
1901	Streptomyces clavuligerus	4
1907	Streptomyces glaucescens	4
1940	Streptomyces albireticuli	4
2251	Haloferax	4
10239	Viruses	4
28216	Betaproteobacteria	4
29449	Rhizobium etli	4
36853	Desulfitobacterium	4
37919	Rhodococcus opacus	4
44249	Paenibacillus	4
53335	Pantoea	4
53336	Tatumella citrea	4
60552	Burkholderia vietnamiensis	4
68570	Streptomyces albulus	4
72763	Tessaracoccus	4
85006	Micrococcales	4
93221	Pandoraea pulmonicola	4
96773	Thauera chlorobenzoica	4
105559	Nitrosococcus watsonii C-113	4
134537	Paraburkholderia fungorum	4
141451	Oleiphilus messinensis	4
153496	Kozakia baliensis	4
153948	Nitrosomonas sp. AL212	4
158822	Cedecea neteri	4
183963	Halobacteria	4
196164	Corynebacterium efficiens YS-314	4
198107	Azoarcus sp. CIB	4
213554	Halomonas campaniensis	4
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	4
230089	Photorhabdus temperata subsp. thracensis	4
243265	Photorhabdus luminescens subsp. laumondii TTO1	4
243899	endosymbiont 'TC1' of Trimyema compressum	4
262324	Lysobacter gummosus	4
266779	Chelativorans sp. BNC1	4
270351	Methylobacterium aquaticum	4
272569	Haloarcula marismortui ATCC 43049	4
274493	Chlorobium/Pelodictyon group	4
288000	Bradyrhizobium sp. BTAi1	4
316056	Rhodopseudomonas palustris BisB18	4
323097	Nitrobacter hamburgensis X14	4
363408	Nonlabens	4
380598	Paramecium bursaria Chlorella virus AR158	4
391038	Paraburkholderia phymatum STM815	4
399739	Pseudomonas mendocina ymp	4
411154	Gramella forsetii KT0803	4
419435	Glypta fumiferanae ichnovirus	4
439292	[Bacillus] selenitireducens MLS10	4
450378	Croceicoccus marinus	4
453304	Agromyces aureus	4
463014	Bordetella flabilis	4
469371	Thermobispora bispora DSM 43833	4
479432	Streptosporangium roseum DSM 43021	4
481448	Methylacidiphilum infernorum V4	4
487521	Mycobacterium intracellulare ATCC 13950	4
511051	Caldisericum exile AZM16c01	4
558017	Betabaculovirus	4
589924	Ferroglobus placidus DSM 10642	4
595593	Arthrobacter sp. A3	4
634500	Erwinia billingiae Eb661	4
656178	Pandoraea vervacti	4
660596	Pantoea stewartii subsp. stewartii DC283	4
665571	Spirochaeta thermophila DSM 6192	4
712411	Olsenella sp. oral taxon 807	4
743299	Acidithiobacillus ferrivorans SS3	4
743525	Thermus scotoductus SA-01	4
743722	Sphingobacterium sp. 21	4
795665	Hydrogenophaga sp. PBC	4
877455	Methanobacterium lacus	4
886293	Singulisphaera acidiphila DSM 18658	4
945713	Ignavibacterium album JCM 16511	4
997761	Paenibacillus mucilaginosus K02	4
1032480	Microlunatus phosphovorus NM-1	4
1082933	Mesorhizobium amorphae CCNWGS0123	4
1114958	Bacillus velezensis CAU B946	4
1144275	Corallococcus coralloides DSM 2259	4
1173027	Microcoleus sp. PCC 7113	4
1183438	Gloeobacter kilaueensis JS1	4
1215089	Planococcus halocryophilus	4
1230454	Halorubrum aidingense JCM 13560	4
1245471	Pseudomonas resinovorans NBRC 106553	4
1261545	Halarchaeum acidiphilum MH1-52-1	4
1295120	Thermogymnomonas acidicola JCM 13583	4
1334193	Enterobacter lignolyticus	4
1367847	Paracoccus aminophilus JCM 7686	4
1387353	Paludisphaera borealis	4
1407499	Halobacterium hubeiense	4
1420917	Marinobacter salarius	4
1504981	Halomonas sp. KO116	4
1561023	Curtobacterium sp. MR_MD2014	4
1579316	Halocynthiibacter arcticus	4
1586287	Lentzea guizhouensis	4
1586715	Yellowstone lake phycodnavirus 3	4
1667587	Papio ursinus cytomegalovirus	4
1686310	Bartonella apis	4
1702325	Chelatococcus sp. CO-6	4
1752063	Fischerella sp. NIES-3754	4
1758255	Halorubrum sp. SAH-A6	4
1769296	Candidatus Methanomethylophilus sp. 1R26	4
1779382	Rhodothermaceae bacterium RA	4
1783515	Streptomyces sp. S10(2016)	4
1816218	Colwellia sp. PAMC 20917	4
1906246	Natronomonas sp. CBA1134	4
1910950	Bullavirinae	4
1923775	Xinzhou nematode virus 7	4
1931241	Pseudomonas sp. S-6-2	4
1972846	Streptomyces sp. Sge12	4
1980001	Cellulosimicrobium sp. TH-20	4
22	Shewanella	3
287	Pseudomonas aeruginosa	3
384	Rhizobium leguminosarum	3
408	Methylobacterium extorquens	3
487	Neisseria meningitidis	3
629	Yersinia	3
1129	Synechococcus	3
1279	Staphylococcus	3
1360	Lactococcus lactis subsp. lactis	3
1764	Mycobacterium avium	3
1771	Mycobacterium phlei	3
1804	Mycobacterium gilvum	3
1915	Streptomyces lincolnensis	3
2234	Archaeoglobus fulgidus	3
10442	Baculoviridae	3
28037	Streptococcus mitis	3
33995	Komagataeibacter europaeus	3
34008	Rhodovulum	3
37927	Sinomonas atrocyanea	3
48296	Acinetobacter pittii	3
56688	Halorubrum	3
57975	Burkholderia thailandensis	3
62322	Shewanella baltica	3
68214	Streptomyces griseochromogenes	3
75293	Streptomyces autolyticus	3
81479	Rhodoferax antarcticus	3
82983	Obesumbacterium proteus	3
93219	Pandoraea norimbergensis	3
101571	Burkholderia ubonensis	3
105219	Ralstonia mannitolilytica	3
150247	Anoxybacillus	3
179636	Alicycliphilus denitrificans	3
192421	Planococcus maritimus	3
192952	Methanosarcina mazei Go1	3
202907	Collimonas	3
216142	Pseudomonas rhizosphaerae	3
218495	Streptococcus uberis 0140J	3
224911	Bradyrhizobium diazoefficiens USDA 110	3
243230	Deinococcus radiodurans R1	3
246200	Ruegeria pomeroyi DSS-3	3
269800	Thermobifida fusca YX	3
279058	Collimonas arenae	3
281090	Leifsonia xyli subsp. xyli str. CTCB07	3
291589	Trichechus manatus papillomavirus 1	3
330214	Nitrospira defluvii	3
338217	Leptospira borgpetersenii serovar Hardjo-bovis	3
376489	Halotalea alkalilenta	3
380433	Kern Canyon virus	3
388919	Streptococcus sanguinis SK36	3
390235	Pseudomonas putida W619	3
395492	Rhizobium leguminosarum bv. trifolii WSM2304	3
408015	Streptomyces xiamenensis	3
415426	Hyperthermus butylicus DSM 5456	3
418223	Methylobacterium phyllosphaerae	3
443143	Geobacter sp. M18	3
445709	Pandoraea thiooxydans	3
450851	Phenylobacterium zucineum HLK1	3
465515	Micrococcus luteus NCTC 2665	3
471854	Dyadobacter fermentans DSM 18053	3
472175	Nitratireductor basaltis	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
479434	Sphaerobacter thermophilus DSM 20745	3
481743	Paenibacillus sp. Y412MC10	3
487909	Xanthomonas translucens pv. undulosa	3
509190	Caulobacter segnis ATCC 21756	3
521096	Tsukamurella paurometabola DSM 20162	3
525904	Thermobaculum terrenum ATCC BAA-798	3
536019	Mesorhizobium opportunistum WSM2075	3
543736	Rhodococcus opacus PD630	3
553510	Streptomyces gilvosporeus	3
564064	Spirosoma rigui	3
590998	Cellulomonas fimi ATCC 484	3
634177	Komagataeibacter medellinensis NBRC 3288	3
643867	Marivirga tractuosa DSM 4126	3
649349	Leadbetterella byssophila DSM 17132	3
649638	Truepera radiovictrix DSM 17093	3
680114	Bxz1virus	3
680646	Rothia mucilaginosa DY-18	3
693977	Deinococcus proteolyticus MRP	3
694430	Natronococcus occultus SP4	3
716816	Oceanicoccus sagamiensis	3
742013	Delftia sp. Cs1-4	3
743718	Isoptericola variabilis 225	3
748247	Azoarcus sp. KH32C	3
756272	Rubinisphaera brasiliensis DSM 5305	3
758847	Leptospira santarosai serovar Shermani str. LT 821	3
767434	Frateuria aurantia DSM 6220	3
767817	Desulfotomaculum gibsoniae DSM 7213	3
768670	Calditerrivibrio nitroreducens DSM 19672	3
768704	Desulfosporosinus meridiei DSM 13257	3
797114	Halosimplex carlsbadense 2-9-1	3
858619	Corynebacterium variabile DSM 44702	3
867902	Ornithobacterium rhinotracheale DSM 15997	3
869210	Marinithermus hydrothermalis DSM 14884	3
