TaxID	Lineage	Freq
292564	Cyanobium gracile PCC 6307	21
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	21
356	Rhizobiales	20
1575	Leifsonia xyli	20
103796	Pseudomonas syringae pv. actinidiae	20
357808	Roseiflexus sp. RS-1	20
1042156	Clostridium sp. SY8519	20
1191459	Flammeovirga sp. MY04	20
1940762	Nostocales cyanobacterium HT-58-2	20
287	Pseudomonas aeruginosa	19
1580	Lactobacillus brevis	19
649831	Actinoplanes sp. N902-109	19
2209	Methanosarcina mazei	18
162209	Paenibacillus naphthalenovorans	18
1483601	Methanosarcina sp. 1.H.A.2.2	18
816	Bacteroides	16
2309	Pyrodictium occultum	16
61624	Paenibacillus mucilaginosus	16
1754	Thermoanaerobacter	15
188763	Panine betaherpesvirus 2	15
1034807	Flavobacterium branchiophilum FL-15	15
1300344	Isoptericola dokdonensis DS-3	15
1236	Gammaproteobacteria	14
313598	Polaribacter sp. MED152	14
471857	Saccharomonospora viridis DSM 43017	14
1196031	Bacillus oceanisediminis 2691	14
1485	Clostridium	13
340345	Actinoalloteichus hymeniacidonis	13
28211	Alphaproteobacteria	12
91347	Enterobacterales	12
93064	Sphingomonas koreensis	12
1526927	Planococcus sp. PAMC 21323	12
1841249	Streptomyces sp. RTd22	12
550	Enterobacter cloacae	11
1359	Lactococcus lactis subsp. cremoris	11
47917	Serratia fonticola	11
156889	Magnetococcus marinus MC-1	11
157920	Cellulosimicrobium	11
272558	Bacillus halodurans C-125	11
302912	Bifidobacterium animalis subsp. animalis	11
507626	Halomonas chromatireducens	11
706587	Desulfomonile tiedjei DSM 6799	11
997877	Bacteroides dorei CL03T12C01	11
1032480	Microlunatus phosphovorus NM-1	11
511	Alcaligenes faecalis	10
730	[Haemophilus] ducreyi	10
2097	Mycoplasma genitalium	10
2175	Methanohalophilus	10
134676	Actinoplanes sp. SE50/110	10
498761	Heliobacterium modesticaldum Ice1	10
643867	Marivirga tractuosa DSM 4126	10
691437	Geobacillus sp. C56-T3	10
872331	Mycoplasma hyorhinis HUB-1	10
1045855	Pseudoxanthomonas spadix BD-a59	10
1072256	Corynebacterium uterequi	10
1227499	Natronolimnobius innermongolicus JCM 12255	10
1536771	Paenibacillus sp. FSL R5-0912	10
1555112	Limnochorda pilosa	10
1849032	Arthrobacter sp. U41	10
29341	Clostridium argentinense	9
83334	Escherichia coli O157:H7	9
880447	Mycoplasma leachii PG50	9
937777	Deinococcus peraridilitoris DSM 19664	9
1792307	Bosea sp. PAMC 26642	9
226	Alteromonas	8
382	Sinorhizobium meliloti	8
948	Anaplasma phagocytophilum	8
976	Bacteroidetes	8
2259	Thermococcaceae	8
186801	Clostridia	8
202752	Listeria ivanovii subsp. londoniensis	8
398511	Bacillus pseudofirmus OF4	8
479431	Nakamurella multipartita DSM 44233	8
674703	Rhodoplanes sp. Z2-YC6860	8
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	8
1202768	Halopiger salifodinae	8
1227487	Halogeometricum pallidum JCM 14848	8
1227488	Haloterrigena salina JCM 13891	8
1302863	Streptococcus cristatus AS 1.3089	8
1367847	Paracoccus aminophilus JCM 7686	8
1662285	Methylophilus sp. TWE2	8
1763	Mycobacterium	7
1847	Pseudonocardia	7
28131	Prevotella intermedia	7
49546	Flavobacteriaceae	7
59919	Prochlorococcus marinus subsp. pastoris str. CCMP1986	7
186802	Clostridiales	7
279113	Collimonas pratensis	7
331113	Simkania negevensis Z	7
907287	Mycoplasma hyopneumoniae 168	7
926556	Echinicola vietnamensis DSM 17526	7
1183377	Pyrococcus sp. ST04	7
1234679	Carnobacterium maltaromaticum LMA28	7
1296990	Komagataeibacter xylinus E25	7
1610493	Tessaracoccus flavus	7
1765057	Halobacterium sp. CBA1132	7
1834207	Erysipelotrichaceae bacterium I46	7
286	Pseudomonas	6
470	Acinetobacter baumannii	6
487	Neisseria meningitidis	6
1584	Lactobacillus delbrueckii	6
44689	Dictyostelium discoideum	6
44742	Desulfovibrio fairfieldensis	6
86664	Bacillus flexus	6
243090	Rhodopirellula baltica SH 1	6
272844	Pyrococcus abyssi GE5	6
348780	Natronomonas pharaonis DSM 2160	6
463014	Bordetella flabilis	6
465541	Streptomyces sp. Mg1	6
595593	Arthrobacter sp. A3	6
1050174	Corynebacterium epidermidicanis	6
1195464	Bacillus thuringiensis MC28	6
1235591	Pseudorhodoplanes sinuspersici	6
1249668	Burkholderia ubonensis MSMB22	6
1288970	Magnetospira sp. QH-2	6
1469502	Burkholderiales bacterium GJ-E10	6
1692238	Enterobacter sp. FY-07	6
1771959	Arthrobacter sp. ATCC 21022	6
1917232	Only Syngen Nebraska virus 5	6
1295	Staphylococcus schleiferi	5
1519	Clostridium tyrobutyricum	5
1613	Lactobacillus fermentum	5
1719	Corynebacterium pseudotuberculosis	5
1888	Streptomyces albus	5
34085	Riemerella anatipestifer	5
42253	Nitrospira moscoviensis	5
93221	Pandoraea pulmonicola	5
123214	Persephonella marina EX-H1	5
198804	Buchnera aphidicola str. Sg (Schizaphis graminum)	5
269797	Methanosarcina barkeri str. Fusaro	5
358396	Halobiforma lacisalsi AJ5	5
383372	Roseiflexus castenholzii DSM 13941	5
435897	Lysobacter capsici	5
439481	Aciduliprofundum boonei T469	5
469383	Conexibacter woesei DSM 14684	5
511062	Oceanimonas sp. GK1	5
656024	Frankia symbiont of Datisca glomerata	5
858215	Thermoanaerobacterium xylanolyticum LX-11	5
860235	Kibdelosporangium phytohabitans	5
1141883	Massilia putida	5
1179773	Saccharothrix espanaensis DSM 44229	5
1205910	Nocardiopsis alba ATCC BAA-2165	5
1227485	Halorubrum tebenquichense DSM 14210	5
1229758	Leuconostoc carnosum JB16	5
1293575	Borrelia crocidurae DOU	5
1316444	Blattabacterium sp. (Nauphoeta cinerea)	5
1454006	Siansivirga zeaxanthinifaciens CC-SAMT-1	5
1955558	Noumeavirus	5
379	Rhizobium	4
1279	Staphylococcus	4
1386	Bacillus	4
31957	Propionibacteriaceae	4
31958	Amycolatopsis orientalis	4
36809	Mycobacterium abscessus	4
81852	Enterococcaceae	4
85698	Achromobacter xylosoxidans	4
98804	Buchnera aphidicola (Tuberolachnus salignus)	4
111781	Leptolyngbya sp. PCC 7376	4
167542	Prochlorococcus marinus str. MIT 9515	4
234267	Candidatus Solibacter usitatus Ellin6076	4
246787	Bacteroides cellulosilyticus	4
263819	Yersinia aleksiciae	4
269484	Ehrlichia canis str. Jake	4
290512	Prosthecochloris aestuarii DSM 271	4
425104	Shewanella sediminis HAW-EB3	4
526226	Gordonia bronchialis DSM 43247	4
688270	Cellulophaga algicola DSM 14237	4
710421	Mycobacterium chubuense NBB4	4
875328	Mycobacterium sinense	4
878220	Chryseobacterium sp. StRB126	4
1028989	Pseudomonas sp. StFLB209	4
1198137	Schizot4virus	4
1262470	Herbaspirillum hiltneri N3	4
1608473	Acinetobacter sp. NCu2D-2	4
1644130	Maribacter sp. 1_2014MBL_MicDiv	4
1650658	Actinobacteria bacterium IMCC26256	4
1686310	Bartonella apis	4
1856685	Pseudomonas sp. TCU-HL1	4
52	Chondromyces crocatus	3
192	Azospirillum brasilense	3
209	Helicobacter	3
953	Wolbachia	3
979	Cellulophaga lytica	3
996	Flavobacterium columnare	3
1358	Lactococcus lactis	3
1492	Clostridium butyricum	3
1511	Acetoanaerobium sticklandii	3
1515	Ruminiclostridium thermocellum	3
1569	Sporosarcina	3
1578	Lactobacillus	3
1663	Arthrobacter	3
1889	Streptomyces ambofaciens	3
1901	Streptomyces clavuligerus	3
1912	Streptomyces hygroscopicus	3
28110	Francisella philomiragia	3
31989	Rhodobacteraceae	3
33882	Microbacterium	3
35237	dsDNA viruses, no RNA stage	3
40324	Stenotrophomonas maltophilia	3
41295	Rhodospirillaceae	3
44249	Paenibacillus	3
48003	Mycoplasma pullorum	3
56780	Syntrophus aciditrophicus SB	3
65058	Corynebacterium ulcerans	3
87882	Burkholderia cepacia complex	3
95485	Burkholderia stabilis	3
111780	Stanieria cyanosphaera PCC 7437	3
115808	Bradyrhizobium sp. ORS 285	3
118884	unclassified Gammaproteobacteria	3
204457	Sphingomonadales	3
222891	Neorickettsia sennetsu str. Miyayama	3
227290	Rhizobium/Agrobacterium group	3
246194	Carboxydothermus hydrogenoformans Z-2901	3
288000	Bradyrhizobium sp. BTAi1	3
298654	Frankia inefficax	3
300019	Microbacterium paludicola	3
330214	Nitrospira defluvii	3
380358	Xanthomonas albilineans GPE PC73	3
386415	Clostridium novyi NT	3
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	3
416348	Halorubrum lacusprofundi ATCC 49239	3
426368	Methanococcus maripaludis C7	3
434131	Neorickettsia risticii str. Illinois	3
452652	Kitasatospora setae KM-6054	3
471853	Beutenbergia cavernae DSM 12333	3
488447	Burkholderia contaminans	3
583355	Coraliomargarita akajimensis DSM 45221	3
585394	Roseburia hominis A2-183	3
708126	Jeotgalibaca dankookensis	3
713585	Thioalkalivibrio paradoxus ARh 1	3
751944	Halobacterium sp. DL1	3
754035	Mesorhizobium australicum WSM2073	3
758847	Leptospira santarosai serovar Shermani str. LT 821	3
767817	Desulfotomaculum gibsoniae DSM 7213	3
930166	Pseudomonas brassicacearum	3
933801	Acidianus hospitalis W1	3
937775	Methanoplanus limicola DSM 2279	3
979556	Microbacterium testaceum StLB037	3
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	3
1091494	Methylomicrobium alcaliphilum 20Z	3
1133849	Nocardia brasiliensis ATCC 700358	3
1136179	Rhodococcus erythropolis CCM2595	3
1236909	Wolbachia endosymbiont of Drosophila simulans wHa	3
1295140	Haemophilus influenzae CGSHiCZ412602	3
1297742	Myxococcus hansupus	3
1379159	Dyella jiangningensis	3
1379702	Methanobacterium sp. MB1	3
1420917	Marinobacter salarius	3
1437874	Corynebacterium sphenisci DSM 44792	3
1458985	Moorea producens PAL-8-15-08-1	3
1564681	Carnobacterium sp. CP1	3
1579979	Wenzhouxiangella marina	3
1586713	Yellowstone lake phycodnavirus 1	3
1714373	Microbacterium sp. No. 7	3
1715989	Candidatus Nitrospira inopinata	3
1759059	Caulobacteraceae bacterium OTSz_A_272	3
1851505	Cyanobium sp. NIES-981	3
1981174	Pseudomonas sp. M30-35	3
22	Shewanella	2
32	Myxococcus	2
157	Treponema	2
194	Campylobacter	2
253	Chryseobacterium indologenes	2
292	Burkholderia cepacia	2
340	Xanthomonas campestris pv. campestris	2
358	Agrobacterium tumefaciens	2
543	Enterobacteriaceae	2
1016	Capnocytophaga	2
1060	Rhodobacter	2
1079	Blastochloris viridis	2
1085	Rhodospirillum rubrum	2
1117	Cyanobacteria	2
1350	Enterococcus	2
1385	Bacillales	2
1396	Bacillus cereus	2
1421	Lysinibacillus sphaericus	2
1479	Bacillus smithii	2
1561	Clostridium baratii	2
1716	Corynebacterium	2
1804	Mycobacterium gilvum	2
1915	Streptomyces lincolnensis	2
2070	Pseudonocardiaceae	2
2100	Mycoplasma hyorhinis	2
2157	Archaea	2
2235	Halobacteriales	2
2242	Halobacterium salinarum	2
2261	Pyrococcus furiosus	2
2420	Thermosipho	2
2742	Marinobacter	2
10239	Viruses	2
12960	Azoarcus	2
28037	Streptococcus mitis	2
28095	Burkholderia gladioli	2
28216	Betaproteobacteria	2
28442	Haloarcula vallismortis	2
28898	Campylobacter helveticus	2
29546	Lawsonia intracellularis	2
31964	Clavibacter michiganensis subsp. sepedonicus	2
32008	Burkholderia	2
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	2
37329	Nocardia farcinica	2
37332	Nocardia seriolae	2
37692	Candidatus Phytoplasma mali	2
38294	Photobacterium damselae subsp. piscicida	2
39960	Erythrobacter litoralis	2
44930	Natronobacterium gregoryi	2
45243	Capnocytophaga haemolytica	2
54262	Thermococcus chitonophagus	2
56110	Oscillatoria acuminata PCC 6304	2
56688	Halorubrum	2
59753	Alcanivorax	2
61635	Acholeplasma brassicae	2
69373	Curtobacterium pusillum	2
69966	Macrococcus caseolyticus	2
74320	Buzura suppressaria nucleopolyhedrovirus	2
75293	Streptomyces autolyticus	2
76594	Cellulophaga baltica	2
80865	Delftia	2
81682	Methylovorus	2
84022	Clostridium aceticum	2
85991	Chlamydia pecorum	2
99598	Calothrix sp. PCC 7507	2
100226	Streptomyces coelicolor A3(2)	2
101510	Rhodococcus jostii RHA1	2
106370	Frankia casuarinae	2
111527	pseudomallei group	2
121719	Pannonibacter phragmitetus	2
153496	Kozakia baliensis	2
159087	Dechloromonas aromatica RCB	2
161492	Anaeromyxobacter	2
164348	Streptomyces puniciscabiei	2
169679	Clostridium saccharobutylicum	2
177439	Desulfotalea psychrophila LSv54	2
186817	Bacillaceae	2
189426	Paenibacillus odorifer	2
213121	Desulfobulbaceae	2
251229	Chroococcidiopsis thermalis PCC 7203	2
272568	Gluconacetobacter diazotrophicus PA1 5	2
279238	Novosphingobium aromaticivorans DSM 12444	2
306537	Corynebacterium jeikeium K411	2
316275	Aliivibrio salmonicida LFI1238	2
316284	Streptomyces noursei ATCC 11455	2
317025	Thiomicrospira crunogena XCL-2	2
323097	Nitrobacter hamburgensis X14	2
323259	Methanospirillum hungatei JF-1	2
379066	Gemmatimonas aurantiaca T-27	2
387093	Sulfurovum sp. NBC37-1	2
391037	Salinispora arenicola CNS-205	2
392416	Lactobacillus crustorum	2
394958	Clostridium taeniosporum	2
396595	Thioalkalivibrio sp. K90mix	2
398527	Paraburkholderia phytofirmans PsJN	2
399320	Sphaerochaeta	2
399742	Enterobacter sp. 638	2
401053	Terriglobus saanensis SP1PR4	2
403833	Petrotoga mobilis SJ95	2
409026	Phage Swp3	2
413496	Cronobacter	2
414771	Paenibacillus donghaensis	2
446860	Kocuria flava	2
448385	Sorangium cellulosum So ce56	2
471821	uncultured Termite group 1 bacterium phylotype Rs-D17	2
479433	Catenulispora acidiphila DSM 44928	2
481448	Methylacidiphilum infernorum V4	2
491915	Anoxybacillus flavithermus WK1	2
511435	Candidatus Azobacteroides pseudotrichonymphae	2
516051	Muricauda lutaonensis	2
525903	Thermanaerovibrio acidaminovorans DSM 6589	2
526950	Rhizobium etli Kim 5	2
548479	Mobiluncus curtisii ATCC 43063	2
558017	Betabaculovirus	2
563835	Chitinophagaceae	2
572546	Archaeoglobus profundus DSM 5631	2
573570	Francisella sp. TX077310	2
575540	Isosphaera pallida ATCC 43644	2
585425	Synechococcus sp. KORDI-52	2
594679	Allofrancisella guangzhouensis	2
632292	Caldicellulosiruptor hydrothermalis 108	2
633807	Vagococcus penaei	2
634176	Aggregatibacter aphrophilus NJ8700	2
649639	Bacillus cellulosilyticus DSM 2522	2
670516	Mycobacterium chelonae group	2
671223	Propionibacterium sp. oral taxon 193	2
694430	Natronococcus occultus SP4	2
710696	Intrasporangium calvum DSM 43043	2
712357	Leptotrichia sp. oral taxon 212	2
714313	Lactobacillus sanfranciscensis TMW 1.1304	2
716816	Oceanicoccus sagamiensis	2
743720	Pseudomonas fulva 12-X	2
745776	Deinococcus gobiensis I-0	2
749414	Streptomyces bingchenggensis BCW-1	2
755272	Micromonas pusilla virus 12T	2
756272	Rubinisphaera brasiliensis DSM 5305	2
861360	Glutamicibacter arilaitensis Re117	2
866630	Haemophilus influenzae F3031	2
941968	Clostridium botulinum H04402 065	2
1006576	Defluviitoga tunisiensis	2
1075399	Blattabacterium sp. (Cryptocercus punctulatus) str. Cpu	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1090974	Melissococcus plutonius DAT561	2
1094892	Megavirus chiliensis	2
1109743	Streptomyces sp. SCSIO 03032	2
1110502	Tistrella mobilis KA081020-065	2
1122214	Martelella mediterranea DSM 17316	2
1122230	Methanocorpusculum bavaricum DSM 4179	2
1123366	Thalassospira xiamenensis M-5 = DSM 17429	2
1125847	Rhizobium sp. NT-26	2
1138822	Lactobacillus curieae	2
1160721	Ruminococcus bicirculans	2
1168034	Draconibacterium orientale	2
1183438	Gloeobacter kilaueensis JS1	2
1208324	Celeribacter indicus	2
1224163	Corynebacterium maris DSM 45190	2
1227460	Haloferax larsenii JCM 13917	2
1227466	Halorubrum coriense DSM 10284	2
1227481	Halorubrum hochstenium ATCC 700873	2
1230454	Halorubrum aidingense JCM 13560	2
1254432	Sorangium cellulosum So0157-2	2
1278073	Myxococcus stipitatus DSM 14675	2
1299331	Mycobacterium intracellulare 1956	2
1302659	Planococcus sp. L10.15	2
1306519	Flavobacterium sp. PK15	2
1307761	Salinispira pacifica	2
1307763	Kiritimatiella glycovorans	2
1309807	Streptococcus agalactiae ILRI005	2
1324932	Pseudomonas syringae pv. syringae HS191	2
1348114	Pseudoalteromonas sp. OCN003	2
1379715	Circoviridae 11 LDMD-2013	2
1384061	Pseudomonas putida S13.1.2	2
1387353	Paludisphaera borealis	2
1391653	Vulgatibacter incomptus	2
1410383	Candidatus Tachikawaea gelatinosa	2
1433126	Mucinivorans hirudinis	2
1434104	Methanococcoides methylutens MM1	2
1484118	Hymenobacter sp. PAMC 26628	2
1487956	Corynebacterium sp. ATCC 6931	2
1503054	Burkholderia stagnalis	2
1514971	Haloprofundus marisrubri	2
1561023	Curtobacterium sp. MR_MD2014	2
1562970	Fermentimonas caenicola	2
1564114	Rhodococcus sp. B7740	2
1565991	Bacillus sp. X1(2014)	2
1630693	Gemmata sp. SH-PL17	2
1641402	Pseudonocardia sp. HH130629-09	2
1644061	Natrialbaceae	2
1649845	Yersinia pseudotuberculosis complex	2
1678129	Limnohabitans sp. 103DPR2	2
1721091	Chryseobacterium sp. IHB B 17019	2
1795053	Microbacterium sp. PAMC 28756	2
1842535	Blastomonas sp. RAC04	2
1842539	Bosea sp. RAC05	2
1849967	Streptomyces sp. SAT1	2
1871021	Lachnoclostridium phocaeense	2
1878935	Buchnera aphidicola (Cinara confinis)	2
1891926	Fuerstia marisgermanicae	2
1903186	Brachybacterium sp. P6-10-X1	2
1909395	Nonomuraea sp. ATCC 55076	2
1912856	Peptoniphilus sp. ING2-D1G	2
1923532	Wenling picorna-like virus 4	2
1933912	Bartonella sp. Raccoon60	2
48	Archangium gephyra	1
56	Sorangium cellulosum	1
81	Hyphomicrobium	1
138	Borrelia	1
140	Borrelia hermsii	1
171	Leptospira	1
238	Elizabethkingia meningoseptica	1
262	Francisella	1
274	Thermus thermophilus	1
294	Pseudomonas fluorescens	1
300	Pseudomonas mendocina	1
303	Pseudomonas putida	1
338	Xanthomonas	1
375	Bradyrhizobium japonicum	1
384	Rhizobium leguminosarum	1
407	Methylobacterium	1
438	Acetobacter pasteurianus	1
446	Legionella pneumophila	1
450	Legionella longbeachae	1
471	Acinetobacter calcoaceticus	1
482	Neisseria	1
485	Neisseria gonorrhoeae	1
517	Bordetella	1
582	Morganella morganii	1
588	Providencia stuartii	1
613	Serratia	1
614	Serratia liquefaciens	1
615	Serratia marcescens	1
654	Aeromonas veronii	1
666	Vibrio cholerae	1
669	Vibrio harveyi	1
670	Vibrio parahaemolyticus	1
672	Vibrio vulnificus	1
673	Grimontia hollisae	1
680	Vibrio campbellii	1
727	Haemophilus influenzae	1
774	Bartonella bacilliformis	1
784	Orientia tsutsugamushi	1
788	Rickettsia canadensis	1
818	Bacteroides thetaiotaomicron	1
848	Fusobacterium	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
897	Desulfococcus multivorans	1
963	Herbaspirillum	1
986	Flavobacterium johnsoniae	1
1076	Rhodopseudomonas palustris	1
1177	Nostoc	1
1219	Prochlorococcus marinus	1
1227	Nitrosococcus	1
1234	Nitrospira	1
1244	Leuconostoc gelidum	1
1274	Dermacoccus nishinomiyaensis	1
1280	Staphylococcus aureus	1
1281	Staphylococcus carnosus	1
1288	Staphylococcus xylosus	1
1304	Streptococcus salivarius	1
1311	Streptococcus agalactiae	1
1313	Streptococcus pneumoniae	1
1352	Enterococcus faecium	1
1452	Bacillus atrophaeus	1
1482	Virgibacillus halodenitrificans	1
1491	Clostridium botulinum	1
1496	Clostridioides difficile	1
1501	Clostridium pasteurianum	1
1509	Clostridium sporogenes	1
1510	[Clostridium] stercorarium	1
1520	Clostridium beijerinckii	1
1534	Clostridium kluyveri	1
1548	Clostridium scatologenes	1
1562	Desulfotomaculum	1
1582	Lactobacillus casei	1
1600	Lactobacillus acetotolerans	1
1604	Lactobacillus amylovorus	1
1639	Listeria monocytogenes	1
1705	Corynebacterium stationis	1
1718	Corynebacterium glutamicum	1
1752	Propionibacterium freudenreichii subsp. shermanii	1
1764	Mycobacterium avium	1
1833	Rhodococcus erythropolis	1
1894	Streptomyces aureofaciens	1
2034	Curtobacterium	1
2096	Mycoplasma gallisepticum	1
2099	Mycoplasma hyopneumoniae	1
2159	Methanobacteriaceae	1
2160	Methanobacterium	1
2208	Methanosarcina barkeri	1
2234	Archaeoglobus fulgidus	1
2249	Halococcus	1
2263	Thermococcus	1
2284	Sulfolobus	1
2287	Sulfolobus solfataricus	1
2335	Thermotoga	1
2743	Marinobacter hydrocarbonoclasticus	1
2745	Halomonas	1
10371	Equid gammaherpesvirus 5	1
10497	African swine fever virus	1
10662	Myoviridae	1
10744	Podoviridae	1
13134	Magnetospirillum	1
28035	Staphylococcus lugdunensis	1
28038	Lactobacillus curvatus	1
28072	Nostoc sp. PCC 7524	1
28321	Amsacta moorei entomopoxvirus	1
28447	Clavibacter michiganensis	1
28450	Burkholderia pseudomallei	1
28453	Sphingobacterium	1
29540	Natrialba asiatica DSM 12278	1
29542	Pelobacter acetylenicus	1
29555	Mycoplasma canis	1
29575	Taylorella equigenitalis	1
31977	Veillonellaceae	1
33050	Sphingopyxis macrogoltabida	1
33888	Rathayibacter tritici	1
33910	Amycolatopsis mediterranei	1
34067	Cycloclasticus	1
36745	Clostridium saccharoperbutylacetonicum	1
40323	Stenotrophomonas	1
40480	Mycoplasma capricolum subsp. capripneumoniae	1
40754	Thioploca ingrica	1
41275	Brevundimonas	1
41297	Sphingomonadaceae	1
41431	Cyanothece sp. PCC 8801	1
41980	Metallosphaera	1
43928	Halobaculum gomorrense	1
43989	Cyanothece sp. ATCC 51142	1
44000	Caldicellulosiruptor	1
44251	Paenibacillus durus	1
45658	Vibrio scophthalmi	1
46234	Anabaena sp. 90	1
47763	Streptomyces lydicus	1
47878	Pseudomonas azotoformans	1
49338	Desulfitobacterium hafniense	1
53246	Pseudoalteromonas	1
53408	Pseudomonas citronellolis	1
54291	Raoultella ornithinolytica	1
55802	Thermococcus barophilus	1
57372	Mycoplasma suis	1
57665	Sulfurospirillum	1
57975	Burkholderia thailandensis	1
59203	Salmonella enterica subsp. arizonae	1
59893	Paenibacillus peoriae	1
62977	Acinetobacter sp. ADP1	1
63186	Zobellia galactanivorans	1
64187	Xanthomonas oryzae pv. oryzae	1
65393	Cyanothece sp. PCC 7424	1
65496	Actinoalloteichus	1
67082	BeAn 58058 virus	1
67780	Edwardsiella ictaluri	1
68173	Streptomyces albolongus	1
68214	Streptomyces griseochromogenes	1
68295	Thermoanaerobacterales	1
68525	delta/epsilon subdivisions	1
68895	Cupriavidus basilensis	1
69328	Pseudomonas sp. VLB120	1
75682	Oxalobacteraceae	1
76731	Roseateles depolymerans	1
76831	Myroides	1
76832	Myroides odoratimimus	1
76853	Solibacillus silvestris	1
76947	Sphingobium herbicidovorans	1
80840	Burkholderiales	1
