TaxID	Lineage	Freq
68249	Streptomyces pactum	444
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	442
294	Pseudomonas fluorescens	440
483547	Geoalkalibacter subterraneus	440
183963	Halobacteria	432
710696	Intrasporangium calvum DSM 43043	429
1932360	Halorientalis sp. IM1011	429
1909395	Nonomuraea sp. ATCC 55076	425
425104	Shewanella sediminis HAW-EB3	419
1357915	Arthrobacter sp. QXT-31	418
198620	Pseudomonas koreensis	412
656024	Frankia symbiont of Datisca glomerata	405
1805714	Christensenella massiliensis	402
54571	Streptomyces venezuelae	396
316	Pseudomonas stutzeri	394
1229727	Thiobacimonas profunda	393
1297742	Myxococcus hansupus	390
28211	Alphaproteobacteria	387
743722	Sphingobacterium sp. 21	385
2014	Nocardiopsis dassonvillei	383
1293039	Methanobrevibacter arboriphilus JCM 9315	381
1236	Gammaproteobacteria	378
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	377
2371	Xylella fastidiosa	374
633149	Brevundimonas subvibrioides ATCC 15264	370
68570	Streptomyces albulus	364
1110502	Tistrella mobilis KA081020-065	364
285473	Streptomyces rubrolavendulae	361
926562	Owenweeksia hongkongensis DSM 17368	360
2267	Thermoproteaceae	359
1279	Staphylococcus	358
192	Azospirillum brasilense	356
455632	Streptomyces griseus subsp. griseus NBRC 13350	356
1127134	Nocardia cyriacigeorgica GUH-2	356
353769	unclassified Gammaretrovirus	355
44249	Paenibacillus	352
213554	Halomonas campaniensis	351
1904640	Betaproteobacteria bacterium GR16-43	351
661410	Methylobacterium extorquens DM4	350
326424	Frankia alni ACN14a	349
697329	Ruminococcus albus 7 = DSM 20455	347
875328	Mycobacterium sinense	347
1538644	Sphingobacterium sp. ML3W	346
1117	Cyanobacteria	345
1239	Firmicutes	345
1630693	Gemmata sp. SH-PL17	345
1744	Propionibacterium freudenreichii	344
314260	Parvularcula bermudensis HTCC2503	342
1849967	Streptomyces sp. SAT1	342
343509	Sodalis glossinidius str. 'morsitans'	341
222	Achromobacter	338
84292	Microbacterium chocolatum	336
627192	Sphingobium sp. SYK-6	335
32008	Burkholderia	328
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	326
190893	Vibrio coralliilyticus	324
571913	Luteipulveratus mongoliensis	321
1667587	Papio ursinus cytomegalovirus	320
1173022	Crinalium epipsammum PCC 9333	318
37329	Nocardia farcinica	317
193462	Streptomyces niveus	313
456327	Xanthomonas euvesicatoria	313
1214242	Streptomyces collinus Tu 365	312
452637	Opitutus terrae PB90-1	310
1183438	Gloeobacter kilaueensis JS1	309
471853	Beutenbergia cavernae DSM 12333	308
404589	Anaeromyxobacter sp. Fw109-5	307
388919	Streptococcus sanguinis SK36	306
43657	Pseudoalteromonas luteoviolacea	304
479433	Catenulispora acidiphila DSM 44928	304
1144275	Corallococcus coralloides DSM 2259	302
11788	Abelson murine leukemia virus	299
1609977	Sphingomonas hengshuiensis	299
351679	Xenorhabdus hominickii	297
106370	Frankia casuarinae	295
868864	Desulfurobacterium thermolithotrophum DSM 11699	293
318683	Gluconobacter albidus	290
331113	Simkania negevensis Z	290
1076	Rhodopseudomonas palustris	288
1598	Lactobacillus reuteri	288
1889	Streptomyces ambofaciens	286
202907	Collimonas	286
660596	Pantoea stewartii subsp. stewartii DC283	284
438753	Azorhizobium caulinodans ORS 571	282
526227	Meiothermus silvanus DSM 9946	282
1315974	Sphingobium sp. TKS	282
983917	Rubrivivax gelatinosus IL144	281
1230456	Halorubrum kocurii JCM 14978	281
1377	Aerococcus viridans	280
115808	Bradyrhizobium sp. ORS 285	280
640511	Burkholderia sp. CCGE1002	279
693979	Bacteroides helcogenes P 36-108	279
1327036	Mycobacterium phage WIVsmall	279
1985873	Sulfuriferula sp. AH1	277
1663	Arthrobacter	273
342108	Magnetospirillum magneticum AMB-1	272
1293040	Thermocladium modestius JCM 10088	272
680198	Streptomyces scabiei 87.22	270
1783515	Streptomyces sp. S10(2016)	270
717605	Thermobacillus composti KWC4	269
629	Yersinia	267
649831	Actinoplanes sp. N902-109	267
479435	Kribbella flavida DSM 17836	266
93220	Pandoraea pnomenusa	264
713585	Thioalkalivibrio paradoxus ARh 1	263
906968	Treponema brennaborense DSM 12168	263
33059	Acidithiobacillus caldus	262
613	Serratia	260
38300	Streptomyces pristinaespiralis	260
1170562	Calothrix sp. PCC 6303	258
1223802	Sulfuritalea hydrogenivorans sk43H	258
1379870	Spirosoma radiotolerans	257
1827	Rhodococcus	255
568816	Acidaminococcus intestini RyC-MR95	251
11786	Murine leukemia virus	248
364410	Granulibacter bethesdensis	248
452652	Kitasatospora setae KM-6054	248
716816	Oceanicoccus sagamiensis	248
68214	Streptomyces griseochromogenes	247
351671	Xenorhabdus doucetiae	246
287	Pseudomonas aeruginosa	245
290317	Chlorobium phaeobacteroides DSM 266	242
1543721	Sedimenticola thiotaurini	242
246197	Myxococcus xanthus DK 1622	241
479431	Nakamurella multipartita DSM 44233	241
526225	Geodermatophilus obscurus DSM 43160	241
103817	Janibacter terrae	240
94132	Ramlibacter tataouinensis	239
1238	Piscirickettsia salmonis	238
384676	Pseudomonas entomophila L48	238
106589	Cupriavidus	237
1387353	Paludisphaera borealis	235
269800	Thermobifida fusca YX	233
379	Rhizobium	231
1129	Synechococcus	231
269799	Geobacter metallireducens GS-15	229
1854	Frankia	228
68173	Streptomyces albolongus	228
141451	Oleiphilus messinensis	228
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	223
83554	Chlamydia psittaci	222
82985	Pragia fontium	221
517	Bordetella	218
111527	pseudomallei group	218
176299	Agrobacterium fabrum str. C58	218
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	218
407	Methylobacterium	217
445710	Dyella thiooxydans	217
1445510	Gynuella sunshinyii YC6258	217
2251	Haloferax	216
270	Thermus	215
83262	Mycobacterium immunogenum	215
2207	Methanosarcina	213
686597	Martelella sp. AD-3	212
54291	Raoultella ornithinolytica	211
417290	Saccharopolyspora erythraea prophage pSE211	211
1227487	Halogeometricum pallidum JCM 14848	211
1307761	Salinispira pacifica	210
1619308	Cnuibacter physcomitrellae	208
1372	Planococcus	206
1179773	Saccharothrix espanaensis DSM 44229	206
1215089	Planococcus halocryophilus	206
727	Haemophilus influenzae	205
1940	Streptomyces albireticuli	205
588932	Brevundimonas naejangsanensis	204
1849032	Arthrobacter sp. U41	204
85991	Chlamydia pecorum	202
251221	Gloeobacter violaceus PCC 7421	202
745776	Deinococcus gobiensis I-0	202
635	Edwardsiella	200
146923	Streptomyces parvulus	200
449	Legionella hackeliae	199
326427	Chloroflexus aggregans DSM 9485	199
469383	Conexibacter woesei DSM 14684	199
1434107	Methanosarcina barkeri 3	199
1729720	Salegentibacter sp. T436	199
1838286	Lacunisphaera limnophila	199
522	Acidiphilium	198
35237	dsDNA viruses, no RNA stage	198
1736675	Devosia sp. A16	198
262	Francisella	196
153135	Gammaretrovirus	196
523845	Methanothermococcus thermolithotrophicus DSM 2095	196
767434	Frateuria aurantia DSM 6220	196
1811193	Streptococcus pantholopis	195
593907	Cellulomonas gilvus ATCC 13127	194
1917232	Only Syngen Nebraska virus 5	194
450378	Croceicoccus marinus	193
1945512	Cellvibrio sp. PSBB023	193
946333	Rhizobacter gummiphilus	192
1659194	Pseudomonas sp. GR 6-02	192
1670800	Mesorhizobium sp. B7	192
1349410	Pandoravirus salinus	191
340	Xanthomonas campestris pv. campestris	190
378806	Stigmatella aurantiaca DW4/3-1	189
1111069	Thermus sp. CCB_US3_UF1	189
1978566	Cryobacterium sp. LW097	189
80840	Burkholderiales	188
93064	Sphingomonas koreensis	187
186803	Lachnospiraceae	187
502025	Haliangium ochraceum DSM 14365	187
28228	Colwellia	186
121871	Haloterrigena	184
456442	Methanoregula boonei 6A8	183
1449976	Kutzneria albida DSM 43870	183
897	Desulfococcus multivorans	181
1311	Streptococcus agalactiae	181
964	Herbaspirillum seropedicae	180
1214066	Methanobrevibacter boviskoreani JH1	180
1390395	Sphingomonas sp. LK11	179
134962	Nocardia soli	178
1133849	Nocardia brasiliensis ATCC 700358	178
1085	Rhodospirillum rubrum	177
47763	Streptomyces lydicus	177
1894	Streptomyces aureofaciens	176
290340	Paenarthrobacter aurescens TC1	176
40323	Stenotrophomonas	175
640512	Burkholderia sp. CCGE1003	175
402384	Halobacillus mangrovi	173
1250539	Pelagibaca abyssi	173
33934	Anoxybacillus flavithermus	172
1842533	Acidovorax sp. RAC01	172
817	Bacteroides fragilis	170
1813	Amycolatopsis	169
1300347	Nocardioides dokdonensis FR1436	169
337	Burkholderia glumae	168
36809	Mycobacterium abscessus	168
121719	Pannonibacter phragmitetus	168
311402	Agrobacterium vitis S4	168
1842535	Blastomonas sp. RAC04	168
83986	Methanoculleus bourgensis	167
192421	Planococcus maritimus	167
743721	Pseudoxanthomonas suwonensis 11-1	166
1112204	Gordonia polyisoprenivorans VH2	165
28452	Leptospira alstonii	164
221109	Oceanobacillus iheyensis HTE831	164
479432	Streptosporangium roseum DSM 43021	164
1208921	Candidatus Kinetoplastibacterium galatii TCC219	164
1707785	Massilia sp. WG5	164
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	162
587753	Pseudomonas chlororaphis	162
688245	Comamonas testosteroni CNB-2	162
1125847	Rhizobium sp. NT-26	162
546	Citrobacter freundii	161
122277	Pectobacterium	161
273063	Sulfolobus tokodaii str. 7	161
1008153	Halalkalicoccus paucihalophilus	160
446462	Actinosynnema mirum DSM 43827	158
487909	Xanthomonas translucens pv. undulosa	158
1126	Microcystis aeruginosa	157
426117	Methylobacterium sp. 4-46	156
1108595	Chromobacterium vaccinii	156
1122233	Methermicoccus shengliensis DSM 18856	156
1245469	Bradyrhizobium oligotrophicum S58	156
65496	Actinoalloteichus	155
525903	Thermanaerovibrio acidaminovorans DSM 6589	155
712122	Actinomyces sp. oral taxon 414	155
1246995	Actinoplanes friuliensis DSM 7358	155
1526658	Bosea vaviloviae	155
1136941	Gordonia sp. QH-11	153
1569	Sporosarcina	152
2301	Thermoplasmatales	152
225992	Comamonas kerstersii	152
543	Enterobacteriaceae	151
72407	Klebsiella pneumoniae subsp. pneumoniae	151
598659	Nautilia profundicola AmH	151
797114	Halosimplex carlsbadense 2-9-1	151
1536770	Paenibacillus sp. FSL R5-0345	150
329726	Acaryochloris marina MBIC11017	149
512565	Actinoplanes missouriensis 431	149
1441930	Chania multitudinisentens RB-25	149
92947	Ketogulonicigenium robustum	148
391037	Salinispora arenicola CNS-205	148
412690	Microterricola viridarii	148
188937	Methanosarcina acetivorans C2A	147
311403	Agrobacterium radiobacter K84	147
1526571	Lacimicrobium alkaliphilum	147
521674	Planctopirus limnophila DSM 3776	146
589924	Ferroglobus placidus DSM 10642	146
693977	Deinococcus proteolyticus MRP	146
901	Desulfovibrio piger	145
485915	Desulfohalobium retbaense DSM 5692	145
1178516	Spirosoma montaniterrae	145
528314	Methanoculleus horonobensis	144
156889	Magnetococcus marinus MC-1	143
754035	Mesorhizobium australicum WSM2073	143
1208324	Celeribacter indicus	143
313598	Polaribacter sp. MED152	142
1586287	Lentzea guizhouensis	142
756883	halophilic archaeon DL31	141
1915	Streptomyces lincolnensis	140
12316	Ilarvirus	140
33958	Lactobacillaceae	140
1852374	Ezakiella massiliensis	140
794903	Opitutaceae bacterium TAV5	139
1030157	Sphingomonas sp. KC8	139
1404245	Corynebacterium glyciniphilum AJ 3170	139
488729	Burkholderia metallica	138
93222	Pandoraea sputorum	137
380598	Paramecium bursaria Chlorella virus AR158	137
634177	Komagataeibacter medellinensis NBRC 3288	137
445576	Pseudonocardia sp. AL041005-10	136
1905847	Curtobacterium sp. BH-2-1-1	135
511062	Oceanimonas sp. GK1	134
1348774	Croceicoccus naphthovorans	134
1457250	Halapricum salinum	134
1842727	Rhodoferax sp. DCY110	134
85007	Corynebacteriales	133
257708	Roseomonas gilardii	133
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	133
29341	Clostridium argentinense	132
67267	Streptomyces alboflavus	132
758802	Mycobacterium litorale	132
83558	Chlamydia pneumoniae	131
1147	Synechocystis sp. PCC 6714	130
59201	Salmonella enterica subsp. enterica	130
169760	Paenibacillus stellifer	130
75293	Streptomyces autolyticus	129
1141883	Massilia putida	129
204457	Sphingomonadales	128
313596	Robiginitalea biformata HTCC2501	128
446466	Cellulomonas flavigena DSM 20109	128
637910	Citrobacter rodentium ICC168	128
747365	Thermodesulfobium narugense DSM 14796	128
1716	Corynebacterium	127
47878	Pseudomonas azotoformans	127
208439	Amycolatopsis japonica	127
1437453	Streptomyces leeuwenhoekii	127
85413	Bosea	126
1610493	Tessaracoccus flavus	126
1191459	Flammeovirga sp. MY04	125
395495	Leptothrix cholodnii SP-6	124
1307954	Maruca vitrata nucleopolyhedrovirus	124
1565991	Bacillus sp. X1(2014)	124
1649845	Yersinia pseudotuberculosis complex	124
1888	Streptomyces albus	123
1935	Streptomyces violaceoruber	122
398767	Geobacter lovleyi SZ	122
1549855	Haematospirillum jordaniae	122
810	Chlamydia	121
358681	Brevibacillus brevis NBRC 100599	121
1963271	Halorubraceae	121
68287	Mesorhizobium	120
218495	Streptococcus uberis 0140J	120
749414	Streptomyces bingchenggensis BCW-1	120
1278073	Myxococcus stipitatus DSM 14675	120
1725411	Streptomyces sp. CdTB01	120
1758689	Serinicoccus sp. JLT9	120
1497	Clostridium formicaceticum	119
861360	Glutamicibacter arilaitensis Re117	119
1173026	Gloeocapsa sp. PCC 7428	119
1912795	Actinomyces sp. VUL4_3	119
419435	Glypta fumiferanae ichnovirus	118
483219	Myxococcus fulvus HW-1	118
651182	Desulfobacula toluolica Tol2	118
86106	endosymbiont of Acanthamoeba sp. UWC8	117
48296	Acinetobacter pittii	116
352	Azotobacter	115
36805	Microbacterium aurum	115
243233	Methylococcus capsulatus str. Bath	115
298653	Frankia sp. EAN1pec	115
161398	Pseudoalteromonas phenolica	114
316278	Synechococcus sp. RCC307	114
593117	Thermococcus gammatolerans EJ3	114
1293048	Halopiger goleimassiliensis	114
1547283	Bacillus weihaiensis	114
119060	Burkholderiaceae	113
128780	Stenotrophomonas acidaminiphila	113
314722	Pseudoxanthomonas suwonensis	113
362257	Streptomyces vietnamensis	113
656366	Arthrobacter alpinus	113
1227466	Halorubrum coriense DSM 10284	113
1715806	Methanosarcina flavescens	113
198107	Azoarcus sp. CIB	112
10372	Human betaherpesvirus 7	111
487316	Acinetobacter soli	111
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	111
1564114	Rhodococcus sp. B7740	111
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	111
357804	Psychromonas ingrahamii 37	110
435897	Lysobacter capsici	110
1109743	Streptomyces sp. SCSIO 03032	110
11840	Gibbon ape leukemia virus	109
96561	Desulfococcus oleovorans Hxd3	109
744872	Treponema caldarium DSM 7334	109
1662285	Methylophilus sp. TWE2	109
1835254	Polynucleobacter duraquae	109
1896196	Porphyrobacter sp. LM 6	109
1901	Streptomyces clavuligerus	108
1300344	Isoptericola dokdonensis DS-3	108
1360	Lactococcus lactis subsp. lactis	107
91347	Enterobacterales	107
926556	Echinicola vietnamensis DSM 17526	107
1408224	Sinorhizobium americanum CCGM7	107
114615	Bradyrhizobium sp. ORS 278	106
414684	Rhodospirillum centenum SW	106
860235	Kibdelosporangium phytohabitans	106
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	106
1936081	Seonamhaeicola sp. S2-3	106
2309	Pyrodictium occultum	105
290512	Prosthecochloris aestuarii DSM 271	105
1225786	Dickeya solani IPO 2222	105
1391653	Vulgatibacter incomptus	105
1452514	Sosuga virus	105
1783272	Terrabacteria group	105
28450	Burkholderia pseudomallei	104
186817	Bacillaceae	104
1661694	Streptomyces sp. Tue 6075	104
570	Klebsiella	103
28890	Euryarchaeota	103
463014	Bordetella flabilis	103
1714373	Microbacterium sp. No. 7	103
107	Spirosoma	102
1584	Lactobacillus delbrueckii	102
767817	Desulfotomaculum gibsoniae DSM 7213	102
1332080	Sphingobium baderi	102
444103	Streptomyces sp. CNQ-509	101
529884	Rhodoluna lacicola	101
983548	Dokdonia sp. 4H-3-7-5	101
1198114	Granulicella tundricola MP5ACTX9	101
1307839	Salinivirga cyanobacteriivorans	101
2055	Gordonia terrae	100
697303	Thermoanaerobacter wiegelii Rt8.B1	100
1604004	Halanaeroarchaeum sulfurireducens	100
1723645	Rhodococcus sp. 008	100
1906738	Hyphomonas sp. Mor2	100
81479	Rhodoferax antarcticus	99
137722	Azospirillum sp. B510	99
300019	Microbacterium paludicola	99
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	99
1652495	Corynebacterium crudilactis	99
318161	Shewanella denitrificans OS217	98
756272	Rubinisphaera brasiliensis DSM 5305	98
1168034	Draconibacterium orientale	98
1276221	Spiroplasma diminutum CUAS-1	98
1337936	Calothrix sp. 336/3	98
1415166	Nocardia nova SH22a	98
632772	Rhodococcus opacus B4	97
888061	Desulfomicrobium orale DSM 12838	97
1398491	Borreliella valaisiana Tom4006	97
56458	Xanthomonas sacchari	96
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	96
1434111	Methanosarcina lacustris Z-7289	96
847	Oxalobacter formigenes	95
33995	Komagataeibacter europaeus	95
1385940	Bifidobacterium breve JCM 7019	95
1572656	Ruminococcaceae bacterium CPB6	95
1842539	Bosea sp. RAC05	95
460265	Methylobacterium nodulans ORS 2060	94
1727196	Methylomonas sp. DH-1	94
1903704	Tumebacillus sp. AR23208	94
111015	Actinomyces radicidentis	93
410358	Methanocorpusculum labreanum Z	93
525897	Desulfomicrobium baculatum DSM 4028	93
1294143	Pseudomonas sp. ATCC 13867	93
1338689	Pseudomonas sp. JY-Q	93
562	Escherichia coli	92
931626	Acetobacterium woodii DSM 1030	92
1110509	Methanosaeta harundinacea 6Ac	92
1408281	Endomicrobium proavitum	92
1644061	Natrialbaceae	92
1855519	Sphingobium sp. EP60837	92
53408	Pseudomonas citronellolis	91
272942	Rhodobacter capsulatus SB 1003	91
698761	Rhizobium tropici CIAT 899	91
1492898	Flavisolibacter sp. LCS9	91
146919	Salinibacter ruber	90
189426	Paenibacillus odorifer	90
216432	Croceibacter atlanticus HTCC2559	90
56112	Dehalobacter	89
76731	Roseateles depolymerans	89
93217	Pandoraea	89
507626	Halomonas chromatireducens	89
670052	Cryobacterium arcticum	89
871968	Desulfitobacterium metallireducens DSM 15288	89
1642646	Petrimonas mucosa	89
479434	Sphaerobacter thermophilus DSM 20745	88
1768242	Paucibacter sp. KCTC 42545	88
339	Xanthomonas campestris	87
57975	Burkholderia thailandensis	87
75682	Oxalobacteraceae	87
179408	Oscillatoria nigro-viridis PCC 7112	87
234267	Candidatus Solibacter usitatus Ellin6076	87
1528098	Rickettsiales bacterium Ac37b	87
1858609	Acidovorax sp. T1	87
1590	Lactobacillus plantarum	86
189425	Paenibacillus graminis	86
224911	Bradyrhizobium diazoefficiens USDA 110	86
882090	Methanolinea tarda NOBI-1	86
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	86
1107	Chloroflexus	85
155085	Staphylococcus lutrae	85
243265	Photorhabdus luminescens subsp. laumondii TTO1	85
290397	Anaeromyxobacter dehalogenans 2CP-C	85
392500	Shewanella woodyi ATCC 51908	85
482957	Burkholderia lata	85
571915	Corynebacterium mustelae	85
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	85
1217721	Dyella japonica A8	85
2237	Haloarcula	84
53336	Tatumella citrea	84
134537	Paraburkholderia fungorum	84
316057	Rhodopseudomonas palustris BisB5	84
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	84
634500	Erwinia billingiae Eb661	84
930169	Alcanivorax dieselolei B5	84
1917485	Sulfitobacter sp. AM1-D1	84
316058	Rhodopseudomonas palustris HaA2	83
420662	Methylibium petroleiphilum PM1	83
929713	Niabella soli DSM 19437	83
1202450	Mycobacterium haemophilum DSM 44634	83
1915078	Thioclava nitratireducens	83
1912	Streptomyces hygroscopicus	82
557598	Laribacter hongkongensis HLHK9	82
761193	Runella slithyformis DSM 19594	82
882378	Paraburkholderia rhizoxinica HKI 454	82
886293	Singulisphaera acidiphila DSM 18658	82
1167006	Desulfocapsa sulfexigens DSM 10523	82
1173027	Microcoleus sp. PCC 7113	82
1690815	Pseudonocardia sp. HH130630-07	82
1837283	Streptomyces sp. S8	82
1301	Streptococcus	81
153496	Kozakia baliensis	81
157783	Pseudomonas cremoricolorata	81
162209	Paenibacillus naphthalenovorans	81
378753	Kocuria rhizophila DC2201	81
862719	Azospirillum lipoferum 4B	81
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	81
279238	Novosphingobium aromaticivorans DSM 12444	80
1795630	Frondihabitans sp. PAMC 28766	80
40324	Stenotrophomonas maltophilia	79
878260	Rhododendron virus A	79
1679489	Haladaptatus sp. R4	79
642	Aeromonas	78
85643	Thauera sp. MZ1T	78
136843	Pseudomonas fluorescens group	78
140052	Betaretrovirus	78
446465	Brachybacterium faecium DSM 4810	78
561304	Mycobacterium leprae Br4923	78
653685	Bacillus subtilis group	78
765952	Parachlamydia acanthamoebae UV-7	78
926570	Acidiphilium multivorum AIU301	78
653733	Desulfurispirillum indicum S5	77
1437823	Xenorhabdus nematophila AN6/1	77
1437824	Castellaniella defragrans 65Phen	77
33882	Microbacterium	76
79929	Methanothermobacter marburgensis str. Marburg	76
89966	Hymenobacter	76
106592	Ensifer adhaerens	76
134676	Actinoplanes sp. SE50/110	76
165695	Sphingobium	76
196162	Nocardioides sp. JS614	76
706587	Desulfomonile tiedjei DSM 6799	76
1334193	Enterobacter lignolyticus	76
216142	Pseudomonas rhizosphaerae	75
316284	Streptomyces noursei ATCC 11455	75
1327990	Cellulophaga phage phi14:2	75
487	Neisseria meningitidis	74
1678	Bifidobacterium	74
58049	Colwellia sp. MT41	74
324057	Paenibacillus sp. JDR-2	74
509190	Caulobacter segnis ATCC 21756	74
548476	Corynebacterium aurimucosum ATCC 700975	74
1931241	Pseudomonas sp. S-6-2	74
31957	Propionibacteriaceae	73
204669	Candidatus Koribacter versatilis Ellin345	73
511437	Lactobacillus buchneri NRRL B-30929	73
562970	Kyrpidia tusciae DSM 2912	73
633147	Olsenella uli DSM 7084	73
1795053	Microbacterium sp. PAMC 28756	73
1578	Lactobacillus	72
32002	Achromobacter denitrificans	72
92945	Ketogulonicigenium vulgare	72
195253	Synechococcus sp. PCC 6312	72
710685	Mycobacterium rhodesiae NBB3	72
1301098	Pseudomonas knackmussii B13	72
28037	Streptococcus mitis	71
33888	Rathayibacter tritici	71
49338	Desulfitobacterium hafniense	71
84022	Clostridium aceticum	71
207559	Desulfovibrio alaskensis G20	71
330214	Nitrospira defluvii	71
471852	Thermomonospora curvata DSM 43183	71
1288970	Magnetospira sp. QH-2	71
1503054	Burkholderia stagnalis	71
1842534	Sinorhizobium sp. RAC02	71
375	Bradyrhizobium japonicum	70
59374	Fibrobacter succinogenes subsp. succinogenes S85	70
85006	Micrococcales	70
340345	Actinoalloteichus hymeniacidonis	70
379066	Gemmatimonas aurantiaca T-27	70
497965	Cyanothece sp. PCC 7822	70
590998	Cellulomonas fimi ATCC 484	70
643562	Desulfovibrio aespoeensis Aspo-2	70
1041522	Mycobacterium colombiense CECT 3035	70
1748	Acidipropionibacterium acidipropionici	69
543877	Altererythrobacter marensis	69
649638	Truepera radiovictrix DSM 17093	69
1147786	Pseudomonas mandelii JR-1	69
1792508	Yangia sp. CCB-MM3	69
33050	Sphingopyxis macrogoltabida	68
316056	Rhodopseudomonas palustris BisB18	68
349215	Micavibrio aeruginosavorus EPB	68
590745	Mus musculus mobilized endogenous polytropic provirus	68
979556	Microbacterium testaceum StLB037	68
1834519	Fibrella sp. ES10-3-2-2	68
1358	Lactococcus lactis	67
43658	Pseudoalteromonas rubra	67
63737	Nostoc punctiforme PCC 73102	67
101510	Rhodococcus jostii RHA1	67
246200	Ruegeria pomeroyi DSS-3	67
326297	Shewanella amazonensis SB2B	67
488732	Burkholderia diffusa	67
674703	Rhodoplanes sp. Z2-YC6860	67
754409	Winogradskyella sp. PG-2	67
1130798	Lactobacillus mucosae LM1	67
1796616	Blautia sp. YL58	67
1964449	Streptomyces sp. 3211	67
320497	Neoasaia chiangmaiensis	66
335659	Bradyrhizobium sp. S23321	66
498848	Thermus aquaticus Y51MC23	66
563040	Sulfurimonas autotrophica DSM 16294	66
991905	Polymorphum gilvum SL003B-26A1	66
1227493	Natrialba hulunbeirensis JCM 10989	66
1515612	Sphingopyxis fribergensis	66
158500	Novosphingobium resinovorum	65
225848	Shewanella psychrophila	65
478801	Kytococcus sedentarius DSM 20547	65
1085623	Glaciecola nitratireducens FR1064	65
1114856	Natronorubrum tibetense GA33	65
