TaxID	Lineage	Freq
33910	Amycolatopsis mediterranei	100
754409	Winogradskyella sp. PG-2	100
1150468	Scardovia inopinata JCM 12537	99
285473	Streptomyces rubrolavendulae	98
2207	Methanosarcina	97
1301	Streptococcus	96
446470	Stackebrandtia nassauensis DSM 44728	96
1891926	Fuerstia marisgermanicae	95
635	Edwardsiella	94
632772	Rhodococcus opacus B4	94
1555112	Limnochorda pilosa	93
649831	Actinoplanes sp. N902-109	92
1117647	Simiduia agarivorans SA1 = DSM 21679	92
1223566	Bradyrhizobium sp. CCGE-LA001	92
83554	Chlamydia psittaci	91
585425	Synechococcus sp. KORDI-52	91
1838286	Lacunisphaera limnophila	91
983545	Glaciecola sp. 4H-3-7+YE-5	90
12916	Acidovorax	89
660596	Pantoea stewartii subsp. stewartii DC283	89
983917	Rubrivivax gelatinosus IL144	89
87882	Burkholderia cepacia complex	87
326424	Frankia alni ACN14a	87
198620	Pseudomonas koreensis	86
661410	Methylobacterium extorquens DM4	86
643562	Desulfovibrio aespoeensis Aspo-2	85
1173022	Crinalium epipsammum PCC 9333	85
340	Xanthomonas campestris pv. campestris	84
190893	Vibrio coralliilyticus	84
45667	Halobacillus	83
262	Francisella	82
1827	Rhodococcus	82
448385	Sorangium cellulosum So ce56	81
1697043	Bordetella sp. H567	81
572544	Ilyobacter polytropus DSM 2926	80
754035	Mesorhizobium australicum WSM2073	80
878220	Chryseobacterium sp. StRB126	79
222	Achromobacter	78
287	Pseudomonas aeruginosa	78
1847	Pseudonocardia	78
44249	Paenibacillus	78
985762	Staphylococcus agnetis	77
595494	Tolumonas auensis DSM 9187	76
221109	Oceanobacillus iheyensis HTE831	75
1725411	Streptomyces sp. CdTB01	75
1236	Gammaproteobacteria	74
179408	Oscillatoria nigro-viridis PCC 7112	74
1526658	Bosea vaviloviae	74
1372	Planococcus	73
269799	Geobacter metallireducens GS-15	73
1575	Leifsonia xyli	72
288000	Bradyrhizobium sp. BTAi1	72
338	Xanthomonas	71
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	70
1042156	Clostridium sp. SY8519	70
1707785	Massilia sp. WG5	69
32008	Burkholderia	68
246200	Ruegeria pomeroyi DSS-3	68
926562	Owenweeksia hongkongensis DSM 17368	68
350058	Mycobacterium vanbaalenii PYR-1	67
316	Pseudomonas stutzeri	64
1729720	Salegentibacter sp. T436	64
270	Thermus	63
33059	Acidithiobacillus caldus	63
1279	Staphylococcus	62
906968	Treponema brennaborense DSM 12168	62
1604004	Halanaeroarchaeum sulfurireducens	62
35237	dsDNA viruses, no RNA stage	61
80865	Delftia	61
326427	Chloroflexus aggregans DSM 9485	61
425104	Shewanella sediminis HAW-EB3	61
758802	Mycobacterium litorale	61
927083	Sandaracinus amylolyticus	61
1030157	Sphingomonas sp. KC8	61
1357915	Arthrobacter sp. QXT-31	61
1449976	Kutzneria albida DSM 43870	61
49546	Flavobacteriaceae	60
353210	Replication competent viruses	60
417290	Saccharopolyspora erythraea prophage pSE211	59
1230341	Salimicrobium jeotgali	59
1484157	Pantoea sp. PSNIH2	59
246197	Myxococcus xanthus DK 1622	58
574087	Acetohalobium arabaticum DSM 5501	58
869212	Turneriella parva DSM 21527	58
1714373	Microbacterium sp. No. 7	58
1917232	Only Syngen Nebraska virus 5	58
292800	Flavonifractor plautii	57
452652	Kitasatospora setae KM-6054	57
28197	Arcobacter butzleri	56
119060	Burkholderiaceae	55
1736675	Devosia sp. A16	55
47763	Streptomyces lydicus	54
743718	Isoptericola variabilis 225	54
1636152	Planctomyces sp. SH-PL62	54
1758689	Serinicoccus sp. JLT9	54
11801	Moloney murine leukemia virus	53
80840	Burkholderiales	53
115808	Bradyrhizobium sp. ORS 285	53
353212	Mammalian gammaretrovirus group	53
407	Methylobacterium	52
68173	Streptomyces albolongus	52
930166	Pseudomonas brassicacearum	52
562	Escherichia coli	51
2301	Thermoplasmatales	51
31989	Rhodobacteraceae	51
460265	Methylobacterium nodulans ORS 2060	51
680198	Streptomyces scabiei 87.22	51
1678028	Massilia sp. NR 4-1	51
672	Vibrio vulnificus	50
573370	Desulfovibrio magneticus RS-1	50
653045	Streptomyces violaceusniger Tu 4113	50
379	Rhizobium	49
54571	Streptomyces venezuelae	49
298654	Frankia inefficax	49
394503	[Clostridium] cellulolyticum H10	49
455632	Streptomyces griseus subsp. griseus NBRC 13350	49
1127134	Nocardia cyriacigeorgica GUH-2	49
305	Ralstonia solanacearum	48
290512	Prosthecochloris aestuarii DSM 271	48
710421	Mycobacterium chubuense NBB4	47
1858609	Acidovorax sp. T1	47
52	Chondromyces crocatus	46
37329	Nocardia farcinica	46
686597	Martelella sp. AD-3	46
861360	Glutamicibacter arilaitensis Re117	46
1298	Deinococcus	45
11757	Mouse mammary tumor virus	45
155085	Staphylococcus lutrae	45
1667587	Papio ursinus cytomegalovirus	45
1076	Rhodopseudomonas palustris	44
225937	Marinobacter adhaerens HP15	44
351679	Xenorhabdus hominickii	44
1110502	Tistrella mobilis KA081020-065	44
1133849	Nocardia brasiliensis ATCC 700358	44
1349819	Aureimonas sp. AU20	44
1561023	Curtobacterium sp. MR_MD2014	44
1423	Bacillus subtilis	43
1888	Streptomyces albus	43
28095	Burkholderia gladioli	43
40323	Stenotrophomonas	43
103817	Janibacter terrae	43
1630693	Gemmata sp. SH-PL17	43
11795	Friend murine leukemia virus	42
404589	Anaeromyxobacter sp. Fw109-5	42
576611	Polynucleobacter asymbioticus	42
675635	Pseudonocardia dioxanivorans CB1190	42
1141883	Massilia putida	42
1307761	Salinispira pacifica	42
63737	Nostoc punctiforme PCC 73102	41
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	41
710696	Intrasporangium calvum DSM 43043	41
794903	Opitutaceae bacterium TAV5	41
1129	Synechococcus	40
1915	Streptomyces lincolnensis	40
191610	Corynebacterium atypicum	40
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	40
1170562	Calothrix sp. PCC 6303	40
1842539	Bosea sp. RAC05	40
1981174	Pseudomonas sp. M30-35	40
81682	Methylovorus	39
85698	Achromobacter xylosoxidans	39
465515	Micrococcus luteus NCTC 2665	39
1300342	Dokdonella koreensis DS-123	39
1985873	Sulfuriferula sp. AH1	39
192	Azospirillum brasilense	38
573	Klebsiella pneumoniae	38
29341	Clostridium argentinense	38
134962	Nocardia soli	38
388950	Pontibacter akesuensis	38
862751	Streptomyces sp. SirexAA-E	38
1268	Micrococcaceae	37
65496	Actinoalloteichus	37
75105	Paraburkholderia caribensis	37
106370	Frankia casuarinae	37
186826	Lactobacillales	37
193462	Streptomyces niveus	37
216142	Pseudomonas rhizosphaerae	37
314260	Parvularcula bermudensis HTCC2503	37
392733	Terriglobus	37
479431	Nakamurella multipartita DSM 44233	37
1387353	Paludisphaera borealis	37
1783515	Streptomyces sp. S10(2016)	37
1852374	Ezakiella massiliensis	37
1716	Corynebacterium	36
75906	Thermocrinis ruber	36
111527	pseudomallei group	36
469383	Conexibacter woesei DSM 14684	36
471853	Beutenbergia cavernae DSM 12333	36
1008153	Halalkalicoccus paucihalophilus	36
1408281	Endomicrobium proavitum	36
1561022	Streptomyces sp. CCM_MD2014	36
1915078	Thioclava nitratireducens	36
303	Pseudomonas putida	35
2267	Thermoproteaceae	35
11786	Murine leukemia virus	35
84022	Clostridium aceticum	35
525903	Thermanaerovibrio acidaminovorans DSM 6589	35
528244	Azospirillum thiophilum	35
941639	Bacillus coagulans 2-6	35
1227487	Halogeometricum pallidum JCM 14848	35
1652495	Corynebacterium crudilactis	35
1883374	Erwinia phage vB_EamM_Kwan	35
642	Aeromonas	34
80864	Comamonadaceae	34
198107	Azoarcus sp. CIB	34
251229	Chroococcidiopsis thermalis PCC 7203	34
1940	Streptomyces albireticuli	33
33050	Sphingopyxis macrogoltabida	33
40324	Stenotrophomonas maltophilia	33
68287	Mesorhizobium	33
153135	Gammaretrovirus	33
337191	Gordonia sp. KTR9	33
392500	Shewanella woodyi ATCC 51908	33
765910	Marichromatium purpuratum 984	33
1175296	Methanomassiliicoccus luminyensis B10	33
1286528	Neorickettsia helminthoeca str. Oregon	33
1783272	Terrabacteria group	33
1916917	Microbacterium sp. 1.5R	33
28890	Euryarchaeota	32
93218	Pandoraea apista	32
120961	Roseiflexus	32
446465	Brachybacterium faecium DSM 4810	32
452637	Opitutus terrae PB90-1	32
1112204	Gordonia polyisoprenivorans VH2	32
1122233	Methermicoccus shengliensis DSM 18856	32
1278073	Myxococcus stipitatus DSM 14675	32
1883416	Halomonas sp. 1513	32
727	Haemophilus influenzae	31
86106	endosymbiont of Acanthamoeba sp. UWC8	31
122586	Neisseria meningitidis MC58	31
420662	Methylibium petroleiphilum PM1	31
478801	Kytococcus sedentarius DSM 20547	31
479435	Kribbella flavida DSM 17836	31
860235	Kibdelosporangium phytohabitans	31
1144275	Corallococcus coralloides DSM 2259	31
1300347	Nocardioides dokdonensis FR1436	31
1682113	Mycobacterium sp. YC-RL4	31
165695	Sphingobium	30
479432	Streptosporangium roseum DSM 43021	30
483219	Myxococcus fulvus HW-1	30
1009846	Burkholderia cepacia GG4	30
1904640	Betaproteobacteria bacterium GR16-43	30
522	Acidiphilium	29
613	Serratia	29
629	Yersinia	29
703	Plesiomonas shigelloides	29
1107	Chloroflexus	29
255247	Fictibacillus arsenicus	29
397945	Acidovorax citrulli AAC00-1	29
502025	Haliangium ochraceum DSM 14365	29
557598	Laribacter hongkongensis HLHK9	29
588932	Brevundimonas naejangsanensis	29
1075397	Halolamina	29
1123366	Thalassospira xiamenensis M-5 = DSM 17429	29
1173027	Microcoleus sp. PCC 7113	29
1834519	Fibrella sp. ES10-3-2-2	29
469	Acinetobacter	28
1912	Streptomyces hygroscopicus	28
54291	Raoultella ornithinolytica	28
90270	Xanthomonas gardneri	28
105219	Ralstonia mannitolilytica	28
106589	Cupriavidus	28
395961	Cyanothece sp. PCC 7425	28
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	28
1538644	Sphingobacterium sp. ML3W	28
1586287	Lentzea guizhouensis	28
1603606	Desulfuromonas soudanensis	28
777	Coxiella burnetii	27
59753	Alcanivorax	27
85007	Corynebacteriales	27
118163	Pleurocapsa sp. PCC 7327	27
136843	Pseudomonas fluorescens group	27
158500	Novosphingobium resinovorum	27
260552	Microbulbifer agarilyticus	27
316055	Rhodopseudomonas palustris BisA53	27
644282	Desulfarculus baarsii DSM 2075	27
797114	Halosimplex carlsbadense 2-9-1	27
1183438	Gloeobacter kilaueensis JS1	27
1193729	Candidatus Endolissoclinum faulkneri L2	27
1250539	Pelagibaca abyssi	27
1408224	Sinorhizobium americanum CCGM7	27
1560345	Sphingomonas panacis	27
901	Desulfovibrio piger	26
291112	Photorhabdus asymbiotica	26
298653	Frankia sp. EAN1pec	26
670516	Mycobacterium chelonae group	26
698761	Rhizobium tropici CIAT 899	26
749414	Streptomyces bingchenggensis BCW-1	26
765912	Thioflavicoccus mobilis 8321	26
1404245	Corynebacterium glyciniphilum AJ 3170	26
1415166	Nocardia nova SH22a	26
1543721	Sedimenticola thiotaurini	26
1579979	Wenzhouxiangella marina	26
1932360	Halorientalis sp. IM1011	26
2251	Haloferax	25
111015	Actinomyces radicidentis	25
134676	Actinoplanes sp. SE50/110	25
192421	Planococcus maritimus	25
319795	Deinococcus geothermalis DSM 11300	25
330214	Nitrospira defluvii	25
426117	Methylobacterium sp. 4-46	25
465541	Streptomyces sp. Mg1	25
886293	Singulisphaera acidiphila DSM 18658	25
946333	Rhizobacter gummiphilus	25
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	25
1578165	Mycobacterium saopaulense	25
1751294	Streptomyces sp. 4F	25
1227	Nitrosococcus	24
1485	Clostridium	24
1571	Sporosarcina ureae	24
186817	Bacillaceae	24
364410	Granulibacter bethesdensis	24
376489	Halotalea alkalilenta	24
388919	Streptococcus sanguinis SK36	24
488729	Burkholderia metallica	24
593117	Thermococcus gammatolerans EJ3	24
760011	Sphaerochaeta coccoides DSM 17374	24
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	24
1356852	Hymenobacter sp. APR13	24
1549855	Haematospirillum jordaniae	24
1637999	Verrucomicrobia bacterium IMCC26134	24
517	Bordetella	23
1901	Streptomyces clavuligerus	23
153496	Kozakia baliensis	23
478070	Labrenzia	23
479433	Catenulispora acidiphila DSM 44928	23
627192	Sphingobium sp. SYK-6	23
693977	Deinococcus proteolyticus MRP	23
717610	Vibrio harveyi group	23
744985	alpha proteobacterium HIMB59	23
1536774	Paenibacillus sp. FSL H7-0357	23
1740163	Burkholderia sp. Bp7605	23
1842727	Rhodoferax sp. DCY110	23
1117	Cyanobacteria	22
1238	Piscirickettsia salmonis	22
1703	Brevibacterium linens	22
1894	Streptomyces aureofaciens	22
177437	Desulfobacterium autotrophicum HRM2	22
230356	Methanolacinia paynteri	22
251221	Gloeobacter violaceus PCC 7421	22
316279	Synechococcus sp. CC9902	22
367188	Haladaptatus	22
383372	Roseiflexus castenholzii DSM 13941	22
395963	Beijerinckia indica subsp. indica ATCC 9039	22
450851	Phenylobacterium zucineum HLK1	22
745776	Deinococcus gobiensis I-0	22
875328	Mycobacterium sinense	22
1146883	Blastococcus saxobsidens DD2	22
1179773	Saccharothrix espanaensis DSM 44229	22
1198114	Granulicella tundricola MP5ACTX9	22
1225786	Dickeya solani IPO 2222	22
1470434	Zhongshania aliphaticivorans	22
1536771	Paenibacillus sp. FSL R5-0912	22
1620421	Hoeflea sp. IMCC20628	22
1842533	Acidovorax sp. RAC01	22
1896196	Porphyrobacter sp. LM 6	22
662	Vibrio	21
964	Herbaspirillum seropedicae	21
1907	Streptomyces glaucescens	21
2209	Methanosarcina mazei	21
11840	Gibbon ape leukemia virus	21
37332	Nocardia seriolae	21
68570	Streptomyces albulus	21
176299	Agrobacterium fabrum str. C58	21
257708	Roseomonas gilardii	21
472175	Nitratireductor basaltis	21
477641	Modestobacter marinus	21
545123	Streptomyces silaceus	21
666509	Planktomarina temperata RCA23	21
1379909	Rufibacter sp. DG15C	21
1384459	Methyloceanibacter caenitepidi	21
1390395	Sphingomonas sp. LK11	21
1633874	Acetobacter sp. SLV-7	21
1821621	Marinobacterium sp. ST58-10	21
49338	Desulfitobacterium hafniense	20
58049	Colwellia sp. MT41	20
61624	Paenibacillus mucilaginosus	20
121871	Haloterrigena	20
183963	Halobacteria	20
272623	Lactococcus lactis subsp. lactis Il1403	20
311402	Agrobacterium vitis S4	20
331113	Simkania negevensis Z	20
400668	Marinomonas sp. MWYL1	20
408015	Streptomyces xiamenensis	20
414684	Rhodospirillum centenum SW	20
438753	Azorhizobium caulinodans ORS 571	20
444103	Streptomyces sp. CNQ-509	20
488142	Serratia sp. SCBI	20
926556	Echinicola vietnamensis DSM 17526	20
990316	Methanosaeta concilii GP6	20
1526571	Lacimicrobium alkaliphilum	20
1609977	Sphingomonas hengshuiensis	20
1670800	Mesorhizobium sp. B7	20
1708091	Halopenitus sp. DYS4	20
470	Acinetobacter baumannii	19
550	Enterobacter cloacae	19
715	Actinobacillus pleuropneumoniae	19
36809	Mycobacterium abscessus	19
48296	Acinetobacter pittii	19
93220	Pandoraea pnomenusa	19
358220	Acidovorax sp. KKS102	19
443143	Geobacter sp. M18	19
512565	Actinoplanes missouriensis 431	19
521096	Tsukamurella paurometabola DSM 20162	19
526225	Geodermatophilus obscurus DSM 43160	19
571913	Luteipulveratus mongoliensis	19
670052	Cryobacterium arcticum	19
767817	Desulfotomaculum gibsoniae DSM 7213	19
878260	Rhododendron virus A	19
946483	Candidatus Symbiobacter mobilis CR	19
1136941	Gordonia sp. QH-11	19
1227498	Natronococcus jeotgali DSM 18795	19
1428454	Clostridium beijerinckii NRRL B-598	19
1549858	Sphingomonas taxi	19
1661694	Streptomyces sp. Tue 6075	19
1705394	Candidatus Thioglobus autotrophicus	19
1737490	Cellvibrionaceae bacterium 017	19
570	Klebsiella	18
673	Grimontia hollisae	18
676	Vibrio fluvialis	18
1085	Rhodospirillum rubrum	18
1663	Arthrobacter	18
28037	Streptococcus mitis	18
28450	Burkholderia pseudomallei	18
46021	Paramecium bursaria Chlorella virus NY2A	18
55601	Vibrio anguillarum	18
67267	Streptomyces alboflavus	18
85413	Bosea	18
217204	Achromobacter insolitus	18
264198	Ralstonia eutropha JMP134	18
375451	Roseobacter denitrificans OCh 114	18
395495	Leptothrix cholodnii SP-6	18
398767	Geobacter lovleyi SZ	18
413882	[Polyangium] brachysporum	18
443218	Hoyosella subflava DQS3-9A1	18
446462	Actinosynnema mirum DSM 43827	18
507626	Halomonas chromatireducens	18
573413	Sediminispirochaeta smaragdinae DSM 11293	18
931626	Acetobacterium woodii DSM 1030	18
991789	[Clostridium] propionicum DSM 1682	18
1080068	Leptolyngbya sp. O-77	18
1082851	Comamonas serinivorans	18
1109743	Streptomyces sp. SCSIO 03032	18
1126833	Paenibacillus beijingensis	18
1191523	Melioribacter roseus P3M-2	18
1293040	Thermocladium modestius JCM 10088	18
1328859	Escherichia coli O157:H7 str. SS17	18
1332080	Sphingobium baderi	18
1391653	Vulgatibacter incomptus	18
1641402	Pseudonocardia sp. HH130629-09	18
1671721	Marinobacter sp. CP1	18
1879023	Mycobacterium sp. djl-10	18
1903704	Tumebacillus sp. AR23208	18
1945512	Cellvibrio sp. PSBB023	18
81	Hyphomicrobium	17
1274	Dermacoccus nishinomiyaensis	17
2014	Nocardiopsis dassonvillei	17
47879	Pseudomonas corrugata	17
64187	Xanthomonas oryzae pv. oryzae	17
122277	Pectobacterium	17
147645	Paracoccus yeei	17
157782	Pseudomonas parafulva	17
225992	Comamonas kerstersii	17
266264	Cupriavidus metallidurans CH34	17
311403	Agrobacterium radiobacter K84	17
318161	Shewanella denitrificans OS217	17
353769	unclassified Gammaretrovirus	17
412690	Microterricola viridarii	17
446469	Sanguibacter keddieii DSM 10542	17
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	17
521674	Planctopirus limnophila DSM 3776	17
525897	Desulfomicrobium baculatum DSM 4028	17
546414	Deinococcus deserti VCD115	17
553510	Streptomyces gilvosporeus	17
558016	Alphabaculovirus	17
575540	Isosphaera pallida ATCC 43644	17
587753	Pseudomonas chlororaphis	17
595537	Variovorax paradoxus EPS	17
640511	Burkholderia sp. CCGE1002	17
648757	Rhodomicrobium vannielii ATCC 17100	17
754476	Methylophaga nitratireducenticrescens	17
879274	Shinella sp. HZN7	17
926566	Terriglobus roseus DSM 18391	17
1069082	Halomicrobium katesii DSM 19301	17
1138382	Mycobacterium intracellulare MOTT-02	17
1214242	Streptomyces collinus Tu 365	17
1249552	Pseudohongiella spirulinae	17
1385940	Bifidobacterium breve JCM 7019	17
1424294	Geosporobacter ferrireducens	17
1572656	Ruminococcaceae bacterium CPB6	17
1695218	Paenibacillus sp. 32O-W	17
1911587	Virgibacillus sp. 6R	17
1912795	Actinomyces sp. VUL4_3	17
1936081	Seonamhaeicola sp. S2-3	17
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	17
296	Pseudomonas fragi	16
674	Vibrio mimicus	16
2237	Haloarcula	16
13687	Sphingomonas	16
83262	Mycobacterium immunogenum	16
83683	Lactobacillus amylolyticus	16
137722	Azospirillum sp. B510	16
243090	Rhodopirellula baltica SH 1	16
316284	Streptomyces noursei ATCC 11455	16
323261	Nitrosococcus oceani ATCC 19707	16
324057	Paenibacillus sp. JDR-2	16
378806	Stigmatella aurantiaca DW4/3-1	16
379066	Gemmatimonas aurantiaca T-27	16
446466	Cellulomonas flavigena DSM 20109	16
644966	Thermaerobacter marianensis DSM 12885	16
691437	Geobacillus sp. C56-T3	16
710685	Mycobacterium rhodesiae NBB3	16
743299	Acidithiobacillus ferrivorans SS3	16
743721	Pseudoxanthomonas suwonensis 11-1	16
1236179	Janthinobacterium sp. B9-8	16
1246995	Actinoplanes friuliensis DSM 7358	16
1300344	Isoptericola dokdonensis DS-3	16
1811193	Streptococcus pantholopis	16
1812480	Streptomyces sp. fd1-xmd	16
1837283	Streptomyces sp. S8	16
1851505	Cyanobium sp. NIES-981	16
1903412	Hafniaceae	16
1931241	Pseudomonas sp. S-6-2	16
446	Legionella pneumophila	15
529	Ochrobactrum anthropi	15
1304	Streptococcus salivarius	15
1717	Corynebacterium diphtheriae	15
1748	Acidipropionibacterium acidipropionici	15
1813	Amycolatopsis	15
2742	Marinobacter	15
13134	Magnetospirillum	15
29466	Veillonella parvula	15
34037	Rahnella	15
43675	Rothia mucilaginosa	15
146923	Streptomyces parvulus	15
215743	Roseovarius mucosus	15
273063	Sulfolobus tokodaii str. 7	15
338963	Pelobacter carbinolicus DSM 2380	15
380433	Kern Canyon virus	15
382359	Synechococcus phage syn9	15
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	15
450378	Croceicoccus marinus	15
476157	Altererythrobacter ishigakiensis	15
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	15
525909	Acidimicrobium ferrooxidans DSM 10331	15
572477	Allochromatium vinosum DSM 180	15
585423	Synechococcus sp. KORDI-49	15
633149	Brevundimonas subvibrioides ATCC 15264	15
656366	Arthrobacter alpinus	15
665571	Spirochaeta thermophila DSM 6192	15
670487	Oceanithermus profundus DSM 14977	15
693979	Bacteroides helcogenes P 36-108	15
743722	Sphingobacterium sp. 21	15
859657	Ralstonia solanacearum PSI07	15
944644	Marseilleviridae	15
1125847	Rhizobium sp. NT-26	15
1142394	Phycisphaera mikurensis NBRC 102666	15
1211326	Spirosoma aerolatum	15
1293041	Methanogenium cariaci JCM 10550	15
1325564	Nitrospira japonica	15
1335048	Defluviimonas alba	15
1441930	Chania multitudinisentens RB-25	15
1658665	Mitsuaria sp. 7	15
1715806	Methanosarcina flavescens	15
1805827	Rhodococcus sp. MTM3W5.2	15
1916956	Synechococcus sp. SynAce01	15
337	Burkholderia glumae	14
1147	Synechocystis sp. PCC 6714	14
1385	Bacillales	14
28221	Deltaproteobacteria	14
33882	Microbacterium	14
33995	Komagataeibacter europaeus	14
34062	Moraxella osloensis	14
37927	Sinomonas atrocyanea	14
44742	Desulfovibrio fairfieldensis	14
47878	Pseudomonas azotoformans	14
67082	BeAn 58058 virus	14
72407	Klebsiella pneumoniae subsp. pneumoniae	14
94132	Ramlibacter tataouinensis	14
121719	Pannonibacter phragmitetus	14
141451	Oleiphilus messinensis	14
146919	Salinibacter ruber	14
196162	Nocardioides sp. JS614	14
224911	Bradyrhizobium diazoefficiens USDA 110	14
227290	Rhizobium/Agrobacterium group	14
234267	Candidatus Solibacter usitatus Ellin6076	14
243230	Deinococcus radiodurans R1	14
270351	Methylobacterium aquaticum	14
349215	Micavibrio aeruginosavorus EPB	14
481743	Paenibacillus sp. Y412MC10	14
509190	Caulobacter segnis ATCC 21756	14
511437	Lactobacillus buchneri NRRL B-30929	14
563835	Chitinophagaceae	14
652103	Rhodopseudomonas palustris DX-1	14
868131	Methanobacterium paludis	14
868864	Desulfurobacterium thermolithotrophum DSM 11699	14
981222	Chloracidobacterium thermophilum B	14
1108595	Chromobacterium vaccinii	14
1215089	Planococcus halocryophilus	14
1245469	Bradyrhizobium oligotrophicum S58	14
1379270	Gemmatimonas phototrophica	14
1528098	Rickettsiales bacterium Ac37b	14
1644061	Natrialbaceae	14
1705562	Haloarcula rubripromontorii	14
1749259	Marinobacter sp. LQ44	14
1769779	Microbulbifer sp. CCB-MM1	14
1795053	Microbacterium sp. PAMC 28756	14
1839801	Dehalogenimonas formicexedens	14
1849967	Streptomyces sp. SAT1	14
1850246	Lutibacter sp. LPB0138	14
1987723	Cellvibrio sp. PSBB006	14
56	Sorangium cellulosum	13
226	Alteromonas	13
374	Bradyrhizobium	13
376	Bradyrhizobium sp.	13
770	Anaplasma marginale	13
1375	Aerococcus	13
12960	Azoarcus	13
41297	Sphingomonadaceae	13
43657	Pseudoalteromonas luteoviolacea	13
75293	Streptomyces autolyticus	13
91604	Candidatus Paracaedibacter acanthamoebae	13
93222	Pandoraea sputorum	13
101510	Rhodococcus jostii RHA1	13
300019	Microbacterium paludicola	13
316056	Rhodopseudomonas palustris BisB18	13
318683	Gluconobacter albidus	13
319938	Beggiatoa leptomitiformis	13
326297	Shewanella amazonensis SB2B	13
348780	Natronomonas pharaonis DSM 2160	13
354276	Enterobacter cloacae complex	13
362257	Streptomyces vietnamensis	13
395965	Methylocella silvestris BL2	13
435897	Lysobacter capsici	13
479434	Sphaerobacter thermophilus DSM 20745	13
482957	Burkholderia lata	13
485915	Desulfohalobium retbaense DSM 5692	13
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	13
528314	Methanoculleus horonobensis	13
543877	Altererythrobacter marensis	13
634177	Komagataeibacter medellinensis NBRC 3288	13
700598	Niastella koreensis GR20-10	13
744872	Treponema caldarium DSM 7334	13
761193	Runella slithyformis DSM 19594	13
926570	Acidiphilium multivorum AIU301	13
1051646	Vibrio tubiashii ATCC 19109	13
1114856	Natronorubrum tibetense GA33	13
