TaxID	Lineage	Freq
1349819	Aureimonas sp. AU20	8
1659194	Pseudomonas sp. GR 6-02	8
1702221	Faecalibaculum rodentium	8
61652	Serratia rubidaea	7
216778	Stenotrophomonas rhizophila	7
290400	Jannaschia sp. CCS1	7
452652	Kitasatospora setae KM-6054	7
595537	Variovorax paradoxus EPS	7
595593	Arthrobacter sp. A3	7
644282	Desulfarculus baarsii DSM 2075	7
644966	Thermaerobacter marianensis DSM 12885	7
749414	Streptomyces bingchenggensis BCW-1	7
1391653	Vulgatibacter incomptus	7
1404245	Corynebacterium glyciniphilum AJ 3170	7
1437605	Bifidobacterium actinocoloniiforme DSM 22766	7
1853130	Pseudomonas sp. A3(2016)	7
1923444	Shahe picorna-like virus 14	7
48	Archangium gephyra	6
296	Pseudomonas fragi	6
305	Ralstonia solanacearum	6
316	Pseudomonas stutzeri	6
562	Escherichia coli	6
642	Aeromonas	6
1236	Gammaproteobacteria	6
1703	Brevibacterium linens	6
1926	Streptomyces reticuli	6
2251	Haloferax	6
31989	Rhodobacteraceae	6
33888	Rathayibacter tritici	6
37329	Nocardia farcinica	6
44249	Paenibacillus	6
83263	Aminobacter aminovorans	6
111527	pseudomallei group	6
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	6
292415	Thiobacillus denitrificans ATCC 25259	6
314260	Parvularcula bermudensis HTCC2503	6
456442	Methanoregula boonei 6A8	6
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	6
479432	Streptosporangium roseum DSM 43021	6
649831	Actinoplanes sp. N902-109	6
666685	Rhodanobacter denitrificans	6
871963	Desulfitobacterium dichloroeliminans LMG P-21439	6
927083	Sandaracinus amylolyticus	6
1082851	Comamonas serinivorans	6
1109743	Streptomyces sp. SCSIO 03032	6
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	6
1141883	Massilia putida	6
1163399	Stenotrophomonas maltophilia D457	6
1210908	Halogranum salarium B-1	6
1508404	Jeotgalibacillus malaysiensis	6
1783515	Streptomyces sp. S10(2016)	6
356	Rhizobiales	5
379	Rhizobium	5
1107	Chloroflexus	5
1398	Bacillus coagulans	5
1791	Mycobacterium aurum	5
1894	Streptomyces aureofaciens	5
1907	Streptomyces glaucescens	5
2053	Gordonia	5
2285	Sulfolobus acidocaldarius	5
12960	Azoarcus	5
28450	Burkholderia pseudomallei	5
36809	Mycobacterium abscessus	5
77643	Mycobacterium tuberculosis complex	5
79883	Bacillus horikoshii	5
196162	Nocardioides sp. JS614	5
243090	Rhodopirellula baltica SH 1	5
298654	Frankia inefficax	5
326424	Frankia alni ACN14a	5
446466	Cellulomonas flavigena DSM 20109	5
465541	Streptomyces sp. Mg1	5
479434	Sphaerobacter thermophilus DSM 20745	5
512565	Actinoplanes missouriensis 431	5
698761	Rhizobium tropici CIAT 899	5
1144275	Corallococcus coralloides DSM 2259	5
1146883	Blastococcus saxobsidens DD2	5
1235591	Pseudorhodoplanes sinuspersici	5
1254432	Sorangium cellulosum So0157-2	5
1437824	Castellaniella defragrans 65Phen	5
1644061	Natrialbaceae	5
1779382	Rhodothermaceae bacterium RA	5
1891926	Fuerstia marisgermanicae	5
1903186	Brachybacterium sp. P6-10-X1	5
1909395	Nonomuraea sp. ATCC 55076	5
52	Chondromyces crocatus	4
222	Achromobacter	4
434	Acetobacter	4
1661	Trueperella pyogenes	4
1768	Mycobacterium kansasii	4
1804	Mycobacterium gilvum	4
1935	Streptomyces violaceoruber	4
1940	Streptomyces albireticuli	4
2014	Nocardiopsis dassonvillei	4
37332	Nocardia seriolae	4
40222	Methylophaga	4
41297	Sphingomonadaceae	4
61624	Paenibacillus mucilaginosus	4
119060	Burkholderiaceae	4
128780	Stenotrophomonas acidaminiphila	4
194963	Sinorhizobium americanum	4
228405	Hyphomonas neptunium ATCC 15444	4
268739	Natronomonas moolapensis 8.8.11	4
285473	Streptomyces rubrolavendulae	4
365046	Ramlibacter tataouinensis TTB310	4
369723	Salinispora tropica CNB-440	4
373903	Halothermothrix orenii H 168	4
418223	Methylobacterium phyllosphaerae	4
444103	Streptomyces sp. CNQ-509	4
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	4
453304	Agromyces aureus	4
460265	Methylobacterium nodulans ORS 2060	4
471857	Saccharomonospora viridis DSM 43017	4
482462	Mycobacterium sp. PH-06	4
485918	Chitinophaga pinensis DSM 2588	4
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	4
553510	Streptomyces gilvosporeus	4
575540	Isosphaera pallida ATCC 43644	4
655015	Methylocystis bryophila	4
688245	Comamonas testosteroni CNB-2	4
743718	Isoptericola variabilis 225	4
745310	Sphingomonas sp. MM-1	4
879274	Shinella sp. HZN7	4
983917	Rubrivivax gelatinosus IL144	4
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	4
1110502	Tistrella mobilis KA081020-065	4
1182568	Deinococcus puniceus	4
1227739	Hymenobacter swuensis DY53	4
1297742	Myxococcus hansupus	4
1415166	Nocardia nova SH22a	4
1441629	Pseudomonas cichorii JBC1	4
1620421	Hoeflea sp. IMCC20628	4
1812480	Streptomyces sp. fd1-xmd	4
1842539	Bosea sp. RAC05	4
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	4
192	Azospirillum brasilense	3
234	Brucella	3
303	Pseudomonas putida	3
359	Agrobacterium rhizogenes	3
374	Bradyrhizobium	3
407	Methylobacterium	3
570	Klebsiella	3
926	Thiomonas intermedia	3
959	Bdellovibrio bacteriovorus	3
1085	Rhodospirillum rubrum	3
1148	Synechocystis sp. PCC 6803	3
1279	Staphylococcus	3
1301	Streptococcus	3
1575	Leifsonia xyli	3
1889	Streptomyces ambofaciens	3
1912	Streptomyces hygroscopicus	3
2207	Methanosarcina	3
2237	Haloarcula	3
29343	[Clostridium] cellulosi	3
33069	Pseudomonas viridiflava	3
36805	Microbacterium aurum	3
43657	Pseudoalteromonas luteoviolacea	3
54291	Raoultella ornithinolytica	3
54571	Streptomyces venezuelae	3
68249	Streptomyces pactum	3
68570	Streptomyces albulus	3
76731	Roseateles depolymerans	3
85007	Corynebacteriales	3
106590	Cupriavidus necator	3
106592	Ensifer adhaerens	3
114615	Bradyrhizobium sp. ORS 278	3
119602	Streptococcus dysgalactiae subsp. equisimilis	3
146923	Streptomyces parvulus	3
165695	Sphingobium	3
165696	Novosphingobium	3
183963	Halobacteria	3
190893	Vibrio coralliilyticus	3
234267	Candidatus Solibacter usitatus Ellin6076	3
290317	Chlorobium phaeobacteroides DSM 266	3
290399	Arthrobacter sp. FB24	3
292459	Symbiobacterium thermophilum IAM 14863	3
309801	Thermomicrobium roseum DSM 5159	3
316056	Rhodopseudomonas palustris BisB18	3
316278	Synechococcus sp. RCC307	3
317660	Streptomyces sp. F2	3
320497	Neoasaia chiangmaiensis	3
323097	Nitrobacter hamburgensis X14	3
340345	Actinoalloteichus hymeniacidonis	3
350058	Mycobacterium vanbaalenii PYR-1	3
362257	Streptomyces vietnamensis	3
394221	Maricaulis maris MCS10	3
426117	Methylobacterium sp. 4-46	3
443143	Geobacter sp. M18	3
446470	Stackebrandtia nassauensis DSM 44728	3
447217	Anaeromyxobacter sp. K	3
453591	Ignicoccus hospitalis KIN4/I	3
455632	Streptomyces griseus subsp. griseus NBRC 13350	3
463024	Bordetella genomosp. 6	3
463040	Bordetella genomosp. 13	3
511062	Oceanimonas sp. GK1	3
517417	Chlorobaculum parvum NCIB 8327	3
530564	Pirellula staleyi DSM 6068	3
627192	Sphingobium sp. SYK-6	3
640132	Segniliparus rotundus DSM 44985	3
648996	Thermovibrio ammonificans HB-1	3
649638	Truepera radiovictrix DSM 17093	3
671232	Streptococcus anginosus group	3
712122	Actinomyces sp. oral taxon 414	3
745776	Deinococcus gobiensis I-0	3
751944	Halobacterium sp. DL1	3
867917	Vulcanisaeta thermophila	3
1033806	Halorhabdus tiamatea SARL4B	3
1068978	Amycolatopsis methanolica 239	3
1085623	Glaciecola nitratireducens FR1064	3
1127134	Nocardia cyriacigeorgica GUH-2	3
1131442	Mycobacterium marinum E11	3
1202768	Halopiger salifodinae	3
1208324	Celeribacter indicus	3
1224162	Corynebacterium marinum DSM 44953	3
1227499	Natronolimnobius innermongolicus JCM 12255	3
1246995	Actinoplanes friuliensis DSM 7358	3
1247726	Advenella mimigardefordensis DPN7	3
1262452	Streptomyces sp. 769	3
1267562	Cupriavidus gilardii CR3	3
1278073	Myxococcus stipitatus DSM 14675	3
1300344	Isoptericola dokdonensis DS-3	3
1335048	Defluviimonas alba	3
1411621	Hymenobacter sedentarius	3
1437453	Streptomyces leeuwenhoekii	3
1458425	Comamonadaceae bacterium A1	3
1458985	Moorea producens PAL-8-15-08-1	3
1483602	Methanosarcina sp. 1.H.T.1A.1	3
1494608	Arthrobacter sp. PAMC 25486	3
1528099	Lawsonella clevelandensis	3
1549855	Haematospirillum jordaniae	3
1555112	Limnochorda pilosa	3
1630135	Dermabacter vaginalis	3
1641402	Pseudonocardia sp. HH130629-09	3
1653478	Rhodococcus sp. PBTS 1	3
1658665	Mitsuaria sp. 7	3
1678678	Burkholderia sp. HB1	3
1695218	Paenibacillus sp. 32O-W	3
1723645	Rhodococcus sp. 008	3
1725411	Streptomyces sp. CdTB01	3
1759059	Caulobacteraceae bacterium OTSz_A_272	3
1792307	Bosea sp. PAMC 26642	3
1805478	Olsenella sp. Marseille-P2300	3
1841249	Streptomyces sp. RTd22	3
1842533	Acidovorax sp. RAC01	3
1842535	Blastomonas sp. RAC04	3
1842537	Hydrogenophaga sp. RAC07	3
1889813	Anaerolineaceae bacterium oral taxon 439	3
1904944	Stenotrophomonas sp. LM091	3
1909732	Tessaracoccus sp. T2.5-30	3
1938604	Aquaspirillum sp. LM1	3
1980001	Cellulosimicrobium sp. TH-20	3
179	Leptospirillum	2
354	Azotobacter vinelandii	2
548	Klebsiella aerogenes	2
550	Enterobacter cloacae	2
613	Serratia	2
629	Yersinia	2
670	Vibrio parahaemolyticus	2
817	Bacteroides fragilis	2
1126	Microcystis aeruginosa	2
1375	Aerococcus	2
1386	Bacillus	2
1485	Clostridium	2
1587	Lactobacillus helveticus	2
1681	Bifidobacterium bifidum	2
1772	Mycobacterium smegmatis	2
1781	Mycobacterium marinum	2
1813	Amycolatopsis	2
2039	Tropheryma whipplei	2
2055	Gordonia terrae	2
2182	Methanococcales	2
2194	Methanomicrobiaceae	2
2267	Thermoproteaceae	2
2284	Sulfolobus	2
2335	Thermotoga	2
28072	Nostoc sp. PCC 7524	2
28095	Burkholderia gladioli	2
28447	Clavibacter michiganensis	2
33910	Amycolatopsis mediterranei	2
35554	Geobacter sulfurreducens	2
35806	Rhodovulum sulfidophilum	2
37919	Rhodococcus opacus	2
37927	Sinomonas atrocyanea	2
40323	Stenotrophomonas	2
45989	Methanoculleus	2
47879	Pseudomonas corrugata	2
56460	Xanthomonas vesicatoria	2
56688	Halorubrum	2
56730	Rhizobium gallicum	2
65496	Actinoalloteichus	2
68173	Streptomyces albolongus	2
68895	Cupriavidus basilensis	2
76759	Pseudomonas monteilii	2
83406	gamma proteobacterium HdN1	2
85006	Micrococcales	2
85643	Thauera sp. MZ1T	2
85698	Achromobacter xylosoxidans	2
86661	Bacillus cereus group	2
92945	Ketogulonicigenium vulgare	2
93218	Pandoraea apista	2
93219	Pandoraea norimbergensis	2
99598	Calothrix sp. PCC 7507	2
103817	Janibacter terrae	2
106589	Cupriavidus	2
106633	Thioalkalivibrio	2
137722	Azospirillum sp. B510	2
156889	Magnetococcus marinus MC-1	2
157782	Pseudomonas parafulva	2
159087	Dechloromonas aromatica RCB	2
177439	Desulfotalea psychrophila LSv54	2
187303	Methylocystis sp. SC2	2
187304	Labrenzia aggregata	2
189426	Paenibacillus odorifer	2
190650	Caulobacter crescentus CB15	2
198107	Azoarcus sp. CIB	2
201174	Actinobacteria	2
204042	Dickeya zeae	2
204457	Sphingomonadales	2
208439	Amycolatopsis japonica	2
219572	Pseudomonas antarctica	2
225362	Paracoccus haeundaensis	2
227292	Sinorhizobium/Ensifer group	2
230089	Photorhabdus temperata subsp. thracensis	2
243230	Deinococcus radiodurans R1	2
251221	Gloeobacter violaceus PCC 7421	2
252356	Maribacter	2
261164	Psychrobacter alimentarius	2
263358	Verrucosispora maris AB-18-032	2
266117	Rubrobacter xylanophilus DSM 9941	2
266835	Mesorhizobium loti MAFF303099	2
270351	Methylobacterium aquaticum	2
272568	Gluconacetobacter diazotrophicus PA1 5	2
290512	Prosthecochloris aestuarii DSM 271	2
299262	Tateyamaria omphalii	2
316067	Geobacter daltonii FRC-32	2
319225	Chlorobium luteolum DSM 273	2
319795	Deinococcus geothermalis DSM 11300	2
323098	Nitrobacter winogradskyi Nb-255	2
335929	Erythrobacteraceae	2
338191	Nitrosopumilus	2
351607	Acidothermus cellulolyticus 11B	2
367188	Haladaptatus	2
374840	Enterobacteria phage phiX174 sensu lato	2
376489	Halotalea alkalilenta	2
378806	Stigmatella aurantiaca DW4/3-1	2
391936	Alcanivorax pacificus W11-5	2
399739	Pseudomonas mendocina ymp	2
399742	Enterobacter sp. 638	2
403833	Petrotoga mobilis SJ95	2
404589	Anaeromyxobacter sp. Fw109-5	2
413882	[Polyangium] brachysporum	2
414771	Paenibacillus donghaensis	2
417290	Saccharopolyspora erythraea prophage pSE211	2
420662	Methylibium petroleiphilum PM1	2
446469	Sanguibacter keddieii DSM 10542	2
446860	Kocuria flava	2
465721	Steroidobacter denitrificans	2
477641	Modestobacter marinus	2
478801	Kytococcus sedentarius DSM 20547	2
479435	Kribbella flavida DSM 17836	2
483219	Myxococcus fulvus HW-1	2
485915	Desulfohalobium retbaense DSM 5692	2
487316	Acinetobacter soli	2
498211	Cellvibrio japonicus Ueda107	2
498848	Thermus aquaticus Y51MC23	2
504728	Meiothermus ruber DSM 1279	2
507626	Halomonas chromatireducens	2
521096	Tsukamurella paurometabola DSM 20162	2
522772	Denitrovibrio acetiphilus DSM 12809	2
525909	Acidimicrobium ferrooxidans DSM 10331	2
528191	Paenibacillus xylanexedens	2
528244	Azospirillum thiophilum	2
557598	Laribacter hongkongensis HLHK9	2
585054	Escherichia fergusonii ATCC 35469	2
585425	Synechococcus sp. KORDI-52	2
587753	Pseudomonas chlororaphis	2
633807	Vagococcus penaei	2
640512	Burkholderia sp. CCGE1003	2
643562	Desulfovibrio aespoeensis Aspo-2	2
653045	Streptomyces violaceusniger Tu 4113	2
661478	Fimbriimonas ginsengisoli Gsoil 348	2
666510	Acidilobus saccharovorans 345-15	2
675635	Pseudonocardia dioxanivorans CB1190	2
679935	Alistipes finegoldii DSM 17242	2
702113	Novosphingobium sp. PP1Y	2
710421	Mycobacterium chubuense NBB4	2
710685	Mycobacterium rhodesiae NBB3	2
754035	Mesorhizobium australicum WSM2073	2
754502	Paraburkholderia sprentiae WSM5005	2
756883	halophilic archaeon DL31	2
760192	Haliscomenobacter hydrossis DSM 1100	2
859656	Ralstonia solanacearum CFBP2957	2
860235	Kibdelosporangium phytohabitans	2
862719	Azospirillum lipoferum 4B	2
869212	Turneriella parva DSM 21527	2
875328	Mycobacterium sinense	2
891974	Plautia stali symbiont	2
926690	Haloplanus natans DSM 17983	2
929713	Niabella soli DSM 19437	2
930805	Halioglobus japonicus	2
999630	Thermoproteus uzoniensis 768-20	2
1003177	Vibrio phage qdvp001	2
1076596	Acetobacter persici	2
1089553	Thermacetogenium phaeum DSM 12270	2
1108595	Chromobacterium vaccinii	2
1110509	Methanosaeta harundinacea 6Ac	2
1121353	Corynebacterium callunae DSM 20147	2
1133849	Nocardia brasiliensis ATCC 700358	2
1145276	Lysinibacillus varians	2
1172567	Streptomyces globisporus C-1027	2
1173487	Halorubrum sp. AJ67	2
1207504	Burkholderia pseudomultivorans	2
1211326	Spirosoma aerolatum	2
1223566	Bradyrhizobium sp. CCGE-LA001	2
1224164	Corynebacterium vitaeruminis DSM 20294	2
1227465	Halorubrum californiensis DSM 19288	2
1227485	Halorubrum tebenquichense DSM 14210	2
1227487	Halogeometricum pallidum JCM 14848	2
1229727	Thiobacimonas profunda	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1246301	Variovorax paradoxus B4	2
1262470	Herbaspirillum hiltneri N3	2
1267766	Altererythrobacter atlanticus	2
1294143	Pseudomonas sp. ATCC 13867	2
1332080	Sphingobium baderi	2
1348662	Corynebacterium argentoratense DSM 44202	2
1349409	Pandoravirus dulcis	2
1357915	Arthrobacter sp. QXT-31	2
1379270	Gemmatimonas phototrophica	2
1384061	Pseudomonas putida S13.1.2	2
1384459	Methyloceanibacter caenitepidi	2
1387353	Paludisphaera borealis	2
1416969	Haloterrigena mahii	2
1442136	Ectothiorhodospira sp. BSL-9	2
1457250	Halapricum salinum	2
1486262	Martelella endophytica	2
1503054	Burkholderia stagnalis	2
1536772	Paenibacillus sp. FSL R7-0273	2
1549858	Sphingomonas taxi	2
1560345	Sphingomonas panacis	2
1586287	Lentzea guizhouensis	2
1630693	Gemmata sp. SH-PL17	2
1632864	Planctomyces sp. SH-PL14	2
1636152	Planctomyces sp. SH-PL62	2
1637999	Verrucomicrobia bacterium IMCC26134	2
1649184	Streptomyces sp. CFMR 7	2
1658671	Arsenicicoccus sp. oral taxon 190	2
1658672	Ottowia sp. oral taxon 894	2
1661694	Streptomyces sp. Tue 6075	2
1662458	Acidovorax sp. P4	2
1670800	Mesorhizobium sp. B7	2
1678128	Limnohabitans sp. 63ED37-2	2
1686310	Bartonella apis	2
1702325	Chelatococcus sp. CO-6	2
1707785	Massilia sp. WG5	2
1737490	Cellvibrionaceae bacterium 017	2
1758689	Serinicoccus sp. JLT9	2
1805827	Rhodococcus sp. MTM3W5.2	2
1813769	Salmonella phage 64795_sal3	2
1837283	Streptomyces sp. S8	2
1838286	Lacunisphaera limnophila	2
1842534	Sinorhizobium sp. RAC02	2
1849967	Streptomyces sp. SAT1	2
1874630	Clavibacter michiganensis subsp. capsici	2
1905847	Curtobacterium sp. BH-2-1-1	2
1906738	Hyphomonas sp. Mor2	2
1912795	Actinomyces sp. VUL4_3	2
1931241	Pseudomonas sp. S-6-2	2
1933880	Glutamicibacter halophytocola	2
1945662	Paracoccus contaminans	2
22	Shewanella	1
24	Shewanella putrefaciens	1
29	Myxococcales	1
32	Myxococcus	1
49	Polyangiaceae	1
56	Sorangium cellulosum	1
112	Planctomycetales	1
139	Borreliella burgdorferi	1
171	Leptospira	1
174	Leptospira borgpetersenii	1
194	Campylobacter	1
197	Campylobacter jejuni	1
210	Helicobacter pylori	1
270	Thermus	1
274	Thermus thermophilus	1
292	Burkholderia cepacia	1
300	Pseudomonas mendocina	1
338	Xanthomonas	1
339	Xanthomonas campestris	1
340	Xanthomonas campestris pv. campestris	1
343	Xanthomonas translucens	1
358	Agrobacterium tumefaciens	1
382	Sinorhizobium meliloti	1
438	Acetobacter pasteurianus	1
445	Legionella	1
446	Legionella pneumophila	1
469	Acinetobacter	1
487	Neisseria meningitidis	1
506	Alcaligenaceae	1
518	Bordetella bronchiseptica	1
549	Pantoea agglomerans	1
561	Escherichia	1
571	Klebsiella oxytoca	1
614	Serratia liquefaciens	1
615	Serratia marcescens	1
633	Yersinia pseudotuberculosis	1
652	Aeromonas schubertii	1
666	Vibrio cholerae	1
674	Vibrio mimicus	1
676	Vibrio fluvialis	1
691	Vibrio natriegens	1
703	Plesiomonas shigelloides	1
770	Anaplasma marginale	1
773	Bartonella	1
777	Coxiella burnetii	1
901	Desulfovibrio piger	1
911	Nitrobacter	1
920	Acidithiobacillus ferrooxidans	1
976	Bacteroidetes	1
1063	Rhodobacter sphaeroides	1
1079	Blastochloris viridis	1
1117	Cyanobacteria	1
1129	Synechococcus	1
1184	Leptolyngbya boryana	1
1268	Micrococcaceae	1
1274	Dermacoccus nishinomiyaensis	1
1288	Staphylococcus xylosus	1
1372	Planococcus	1
1385	Bacillales	1
1423	Bacillus subtilis	1
1482	Virgibacillus halodenitrificans	1
1491	Clostridium botulinum	1
1525	Moorella thermoacetica	1
1584	Lactobacillus delbrueckii	1
1678	Bifidobacterium	1
1680	Bifidobacterium adolescentis	1
1710	Cellulosimicrobium cellulans	1
1716	Corynebacterium	1
1719	Corynebacterium pseudotuberculosis	1
1748	Acidipropionibacterium acidipropionici	1
1764	Mycobacterium avium	1
1766	Mycobacterium fortuitum	1
1771	Mycobacterium phlei	1
1865	Actinoplanes	1
1873	Micromonospora	1
1915	Streptomyces lincolnensis	1
2041	Aeromicrobium erythreum	1
2045	Pimelobacter simplex	1
2062	Streptomycetaceae	1
2172	Methanobrevibacter	1
2173	Methanobrevibacter smithii	1
2259	Thermococcaceae	1
2275	Desulfurococcus mucosus	1
2309	Pyrodictium occultum	1
2330	Halanaerobium	1
2342	Candidatus Sodalis pierantonius str. SOPE	1
10454	Spodoptera exigua multiple nucleopolyhedrovirus	1
10662	Myoviridae	1
13134	Magnetospirillum	1
13687	Sphingomonas	1
28108	Alteromonas macleodii	1
28116	Bacteroides ovatus	1
28197	Arcobacter butzleri	1
28209	Chelatococcus	1
28258	Cobetia marina	1
28442	Haloarcula vallismortis	1
28452	Leptospira alstonii	1
28901	Salmonella enterica	1
29429	Methylobacterium zatmanii	1
29449	Rhizobium etli	1
29540	Natrialba asiatica DSM 12278	1
29542	Pelobacter acetylenicus	1
29580	Janthinobacterium	1
32033	Xanthomonadaceae	1
33050	Sphingopyxis macrogoltabida	1
34037	Rahnella	1
34067	Cycloclasticus	1
35237	dsDNA viruses, no RNA stage	1
35814	Bordetella holmesii	1
39960	Erythrobacter litoralis	1
40137	Oligotropha carboxidovorans	1
40324	Stenotrophomonas maltophilia	1
41899	Burkholderia plantarii	1
42253	Nitrospira moscoviensis	1
42256	Rubrobacter radiotolerans	1
43263	Pseudomonas alcaligenes	1
43989	Cyanothece sp. ATCC 51142	1
44574	Nitrosomonas communis	1
46234	Anabaena sp. 90	1
47715	Lactobacillus rhamnosus	1
47763	Streptomyces lydicus	1
47878	Pseudomonas azotoformans	1
47885	Pseudomonas oryzihabitans	1
47917	Serratia fonticola	1
48003	Mycoplasma pullorum	1
49338	Desulfitobacterium hafniense	1
53246	Pseudoalteromonas	1
53399	Hyphomicrobium denitrificans	1
53408	Pseudomonas citronellolis	1
56110	Oscillatoria acuminata PCC 6304	1
56458	Xanthomonas sacchari	1
57665	Sulfurospirillum	1
57743	Salmonella enterica subsp. enterica serovar Weltevreden	1
59204	Salmonella enterica subsp. diarizonae	1
59505	Actinotignum schaalii	1
60550	Burkholderia pyrrocinia	1
61435	Dehalococcoides mccartyi	1
61645	Enterobacter asburiae	1
63742	Natrialba	1
64895	Borreliella	1
67267	Streptomyces alboflavus	1
69328	Pseudomonas sp. VLB120	1
69373	Curtobacterium pusillum	1
69395	Caulobacter henricii	1
75379	Thiomonas intermedia K12	1
76114	Aromatoleum aromaticum EbN1	1
76802	Xanthomonas fuscans subsp. aurantifolii	1
78245	Xanthobacter autotrophicus Py2	1
80840	Burkholderiales	1
80865	Delftia	1
82983	Obesumbacterium proteus	1
84022	Clostridium aceticum	1
84112	Eggerthella lenta	1
84565	Sodalis	1
88723	Natrinema	1
93064	Sphingomonas koreensis	1
93217	Pandoraea	1
93220	Pandoraea pnomenusa	1
93221	Pandoraea pulmonicola	1
93973	Shewanella japonica	1
94132	Ramlibacter tataouinensis	1
94624	Bordetella petrii	1
95486	Burkholderia cenocepacia	1
101571	Burkholderia ubonensis	1
103690	Nostoc sp. PCC 7120	1
105219	Ralstonia mannitolilytica	1
105559	Nitrosococcus watsonii C-113	1
106634	Thioalkalivibrio versutus	1
110662	Synechococcus sp. CC9605	1
111780	Stanieria cyanosphaera PCC 7437	1
118101	Buchnera aphidicola (Diuraphis noxia)	1
119206	Aerococcus sanguinicola	1
120045	Zymomonas mobilis subsp. mobilis	1
123899	Bordetella trematum	1
134537	Paraburkholderia fungorum	1
134601	Mycobacterium goodii	1
134962	Nocardia soli	1
135614	Xanthomonadales	1
135742	Paracoccus methylutens	1
137591	Weissella cibaria	1
145458	Rathayibacter toxicus	1
146015	Elephantid betaherpesvirus 1	1
146825	Halorhabdus	1
146827	Corynebacterium simulans	1
157779	Kushneria marisflavi	1
157783	Pseudomonas cremoricolorata	1
