TaxID	Lineage	Freq
1849032	Arthrobacter sp. U41	56
54291	Raoultella ornithinolytica	55
199441	Bacillus krulwichiae	55
365046	Ramlibacter tataouinensis TTB310	55
946333	Rhizobacter gummiphilus	55
1227454	Halobiforma nitratireducens JCM 10879	55
1834519	Fibrella sp. ES10-3-2-2	55
1917232	Only Syngen Nebraska virus 5	55
305	Ralstonia solanacearum	54
1358	Lactococcus lactis	54
84292	Microbacterium chocolatum	54
342949	Pyrococcus sp. NA2	54
927083	Sandaracinus amylolyticus	54
1111069	Thermus sp. CCB_US3_UF1	54
562	Escherichia coli	53
653045	Streptomyces violaceusniger Tu 4113	53
754035	Mesorhizobium australicum WSM2073	53
270	Thermus	52
85413	Bosea	52
446470	Stackebrandtia nassauensis DSM 44728	52
456442	Methanoregula boonei 6A8	52
528244	Azospirillum thiophilum	52
656179	Pandoraea faecigallinarum	52
1300347	Nocardioides dokdonensis FR1436	52
1838286	Lacunisphaera limnophila	52
287	Pseudomonas aeruginosa	51
517	Bordetella	51
28890	Euryarchaeota	51
388919	Streptococcus sanguinis SK36	51
512565	Actinoplanes missouriensis 431	51
983544	Lacinutrix sp. 5H-3-7-4	51
2251	Haloferax	50
33910	Amycolatopsis mediterranei	50
37332	Nocardia seriolae	50
298653	Frankia sp. EAN1pec	50
392499	Sphingomonas wittichii RW1	50
644282	Desulfarculus baarsii DSM 2075	50
860235	Kibdelosporangium phytohabitans	50
1670800	Mesorhizobium sp. B7	50
1783515	Streptomyces sp. S10(2016)	50
1703	Brevibacterium linens	49
2742	Marinobacter	49
391037	Salinispora arenicola CNS-205	49
1030157	Sphingomonas sp. KC8	49
1630693	Gemmata sp. SH-PL17	49
1904640	Betaproteobacteria bacterium GR16-43	49
1894	Streptomyces aureofaciens	48
31989	Rhodobacteraceae	48
94132	Ramlibacter tataouinensis	48
157783	Pseudomonas cremoricolorata	47
179408	Oscillatoria nigro-viridis PCC 7112	47
190893	Vibrio coralliilyticus	47
288000	Bradyrhizobium sp. BTAi1	47
479431	Nakamurella multipartita DSM 44233	47
407	Methylobacterium	46
49547	Methanobrevibacter curvatus	46
68249	Streptomyces pactum	46
106370	Frankia casuarinae	46
438753	Azorhizobium caulinodans ORS 571	46
479432	Streptosporangium roseum DSM 43021	46
557598	Laribacter hongkongensis HLHK9	46
1307761	Salinispira pacifica	46
1909732	Tessaracoccus sp. T2.5-30	46
262	Francisella	45
38300	Streptomyces pristinaespiralis	45
44249	Paenibacillus	45
176299	Agrobacterium fabrum str. C58	45
269800	Thermobifida fusca YX	45
745776	Deinococcus gobiensis I-0	45
1173026	Gloeocapsa sp. PCC 7428	45
1842533	Acidovorax sp. RAC01	45
1842536	Agrobacterium sp. RAC06	45
642	Aeromonas	44
11840	Gibbon ape leukemia virus	44
85006	Micrococcales	44
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	44
285473	Streptomyces rubrolavendulae	44
292564	Cyanobium gracile PCC 6307	44
526227	Meiothermus silvanus DSM 9946	44
550540	Ferrimonas balearica DSM 9799	44
660596	Pantoea stewartii subsp. stewartii DC283	44
1127134	Nocardia cyriacigeorgica GUH-2	44
1178515	Paenibacillus swuensis	44
1434107	Methanosarcina barkeri 3	44
111527	pseudomallei group	43
290400	Jannaschia sp. CCS1	43
649831	Actinoplanes sp. N902-109	43
656024	Frankia symbiont of Datisca glomerata	43
713585	Thioalkalivibrio paradoxus ARh 1	43
1387353	Paludisphaera borealis	43
1449976	Kutzneria albida DSM 43870	43
1729720	Salegentibacter sp. T436	43
1238	Piscirickettsia salmonis	42
68287	Mesorhizobium	42
134962	Nocardia soli	42
153135	Gammaretrovirus	42
243899	endosymbiont 'TC1' of Trimyema compressum	42
263358	Verrucosispora maris AB-18-032	42
680198	Streptomyces scabiei 87.22	42
1297742	Myxococcus hansupus	42
1307839	Salinivirga cyanobacteriivorans	42
1620392	Spongiibacter sp. IMCC21906	42
1736675	Devosia sp. A16	42
1129	Synechococcus	41
1227493	Natrialba hulunbeirensis JCM 10989	41
1901	Streptomyces clavuligerus	40
299262	Tateyamaria omphalii	40
329726	Acaryochloris marina MBIC11017	40
452637	Opitutus terrae PB90-1	40
476157	Altererythrobacter ishigakiensis	40
526225	Geodermatophilus obscurus DSM 43160	40
767434	Frateuria aurantia DSM 6220	40
1754	Thermoanaerobacter	39
342113	Burkholderia oklahomensis	39
644966	Thermaerobacter marianensis DSM 12885	39
797114	Halosimplex carlsbadense 2-9-1	39
1267562	Cupriavidus gilardii CR3	39
1658665	Mitsuaria sp. 7	39
382	Sinorhizobium meliloti	38
1308	Streptococcus thermophilus	38
1912	Streptomyces hygroscopicus	38
65496	Actinoalloteichus	38
119060	Burkholderiaceae	38
140052	Betaretrovirus	38
298386	Photobacterium profundum SS9	38
314260	Parvularcula bermudensis HTCC2503	38
397945	Acidovorax citrulli AAC00-1	38
593907	Cellulomonas gilvus ATCC 13127	38
1183438	Gloeobacter kilaueensis JS1	38
1685010	Chryseobacterium sp. IHB B 10212	38
1903186	Brachybacterium sp. P6-10-X1	38
2157	Archaea	37
93217	Pandoraea	37
156889	Magnetococcus marinus MC-1	37
234612	Streptomyces sp. TN58	37
296591	Polaromonas sp. JS666	37
367825	Cupriavidus sp. USMAA1020	37
756883	halophilic archaeon DL31	37
1032480	Microlunatus phosphovorus NM-1	37
1112204	Gordonia polyisoprenivorans VH2	37
1215089	Planococcus halocryophilus	37
1278073	Myxococcus stipitatus DSM 14675	37
1315974	Sphingobium sp. TKS	37
1408224	Sinorhizobium americanum CCGM7	37
1526571	Lacimicrobium alkaliphilum	37
1609977	Sphingomonas hengshuiensis	37
662	Vibrio	36
1107	Chloroflexus	36
28216	Betaproteobacteria	36
121871	Haloterrigena	36
392500	Shewanella woodyi ATCC 51908	36
443218	Hoyosella subflava DQS3-9A1	36
1146883	Blastococcus saxobsidens DD2	36
1214242	Streptomyces collinus Tu 365	36
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	36
1434111	Methanosarcina lacustris Z-7289	36
1536770	Paenibacillus sp. FSL R5-0345	36
1545728	Mycobacterium sp. EPa45	36
1586713	Yellowstone lake phycodnavirus 1	36
1938606	Janthinobacterium sp. LM6	36
522	Acidiphilium	35
29341	Clostridium argentinense	35
318161	Shewanella denitrificans OS217	35
478801	Kytococcus sedentarius DSM 20547	35
509190	Caulobacter segnis ATCC 21756	35
656366	Arthrobacter alpinus	35
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	35
1300344	Isoptericola dokdonensis DS-3	35
1437453	Streptomyces leeuwenhoekii	35
1441930	Chania multitudinisentens RB-25	35
1359	Lactococcus lactis subsp. cremoris	34
1935	Streptomyces violaceoruber	34
2267	Thermoproteaceae	34
80864	Comamonadaceae	34
426117	Methylobacterium sp. 4-46	34
588932	Brevundimonas naejangsanensis	34
926569	Anaerolinea thermophila UNI-1	34
1170562	Calothrix sp. PCC 6303	34
1227466	Halorubrum coriense DSM 10284	34
1355477	Bradyrhizobium diazoefficiens	34
1389192	Cupriavidus sp. USMAHM13	34
1579316	Halocynthiibacter arcticus	34
1842539	Bosea sp. RAC05	34
1981174	Pseudomonas sp. M30-35	34
738	[Haemophilus] parasuis	33
1569	Sporosarcina	33
93220	Pandoraea pnomenusa	33
204457	Sphingomonadales	33
307461	Apocheima cinerarium nucleopolyhedrovirus	33
318683	Gluconobacter albidus	33
323259	Methanospirillum hungatei JF-1	33
340345	Actinoalloteichus hymeniacidonis	33
378806	Stigmatella aurantiaca DW4/3-1	33
446462	Actinosynnema mirum DSM 43827	33
1526658	Bosea vaviloviae	33
1985873	Sulfuriferula sp. AH1	33
1907	Streptomyces glaucescens	32
28450	Burkholderia pseudomallei	32
122277	Pectobacterium	32
330214	Nitrospira defluvii	32
404589	Anaeromyxobacter sp. Fw109-5	32
455364	Chrysochromulina ericina virus	32
463025	Bordetella bronchialis	32
688245	Comamonas testosteroni CNB-2	32
1191459	Flammeovirga sp. MY04	32
1249552	Pseudohongiella spirulinae	32
1423143	Bacillus thuringiensis Bt18247	32
1547283	Bacillus weihaiensis	32
1564114	Rhodococcus sp. B7740	32
1690815	Pseudonocardia sp. HH130630-07	32
1725411	Streptomyces sp. CdTB01	32
635	Edwardsiella	31
1590	Lactobacillus plantarum	31
31958	Amycolatopsis orientalis	31
91347	Enterobacterales	31
93064	Sphingomonas koreensis	31
272942	Rhodobacter capsulatus SB 1003	31
290318	Chlorobium phaeovibrioides DSM 265	31
292913	Sphingopyxis sp. 113P3	31
369723	Salinispora tropica CNB-440	31
408015	Streptomyces xiamenensis	31
412690	Microterricola viridarii	31
445576	Pseudonocardia sp. AL041005-10	31
1133849	Nocardia brasiliensis ATCC 700358	31
1768242	Paucibacter sp. KCTC 42545	31
1796616	Blautia sp. YL58	31
1805478	Olsenella sp. Marseille-P2300	31
1896196	Porphyrobacter sp. LM 6	31
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	31
303	Pseudomonas putida	30
1147	Synechocystis sp. PCC 6714	30
33882	Microbacterium	30
59753	Alcanivorax	30
93218	Pandoraea apista	30
313598	Polaribacter sp. MED152	30
362257	Streptomyces vietnamensis	30
446466	Cellulomonas flavigena DSM 20109	30
471223	Geobacillus sp. WCH70	30
590998	Cellulomonas fimi ATCC 484	30
767817	Desulfotomaculum gibsoniae DSM 7213	30
1379270	Gemmatimonas phototrophica	30
1379910	Rufibacter sp. DG31D	30
1408281	Endomicrobium proavitum	30
1931241	Pseudomonas sp. S-6-2	30
408	Methylobacterium extorquens	29
506	Alcaligenaceae	29
511	Alcaligenes faecalis	29
976	Bacteroidetes	29
1736	Eubacterium limosum	29
35806	Rhodovulum sulfidophilum	29
43662	Pseudoalteromonas piscicida	29
86106	endosymbiont of Acanthamoeba sp. UWC8	29
134676	Actinoplanes sp. SE50/110	29
272630	Methylobacterium extorquens AM1	29
376489	Halotalea alkalilenta	29
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	29
530564	Pirellula staleyi DSM 6068	29
706587	Desulfomonile tiedjei DSM 6799	29
888061	Desulfomicrobium orale DSM 12838	29
1437875	Corynebacterium frankenforstense DSM 45800	29
1457250	Halapricum salinum	29
1579979	Wenzhouxiangella marina	29
1636152	Planctomyces sp. SH-PL62	29
1697053	Oblitimonas alkaliphila	29
1714373	Microbacterium sp. No. 7	29
630	Yersinia enterocolitica	28
1710	Cellulosimicrobium cellulans	28
10442	Baculoviridae	28
60550	Burkholderia pyrrocinia	28
68570	Streptomyces albulus	28
84531	Lysobacter antibioticus	28
85643	Thauera sp. MZ1T	28
103817	Janibacter terrae	28
164348	Streptomyces puniciscabiei	28
483219	Myxococcus fulvus HW-1	28
545123	Streptomyces silaceus	28
546263	Neisseria elongata subsp. glycolytica ATCC 29315	28
717610	Vibrio harveyi group	28
1068978	Amycolatopsis methanolica 239	28
1293041	Methanogenium cariaci JCM 10550	28
1589747	Achromobacter phage 83-24	28
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	28
1707785	Massilia sp. WG5	28
1851505	Cyanobium sp. NIES-981	28
446	Legionella pneumophila	27
1279	Staphylococcus	27
1482	Virgibacillus halodenitrificans	27
65093	Halothece sp. PCC 7418	27
158500	Novosphingobium resinovorum	27
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	27
324057	Paenibacillus sp. JDR-2	27
358220	Acidovorax sp. KKS102	27
360107	Campylobacter hominis ATCC BAA-381	27
419435	Glypta fumiferanae ichnovirus	27
573370	Desulfovibrio magneticus RS-1	27
574087	Acetohalobium arabaticum DSM 5501	27
634177	Komagataeibacter medellinensis NBRC 3288	27
862751	Streptomyces sp. SirexAA-E	27
1142394	Phycisphaera mikurensis NBRC 102666	27
1307954	Maruca vitrata nucleopolyhedrovirus	27
1415166	Nocardia nova SH22a	27
1484118	Hymenobacter sp. PAMC 26628	27
1740163	Burkholderia sp. Bp7605	27
1792508	Yangia sp. CCB-MM3	27
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	27
1978566	Cryobacterium sp. LW097	27
1076	Rhodopseudomonas palustris	26
1716	Corynebacterium	26
1915	Streptomyces lincolnensis	26
2249	Halococcus	26
28231	Geobacter	26
37927	Sinomonas atrocyanea	26
101510	Rhodococcus jostii RHA1	26
186802	Clostridiales	26
316058	Rhodopseudomonas palustris HaA2	26
335659	Bradyrhizobium sp. S23321	26
456163	Thermus parvatiensis	26
521674	Planctopirus limnophila DSM 3776	26
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	26
651182	Desulfobacula toluolica Tol2	26
717785	Hyphomicrobium sp. MC1	26
1202450	Mycobacterium haemophilum DSM 44634	26
1667587	Papio ursinus cytomegalovirus	26
1852374	Ezakiella massiliensis	26
374	Bradyrhizobium	25
582	Morganella morganii	25
1940	Streptomyces albireticuli	25
121719	Pannonibacter phragmitetus	25
141451	Oleiphilus messinensis	25
186817	Bacillaceae	25
237609	Pseudomonas alkylphenolica	25
257708	Roseomonas gilardii	25
320497	Neoasaia chiangmaiensis	25
351679	Xenorhabdus hominickii	25
395963	Beijerinckia indica subsp. indica ATCC 9039	25
414684	Rhodospirillum centenum SW	25
417290	Saccharopolyspora erythraea prophage pSE211	25
446465	Brachybacterium faecium DSM 4810	25
758802	Mycobacterium litorale	25
880071	Bernardetia litoralis DSM 6794	25
880159	Bathycoccus sp. RCC1105 virus BpV1	25
1247726	Advenella mimigardefordensis DPN7	25
1678028	Massilia sp. NR 4-1	25
1842532	Pelobacter sp. SFB93	25
1842727	Rhodoferax sp. DCY110	25
32	Myxococcus	24
546	Citrobacter freundii	24
680	Vibrio campbellii	24
1085	Rhodospirillum rubrum	24
1372	Planococcus	24
1678	Bifidobacterium	24
28037	Streptococcus mitis	24
28453	Sphingobacterium	24
43657	Pseudoalteromonas luteoviolacea	24
49546	Flavobacteriaceae	24
146919	Salinibacter ruber	24
309801	Thermomicrobium roseum DSM 5159	24
323850	Shewanella loihica PV-4	24
337191	Gordonia sp. KTR9	24
391735	Verminephrobacter eiseniae EF01-2	24
463014	Bordetella flabilis	24
523845	Methanothermococcus thermolithotrophicus DSM 2095	24
544580	Actinomyces oris	24
585425	Synechococcus sp. KORDI-52	24
670052	Cryobacterium arcticum	24
931626	Acetobacterium woodii DSM 1030	24
1075397	Halolamina	24
1173027	Microcoleus sp. PCC 7113	24
1224162	Corynebacterium marinum DSM 44953	24
1644061	Natrialbaceae	24
1812480	Streptomyces sp. fd1-xmd	24
1858609	Acidovorax sp. T1	24
1930532	Pseudomonas sp. CC6-YY-74	24
107	Spirosoma	23
337	Burkholderia glumae	23
897	Desulfococcus multivorans	23
1768	Mycobacterium kansasii	23
12960	Azoarcus	23
40324	Stenotrophomonas maltophilia	23
42253	Nitrospira moscoviensis	23
68895	Cupriavidus basilensis	23
93219	Pandoraea norimbergensis	23
134601	Mycobacterium goodii	23
262722	Mycoplasma hyopneumoniae 7448	23
413882	[Polyangium] brachysporum	23
483547	Geoalkalibacter subterraneus	23
488732	Burkholderia diffusa	23
528314	Methanoculleus horonobensis	23
538025	Rhizobium etli 8C-3	23
558016	Alphabaculovirus	23
643867	Marivirga tractuosa DSM 4126	23
671065	Metallosphaera yellowstonensis MK1	23
693977	Deinococcus proteolyticus MRP	23
795665	Hydrogenophaga sp. PBC	23
1125847	Rhizobium sp. NT-26	23
1172567	Streptomyces globisporus C-1027	23
1223802	Sulfuritalea hydrogenivorans sk43H	23
1769779	Microbulbifer sp. CCB-MM1	23
296	Pseudomonas fragi	22
2055	Gordonia terrae	22
12316	Ilarvirus	22
75293	Streptomyces autolyticus	22
111015	Actinomyces radicidentis	22
192952	Methanosarcina mazei Go1	22
290397	Anaeromyxobacter dehalogenans 2CP-C	22
316284	Streptomyces noursei ATCC 11455	22
404380	Geobacter bemidjiensis Bem	22
482957	Burkholderia lata	22
536019	Mesorhizobium opportunistum WSM2075	22
572544	Ilyobacter polytropus DSM 2926	22
762376	Achromobacter xylosoxidans A8	22
926570	Acidiphilium multivorum AIU301	22
983548	Dokdonia sp. 4H-3-7-5	22
1080068	Leptolyngbya sp. O-77	22
1109743	Streptomyces sp. SCSIO 03032	22
1217721	Dyella japonica A8	22
1227490	Halovivax asiaticus JCM 14624	22
1246626	Bacillus lehensis G1	22
1262452	Streptomyces sp. 769	22
1357915	Arthrobacter sp. QXT-31	22
1494608	Arthrobacter sp. PAMC 25486	22
1610493	Tessaracoccus flavus	22
1805827	Rhodococcus sp. MTM3W5.2	22
1837283	Streptomyces sp. S8	22
1920667	Mycobacterium sp. WY10	22
550	Enterobacter cloacae	21
817	Bacteroides fragilis	21
964	Herbaspirillum seropedicae	21
1268	Micrococcaceae	21
1873	Micromonospora	21
32002	Achromobacter denitrificans	21
33059	Acidithiobacillus caldus	21
134537	Paraburkholderia fungorum	21
145458	Rathayibacter toxicus	21
196162	Nocardioides sp. JS614	21
266779	Chelativorans sp. BNC1	21
269799	Geobacter metallireducens GS-15	21
311402	Agrobacterium vitis S4	21
316056	Rhodopseudomonas palustris BisB18	21
368407	Methanoculleus marisnigri JR1	21
379066	Gemmatimonas aurantiaca T-27	21
401053	Terriglobus saanensis SP1PR4	21
418223	Methylobacterium phyllosphaerae	21
450851	Phenylobacterium zucineum HLK1	21
633148	Thermosphaera aggregans DSM 11486	21
685727	Rhodococcus hoagii 103S	21
876364	Cupriavidus sp. USMAA2-4	21
879274	Shinella sp. HZN7	21
882378	Paraburkholderia rhizoxinica HKI 454	21
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	21
1224742	Vibrio campbellii CAIM 519 = NBRC 15631	21
1245471	Pseudomonas resinovorans NBRC 106553	21
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	21
1286528	Neorickettsia helminthoeca str. Oregon	21
1367847	Paracoccus aminophilus JCM 7686	21
1823759	Desulfuromonas sp. DDH964	21
1842537	Hydrogenophaga sp. RAC07	21
1912795	Actinomyces sp. VUL4_3	21
22	Shewanella	20
487	Neisseria meningitidis	20
672	Vibrio vulnificus	20
1428	Bacillus thuringiensis	20
1926	Streptomyces reticuli	20
2014	Nocardiopsis dassonvillei	20
11786	Murine leukemia virus	20
13687	Sphingomonas	20
40323	Stenotrophomonas	20
95486	Burkholderia cenocepacia	20
145260	Methanothermobacter	20
187272	Alkalilimnicola ehrlichii MLHE-1	20
215743	Roseovarius mucosus	20
273063	Sulfolobus tokodaii str. 7	20
300019	Microbacterium paludicola	20
331113	Simkania negevensis Z	20
357808	Roseiflexus sp. RS-1	20
546414	Deinococcus deserti VCD115	20
698761	Rhizobium tropici CIAT 899	20
712122	Actinomyces sp. oral taxon 414	20
743721	Pseudoxanthomonas suwonensis 11-1	20
745310	Sphingomonas sp. MM-1	20
886293	Singulisphaera acidiphila DSM 18658	20
906968	Treponema brennaborense DSM 12168	20
1147786	Pseudomonas mandelii JR-1	20
1324957	Candidatus Halobonum tyrrellensis G22	20
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	20
1355015	Streptomyces pluripotens	20
1391653	Vulgatibacter incomptus	20
1549858	Sphingomonas taxi	20
1686310	Bartonella apis	20
1842535	Blastomonas sp. RAC04	20
1936080	Winogradskyella sp. J14-2	20
629	Yersinia	19
11801	Moloney murine leukemia virus	19
56458	Xanthomonas sacchari	19
58049	Colwellia sp. MT41	19
59732	Chryseobacterium	19
198107	Azoarcus sp. CIB	19
266117	Rubrobacter xylanophilus DSM 9941	19
279058	Collimonas arenae	19
375286	Janthinobacterium sp. Marseille	19
380433	Kern Canyon virus	19
430522	Pedobacter steynii	19
441620	Methylobacterium populi BJ001	19
465515	Micrococcus luteus NCTC 2665	19
477974	Candidatus Desulforudis audaxviator MP104C	19
573413	Sediminispirochaeta smaragdinae DSM 11293	19
621456	Sphingomonas melonis TY	19
656178	Pandoraea vervacti	19
991789	[Clostridium] propionicum DSM 1682	19
1173025	Geitlerinema sp. PCC 7407	19
1178482	Halomonas huangheensis	19
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	19
1231624	Asaia bogorensis NBRC 16594	19
1293048	Halopiger goleimassiliensis	19
1348584	Cellulophaga baltica 18	19
1349409	Pandoravirus dulcis	19
1388763	Pseudomonas mosselii SJ10	19
1661694	Streptomyces sp. Tue 6075	19
1749259	Marinobacter sp. LQ44	19
1945512	Cellvibrio sp. PSBB023	19
470	Acinetobacter baumannii	18
573	Klebsiella pneumoniae	18
1274	Dermacoccus nishinomiyaensis	18
1598	Lactobacillus reuteri	18
28892	Methanofollis liminatans DSM 4140	18
36809	Mycobacterium abscessus	18
82115	Rhizobiaceae	18
83558	Chlamydia pneumoniae	18
85007	Corynebacteriales	18
137722	Azospirillum sp. B510	18
177439	Desulfotalea psychrophila LSv54	18
234267	Candidatus Solibacter usitatus Ellin6076	18
243090	Rhodopirellula baltica SH 1	18
251221	Gloeobacter violaceus PCC 7421	18
279113	Collimonas pratensis	18
326297	Shewanella amazonensis SB2B	18
378753	Kocuria rhizophila DC2201	18
429009	Ammonifex degensii KC4	18
472175	Nitratireductor basaltis	18
