TaxID	Lineage	Freq
43657	Pseudoalteromonas luteoviolacea	28
75105	Paraburkholderia caribensis	28
111781	Leptolyngbya sp. PCC 7376	28
420662	Methylibium petroleiphilum PM1	28
1254432	Sorangium cellulosum So0157-2	28
1972846	Streptomyces sp. Sge12	28
936139	Mycoplasma hyorhinis MCLD	27
87882	Burkholderia cepacia complex	26
1300342	Dokdonella koreensis DS-123	26
1841249	Streptomyces sp. RTd22	26
193462	Streptomyces niveus	25
11786	Murine leukemia virus	24
190893	Vibrio coralliilyticus	24
300019	Microbacterium paludicola	24
638303	Thermocrinis albus DSM 14484	24
1334629	Myxococcus fulvus 124B02	24
316	Pseudomonas stutzeri	23
1663	Arthrobacter	23
875328	Mycobacterium sinense	23
1697043	Bordetella sp. H567	23
1842539	Bosea sp. RAC05	23
1536770	Paenibacillus sp. FSL R5-0345	22
1632864	Planctomyces sp. SH-PL14	22
1678028	Massilia sp. NR 4-1	22
1590	Lactobacillus plantarum	21
28197	Arcobacter butzleri	21
33910	Amycolatopsis mediterranei	21
47763	Streptomyces lydicus	21
353210	Replication competent viruses	21
48	Archangium gephyra	20
222	Achromobacter	20
287	Pseudomonas aeruginosa	20
12916	Acidovorax	20
29341	Clostridium argentinense	20
37329	Nocardia farcinica	20
61624	Paenibacillus mucilaginosus	20
85698	Achromobacter xylosoxidans	20
476157	Altererythrobacter ishigakiensis	20
481743	Paenibacillus sp. Y412MC10	19
526225	Geodermatophilus obscurus DSM 43160	19
661410	Methylobacterium extorquens DM4	19
749414	Streptomyces bingchenggensis BCW-1	19
1349410	Pandoravirus salinus	19
1888	Streptomyces albus	18
28095	Burkholderia gladioli	18
53707	Pseudomonas amygdali pv. lachrymans	18
135621	Pseudomonadaceae	18
146923	Streptomyces parvulus	18
419435	Glypta fumiferanae ichnovirus	18
640511	Burkholderia sp. CCGE1002	18
1408224	Sinorhizobium americanum CCGM7	18
1538644	Sphingobacterium sp. ML3W	18
1630693	Gemmata sp. SH-PL17	18
2045	Pimelobacter simplex	17
54571	Streptomyces venezuelae	17
153135	Gammaretrovirus	17
299262	Tateyamaria omphalii	17
479433	Catenulispora acidiphila DSM 44928	17
713585	Thioalkalivibrio paradoxus ARh 1	17
379	Rhizobium	16
68173	Streptomyces albolongus	16
156889	Magnetococcus marinus MC-1	16
179408	Oscillatoria nigro-viridis PCC 7112	16
314260	Parvularcula bermudensis HTCC2503	16
446470	Stackebrandtia nassauensis DSM 44728	16
1030157	Sphingomonas sp. KC8	16
727	Haemophilus influenzae	15
31969	Mollicutes	15
41294	Bradyrhizobiaceae	15
103817	Janibacter terrae	15
137722	Azospirillum sp. B510	15
320497	Neoasaia chiangmaiensis	15
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	15
460265	Methylobacterium nodulans ORS 2060	15
686597	Martelella sp. AD-3	15
983917	Rubrivivax gelatinosus IL144	15
1028989	Pseudomonas sp. StFLB209	15
1041522	Mycobacterium colombiense CECT 3035	15
1144275	Corallococcus coralloides DSM 2259	15
1915078	Thioclava nitratireducens	15
1239	Firmicutes	14
1847	Pseudonocardia	14
465541	Streptomyces sp. Mg1	14
502025	Haliangium ochraceum DSM 14365	14
860235	Kibdelosporangium phytohabitans	14
1896196	Porphyrobacter sp. LM 6	14
305	Ralstonia solanacearum	13
11801	Moloney murine leukemia virus	13
37332	Nocardia seriolae	13
80840	Burkholderiales	13
246197	Myxococcus xanthus DK 1622	13
448385	Sorangium cellulosum So ce56	13
479431	Nakamurella multipartita DSM 44233	13
512565	Actinoplanes missouriensis 431	13
526227	Meiothermus silvanus DSM 9946	13
571913	Luteipulveratus mongoliensis	13
660596	Pantoea stewartii subsp. stewartii DC283	13
927083	Sandaracinus amylolyticus	13
1117647	Simiduia agarivorans SA1 = DSM 21679	13
1300347	Nocardioides dokdonensis FR1436	13
1725411	Streptomyces sp. CdTB01	13
1783515	Streptomyces sp. S10(2016)	13
1904640	Betaproteobacteria bacterium GR16-43	13
635	Edwardsiella	12
1126	Microcystis aeruginosa	12
1827	Rhodococcus	12
84292	Microbacterium chocolatum	12
93217	Pandoraea	12
106370	Frankia casuarinae	12
134676	Actinoplanes sp. SE50/110	12
262722	Mycoplasma hyopneumoniae 7448	12
279238	Novosphingobium aromaticivorans DSM 12444	12
288000	Bradyrhizobium sp. BTAi1	12
452637	Opitutus terrae PB90-1	12
452652	Kitasatospora setae KM-6054	12
588932	Brevundimonas naejangsanensis	12
696749	Acinetobacter baumannii 1656-2	12
1249658	Burkholderia pseudomallei PB08298010	12
1404245	Corynebacterium glyciniphilum AJ 3170	12
1457250	Halapricum salinum	12
1543721	Sedimenticola thiotaurini	12
1550241	Thermofilum uzonense	12
1909395	Nonomuraea sp. ATCC 55076	12
54291	Raoultella ornithinolytica	11
243233	Methylococcus capsulatus str. Bath	11
269799	Geobacter metallireducens GS-15	11
298653	Frankia sp. EAN1pec	11
337191	Gordonia sp. KTR9	11
378806	Stigmatella aurantiaca DW4/3-1	11
392500	Shewanella woodyi ATCC 51908	11
414684	Rhodospirillum centenum SW	11
710421	Mycobacterium chubuense NBB4	11
743721	Pseudoxanthomonas suwonensis 11-1	11
945713	Ignavibacterium album JCM 16511	11
1109743	Streptomyces sp. SCSIO 03032	11
1229727	Thiobacimonas profunda	11
1408281	Endomicrobium proavitum	11
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	11
407	Methylobacterium	10
546	Citrobacter freundii	10
613	Serratia	10
818	Bacteroides thetaiotaomicron	10
1107	Chloroflexus	10
36805	Microbacterium aurum	10
41275	Brevundimonas	10
44249	Paenibacillus	10
59753	Alcanivorax	10
68214	Streptomyces griseochromogenes	10
94132	Ramlibacter tataouinensis	10
96773	Thauera chlorobenzoica	10
188932	Pedobacter cryoconitis	10
262324	Lysobacter gummosus	10
272942	Rhodobacter capsulatus SB 1003	10
274493	Chlorobium/Pelodictyon group	10
404589	Anaeromyxobacter sp. Fw109-5	10
634177	Komagataeibacter medellinensis NBRC 3288	10
649831	Actinoplanes sp. N902-109	10
653045	Streptomyces violaceusniger Tu 4113	10
680198	Streptomyces scabiei 87.22	10
709986	Deinococcus maricopensis DSM 21211	10
754035	Mesorhizobium australicum WSM2073	10
765952	Parachlamydia acanthamoebae UV-7	10
1111069	Thermus sp. CCB_US3_UF1	10
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	10
1293041	Methanogenium cariaci JCM 10550	10
1387353	Paludisphaera borealis	10
1609977	Sphingomonas hengshuiensis	10
1670800	Mesorhizobium sp. B7	10
338	Xanthomonas	9
374	Bradyrhizobium	9
1386	Bacillus	9
1716	Corynebacterium	9
1894	Streptomyces aureofaciens	9
2251	Haloferax	9
10374	Gammaherpesvirinae	9
10379	Rhadinovirus	9
11788	Abelson murine leukemia virus	9
12960	Azoarcus	9
54262	Thermococcus chitonophagus	9
80864	Comamonadaceae	9
93064	Sphingomonas koreensis	9
106589	Cupriavidus	9
111015	Actinomyces radicidentis	9
186826	Lactobacillales	9
208439	Amycolatopsis japonica	9
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	9
323097	Nitrobacter hamburgensis X14	9
326424	Frankia alni ACN14a	9
353212	Mammalian gammaretrovirus group	9
411154	Gramella forsetii KT0803	9
426117	Methylobacterium sp. 4-46	9
438753	Azorhizobium caulinodans ORS 571	9
446462	Actinosynnema mirum DSM 43827	9
471852	Thermomonospora curvata DSM 43183	9
479435	Kribbella flavida DSM 17836	9
525897	Desulfomicrobium baculatum DSM 4028	9
550540	Ferrimonas balearica DSM 9799	9
633147	Olsenella uli DSM 7084	9
675635	Pseudonocardia dioxanivorans CB1190	9
706587	Desulfomonile tiedjei DSM 6799	9
743722	Sphingobacterium sp. 21	9
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	9
1390395	Sphingomonas sp. LK11	9
1449976	Kutzneria albida DSM 43870	9
1555112	Limnochorda pilosa	9
1565991	Bacillus sp. X1(2014)	9
1619308	Cnuibacter physcomitrellae	9
1758689	Serinicoccus sp. JLT9	9
1838286	Lacunisphaera limnophila	9
1849032	Arthrobacter sp. U41	9
1879023	Mycobacterium sp. djl-10	9
1932360	Halorientalis sp. IM1011	9
262	Francisella	8
1935	Streptomyces violaceoruber	8
2014	Nocardiopsis dassonvillei	8
2207	Methanosarcina	8
2249	Halococcus	8
31958	Amycolatopsis orientalis	8
40324	Stenotrophomonas maltophilia	8
53408	Pseudomonas citronellolis	8
68287	Mesorhizobium	8
74320	Buzura suppressaria nucleopolyhedrovirus	8
80865	Delftia	8
86664	Bacillus flexus	8
140052	Betaretrovirus	8
196162	Nocardioides sp. JS614	8
234267	Candidatus Solibacter usitatus Ellin6076	8
285473	Streptomyces rubrolavendulae	8
338217	Leptospira borgpetersenii serovar Hardjo-bovis	8
365046	Ramlibacter tataouinensis TTB310	8
398767	Geobacter lovleyi SZ	8
445576	Pseudonocardia sp. AL041005-10	8
479434	Sphaerobacter thermophilus DSM 20745	8
521674	Planctopirus limnophila DSM 3776	8
572544	Ilyobacter polytropus DSM 2926	8
575540	Isosphaera pallida ATCC 43644	8
656366	Arthrobacter alpinus	8
926566	Terriglobus roseus DSM 18391	8
1146883	Blastococcus saxobsidens DD2	8
1208324	Celeribacter indicus	8
1246626	Bacillus lehensis G1	8
1300344	Isoptericola dokdonensis DS-3	8
1389192	Cupriavidus sp. USMAHM13	8
1433126	Mucinivorans hirudinis	8
1561022	Streptomyces sp. CCM_MD2014	8
1661694	Streptomyces sp. Tue 6075	8
1667587	Papio ursinus cytomegalovirus	8
1775140	Bacillus phage vB_BhaS-171	8
1842535	Blastomonas sp. RAC04	8
1985873	Sulfuriferula sp. AH1	8
901	Desulfovibrio piger	7
1238	Piscirickettsia salmonis	7
1301	Streptococcus	7
1718	Corynebacterium glutamicum	7
1813	Amycolatopsis	7
1901	Streptomyces clavuligerus	7
2237	Haloarcula	7
47879	Pseudomonas corrugata	7
82983	Obesumbacterium proteus	7
93220	Pandoraea pnomenusa	7
146919	Salinibacter ruber	7
230356	Methanolacinia paynteri	7
292564	Cyanobium gracile PCC 6307	7
314722	Pseudoxanthomonas suwonensis	7
326427	Chloroflexus aggregans DSM 9485	7
376489	Halotalea alkalilenta	7
408015	Streptomyces xiamenensis	7
443218	Hoyosella subflava DQS3-9A1	7
469383	Conexibacter woesei DSM 14684	7
472175	Nitratireductor basaltis	7
479432	Streptosporangium roseum DSM 43021	7
525903	Thermanaerovibrio acidaminovorans DSM 6589	7
543728	Variovorax paradoxus S110	7
546414	Deinococcus deserti VCD115	7
558016	Alphabaculovirus	7
656024	Frankia symbiont of Datisca glomerata	7
685727	Rhodococcus hoagii 103S	7
744872	Treponema caldarium DSM 7334	7
797114	Halosimplex carlsbadense 2-9-1	7
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	7
926570	Acidiphilium multivorum AIU301	7
930806	Halioglobus pacificus	7
1112204	Gordonia polyisoprenivorans VH2	7
1125847	Rhizobium sp. NT-26	7
1141883	Massilia putida	7
1179773	Saccharothrix espanaensis DSM 44229	7
1223802	Sulfuritalea hydrogenivorans sk43H	7
1224742	Vibrio campbellii CAIM 519 = NBRC 15631	7
1227466	Halorubrum coriense DSM 10284	7
1278073	Myxococcus stipitatus DSM 14675	7
1307761	Salinispira pacifica	7
1586287	Lentzea guizhouensis	7
1658672	Ottowia sp. oral taxon 894	7
1671721	Marinobacter sp. CP1	7
1685010	Chryseobacterium sp. IHB B 10212	7
1729720	Salegentibacter sp. T436	7
1752063	Fischerella sp. NIES-3754	7
1805827	Rhodococcus sp. MTM3W5.2	7
1842533	Acidovorax sp. RAC01	7
1940762	Nostocales cyanobacterium HT-58-2	7
1978566	Cryobacterium sp. LW097	7
270	Thermus	6
442	Gluconobacter oxydans	6
487	Neisseria meningitidis	6
672	Vibrio vulnificus	6
964	Herbaspirillum seropedicae	6
976	Bacteroidetes	6
1117	Cyanobacteria	6
1298	Deinococcus	6
2157	Archaea	6
2742	Marinobacter	6
53336	Tatumella citrea	6
68249	Streptomyces pactum	6
86106	endosymbiont of Acanthamoeba sp. UWC8	6
87883	Burkholderia multivorans	6
161398	Pseudoalteromonas phenolica	6
189425	Paenibacillus graminis	6
243090	Rhodopirellula baltica SH 1	6
257708	Roseomonas gilardii	6
290397	Anaeromyxobacter dehalogenans 2CP-C	6
340345	Actinoalloteichus hymeniacidonis	6
342113	Burkholderia oklahomensis	6
358220	Acidovorax sp. KKS102	6
373994	Rivularia sp. PCC 7116	6
384676	Pseudomonas entomophila L48	6
417290	Saccharopolyspora erythraea prophage pSE211	6
446466	Cellulomonas flavigena DSM 20109	6
455632	Streptomyces griseus subsp. griseus NBRC 13350	6
463014	Bordetella flabilis	6
470166	Tomato marchitez virus	6
471223	Geobacillus sp. WCH70	6
479436	Veillonella parvula DSM 2008	6
483547	Geoalkalibacter subterraneus	6
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	6
528191	Paenibacillus xylanexedens	6
557598	Laribacter hongkongensis HLHK9	6
587753	Pseudomonas chlororaphis	6
640512	Burkholderia sp. CCGE1003	6
656178	Pandoraea vervacti	6
716544	Waddlia chondrophila WSU 86-1044	6
760011	Sphaerochaeta coccoides DSM 17374	6
761193	Runella slithyformis DSM 19594	6
862719	Azospirillum lipoferum 4B	6
888061	Desulfomicrobium orale DSM 12838	6
1076596	Acetobacter persici	6
1123016	Pseudomonas balearica DSM 6083	6
1147786	Pseudomonas mandelii JR-1	6
1183438	Gloeobacter kilaueensis JS1	6
1227454	Halobiforma nitratireducens JCM 10879	6
1228997	Riemerella anatipestifer RA-CH-1	6
1245469	Bradyrhizobium oligotrophicum S58	6
1246995	Actinoplanes friuliensis DSM 7358	6
1315974	Sphingobium sp. TKS	6
1388763	Pseudomonas mosselii SJ10	6
1494608	Arthrobacter sp. PAMC 25486	6
1503054	Burkholderia stagnalis	6
1526571	Lacimicrobium alkaliphilum	6
1796616	Blautia sp. YL58	6
1805478	Olsenella sp. Marseille-P2300	6
1842727	Rhodoferax sp. DCY110	6
1851505	Cyanobium sp. NIES-981	6
1903412	Hafniaceae	6
1945512	Cellvibrio sp. PSBB023	6
642	Aeromonas	5
1016	Capnocytophaga	5
1063	Rhodobacter sphaeroides	5
1268	Micrococcaceae	5
1308	Streptococcus thermophilus	5
1385	Bacillales	5
1406	Paenibacillus polymyxa	5
1575	Leifsonia xyli	5
1703	Brevibacterium linens	5
1717	Corynebacterium diphtheriae	5
1907	Streptomyces glaucescens	5
1915	Streptomyces lincolnensis	5
2055	Gordonia terrae	5
11795	Friend murine leukemia virus	5
28216	Betaproteobacteria	5
28228	Colwellia	5
33059	Acidithiobacillus caldus	5
36809	Mycobacterium abscessus	5
38300	Streptomyces pristinaespiralis	5
40754	Thioploca ingrica	5
42253	Nitrospira moscoviensis	5
45243	Capnocytophaga haemolytica	5
48296	Acinetobacter pittii	5
56688	Halorubrum	5
72275	Alteromonadaceae	5
98360	Salmonella enterica subsp. enterica serovar Dublin	5
119060	Burkholderiaceae	5
121719	Pannonibacter phragmitetus	5
122277	Pectobacterium	5
128780	Stenotrophomonas acidaminiphila	5
134537	Paraburkholderia fungorum	5
136843	Pseudomonas fluorescens group	5
183963	Halobacteria	5
213554	Halomonas campaniensis	5
218495	Streptococcus uberis 0140J	5
227290	Rhizobium/Agrobacterium group	5
234612	Streptomyces sp. TN58	5
251221	Gloeobacter violaceus PCC 7421	5
272569	Haloarcula marismortui ATCC 43049	5
292913	Sphingopyxis sp. 113P3	5
309801	Thermomicrobium roseum DSM 5159	5
351679	Xenorhabdus hominickii	5
363408	Nonlabens	5
397945	Acidovorax citrulli AAC00-1	5
412690	Microterricola viridarii	5
450378	Croceicoccus marinus	5
456442	Methanoregula boonei 6A8	5
471853	Beutenbergia cavernae DSM 12333	5
471854	Dyadobacter fermentans DSM 18053	5
478801	Kytococcus sedentarius DSM 20547	5
509190	Caulobacter segnis ATCC 21756	5
553510	Streptomyces gilvosporeus	5
558173	Corynebacterium doosanense CAU 212 = DSM 45436	5
585425	Synechococcus sp. KORDI-52	5
593117	Thermococcus gammatolerans EJ3	5
651137	Thaumarchaeota	5
653733	Desulfurispirillum indicum S5	5
656519	Halanaerobium hydrogeniformans	5
743299	Acidithiobacillus ferrivorans SS3	5
748280	Pseudogulbenkiania sp. NH8B	5
751945	Thermus oshimai JL-2	5
756272	Rubinisphaera brasiliensis DSM 5305	5
756883	halophilic archaeon DL31	5
862751	Streptomyces sp. SirexAA-E	5
891968	Acetomicrobium mobile DSM 13181	5
935546	Mesorhizobium loti NZP2037	5
1032480	Microlunatus phosphovorus NM-1	5
1036172	Arcobacter butzleri 7h1h	5
1045855	Pseudoxanthomonas spadix BD-a59	5
1118964	Mycoplasma hyorhinis SK76	5
1167006	Desulfocapsa sulfexigens DSM 10523	5
1172567	Streptomyces globisporus C-1027	5
1173022	Crinalium epipsammum PCC 9333	5
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	5
1191459	Flammeovirga sp. MY04	5
1202450	Mycobacterium haemophilum DSM 44634	5
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	5
1227487	Halogeometricum pallidum JCM 14848	5
1269028	Acanthamoeba polyphaga moumouvirus	5
1313172	Ilumatobacter coccineus YM16-304	5
1324957	Candidatus Halobonum tyrrellensis G22	5
1331258	Bordetella pseudohinzii	5
1355477	Bradyrhizobium diazoefficiens	5
1384459	Methyloceanibacter caenitepidi	5
1448139	Aeromonas hydrophila YL17	5
1462996	Paenibacillus yonginensis	5
1495144	methanogenic archaeon ISO4-H5	5
1564114	Rhodococcus sp. B7740	5
1605721	Pandoravirus inopinatum	5
1643450	Devosia sp. H5989	5
1644061	Natrialbaceae	5
1649184	Streptomyces sp. CFMR 7	5
1658665	Mitsuaria sp. 7	5
1707785	Massilia sp. WG5	5
1736675	Devosia sp. A16	5
1798085	Piscine myocarditis-like virus	5
1805714	Christensenella massiliensis	5
1822365	Bovine retrovirus CH15	5
1871021	Lachnoclostridium phocaeense	5
1906246	Natronomonas sp. CBA1134	5
1910952	G4microvirus	5
56	Sorangium cellulosum	4
296	Pseudomonas fragi	4
303	Pseudomonas putida	4
570	Klebsiella	4
712	Pasteurellaceae	4
738	[Haemophilus] parasuis	4
959	Bdellovibrio bacteriovorus	4
1076	Rhodopseudomonas palustris	4
1129	Synechococcus	4
1360	Lactococcus lactis subsp. lactis	4
1408	Bacillus pumilus	4
1596	Lactobacillus gasseri	4
2268	Thermofilum	4
28037	Streptococcus mitis	4
28116	Bacteroides ovatus	4
28231	Geobacter	4
28450	Burkholderia pseudomallei	4
44088	Canarypox virus	4
44742	Desulfovibrio fairfieldensis	4
45401	Hyphomicrobiaceae	4
49546	Flavobacteriaceae	4
53335	Pantoea	4
57975	Burkholderia thailandensis	4
60552	Burkholderia vietnamiensis	4
65496	Actinoalloteichus	4
68570	Streptomyces albulus	4
69328	Pseudomonas sp. VLB120	4
69395	Caulobacter henricii	4
83262	Mycobacterium immunogenum	4
83986	Methanoculleus bourgensis	4
85007	Corynebacteriales	4
85643	Thauera sp. MZ1T	4
105559	Nitrosococcus watsonii C-113	4
121871	Haloterrigena	4
134601	Mycobacterium goodii	4
141451	Oleiphilus messinensis	4
161492	Anaeromyxobacter	4
186802	Clostridiales	4
186822	Paenibacillaceae	4
204457	Sphingomonadales	4
217204	Achromobacter insolitus	4
222805	Mycobacterium chimaera	4
246200	Ruegeria pomeroyi DSS-3	4
269800	Thermobifida fusca YX	4
292415	Thiobacillus denitrificans ATCC 25259	4
316278	Synechococcus sp. RCC307	4
317936	Nostoc sp. PCC 7107	4
318683	Gluconobacter albidus	4
324057	Paenibacillus sp. JDR-2	4
329726	Acaryochloris marina MBIC11017	4
357809	Lachnoclostridium phytofermentans ISDg	4
360107	Campylobacter hominis ATCC BAA-381	4
388919	Streptococcus sanguinis SK36	4
391595	Roseobacter litoralis Och 149	4
391626	Octadecabacter antarcticus 307	4
391735	Verminephrobacter eiseniae EF01-2	4
394239	Koala retrovirus	4
402881	Parvibaculum lavamentivorans DS-1	4
418223	Methylobacterium phyllosphaerae	4
443143	Geobacter sp. M18	4
444103	Streptomyces sp. CNQ-509	4
446469	Sanguibacter keddieii DSM 10542	4
455364	Chrysochromulina ericina virus	4
456327	Xanthomonas euvesicatoria	4
463025	Bordetella bronchialis	4
469371	Thermobispora bispora DSM 43833	4
477641	Modestobacter marinus	4
481448	Methylacidiphilum infernorum V4	4
489829	Enterobacteria phage ID18 sensu lato	4
525904	Thermobaculum terrenum ATCC BAA-798	4
526224	Brachyspira murdochii DSM 12563	4
543526	Haloterrigena turkmenica DSM 5511	4
545123	Streptomyces silaceus	4
548476	Corynebacterium aurimucosum ATCC 700975	4
627192	Sphingobium sp. SYK-6	4
633148	Thermosphaera aggregans DSM 11486	4
633149	Brevundimonas subvibrioides ATCC 15264	4
643867	Marivirga tractuosa DSM 4126	4
644282	Desulfarculus baarsii DSM 2075	4
655815	Zunongwangia profunda SM-A87	4
674703	Rhodoplanes sp. Z2-YC6860	4
692370	Altererythrobacter dongtanensis	4
693444	Enterobacteriaceae bacterium strain FGI 57	4
693979	Bacteroides helcogenes P 36-108	4
697046	Aeromonas sp. O23A	4
697329	Ruminococcus albus 7 = DSM 20455	4
698964	Corynebacterium diphtheriae PW8	4
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	4
743967	Mycoplasma yeatsii GM274B	4
745776	Deinococcus gobiensis I-0	4
767817	Desulfotomaculum gibsoniae DSM 7213	4
794903	Opitutaceae bacterium TAV5	4
867902	Ornithobacterium rhinotracheale DSM 15997	4
880071	Bernardetia litoralis DSM 6794	4
880073	Caldithrix abyssi DSM 13497	4
903510	Vibrio furnissii NCTC 11218	4
926556	Echinicola vietnamensis DSM 17526	4
926562	Owenweeksia hongkongensis DSM 17368	4
931626	Acetobacterium woodii DSM 1030	4
935897	Haemophilus influenzae F3047	4
997761	Paenibacillus mucilaginosus K02	4
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	4
1029756	Hyphomicrobium nitrativorans NL23	4
1069534	Lactobacillus ruminis ATCC 27782	4
1069642	Bdellovibrio bacteriovorus str. Tiberius	4
1088721	Novosphingobium pentaromativorans US6-1	4
1094980	Methanolobus psychrophilus R15	4
1133849	Nocardia brasiliensis ATCC 700358	4
1142394	Phycisphaera mikurensis NBRC 102666	4
1224162	Corynebacterium marinum DSM 44953	4
1255043	Thioalkalivibrio nitratireducens DSM 14787	4
1267562	Cupriavidus gilardii CR3	4
1273541	Pyrodictium delaneyi	4
1288970	Magnetospira sp. QH-2	4
1296990	Komagataeibacter xylinus E25	4
1301098	Pseudomonas knackmussii B13	4
1323664	Paraburkholderia caribensis MBA4	4
1354275	Mycobacterium vaccae 95051	4
1357279	Pseudomonas syringae CC1557	4
1379270	Gemmatimonas phototrophica	4
1379909	Rufibacter sp. DG15C	4
1415166	Nocardia nova SH22a	4
1420917	Marinobacter salarius	4
1434011	Komagataeibacter	4
1437453	Streptomyces leeuwenhoekii	4
1437875	Corynebacterium frankenforstense DSM 45800	4
1441930	Chania multitudinisentens RB-25	4
1484116	Hymenobacter sp. PAMC 26554	4
1549855	Haematospirillum jordaniae	4
1563660	Sucra jujuba nucleopolyhedrovirus	4
1579979	Wenzhouxiangella marina	4
1636152	Planctomyces sp. SH-PL62	4
1641402	Pseudonocardia sp. HH130629-09	4
1650659	Thermoproteus sp. CP80	4
1664069	Bacillus glycinifermentans	4
1678678	Burkholderia sp. HB1	4
1690815	Pseudonocardia sp. HH130630-07	4
1727164	Pedobacter sp. PACM 27299	4
1768242	Paucibacter sp. KCTC 42545	4
1779382	Rhodothermaceae bacterium RA	4
1795630	Frondihabitans sp. PAMC 28766	4
1814128	Streptococcus halotolerans	4
1834198	Ruminiclostridium sp. KB18	4
1849967	Streptomyces sp. SAT1	4
1903186	Brachybacterium sp. P6-10-X1	4
1910950	Bullavirinae	4
1920667	Mycobacterium sp. WY10	4
68	Lysobacter	3
107	Spirosoma	3
192	Azospirillum brasilense	3
197	Campylobacter jejuni	3
213	Helicobacter cinaedi	3
265	Paracoccus	3
339	Xanthomonas campestris	3
359	Agrobacterium rhizogenes	3
376	Bradyrhizobium sp.	3
382	Sinorhizobium meliloti	3
469	Acinetobacter	3
470	Acinetobacter baumannii	3
497	Psychrobacter	3
506	Alcaligenaceae	3
522	Acidiphilium	3
554	Pectobacterium carotovorum	3
582	Morganella morganii	3
629	Yersinia	3
630	Yersinia enterocolitica	3
848	Fusobacterium	3
883	Desulfovibrio vulgaris str. 'Miyazaki F'	3
1085	Rhodospirillum rubrum	3
1279	Staphylococcus	3
1304	Streptococcus salivarius	3
1314	Streptococcus pyogenes	3
1358	Lactococcus lactis	3
1477	Paenibacillus larvae subsp. pulvifaciens	3
1491	Clostridium botulinum	3
1525	Moorella thermoacetica	3
1534	Clostridium kluyveri	3
1552	Clostridium estertheticum subsp. estertheticum	3
1624	Lactobacillus salivarius	3
1681	Bifidobacterium bifidum	3
1710	Cellulosimicrobium cellulans	3
1747	Cutibacterium acnes	3
1912	Streptomyces hygroscopicus	3
2330	Halanaerobium	3
10243	Cowpox virus	3
11757	Mouse mammary tumor virus	3
