TaxID	Lineage	Freq
255247	Fictibacillus arsenicus	110
693979	Bacteroides helcogenes P 36-108	110
83406	gamma proteobacterium HdN1	109
1130798	Lactobacillus mucosae LM1	109
353210	Replication competent viruses	108
1940	Streptomyces albireticuli	107
587753	Pseudomonas chlororaphis	107
1211326	Spirosoma aerolatum	107
53408	Pseudomonas citronellolis	106
80865	Delftia	106
134676	Actinoplanes sp. SE50/110	106
545123	Streptomyces silaceus	106
937774	Taylorella equigenitalis MCE9	106
1355477	Bradyrhizobium diazoefficiens	106
22	Shewanella	105
246197	Myxococcus xanthus DK 1622	105
349521	Hahella chejuensis KCTC 2396	105
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	104
1812480	Streptomyces sp. fd1-xmd	104
279058	Collimonas arenae	103
481145	Acetobacter pasteurianus subsp. pasteurianus	103
1921421	Geobacillus genomosp. 3	103
1663	Arthrobacter	102
573370	Desulfovibrio magneticus RS-1	102
1227454	Halobiforma nitratireducens JCM 10879	102
1387353	Paludisphaera borealis	102
444103	Streptomyces sp. CNQ-509	101
497965	Cyanothece sp. PCC 7822	101
1813	Amycolatopsis	100
10397	Tupaiid betaherpesvirus 1	100
67267	Streptomyces alboflavus	100
190893	Vibrio coralliilyticus	100
886293	Singulisphaera acidiphila DSM 18658	100
911124	Methanobrevibacter smithii TS147B	100
1841249	Streptomyces sp. RTd22	100
528244	Azospirillum thiophilum	99
656024	Frankia symbiont of Datisca glomerata	99
1036677	Methanosarcina soligelidi	99
1117647	Simiduia agarivorans SA1 = DSM 21679	99
1238	Piscirickettsia salmonis	98
455632	Streptomyces griseus subsp. griseus NBRC 13350	98
13035	Dactylococcopsis salina PCC 8305	97
40323	Stenotrophomonas	97
145261	Methanothermobacter wolfeii	97
452637	Opitutus terrae PB90-1	97
530564	Pirellula staleyi DSM 6068	97
700598	Niastella koreensis GR20-10	97
517	Bordetella	96
1268	Micrococcaceae	96
31989	Rhodobacteraceae	96
65496	Actinoalloteichus	96
335543	Syntrophobacter fumaroxidans MPOB	96
408015	Streptomyces xiamenensis	96
880073	Caldithrix abyssi DSM 13497	96
1408159	Thermotoga caldifontis AZM44c09	96
1834519	Fibrella sp. ES10-3-2-2	96
570	Klebsiella	95
323259	Methanospirillum hungatei JF-1	95
1805714	Christensenella massiliensis	95
1112204	Gordonia polyisoprenivorans VH2	94
1484116	Hymenobacter sp. PAMC 26554	94
1804984	Burkholderia sp. OLGA172	94
262	Francisella	93
2014	Nocardiopsis dassonvillei	93
94132	Ramlibacter tataouinensis	93
146919	Salinibacter ruber	93
161398	Pseudoalteromonas phenolica	93
469383	Conexibacter woesei DSM 14684	93
590745	Mus musculus mobilized endogenous polytropic provirus	93
862751	Streptomyces sp. SirexAA-E	93
882378	Paraburkholderia rhizoxinica HKI 454	93
1239	Firmicutes	92
1173025	Geitlerinema sp. PCC 7407	92
1198114	Granulicella tundricola MP5ACTX9	92
226	Alteromonas	91
470	Acinetobacter baumannii	91
362257	Streptomyces vietnamensis	91
413882	[Polyangium] brachysporum	91
760192	Haliscomenobacter hydrossis DSM 1100	91
11764	Baboon endogenous virus strain M7	90
573570	Francisella sp. TX077310	90
1032480	Microlunatus phosphovorus NM-1	90
1110502	Tistrella mobilis KA081020-065	90
1158459	Kosakonia sacchari	90
1751294	Streptomyces sp. 4F	90
1874630	Clavibacter michiganensis subsp. capsici	90
1063	Rhodobacter sphaeroides	89
1279	Staphylococcus	89
1428	Bacillus thuringiensis	89
1491	Clostridium botulinum	89
164348	Streptomyces puniciscabiei	89
465541	Streptomyces sp. Mg1	89
1051646	Vibrio tubiashii ATCC 19109	89
1758689	Serinicoccus sp. JLT9	89
1624	Lactobacillus salivarius	88
44251	Paenibacillus durus	88
212767	Mycobacterium sp. JS623	88
675635	Pseudonocardia dioxanivorans CB1190	88
630	Yersinia enterocolitica	87
1703	Brevibacterium linens	87
44742	Desulfovibrio fairfieldensis	87
266264	Cupriavidus metallidurans CH34	87
313603	Maribacter sp. HTCC2170	87
364410	Granulibacter bethesdensis	87
483547	Geoalkalibacter subterraneus	87
640132	Segniliparus rotundus DSM 44985	87
640512	Burkholderia sp. CCGE1003	87
1678028	Massilia sp. NR 4-1	87
1725411	Streptomyces sp. CdTB01	87
986	Flavobacterium johnsoniae	86
12916	Acidovorax	86
1205910	Nocardiopsis alba ATCC BAA-2165	86
1306519	Flavobacterium sp. PK15	86
1690815	Pseudonocardia sp. HH130630-07	86
1901	Streptomyces clavuligerus	85
54291	Raoultella ornithinolytica	85
329726	Acaryochloris marina MBIC11017	85
357808	Roseiflexus sp. RS-1	85
680198	Streptomyces scabiei 87.22	85
1300347	Nocardioides dokdonensis FR1436	85
1076	Rhodopseudomonas palustris	84
1748	Acidipropionibacterium acidipropionici	84
121719	Pannonibacter phragmitetus	84
134537	Paraburkholderia fungorum	84
193462	Streptomyces niveus	84
207559	Desulfovibrio alaskensis G20	84
269800	Thermobifida fusca YX	84
314275	Alteromonas mediterranea	84
404589	Anaeromyxobacter sp. Fw109-5	84
1263761	Mycoplasma pneumoniae 39443	84
41275	Brevundimonas	83
43657	Pseudoalteromonas luteoviolacea	83
335659	Bradyrhizobium sp. S23321	83
477641	Modestobacter marinus	83
1045858	Brachyspira intermedia PWS/A	83
1129794	Paraglaciecola psychrophila 170	83
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	83
1632864	Planctomyces sp. SH-PL14	83
1810504	Immundisolibacter cernigliae	83
901	Desulfovibrio piger	82
263358	Verrucosispora maris AB-18-032	82
358396	Halobiforma lacisalsi AJ5	82
504728	Meiothermus ruber DSM 1279	82
564064	Spirosoma rigui	82
653045	Streptomyces violaceusniger Tu 4113	82
879274	Shinella sp. HZN7	82
1068978	Amycolatopsis methanolica 239	82
1257021	Flammeovirgaceae bacterium 311	82
1737490	Cellvibrionaceae bacterium 017	82
1768242	Paucibacter sp. KCTC 42545	82
1774273	Polaribacter vadi	82
1904640	Betaproteobacteria bacterium GR16-43	82
194	Campylobacter	81
93217	Pandoraea	81
183963	Halobacteria	81
251229	Chroococcidiopsis thermalis PCC 7203	81
528191	Paenibacillus xylanexedens	81
1842727	Rhodoferax sp. DCY110	81
1938604	Aquaspirillum sp. LM1	81
469	Acinetobacter	80
548	Klebsiella aerogenes	80
49546	Flavobacteriaceae	80
137722	Azospirillum sp. B510	80
285473	Streptomyces rubrolavendulae	80
417290	Saccharopolyspora erythraea prophage pSE211	80
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	80
661478	Fimbriimonas ginsengisoli Gsoil 348	80
946333	Rhizobacter gummiphilus	80
1141883	Massilia putida	80
1142394	Phycisphaera mikurensis NBRC 102666	80
1636152	Planctomyces sp. SH-PL62	80
158500	Novosphingobium resinovorum	79
575540	Isosphaera pallida ATCC 43644	79
1306418	Burkholderia pseudomallei HBPUB10134a	79
222	Achromobacter	78
672	Vibrio vulnificus	78
56688	Halorubrum	78
134962	Nocardia soli	78
141451	Oleiphilus messinensis	78
59919	Prochlorococcus marinus subsp. pastoris str. CCMP1986	77
243230	Deinococcus radiodurans R1	77
435897	Lysobacter capsici	77
666509	Planktomarina temperata RCA23	77
1183438	Gloeobacter kilaueensis JS1	77
1246301	Variovorax paradoxus B4	77
1379910	Rufibacter sp. DG31D	77
56110	Oscillatoria acuminata PCC 6304	76
145259	Leptospira biflexa serovar Patoc	76
234612	Streptomyces sp. TN58	76
465721	Steroidobacter denitrificans	76
698738	Oleispira antarctica RB-8	76
1173027	Microcoleus sp. PCC 7113	76
13687	Sphingomonas	75
101571	Burkholderia ubonensis	75
543736	Rhodococcus opacus PD630	75
1173022	Crinalium epipsammum PCC 9333	75
1926494	Paraburkholderia sp. SOS3	75
375	Bradyrhizobium japonicum	74
1525	Moorella thermoacetica	74
2045	Pimelobacter simplex	74
37332	Nocardia seriolae	74
157783	Pseudomonas cremoricolorata	74
430522	Pedobacter steynii	74
709986	Deinococcus maricopensis DSM 21211	74
749222	Nitratifractor salsuginis DSM 16511	74
935897	Haemophilus influenzae F3047	74
1434100	Methanosarcina sp. MTP4	74
1962264	Halomonas sp. 'Soap Lake 	74
642	Aeromonas	73
1184	Leptolyngbya boryana	73
1372	Planococcus	73
28095	Burkholderia gladioli	73
40324	Stenotrophomonas maltophilia	73
85698	Achromobacter xylosoxidans	73
111781	Leptolyngbya sp. PCC 7376	73
326427	Chloroflexus aggregans DSM 9485	73
395495	Leptothrix cholodnii SP-6	73
571913	Luteipulveratus mongoliensis	73
745776	Deinococcus gobiensis I-0	73
817	Bacteroides fragilis	72
1736	Eubacterium limosum	72
31958	Amycolatopsis orientalis	72
95486	Burkholderia cenocepacia	72
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	72
521674	Planctopirus limnophila DSM 3776	72
1126833	Paenibacillus beijingensis	72
1191459	Flammeovirga sp. MY04	72
1727164	Pedobacter sp. PACM 27299	72
1913577	Gramella sp. LPB0144	72
1894	Streptomyces aureofaciens	71
1915	Streptomyces lincolnensis	71
43988	Cyanothece	71
93219	Pandoraea norimbergensis	71
246787	Bacteroides cellulosilyticus	71
316284	Streptomyces noursei ATCC 11455	71
642492	Clostridium lentocellum DSM 5427	71
1834196	Lachnoclostridium sp. YL32	71
446	Legionella pneumophila	70
573	Klebsiella pneumoniae	70
1107	Chloroflexus	70
2742	Marinobacter	70
59753	Alcanivorax	70
119858	Bacillus sonorensis	70
251221	Gloeobacter violaceus PCC 7421	70
866895	Halobacillus halophilus DSM 2266	70
1170562	Calothrix sp. PCC 6303	70
1179773	Saccharothrix espanaensis DSM 44229	70
1315974	Sphingobium sp. TKS	70
1704044	Arthrobacter sp. ERGS1:01	70
36809	Mycobacterium abscessus	69
43658	Pseudoalteromonas rubra	69
78245	Xanthobacter autotrophicus Py2	69
99598	Calothrix sp. PCC 7507	69
322019	Acanthocystis turfacea Chlorella virus 1	69
446465	Brachybacterium faecium DSM 4810	69
573413	Sediminispirochaeta smaragdinae DSM 11293	69
690850	Desulfovibrio africanus str. Walvis Bay	69
1167006	Desulfocapsa sulfexigens DSM 10523	69
1404245	Corynebacterium glyciniphilum AJ 3170	69
1740163	Burkholderia sp. Bp7605	69
396	Rhizobium phaseoli	68
87883	Burkholderia multivorans	68
204669	Candidatus Koribacter versatilis Ellin345	68
389348	Protochlamydia naegleriophila	68
471855	Slackia heliotrinireducens DSM 20476	68
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	68
674703	Rhodoplanes sp. Z2-YC6860	68
767434	Frateuria aurantia DSM 6220	68
926566	Terriglobus roseus DSM 18391	68
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	68
1156913	Amycolatopsis orientalis HCCB10007	68
1246626	Bacillus lehensis G1	68
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	68
1288970	Magnetospira sp. QH-2	68
1355015	Streptomyces pluripotens	68
1356852	Hymenobacter sp. APR13	68
1379159	Dyella jiangningensis	68
33050	Sphingopyxis macrogoltabida	67
228400	Haemophilus somnus 2336	67
243090	Rhodopirellula baltica SH 1	67
290399	Arthrobacter sp. FB24	67
1245471	Pseudomonas resinovorans NBRC 106553	67
1437874	Corynebacterium sphenisci DSM 44792	67
2208	Methanosarcina barkeri	66
13373	Burkholderia mallei	66
37927	Sinomonas atrocyanea	66
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	66
388950	Pontibacter akesuensis	66
405441	Xylella fastidiosa M23	66
439235	Desulfatibacillum alkenivorans AK-01	66
889378	Spirochaeta africana DSM 8902	66
1082933	Mesorhizobium amorphae CCNWGS0123	66
1526658	Bosea vaviloviae	66
1615909	Geminocystis sp. NIES-3708	66
1792307	Bosea sp. PAMC 26642	66
56	Sorangium cellulosum	65
816	Bacteroides	65
43989	Cyanothece sp. ATCC 51142	65
129337	Geobacillus	65
146923	Streptomyces parvulus	65
269798	Cytophaga hutchinsonii ATCC 33406	65
426117	Methylobacterium sp. 4-46	65
438753	Azorhizobium caulinodans ORS 571	65
482462	Mycobacterium sp. PH-06	65
583355	Coraliomargarita akajimensis DSM 45221	65
590998	Cellulomonas fimi ATCC 484	65
649638	Truepera radiovictrix DSM 17093	65
658445	Photobacterium gaetbulicola Gung47	65
693977	Deinococcus proteolyticus MRP	65
1483600	Methanosarcina sp. 2.H.A.1B.4	65
1606016	Elizabethkingia endophytica	65
1301	Streptococcus	64
11856	Squirrel monkey retrovirus	64
44577	Nitrosomonas ureae	64
51368	unclassified dsDNA viruses	64
63742	Natrialba	64
68173	Streptomyces albolongus	64
76731	Roseateles depolymerans	64
106592	Ensifer adhaerens	64
111015	Actinomyces radicidentis	64
194963	Sinorhizobium americanum	64
313596	Robiginitalea biformata HTCC2501	64
471852	Thermomonospora curvata DSM 43183	64
698761	Rhizobium tropici CIAT 899	64
1300344	Isoptericola dokdonensis DS-3	64
1609977	Sphingomonas hengshuiensis	64
652	Aeromonas schubertii	63
28447	Clavibacter michiganensis	63
190721	Ralstonia insidiosa	63
196162	Nocardioides sp. JS614	63
262324	Lysobacter gummosus	63
412690	Microterricola viridarii	63
443218	Hoyosella subflava DQS3-9A1	63
481743	Paenibacillus sp. Y412MC10	63
521096	Tsukamurella paurometabola DSM 20162	63
871968	Desulfitobacterium metallireducens DSM 15288	63
1249552	Pseudohongiella spirulinae	63
1262452	Streptomyces sp. 769	63
1313172	Ilumatobacter coccineus YM16-304	63
1391653	Vulgatibacter incomptus	63
1608628	Candidatus Filomicrobium marinum	63
1619308	Cnuibacter physcomitrellae	63
1752063	Fischerella sp. NIES-3754	63
1795631	Variovorax sp. PAMC 28711	63
1085	Rhodospirillum rubrum	62
1534	Clostridium kluyveri	62
11640	Spumavirus	62
33882	Microbacterium	62
33888	Rathayibacter tritici	62
86664	Bacillus flexus	62
187303	Methylocystis sp. SC2	62
189425	Paenibacillus graminis	62
685727	Rhodococcus hoagii 103S	62
706587	Desulfomonile tiedjei DSM 6799	62
710696	Intrasporangium calvum DSM 43043	62
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	62
1325564	Nitrospira japonica	62
1337936	Calothrix sp. 336/3	62
1424294	Geosporobacter ferrireducens	62
1545728	Mycobacterium sp. EPa45	62
1838286	Lacunisphaera limnophila	62
1889813	Anaerolineaceae bacterium oral taxon 439	62
1903186	Brachybacterium sp. P6-10-X1	62
1915078	Thioclava nitratireducens	62
435	Acetobacter aceti	61
84531	Lysobacter antibioticus	61
162209	Paenibacillus naphthalenovorans	61
266117	Rubrobacter xylanophilus DSM 9941	61
376686	Flavobacterium johnsoniae UW101	61
450851	Phenylobacterium zucineum HLK1	61
471857	Saccharomonospora viridis DSM 43017	61
634177	Komagataeibacter medellinensis NBRC 3288	61
1085624	Persicobacter sp. JZB09	61
1335048	Defluviimonas alba	61
1445510	Gynuella sunshinyii YC6258	61
1658671	Arsenicicoccus sp. oral taxon 190	61
1940790	Phycisphaerae bacterium L21-RPul-D3	61
897	Desulfococcus multivorans	60
2115	Mycoplasma fermentans	60
2237	Haloarcula	60
65393	Cyanothece sp. PCC 7424	60
68570	Streptomyces albulus	60
89966	Hymenobacter	60
158822	Cedecea neteri	60
198620	Pseudomonas koreensis	60
666686	Bacillus sp. 1NLA3E	60
1685010	Chryseobacterium sp. IHB B 10212	60
1849967	Streptomyces sp. SAT1	60
1879023	Mycobacterium sp. djl-10	60
296	Pseudomonas fragi	59
959	Bdellovibrio bacteriovorus	59
1889	Streptomyces ambofaciens	59
1926	Streptomyces reticuli	59
29341	Clostridium argentinense	59
38300	Streptomyces pristinaespiralis	59
61647	Pluralibacter gergoviae	59
391037	Salinispora arenicola CNS-205	59
395961	Cyanothece sp. PCC 7425	59
446469	Sanguibacter keddieii DSM 10542	59
526225	Geodermatophilus obscurus DSM 43160	59
710421	Mycobacterium chubuense NBB4	59
862719	Azospirillum lipoferum 4B	59
983917	Rubrivivax gelatinosus IL144	59
1163617	Sulfuricella denitrificans skB26	59
1221500	Fictibacillus phosphorivorans	59
1300342	Dokdonella koreensis DS-123	59
1307761	Salinispira pacifica	59
1783515	Streptomyces sp. S10(2016)	59
1805827	Rhodococcus sp. MTM3W5.2	59
1911587	Virgibacillus sp. 6R	59
1710	Cellulosimicrobium cellulans	58
28116	Bacteroides ovatus	58
28452	Leptospira alstonii	58
37919	Rhodococcus opacus	58
39960	Erythrobacter litoralis	58
45658	Vibrio scophthalmi	58
59201	Salmonella enterica subsp. enterica	58
246200	Ruegeria pomeroyi DSS-3	58
279238	Novosphingobium aromaticivorans DSM 12444	58
627192	Sphingobium sp. SYK-6	58
692370	Altererythrobacter dongtanensis	58
862908	Halobacteriovorax marinus SJ	58
1150469	Pararhodospirillum photometricum DSM 122	58
1178516	Spirosoma montaniterrae	58
1235591	Pseudorhodoplanes sinuspersici	58
1249662	Burkholderia thailandensis E444	58
1379870	Spirosoma radiotolerans	58
1641165	Halomicronema hongdechloris C2206	58
1679444	Akkermansia glycaniphila	58
1720344	Psychrobacter sp. AntiMn-1	58
1849032	Arthrobacter sp. U41	58
1855519	Sphingobium sp. EP60837	58
339	Xanthomonas campestris	57
384	Rhizobium leguminosarum	57
996	Flavobacterium columnare	57
1678	Bifidobacterium	57
75293	Streptomyces autolyticus	57
92945	Ketogulonicigenium vulgare	57
157782	Pseudomonas parafulva	57
225848	Shewanella psychrophila	57
237610	Pseudomonas psychrotolerans	57
243233	Methylococcus capsulatus str. Bath	57
257708	Roseomonas gilardii	57
269799	Geobacter metallireducens GS-15	57
316055	Rhodopseudomonas palustris BisA53	57
316278	Synechococcus sp. RCC307	57
400668	Marinomonas sp. MWYL1	57
652103	Rhodopseudomonas palustris DX-1	57
712961	Lactobacillus salivarius CECT 5713	57
743720	Pseudomonas fulva 12-X	57
1236179	Janthinobacterium sp. B9-8	57
1435069	Vibrio tritonius	57
1462996	Paenibacillus yonginensis	57
1643450	Devosia sp. H5989	57
1670800	Mesorhizobium sp. B7	57
629	Yersinia	56
1571	Sporosarcina ureae	56
1578	Lactobacillus	56
28056	Micromonosporaceae	56
55601	Vibrio anguillarum	56
83263	Aminobacter aminovorans	56
122277	Pectobacterium	56
161492	Anaeromyxobacter	56
400092	Pontibacter korlensis	56
471853	Beutenbergia cavernae DSM 12333	56
1354275	Mycobacterium vaccae 95051	56
1561022	Streptomyces sp. CCM_MD2014	56
1658665	Mitsuaria sp. 7	56
1752064	Leptolyngbya sp. NIES-3755	56
1856685	Pseudomonas sp. TCU-HL1	56
979	Cellulophaga lytica	55
42253	Nitrospira moscoviensis	55
65093	Halothece sp. PCC 7418	55
115808	Bradyrhizobium sp. ORS 285	55
177437	Desulfobacterium autotrophicum HRM2	55
337191	Gordonia sp. KTR9	55
463040	Bordetella genomosp. 13	55
469371	Thermobispora bispora DSM 43833	55
484770	Pelosinus sp. UFO1	55
1042163	Brevibacillus laterosporus LMG 15441	55
1791	Mycobacterium aurum	54
60890	Phaeobacter gallaeciensis	54
82654	Pseudanabaena sp. PCC 7367	54
165695	Sphingobium	54
198107	Azoarcus sp. CIB	54
330214	Nitrospira defluvii	54
349124	Halorhodospira halophila SL1	54
485916	Desulfotomaculum acetoxidans DSM 771	54
577650	Desulfobulbus propionicus DSM 2032	54
797114	Halosimplex carlsbadense 2-9-1	54
1333523	Salinarchaeum sp. Harcht-Bsk1	54
1379270	Gemmatimonas phototrophica	54
1548547	Woeseia oceani	54
1579316	Halocynthiibacter arcticus	54
1603606	Desulfuromonas soudanensis	54
1692238	Enterobacter sp. FY-07	54
1796616	Blautia sp. YL58	54
1798085	Piscine myocarditis-like virus	54
635	Edwardsiella	53
669	Vibrio harveyi	53
1907	Streptomyces glaucescens	53
28231	Geobacter	53
32002	Achromobacter denitrificans	53
35806	Rhodovulum sulfidophilum	53
56458	Xanthomonas sacchari	53
93064	Sphingomonas koreensis	53
136843	Pseudomonas fluorescens group	53
160660	Acidihalobacter prosperus	53
