TaxID	Lineage	Freq
222	Achromobacter	62
338	Xanthomonas	61
230356	Methanolacinia paynteri	60
1144275	Corallococcus coralloides DSM 2259	59
445710	Dyella thiooxydans	58
550540	Ferrimonas balearica DSM 9799	58
1041522	Mycobacterium colombiense CECT 3035	58
1239	Firmicutes	57
59374	Fibrobacter succinogenes subsp. succinogenes S85	57
1249552	Pseudohongiella spirulinae	57
1827	Rhodococcus	56
1069534	Lactobacillus ruminis ATCC 27782	56
1555112	Limnochorda pilosa	56
1561022	Streptomyces sp. CCM_MD2014	56
94132	Ramlibacter tataouinensis	55
246197	Myxococcus xanthus DK 1622	55
353212	Mammalian gammaretrovirus group	55
316	Pseudomonas stutzeri	54
33882	Microbacterium	54
640511	Burkholderia sp. CCGE1002	54
797299	Halostagnicola larsenii XH-48	54
1888	Streptomyces albus	53
190893	Vibrio coralliilyticus	53
68173	Streptomyces albolongus	52
337191	Gordonia sp. KTR9	52
425104	Shewanella sediminis HAW-EB3	52
660596	Pantoea stewartii subsp. stewartii DC283	52
1227493	Natrialba hulunbeirensis JCM 10989	52
1300347	Nocardioides dokdonensis FR1436	52
1126	Microcystis aeruginosa	51
1236	Gammaproteobacteria	51
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	51
1847	Pseudonocardia	50
661410	Methylobacterium extorquens DM4	50
1111069	Thermus sp. CCB_US3_UF1	50
1697053	Oblitimonas alkaliphila	50
62928	Azoarcus sp. BH72	49
1300914	Mucilaginibacter sp. PAMC 26640	49
1758689	Serinicoccus sp. JLT9	49
2267	Thermoproteaceae	48
54571	Streptomyces venezuelae	48
2237	Haloarcula	47
31989	Rhodobacteraceae	47
365046	Ramlibacter tataouinensis TTB310	47
1420917	Marinobacter salarius	47
1536770	Paenibacillus sp. FSL R5-0345	47
35237	dsDNA viruses, no RNA stage	46
38300	Streptomyces pristinaespiralis	46
1075397	Halolamina	46
1482	Virgibacillus halodenitrificans	45
31958	Amycolatopsis orientalis	45
122277	Pectobacterium	45
290318	Chlorobium phaeovibrioides DSM 265	45
455632	Streptomyces griseus subsp. griseus NBRC 13350	45
927083	Sandaracinus amylolyticus	45
1141883	Massilia putida	45
1215089	Planococcus halocryophilus	45
1586713	Yellowstone lake phycodnavirus 1	45
1923127	Hubei picorna-like virus 46	45
517	Bordetella	44
397945	Acidovorax citrulli AAC00-1	44
1841249	Streptomyces sp. RTd22	44
2251	Haloferax	43
106370	Frankia casuarinae	43
204457	Sphingomonadales	43
479431	Nakamurella multipartita DSM 44233	43
1852374	Ezakiella massiliensis	43
111781	Leptolyngbya sp. PCC 7376	42
176299	Agrobacterium fabrum str. C58	42
316278	Synechococcus sp. RCC307	42
323259	Methanospirillum hungatei JF-1	42
477641	Modestobacter marinus	42
1229727	Thiobacimonas profunda	42
1667587	Papio ursinus cytomegalovirus	42
635	Edwardsiella	41
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	41
653045	Streptomyces violaceusniger Tu 4113	41
868864	Desulfurobacterium thermolithotrophum DSM 11699	41
305	Ralstonia solanacearum	40
44249	Paenibacillus	40
80864	Comamonadaceae	40
146923	Streptomyces parvulus	40
269800	Thermobifida fusca YX	40
1147786	Pseudomonas mandelii JR-1	40
1725411	Streptomyces sp. CdTB01	40
1842539	Bosea sp. RAC05	40
84292	Microbacterium chocolatum	39
743721	Pseudoxanthomonas suwonensis 11-1	39
864564	Parascardovia denticolens DSM 10105 = JCM 12538	39
1609977	Sphingomonas hengshuiensis	39
1783515	Streptomyces sp. S10(2016)	39
145458	Rathayibacter toxicus	38
298653	Frankia sp. EAN1pec	38
452652	Kitasatospora setae KM-6054	38
471852	Thermomonospora curvata DSM 43183	38
526227	Meiothermus silvanus DSM 9946	38
1805478	Olsenella sp. Marseille-P2300	38
1945512	Cellvibrio sp. PSBB023	38
75906	Thermocrinis ruber	37
84022	Clostridium aceticum	37
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	37
502025	Haliangium ochraceum DSM 14365	37
1408224	Sinorhizobium americanum CCGM7	37
47763	Streptomyces lydicus	36
80865	Delftia	36
103817	Janibacter terrae	36
374981	Synechococcus sp. PCC 7003	36
656366	Arthrobacter alpinus	36
754035	Mesorhizobium australicum WSM2073	36
983917	Rubrivivax gelatinosus IL144	36
1245471	Pseudomonas resinovorans NBRC 106553	36
1515612	Sphingopyxis fribergensis	36
1117	Cyanobacteria	35
1301	Streptococcus	35
438753	Azorhizobium caulinodans ORS 571	35
1729720	Salegentibacter sp. T436	35
49338	Desulfitobacterium hafniense	34
412690	Microterricola viridarii	34
512565	Actinoplanes missouriensis 431	34
756883	halophilic archaeon DL31	34
1225786	Dickeya solani IPO 2222	34
1663	Arthrobacter	33
1747	Cutibacterium acnes	33
2207	Methanosarcina	33
85007	Corynebacteriales	33
446462	Actinosynnema mirum DSM 43827	33
590745	Mus musculus mobilized endogenous polytropic provirus	33
649831	Actinoplanes sp. N902-109	33
680198	Streptomyces scabiei 87.22	33
1217721	Dyella japonica A8	33
1300344	Isoptericola dokdonensis DS-3	33
192	Azospirillum brasilense	32
562	Escherichia coli	32
29341	Clostridium argentinense	32
43657	Pseudoalteromonas luteoviolacea	32
75105	Paraburkholderia caribensis	32
85698	Achromobacter xylosoxidans	32
93217	Pandoraea	32
456163	Thermus parvatiensis	32
1133849	Nocardia brasiliensis ATCC 700358	32
1223802	Sulfuritalea hydrogenivorans sk43H	32
1230456	Halorubrum kocurii JCM 14978	32
287	Pseudomonas aeruginosa	31
901	Desulfovibrio piger	31
1076	Rhodopseudomonas palustris	31
34062	Moraxella osloensis	31
47878	Pseudomonas azotoformans	31
83986	Methanoculleus bourgensis	31
1125847	Rhizobium sp. NT-26	31
1274631	Bradyrhizobium icense	31
1579316	Halocynthiibacter arcticus	31
1707785	Massilia sp. WG5	31
1849032	Arthrobacter sp. U41	31
340	Xanthomonas campestris pv. campestris	30
522	Acidiphilium	30
847	Oxalobacter formigenes	30
1940	Streptomyces albireticuli	30
33910	Amycolatopsis mediterranei	30
56458	Xanthomonas sacchari	30
65496	Actinoalloteichus	30
68895	Cupriavidus basilensis	30
106589	Cupriavidus	30
111527	pseudomallei group	30
141451	Oleiphilus messinensis	30
391626	Octadecabacter antarcticus 307	30
446466	Cellulomonas flavigena DSM 20109	30
588932	Brevundimonas naejangsanensis	30
931626	Acetobacterium woodii DSM 1030	30
1117647	Simiduia agarivorans SA1 = DSM 21679	30
1379910	Rufibacter sp. DG31D	30
1434111	Methanosarcina lacustris Z-7289	30
1963271	Halorubraceae	30
570	Klebsiella	29
11788	Abelson murine leukemia virus	29
96561	Desulfococcus oleovorans Hxd3	29
417290	Saccharopolyspora erythraea prophage pSE211	29
526225	Geodermatophilus obscurus DSM 43160	29
1110502	Tistrella mobilis KA081020-065	29
1268	Micrococcaceae	28
1590	Lactobacillus plantarum	28
80840	Burkholderiales	28
878220	Chryseobacterium sp. StRB126	28
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	28
83558	Chlamydia pneumoniae	27
111015	Actinomyces radicidentis	27
121871	Haloterrigena	27
378753	Kocuria rhizophila DC2201	27
460265	Methylobacterium nodulans ORS 2060	27
469383	Conexibacter woesei DSM 14684	27
521674	Planctopirus limnophila DSM 3776	27
523845	Methanothermococcus thermolithotrophicus DSM 2095	27
544580	Actinomyces oris	27
1030157	Sphingomonas sp. KC8	27
1183438	Gloeobacter kilaueensis JS1	27
1586287	Lentzea guizhouensis	27
1783272	Terrabacteria group	27
1904640	Betaproteobacteria bacterium GR16-43	27
573	Klebsiella pneumoniae	26
1129	Synechococcus	26
57975	Burkholderia thailandensis	26
257708	Roseomonas gilardii	26
338969	Rhodoferax ferrireducens T118	26
445576	Pseudonocardia sp. AL041005-10	26
754409	Winogradskyella sp. PG-2	26
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	26
1526658	Bosea vaviloviae	26
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	26
1917232	Only Syngen Nebraska virus 5	26
262	Francisella	25
582	Morganella morganii	25
54291	Raoultella ornithinolytica	25
119060	Burkholderiaceae	25
158500	Novosphingobium resinovorum	25
483547	Geoalkalibacter subterraneus	25
546414	Deinococcus deserti VCD115	25
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	25
1300342	Dokdonella koreensis DS-123	25
1349410	Pandoravirus salinus	25
1643826	Eggerthellaceae	25
1717	Corynebacterium diphtheriae	24
1813	Amycolatopsis	24
1894	Streptomyces aureofaciens	24
59505	Actinotignum schaalii	24
134676	Actinoplanes sp. SE50/110	24
186802	Clostridiales	24
351607	Acidothermus cellulolyticus 11B	24
472759	Nitrosococcus halophilus Nc 4	24
476157	Altererythrobacter ishigakiensis	24
509190	Caulobacter segnis ATCC 21756	24
644966	Thermaerobacter marianensis DSM 12885	24
653733	Desulfurispirillum indicum S5	24
1227454	Halobiforma nitratireducens JCM 10879	24
1246995	Actinoplanes friuliensis DSM 7358	24
1387353	Paludisphaera borealis	24
107	Spirosoma	23
727	Haemophilus influenzae	23
897	Desulfococcus multivorans	23
65093	Halothece sp. PCC 7418	23
292913	Sphingopyxis sp. 113P3	23
330214	Nitrospira defluvii	23
358220	Acidovorax sp. KKS102	23
452637	Opitutus terrae PB90-1	23
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	23
1250539	Pelagibaca abyssi	23
1307839	Salinivirga cyanobacteriivorans	23
1415166	Nocardia nova SH22a	23
1838286	Lacunisphaera limnophila	23
1842535	Blastomonas sp. RAC04	23
1898684	Pseudomonas sp. LPH1	23
506	Alcaligenaceae	22
1085	Rhodospirillum rubrum	22
1238	Piscirickettsia salmonis	22
1935	Streptomyces violaceoruber	22
2309	Pyrodictium occultum	22
50290	Aotine betaherpesvirus 1	22
93218	Pandoraea apista	22
263358	Verrucosispora maris AB-18-032	22
419435	Glypta fumiferanae ichnovirus	22
465541	Streptomyces sp. Mg1	22
627192	Sphingobium sp. SYK-6	22
656024	Frankia symbiont of Datisca glomerata	22
693979	Bacteroides helcogenes P 36-108	22
797114	Halosimplex carlsbadense 2-9-1	22
1315974	Sphingobium sp. TKS	22
1564114	Rhodococcus sp. B7740	22
1620392	Spongiibacter sp. IMCC21906	22
1891926	Fuerstia marisgermanicae	22
543	Enterobacteriaceae	21
1314	Streptococcus pyogenes	21
11840	Gibbon ape leukemia virus	21
28228	Colwellia	21
33059	Acidithiobacillus caldus	21
59753	Alcanivorax	21
68570	Streptomyces albulus	21
134537	Paraburkholderia fungorum	21
140052	Betaretrovirus	21
234612	Streptomyces sp. TN58	21
285473	Streptomyces rubrolavendulae	21
292564	Cyanobium gracile PCC 6307	21
313596	Robiginitalea biformata HTCC2501	21
329726	Acaryochloris marina MBIC11017	21
342113	Burkholderia oklahomensis	21
357809	Lachnoclostridium phytofermentans ISDg	21
395965	Methylocella silvestris BL2	21
444103	Streptomyces sp. CNQ-509	21
630626	Shimwellia blattae DSM 4481 = NBRC 105725	21
706587	Desulfomonile tiedjei DSM 6799	21
926562	Owenweeksia hongkongensis DSM 17368	21
1069082	Halomicrobium katesii DSM 19301	21
1837283	Streptomyces sp. S8	21
1920667	Mycobacterium sp. WY10	21
642	Aeromonas	20
1569	Sporosarcina	20
1754	Thermoanaerobacter	20
1907	Streptomyces glaucescens	20
56460	Xanthomonas vesicatoria	20
61435	Dehalococcoides mccartyi	20
82983	Obesumbacterium proteus	20
121719	Pannonibacter phragmitetus	20
198107	Azoarcus sp. CIB	20
296591	Polaromonas sp. JS666	20
302485	Phaeobacter	20
446465	Brachybacterium faecium DSM 4810	20
471223	Geobacillus sp. WCH70	20
717785	Hyphomicrobium sp. MC1	20
1296990	Komagataeibacter xylinus E25	20
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	20
1494608	Arthrobacter sp. PAMC 25486	20
1727196	Methylomonas sp. DH-1	20
1851505	Cyanobium sp. NIES-981	20
1147	Synechocystis sp. PCC 6714	19
40323	Stenotrophomonas	19
59732	Chryseobacterium	19
288000	Bradyrhizobium sp. BTAi1	19
318586	Paracoccus denitrificans PD1222	19
378806	Stigmatella aurantiaca DW4/3-1	19
418223	Methylobacterium phyllosphaerae	19
571913	Luteipulveratus mongoliensis	19
574087	Acetohalobium arabaticum DSM 5501	19
575540	Isosphaera pallida ATCC 43644	19
745776	Deinococcus gobiensis I-0	19
930806	Halioglobus pacificus	19
1356852	Hymenobacter sp. APR13	19
1379909	Rufibacter sp. DG15C	19
1449976	Kutzneria albida DSM 43870	19
1549855	Haematospirillum jordaniae	19
1565991	Bacillus sp. X1(2014)	19
1671721	Marinobacter sp. CP1	19
1678028	Massilia sp. NR 4-1	19
1858609	Acidovorax sp. T1	19
1932360	Halorientalis sp. IM1011	19
1279	Staphylococcus	18
37332	Nocardia seriolae	18
157782	Pseudomonas parafulva	18
270351	Methylobacterium aquaticum	18
443218	Hoyosella subflava DQS3-9A1	18
507626	Halomonas chromatireducens	18
572477	Allochromatium vinosum DSM 180	18
572544	Ilyobacter polytropus DSM 2926	18
1109743	Streptomyces sp. SCSIO 03032	18
1202450	Mycobacterium haemophilum DSM 44634	18
1227466	Halorubrum coriense DSM 10284	18
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	18
1457250	Halapricum salinum	18
1896196	Porphyrobacter sp. LM 6	18
379	Rhizobium	17
469	Acinetobacter	17
630	Yersinia enterocolitica	17
1107	Chloroflexus	17
1926	Streptomyces reticuli	17
12316	Ilarvirus	17
68214	Streptomyces griseochromogenes	17
316055	Rhodopseudomonas palustris BisA53	17
335659	Bradyrhizobium sp. S23321	17
369723	Salinispora tropica CNB-440	17
379066	Gemmatimonas aurantiaca T-27	17
395963	Beijerinckia indica subsp. indica ATCC 9039	17
483219	Myxococcus fulvus HW-1	17
571915	Corynebacterium mustelae	17
762376	Achromobacter xylosoxidans A8	17
1076596	Acetobacter persici	17
1156913	Amycolatopsis orientalis HCCB10007	17
1214066	Methanobrevibacter boviskoreani JH1	17
1297742	Myxococcus hansupus	17
1379270	Gemmatimonas phototrophica	17
1434107	Methanosarcina barkeri 3	17
1637999	Verrucomicrobia bacterium IMCC26134	17
1736675	Devosia sp. A16	17
1903186	Brachybacterium sp. P6-10-X1	17
529	Ochrobactrum anthropi	16
1575	Leifsonia xyli	16
1771	Mycobacterium phlei	16
29449	Rhizobium etli	16
75682	Oxalobacteraceae	16
84531	Lysobacter antibioticus	16
119858	Bacillus sonorensis	16
349215	Micavibrio aeruginosavorus EPB	16
391037	Salinispora arenicola CNS-205	16
446469	Sanguibacter keddieii DSM 10542	16
478801	Kytococcus sedentarius DSM 20547	16
758802	Mycobacterium litorale	16
1008153	Halalkalicoccus paucihalophilus	16
1032480	Microlunatus phosphovorus NM-1	16
1170562	Calothrix sp. PCC 6303	16
1208921	Candidatus Kinetoplastibacterium galatii TCC219	16
1547283	Bacillus weihaiensis	16
1714373	Microbacterium sp. No. 7	16
1768108	Deinococcus actinosclerus	16
1798085	Piscine myocarditis-like virus	16
1912795	Actinomyces sp. VUL4_3	16
1933220	Sphingobacterium sp. B29	16
270	Thermus	15
470	Acinetobacter baumannii	15
1681	Bifidobacterium bifidum	15
1716	Corynebacterium	15
1901	Streptomyces clavuligerus	15
208596	Carnobacterium sp. 17-4	15
323850	Shewanella loihica PV-4	15
340345	Actinoalloteichus hymeniacidonis	15
395495	Leptothrix cholodnii SP-6	15
398767	Geobacter lovleyi SZ	15
411154	Gramella forsetii KT0803	15
463025	Bordetella bronchialis	15
525903	Thermanaerovibrio acidaminovorans DSM 6589	15
587753	Pseudomonas chlororaphis	15
590998	Cellulomonas fimi ATCC 484	15
634177	Komagataeibacter medellinensis NBRC 3288	15
656519	Halanaerobium hydrogeniformans	15
712122	Actinomyces sp. oral taxon 414	15
862751	Streptomyces sp. SirexAA-E	15
1114856	Natronorubrum tibetense GA33	15
1142394	Phycisphaera mikurensis NBRC 102666	15
1214242	Streptomyces collinus Tu 365	15
1224162	Corynebacterium marinum DSM 44953	15
1338689	Pseudomonas sp. JY-Q	15
1526571	Lacimicrobium alkaliphilum	15
1643450	Devosia sp. H5989	15
1649845	Yersinia pseudotuberculosis complex	15
1662285	Methylophilus sp. TWE2	15
1674922	Labrenzia sp. CP4	15
1705562	Haloarcula rubripromontorii	15
1842534	Sinorhizobium sp. RAC02	15
22	Shewanella	14
296	Pseudomonas fragi	14
2742	Marinobacter	14
11834	RD114 retrovirus	14
43989	Cyanothece sp. ATCC 51142	14
103690	Nostoc sp. PCC 7120	14
164348	Streptomyces puniciscabiei	14
165695	Sphingobium	14
183963	Halobacteria	14
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	14
272568	Gluconacetobacter diazotrophicus PA1 5	14
272569	Haloarcula marismortui ATCC 43049	14
320497	Neoasaia chiangmaiensis	14
415426	Hyperthermus butylicus DSM 5456	14
441620	Methylobacterium populi BJ001	14
488729	Burkholderia metallica	14
528314	Methanoculleus horonobensis	14
553510	Streptomyces gilvosporeus	14
633149	Brevundimonas subvibrioides ATCC 15264	14
688245	Comamonas testosteroni CNB-2	14
717610	Vibrio harveyi group	14
751945	Thermus oshimai JL-2	14
926570	Acidiphilium multivorum AIU301	14
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	14
1031564	Campylobacter insulaenigrae NCTC 12927	14
1261545	Halarchaeum acidiphilum MH1-52-1	14
1437453	Streptomyces leeuwenhoekii	14
1658665	Mitsuaria sp. 7	14
1792508	Yangia sp. CCB-MM3	14
1810504	Immundisolibacter cernigliae	14
1842536	Agrobacterium sp. RAC06	14
1931241	Pseudomonas sp. S-6-2	14
1938606	Janthinobacterium sp. LM6	14
1978566	Cryobacterium sp. LW097	14
339	Xanthomonas campestris	13
374	Bradyrhizobium	13
407	Methylobacterium	13
964	Herbaspirillum seropedicae	13
1515	Ruminiclostridium thermocellum	13
28892	Methanofollis liminatans DSM 4140	13
42253	Nitrospira moscoviensis	13
44000	Caldicellulosiruptor	13
58049	Colwellia sp. MT41	13
78245	Xanthobacter autotrophicus Py2	13
85643	Thauera sp. MZ1T	13
106592	Ensifer adhaerens	13
186822	Paenibacillaceae	13
189425	Paenibacillus graminis	13
234267	Candidatus Solibacter usitatus Ellin6076	13
316279	Synechococcus sp. CC9902	13
426117	Methylobacterium sp. 4-46	13
469371	Thermobispora bispora DSM 43833	13
472175	Nitratireductor basaltis	13
557598	Laribacter hongkongensis HLHK9	13
585425	Synechococcus sp. KORDI-52	13
633147	Olsenella uli DSM 7084	13
694430	Natronococcus occultus SP4	13
744872	Treponema caldarium DSM 7334	13
860235	Kibdelosporangium phytohabitans	13
861360	Glutamicibacter arilaitensis Re117	13
983548	Dokdonia sp. 4H-3-7-5	13
1029756	Hyphomicrobium nitrativorans NL23	13
1227487	Halogeometricum pallidum JCM 14848	13
1245469	Bradyrhizobium oligotrophicum S58	13
1323664	Paraburkholderia caribensis MBA4	13
1423143	Bacillus thuringiensis Bt18247	13
1437824	Castellaniella defragrans 65Phen	13
1508657	Ruminiclostridium	13
1589747	Achromobacter phage 83-24	13
1610493	Tessaracoccus flavus	13
1658671	Arsenicicoccus sp. oral taxon 190	13
1849967	Streptomyces sp. SAT1	13
976	Bacteroidetes	12
1304	Streptococcus salivarius	12
1578	Lactobacillus	12
11103	Hepatitis C virus	12
11636	Reticuloendotheliosis virus	12
28216	Betaproteobacteria	12
32051	Synechococcus sp. WH 7803	12
68249	Streptomyces pactum	12
68287	Mesorhizobium	12
83263	Aminobacter aminovorans	12
86664	Bacillus flexus	12
92945	Ketogulonicigenium vulgare	12
216142	Pseudomonas rhizosphaerae	12
278992	Streptomyces ambofaciens ATCC 23877	12
290317	Chlorobium phaeobacteroides DSM 266	12
362257	Streptomyces vietnamensis	12
391735	Verminephrobacter eiseniae EF01-2	12
408015	Streptomyces xiamenensis	12
430522	Pedobacter steynii	12
435897	Lysobacter capsici	12
439292	[Bacillus] selenitireducens MLS10	12
441768	Acholeplasma laidlawii PG-8A	12
479434	Sphaerobacter thermophilus DSM 20745	12
481448	Methylacidiphilum infernorum V4	12
511691	Streptococcus mutans NN2025	12
521096	Tsukamurella paurometabola DSM 20162	12
528244	Azospirillum thiophilum	12
593907	Cellulomonas gilvus ATCC 13127	12
640512	Burkholderia sp. CCGE1003	12
643867	Marivirga tractuosa DSM 4126	12
649638	Truepera radiovictrix DSM 17093	12
655015	Methylocystis bryophila	12
662755	Corynebacterium resistens DSM 45100	12
670487	Oceanithermus profundus DSM 14977	12
697303	Thermoanaerobacter wiegelii Rt8.B1	12
710685	Mycobacterium rhodesiae NBB3	12
857087	Methylomonas methanica MC09	12
879243	Porphyromonas asaccharolytica DSM 20707	12
880073	Caldithrix abyssi DSM 13497	12
882090	Methanolinea tarda NOBI-1	12
991789	[Clostridium] propionicum DSM 1682	12
1036672	Advenella kashmirensis WT001	12
1080068	Leptolyngbya sp. O-77	12
1085623	Glaciecola nitratireducens FR1064	12
1483602	Methanosarcina sp. 1.H.T.1A.1	12
1572656	Ruminococcaceae bacterium CPB6	12
1630693	Gemmata sp. SH-PL17	12
1842537	Hydrogenophaga sp. RAC07	12
1964449	Streptomyces sp. 3211	12
662	Vibrio	11
770	Anaplasma marginale	11
1298	Deinococcus	11
1703	Brevibacterium linens	11
1710	Cellulosimicrobium cellulans	11
2177	Methanohalophilus halophilus	11
10442	Baculoviridae	11
13035	Dactylococcopsis salina PCC 8305	11
28450	Burkholderia pseudomallei	11
33050	Sphingopyxis macrogoltabida	11
41275	Brevundimonas	11
44251	Paenibacillus durus	11
91347	Enterobacterales	11
101510	Rhodococcus jostii RHA1	11
118163	Pleurocapsa sp. PCC 7327	11
161492	Anaeromyxobacter	11
186817	Bacillaceae	11
223283	[Pseudomonas syringae] pv. tomato str. DC3000	11
264697	Bacillus muralis	11
300019	Microbacterium paludicola	11
309799	Dictyoglomus thermophilum H-6-12	11
316058	Rhodopseudomonas palustris HaA2	11
342949	Pyrococcus sp. NA2	11
414684	Rhodospirillum centenum SW	11
511062	Oceanimonas sp. GK1	11
543877	Altererythrobacter marensis	11
595537	Variovorax paradoxus EPS	11
634500	Erwinia billingiae Eb661	11
693977	Deinococcus proteolyticus MRP	11
698738	Oleispira antarctica RB-8	11
749414	Streptomyces bingchenggensis BCW-1	11
795665	Hydrogenophaga sp. PBC	11
869210	Marinithermus hydrothermalis DSM 14884	11
944644	Marseilleviridae	11
1112204	Gordonia polyisoprenivorans VH2	11
1127134	Nocardia cyriacigeorgica GUH-2	11
1146883	Blastococcus saxobsidens DD2	11
1178516	Spirosoma montaniterrae	11
1227498	Natronococcus jeotgali DSM 18795	11
1246626	Bacillus lehensis G1	11
1313172	Ilumatobacter coccineus YM16-304	11
1391653	Vulgatibacter incomptus	11
1437875	Corynebacterium frankenforstense DSM 45800	11
1617448	Geminocystis sp. NIES-3709	11
1660083	Leptospirillum sp. Group II 'CF-1'	11
1740163	Burkholderia sp. Bp7605	11
1821621	Marinobacterium sp. ST58-10	11
1938604	Aquaspirillum sp. LM1	11
1945662	Paracoccus contaminans	11
173	Leptospira interrogans	10
213	Helicobacter cinaedi	10
303	Pseudomonas putida	10
629	Yersinia	10
1112	Porphyrobacter neustonensis	10
1351	Enterococcus faecalis	10
1534	Clostridium kluyveri	10
1873	Micromonospora	10
35806	Rhodovulum sulfidophilum	10
40324	Stenotrophomonas maltophilia	10
48296	Acinetobacter pittii	10
60552	Burkholderia vietnamiensis	10
76831	Myroides	10
77643	Mycobacterium tuberculosis complex	10
80854	Moritella viscosa	10
83554	Chlamydia psittaci	10
85413	Bosea	10
89966	Hymenobacter	10
92947	Ketogulonicigenium robustum	10
121292	Pseudarthrobacter sulfonivorans	10
134962	Nocardia soli	10
157783	Pseudomonas cremoricolorata	10
160660	Acidihalobacter prosperus	10
186490	Candidatus Baumannia cicadellinicola	10
196162	Nocardioides sp. JS614	10
272942	Rhodobacter capsulatus SB 1003	10
