TaxID	Lineage	Freq
633149	Brevundimonas subvibrioides ATCC 15264	26
1740163	Burkholderia sp. Bp7605	26
1834205	Burkholderiales bacterium YL45	26
1852374	Ezakiella massiliensis	26
571913	Luteipulveratus mongoliensis	25
697329	Ruminococcus albus 7 = DSM 20455	25
901	Desulfovibrio piger	24
93220	Pandoraea pnomenusa	24
445710	Dyella thiooxydans	24
485915	Desulfohalobium retbaense DSM 5692	24
487316	Acinetobacter soli	24
1315974	Sphingobium sp. TKS	24
48	Archangium gephyra	23
1763	Mycobacterium	23
53707	Pseudomonas amygdali pv. lachrymans	23
1110502	Tistrella mobilis KA081020-065	23
1783272	Terrabacteria group	23
1716	Corynebacterium	22
37329	Nocardia farcinica	22
536227	Clostridium carboxidivorans P7	22
1663	Arthrobacter	21
41294	Bradyrhizobiaceae	21
193462	Streptomyces niveus	21
471852	Thermomonospora curvata DSM 43183	21
1822464	Paraburkholderia	21
75906	Thermocrinis ruber	20
204457	Sphingomonadales	20
710421	Mycobacterium chubuense NBB4	20
1434306	Streptomyces albulus ZPM	20
22	Shewanella	19
1391653	Vulgatibacter incomptus	19
298654	Frankia inefficax	18
326424	Frankia alni ACN14a	18
471853	Beutenbergia cavernae DSM 12333	18
1246995	Actinoplanes friuliensis DSM 7358	18
1254432	Sorangium cellulosum So0157-2	18
1697043	Bordetella sp. H567	18
1236	Gammaproteobacteria	17
110662	Synechococcus sp. CC9605	17
272123	Anabaena cylindrica PCC 7122	17
446462	Actinosynnema mirum DSM 43827	17
305	Ralstonia solanacearum	16
28452	Leptospira alstonii	16
208439	Amycolatopsis japonica	16
237609	Pseudomonas alkylphenolica	16
290340	Paenarthrobacter aurescens TC1	16
675635	Pseudonocardia dioxanivorans CB1190	16
743722	Sphingobacterium sp. 21	16
1141883	Massilia putida	16
1536770	Paenibacillus sp. FSL R5-0345	16
562	Escherichia coli	15
1769	Mycobacterium leprae	15
318161	Shewanella denitrificans OS217	15
653685	Bacillus subtilis group	15
1387353	Paludisphaera borealis	15
1561022	Streptomyces sp. CCM_MD2014	15
1860122	Halothiobacillus sp. LS2	15
629	Yersinia	14
1703	Brevibacterium linens	14
1827	Rhodococcus	14
28197	Arcobacter butzleri	14
28890	Euryarchaeota	14
121871	Haloterrigena	14
991905	Polymorphum gilvum SL003B-26A1	14
1041930	Methanocella conradii HZ254	14
1173026	Gloeocapsa sp. PCC 7428	14
1214242	Streptomyces collinus Tu 365	14
1798085	Piscine myocarditis-like virus	14
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	14
80840	Burkholderiales	13
85698	Achromobacter xylosoxidans	13
190893	Vibrio coralliilyticus	13
234267	Candidatus Solibacter usitatus Ellin6076	13
337191	Gordonia sp. KTR9	13
398767	Geobacter lovleyi SZ	13
472569	Devriesea agamarum	13
656024	Frankia symbiont of Datisca glomerata	13
697303	Thermoanaerobacter wiegelii Rt8.B1	13
930166	Pseudomonas brassicacearum	13
946333	Rhizobacter gummiphilus	13
1348774	Croceicoccus naphthovorans	13
1434107	Methanosarcina barkeri 3	13
379	Rhizobium	12
517	Bordetella	12
2251	Haloferax	12
58049	Colwellia sp. MT41	12
91347	Enterobacterales	12
106370	Frankia casuarinae	12
313596	Robiginitalea biformata HTCC2501	12
404589	Anaeromyxobacter sp. Fw109-5	12
417290	Saccharopolyspora erythraea prophage pSE211	12
426117	Methylobacterium sp. 4-46	12
460265	Methylobacterium nodulans ORS 2060	12
479435	Kribbella flavida DSM 17836	12
561304	Mycobacterium leprae Br4923	12
661410	Methylobacterium extorquens DM4	12
927083	Sandaracinus amylolyticus	12
1127134	Nocardia cyriacigeorgica GUH-2	12
1227487	Halogeometricum pallidum JCM 14848	12
408	Methylobacterium extorquens	11
1239	Firmicutes	11
29341	Clostridium argentinense	11
31989	Rhodobacteraceae	11
111527	pseudomallei group	11
146923	Streptomyces parvulus	11
228410	Nitrosomonas europaea ATCC 19718	11
285473	Streptomyces rubrolavendulae	11
394239	Koala retrovirus	11
448385	Sorangium cellulosum So ce56	11
526225	Geodermatophilus obscurus DSM 43160	11
591019	Staphylothermus hellenicus DSM 12710	11
696485	Vibrio owensii	11
871968	Desulfitobacterium metallireducens DSM 15288	11
1723645	Rhodococcus sp. 008	11
1909395	Nonomuraea sp. ATCC 55076	11
396	Rhizobium phaseoli	10
2207	Methanosarcina	10
40324	Stenotrophomonas maltophilia	10
44742	Desulfovibrio fairfieldensis	10
47763	Streptomyces lydicus	10
49546	Flavobacteriaceae	10
380433	Kern Canyon virus	10
438753	Azorhizobium caulinodans ORS 571	10
526227	Meiothermus silvanus DSM 9946	10
543877	Altererythrobacter marensis	10
595537	Variovorax paradoxus EPS	10
653045	Streptomyces violaceusniger Tu 4113	10
680198	Streptomyces scabiei 87.22	10
797114	Halosimplex carlsbadense 2-9-1	10
1030157	Sphingomonas sp. KC8	10
1173027	Microcoleus sp. PCC 7113	10
1178516	Spirosoma montaniterrae	10
1307761	Salinispira pacifica	10
1349410	Pandoravirus salinus	10
1561023	Curtobacterium sp. MR_MD2014	10
1636152	Planctomyces sp. SH-PL62	10
1858609	Acidovorax sp. T1	10
262	Francisella	9
294	Pseudomonas fluorescens	9
407	Methylobacterium	9
1076	Rhodopseudomonas palustris	9
1718	Corynebacterium glutamicum	9
28221	Deltaproteobacteria	9
40323	Stenotrophomonas	9
54571	Streptomyces venezuelae	9
119060	Burkholderiaceae	9
246197	Myxococcus xanthus DK 1622	9
408015	Streptomyces xiamenensis	9
445576	Pseudonocardia sp. AL041005-10	9
456442	Methanoregula boonei 6A8	9
479432	Streptosporangium roseum DSM 43021	9
512565	Actinoplanes missouriensis 431	9
743721	Pseudoxanthomonas suwonensis 11-1	9
875328	Mycobacterium sinense	9
983544	Lacinutrix sp. 5H-3-7-4	9
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	9
1138382	Mycobacterium intracellulare MOTT-02	9
1144275	Corallococcus coralloides DSM 2259	9
1208324	Celeribacter indicus	9
1223802	Sulfuritalea hydrogenivorans sk43H	9
1261657	Murid betaherpesvirus 8	9
1297742	Myxococcus hansupus	9
1414854	Candidatus Nucleicultrix amoebiphila FS5	9
1561223	Mycobacterium sp. QIA-37	9
1690815	Pseudonocardia sp. HH130630-07	9
1729720	Salegentibacter sp. T436	9
1891926	Fuerstia marisgermanicae	9
107	Spirosoma	8
303	Pseudomonas putida	8
449	Legionella hackeliae	8
662	Vibrio	8
1268	Micrococcaceae	8
1888	Streptomyces albus	8
32008	Burkholderia	8
43657	Pseudoalteromonas luteoviolacea	8
44249	Paenibacillus	8
49547	Methanobrevibacter curvatus	8
69395	Caulobacter henricii	8
86106	endosymbiont of Acanthamoeba sp. UWC8	8
158500	Novosphingobium resinovorum	8
192421	Planococcus maritimus	8
199441	Bacillus krulwichiae	8
216142	Pseudomonas rhizosphaerae	8
230356	Methanolacinia paynteri	8
266779	Chelativorans sp. BNC1	8
298653	Frankia sp. EAN1pec	8
307461	Apocheima cinerarium nucleopolyhedrovirus	8
320497	Neoasaia chiangmaiensis	8
324057	Paenibacillus sp. JDR-2	8
413882	[Polyangium] brachysporum	8
419435	Glypta fumiferanae ichnovirus	8
419475	Ochrobactrum pseudogrignonense	8
430522	Pedobacter steynii	8
528314	Methanoculleus horonobensis	8
630626	Shimwellia blattae DSM 4481 = NBRC 105725	8
656366	Arthrobacter alpinus	8
686597	Martelella sp. AD-3	8
716816	Oceanicoccus sagamiensis	8
860235	Kibdelosporangium phytohabitans	8
1045858	Brachyspira intermedia PWS/A	8
1543721	Sedimenticola thiotaurini	8
1630693	Gemmata sp. SH-PL17	8
1670800	Mesorhizobium sp. B7	8
1842539	Bosea sp. RAC05	8
1936080	Winogradskyella sp. J14-2	8
470	Acinetobacter baumannii	7
768	Anaplasma	7
10442	Baculoviridae	7
28228	Colwellia	7
41295	Rhodospirillaceae	7
80864	Comamonadaceae	7
80865	Delftia	7
165695	Sphingobium	7
180282	Delftia tsuruhatensis	7
243265	Photorhabdus luminescens subsp. laumondii TTO1	7
257708	Roseomonas gilardii	7
262722	Mycoplasma hyopneumoniae 7448	7
316057	Rhodopseudomonas palustris BisB5	7
316284	Streptomyces noursei ATCC 11455	7
364410	Granulibacter bethesdensis	7
384676	Pseudomonas entomophila L48	7
388950	Pontibacter akesuensis	7
414684	Rhodospirillum centenum SW	7
521674	Planctopirus limnophila DSM 3776	7
525903	Thermanaerovibrio acidaminovorans DSM 6589	7
572547	Aminobacterium colombiense DSM 12261	7
590998	Cellulomonas fimi ATCC 484	7
649831	Actinoplanes sp. N902-109	7
682795	Granulicella mallensis MP5ACTX8	7
712122	Actinomyces sp. oral taxon 414	7
758802	Mycobacterium litorale	7
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	7
1112204	Gordonia polyisoprenivorans VH2	7
1117647	Simiduia agarivorans SA1 = DSM 21679	7
1202450	Mycobacterium haemophilum DSM 44634	7
1337936	Calothrix sp. 336/3	7
1545728	Mycobacterium sp. EPa45	7
1547283	Bacillus weihaiensis	7
1795053	Microbacterium sp. PAMC 28756	7
1805714	Christensenella massiliensis	7
1850246	Lutibacter sp. LPB0138	7
1910950	Bullavirinae	7
1917232	Only Syngen Nebraska virus 5	7
287	Pseudomonas aeruginosa	6
451	Tatlockia micdadei	6
471	Acinetobacter calcoaceticus	6
522	Acidiphilium	6
570	Klebsiella	6
582	Morganella morganii	6
635	Edwardsiella	6
964	Herbaspirillum seropedicae	6
1107	Chloroflexus	6
1184	Leptolyngbya boryana	6
2742	Marinobacter	6
10662	Myoviridae	6
28108	Alteromonas macleodii	6
31979	Clostridiaceae	6
45401	Hyphomicrobiaceae	6
46234	Anabaena sp. 90	6
59201	Salmonella enterica subsp. enterica	6
65496	Actinoalloteichus	6
86661	Bacillus cereus group	6
87883	Burkholderia multivorans	6
89966	Hymenobacter	6
106589	Cupriavidus	6
111780	Stanieria cyanosphaera PCC 7437	6
192952	Methanosarcina mazei Go1	6
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	6
349221	Micavibrio aeruginosavorus	6
365046	Ramlibacter tataouinensis TTB310	6
434131	Neorickettsia risticii str. Illinois	6
444103	Streptomyces sp. CNQ-509	6
446470	Stackebrandtia nassauensis DSM 44728	6
450851	Phenylobacterium zucineum HLK1	6
502025	Haliangium ochraceum DSM 14365	6
528244	Azospirillum thiophilum	6
574087	Acetohalobium arabaticum DSM 5501	6
634177	Komagataeibacter medellinensis NBRC 3288	6
653733	Desulfurispirillum indicum S5	6
674703	Rhodoplanes sp. Z2-YC6860	6
710696	Intrasporangium calvum DSM 43043	6
713585	Thioalkalivibrio paradoxus ARh 1	6
744985	alpha proteobacterium HIMB59	6
859656	Ralstonia solanacearum CFBP2957	6
861360	Glutamicibacter arilaitensis Re117	6
882378	Paraburkholderia rhizoxinica HKI 454	6
906968	Treponema brennaborense DSM 12168	6
926562	Owenweeksia hongkongensis DSM 17368	6
983917	Rubrivivax gelatinosus IL144	6
1075397	Halolamina	6
1136941	Gordonia sp. QH-11	6
1217721	Dyella japonica A8	6
1293040	Thermocladium modestius JCM 10088	6
1300344	Isoptericola dokdonensis DS-3	6
1334629	Myxococcus fulvus 124B02	6
1536772	Paenibacillus sp. FSL R7-0273	6
1564114	Rhodococcus sp. B7740	6
1805478	Olsenella sp. Marseille-P2300	6
1811193	Streptococcus pantholopis	6
1849032	Arthrobacter sp. U41	6
1945512	Cellvibrio sp. PSBB023	6
226	Alteromonas	5
338	Xanthomonas	5
469	Acinetobacter	5
953	Wolbachia	5
1085	Rhodospirillum rubrum	5
1117	Cyanobacteria	5
1298	Deinococcus	5
1372	Planococcus	5
1385	Bacillales	5
1491	Clostridium botulinum	5
1497	Clostridium formicaceticum	5
1678	Bifidobacterium	5
1754	Thermoanaerobacter	5
1847	Pseudonocardia	5
1901	Streptomyces clavuligerus	5
1935	Streptomyces violaceoruber	5
2267	Thermoproteaceae	5
2371	Xylella fastidiosa	5
28095	Burkholderia gladioli	5
33010	Cutibacterium avidum	5
33059	Acidithiobacillus caldus	5
33882	Microbacterium	5
33910	Amycolatopsis mediterranei	5
35806	Rhodovulum sulfidophilum	5
37927	Sinomonas atrocyanea	5
68173	Streptomyces albolongus	5
85413	Bosea	5
96773	Thauera chlorobenzoica	5
111015	Actinomyces radicidentis	5
134537	Paraburkholderia fungorum	5
134962	Nocardia soli	5
137722	Azospirillum sp. B510	5
177439	Desulfotalea psychrophila LSv54	5
179408	Oscillatoria nigro-viridis PCC 7112	5
183963	Halobacteria	5
186803	Lachnospiraceae	5
243230	Deinococcus radiodurans R1	5
269800	Thermobifida fusca YX	5
290317	Chlorobium phaeobacteroides DSM 266	5
292459	Symbiobacterium thermophilum IAM 14863	5
311402	Agrobacterium vitis S4	5
311403	Agrobacterium radiobacter K84	5
313603	Maribacter sp. HTCC2170	5
314260	Parvularcula bermudensis HTCC2503	5
326427	Chloroflexus aggregans DSM 9485	5
369723	Salinispora tropica CNB-440	5
374844	Enterobacteria phage G4 sensu lato	5
379066	Gemmatimonas aurantiaca T-27	5
386043	Listeria welshimeri serovar 6b str. SLCC5334	5
388919	Streptococcus sanguinis SK36	5
391626	Octadecabacter antarcticus 307	5
395963	Beijerinckia indica subsp. indica ATCC 9039	5
396595	Thioalkalivibrio sp. K90mix	5
446465	Brachybacterium faecium DSM 4810	5
452652	Kitasatospora setae KM-6054	5
455632	Streptomyces griseus subsp. griseus NBRC 13350	5
463025	Bordetella bronchialis	5
463040	Bordetella genomosp. 13	5
469383	Conexibacter woesei DSM 14684	5
472175	Nitratireductor basaltis	5
472759	Nitrosococcus halophilus Nc 4	5
521096	Tsukamurella paurometabola DSM 20162	5
572477	Allochromatium vinosum DSM 180	5
633148	Thermosphaera aggregans DSM 11486	5
634498	Methanobrevibacter ruminantium M1	5
643561	Acidovorax avenae subsp. avenae ATCC 19860	5
651182	Desulfobacula toluolica Tol2	5
749414	Streptomyces bingchenggensis BCW-1	5
761193	Runella slithyformis DSM 19594	5
765952	Parachlamydia acanthamoebae UV-7	5
862719	Azospirillum lipoferum 4B	5
926570	Acidiphilium multivorum AIU301	5
929713	Niabella soli DSM 19437	5
945713	Ignavibacterium album JCM 16511	5
1029756	Hyphomicrobium nitrativorans NL23	5
1032480	Microlunatus phosphovorus NM-1	5
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	5
1114970	Pseudomonas fluorescens F113	5
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	5
1129794	Paraglaciecola psychrophila 170	5
1133849	Nocardia brasiliensis ATCC 700358	5
1227488	Haloterrigena salina JCM 13891	5
1230456	Halorubrum kocurii JCM 14978	5
1276221	Spiroplasma diminutum CUAS-1	5
1278073	Myxococcus stipitatus DSM 14675	5
1286528	Neorickettsia helminthoeca str. Oregon	5
1294273	Roseibacterium elongatum DSM 19469	5
1300347	Nocardioides dokdonensis FR1436	5
1301098	Pseudomonas knackmussii B13	5
1355477	Bradyrhizobium diazoefficiens	5
1379910	Rufibacter sp. DG31D	5
1408281	Endomicrobium proavitum	5
1415166	Nocardia nova SH22a	5
1420917	Marinobacter salarius	5
1469502	Burkholderiales bacterium GJ-E10	5
1526658	Bosea vaviloviae	5
1610493	Tessaracoccus flavus	5
1619308	Cnuibacter physcomitrellae	5
1658665	Mitsuaria sp. 7	5
1715806	Methanosarcina flavescens	5
1727196	Methylomonas sp. DH-1	5
1763536	Thalassotalea sp. LPB0090	5
1765055	Haloarcula sp. CBA1127	5
1795630	Frondihabitans sp. PAMC 28766	5
1812480	Streptomyces sp. fd1-xmd	5
1842533	Acidovorax sp. RAC01	5
1849967	Streptomyces sp. SAT1	5
1850250	Rhodobacter sp. LPB0142	5
1855519	Sphingobium sp. EP60837	5
1904640	Betaproteobacteria bacterium GR16-43	5
1963268	Haloarculaceae	5
222	Achromobacter	4
374	Bradyrhizobium	4
375	Bradyrhizobium japonicum	4
487	Neisseria meningitidis	4
813	Chlamydia trachomatis	4
816	Bacteroides	4
817	Bacteroides fragilis	4
897	Desulfococcus multivorans	4
959	Bdellovibrio bacteriovorus	4
976	Bacteroidetes	4
1126	Microcystis aeruginosa	4
1129	Synechococcus	4
1238	Piscirickettsia salmonis	4
1301	Streptococcus	4
1358	Lactococcus lactis	4
1386	Bacillus	4
1598	Lactobacillus reuteri	4
1717	Corynebacterium diphtheriae	4
1768	Mycobacterium kansasii	4
1813	Amycolatopsis	4
1926	Streptomyces reticuli	4
1940	Streptomyces albireticuli	4
2070	Pseudonocardiaceae	4
2237	Haloarcula	4
11768	Feline leukemia virus	4
13134	Magnetospirillum	4
36805	Microbacterium aurum	4
44000	Caldicellulosiruptor	4
53246	Pseudoalteromonas	4
68214	Streptomyces griseochromogenes	4
68249	Streptomyces pactum	4
68570	Streptomyces albulus	4
72407	Klebsiella pneumoniae subsp. pneumoniae	4
77643	Mycobacterium tuberculosis complex	4
82115	Rhizobiaceae	4
92947	Ketogulonicigenium robustum	4
93064	Sphingomonas koreensis	4
99598	Calothrix sp. PCC 7507	4
118163	Pleurocapsa sp. PCC 7327	4
122277	Pectobacterium	4
123214	Persephonella marina EX-H1	4
161492	Anaeromyxobacter	4
176280	Staphylococcus epidermidis ATCC 12228	4
176299	Agrobacterium fabrum str. C58	4
189425	Paenibacillus graminis	4
191610	Corynebacterium atypicum	4
196162	Nocardioides sp. JS614	4
202907	Collimonas	4
227290	Rhizobium/Agrobacterium group	4
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	4
262324	Lysobacter gummosus	4
263358	Verrucosispora maris AB-18-032	4
279238	Novosphingobium aromaticivorans DSM 12444	4
290398	Chromohalobacter salexigens DSM 3043	4
300019	Microbacterium paludicola	4
335659	Bradyrhizobium sp. S23321	4
335929	Erythrobacteraceae	4
338969	Rhodoferax ferrireducens T118	4
348824	Rhizobium favelukesii	4
392500	Shewanella woodyi ATCC 51908	4
395961	Cyanothece sp. PCC 7425	4
452863	Pseudarthrobacter chlorophenolicus A6	4
469382	Halogeometricum borinquense DSM 11551	4
470166	Tomato marchitez virus	4
471855	Slackia heliotrinireducens DSM 20476	4
479433	Catenulispora acidiphila DSM 44928	4
481743	Paenibacillus sp. Y412MC10	4
488729	Burkholderia metallica	4
499555	Dietzia timorensis	4
523845	Methanothermococcus thermolithotrophicus DSM 2095	4
546263	Neisseria elongata subsp. glycolytica ATCC 29315	4
577650	Desulfobulbus propionicus DSM 2032	4
595494	Tolumonas auensis DSM 9187	4
627192	Sphingobium sp. SYK-6	4
640081	Dechlorosoma suillum PS	4
644284	Arcanobacterium haemolyticum DSM 20595	4
655015	Methylocystis bryophila	4
660596	Pantoea stewartii subsp. stewartii DC283	4
717610	Vibrio harveyi group	4
755732	Fluviicola taffensis DSM 16823	4
758793	Burkholderia sp. RPE64	4
979556	Microbacterium testaceum StLB037	4
1085623	Glaciecola nitratireducens FR1064	4
1142394	Phycisphaera mikurensis NBRC 102666	4
1179773	Saccharothrix espanaensis DSM 44229	4
1185653	Planococcus antarcticus DSM 14505	4
1197325	Mycoplasma wenyonii str. Massachusetts	4
1198114	Granulicella tundricola MP5ACTX9	4
1214066	Methanobrevibacter boviskoreani JH1	4
1227497	Natronococcus amylolyticus DSM 10524	4
1249552	Pseudohongiella spirulinae	4
1250539	Pelagibaca abyssi	4
1260251	Spiribacter salinus M19-40	4
1262452	Streptomyces sp. 769	4
1267562	Cupriavidus gilardii CR3	4
1324350	Acinetobacter equi	4
1354275	Mycobacterium vaccae 95051	4
1357915	Arthrobacter sp. QXT-31	4
1384459	Methyloceanibacter caenitepidi	4
1437823	Xenorhabdus nematophila AN6/1	4
1437875	Corynebacterium frankenforstense DSM 45800	4
1484118	Hymenobacter sp. PAMC 26628	4
1503054	Burkholderia stagnalis	4
1528098	Rickettsiales bacterium Ac37b	4
1555112	Limnochorda pilosa	4
1579979	Wenzhouxiangella marina	4
1637999	Verrucomicrobia bacterium IMCC26134	4
1643450	Devosia sp. H5989	4
1644061	Natrialbaceae	4
1704044	Arthrobacter sp. ERGS1:01	4
1792307	Bosea sp. PAMC 26642	4
1792508	Yangia sp. CCB-MM3	4
1795631	Variovorax sp. PAMC 28711	4
1842537	Hydrogenophaga sp. RAC07	4
1842727	Rhodoferax sp. DCY110	4
1856685	Pseudomonas sp. TCU-HL1	4
1903704	Tumebacillus sp. AR23208	4
1912795	Actinomyces sp. VUL4_3	4
1926494	Paraburkholderia sp. SOS3	4
1961713	Streptomyces sp. MOE7	4
1964449	Streptomyces sp. 3211	4
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	4
197	Campylobacter jejuni	3
274	Thermus thermophilus	3
316	Pseudomonas stutzeri	3
553	Pantoea ananatis	3
613	Serratia	3
672	Vibrio vulnificus	3
773	Bartonella	3
942	Anaplasmataceae	3
979	Cellulophaga lytica	3
1218	Prochlorococcus	3
1308	Streptococcus thermophilus	3
1578	Lactobacillus	3
1654	Actinomyces	3
1894	Streptomyces aureofaciens	3
1912	Streptomyces hygroscopicus	3
1915	Streptomyces lincolnensis	3
2093	Mycoplasma	3
2157	Archaea	3
10371	Equid gammaherpesvirus 5	3
11840	Gibbon ape leukemia virus	3
28105	Sinorhizobium	3
28216	Betaproteobacteria	3
31958	Amycolatopsis orientalis	3
36826	Clostridium botulinum A	3
40754	Thioploca ingrica	3
41297	Sphingomonadaceae	3
43658	Pseudoalteromonas rubra	3
45404	Beijerinckiaceae	3
48736	Ralstonia	3
51677	Xestia c-nigrum granulovirus	3
54291	Raoultella ornithinolytica	3
58620	Serpulina phage VSH-1	3
59753	Alcanivorax	3
60550	Burkholderia pyrrocinia	3
60552	Burkholderia vietnamiensis	3
67267	Streptomyces alboflavus	3
68287	Mesorhizobium	3
75293	Streptomyces autolyticus	3
75905	Thermocrinis	3
82983	Obesumbacterium proteus	3
83986	Methanoculleus bourgensis	3
84292	Microbacterium chocolatum	3
85006	Micrococcales	3
85007	Corynebacteriales	3
92945	Ketogulonicigenium vulgare	3
93217	Pandoraea	3
93222	Pandoraea sputorum	3
95486	Burkholderia cenocepacia	3
96345	Flavobacterium psychrophilum	3
111781	Leptolyngbya sp. PCC 7376	3
115808	Bradyrhizobium sp. ORS 285	3
120045	Zymomonas mobilis subsp. mobilis	3
145259	Leptospira biflexa serovar Patoc	3
146919	Salinibacter ruber	3
156889	Magnetococcus marinus MC-1	3
167879	Colwellia psychrerythraea 34H	3
184250	Streptococcus constellatus subsp. pharyngis	3
186802	Clostridiales	3
194963	Sinorhizobium americanum	3
198107	Azoarcus sp. CIB	3
200991	Planococcus rifietoensis	3
208596	Carnobacterium sp. 17-4	3
213554	Halomonas campaniensis	3
230089	Photorhabdus temperata subsp. thracensis	3
243365	Chromobacterium violaceum ATCC 12472	3
243899	endosymbiont 'TC1' of Trimyema compressum	3
251229	Chroococcidiopsis thermalis PCC 7203	3
270351	Methylobacterium aquaticum	3
272633	Mycoplasma penetrans HF-2	3
290400	Jannaschia sp. CCS1	3
306537	Corynebacterium jeikeium K411	3
314722	Pseudoxanthomonas suwonensis	3
319224	Shewanella putrefaciens CN-32	3
330214	Nitrospira defluvii	3
342113	Burkholderia oklahomensis	3
362257	Streptomyces vietnamensis	3
375286	Janthinobacterium sp. Marseille	3
378806	Stigmatella aurantiaca DW4/3-1	3
387092	Nitratiruptor sp. SB155-2	3
391038	Paraburkholderia phymatum STM815	3
391735	Verminephrobacter eiseniae EF01-2	3
394503	[Clostridium] cellulolyticum H10	3
397945	Acidovorax citrulli AAC00-1	3
410358	Methanocorpusculum labreanum Z	3
411154	Gramella forsetii KT0803	3
412690	Microterricola viridarii	3
446469	Sanguibacter keddieii DSM 10542	3
469371	Thermobispora bispora DSM 43833	3
482462	Mycobacterium sp. PH-06	3
488538	Candidatus Puniceispirillum marinum IMCC1322	3
488732	Burkholderia diffusa	3
498211	Cellvibrio japonicus Ueda107	3
498848	Thermus aquaticus Y51MC23	3
507626	Halomonas chromatireducens	3
525897	Desulfomicrobium baculatum DSM 4028	3
528191	Paenibacillus xylanexedens	3
530564	Pirellula staleyi DSM 6068	3
543736	Rhodococcus opacus PD630	3
545123	Streptomyces silaceus	3
550540	Ferrimonas balearica DSM 9799	3
553510	Streptomyces gilvosporeus	3
557598	Laribacter hongkongensis HLHK9	3
558016	Alphabaculovirus	3
562970	Kyrpidia tusciae DSM 2912	3
588932	Brevundimonas naejangsanensis	3
589924	Ferroglobus placidus DSM 10642	3
598659	Nautilia profundicola AmH	3
608538	Hydrogenobacter thermophilus TK-6	3
640132	Segniliparus rotundus DSM 44985	3
640512	Burkholderia sp. CCGE1003	3
644282	Desulfarculus baarsii DSM 2075	3
649349	Leadbetterella byssophila DSM 17132	3
693979	Bacteroides helcogenes P 36-108	3
696127	Candidatus Midichloria mitochondrii IricVA	3
698738	Oleispira antarctica RB-8	3
698761	Rhizobium tropici CIAT 899	3
706587	Desulfomonile tiedjei DSM 6799	3
745776	Deinococcus gobiensis I-0	3
760011	Sphaerochaeta coccoides DSM 17374	3
765698	Mesorhizobium ciceri biovar biserrulae WSM1271	3
795359	Thermodesulfobacterium geofontis OPF15	3
862751	Streptomyces sp. SirexAA-E	3
878260	Rhododendron virus A	3
911124	Methanobrevibacter smithii TS147B	3
997877	Bacteroides dorei CL03T12C01	3
1006007	Bacillus megaterium WSH-002	3
1036673	Paenibacillus mucilaginosus KNP414	3
1076596	Acetobacter persici	3
