TaxID	Lineage	Freq
1391653	Vulgatibacter incomptus	20
1238	Piscirickettsia salmonis	19
1854	Frankia	19
2237	Haloarcula	19
54571	Streptomyces venezuelae	19
145261	Methanothermobacter wolfeii	19
262722	Mycoplasma hyopneumoniae 7448	19
288000	Bradyrhizobium sp. BTAi1	19
640511	Burkholderia sp. CCGE1002	19
298654	Frankia inefficax	18
795665	Hydrogenophaga sp. PBC	18
1227452	Haloarcula amylolytica JCM 13557	18
1227496	Natrinema versiforme JCM 10478	18
1357915	Arthrobacter sp. QXT-31	18
1692238	Enterobacter sp. FY-07	18
294	Pseudomonas fluorescens	17
1117	Cyanobacteria	17
86106	endosymbiont of Acanthamoeba sp. UWC8	17
285473	Streptomyces rubrolavendulae	17
337191	Gordonia sp. KTR9	17
446470	Stackebrandtia nassauensis DSM 44728	17
1144275	Corallococcus coralloides DSM 2259	17
1293039	Methanobrevibacter arboriphilus JCM 9315	17
1390395	Sphingomonas sp. LK11	17
1852374	Ezakiella massiliensis	17
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	17
262	Francisella	16
517	Bordetella	16
543	Enterobacteriaceae	16
1386	Bacillus	16
47878	Pseudomonas azotoformans	16
48296	Acinetobacter pittii	16
93220	Pandoraea pnomenusa	16
119060	Burkholderiaceae	16
273063	Sulfolobus tokodaii str. 7	16
404589	Anaeromyxobacter sp. Fw109-5	16
419435	Glypta fumiferanae ichnovirus	16
438753	Azorhizobium caulinodans ORS 571	16
530564	Pirellula staleyi DSM 6068	16
653045	Streptomyces violaceusniger Tu 4113	16
744985	alpha proteobacterium HIMB59	16
1227454	Halobiforma nitratireducens JCM 10879	16
1227495	Natrinema pallidum DSM 3751	16
1294143	Pseudomonas sp. ATCC 13867	16
1536770	Paenibacillus sp. FSL R5-0345	16
1758689	Serinicoccus sp. JLT9	16
1765055	Haloarcula sp. CBA1127	16
1805478	Olsenella sp. Marseille-P2300	16
1805714	Christensenella massiliensis	16
305	Ralstonia solanacearum	15
1301	Streptococcus	15
28105	Sinorhizobium	15
28110	Francisella philomiragia	15
84022	Clostridium aceticum	15
192952	Methanosarcina mazei Go1	15
246197	Myxococcus xanthus DK 1622	15
279113	Collimonas pratensis	15
290340	Paenarthrobacter aurescens TC1	15
384616	Pyrobaculum islandicum DSM 4184	15
558017	Betabaculovirus	15
665571	Spirochaeta thermophila DSM 6192	15
797303	Natrinema pellirubrum DSM 15624	15
1130798	Lactobacillus mucosae LM1	15
1227481	Halorubrum hochstenium ATCC 700873	15
1254432	Sorangium cellulosum So0157-2	15
1663	Arthrobacter	14
1716	Corynebacterium	14
12916	Acidovorax	14
32002	Achromobacter denitrificans	14
49546	Flavobacteriaceae	14
227290	Rhizobium/Agrobacterium group	14
290317	Chlorobium phaeobacteroides DSM 266	14
290512	Prosthecochloris aestuarii DSM 271	14
313603	Maribacter sp. HTCC2170	14
452637	Opitutus terrae PB90-1	14
587753	Pseudomonas chlororaphis	14
1082851	Comamonas serinivorans	14
1110502	Tistrella mobilis KA081020-065	14
1230454	Halorubrum aidingense JCM 13560	14
1278073	Myxococcus stipitatus DSM 14675	14
1297742	Myxococcus hansupus	14
1408281	Endomicrobium proavitum	14
1538644	Sphingobacterium sp. ML3W	14
1561023	Curtobacterium sp. MR_MD2014	14
1849032	Arthrobacter sp. U41	14
1107	Chloroflexus	13
1590	Lactobacillus plantarum	13
31979	Clostridiaceae	13
106592	Ensifer adhaerens	13
190893	Vibrio coralliilyticus	13
435897	Lysobacter capsici	13
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	13
644966	Thermaerobacter marianensis DSM 12885	13
710421	Mycobacterium chubuense NBB4	13
1075397	Halolamina	13
1227482	Halorubrum lipolyticum DSM 21995	13
1348774	Croceicoccus naphthovorans	13
1620421	Hoeflea sp. IMCC20628	13
1729720	Salegentibacter sp. T436	13
1849967	Streptomyces sp. SAT1	13
56	Sorangium cellulosum	12
107	Spirosoma	12
1085	Rhodospirillum rubrum	12
1298	Deinococcus	12
1314	Streptococcus pyogenes	12
1703	Brevibacterium linens	12
1827	Rhodococcus	12
28095	Burkholderia gladioli	12
31989	Rhodobacteraceae	12
44249	Paenibacillus	12
49338	Desulfitobacterium hafniense	12
72758	Staphylococcus capitis subsp. capitis	12
80840	Burkholderiales	12
83986	Methanoculleus bourgensis	12
388919	Streptococcus sanguinis SK36	12
395961	Cyanothece sp. PCC 7425	12
402384	Halobacillus mangrovi	12
456442	Methanoregula boonei 6A8	12
469383	Conexibacter woesei DSM 14684	12
477641	Modestobacter marinus	12
512565	Actinoplanes missouriensis 431	12
640132	Segniliparus rotundus DSM 44985	12
710696	Intrasporangium calvum DSM 43043	12
860235	Kibdelosporangium phytohabitans	12
1223802	Sulfuritalea hydrogenivorans sk43H	12
1291379	Treponema pedis str. T A4	12
1434107	Methanosarcina barkeri 3	12
1630693	Gemmata sp. SH-PL17	12
1783272	Terrabacteria group	12
613	Serratia	11
1236	Gammaproteobacteria	11
1678	Bifidobacterium	11
13134	Magnetospirillum	11
28228	Colwellia	11
43657	Pseudoalteromonas luteoviolacea	11
146919	Salinibacter ruber	11
338969	Rhodoferax ferrireducens T118	11
349221	Micavibrio aeruginosavorus	11
471855	Slackia heliotrinireducens DSM 20476	11
481448	Methylacidiphilum infernorum V4	11
526225	Geodermatophilus obscurus DSM 43160	11
526227	Meiothermus silvanus DSM 9946	11
572547	Aminobacterium colombiense DSM 12261	11
755732	Fluviicola taffensis DSM 16823	11
1041522	Mycobacterium colombiense CECT 3035	11
1129794	Paraglaciecola psychrophila 170	11
1212491	Legionella fallonii LLAP-10	11
1227453	Haloarcula japonica DSM 6131	11
1526658	Bosea vaviloviae	11
1561022	Streptomyces sp. CCM_MD2014	11
222	Achromobacter	10
303	Pseudomonas putida	10
1063	Rhodobacter sphaeroides	10
1129	Synechococcus	10
37329	Nocardia farcinica	10
54291	Raoultella ornithinolytica	10
198107	Azoarcus sp. CIB	10
263358	Verrucosispora maris AB-18-032	10
266779	Chelativorans sp. BNC1	10
314260	Parvularcula bermudensis HTCC2503	10
320497	Neoasaia chiangmaiensis	10
364410	Granulibacter bethesdensis	10
386891	Moraxella bovoculi	10
414684	Rhodospirillum centenum SW	10
441620	Methylobacterium populi BJ001	10
452863	Pseudarthrobacter chlorophenolicus A6	10
455364	Chrysochromulina ericina virus	10
455632	Streptomyces griseus subsp. griseus NBRC 13350	10
563040	Sulfurimonas autotrophica DSM 16294	10
643561	Acidovorax avenae subsp. avenae ATCC 19860	10
717774	Marinomonas mediterranea MMB-1	10
862751	Streptomyces sp. SirexAA-E	10
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	10
1179773	Saccharothrix espanaensis DSM 44229	10
1245471	Pseudomonas resinovorans NBRC 106553	10
1246626	Bacillus lehensis G1	10
1266923	Brachyspira hyodysenteriae ATCC 27164	10
1300344	Isoptericola dokdonensis DS-3	10
1460372	Mycobacterium chelonae CCUG 47445	10
1697043	Bordetella sp. H567	10
1795630	Frondihabitans sp. PAMC 28766	10
1813599	Brazilian marseillevirus	10
316	Pseudomonas stutzeri	9
672	Vibrio vulnificus	9
976	Bacteroidetes	9
1147	Synechocystis sp. PCC 6714	9
1372	Planococcus	9
1578	Lactobacillus	9
1888	Streptomyces albus	9
2309	Pyrodictium occultum	9
28108	Alteromonas macleodii	9
38300	Streptomyces pristinaespiralis	9
68287	Mesorhizobium	9
68570	Streptomyces albulus	9
82654	Pseudanabaena sp. PCC 7367	9
85991	Chlamydia pecorum	9
91347	Enterobacterales	9
111015	Actinomyces radicidentis	9
120045	Zymomonas mobilis subsp. mobilis	9
123899	Bordetella trematum	9
164348	Streptomyces puniciscabiei	9
192421	Planococcus maritimus	9
198620	Pseudomonas koreensis	9
225848	Shewanella psychrophila	9
318161	Shewanella denitrificans OS217	9
342108	Magnetospirillum magneticum AMB-1	9
353212	Mammalian gammaretrovirus group	9
362257	Streptomyces vietnamensis	9
395495	Leptothrix cholodnii SP-6	9
413882	[Polyangium] brachysporum	9
417290	Saccharopolyspora erythraea prophage pSE211	9
452652	Kitasatospora setae KM-6054	9
485915	Desulfohalobium retbaense DSM 5692	9
488538	Candidatus Puniceispirillum marinum IMCC1322	9
590745	Mus musculus mobilized endogenous polytropic provirus	9
637910	Citrobacter rodentium ICC168	9
649831	Actinoplanes sp. N902-109	9
674703	Rhodoplanes sp. Z2-YC6860	9
697281	Mahella australiensis 50-1 BON	9
716816	Oceanicoccus sagamiensis	9
748247	Azoarcus sp. KH32C	9
767434	Frateuria aurantia DSM 6220	9
861360	Glutamicibacter arilaitensis Re117	9
991905	Polymorphum gilvum SL003B-26A1	9
1076596	Acetobacter persici	9
1230456	Halorubrum kocurii JCM 14978	9
1768242	Paucibacter sp. KCTC 42545	9
1837283	Streptomyces sp. S8	9
1904944	Stenotrophomonas sp. LM091	9
1936081	Seonamhaeicola sp. S2-3	9
226	Alteromonas	8
642	Aeromonas	8
964	Herbaspirillum seropedicae	8
1076	Rhodopseudomonas palustris	8
1769	Mycobacterium leprae	8
40324	Stenotrophomonas maltophilia	8
41297	Sphingomonadaceae	8
49547	Methanobrevibacter curvatus	8
53408	Pseudomonas citronellolis	8
86192	Pseudomonas chlororaphis subsp. aurantiaca	8
94132	Ramlibacter tataouinensis	8
111781	Leptolyngbya sp. PCC 7376	8
146923	Streptomyces parvulus	8
158189	Sphaerochaeta globosa str. Buddy	8
161398	Pseudoalteromonas phenolica	8
188932	Pedobacter cryoconitis	8
234621	Rhodococcus erythropolis PR4	8
292415	Thiobacillus denitrificans ATCC 25259	8
313596	Robiginitalea biformata HTCC2501	8
365046	Ramlibacter tataouinensis TTB310	8
378806	Stigmatella aurantiaca DW4/3-1	8
426117	Methylobacterium sp. 4-46	8
457570	Natranaerobius thermophilus JW/NM-WN-LF	8
469378	Cryptobacterium curtum DSM 15641	8
471853	Beutenbergia cavernae DSM 12333	8
523844	Methanosarcina thermophila TM-1	8
546263	Neisseria elongata subsp. glycolytica ATCC 29315	8
575540	Isosphaera pallida ATCC 43644	8
591019	Staphylothermus hellenicus DSM 12710	8
634177	Komagataeibacter medellinensis NBRC 3288	8
656024	Frankia symbiont of Datisca glomerata	8
656366	Arthrobacter alpinus	8
680198	Streptomyces scabiei 87.22	8
698761	Rhizobium tropici CIAT 899	8
761193	Runella slithyformis DSM 19594	8
882378	Paraburkholderia rhizoxinica HKI 454	8
1138382	Mycobacterium intracellulare MOTT-02	8
1227493	Natrialba hulunbeirensis JCM 10989	8
1227498	Natronococcus jeotgali DSM 18795	8
1250539	Pelagibaca abyssi	8
1276221	Spiroplasma diminutum CUAS-1	8
1327036	Mycobacterium phage WIVsmall	8
1332080	Sphingobium baderi	8
1337936	Calothrix sp. 336/3	8
1404245	Corynebacterium glyciniphilum AJ 3170	8
1437824	Castellaniella defragrans 65Phen	8
1572656	Ruminococcaceae bacterium CPB6	8
1586713	Yellowstone lake phycodnavirus 1	8
1605721	Pandoravirus inopinatum	8
1619308	Cnuibacter physcomitrellae	8
1644061	Natrialbaceae	8
1679444	Akkermansia glycaniphila	8
1814128	Streptococcus halotolerans	8
1842533	Acidovorax sp. RAC01	8
1907766	Pseudomonas sp. BS-2016	8
1912216	Cutibacterium	8
31	Myxococcaceae	7
374	Bradyrhizobium	7
407	Methylobacterium	7
570	Klebsiella	7
901	Desulfovibrio piger	7
1268	Micrococcaceae	7
1279	Staphylococcus	7
1358	Lactococcus lactis	7
1497	Clostridium formicaceticum	7
1813	Amycolatopsis	7
1894	Streptomyces aureofaciens	7
1940	Streptomyces albireticuli	7
2251	Haloferax	7
2371	Xylella fastidiosa	7
33934	Anoxybacillus flavithermus	7
56112	Dehalobacter	7
58049	Colwellia sp. MT41	7
71999	Kocuria palustris	7
79604	Denitrobacterium detoxificans	7
82985	Pragia fontium	7
86661	Bacillus cereus group	7
101571	Burkholderia ubonensis	7
134962	Nocardia soli	7
153135	Gammaretrovirus	7
176299	Agrobacterium fabrum str. C58	7
190721	Ralstonia insidiosa	7
194963	Sinorhizobium americanum	7
202907	Collimonas	7
262324	Lysobacter gummosus	7
272558	Bacillus halodurans C-125	7
306537	Corynebacterium jeikeium K411	7
311403	Agrobacterium radiobacter K84	7
316056	Rhodopseudomonas palustris BisB18	7
335659	Bradyrhizobium sp. S23321	7
351679	Xenorhabdus hominickii	7
357809	Lachnoclostridium phytofermentans ISDg	7
365044	Polaromonas naphthalenivorans CJ2	7
398767	Geobacter lovleyi SZ	7
399741	Serratia proteamaculans 568	7
446462	Actinosynnema mirum DSM 43827	7
463040	Bordetella genomosp. 13	7
511691	Streptococcus mutans NN2025	7
523841	Haloferax mediterranei ATCC 33500	7
528191	Paenibacillus xylanexedens	7
561304	Mycobacterium leprae Br4923	7
640512	Burkholderia sp. CCGE1003	7
643562	Desulfovibrio aespoeensis Aspo-2	7
693272	Cafeteria roenbergensis virus BV-PW1	7
712411	Olsenella sp. oral taxon 807	7
743721	Pseudoxanthomonas suwonensis 11-1	7
749414	Streptomyces bingchenggensis BCW-1	7
754409	Winogradskyella sp. PG-2	7
795797	Halalkalicoccus jeotgali B3	7
868864	Desulfurobacterium thermolithotrophum DSM 11699	7
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	7
1076588	Thiolapillus brandeum	7
1117647	Simiduia agarivorans SA1 = DSM 21679	7
1125847	Rhizobium sp. NT-26	7
1183438	Gloeobacter kilaueensis JS1	7
1228997	Riemerella anatipestifer RA-CH-1	7
1274631	Bradyrhizobium icense	7
1301098	Pseudomonas knackmussii B13	7
1455609	Haloterrigena jeotgali A29	7
1458985	Moorea producens PAL-8-15-08-1	7
1543721	Sedimenticola thiotaurini	7
1565991	Bacillus sp. X1(2014)	7
1661694	Streptomyces sp. Tue 6075	7
1670800	Mesorhizobium sp. B7	7
1675863	Mocis sp. granulovirus	7
1737490	Cellvibrionaceae bacterium 017	7
1751294	Streptomyces sp. 4F	7
1783515	Streptomyces sp. S10(2016)	7
1821621	Marinobacterium sp. ST58-10	7
1896196	Porphyrobacter sp. LM 6	7
1903704	Tumebacillus sp. AR23208	7
1909732	Tessaracoccus sp. T2.5-30	7
1920191	Delftia sp. HK171	7
287	Pseudomonas aeruginosa	6
522	Acidiphilium	6
663	Vibrio alginolyticus	6
727	Haemophilus influenzae	6
817	Bacteroides fragilis	6
953	Wolbachia	6
1485	Clostridium	6
1492	Clostridium butyricum	6
1496	Clostridioides difficile	6
1515	Ruminiclostridium thermocellum	6
1717	Corynebacterium diphtheriae	6
1873	Micromonospora	6
2160	Methanobacterium	6
28037	Streptococcus mitis	6
28258	Cobetia marina	6
28450	Burkholderia pseudomallei	6
33059	Acidithiobacillus caldus	6
33990	Rickettsia bellii	6
36745	Clostridium saccharoperbutylacetonicum	6
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	6
42256	Rubrobacter radiotolerans	6
43658	Pseudoalteromonas rubra	6
56730	Rhizobium gallicum	6
59753	Alcanivorax	6
68173	Streptomyces albolongus	6
68214	Streptomyces griseochromogenes	6
74320	Buzura suppressaria nucleopolyhedrovirus	6
75293	Streptomyces autolyticus	6
79883	Bacillus horikoshii	6
85581	Photobacterium damselae subsp. damselae	6
103817	Janibacter terrae	6
134601	Mycobacterium goodii	6
134676	Actinoplanes sp. SE50/110	6
136843	Pseudomonas fluorescens group	6
183924	Thermoprotei	6
183963	Halobacteria	6
186802	Clostridiales	6
196162	Nocardioides sp. JS614	6
207559	Desulfovibrio alaskensis G20	6
216142	Pseudomonas rhizosphaerae	6
243090	Rhodopirellula baltica SH 1	6
246200	Ruegeria pomeroyi DSS-3	6
269800	Thermobifida fusca YX	6
311402	Agrobacterium vitis S4	6
316057	Rhodopseudomonas palustris BisB5	6
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	6
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	6
407020	Sphingobium sp. MI1205	6
412419	Borrelia duttonii Ly	6
420662	Methylibium petroleiphilum PM1	6
445710	Dyella thiooxydans	6
471857	Saccharomonospora viridis DSM 43017	6
472569	Devriesea agamarum	6
482462	Mycobacterium sp. PH-06	6
487316	Acinetobacter soli	6
502025	Haliangium ochraceum DSM 14365	6
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	6
525903	Thermanaerovibrio acidaminovorans DSM 6589	6
526224	Brachyspira murdochii DSM 12563	6
528314	Methanoculleus horonobensis	6
543728	Variovorax paradoxus S110	6
545123	Streptomyces silaceus	6
590998	Cellulomonas fimi ATCC 484	6
593117	Thermococcus gammatolerans EJ3	6
634500	Erwinia billingiae Eb661	6
648999	Micromonospora sp. L5	6
688269	Pseudothermotoga thermarum DSM 5069	6
697046	Aeromonas sp. O23A	6
706587	Desulfomonile tiedjei DSM 6799	6
717785	Hyphomicrobium sp. MC1	6
754035	Mesorhizobium australicum WSM2073	6
760011	Sphaerochaeta coccoides DSM 17374	6
760192	Haliscomenobacter hydrossis DSM 1100	6
794903	Opitutaceae bacterium TAV5	6
795359	Thermodesulfobacterium geofontis OPF15	6
865938	Weeksella virosa DSM 16922	6
869210	Marinithermus hydrothermalis DSM 14884	6
878260	Rhododendron virus A	6
886293	Singulisphaera acidiphila DSM 18658	6
889378	Spirochaeta africana DSM 8902	6
926570	Acidiphilium multivorum AIU301	6
935198	Clostridium botulinum B str. Eklund 17B (NRP)	6
944644	Marseilleviridae	6
983917	Rubrivivax gelatinosus IL144	6
984262	Saprospira grandis str. Lewin	6
997761	Paenibacillus mucilaginosus K02	6
1008153	Halalkalicoccus paucihalophilus	6
1045854	Weissella koreensis KACC 15510	6
1074467	Lactobacillus heilongjiangensis	6
1123366	Thalassospira xiamenensis M-5 = DSM 17429	6
1136941	Gordonia sp. QH-11	6
1150469	Pararhodospirillum photometricum DSM 122	6
1170562	Calothrix sp. PCC 6303	6
1227500	Natronorubrum bangense JCM 10635	6
1231624	Asaia bogorensis NBRC 16594	6
1307761	Salinispira pacifica	6
1313172	Ilumatobacter coccineus YM16-304	6
1325564	Nitrospira japonica	6
1338689	Pseudomonas sp. JY-Q	6
1429244	Paenibacillus polymyxa CR1	6
1434111	Methanosarcina lacustris Z-7289	6
1441930	Chania multitudinisentens RB-25	6
1636546	Tsukamurella phage TIN3	6
1658671	Arsenicicoccus sp. oral taxon 190	6
1678028	Massilia sp. NR 4-1	6
1702287	Negativicoccus massiliensis	6
1765655	Halorubrum tropicale	6
1853130	Pseudomonas sp. A3(2016)	6
1903186	Brachybacterium sp. P6-10-X1	6
1912795	Actinomyces sp. VUL4_3	6
1915078	Thioclava nitratireducens	6
1938604	Aquaspirillum sp. LM1	6
1940762	Nostocales cyanobacterium HT-58-2	6
1963271	Halorubraceae	6
32	Myxococcus	5
442	Gluconobacter oxydans	5
449	Legionella hackeliae	5
450	Legionella longbeachae	5
546	Citrobacter freundii	5
550	Enterobacter cloacae	5
571	Klebsiella oxytoca	5
712	Pasteurellaceae	5
883	Desulfovibrio vulgaris str. 'Miyazaki F'	5
942	Anaplasmataceae	5
1376	Aerococcus urinae	5
1587	Lactobacillus helveticus	5
1736	Eubacterium limosum	5
1912	Streptomyces hygroscopicus	5
2045	Pimelobacter simplex	5
2093	Mycoplasma	5
2259	Thermococcaceae	5
2742	Marinobacter	5
11768	Feline leukemia virus	5
12960	Azoarcus	5
28035	Staphylococcus lugdunensis	5
29487	Photorhabdus	5
31507	Anticarsia gemmatalis nucleopolyhedrovirus	5
33010	Cutibacterium avidum	5
33958	Lactobacillaceae	5
34021	Candidatus Liberibacter asiaticus	5
34085	Riemerella anatipestifer	5
36809	Mycobacterium abscessus	5
37332	Nocardia seriolae	5
43662	Pseudoalteromonas piscicida	5
43988	Cyanothece	5
56460	Xanthomonas vesicatoria	5
65393	Cyanothece sp. PCC 7424	5
67267	Streptomyces alboflavus	5
80864	Comamonadaceae	5
83262	Mycobacterium immunogenum	5
83263	Aminobacter aminovorans	5
104264	Cellulophaga	5
110662	Synechococcus sp. CC9605	5
113653	Geoglobus ahangari	5
119206	Aerococcus sanguinicola	5
137722	Azospirillum sp. B510	5
157782	Pseudomonas parafulva	5
161492	Anaeromyxobacter	5
162209	Paenibacillus naphthalenovorans	5
165695	Sphingobium	5
167879	Colwellia psychrerythraea 34H	5
203124	Trichodesmium erythraeum IMS101	5
216778	Stenotrophomonas rhizophila	5
221109	Oceanobacillus iheyensis HTE831	5
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	5
230361	Methanobrevibacter millerae	5
237610	Pseudomonas psychrotolerans	5
257708	Roseomonas gilardii	5
269799	Geobacter metallireducens GS-15	5
270351	Methylobacterium aquaticum	5
272568	Gluconacetobacter diazotrophicus PA1 5	5
274537	Chlorobaculum limnaeum	5
281090	Leifsonia xyli subsp. xyli str. CTCB07	5
298653	Frankia sp. EAN1pec	5
314275	Alteromonas mediterranea	5
323097	Nitrobacter hamburgensis X14	5
323259	Methanospirillum hungatei JF-1	5
329726	Acaryochloris marina MBIC11017	5
