TaxID	Lineage	Freq
1538644	Sphingobacterium sp. ML3W	2
1549855	Haematospirillum jordaniae	2
1608628	Candidatus Filomicrobium marinum	2
1641402	Pseudonocardia sp. HH130629-09	2
1650658	Actinobacteria bacterium IMCC26256	2
1678078	Mollivirus sibericum	2
1678129	Limnohabitans sp. 103DPR2	2
1763535	Hydrogenophaga sp. LPB0072	2
1795631	Variovorax sp. PAMC 28711	2
1810504	Immundisolibacter cernigliae	2
1813599	Brazilian marseillevirus	2
1912856	Peptoniphilus sp. ING2-D1G	2
1945662	Paracoccus contaminans	2
22	Shewanella	1
32	Myxococcus	1
179	Leptospirillum	1
210	Helicobacter pylori	1
222	Achromobacter	1
226	Alteromonas	1
238	Elizabethkingia meningoseptica	1
292	Burkholderia cepacia	1
329	Ralstonia pickettii	1
382	Sinorhizobium meliloti	1
396	Rhizobium phaseoli	1
433	Acetobacteraceae	1
435	Acetobacter aceti	1
446	Legionella pneumophila	1
449	Legionella hackeliae	1
490	Neisseria sicca	1
522	Acidiphilium	1
546	Citrobacter freundii	1
561	Escherichia	1
614	Serratia liquefaciens	1
652	Aeromonas schubertii	1
654	Aeromonas veronii	1
672	Vibrio vulnificus	1
691	Vibrio natriegens	1
712	Pasteurellaceae	1
779	Ehrlichia ruminantium	1
838	Prevotella	1
942	Anaplasmataceae	1
996	Flavobacterium columnare	1
1076	Rhodopseudomonas palustris	1
1218	Prochlorococcus	1
1255	Pediococcus pentosaceus	1
1274	Dermacoccus nishinomiyaensis	1
1282	Staphylococcus epidermidis	1
1295	Staphylococcus schleiferi	1
1300	Streptococcaceae	1
1313	Streptococcus pneumoniae	1
1336	Streptococcus equi	1
1350	Enterococcus	1
1375	Aerococcus	1
1496	Clostridioides difficile	1
1502	Clostridium perfringens	1
1552	Clostridium estertheticum subsp. estertheticum	1
1569	Sporosarcina	1
1571	Sporosarcina ureae	1
1578	Lactobacillus	1
1596	Lactobacillus gasseri	1
1637	Listeria	1
1683	Bifidobacterium angulatum	1
1705	Corynebacterium stationis	1
1754	Thermoanaerobacter	1
1888	Streptomyces albus	1
2034	Curtobacterium	1
2094	Mycoplasma arginini	1
2100	Mycoplasma hyorhinis	1
2132	Spiroplasma	1
2263	Thermococcus	1
2342	Candidatus Sodalis pierantonius str. SOPE	1
2742	Marinobacter	1
10258	Orf virus	1
10405	Orthohepadnavirus	1
10699	Siphoviridae	1
10744	Podoviridae	1
28028	Corynebacterium flavescens	1
28105	Sinorhizobium	1
28131	Prevotella intermedia	1
29555	Mycoplasma canis	1
31953	Bifidobacteriaceae	1
31958	Amycolatopsis orientalis	1
32033	Xanthomonadaceae	1
32207	Rothia	1
34008	Rhodovulum	1
34037	Rahnella	1
34072	Variovorax	1
35814	Bordetella holmesii	1
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	1
37296	Human gammaherpesvirus 8	1
37332	Nocardia seriolae	1
38300	Streptomyces pristinaespiralis	1
40324	Stenotrophomonas maltophilia	1
40576	Xenorhabdus bovienii	1
41294	Bradyrhizobiaceae	1
42253	Nitrospira moscoviensis	1
43770	Corynebacterium striatum	1
44088	Canarypox virus	1
44249	Paenibacillus	1
44251	Paenibacillus durus	1
44742	Desulfovibrio fairfieldensis	1
45243	Capnocytophaga haemolytica	1
46021	Paramecium bursaria Chlorella virus NY2A	1
47763	Streptomyces lydicus	1
47917	Serratia fonticola	1
49082	Candidatus Arthromitus	1
51663	Pediococcus damnosus	1
51669	Tetragenococcus halophilus	1
53399	Hyphomicrobium denitrificans	1
54571	Streptomyces venezuelae	1
57975	Burkholderia thailandensis	1
58620	Serpulina phage VSH-1	1
61624	Paenibacillus mucilaginosus	1
63742	Natrialba	1
65058	Corynebacterium ulcerans	1
67827	Citrobacter werkmanii	1
69014	Thermococcus kodakarensis KOD1	1
69578	Cryobacterium	1
76892	Caulobacteraceae	1
80854	Moritella viscosa	1
82654	Pseudanabaena sp. PCC 7367	1
85009	Propionibacteriales	1
85020	Dermabacteraceae	1
86661	Bacillus cereus group	1
89966	Hymenobacter	1
90370	Salmonella enterica subsp. enterica serovar Typhi	1
90964	Staphylococcaceae	1
91061	Bacilli	1
92244	Thioalkalimicrobium	1
92645	Herbaspirillum frisingense	1
93466	Fervidobacterium pennivorans	1
96561	Desulfococcus oleovorans Hxd3	1
96773	Thauera chlorobenzoica	1
98228	Bacillus sp. OxB-1	1
98804	Buchnera aphidicola (Tuberolachnus salignus)	1
103817	Janibacter terrae	1
104087	Pseudomonas frederiksbergensis	1
120045	Zymomonas mobilis subsp. mobilis	1
129394	Xanthomonas oryzae pv. oryzicola	1
135621	Pseudomonadaceae	1
145260	Methanothermobacter	1
146923	Streptomyces parvulus	1
147645	Paracoccus yeei	1
149698	Massilia	1
156889	Magnetococcus marinus MC-1	1
158500	Novosphingobium resinovorum	1
158822	Cedecea neteri	1
160799	Paenibacillus borealis	1
161895	Corynebacterium phocae	1
165695	Sphingobium	1
165697	Sphingopyxis	1
179408	Oscillatoria nigro-viridis PCC 7112	1
180282	Delftia tsuruhatensis	1
183963	Halobacteria	1
186817	Bacillaceae	1
186826	Lactobacillales	1
188786	Thermaceae	1
192421	Planococcus maritimus	1
193462	Streptomyces niveus	1
203804	Candidatus Blochmannia	1
204037	Dickeya	1
206379	Nitrosomonadaceae	1
212767	Mycobacterium sp. JS623	1
224756	Methanomicrobia	1
230361	Methanobrevibacter millerae	1
243563	Strawberry necrotic shock virus	1
246197	Myxococcus xanthus DK 1622	1
247156	Nocardia farcinica IFM 10152	1
257708	Roseomonas gilardii	1
261164	Psychrobacter alimentarius	1
265072	Methylobacillus flagellatus KT	1
266264	Cupriavidus metallidurans CH34	1
272630	Methylobacterium extorquens AM1	1
278153	Mesorhizobium sp. WSM1497	1
290340	Paenarthrobacter aurescens TC1	1
292459	Symbiobacterium thermophilum IAM 14863	1
298654	Frankia inefficax	1
313598	Polaribacter sp. MED152	1
314282	Psychromonas sp. CNPT3	1
317936	Nostoc sp. PCC 7107	1
329726	Acaryochloris marina MBIC11017	1
331113	Simkania negevensis Z	1
335929	Erythrobacteraceae	1
350058	Mycobacterium vanbaalenii PYR-1	1
358681	Brevibacillus brevis NBRC 100599	1
365044	Polaromonas naphthalenivorans CJ2	1
367188	Haladaptatus	1
372461	Buchnera aphidicola BCc	1
374840	Enterobacteria phage phiX174 sensu lato	1
376686	Flavobacterium johnsoniae UW101	1
377629	Teredinibacter turnerae T7901	1
381666	Ralstonia eutropha H16	1
389348	Protochlamydia naegleriophila	1
391037	Salinispora arenicola CNS-205	1
391616	Octadecabacter arcticus 238	1
391936	Alcanivorax pacificus W11-5	1
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	1
398578	Delftia acidovorans SPH-1	1
399739	Pseudomonas mendocina ymp	1
399742	Enterobacter sp. 638	1
404589	Anaeromyxobacter sp. Fw109-5	1
407020	Sphingobium sp. MI1205	1
413496	Cronobacter	1
413816	Halorubrum halophilum	1
417290	Saccharopolyspora erythraea prophage pSE211	1
435897	Lysobacter capsici	1
438753	Azorhizobium caulinodans ORS 571	1
439292	[Bacillus] selenitireducens MLS10	1
441620	Methylobacterium populi BJ001	1
444103	Streptomyces sp. CNQ-509	1
445576	Pseudonocardia sp. AL041005-10	1
449447	Microcystis aeruginosa NIES-843	1
452652	Kitasatospora setae KM-6054	1
453304	Agromyces aureus	1
469383	Conexibacter woesei DSM 14684	1
471857	Saccharomonospora viridis DSM 43017	1
477974	Candidatus Desulforudis audaxviator MP104C	1
485915	Desulfohalobium retbaense DSM 5692	1
488732	Burkholderia diffusa	1
491952	Marinomonas posidonica IVIA-Po-181	1
498213	Clostridium botulinum B1 str. Okra	1
511435	Candidatus Azobacteroides pseudotrichonymphae	1
512565	Actinoplanes missouriensis 431	1
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	1
523791	Kangiella koreensis DSM 16069	1
523841	Haloferax mediterranei ATCC 33500	1
525919	Anaerococcus prevotii DSM 20548	1
526218	Sebaldella termitidis ATCC 33386	1
526225	Geodermatophilus obscurus DSM 43160	1
536227	Clostridium carboxidivorans P7	1
548476	Corynebacterium aurimucosum ATCC 700975	1
551115	'Nostoc azollae' 0708	1
553468	Haladaptatus litoreus	1
558016	Alphabaculovirus	1
558017	Betabaculovirus	1
558173	Corynebacterium doosanense CAU 212 = DSM 45436	1
572544	Ilyobacter polytropus DSM 2926	1
573061	Clostridium cellulovorans 743B	1
582402	Hirschia baltica ATCC 49814	1
585425	Synechococcus sp. KORDI-52	1
588898	Haloterrigena daqingensis	1
588932	Brevundimonas naejangsanensis	1
593907	Cellulomonas gilvus ATCC 13127	1
595537	Variovorax paradoxus EPS	1
610130	[Clostridium] saccharolyticum WM1	1
630626	Shimwellia blattae DSM 4481 = NBRC 105725	1
634498	Methanobrevibacter ruminantium M1	1
643561	Acidovorax avenae subsp. avenae ATCC 19860	1
643867	Marivirga tractuosa DSM 4126	1
644281	Methanocaldococcus sp. FS406-22	1
644282	Desulfarculus baarsii DSM 2075	1
644966	Thermaerobacter marianensis DSM 12885	1
648757	Rhodomicrobium vannielii ATCC 17100	1
649349	Leadbetterella byssophila DSM 17132	1
655183	Lactobacillus casei group	1
656519	Halanaerobium hydrogeniformans	1
660470	Mesotoga prima MesG1.Ag.4.2	1
661478	Fimbriimonas ginsengisoli Gsoil 348	1
680198	Streptomyces scabiei 87.22	1
691437	Geobacillus sp. C56-T3	1
697329	Ruminococcus albus 7 = DSM 20455	1
698948	Thermoanaerobacterium thermosaccharolyticum M0795	1
709986	Deinococcus maricopensis DSM 21211	1
717610	Vibrio harveyi group	1
717785	Hyphomicrobium sp. MC1	1
743525	Thermus scotoductus SA-01	1
743721	Pseudoxanthomonas suwonensis 11-1	1
745776	Deinococcus gobiensis I-0	1
749414	Streptomyces bingchenggensis BCW-1	1
755731	Clostridium sp. BNL1100	1
758793	Burkholderia sp. RPE64	1
758796	Burkholderia sp. RPE67	1
760142	Hippea maritima DSM 10411	1
765911	Thiocystis violascens DSM 198	1
765912	Thioflavicoccus mobilis 8321	1
765952	Parachlamydia acanthamoebae UV-7	1
767031	Prevotella denticola F0289	1
768670	Calditerrivibrio nitroreducens DSM 19672	1
859653	alpha proteobacterium HIMB5	1
859657	Ralstonia solanacearum PSI07	1
872331	Mycoplasma hyorhinis HUB-1	1
880073	Caldithrix abyssi DSM 13497	1
880447	Mycoplasma leachii PG50	1
889211	Erwinia amylovora ATCC BAA-2158	1
891968	Acetomicrobium mobile DSM 13181	1
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	1
927666	Streptococcus oralis Uo5	1
927704	Selenomonas ruminantium subsp. lactilytica TAM6421	1
931276	Clostridium saccharoperbutylacetonicum N1-4(HMT)	1
941058	Bacillus phage SP-10	1
946333	Rhizobacter gummiphilus	1
979556	Microbacterium testaceum StLB037	1
983545	Glaciecola sp. 4H-3-7+YE-5	1
990316	Methanosaeta concilii GP6	1
996801	Polaribacter reichenbachii	1
997877	Bacteroides dorei CL03T12C01	1
1001585	Pseudomonas mendocina NK-01	1
1002672	Candidatus Pelagibacter sp. IMCC9063	1
1004951	Streptococcus suis ST1	1
1041504	Candidatus Arthromitus sp. SFB-rat-Yit	1
1046624	Lactococcus lactis subsp. lactis IO-1	1
1056495	Caldisphaera lagunensis DSM 15908	1
1068978	Amycolatopsis methanolica 239	1
1074889	Blattabacterium sp. (Mastotermes darwiniensis) str. MADAR	1
1078773	Herbaspirillum rubrisubalbicans M1	1
1088721	Novosphingobium pentaromativorans US6-1	1
1094892	Megavirus chiliensis	1
1104678	Pseudomonas syringae pv. actinidiae ICMP 9853	1
1110509	Methanosaeta harundinacea 6Ac	1
1111069	Thermus sp. CCB_US3_UF1	1
1112204	Gordonia polyisoprenivorans VH2	1
1114967	Propionibacterium acnes TypeIA2 P.acn17	1
1114970	Pseudomonas fluorescens F113	1
1117645	Elizabethkingia anophelis	1
1118964	Mycoplasma hyorhinis SK76	1
1121353	Corynebacterium callunae DSM 20147	1
1133849	Nocardia brasiliensis ATCC 700358	1
1136941	Gordonia sp. QH-11	1
1144275	Corallococcus coralloides DSM 2259	1
1160721	Ruminococcus bicirculans	1
1167006	Desulfocapsa sulfexigens DSM 10523	1
1178515	Paenibacillus swuensis	1
1182571	Deinococcus swuensis	1
1189303	Candidatus Sulcia muelleri PSPU	1
1195464	Bacillus thuringiensis MC28	1
1196835	Pseudomonas stutzeri CCUG 29243	1
1197717	Cloacibacillus porcorum	1
1198114	Granulicella tundricola MP5ACTX9	1
1202539	Candidatus Carsonella ruddii HT isolate Thao2000	1
1202768	Halopiger salifodinae	1
1205910	Nocardiopsis alba ATCC BAA-2165	1
1208324	Celeribacter indicus	1
1221522	Pseudomonas fluorescens NCIMB 11764	1
1229756	Leuconostoc gelidum JB7	1
1230341	Salimicrobium jeotgali	1
1234679	Carnobacterium maltaromaticum LMA28	1
1257021	Flammeovirgaceae bacterium 311	1
1267562	Cupriavidus gilardii CR3	1
1274631	Bradyrhizobium icense	1
1282356	Pseudomonas poae RE*1-1-14	1
1285583	Corynebacterium casei LMG S-19264	1
1288313	Gluconobacter oxydans DSM 3504	1
1293040	Thermocladium modestius JCM 10088	1
1293572	Mythimna separata entomopoxvirus 'L'	1
1327990	Cellulophaga phage phi14:2	1
1338689	Pseudomonas sp. JY-Q	1
1344959	Citrobacter freundii complex	1
1348662	Corynebacterium argentoratense DSM 44202	1
1349819	Aureimonas sp. AU20	1
1356852	Hymenobacter sp. APR13	1
1401244	Methanobrevibacter arboriphilus ANOR1	1
1407071	Acinetobacter sp. TGL-Y2	1
1414854	Candidatus Nucleicultrix amoebiphila FS5	1
1415166	Nocardia nova SH22a	1
1415630	Pseudomonas sp. TKP	1
1431546	Corynebacterium aquilae DSM 44791	1
1434110	Methanosarcina horonobensis HB-1 = JCM 15518	1
1458426	Comamonadaceae bacterium B1	1
1465751	Anopheles minimus irodovirus	1
1483598	Methanosarcina sp. 2.H.T.1A.8	1
1483601	Methanosarcina sp. 1.H.A.2.2	1
1484158	Pantoea sp. PSNIH1	1
1487956	Corynebacterium sp. ATCC 6931	1
1492898	Flavisolibacter sp. LCS9	1
1493513	Synechococcus phage ACG-2014i	1
1499392	Chromobacteriaceae	1
