TaxID	Lineage	Freq
469	Acinetobacter	13
529	Ochrobactrum anthropi	13
629	Yersinia	13
770	Anaplasma marginale	13
817	Bacteroides fragilis	13
1813	Amycolatopsis	13
11840	Gibbon ape leukemia virus	13
29449	Rhizobium etli	13
41297	Sphingomonadaceae	13
61435	Dehalococcoides mccartyi	13
78245	Xanthobacter autotrophicus Py2	13
273063	Sulfolobus tokodaii str. 7	13
278992	Streptomyces ambofaciens ATCC 23877	13
296591	Polaromonas sp. JS666	13
358220	Acidovorax sp. KKS102	13
378753	Kocuria rhizophila DC2201	13
391626	Octadecabacter antarcticus 307	13
417290	Saccharopolyspora erythraea prophage pSE211	13
498211	Cellvibrio japonicus Ueda107	13
546414	Deinococcus deserti VCD115	13
571915	Corynebacterium mustelae	13
633147	Olsenella uli DSM 7084	13
744872	Treponema caldarium DSM 7334	13
930806	Halioglobus pacificus	13
991789	[Clostridium] propionicum DSM 1682	13
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	13
1415166	Nocardia nova SH22a	13
1437875	Corynebacterium frankenforstense DSM 45800	13
1547283	Bacillus weihaiensis	13
1565991	Bacillus sp. X1(2014)	13
1714373	Microbacterium sp. No. 7	13
1727196	Methylomonas sp. DH-1	13
1796616	Blautia sp. YL58	13
1896196	Porphyrobacter sp. LM 6	13
1930532	Pseudomonas sp. CC6-YY-74	13
506	Alcaligenaceae	12
976	Bacteroidetes	12
1575	Leifsonia xyli	12
2157	Archaea	12
28105	Sinorhizobium	12
48296	Acinetobacter pittii	12
59732	Chryseobacterium	12
79929	Methanothermobacter marburgensis str. Marburg	12
82983	Obesumbacterium proteus	12
165695	Sphingobium	12
198107	Azoarcus sp. CIB	12
224911	Bradyrhizobium diazoefficiens USDA 110	12
316279	Synechococcus sp. CC9902	12
320497	Neoasaia chiangmaiensis	12
323259	Methanospirillum hungatei JF-1	12
351671	Xenorhabdus doucetiae	12
369723	Salinispora tropica CNB-440	12
379066	Gemmatimonas aurantiaca T-27	12
443218	Hoyosella subflava DQS3-9A1	12
472175	Nitratireductor basaltis	12
545123	Streptomyces silaceus	12
575540	Isosphaera pallida ATCC 43644	12
595537	Variovorax paradoxus EPS	12
627192	Sphingobium sp. SYK-6	12
630626	Shimwellia blattae DSM 4481 = NBRC 105725	12
656519	Halanaerobium hydrogeniformans	12
698738	Oleispira antarctica RB-8	12
754409	Winogradskyella sp. PG-2	12
767817	Desulfotomaculum gibsoniae DSM 7213	12
1262452	Streptomyces sp. 769	12
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	12
1293041	Methanogenium cariaci JCM 10550	12
1423143	Bacillus thuringiensis Bt18247	12
1526571	Lacimicrobium alkaliphilum	12
1631871	Weissella jogaejeotgali	12
173	Leptospira interrogans	11
1298	Deinococcus	11
2207	Methanosarcina	11
68249	Streptomyces pactum	11
92947	Ketogulonicigenium robustum	11
118163	Pleurocapsa sp. PCC 7327	11
157782	Pseudomonas parafulva	11
157783	Pseudomonas cremoricolorata	11
183963	Halobacteria	11
186822	Paenibacillaceae	11
243090	Rhodopirellula baltica SH 1	11
263358	Verrucosispora maris AB-18-032	11
279238	Novosphingobium aromaticivorans DSM 12444	11
335659	Bradyrhizobium sp. S23321	11
349215	Micavibrio aeruginosavorus EPB	11
391037	Salinispora arenicola CNS-205	11
411154	Gramella forsetii KT0803	11
412965	Candidatus Vesicomyosocius okutanii HA	11
688245	Comamonas testosteroni CNB-2	11
1114856	Natronorubrum tibetense GA33	11
1227466	Halorubrum coriense DSM 10284	11
1293048	Halopiger goleimassiliensis	11
1674922	Labrenzia sp. CP4	11
1821621	Marinobacterium sp. ST58-10	11
1883416	Halomonas sp. 1513	11
270	Thermus	10
953	Wolbachia	10
1107	Chloroflexus	10
1578	Lactobacillus	10
1710	Cellulosimicrobium cellulans	10
28216	Betaproteobacteria	10
28258	Cobetia marina	10
41295	Rhodospirillaceae	10
47885	Pseudomonas oryzihabitans	10
76731	Roseateles depolymerans	10
83263	Aminobacter aminovorans	10
91347	Enterobacterales	10
189425	Paenibacillus graminis	10
192421	Planococcus maritimus	10
200450	Pseudomonas trivialis	10
217204	Achromobacter insolitus	10
230089	Photorhabdus temperata subsp. thracensis	10
350058	Mycobacterium vanbaalenii PYR-1	10
362257	Streptomyces vietnamensis	10
367188	Haladaptatus	10
398767	Geobacter lovleyi SZ	10
410358	Methanocorpusculum labreanum Z	10
419435	Glypta fumiferanae ichnovirus	10
429009	Ammonifex degensii KC4	10
507626	Halomonas chromatireducens	10
561304	Mycobacterium leprae Br4923	10
568816	Acidaminococcus intestini RyC-MR95	10
589924	Ferroglobus placidus DSM 10642	10
633149	Brevundimonas subvibrioides ATCC 15264	10
674703	Rhodoplanes sp. Z2-YC6860	10
693977	Deinococcus proteolyticus MRP	10
717610	Vibrio harveyi group	10
717785	Hyphomicrobium sp. MC1	10
749414	Streptomyces bingchenggensis BCW-1	10
758802	Mycobacterium litorale	10
861360	Glutamicibacter arilaitensis Re117	10
886293	Singulisphaera acidiphila DSM 18658	10
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	10
1031564	Campylobacter insulaenigrae NCTC 12927	10
1082933	Mesorhizobium amorphae CCNWGS0123	10
1109743	Streptomyces sp. SCSIO 03032	10
1150469	Pararhodospirillum photometricum DSM 122	10
1175296	Methanomassiliicoccus luminyensis B10	10
1178516	Spirosoma montaniterrae	10
1246626	Bacillus lehensis G1	10
1278073	Myxococcus stipitatus DSM 14675	10
1323664	Paraburkholderia caribensis MBA4	10
1346611	[Clostridium] stercorarium subsp. leptospartum DSM 9219	10
1355015	Streptomyces pluripotens	10
1384459	Methyloceanibacter caenitepidi	10
1389192	Cupriavidus sp. USMAHM13	10
1437823	Xenorhabdus nematophila AN6/1	10
1469502	Burkholderiales bacterium GJ-E10	10
1649845	Yersinia pseudotuberculosis complex	10
1658665	Mitsuaria sp. 7	10
1662285	Methylophilus sp. TWE2	10
1705562	Haloarcula rubripromontorii	10
1740163	Burkholderia sp. Bp7605	10
1795630	Frondihabitans sp. PAMC 28766	10
1851505	Cyanobium sp. NIES-981	10
1906246	Natronomonas sp. CBA1134	10
1938606	Janthinobacterium sp. LM6	10
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	10
1980001	Cellulosimicrobium sp. TH-20	10
337	Burkholderia glumae	9
818	Bacteroides thetaiotaomicron	9
1112	Porphyrobacter neustonensis	9
1279	Staphylococcus	9
1681	Bifidobacterium bifidum	9
1748	Acidipropionibacterium acidipropionici	9
1771	Mycobacterium phlei	9
1889	Streptomyces ambofaciens	9
1907	Streptomyces glaucescens	9
2151	Mesoplasma florum	9
2177	Methanohalophilus halophilus	9
10442	Baculoviridae	9
28072	Nostoc sp. PCC 7524	9
33995	Komagataeibacter europaeus	9
44742	Desulfovibrio fairfieldensis	9
56688	Halorubrum	9
68287	Mesorhizobium	9
83554	Chlamydia psittaci	9
162209	Paenibacillus naphthalenovorans	9
186803	Lachnospiraceae	9
225848	Shewanella psychrophila	9
269798	Cytophaga hutchinsonii ATCC 33406	9
279113	Collimonas pratensis	9
311402	Agrobacterium vitis S4	9
313596	Robiginitalea biformata HTCC2501	9
323850	Shewanella loihica PV-4	9
338217	Leptospira borgpetersenii serovar Hardjo-bovis	9
376489	Halotalea alkalilenta	9
408015	Streptomyces xiamenensis	9
415426	Hyperthermus butylicus DSM 5456	9
463025	Bordetella bronchialis	9
478801	Kytococcus sedentarius DSM 20547	9
483219	Myxococcus fulvus HW-1	9
521674	Planctopirus limnophila DSM 3776	9
528314	Methanoculleus horonobensis	9
543877	Altererythrobacter marensis	9
572544	Ilyobacter polytropus DSM 2926	9
634498	Methanobrevibacter ruminantium M1	9
646529	Desulfosporosinus acidiphilus SJ4	9
649638	Truepera radiovictrix DSM 17093	9
751945	Thermus oshimai JL-2	9
862719	Azospirillum lipoferum 4B	9
862751	Streptomyces sp. SirexAA-E	9
882378	Paraburkholderia rhizoxinica HKI 454	9
930171	Pseudarthrobacter phenanthrenivorans Sphe3	9
935546	Mesorhizobium loti NZP2037	9
937777	Deinococcus peraridilitoris DSM 19664	9
1008153	Halalkalicoccus paucihalophilus	9
1029756	Hyphomicrobium nitrativorans NL23	9
1076596	Acetobacter persici	9
1163399	Stenotrophomonas maltophilia D457	9
1191459	Flammeovirga sp. MY04	9
1202450	Mycobacterium haemophilum DSM 44634	9
1227496	Natrinema versiforme JCM 10478	9
1295120	Thermogymnomonas acidicola JCM 13583	9
1349409	Pandoravirus dulcis	9
1671721	Marinobacter sp. CP1	9
1690815	Pseudonocardia sp. HH130630-07	9
1763538	Paenibacillus sp. LPB0068	9
1792508	Yangia sp. CCB-MM3	9
1810504	Immundisolibacter cernigliae	9
1879023	Mycobacterium sp. djl-10	9
1903186	Brachybacterium sp. P6-10-X1	9
959	Bdellovibrio bacteriovorus	8
1351	Enterococcus faecalis	8
1716	Corynebacterium	8
2742	Marinobacter	8
11795	Friend murine leukemia virus	8
11834	RD114 retrovirus	8
12960	Azoarcus	8
28892	Methanofollis liminatans DSM 4140	8
40324	Stenotrophomonas maltophilia	8
43989	Cyanothece sp. ATCC 51142	8
44574	Nitrosomonas communis	8
65093	Halothece sp. PCC 7418	8
71999	Kocuria palustris	8
86106	endosymbiont of Acanthamoeba sp. UWC8	8
93219	Pandoraea norimbergensis	8
96345	Flavobacterium psychrophilum	8
156889	Magnetococcus marinus MC-1	8
161492	Anaeromyxobacter	8
164348	Streptomyces puniciscabiei	8
292459	Symbiobacterium thermophilum IAM 14863	8
302485	Phaeobacter	8
308754	Rhodovulum sp. MB263	8
308865	Elizabethkingia	8
316055	Rhodopseudomonas palustris BisA53	8
391904	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222 = DSM 20088	8
395495	Leptothrix cholodnii SP-6	8
430522	Pedobacter steynii	8
441620	Methylobacterium populi BJ001	8
481448	Methylacidiphilum infernorum V4	8
511691	Streptococcus mutans NN2025	8
525903	Thermanaerovibrio acidaminovorans DSM 6589	8
585425	Synechococcus sp. KORDI-52	8
