TaxID	Lineage	Freq
290400	Jannaschia sp. CCS1	7
983545	Glaciecola sp. 4H-3-7+YE-5	7
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	7
1042878	Cupriavidus necator N-1	7
1297742	Myxococcus hansupus	7
1441629	Pseudomonas cichorii JBC1	7
1783272	Terrabacteria group	7
294	Pseudomonas fluorescens	6
316	Pseudomonas stutzeri	6
1236	Gammaproteobacteria	6
33910	Amycolatopsis mediterranei	6
61624	Paenibacillus mucilaginosus	6
106589	Cupriavidus	6
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	6
263358	Verrucosispora maris AB-18-032	6
285473	Streptomyces rubrolavendulae	6
314146	Euarchontoglires	6
326424	Frankia alni ACN14a	6
417290	Saccharopolyspora erythraea prophage pSE211	6
512565	Actinoplanes missouriensis 431	6
592316	Pantoea sp. At-9b	6
1379159	Dyella jiangningensis	6
1449976	Kutzneria albida DSM 43870	6
1659194	Pseudomonas sp. GR 6-02	6
52	Chondromyces crocatus	5
379	Rhizobium	5
407	Methylobacterium	5
517	Bordetella	5
543	Enterobacteriaceae	5
1748	Acidipropionibacterium acidipropionici	5
1813	Amycolatopsis	5
33888	Rathayibacter tritici	5
69328	Pseudomonas sp. VLB120	5
70601	Pyrococcus horikoshii OT3	5
237610	Pseudomonas psychrotolerans	5
316055	Rhodopseudomonas palustris BisA53	5
395495	Leptothrix cholodnii SP-6	5
401053	Terriglobus saanensis SP1PR4	5
446470	Stackebrandtia nassauensis DSM 44728	5
452652	Kitasatospora setae KM-6054	5
469383	Conexibacter woesei DSM 14684	5
479432	Streptosporangium roseum DSM 43021	5
502025	Haliangium ochraceum DSM 14365	5
573370	Desulfovibrio magneticus RS-1	5
595593	Arthrobacter sp. A3	5
702967	Corynebacterium sp. NML98-0116	5
743718	Isoptericola variabilis 225	5
745310	Sphingomonas sp. MM-1	5
862751	Streptomyces sp. SirexAA-E	5
945713	Ignavibacterium album JCM 16511	5
988812	Marinovum algicola DG 898	5
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	5
1274631	Bradyrhizobium icense	5
1404245	Corynebacterium glyciniphilum AJ 3170	5
1715989	Candidatus Nitrospira inopinata	5
1725411	Streptomyces sp. CdTB01	5
1751294	Streptomyces sp. 4F	5
1909395	Nonomuraea sp. ATCC 55076	5
1	root	4
32	Myxococcus	4
303	Pseudomonas putida	4
1129	Synechococcus	4
1827	Rhodococcus	4
1894	Streptomyces aureofaciens	4
9606	Homo sapiens	4
28211	Alphaproteobacteria	4
31989	Rhodobacteraceae	4
40323	Stenotrophomonas	4
47763	Streptomyces lydicus	4
83554	Chlamydia psittaci	4
84022	Clostridium aceticum	4
91347	Enterobacterales	4
145458	Rathayibacter toxicus	4
183963	Halobacteria	4
349221	Micavibrio aeruginosavorus	4
362257	Streptomyces vietnamensis	4
378806	Stigmatella aurantiaca DW4/3-1	4
463025	Bordetella bronchialis	4
643562	Desulfovibrio aespoeensis Aspo-2	4
656178	Pandoraea vervacti	4
756883	halophilic archaeon DL31	4
860235	Kibdelosporangium phytohabitans	4
927083	Sandaracinus amylolyticus	4
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	4
1144275	Corallococcus coralloides DSM 2259	4
1179773	Saccharothrix espanaensis DSM 44229	4
1254432	Sorangium cellulosum So0157-2	4
1324931	Pseudomonas syringae pv. syringae B301D	4
1349819	Aureimonas sp. AU20	4
1354275	Mycobacterium vaccae 95051	4
1579316	Halocynthiibacter arcticus	4
1641402	Pseudonocardia sp. HH130629-09	4
1750719	Kurthia sp. 11kri321	4
1779382	Rhodothermaceae bacterium RA	4
1795053	Microbacterium sp. PAMC 28756	4
1889813	Anaerolineaceae bacterium oral taxon 439	4
1891675	Pantoea alhagi	4
24	Shewanella putrefaciens	3
191	Azospirillum	3
305	Ralstonia solanacearum	3
562	Escherichia coli	3
926	Thiomonas intermedia	3
1386	Bacillus	3
1703	Brevibacterium linens	3
1764	Mycobacterium avium	3
1804	Mycobacterium gilvum	3
1912	Streptomyces hygroscopicus	3
1935	Streptomyces violaceoruber	3
2041	Aeromicrobium erythreum	3
2309	Pyrodictium occultum	3
28056	Micromonosporaceae	3
28231	Geobacter	3
28450	Burkholderia pseudomallei	3
32033	Xanthomonadaceae	3
37329	Nocardia farcinica	3
39960	Erythrobacter litoralis	3
53408	Pseudomonas citronellolis	3
68570	Streptomyces albulus	3
77643	Mycobacterium tuberculosis complex	3
80840	Burkholderiales	3
83263	Aminobacter aminovorans	3
93219	Pandoraea norimbergensis	3
93220	Pandoraea pnomenusa	3
119060	Burkholderiaceae	3
121719	Pannonibacter phragmitetus	3
137722	Azospirillum sp. B510	3
153496	Kozakia baliensis	3
158500	Novosphingobium resinovorum	3
165695	Sphingobium	3
198107	Azoarcus sp. CIB	3
246200	Ruegeria pomeroyi DSS-3	3
270351	Methylobacterium aquaticum	3
279238	Novosphingobium aromaticivorans DSM 12444	3
290317	Chlorobium phaeobacteroides DSM 266	3
292415	Thiobacillus denitrificans ATCC 25259	3
314260	Parvularcula bermudensis HTCC2503	3
316278	Synechococcus sp. RCC307	3
338966	Pelobacter propionicus DSM 2379	3
349102	Rhodobacter sphaeroides ATCC 17025	3
365044	Polaromonas naphthalenivorans CJ2	3
365046	Ramlibacter tataouinensis TTB310	3
398767	Geobacter lovleyi SZ	3
418223	Methylobacterium phyllosphaerae	3
426117	Methylobacterium sp. 4-46	3
444444	Chelatococcus daeguensis	3
446462	Actinosynnema mirum DSM 43827	3
452637	Opitutus terrae PB90-1	3
453591	Ignicoccus hospitalis KIN4/I	3
465515	Micrococcus luteus NCTC 2665	3
471853	Beutenbergia cavernae DSM 12333	3
479435	Kribbella flavida DSM 17836	3
482462	Mycobacterium sp. PH-06	3
485918	Chitinophaga pinensis DSM 2588	3
526226	Gordonia bronchialis DSM 43247	3
526945	Rhizobium etli CIAT 894	3
530564	Pirellula staleyi DSM 6068	3
543728	Variovorax paradoxus S110	3
553239	Vibrio breoganii	3
572480	Arcobacter nitrofigilis DSM 7299	3
593907	Cellulomonas gilvus ATCC 13127	3
627192	Sphingobium sp. SYK-6	3
644966	Thermaerobacter marianensis DSM 12885	3
649831	Actinoplanes sp. N902-109	3
653045	Streptomyces violaceusniger Tu 4113	3
675635	Pseudonocardia dioxanivorans CB1190	3
680198	Streptomyces scabiei 87.22	3
710696	Intrasporangium calvum DSM 43043	3
717785	Hyphomicrobium sp. MC1	3
749414	Streptomyces bingchenggensis BCW-1	3
869212	Turneriella parva DSM 21527	3
925818	Methylobacterium sp. AMS5	3
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	3
981222	Chloracidobacterium thermophilum B	3
1068978	Amycolatopsis methanolica 239	3
1110509	Methanosaeta harundinacea 6Ac	3
1114856	Natronorubrum tibetense GA33	3
1125847	Rhizobium sp. NT-26	3
1133849	Nocardia brasiliensis ATCC 700358	3
1146883	Blastococcus saxobsidens DD2	3
1205910	Nocardiopsis alba ATCC BAA-2165	3
1235591	Pseudorhodoplanes sinuspersici	3
1278073	Myxococcus stipitatus DSM 14675	3
1324957	Candidatus Halobonum tyrrellensis G22	3
1357915	Arthrobacter sp. QXT-31	3
1433126	Mucinivorans hirudinis	3
1435356	Rhodococcus pyridinivorans SB3094	3
1484116	Hymenobacter sp. PAMC 26554	3
1526658	Bosea vaviloviae	3
1555112	Limnochorda pilosa	3
1586287	Lentzea guizhouensis	3
1649184	Streptomyces sp. CFMR 7	3
1653478	Rhodococcus sp. PBTS 1	3
1678028	Massilia sp. NR 4-1	3
1813769	Salmonella phage 64795_sal3	3
1841249	Streptomyces sp. RTd22	3
1842534	Sinorhizobium sp. RAC02	3
1843368	Sphingobium sp. RAC03	3
1912795	Actinomyces sp. VUL4_3	3
1933880	Glutamicibacter halophytocola	3
222	Achromobacter	2
270	Thermus	2
287	Pseudomonas aeruginosa	2
382	Sinorhizobium meliloti	2
394	Sinorhizobium fredii NGR234	2
528	Ochrobactrum	2
573	Klebsiella pneumoniae	2
613	Serratia	2
642	Aeromonas	2
662	Vibrio	2
663	Vibrio alginolyticus	2
1085	Rhodospirillum rubrum	2
1406	Paenibacillus polymyxa	2
1491	Clostridium botulinum	2
1575	Leifsonia xyli	2
1710	Cellulosimicrobium cellulans	2
1716	Corynebacterium	2
1888	Streptomyces albus	2
1889	Streptomyces ambofaciens	2
1907	Streptomyces glaucescens	2
1926	Streptomyces reticuli	2
1940	Streptomyces albireticuli	2
2014	Nocardiopsis dassonvillei	2
2053	Gordonia	2
2157	Archaea	2
12960	Azoarcus	2
28028	Corynebacterium flavescens	2
28221	Deltaproteobacteria	2
29438	Pseudomonas savastanoi	2
31958	Amycolatopsis orientalis	2
35814	Bordetella holmesii	2
36805	Microbacterium aurum	2
38300	Streptomyces pristinaespiralis	2
40324	Stenotrophomonas maltophilia	2
40754	Thioploca ingrica	2
41294	Bradyrhizobiaceae	2
43675	Rothia mucilaginosa	2
44249	Paenibacillus	2
44742	Desulfovibrio fairfieldensis	2
47715	Lactobacillus rhamnosus	2
47917	Serratia fonticola	2
56730	Rhizobium gallicum	2
59505	Actinotignum schaalii	2
67267	Streptomyces alboflavus	2
68249	Streptomyces pactum	2
75105	Paraburkholderia caribensis	2
84292	Microbacterium chocolatum	2
85007	Corynebacteriales	2
85698	Achromobacter xylosoxidans	2
86661	Bacillus cereus group	2
91061	Bacilli	2
95486	Burkholderia cenocepacia	2
105219	Ralstonia mannitolilytica	2
106590	Cupriavidus necator	2
111527	pseudomallei group	2
115808	Bradyrhizobium sp. ORS 285	2
123899	Bordetella trematum	2
128780	Stenotrophomonas acidaminiphila	2
134601	Mycobacterium goodii	2
146923	Streptomyces parvulus	2
161492	Anaeromyxobacter	2
167879	Colwellia psychrerythraea 34H	2
177439	Desulfotalea psychrophila LSv54	2
187303	Methylocystis sp. SC2	2
202907	Collimonas	2
204457	Sphingomonadales	2
207559	Desulfovibrio alaskensis G20	2
215743	Roseovarius mucosus	2
234267	Candidatus Solibacter usitatus Ellin6076	2
246195	Dichelobacter nodosus VCS1703A	2
267128	Sphingopyxis granuli	2
288705	Renibacterium salmoninarum ATCC 33209	2
290399	Arthrobacter sp. FB24	2
290633	Gluconobacter oxydans 621H	2
292913	Sphingopyxis sp. 113P3	2
299262	Tateyamaria omphalii	2
302485	Phaeobacter	2
309801	Thermomicrobium roseum DSM 5159	2
316056	Rhodopseudomonas palustris BisB18	2
320497	Neoasaia chiangmaiensis	2
329726	Acaryochloris marina MBIC11017	2
335659	Bradyrhizobium sp. S23321	2
339670	Burkholderia ambifaria AMMD	2
342113	Burkholderia oklahomensis	2
342610	Pseudoalteromonas atlantica T6c	2
351607	Acidothermus cellulolyticus 11B	2
358220	Acidovorax sp. KKS102	2
358396	Halobiforma lacisalsi AJ5	2
369723	Salinispora tropica CNB-440	2
373903	Halothermothrix orenii H 168	2
379066	Gemmatimonas aurantiaca T-27	2
383372	Roseiflexus castenholzii DSM 13941	2
388919	Streptococcus sanguinis SK36	2
391037	Salinispora arenicola CNS-205	2
391038	Paraburkholderia phymatum STM815	2
394221	Maricaulis maris MCS10	2
395965	Methylocella silvestris BL2	2
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	2
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	2
401472	Corynebacterium ureicelerivorans	2
404589	Anaeromyxobacter sp. Fw109-5	2
407035	Salinicoccus halodurans	2
413882	[Polyangium] brachysporum	2
439235	Desulfatibacillum alkenivorans AK-01	2
443218	Hoyosella subflava DQS3-9A1	2
456442	Methanoregula boonei 6A8	2
463024	Bordetella genomosp. 6	2
465541	Streptomyces sp. Mg1	2
469371	Thermobispora bispora DSM 43833	2
471852	Thermomonospora curvata DSM 43183	2
471856	Jonesia denitrificans DSM 20603	2
476157	Altererythrobacter ishigakiensis	2
507626	Halomonas chromatireducens	2
509190	Caulobacter segnis ATCC 21756	2
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	2
522772	Denitrovibrio acetiphilus DSM 12809	2
526227	Meiothermus silvanus DSM 9946	2
543736	Rhodococcus opacus PD630	2
543877	Altererythrobacter marensis	2
544580	Actinomyces oris	2
553468	Haladaptatus litoreus	2
583345	Methylotenera mobilis JLW8	2
587753	Pseudomonas chlororaphis	2
590998	Cellulomonas fimi ATCC 484	2
633149	Brevundimonas subvibrioides ATCC 15264	2
639283	Starkeya novella DSM 506	2
640511	Burkholderia sp. CCGE1002	2
666685	Rhodanobacter denitrificans	2
685727	Rhodococcus hoagii 103S	2
688245	Comamonas testosteroni CNB-2	2
690566	Sphingobium chlorophenolicum L-1	2
700598	Niastella koreensis GR20-10	2
709991	Odoribacter splanchnicus DSM 20712	2
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	2
744872	Treponema caldarium DSM 7334	2
758793	Burkholderia sp. RPE64	2
765869	Bdellovibrio bacteriovorus W	2
765912	Thioflavicoccus mobilis 8321	2
794903	Opitutaceae bacterium TAV5	2
795665	Hydrogenophaga sp. PBC	2
858619	Corynebacterium variabile DSM 44702	2
867917	Vulcanisaeta thermophila	2
869210	Marinithermus hydrothermalis DSM 14884	2
875328	Mycobacterium sinense	2
879274	Shinella sp. HZN7	2
906968	Treponema brennaborense DSM 12168	2
926566	Terriglobus roseus DSM 18391	2
930806	Halioglobus pacificus	2
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	2
1045855	Pseudoxanthomonas spadix BD-a59	2
1082851	Comamonas serinivorans	2
1109743	Streptomyces sp. SCSIO 03032	2
1110502	Tistrella mobilis KA081020-065	2
1138871	Mycobacterium yongonense 05-1390	2
1150389	Flavobacteriaceae bacterium UJ101	2
1168034	Draconibacterium orientale	2
1172567	Streptomyces globisporus C-1027	2
1173026	Gloeocapsa sp. PCC 7428	2
1175631	Pectobacterium wasabiae CFBP 3304	2
1202768	Halopiger salifodinae	2
1204725	Methanobacterium formicicum DSM 3637	2
1207504	Burkholderia pseudomultivorans	2
1210908	Halogranum salarium B-1	2
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	2
1227456	Halococcus salifodinae DSM 8989	2
1227487	Halogeometricum pallidum JCM 14848	2
1227496	Natrinema versiforme JCM 10478	2
1246995	Actinoplanes friuliensis DSM 7358	2
1249661	Burkholderia thailandensis MSMB121	2
1267562	Cupriavidus gilardii CR3	2
1267753	Salmonella enterica subsp. enterica serovar Javiana str. CFSAN001992	2
1267766	Altererythrobacter atlanticus	2
1294143	Pseudomonas sp. ATCC 13867	2
1301098	Pseudomonas knackmussii B13	2
1329200	Fictibacillus	2
1334629	Myxococcus fulvus 124B02	2
1335048	Defluviimonas alba	2
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	2
1390395	Sphingomonas sp. LK11	2
1408159	Thermotoga caldifontis AZM44c09	2
1416803	Bordetella genomosp. 9	2
1416806	Bordetella genomosp. 8	2
1486262	Martelella endophytica	2
1501269	Prochlorococcus sp. MIT 0801	2
1515612	Sphingopyxis fribergensis	2
1536772	Paenibacillus sp. FSL R7-0273	2
1549855	Haematospirillum jordaniae	2
1561023	Curtobacterium sp. MR_MD2014	2
1561223	Mycobacterium sp. QIA-37	2
1605721	Pandoravirus inopinatum	2
1619313	Erwinia gerundensis	2
1620421	Hoeflea sp. IMCC20628	2
1630135	Dermabacter vaginalis	2
1632864	Planctomyces sp. SH-PL14	2
1658665	Mitsuaria sp. 7	2
1658672	Ottowia sp. oral taxon 894	2
1662285	Methylophilus sp. TWE2	2
1679489	Haladaptatus sp. R4	2
1703969	Rhizobium sp. N324	2
1727196	Methylomonas sp. DH-1	2
1740163	Burkholderia sp. Bp7605	2
1768242	Paucibacter sp. KCTC 42545	2
1792508	Yangia sp. CCB-MM3	2
1795043	Burkholderia sp. PAMC 26561	2
1806885	Sphingorhabdus sp. M41	2
1834198	Ruminiclostridium sp. KB18	2
1842535	Blastomonas sp. RAC04	2
1842536	Agrobacterium sp. RAC06	2
1842537	Hydrogenophaga sp. RAC07	2
1842539	Bosea sp. RAC05	2
1896196	Porphyrobacter sp. LM 6	2
1903186	Brachybacterium sp. P6-10-X1	2
1904640	Betaproteobacteria bacterium GR16-43	2
1907766	Pseudomonas sp. BS-2016	2
1909732	Tessaracoccus sp. T2.5-30	2
1917485	Sulfitobacter sp. AM1-D1	2
1932360	Halorientalis sp. IM1011	2
1967665	Colwellia sp. NB097-1	2
1987723	Cellvibrio sp. PSBB006	2
18	Pelobacter	1
56	Sorangium cellulosum	1
154	Spirochaeta thermophila	1
192	Azospirillum brasilense	1
234	Brucella	1
274	Thermus thermophilus	1
296	Pseudomonas fragi	1
343	Xanthomonas translucens	1
347	Xanthomonas oryzae	1
354	Azotobacter vinelandii	1
358	Agrobacterium tumefaciens	1
374	Bradyrhizobium	1
376	Bradyrhizobium sp.	1
384	Rhizobium leguminosarum	1
396	Rhizobium phaseoli	1
399	Neorhizobium galegae	1
433	Acetobacteraceae	1
469	Acinetobacter	1
480	Moraxella catarrhalis	1
485	Neisseria gonorrhoeae	1
506	Alcaligenaceae	1
511	Alcaligenes faecalis	1
569	Hafnia alvei	1
571	Klebsiella oxytoca	1
629	Yersinia	1
644	Aeromonas hydrophila	1
652	Aeromonas schubertii	1
674	Vibrio mimicus	1
676	Vibrio fluvialis	1
687	Vibrio gazogenes	1
703	Plesiomonas shigelloides	1
773	Bartonella	1
816	Bacteroides	1
837	Porphyromonas gingivalis	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
897	Desulfococcus multivorans	1
948	Anaplasma phagocytophilum	1
963	Herbaspirillum	1
1076	Rhodopseudomonas palustris	1
1079	Blastochloris viridis	1
1107	Chloroflexus	1
1112	Porphyrobacter neustonensis	1
1147	Synechocystis sp. PCC 6714	1
1163	Anabaena	1
1184	Leptolyngbya boryana	1
1298	Deinococcus	1
1301	Streptococcus	1
1307	Streptococcus suis	1
1385	Bacillales	1
1408	Bacillus pumilus	1
1421	Lysinibacillus sphaericus	1
1428	Bacillus thuringiensis	1
1477	Paenibacillus larvae subsp. pulvifaciens	1
1502	Clostridium perfringens	1
1515	Ruminiclostridium thermocellum	1
1561	Clostridium baratii	1
1578	Lactobacillus	1
1587	Lactobacillus helveticus	1
1604	Lactobacillus amylovorus	1
1661	Trueperella pyogenes	1
1678	Bifidobacterium	1
1717	Corynebacterium diphtheriae	1
1766	Mycobacterium fortuitum	1
1769	Mycobacterium leprae	1
1772	Mycobacterium smegmatis	1
1901	Streptomyces clavuligerus	1
1928	Streptomyces rochei	1
2013	Nocardiopsis	1
2045	Pimelobacter simplex	1
2055	Gordonia terrae	1
2093	Mycoplasma	1
2207	Methanosarcina	1
2208	Methanosarcina barkeri	1
2209	Methanosarcina mazei	1
2237	Haloarcula	1
2239	Halobacterium	1
2242	Halobacterium salinarum	1
2284	Sulfolobus	1
2433	Roseobacter	1
2742	Marinobacter	1
10298	Human alphaherpesvirus 1	1
10744	Podoviridae	1
13373	Burkholderia mallei	1
28072	Nostoc sp. PCC 7524	1
28095	Burkholderia gladioli	1
28131	Prevotella intermedia	1
28173	Vibrio nigripulchritudo	1
28251	Ornithobacterium rhinotracheale	1
28442	Haloarcula vallismortis	1
28452	Leptospira alstonii	1
29429	Methylobacterium zatmanii	1
29518	Borreliella afzelii	1
29555	Mycoplasma canis	1
31964	Clavibacter michiganensis subsp. sepedonicus	1
32002	Achromobacter denitrificans	1
33014	Clavibacter michiganensis subsp. insidiosus	1
33050	Sphingopyxis macrogoltabida	1
33057	Thauera	1
33059	Acidithiobacillus caldus	1
33934	Anoxybacillus flavithermus	1
33940	Geobacillus thermodenitrificans	1
33986	Exiguobacterium	1
33995	Komagataeibacter europaeus	1
34073	Variovorax paradoxus	1
35554	Geobacter sulfurreducens	1
35746	Haloferax gibbonsii	1
35806	Rhodovulum sulfidophilum	1
36745	Clostridium saccharoperbutylacetonicum	1
36809	Mycobacterium abscessus	1
37332	Nocardia seriolae	1
37919	Rhodococcus opacus	1
37927	Sinomonas atrocyanea	1
39441	Methanobrevibacter arboriphilus	1
40576	Xenorhabdus bovienii	1
41297	Sphingomonadaceae	1
41899	Burkholderia plantarii	1
43662	Pseudoalteromonas piscicida	1
43928	Halobaculum gomorrense	1
44251	Paenibacillus durus	1
47879	Pseudomonas corrugata	1
49338	Desulfitobacterium hafniense	1
52773	Actinomyces meyeri	1
53945	Octadecabacter	1
54291	Raoultella ornithinolytica	1
56956	Thermus brockianus	1
57975	Burkholderia thailandensis	1
59753	Alcanivorax	1
60552	Burkholderia vietnamiensis	1
60890	Phaeobacter gallaeciensis	1
62322	Shewanella baltica	1
63186	Zobellia galactanivorans	1
63742	Natrialba	1
64471	Synechococcus sp. CC9311	1
65496	Actinoalloteichus	1
68287	Mesorhizobium	1
68336	Bacteroidetes/Chlorobi group	1
69373	Curtobacterium pusillum	1
75293	Streptomyces autolyticus	1
75682	Oxalobacteraceae	1
76594	Cellulophaga baltica	1
76731	Roseateles depolymerans	1
76759	Pseudomonas monteilii	1
76859	Fusobacterium nucleatum subsp. animalis	1
77775	Salmonella phage FelixO1	1
78245	Xanthobacter autotrophicus Py2	1
79883	Bacillus horikoshii	1
80865	Delftia	1
82654	Pseudanabaena sp. PCC 7367	1
83683	Lactobacillus amylolyticus	1
84567	Pedobacter	1
85023	Microbacteriaceae	1
85025	Nocardiaceae	1
85643	Thauera sp. MZ1T	1
92645	Herbaspirillum frisingense	1
92947	Ketogulonicigenium robustum	1
93218	Pandoraea apista	1
93221	Pandoraea pulmonicola	1
93222	Pandoraea sputorum	1
94624	Bordetella petrii	1
96561	Desulfococcus oleovorans Hxd3	1
103796	Pseudomonas syringae pv. actinidiae	1
103817	Janibacter terrae	1
104087	Pseudomonas frederiksbergensis	1
106370	Frankia casuarinae	1
111015	Actinomyces radicidentis	1
111781	Leptolyngbya sp. PCC 7376	1
114615	Bradyrhizobium sp. ORS 278	1
118882	Brucellaceae	1
121292	Pseudarthrobacter sulfonivorans	1
130556	Culex nigripalpus nucleopolyhedrovirus	1
134676	Actinoplanes sp. SE50/110	1
134962	Nocardia soli	1
135614	Xanthomonadales	1
136845	Pseudomonas putida group	1
141451	Oleiphilus messinensis	1
146919	Salinibacter ruber	1
159087	Dechloromonas aromatica RCB	1
169760	Paenibacillus stellifer	1
173479	Gemmatimonas	1
179408	Oscillatoria nigro-viridis PCC 7112	1
180282	Delftia tsuruhatensis	1
180957	Pectobacterium carotovorum subsp. brasiliense	1
185588	Ruegeria sp. PR1b	1
188763	Panine betaherpesvirus 2	1
190721	Ralstonia insidiosa	1
193462	Streptomyces niveus	1
194963	Sinorhizobium americanum	1
195498	Synechococcus sp. PCC 7117	1
196164	Corynebacterium efficiens YS-314	1
197221	Thermosynechococcus elongatus BP-1	1
198620	Pseudomonas koreensis	1
203122	Saccharophagus degradans 2-40	1
204037	Dickeya	1
204669	Candidatus Koribacter versatilis Ellin345	1
208013	Agrotis ipsilon multiple nucleopolyhedrovirus	1
212767	Mycobacterium sp. JS623	1
213554	Halomonas campaniensis	1
216594	Mycobacterium marinum M	1
216778	Stenotrophomonas rhizophila	1
224471	Burkholderiales Genera incertae sedis	1
225937	Marinobacter adhaerens HP15	1
227292	Sinorhizobium/Ensifer group	1
228410	Nitrosomonas europaea ATCC 19718	1
234612	Streptomyces sp. TN58	1
240015	Acidobacterium capsulatum ATCC 51196	1
243090	Rhodopirellula baltica SH 1	1
243230	Deinococcus radiodurans R1	1
243365	Chromobacterium violaceum ATCC 12472	1
246196	Mycobacterium smegmatis str. MC2 155	1
246197	Myxococcus xanthus DK 1622	1
251221	Gloeobacter violaceus PCC 7421	1
251229	Chroococcidiopsis thermalis PCC 7203	1
256319	Chlorobaculum	1
264198	Ralstonia eutropha JMP134	1
264445	Streptomyces hygroscopicus subsp. limoneus	1
264731	Prevotella ruminicola 23	1
265960	Komagataeibacter nataicola	1
266265	Paraburkholderia xenovorans LB400	1
266779	Chelativorans sp. BNC1	1
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1
269800	Thermobifida fusca YX	1
272568	Gluconacetobacter diazotrophicus PA1 5	1
278992	Streptomyces ambofaciens ATCC 23877	1
279058	Collimonas arenae	1
279113	Collimonas pratensis	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
290315	Chlorobium limicola DSM 245	1
290338	Citrobacter koseri ATCC BAA-895	1
290398	Chromohalobacter salexigens DSM 3043	1
290402	Clostridium beijerinckii NCIMB 8052	1
292459	Symbiobacterium thermophilum IAM 14863	1
292564	Cyanobium gracile PCC 6307	1
292800	Flavonifractor plautii	1
293088	Martelella	1
293091	Haloquadratum walsbyi	1
296591	Polaromonas sp. JS666	1
297352	Lactococcus piscium MKFS47	1
300019	Microbacterium paludicola	1
311402	Agrobacterium vitis S4	1
314722	Pseudoxanthomonas suwonensis	1
316279	Synechococcus sp. CC9902	1
317936	Nostoc sp. PCC 7107	1
318586	Paracoccus denitrificans PD1222	1
319225	Chlorobium luteolum DSM 273	1
319795	Deinococcus geothermalis DSM 11300	1
319938	Beggiatoa leptomitiformis	1
320483	Anaplasma marginale str. Florida	1
323097	Nitrobacter hamburgensis X14	1
