TaxID	Lineage	Freq
1716143	Desulfovibrio indicus	2
1725411	Streptomyces sp. CdTB01	2
1751294	Streptomyces sp. 4F	2
1779382	Rhodothermaceae bacterium RA	2
1792307	Bosea sp. PAMC 26642	2
1837283	Streptomyces sp. S8	2
1842537	Hydrogenophaga sp. RAC07	2
1843368	Sphingobium sp. RAC03	2
1850250	Rhodobacter sp. LPB0142	2
1851505	Cyanobium sp. NIES-981	2
1869245	Natrialba sp. SSL1	2
1904640	Betaproteobacteria bacterium GR16-43	2
1909395	Nonomuraea sp. ATCC 55076	2
1917485	Sulfitobacter sp. AM1-D1	2
154	Spirochaeta thermophila	1
192	Azospirillum brasilense	1
195	Campylobacter coli	1
197	Campylobacter jejuni	1
296	Pseudomonas fragi	1
316	Pseudomonas stutzeri	1
330	Pseudomonas pseudoalcaligenes	1
352	Azotobacter	1
356	Rhizobiales	1
408	Methylobacterium extorquens	1
434	Acetobacter	1
445	Legionella	1
449	Legionella hackeliae	1
451	Tatlockia micdadei	1
469	Acinetobacter	1
511	Alcaligenes faecalis	1
529	Ochrobactrum anthropi	1
535	Chromobacterium	1
550	Enterobacter cloacae	1
553	Pantoea ananatis	1
561	Escherichia	1
583	Proteus	1
614	Serratia liquefaciens	1
615	Serratia marcescens	1
629	Yersinia	1
644	Aeromonas hydrophila	1
672	Vibrio vulnificus	1
676	Vibrio fluvialis	1
680	Vibrio campbellii	1
703	Plesiomonas shigelloides	1
731	Histophilus somni	1
773	Bartonella	1
774	Bartonella bacilliformis	1
837	Porphyromonas gingivalis	1
872	Desulfovibrio	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
901	Desulfovibrio piger	1
964	Herbaspirillum seropedicae	1
1063	Rhodobacter sphaeroides	1
1076	Rhodopseudomonas palustris	1
1085	Rhodospirillum rubrum	1
1112	Porphyrobacter neustonensis	1
1147	Synechocystis sp. PCC 6714	1
1148	Synechocystis sp. PCC 6803	1
1163	Anabaena	1
1268	Micrococcaceae	1
1279	Staphylococcus	1
1288	Staphylococcus xylosus	1
1298	Deinococcus	1
1353	Enterococcus gallinarum	1
1359	Lactococcus lactis subsp. cremoris	1
1360	Lactococcus lactis subsp. lactis	1
1372	Planococcus	1
1385	Bacillales	1
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	1
1408	Bacillus pumilus	1
1423	Bacillus subtilis	1
1477	Paenibacillus larvae subsp. pulvifaciens	1
1525	Moorella thermoacetica	1
1578	Lactobacillus	1
1590	Lactobacillus plantarum	1
1707	Cellulomonas	1
1710	Cellulosimicrobium cellulans	1
1736	Eubacterium limosum	1
1747	Cutibacterium acnes	1
1769	Mycobacterium leprae	1
1770	Mycobacterium avium subsp. paratuberculosis	1
1772	Mycobacterium smegmatis	1
1791	Mycobacterium aurum	1
1854	Frankia	1
1865	Actinoplanes	1
1935	Streptomyces violaceoruber	1
1940	Streptomyces albireticuli	1
2049	Actinomycetaceae	1
2053	Gordonia	1
2132	Spiroplasma	1
2234	Archaeoglobus fulgidus	1
2237	Haloarcula	1
2263	Thermococcus	1
2270	Thermoproteus	1
2284	Sulfolobus	1
2301	Thermoplasmatales	1
2371	Xylella fastidiosa	1
2743	Marinobacter hydrocarbonoclasticus	1
2745	Halomonas	1
10294	Simplexvirus	1
10319	Varicellovirus	1
10401	Ictalurid herpesvirus 1	1
10699	Siphoviridae	1
12294	Pea early-browning virus	1
13035	Dactylococcopsis salina PCC 8305	1
28031	Lysinibacillus fusiformis	1
28056	Micromonosporaceae	1
28072	Nostoc sp. PCC 7524	1
28095	Burkholderia gladioli	1
28105	Sinorhizobium	1
28116	Bacteroides ovatus	1
28173	Vibrio nigripulchritudo	1
28221	Deltaproteobacteria	1
28442	Haloarcula vallismortis	1
28453	Sphingobacterium	1
29287	Natronococcus	1
29429	Methylobacterium zatmanii	1
29430	Acinetobacter haemolyticus	1
29438	Pseudomonas savastanoi	1
29542	Pelobacter acetylenicus	1
31958	Amycolatopsis orientalis	1
33010	Cutibacterium avidum	1
33014	Clavibacter michiganensis subsp. insidiosus	1
33059	Acidithiobacillus caldus	1
33888	Rathayibacter tritici	1
33934	Anoxybacillus flavithermus	1
35814	Bordetella holmesii	1
36805	Microbacterium aurum	1
36809	Mycobacterium abscessus	1
37332	Nocardia seriolae	1
39152	Methanococcus maripaludis	1
39960	Erythrobacter litoralis	1
40137	Oligotropha carboxidovorans	1
42239	Streptomyces sampsonii	1
42256	Rubrobacter radiotolerans	1
43657	Pseudoalteromonas luteoviolacea	1
43658	Pseudoalteromonas rubra	1
43770	Corynebacterium striatum	1
44249	Paenibacillus	1
44574	Nitrosomonas communis	1
44742	Desulfovibrio fairfieldensis	1
45764	Mycobacterium phage DS6A	1
47879	Pseudomonas corrugata	1
47885	Pseudomonas oryzihabitans	1
48736	Ralstonia	1
49338	Desulfitobacterium hafniense	1
52773	Actinomyces meyeri	1
53345	Enterococcus durans	1
53945	Octadecabacter	1
54291	Raoultella ornithinolytica	1
59732	Chryseobacterium	1
61635	Acholeplasma brassicae	1
62322	Shewanella baltica	1
62928	Azoarcus sp. BH72	1
68336	Bacteroidetes/Chlorobi group	1
75379	Thiomonas intermedia K12	1
76114	Aromatoleum aromaticum EbN1	1
76761	Pseudomonas veronii	1
76885	Pseudomonas sp. K-62	1
78245	Xanthobacter autotrophicus Py2	1
80865	Delftia	1
80866	Delftia acidovorans	1
82983	Obesumbacterium proteus	1
82996	Serratia plymuthica	1
84565	Sodalis	1
85006	Micrococcales	1
85023	Microbacteriaceae	1
89059	Lactobacillus acidipiscis	1
91061	Bacilli	1
92945	Ketogulonicigenium vulgare	1
93217	Pandoraea	1
93221	Pandoraea pulmonicola	1
93466	Fervidobacterium pennivorans	1
95486	Burkholderia cenocepacia	1
96773	Thauera chlorobenzoica	1
101571	Burkholderia ubonensis	1
103690	Nostoc sp. PCC 7120	1
103796	Pseudomonas syringae pv. actinidiae	1
103855	Bordetella hinzii	1
104087	Pseudomonas frederiksbergensis	1
105219	Ralstonia mannitolilytica	1
106370	Frankia casuarinae	1
106589	Cupriavidus	1
106634	Thioalkalivibrio versutus	1
111527	pseudomallei group	1
115808	Bradyrhizobium sp. ORS 285	1
118062	Methanobacterium congolense	1
120793	Mycobacterium avium complex (MAC)	1
123899	Bordetella trematum	1
128780	Stenotrophomonas acidaminiphila	1
134537	Paraburkholderia fungorum	1
135613	Chromatiales	1
135621	Pseudomonadaceae	1
135622	Alteromonadales	1
135735	Bacillus endophyticus	1
136843	Pseudomonas fluorescens group	1
136857	Corynebacterium testudinoris	1
146827	Corynebacterium simulans	1
146919	Salinibacter ruber	1
150286	Anguillid herpesvirus 1	1
150340	Vibrio antiquarius	1
152480	Burkholderia ambifaria	1
153496	Kozakia baliensis	1
156889	Magnetococcus marinus MC-1	1
156978	Corynebacterium imitans	1
157779	Kushneria marisflavi	1
157783	Pseudomonas cremoricolorata	1
158189	Sphaerochaeta globosa str. Buddy	1
158500	Novosphingobium resinovorum	1
158822	Cedecea neteri	1
159087	Dechloromonas aromatica RCB	1
160660	Acidihalobacter prosperus	1
161398	Pseudoalteromonas phenolica	1
161896	Corynebacterium camporealensis	1
165696	Novosphingobium	1
169760	Paenibacillus stellifer	1
171549	Bacteroidales	1
176299	Agrobacterium fabrum str. C58	1
179408	Oscillatoria nigro-viridis PCC 7112	1
179636	Alicycliphilus denitrificans	1
185008	Butyrivibrio hungatei	1
186817	Bacillaceae	1
186826	Lactobacillales	1
187304	Labrenzia aggregata	1
187493	Thalassolituus oleivorans	1
195248	Synechococcus sp. PCC 8807	1
196119	Methanotorris	1
198628	Dickeya dadantii 3937	1
203135	Halomicrobium	1
204037	Dickeya	1
204457	Sphingomonadales	1
206662	Streptomyces sp. FR-008	1
218495	Streptococcus uberis 0140J	1
225848	Shewanella psychrophila	1
227292	Sinorhizobium/Ensifer group	1
230089	Photorhabdus temperata subsp. thracensis	1
230355	Methanolacinia	1
230356	Methanolacinia paynteri	1
237610	Pseudomonas psychrotolerans	1
246200	Ruegeria pomeroyi DSS-3	1
260552	Microbulbifer agarilyticus	1
263819	Yersinia aleksiciae	1
264445	Streptomyces hygroscopicus subsp. limoneus	1
266779	Chelativorans sp. BNC1	1
266835	Mesorhizobium loti MAFF303099	1
267128	Sphingopyxis granuli	1
268739	Natronomonas moolapensis 8.8.11	1
272558	Bacillus halodurans C-125	1
272626	Listeria innocua Clip11262	1
272633	Mycoplasma penetrans HF-2	1
272635	Mycoplasma pulmonis UAB CTIP	1
273063	Sulfolobus tokodaii str. 7	1
273121	Wolinella succinogenes DSM 1740	1
279113	Collimonas pratensis	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
283699	Pseudoalteromonas sp. Bsw20308	1
288000	Bradyrhizobium sp. BTAi1	1
290317	Chlorobium phaeobacteroides DSM 266	1
290397	Anaeromyxobacter dehalogenans 2CP-C	1
290399	Arthrobacter sp. FB24	1
290402	Clostridium beijerinckii NCIMB 8052	1
290633	Gluconobacter oxydans 621H	1
292459	Symbiobacterium thermophilum IAM 14863	1
293088	Martelella	1
297352	Lactococcus piscium MKFS47	1
