TaxID	Lineage	Freq
1508404	Jeotgalibacillus malaysiensis	4
1528099	Lawsonella clevelandensis	4
1548547	Woeseia oceani	4
1644061	Natrialbaceae	4
1783515	Streptomyces sp. S10(2016)	4
193	Azospirillum lipoferum	3
294	Pseudomonas fluorescens	3
1236	Gammaproteobacteria	3
1274	Dermacoccus nishinomiyaensis	3
1847	Pseudonocardia	3
1873	Micromonospora	3
1926	Streptomyces reticuli	3
37919	Rhodococcus opacus	3
57665	Sulfurospirillum	3
61647	Pluralibacter gergoviae	3
67267	Streptomyces alboflavus	3
75293	Streptomyces autolyticus	3
105219	Ralstonia mannitolilytica	3
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	3
263358	Verrucosispora maris AB-18-032	3
266117	Rubrobacter xylanophilus DSM 9941	3
279238	Novosphingobium aromaticivorans DSM 12444	3
296591	Polaromonas sp. JS666	3
298653	Frankia sp. EAN1pec	3
298654	Frankia inefficax	3
340345	Actinoalloteichus hymeniacidonis	3
395963	Beijerinckia indica subsp. indica ATCC 9039	3
443143	Geobacter sp. M18	3
452637	Opitutus terrae PB90-1	3
471853	Beutenbergia cavernae DSM 12333	3
471857	Saccharomonospora viridis DSM 43017	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
479432	Streptosporangium roseum DSM 43021	3
485918	Chitinophaga pinensis DSM 2588	3
511062	Oceanimonas sp. GK1	3
595537	Variovorax paradoxus EPS	3
595593	Arthrobacter sp. A3	3
649638	Truepera radiovictrix DSM 17093	3
666685	Rhodanobacter denitrificans	3
927083	Sandaracinus amylolyticus	3
979556	Microbacterium testaceum StLB037	3
1117647	Simiduia agarivorans SA1 = DSM 21679	3
1297742	Myxococcus hansupus	3
1357915	Arthrobacter sp. QXT-31	3
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	3
1449976	Kutzneria albida DSM 43870	3
1579316	Halocynthiibacter arcticus	3
1603606	Desulfuromonas soudanensis	3
1658665	Mitsuaria sp. 7	3
1751294	Streptomyces sp. 4F	3
1889813	Anaerolineaceae bacterium oral taxon 439	3
1909395	Nonomuraea sp. ATCC 55076	3
1912795	Actinomyces sp. VUL4_3	3
1987723	Cellvibrio sp. PSBB006	3
32	Myxococcus	2
52	Chondromyces crocatus	2
222	Achromobacter	2
303	Pseudomonas putida	2
305	Ralstonia solanacearum	2
347	Xanthomonas oryzae	2
375	Bradyrhizobium japonicum	2
517	Bordetella	2
562	Escherichia coli	2
672	Vibrio vulnificus	2
1184	Leptolyngbya boryana	2
1398	Bacillus coagulans	2
1423	Bacillus subtilis	2
1428	Bacillus thuringiensis	2
1661	Trueperella pyogenes	2
1781	Mycobacterium marinum	2
1912	Streptomyces hygroscopicus	2
2041	Aeromicrobium erythreum	2
2157	Archaea	2
2309	Pyrodictium occultum	2
28209	Chelatococcus	2
28211	Alphaproteobacteria	2
32033	Xanthomonadaceae	2
33059	Acidithiobacillus caldus	2
33910	Amycolatopsis mediterranei	2
34073	Variovorax paradoxus	2
37332	Nocardia seriolae	2
38300	Streptomyces pristinaespiralis	2
42253	Nitrospira moscoviensis	2
47763	Streptomyces lydicus	2
47917	Serratia fonticola	2
61624	Paenibacillus mucilaginosus	2
62322	Shewanella baltica	2
68249	Streptomyces pactum	2
68895	Cupriavidus basilensis	2
76731	Roseateles depolymerans	2
77643	Mycobacterium tuberculosis complex	2
80865	Delftia	2
91347	Enterobacterales	2
93064	Sphingomonas koreensis	2
93220	Pandoraea pnomenusa	2
106370	Frankia casuarinae	2
106590	Cupriavidus necator	2
111527	pseudomallei group	2
119060	Burkholderiaceae	2
134601	Mycobacterium goodii	2
137722	Azospirillum sp. B510	2
146923	Streptomyces parvulus	2
165697	Sphingopyxis	2
166314	Synechococcus sp. WH 8109	2
179636	Alicycliphilus denitrificans	2
203124	Trichodesmium erythraeum IMS101	2
204457	Sphingomonadales	2
212767	Mycobacterium sp. JS623	2
216595	Pseudomonas fluorescens SBW25	2
228405	Hyphomonas neptunium ATCC 15444	2
246197	Myxococcus xanthus DK 1622	2
252514	Microbulbifer thermotolerans	2
266264	Cupriavidus metallidurans CH34	2
272568	Gluconacetobacter diazotrophicus PA1 5	2
292415	Thiobacillus denitrificans ATCC 25259	2
292913	Sphingopyxis sp. 113P3	2
309801	Thermomicrobium roseum DSM 5159	2
342108	Magnetospirillum magneticum AMB-1	2
351607	Acidothermus cellulolyticus 11B	2
358220	Acidovorax sp. KKS102	2
378806	Stigmatella aurantiaca DW4/3-1	2
383372	Roseiflexus castenholzii DSM 13941	2
384676	Pseudomonas entomophila L48	2
391037	Salinispora arenicola CNS-205	2
420662	Methylibium petroleiphilum PM1	2
450378	Croceicoccus marinus	2
452652	Kitasatospora setae KM-6054	2
479435	Kribbella flavida DSM 17836	2
498211	Cellvibrio japonicus Ueda107	2
512565	Actinoplanes missouriensis 431	2
528244	Azospirillum thiophilum	2
571913	Luteipulveratus mongoliensis	2
573413	Sediminispirochaeta smaragdinae DSM 11293	2
585423	Synechococcus sp. KORDI-49	2
639283	Starkeya novella DSM 506	2
656178	Pandoraea vervacti	2
661410	Methylobacterium extorquens DM4	2
709986	Deinococcus maricopensis DSM 21211	2
710685	Mycobacterium rhodesiae NBB3	2
710696	Intrasporangium calvum DSM 43043	2
717785	Hyphomicrobium sp. MC1	2
749414	Streptomyces bingchenggensis BCW-1	2
754477	Methylophaga frappieri	2
765869	Bdellovibrio bacteriovorus W	2
768679	Thermoproteus tenax Kra 1	2
858619	Corynebacterium variabile DSM 44702	2
862751	Streptomyces sp. SirexAA-E	2
867917	Vulcanisaeta thermophila	2
926566	Terriglobus roseus DSM 18391	2
930169	Alcanivorax dieselolei B5	2
983545	Glaciecola sp. 4H-3-7+YE-5	2
991905	Polymorphum gilvum SL003B-26A1	2
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	2
1029756	Hyphomicrobium nitrativorans NL23	2
1109743	Streptomyces sp. SCSIO 03032	2
1125847	Rhizobium sp. NT-26	2
1173027	Microcoleus sp. PCC 7113	2
1179773	Saccharothrix espanaensis DSM 44229	2
1209989	Tepidanaerobacter acetatoxydans Re1	2
1227453	Haloarcula japonica DSM 6131	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1249661	Burkholderia thailandensis MSMB121	2
1265309	Ruegeria mobilis F1926	2
1309411	Deinococcus soli Cha et al. 2016	2
1334629	Myxococcus fulvus 124B02	2
1349409	Pandoravirus dulcis	2
1354275	Mycobacterium vaccae 95051	2
1357279	Pseudomonas syringae CC1557	2
1379159	Dyella jiangningensis	2
1387353	Paludisphaera borealis	2
1391653	Vulgatibacter incomptus	2
1433126	Mucinivorans hirudinis	2
1434107	Methanosarcina barkeri 3	2
1437605	Bifidobacterium actinocoloniiforme DSM 22766	2
1437874	Corynebacterium sphenisci DSM 44792	2
1501269	Prochlorococcus sp. MIT 0801	2
1503055	Burkholderia territorii	2
1536772	Paenibacillus sp. FSL R7-0273	2
1570939	Rhodococcus sp. 2G	2
1630135	Dermabacter vaginalis	2
1641402	Pseudonocardia sp. HH130629-09	2
1658671	Arsenicicoccus sp. oral taxon 190	2
1659194	Pseudomonas sp. GR 6-02	2
1707785	Massilia sp. WG5	2
1725411	Streptomyces sp. CdTB01	2
1750719	Kurthia sp. 11kri321	2
1779382	Rhodothermaceae bacterium RA	2
1792508	Yangia sp. CCB-MM3	2
1822464	Paraburkholderia	2
1883416	Halomonas sp. 1513	2
1909732	Tessaracoccus sp. T2.5-30	2
1930532	Pseudomonas sp. CC6-YY-74	2
22	Shewanella	1
173	Leptospira interrogans	1
174	Leptospira borgpetersenii	1
179	Leptospirillum	1
197	Campylobacter jejuni	1
270	Thermus	1
274	Thermus thermophilus	1
287	Pseudomonas aeruginosa	1
292	Burkholderia cepacia	1
300	Pseudomonas mendocina	1
338	Xanthomonas	1
343	Xanthomonas translucens	1
374	Bradyrhizobium	1
376	Bradyrhizobium sp.	1
382	Sinorhizobium meliloti	1
384	Rhizobium leguminosarum	1
394	Sinorhizobium fredii NGR234	1
399	Neorhizobium galegae	1
435	Acetobacter aceti	1
451	Tatlockia micdadei	1
482	Neisseria	1
497	Psychrobacter	1
511	Alcaligenes faecalis	1
549	Pantoea agglomerans	1
614	Serratia liquefaciens	1
636	Edwardsiella tarda	1
642	Aeromonas	1
652	Aeromonas schubertii	1
662	Vibrio	1
674	Vibrio mimicus	1
676	Vibrio fluvialis	1
691	Vibrio natriegens	1
703	Plesiomonas shigelloides	1
777	Coxiella burnetii	1
901	Desulfovibrio piger	1
920	Acidithiobacillus ferrooxidans	1
959	Bdellovibrio bacteriovorus	1
970	Selenomonas	1
1076	Rhodopseudomonas palustris	1
1079	Blastochloris viridis	1
1112	Porphyrobacter neustonensis	1
1129	Synechococcus	1
1219	Prochlorococcus marinus	1
1268	Micrococcaceae	1
1363	Lactococcus garvieae	1
1386	Bacillus	1
1479	Bacillus smithii	1
1491	Clostridium botulinum	1
1492	Clostridium butyricum	1
1497	Clostridium formicaceticum	1
1571	Sporosarcina ureae	1
1575	Leifsonia xyli	1
1685	Bifidobacterium breve	1
1703	Brevibacterium linens	1
1719	Corynebacterium pseudotuberculosis	1
1747	Cutibacterium acnes	1
1748	Acidipropionibacterium acidipropionici	1
1764	Mycobacterium avium	1
1772	Mycobacterium smegmatis	1
1791	Mycobacterium aurum	1
1813	Amycolatopsis	1
1901	Streptomyces clavuligerus	1
1907	Streptomyces glaucescens	1
2045	Pimelobacter simplex	1
2053	Gordonia	1
2182	Methanococcales	1
2242	Halobacterium salinarum	1
2284	Sulfolobus	1
2285	Sulfolobus acidocaldarius	1
2301	Thermoplasmatales	1
2371	Xylella fastidiosa	1
2702	Gardnerella vaginalis	1
2742	Marinobacter	1
2743	Marinobacter hydrocarbonoclasticus	1
2745	Halomonas	1
10294	Simplexvirus	1
13373	Burkholderia mallei	1
13687	Sphingomonas	1
28056	Micromonosporaceae	1
28072	Nostoc sp. PCC 7524	1
28095	Burkholderia gladioli	1
28131	Prevotella intermedia	1
28216	Betaproteobacteria	1
28228	Colwellia	1
28231	Geobacter	1
28452	Leptospira alstonii	1
29429	Methylobacterium zatmanii	1
29580	Janthinobacterium	1
31958	Amycolatopsis orientalis	1
33888	Rathayibacter tritici	1
33958	Lactobacillaceae	1
34021	Candidatus Liberibacter asiaticus	1
35237	dsDNA viruses, no RNA stage	1
35806	Rhodovulum sulfidophilum	1
35814	Bordetella holmesii	1
36809	Mycobacterium abscessus	1
37329	Nocardia farcinica	1
37927	Sinomonas atrocyanea	1
39960	Erythrobacter litoralis	1
40222	Methylophaga	1
40323	Stenotrophomonas	1
40324	Stenotrophomonas maltophilia	1
43989	Cyanothece sp. ATCC 51142	1
44249	Paenibacillus	1
44930	Natronobacterium gregoryi	1
47001	Equine rhinitis B virus 1	1
47311	Methanobrevibacter cuticularis	1
47715	Lactobacillus rhamnosus	1
47879	Pseudomonas corrugata	1
48736	Ralstonia	1
49338	Desulfitobacterium hafniense	1
50292	Cercopithecine betaherpesvirus 5	1
52773	Actinomyces meyeri	1
55601	Vibrio anguillarum	1
55758	Methanobrevibacter filiformis	1
56112	Dehalobacter	1
56730	Rhizobium gallicum	1
56780	Syntrophus aciditrophicus SB	1
58049	Colwellia sp. MT41	1
59374	Fibrobacter succinogenes subsp. succinogenes S85	1
60552	Burkholderia vietnamiensis	1
60890	Phaeobacter gallaeciensis	1
61645	Enterobacter asburiae	1
63742	Natrialba	1
65058	Corynebacterium ulcerans	1
65393	Cyanothece sp. PCC 7424	1
68570	Streptomyces albulus	1
70601	Pyrococcus horikoshii OT3	1
71999	Kocuria palustris	1
72201	Armadillidium vulgare iridescent virus	1
72276	Ectothiorhodospiraceae	1
75105	Paraburkholderia caribensis	1
75906	Thermocrinis ruber	1
75984	Mannheimia	1
76123	Prevotella enoeca	1
76759	Pseudomonas monteilii	1
78245	Xanthobacter autotrophicus Py2	1
79883	Bacillus horikoshii	1
83554	Chlamydia psittaci	1
84022	Clostridium aceticum	1
84292	Microbacterium chocolatum	1
85698	Achromobacter xylosoxidans	1
89966	Hymenobacter	1
91604	Candidatus Paracaedibacter acanthamoebae	1
91892	Legionella pneumophila subsp. fraseri	1
93219	Pandoraea norimbergensis	1
93221	Pandoraea pulmonicola	1
94122	Shewanella sp. ANA-3	1
94132	Ramlibacter tataouinensis	1
94624	Bordetella petrii	1
95486	Burkholderia cenocepacia	1
96773	Thauera chlorobenzoica	1
100226	Streptomyces coelicolor A3(2)	1
103817	Janibacter terrae	1
105559	Nitrosococcus watsonii C-113	1
106589	Cupriavidus	1
115808	Bradyrhizobium sp. ORS 285	1
119858	Bacillus sonorensis	1
121292	Pseudarthrobacter sulfonivorans	1
122277	Pectobacterium	1
128780	Stenotrophomonas acidaminiphila	1
134676	Actinoplanes sp. SE50/110	1
135577	Idiomarina loihiensis	1
135614	Xanthomonadales	1
135622	Alteromonadales	1
136849	Pseudomonas syringae group	1
145259	Leptospira biflexa serovar Patoc	1
146825	Halorhabdus	1
149698	Massilia	1
156889	Magnetococcus marinus MC-1	1
157783	Pseudomonas cremoricolorata	1
161899	Corynebacterium singulare	1
162209	Paenibacillus naphthalenovorans	1
163003	Thermococcus cleftensis	1
167879	Colwellia psychrerythraea 34H	1
177439	Desulfotalea psychrophila LSv54	1
178606	Leptospirillum ferriphilum	1
183963	Halobacteria	1
187304	Labrenzia aggregata	1
188763	Panine betaherpesvirus 2	1
189425	Paenibacillus graminis	1
194963	Sinorhizobium americanum	1
196162	Nocardioides sp. JS614	1
200450	Pseudomonas trivialis	1
204037	Dickeya	1
215743	Roseovarius mucosus	1
216142	Pseudomonas rhizosphaerae	1
216816	Bifidobacterium longum	1
221822	Phaeobacter inhibens	1
222805	Mycobacterium chimaera	1
234267	Candidatus Solibacter usitatus Ellin6076	1
240015	Acidobacterium capsulatum ATCC 51196	1
243265	Photorhabdus luminescens subsp. laumondii TTO1	1
247156	Nocardia farcinica IFM 10152	1
251221	Gloeobacter violaceus PCC 7421	1
251229	Chroococcidiopsis thermalis PCC 7203	1
261292	Nitrosomonas sp. Is79A3	1
264445	Streptomyces hygroscopicus subsp. limoneus	1
265293	[Pseudomonas] mesoacidophila	1
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1
267128	Sphingopyxis granuli	1
268739	Natronomonas moolapensis 8.8.11	1
270351	Methylobacterium aquaticum	1
272942	Rhodobacter capsulatus SB 1003	1
278992	Streptomyces ambofaciens ATCC 23877	1
279058	Collimonas arenae	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
290317	Chlorobium phaeobacteroides DSM 266	1
290399	Arthrobacter sp. FB24	1
290425	Advenella	1
293088	Martelella	1
309807	Salinibacter ruber DSM 13855	1
314146	Euarchontoglires	1
314722	Pseudoxanthomonas suwonensis	1
315456	Rickettsia felis URRWXCal2	1
316057	Rhodopseudomonas palustris BisB5	1
316278	Synechococcus sp. RCC307	1
318586	Paracoccus denitrificans PD1222	1
319224	Shewanella putrefaciens CN-32	1
319225	Chlorobium luteolum DSM 273	1
319318	Streptomyces sp. F11	1
338963	Pelobacter carbinolicus DSM 2380	1
342113	Burkholderia oklahomensis	1
342610	Pseudoalteromonas atlantica T6c	1
348824	Rhizobium favelukesii	1
349124	Halorhodospira halophila SL1	1
357808	Roseiflexus sp. RS-1	1
360910	Bordetella avium 197N	1
365046	Ramlibacter tataouinensis TTB310	1
366394	Sinorhizobium medicae WSM419	1
367188	Haladaptatus	1
377629	Teredinibacter turnerae T7901	1
380394	Acidithiobacillus ferrooxidans ATCC 53993	1
388950	Pontibacter akesuensis	1
389348	Protochlamydia naegleriophila	1
394221	Maricaulis maris MCS10	1
395965	Methylocella silvestris BL2	1
397945	Acidovorax citrulli AAC00-1	1
398527	Paraburkholderia phytofirmans PsJN	1
399497	Tessaracoccus flavescens	1
401053	Terriglobus saanensis SP1PR4	1
402881	Parvibaculum lavamentivorans DS-1	1
404380	Geobacter bemidjiensis Bem	1
404589	Anaeromyxobacter sp. Fw109-5	1
412690	Microterricola viridarii	1
413816	Halorubrum halophilum	1
413882	[Polyangium] brachysporum	1
414684	Rhodospirillum centenum SW	1
426117	Methylobacterium sp. 4-46	1
440085	Methylobacterium extorquens CM4	1
442694	Xanthomonas perforans	1
443144	Geobacter sp. M21	1
443218	Hoyosella subflava DQS3-9A1	1
445709	Pandoraea thiooxydans	1
446465	Brachybacterium faecium DSM 4810	1
446466	Cellulomonas flavigena DSM 20109	1
449447	Microcystis aeruginosa NIES-843	1
455488	Anaeromyxobacter dehalogenans 2CP-1	1
455632	Streptomyces griseus subsp. griseus NBRC 13350	1
460265	Methylobacterium nodulans ORS 2060	1
463025	Bordetella bronchialis	1
465541	Streptomyces sp. Mg1	1
469383	Conexibacter woesei DSM 14684	1
471855	Slackia heliotrinireducens DSM 20476	1
472175	Nitratireductor basaltis	1
472759	Nitrosococcus halophilus Nc 4	1
477641	Modestobacter marinus	1
478070	Labrenzia	1
479434	Sphaerobacter thermophilus DSM 20745	1
484429	Sphingobium sp. YBL2	1
485915	Desulfohalobium retbaense DSM 5692	1
488124	Methanofollis ethanolicus	1
488446	Burkholderia latens	1
488538	Candidatus Puniceispirillum marinum IMCC1322	1
488729	Burkholderia metallica	1
499555	Dietzia timorensis	1
509190	Caulobacter segnis ATCC 21756	1
512763	Rufibacter tibetensis	1
521095	Atopobium parvulum DSM 20469	1
521096	Tsukamurella paurometabola DSM 20162	1
521098	Alicyclobacillus acidocaldarius subsp. acidocaldarius DSM 446	1
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	1
522772	Denitrovibrio acetiphilus DSM 12809	1
523841	Haloferax mediterranei ATCC 33500	1
523850	Thermococcus onnurineus NA1	1
525898	Sulfurospirillum deleyianum DSM 6946	1
525909	Acidimicrobium ferrooxidans DSM 10331	1
526945	Rhizobium etli CIAT 894	1
530564	Pirellula staleyi DSM 6068	1
543736	Rhodococcus opacus PD630	1
543877	Altererythrobacter marensis	1
548476	Corynebacterium aurimucosum ATCC 700975	1
552811	Dehalogenimonas lykanthroporepellens BL-DC-9	1
555778	Halothiobacillus neapolitanus c2	1
556325	Neomicrococcus aestuarii	1
557760	Rhodobacter sphaeroides KD131	1
573061	Clostridium cellulovorans 743B	1
573065	Asticcacaulis excentricus CB 48	1
573370	Desulfovibrio magneticus RS-1	1
577650	Desulfobulbus propionicus DSM 2032	1
583345	Methylotenera mobilis JLW8	1
585054	Escherichia fergusonii ATCC 35469	1
585394	Roseburia hominis A2-183	1
585425	Synechococcus sp. KORDI-52	1
588932	Brevundimonas naejangsanensis	1
589924	Ferroglobus placidus DSM 10642	1
592316	Pantoea sp. At-9b	1
593750	Methanoregula formicica SMSP	1
593907	Cellulomonas gilvus ATCC 13127	1
630199	Grapevine Syrah virus 1	1
632518	Caldicellulosiruptor owensensis OL	1
635013	Thermincola potens JR	1
637971	Lactobacillus koreensis	1
640132	Segniliparus rotundus DSM 44985	1
640511	Burkholderia sp. CCGE1002	1
644282	Desulfarculus baarsii DSM 2075	1
644966	Thermaerobacter marianensis DSM 12885	1
648996	Thermovibrio ammonificans HB-1	1
649831	Actinoplanes sp. N902-109	1
661478	Fimbriimonas ginsengisoli Gsoil 348	1
662475	Haloarcula californiae ATCC 33799	1
665571	Spirochaeta thermophila DSM 6192	1
670487	Oceanithermus profundus DSM 14977	1
675635	Pseudonocardia dioxanivorans CB1190	1
679318	Rhodococcus sp. WMMA185	1
685038	Escherichia coli O83:H1 str. NRG 857C	1
686597	Martelella sp. AD-3	1
688245	Comamonas testosteroni CNB-2	1
690566	Sphingobium chlorophenolicum L-1	1
693661	Archaeoglobus veneficus SNP6	1
693977	Deinococcus proteolyticus MRP	1
693979	Bacteroides helcogenes P 36-108	1
694429	Pyrolobus fumarii 1A	1
696125	Bartonella clarridgeiae 73	1
696127	Candidatus Midichloria mitochondrii IricVA	1
698758	Amphibacillus xylanus NBRC 15112	1
702113	Novosphingobium sp. PP1Y	1
702967	Corynebacterium sp. NML98-0116	1
710421	Mycobacterium chubuense NBB4	1
712411	Olsenella sp. oral taxon 807	1
717605	Thermobacillus composti KWC4	1
748280	Pseudogulbenkiania sp. NH8B	1
754476	Methylophaga nitratireducenticrescens	1
756883	halophilic archaeon DL31	1
765912	Thioflavicoccus mobilis 8321	1
768704	Desulfosporosinus meridiei DSM 13257	1
794903	Opitutaceae bacterium TAV5	1
860235	Kibdelosporangium phytohabitans	1
861109	Sphingobium indicum B90A	1
862719	Azospirillum lipoferum 4B	1
862965	Haemophilus parainfluenzae T3T1	1
869210	Marinithermus hydrothermalis DSM 14884	1
875328	Mycobacterium sinense	1
879274	Shinella sp. HZN7	1
886293	Singulisphaera acidiphila DSM 18658	1
891968	Acetomicrobium mobile DSM 13181	1
926556	Echinicola vietnamensis DSM 17526	1
927704	Selenomonas ruminantium subsp. lactilytica TAM6421	1
929713	Niabella soli DSM 19437	1
930806	Halioglobus pacificus	1
937777	Deinococcus peraridilitoris DSM 19664	1
946333	Rhizobacter gummiphilus	1
946483	Candidatus Symbiobacter mobilis CR	1
983917	Rubrivivax gelatinosus IL144	1
999552	Leisingera methylohalidivorans DSM 14336	1
999630	Thermoproteus uzoniensis 768-20	1
1002672	Candidatus Pelagibacter sp. IMCC9063	1
1030157	Sphingomonas sp. KC8	1
1032480	Microlunatus phosphovorus NM-1	1
1033991	Rhizobium leguminosarum bv. trifolii CB782	1
1034807	Flavobacterium branchiophilum FL-15	1
1036743	Rhodospirillum rubrum F11	1
1041522	Mycobacterium colombiense CECT 3035	1
1042877	Thermococcus sp. 4557	1
1045855	Pseudoxanthomonas spadix BD-a59	1
1068978	Amycolatopsis methanolica 239	1
1080068	Leptolyngbya sp. O-77	1
1082931	Pelagibacterium halotolerans B2	1
1085623	Glaciecola nitratireducens FR1064	1
1091494	Methylomicrobium alcaliphilum 20Z	1
1094892	Megavirus chiliensis	1
1110502	Tistrella mobilis KA081020-065	1
1112204	Gordonia polyisoprenivorans VH2	1
1123366	Thalassospira xiamenensis M-5 = DSM 17429	1
1126833	Paenibacillus beijingensis	1
1127134	Nocardia cyriacigeorgica GUH-2	1
1144275	Corallococcus coralloides DSM 2259	1
1150469	Pararhodospirillum photometricum DSM 122	1
1157951	Providencia stuartii MRSN 2154	1
1158459	Kosakonia sacchari	1
1161927	Pseudomonas phage Lu11	1
1173026	Gloeocapsa sp. PCC 7428	1
1175657	Pseudomonas phage PaMx11	1
1178516	Spirosoma montaniterrae	1
1182568	Deinococcus puniceus	1
1182571	Deinococcus swuensis	1
1205910	Nocardiopsis alba ATCC BAA-2165	1
1207075	Pseudomonas sp. UW4	1
1217721	Dyella japonica A8	1
1219058	Sphingopyxis terrae NBRC 15098	1
1224162	Corynebacterium marinum DSM 44953	1
1225786	Dickeya solani IPO 2222	1
1227482	Halorubrum lipolyticum DSM 21995	1
1227487	Halogeometricum pallidum JCM 14848	1
1227488	Haloterrigena salina JCM 13891	1
1227490	Halovivax asiaticus JCM 14624	1
1227739	Hymenobacter swuensis DY53	1
1229205	Paraburkholderia phenoliruptrix BR3459a	1
1230455	Halorubrum arcis JCM 13916	1
1230459	Natrinema gari JCM 14663	1
1235591	Pseudorhodoplanes sinuspersici	1
1246995	Actinoplanes friuliensis DSM 7358	1
1262452	Streptomyces sp. 769	1
1267021	Frischella perrara	1
1267562	Cupriavidus gilardii CR3	1
1276257	Spiroplasma sabaudiense Ar-1343	1
1303692	Streptomyces fulvissimus DSM 40593	1
1307761	Salinispira pacifica	1
1307763	Kiritimatiella glycovorans	1
1313172	Ilumatobacter coccineus YM16-304	1
1315974	Sphingobium sp. TKS	1
1323664	Paraburkholderia caribensis MBA4	1
1328306	Rhizobium etli bv. mimosae str. Mim1	1
1337936	Calothrix sp. 336/3	1
1348774	Croceicoccus naphthovorans	1
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	1
1356852	Hymenobacter sp. APR13	1
1379908	Rufibacter	1
1385663	Hymenobacter sp. DG25A	1
1395570	Burkholderia cepacia JBK9	1
1400053	Bacteroidales bacterium CF	1
1404245	Corynebacterium glyciniphilum AJ 3170	1
1408189	Corynebacterium lactis RW2-5	1
1416803	Bordetella genomosp. 9	1
1418105	Rhizobium gallicum bv. gallicum R602	1
1432049	Rhizobium etli bv. phaseoli str. IE4803	1
1434100	Methanosarcina sp. MTP4	1
1434306	Streptomyces albulus ZPM	1
1435069	Vibrio tritonius	1
1437875	Corynebacterium frankenforstense DSM 45800	1
1453495	Yersinia aldovae 670-83	1
1455608	Haladaptatus cibarius D43	1
1457250	Halapricum salinum	1
