TaxID	Lineage	Freq
1110502	Tistrella mobilis KA081020-065	5
1141883	Massilia putida	5
1173026	Gloeocapsa sp. PCC 7428	5
1276221	Spiroplasma diminutum CUAS-1	5
1300344	Isoptericola dokdonensis DS-3	5
1434100	Methanosarcina sp. MTP4	5
1632864	Planctomyces sp. SH-PL14	5
1834205	Burkholderiales bacterium YL45	5
1842537	Hydrogenophaga sp. RAC07	5
1849967	Streptomyces sp. SAT1	5
1933880	Glutamicibacter halophytocola	5
22	Shewanella	4
522	Acidiphilium	4
816	Bacteroides	4
1076	Rhodopseudomonas palustris	4
1268	Micrococcaceae	4
1827	Rhodococcus	4
13687	Sphingomonas	4
28892	Methanofollis liminatans DSM 4140	4
35806	Rhodovulum sulfidophilum	4
68214	Streptomyces griseochromogenes	4
92945	Ketogulonicigenium vulgare	4
111781	Leptolyngbya sp. PCC 7376	4
119060	Burkholderiaceae	4
129338	Geobacillus subterraneus	4
170617	Adoxophyes orana granulovirus	4
192584	Phthorimaea operculella granulovirus	4
290398	Chromohalobacter salexigens DSM 3043	4
298653	Frankia sp. EAN1pec	4
323097	Nitrobacter hamburgensis X14	4
378806	Stigmatella aurantiaca DW4/3-1	4
388919	Streptococcus sanguinis SK36	4
400092	Pontibacter korlensis	4
412419	Borrelia duttonii Ly	4
413882	[Polyangium] brachysporum	4
415426	Hyperthermus butylicus DSM 5456	4
419435	Glypta fumiferanae ichnovirus	4
452652	Kitasatospora setae KM-6054	4
483219	Myxococcus fulvus HW-1	4
572546	Archaeoglobus profundus DSM 5631	4
593907	Cellulomonas gilvus ATCC 13127	4
749414	Streptomyces bingchenggensis BCW-1	4
794903	Opitutaceae bacterium TAV5	4
859657	Ralstonia solanacearum PSI07	4
879274	Shinella sp. HZN7	4
886293	Singulisphaera acidiphila DSM 18658	4
1191459	Flammeovirga sp. MY04	4
1198114	Granulicella tundricola MP5ACTX9	4
1221500	Fictibacillus phosphorivorans	4
1227457	Halococcus thailandensis JCM 13552	4
1230456	Halorubrum kocurii JCM 14978	4
1293539	Choristoneura rosaceana entomopoxvirus 'L'	4
1300342	Dokdonella koreensis DS-123	4
1307957	Clanis bilineata nucleopolyhedrovirus	4
1348114	Pseudoalteromonas sp. OCN003	4
1408224	Sinorhizobium americanum CCGM7	4
1486034	Lacinutrix venerupis	4
1534110	Pseudomonas sp. DR 5-09	4
1586287	Lentzea guizhouensis	4
1605721	Pandoravirus inopinatum	4
1630693	Gemmata sp. SH-PL17	4
1850246	Lutibacter sp. LPB0138	4
1904640	Betaproteobacteria bacterium GR16-43	4
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	4
194	Campylobacter	3
286	Pseudomonas	3
294	Pseudomonas fluorescens	3
338	Xanthomonas	3
340	Xanthomonas campestris pv. campestris	3
562	Escherichia coli	3
630	Yersinia enterocolitica	3
727	Haemophilus influenzae	3
883	Desulfovibrio vulgaris str. 'Miyazaki F'	3
1085	Rhodospirillum rubrum	3
1129	Synechococcus	3
1404	Bacillus megaterium	3
1590	Lactobacillus plantarum	3
1847	Pseudonocardia	3
10288	Choristoneura biennis entomopoxvirus	3
28447	Clavibacter michiganensis	3
32008	Burkholderia	3
37927	Sinomonas atrocyanea	3
40323	Stenotrophomonas	3
56458	Xanthomonas sacchari	3
67082	BeAn 58058 virus	3
68249	Streptomyces pactum	3
69328	Pseudomonas sp. VLB120	3
75906	Thermocrinis ruber	3
87882	Burkholderia cepacia complex	3
90270	Xanthomonas gardneri	3
106370	Frankia casuarinae	3
109262	Halothiobacillus	3
135735	Bacillus endophyticus	3
177437	Desulfobacterium autotrophicum HRM2	3
198107	Azoarcus sp. CIB	3
262968	Singapore grouper iridovirus	3
263358	Verrucosispora maris AB-18-032	3
272626	Listeria innocua Clip11262	3
313598	Polaribacter sp. MED152	3
364410	Granulibacter bethesdensis	3
366394	Sinorhizobium medicae WSM419	3
379731	Pseudomonas stutzeri A1501	3
414771	Paenibacillus donghaensis	3
419665	Methanococcus aeolicus Nankai-3	3
469383	Conexibacter woesei DSM 14684	3
471852	Thermomonospora curvata DSM 43183	3
488447	Burkholderia contaminans	3
530564	Pirellula staleyi DSM 6068	3
582402	Hirschia baltica ATCC 49814	3
593750	Methanoregula formicica SMSP	3
595537	Variovorax paradoxus EPS	3
644282	Desulfarculus baarsii DSM 2075	3
651142	unclassified Thaumarchaeota	3
693444	Enterobacteriaceae bacterium strain FGI 57	3
699246	Mageeibacillus indolicus UPII9-5	3
708616	Mycoplasma gallisepticum str. F	3
751944	Halobacterium sp. DL1	3
856793	Micavibrio aeruginosavorus ARL-13	3
926570	Acidiphilium multivorum AIU301	3
1173027	Microcoleus sp. PCC 7113	3
1192197	Pelosinus fermentans JBW45	3
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	3
1254432	Sorangium cellulosum So0157-2	3
1267562	Cupriavidus gilardii CR3	3
1269028	Acanthamoeba polyphaga moumouvirus	3
1335757	Spiribacter curvatus	3
1357321	Porcine respirovirus 1	3
1391653	Vulgatibacter incomptus	3
1414854	Candidatus Nucleicultrix amoebiphila FS5	3
1483601	Methanosarcina sp. 1.H.A.2.2	3
1536774	Paenibacillus sp. FSL H7-0357	3
1555112	Limnochorda pilosa	3
1561022	Streptomyces sp. CCM_MD2014	3
1619308	Cnuibacter physcomitrellae	3
1644061	Natrialbaceae	3
1650658	Actinobacteria bacterium IMCC26256	3
1727163	Algoriphagus sp. M8-2	3
1751286	Nostoc sp. NIES-3756	3
1789224	Acinetobacter larvae	3
1874630	Clavibacter michiganensis subsp. capsici	3
1903694	Oceanisphaera sp. AMac2203	3
1936080	Winogradskyella sp. J14-2	3
1936081	Seonamhaeicola sp. S2-3	3
192	Azospirillum brasilense	2
262	Francisella	2
270	Thermus	2
316	Pseudomonas stutzeri	2
354	Azotobacter vinelandii	2
381	Mesorhizobium loti	2
471	Acinetobacter calcoaceticus	2
546	Citrobacter freundii	2
547	Enterobacter	2
629	Yersinia	2
642	Aeromonas	2
942	Anaplasmataceae	2
1142	Synechocystis	2
1716	Corynebacterium	2
1915	Streptomyces lincolnensis	2
2232	Archaeoglobaceae	2
2301	Thermoplasmatales	2
2335	Thermotoga	2
11768	Feline leukemia virus	2
13035	Dactylococcopsis salina PCC 8305	2
28095	Burkholderia gladioli	2
28231	Geobacter	2
28289	Cydia pomonella granulovirus	2
28450	Burkholderia pseudomallei	2
33069	Pseudomonas viridiflava	2
35814	Bordetella holmesii	2
43928	Halobaculum gomorrense	2
44930	Natronobacterium gregoryi	2
49338	Desulfitobacterium hafniense	2
59376	Ectropis obliqua nucleopolyhedrovirus	2
59732	Chryseobacterium	2
59753	Alcanivorax	2
61624	Paenibacillus mucilaginosus	2
68570	Streptomyces albulus	2
75379	Thiomonas intermedia K12	2
76123	Prevotella enoeca	2
80865	Delftia	2
83263	Aminobacter aminovorans	2
83683	Lactobacillus amylolyticus	2
84531	Lysobacter antibioticus	2
85413	Bosea	2
86192	Pseudomonas chlororaphis subsp. aurantiaca	2
94695	Methanosarcinales	2
99598	Calothrix sp. PCC 7507	2
111015	Actinomyces radicidentis	2
120045	Zymomonas mobilis subsp. mobilis	2
129337	Geobacillus	2
138184	Alcelaphine gammaherpesvirus 2	2
138563	Helicobacter cetorum	2
146919	Salinibacter ruber	2
153496	Kozakia baliensis	2
157782	Pseudomonas parafulva	2
158189	Sphaerochaeta globosa str. Buddy	2
158822	Cedecea neteri	2
176299	Agrobacterium fabrum str. C58	2
183924	Thermoprotei	2
183967	Thermoplasmata	2
186802	Clostridiales	2
192952	Methanosarcina mazei Go1	2
203135	Halomicrobium	2
217204	Achromobacter insolitus	2
221109	Oceanobacillus iheyensis HTE831	2
234612	Streptomyces sp. TN58	2
255247	Fictibacillus arsenicus	2
257708	Roseomonas gilardii	2
262722	Mycoplasma hyopneumoniae 7448	2
264198	Ralstonia eutropha JMP134	2
266779	Chelativorans sp. BNC1	2
279238	Novosphingobium aromaticivorans DSM 12444	2
283734	Staphylococcus pseudintermedius	2
290317	Chlorobium phaeobacteroides DSM 266	2
290512	Prosthecochloris aestuarii DSM 271	2
292564	Cyanobium gracile PCC 6307	2
308865	Elizabethkingia	2
309800	Haloferax volcanii DS2	2
312540	Acidiplasma cupricumulans	2
314722	Pseudoxanthomonas suwonensis	2
320497	Neoasaia chiangmaiensis	2
326427	Chloroflexus aggregans DSM 9485	2
338969	Rhodoferax ferrireducens T118	2
340099	Thermoanaerobacter pseudethanolicus ATCC 33223	2
357808	Roseiflexus sp. RS-1	2
358220	Acidovorax sp. KKS102	2
375286	Janthinobacterium sp. Marseille	2
380433	Kern Canyon virus	2
391038	Paraburkholderia phymatum STM815	2
404589	Anaeromyxobacter sp. Fw109-5	2
417290	Saccharopolyspora erythraea prophage pSE211	2
419475	Ochrobactrum pseudogrignonense	2
420662	Methylibium petroleiphilum PM1	2
426117	Methylobacterium sp. 4-46	2
430522	Pedobacter steynii	2
434131	Neorickettsia risticii str. Illinois	2
443143	Geobacter sp. M18	2
446462	Actinosynnema mirum DSM 43827	2
446469	Sanguibacter keddieii DSM 10542	2
453591	Ignicoccus hospitalis KIN4/I	2
481743	Paenibacillus sp. Y412MC10	2
511691	Streptococcus mutans NN2025	2
523844	Methanosarcina thermophila TM-1	2
523845	Methanothermococcus thermolithotrophicus DSM 2095	2
536019	Mesorhizobium opportunistum WSM2075	2
550540	Ferrimonas balearica DSM 9799	2
562970	Kyrpidia tusciae DSM 2912	2
590998	Cellulomonas fimi ATCC 484	2
592029	Nonlabens dokdonensis DSW-6	2
595494	Tolumonas auensis DSM 9187	2
637910	Citrobacter rodentium ICC168	2
649639	Bacillus cellulosilyticus DSM 2522	2
653045	Streptomyces violaceusniger Tu 4113	2
696127	Candidatus Midichloria mitochondrii IricVA	2
699431	Halolamina pelagica	2
710696	Intrasporangium calvum DSM 43043	2
754409	Winogradskyella sp. PG-2	2
758802	Mycobacterium litorale	2
867917	Vulcanisaeta thermophila	2
869212	Turneriella parva DSM 21527	2
878220	Chryseobacterium sp. StRB126	2
880071	Bernardetia litoralis DSM 6794	2
880072	Desulfobacca acetoxidans DSM 11109	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
945713	Ignavibacterium album JCM 16511	2
1002672	Candidatus Pelagibacter sp. IMCC9063	2
1030157	Sphingomonas sp. KC8	2
1045855	Pseudoxanthomonas spadix BD-a59	2
1087448	Exiguobacterium antarcticum B7	2
1109743	Streptomyces sp. SCSIO 03032	2
1111069	Thermus sp. CCB_US3_UF1	2
1126833	Paenibacillus beijingensis	2
1145276	Lysinibacillus varians	2
1198449	Aeropyrum camini SY1 = JCM 12091	2
1202450	Mycobacterium haemophilum DSM 44634	2
1214242	Streptomyces collinus Tu 365	2
1217721	Dyella japonica A8	2
1224164	Corynebacterium vitaeruminis DSM 20294	2
1230341	Salimicrobium jeotgali	2
1245471	Pseudomonas resinovorans NBRC 106553	2
1246626	Bacillus lehensis G1	2
1264579	Halococcus sediminicola	2
1293041	Methanogenium cariaci JCM 10550	2
1293540	Adoxophyes honmai entomopoxvirus 'L'	2
1295120	Thermogymnomonas acidicola JCM 13583	2
1307761	Salinispira pacifica	2
1333523	Salinarchaeum sp. Harcht-Bsk1	2
1346829	Peridroma alphabaculovirus	2
1348662	Corynebacterium argentoratense DSM 44202	2
1384484	Adlercreutzia equolifaciens DSM 19450	2
1416914	Pandoraea pnomenusa 3kgm	2
1448860	Halobellus rufus	2
1451189	Corynebacterium falsenii DSM 44353	2
1458425	Comamonadaceae bacterium A1	2
1460372	Mycobacterium chelonae CCUG 47445	2
1471761	Novibacillus thermophilus	2
1483600	Methanosarcina sp. 2.H.A.1B.4	2
1536771	Paenibacillus sp. FSL R5-0912	2
1547283	Bacillus weihaiensis	2
1563660	Sucra jujuba nucleopolyhedrovirus	2
1565991	Bacillus sp. X1(2014)	2
1610493	Tessaracoccus flavus	2
1636152	Planctomyces sp. SH-PL62	2
1639348	Magnetospirillum sp. ME-1	2
1642929	Lambdina fiscellaria nucleopolyhedrovirus	2
1647413	Anabaena sp. WA102	2
1650659	Thermoproteus sp. CP80	2
1653478	Rhodococcus sp. PBTS 1	2
1708091	Halopenitus sp. DYS4	2
1725411	Streptomyces sp. CdTB01	2
1727196	Methylomonas sp. DH-1	2
1783515	Streptomyces sp. S10(2016)	2
1813599	Brazilian marseillevirus	2
1837283	Streptomyces sp. S8	2
1903686	Jeotgalibaca sp. PTS2502	2
1904944	Stenotrophomonas sp. LM091	2
1955558	Noumeavirus	2
31	Myxococcaceae	1
32	Myxococcus	1
75	Caulobacter	1
107	Spirosoma	1
173	Leptospira interrogans	1
195	Campylobacter coli	1
201	Campylobacter lari	1
234	Brucella	1
253	Chryseobacterium indologenes	1
292	Burkholderia cepacia	1
300	Pseudomonas mendocina	1
438	Acetobacter pasteurianus	1
442	Gluconobacter oxydans	1
511	Alcaligenes faecalis	1
517	Bordetella	1
543	Enterobacteriaceae	1
573	Klebsiella pneumoniae	1
613	Serratia	1
636	Edwardsiella tarda	1
662	Vibrio	1
712	Pasteurellaceae	1
714	Aggregatibacter actinomycetemcomitans	1
777	Coxiella burnetii	1
810	Chlamydia	1
824	Campylobacter gracilis	1
911	Nitrobacter	1
926	Thiomonas intermedia	1
959	Bdellovibrio bacteriovorus	1
963	Herbaspirillum	1
964	Herbaspirillum seropedicae	1
976	Bacteroidetes	1
1161	Nostocales	1
1162	Nostocaceae	1
1253	Pediococcus	1
1274	Dermacoccus nishinomiyaensis	1
1288	Staphylococcus xylosus	1
1309	Streptococcus mutans	1
1314	Streptococcus pyogenes	1
1353	Enterococcus gallinarum	1
1358	Lactococcus lactis	1
1372	Planococcus	1
1477	Paenibacillus larvae subsp. pulvifaciens	1
1478	Bacillus simplex	1
1491	Clostridium botulinum	1
1492	Clostridium butyricum	1
1513	Clostridium tetani	1
1575	Leifsonia xyli	1
1624	Lactobacillus salivarius	1
1683	Bifidobacterium angulatum	1
1703	Brevibacterium linens	1
1717	Corynebacterium diphtheriae	1
1769	Mycobacterium leprae	1
1889	Streptomyces ambofaciens	1
1940	Streptomyces albireticuli	1
2014	Nocardiopsis dassonvillei	1
2049	Actinomycetaceae	1
2094	Mycoplasma arginini	1
2104	Mycoplasma pneumoniae	1
2115	Mycoplasma fermentans	1
2158	Methanobacteriales	1
2160	Methanobacterium	1
2175	Methanohalophilus	1
2234	Archaeoglobus fulgidus	1
2263	Thermococcus	1
2267	Thermoproteaceae	1
2268	Thermofilum	1
2308	Pyrodictium	1
2371	Xylella fastidiosa	1
2702	Gardnerella vaginalis	1
2742	Marinobacter	1
28035	Staphylococcus lugdunensis	1
28105	Sinorhizobium	1
28197	Arcobacter butzleri	1
28209	Chelatococcus	1
28221	Deltaproteobacteria	1
28288	Hyphantria cunea nucleopolyhedrovirus	1
28873	Camelpox virus	1
29343	[Clostridium] cellulosi	1
29449	Rhizobium etli	1
29459	Brucella melitensis	1
31507	Anticarsia gemmatalis nucleopolyhedrovirus	1
31989	Rhodobacteraceae	1
32051	Synechococcus sp. WH 7803	1
33882	Microbacterium	1
33910	Amycolatopsis mediterranei	1
35554	Geobacter sulfurreducens	1
38300	Streptomyces pristinaespiralis	1
40215	Acinetobacter junii	1
41294	Bradyrhizobiaceae	1
41297	Sphingomonadaceae	1
43657	Pseudoalteromonas luteoviolacea	1
43989	Cyanothece sp. ATCC 51142	1
46631	Picrophilus	1
50292	Cercopithecine betaherpesvirus 5	1
53354	Streptococcus gallolyticus subsp. gallolyticus	1
53408	Pseudomonas citronellolis	1
54571	Streptomyces venezuelae	1
54736	Salmonella bongori	1
56730	Rhizobium gallicum	1
60480	Shewanella sp. MR-4	1
61435	Dehalococcoides mccartyi	1
61635	Acholeplasma brassicae	1
63186	Zobellia galactanivorans	1
63737	Nostoc punctiforme PCC 73102	1
64895	Borreliella	1
65393	Cyanothece sp. PCC 7424	1
66851	Methanobrevibacter oralis	1
67267	Streptomyces alboflavus	1
68287	Mesorhizobium	1
68288	Cyclobacterium	1
69966	Macrococcus caseolyticus	1
70601	Pyrococcus horikoshii OT3	1
76594	Cellulophaga baltica	1
76761	Pseudomonas veronii	1
76831	Myroides	1
76892	Caulobacteraceae	1
79883	Bacillus horikoshii	1
79929	Methanothermobacter marburgensis str. Marburg	1
80840	Burkholderiales	1
80854	Moritella viscosa	1
82115	Rhizobiaceae	1
82985	Pragia fontium	1
83334	Escherichia coli O157:H7	1
83558	Chlamydia pneumoniae	1
84022	Clostridium aceticum	1
84998	Coriobacteriia	1
85015	Nocardioidaceae	1
85698	Achromobacter xylosoxidans	1
85991	Chlamydia pecorum	1
86416	Clostridium pasteurianum BC1	1
86622	Methanoculleus sp. MAB1	1
86660	Mycoplasma dispar	1
88723	Natrinema	1
89373	Cytophagaceae	1
91061	Bacilli	1
93218	Pandoraea apista	1
95485	Burkholderia stabilis	1
103817	Janibacter terrae	1
103855	Bordetella hinzii	1
111780	Stanieria cyanosphaera PCC 7437	1
113653	Geoglobus ahangari	1
114277	spotted fever group	1
115808	Bradyrhizobium sp. ORS 285	1
118099	Buchnera aphidicola (Acyrthosiphon pisum)	1
123214	Persephonella marina EX-H1	1
134537	Paraburkholderia fungorum	1
137591	Weissella cibaria	1
140052	Betaretrovirus	1
145260	Methanothermobacter	1
145261	Methanothermobacter wolfeii	1
152480	Burkholderia ambifaria	1
156978	Corynebacterium imitans	1
158500	Novosphingobium resinovorum	1
161492	Anaeromyxobacter	1
162209	Paenibacillus naphthalenovorans	1
164348	Streptomyces puniciscabiei	1
177439	Desulfotalea psychrophila LSv54	1
179408	Oscillatoria nigro-viridis PCC 7112	1
197221	Thermosynechococcus elongatus BP-1	1
198620	Pseudomonas koreensis	1
200450	Pseudomonas trivialis	1
200795	Chloroflexi	1
203123	Oenococcus oeni PSU-1	1
203124	Trichodesmium erythraeum IMS101	1
204037	Dickeya	1
204441	Rhodospirillales	1
204455	Rhodobacterales	1
208013	Agrotis ipsilon multiple nucleopolyhedrovirus	1
208439	Amycolatopsis japonica	1
208962	Escherichia albertii	1
215743	Roseovarius mucosus	1
216938	Spiroplasma helicoides	1
219334	Lactobacillus casei subsp. casei ATCC 393	1
225848	Shewanella psychrophila	1
227598	Thermococcus celericrescens	1
230089	Photorhabdus temperata subsp. thracensis	1
230356	Methanolacinia paynteri	1
234267	Candidatus Solibacter usitatus Ellin6076	1
237610	Pseudomonas psychrotolerans	1
239935	Akkermansia muciniphila	1
240427	Lactobacillus paracollinoides	1
246194	Carboxydothermus hydrogenoformans Z-2901	1
246197	Myxococcus xanthus DK 1622	1
259564	Methanococcoides burtonii DSM 6242	1
261164	Psychrobacter alimentarius	1
262324	Lysobacter gummosus	1
263819	Yersinia aleksiciae	1
264445	Streptomyces hygroscopicus subsp. limoneus	1
265072	Methylobacillus flagellatus KT	1
266117	Rubrobacter xylanophilus DSM 9941	1
266265	Paraburkholderia xenovorans LB400	1
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1
269800	Thermobifida fusca YX	1
270351	Methylobacterium aquaticum	1
272844	Pyrococcus abyssi GE5	1
273063	Sulfolobus tokodaii str. 7	1
279113	Collimonas pratensis	1
283165	Bartonella quintana str. Toulouse	1
288000	Bradyrhizobium sp. BTAi1	1
290399	Arthrobacter sp. FB24	1
297352	Lactococcus piscium MKFS47	1
298654	Frankia inefficax	1
301105	Enterobacter hormaechei subsp. hormaechei	1
302484	Haloferax larsenii	1
306263	Campylobacter lari RM2100	1
311982	Streptomyces hygroscopicus subsp. jinggangensis	1
316057	Rhodopseudomonas palustris BisB5	1
316067	Geobacter daltonii FRC-32	1
316279	Synechococcus sp. CC9902	1
319795	Deinococcus geothermalis DSM 11300	1
322019	Acanthocystis turfacea Chlorella virus 1	1
323259	Methanospirillum hungatei JF-1	1
335541	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	1
340047	Mycoplasma capricolum subsp. capricolum ATCC 27343	1
342409	White spot syndrome virus	1
350688	Alkaliphilus oremlandii OhILAs	1
351679	Xenorhabdus hominickii	1
353210	Replication competent viruses	1
358396	Halobiforma lacisalsi AJ5	1
360910	Bordetella avium 197N	1
362976	Haloquadratum walsbyi DSM 16790	1
366602	Caulobacter sp. K31	1
374981	Synechococcus sp. PCC 7003	1
375451	Roseobacter denitrificans OCh 114	1
376489	Halotalea alkalilenta	1
379066	Gemmatimonas aurantiaca T-27	1
387631	Archaeoglobus sulfaticallidus PM70-1	1
390235	Pseudomonas putida W619	1
391008	Stenotrophomonas maltophilia R551-3	1
391904	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222 = DSM 20088	1
395495	Leptothrix cholodnii SP-6	1
395961	Cyanothece sp. PCC 7425	1
395963	Beijerinckia indica subsp. indica ATCC 9039	1
395965	Methylocella silvestris BL2	1
396595	Thioalkalivibrio sp. K90mix	1
398527	Paraburkholderia phytofirmans PsJN	1
399497	Tessaracoccus flavescens	1
399739	Pseudomonas mendocina ymp	1
403833	Petrotoga mobilis SJ95	1
406818	Xenorhabdus bovienii SS-2004	1
407020	Sphingobium sp. MI1205	1
408015	Streptomyces xiamenensis	1
410358	Methanocorpusculum labreanum Z	1
412418	Borrelia recurrentis A1	1
414684	Rhodospirillum centenum SW	1
