TaxID	Lineage	Freq
68287	Mesorhizobium	11
198620	Pseudomonas koreensis	11
208439	Amycolatopsis japonica	11
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	11
326427	Chloroflexus aggregans DSM 9485	11
410358	Methanocorpusculum labreanum Z	11
479432	Streptosporangium roseum DSM 43021	11
479433	Catenulispora acidiphila DSM 44928	11
568816	Acidaminococcus intestini RyC-MR95	11
875328	Mycobacterium sinense	11
878220	Chryseobacterium sp. StRB126	11
946333	Rhizobacter gummiphilus	11
983917	Rubrivivax gelatinosus IL144	11
1215089	Planococcus halocryophilus	11
1297742	Myxococcus hansupus	11
1670800	Mesorhizobium sp. B7	11
942	Anaplasmataceae	10
2267	Thermoproteaceae	10
28221	Deltaproteobacteria	10
32008	Burkholderia	10
41294	Bradyrhizobiaceae	10
93218	Pandoraea apista	10
165695	Sphingobium	10
189426	Paenibacillus odorifer	10
190893	Vibrio coralliilyticus	10
273063	Sulfolobus tokodaii str. 7	10
446465	Brachybacterium faecium DSM 4810	10
448385	Sorangium cellulosum So ce56	10
450378	Croceicoccus marinus	10
645991	Syntrophobotulus glycolicus DSM 8271	10
655015	Methylocystis bryophila	10
660596	Pantoea stewartii subsp. stewartii DC283	10
743722	Sphingobacterium sp. 21	10
754035	Mesorhizobium australicum WSM2073	10
758802	Mycobacterium litorale	10
1138382	Mycobacterium intracellulare MOTT-02	10
1144275	Corallococcus coralloides DSM 2259	10
1293040	Thermocladium modestius JCM 10088	10
1449976	Kutzneria albida DSM 43870	10
1604004	Halanaeroarchaeum sulfurireducens	10
1610493	Tessaracoccus flavus	10
1661694	Streptomyces sp. Tue 6075	10
1883374	Erwinia phage vB_EamM_Kwan	10
1903704	Tumebacillus sp. AR23208	10
570	Klebsiella	9
1117	Cyanobacteria	9
1827	Rhodococcus	9
11768	Feline leukemia virus	9
11788	Abelson murine leukemia virus	9
53707	Pseudomonas amygdali pv. lachrymans	9
85698	Achromobacter xylosoxidans	9
111527	pseudomallei group	9
285473	Streptomyces rubrolavendulae	9
316284	Streptomyces noursei ATCC 11455	9
358681	Brevibacillus brevis NBRC 100599	9
483219	Myxococcus fulvus HW-1	9
483547	Geoalkalibacter subterraneus	9
498848	Thermus aquaticus Y51MC23	9
627192	Sphingobium sp. SYK-6	9
649831	Actinoplanes sp. N902-109	9
653045	Streptomyces violaceusniger Tu 4113	9
661410	Methylobacterium extorquens DM4	9
686597	Martelella sp. AD-3	9
927083	Sandaracinus amylolyticus	9
1008153	Halalkalicoccus paucihalophilus	9
1170562	Calothrix sp. PCC 6303	9
1183438	Gloeobacter kilaueensis JS1	9
1278073	Myxococcus stipitatus DSM 14675	9
1434107	Methanosarcina barkeri 3	9
1549855	Haematospirillum jordaniae	9
1642646	Petrimonas mucosa	9
1697043	Bordetella sp. H567	9
1714373	Microbacterium sp. No. 7	9
1811193	Streptococcus pantholopis	9
287	Pseudomonas aeruginosa	8
316	Pseudomonas stutzeri	8
1085	Rhodospirillum rubrum	8
1298	Deinococcus	8
2207	Methanosarcina	8
31957	Propionibacteriaceae	8
33059	Acidithiobacillus caldus	8
75682	Oxalobacteraceae	8
80865	Delftia	8
84292	Microbacterium chocolatum	8
103817	Janibacter terrae	8
272942	Rhodobacter capsulatus SB 1003	8
290512	Prosthecochloris aestuarii DSM 271	8
316056	Rhodopseudomonas palustris BisB18	8
330214	Nitrospira defluvii	8
380433	Kern Canyon virus	8
391936	Alcanivorax pacificus W11-5	8
425104	Shewanella sediminis HAW-EB3	8
450851	Phenylobacterium zucineum HLK1	8
455632	Streptomyces griseus subsp. griseus NBRC 13350	8
511437	Lactobacillus buchneri NRRL B-30929	8
651182	Desulfobacula toluolica Tol2	8
693977	Deinococcus proteolyticus MRP	8
743721	Pseudoxanthomonas suwonensis 11-1	8
744985	alpha proteobacterium HIMB59	8
754409	Winogradskyella sp. PG-2	8
756272	Rubinisphaera brasiliensis DSM 5305	8
794903	Opitutaceae bacterium TAV5	8
862751	Streptomyces sp. SirexAA-E	8
869210	Marinithermus hydrothermalis DSM 14884	8
906968	Treponema brennaborense DSM 12168	8
1075397	Halolamina	8
1141883	Massilia putida	8
1239307	Sodalis praecaptivus	8
1300342	Dokdonella koreensis DS-123	8
1783515	Streptomyces sp. S10(2016)	8
1904640	Betaproteobacteria bacterium GR16-43	8
1964449	Streptomyces sp. 3211	8
22	Shewanella	7
449	Legionella hackeliae	7
517	Bordetella	7
522	Acidiphilium	7
642	Aeromonas	7
1497	Clostridium formicaceticum	7
1912	Streptomyces hygroscopicus	7
28037	Streptococcus mitis	7
33995	Komagataeibacter europaeus	7
40323	Stenotrophomonas	7
44249	Paenibacillus	7
45404	Beijerinckiaceae	7
58049	Colwellia sp. MT41	7
92945	Ketogulonicigenium vulgare	7
93222	Pandoraea sputorum	7
278153	Mesorhizobium sp. WSM1497	7
313603	Maribacter sp. HTCC2170	7
386891	Moraxella bovoculi	7
420662	Methylibium petroleiphilum PM1	7
438753	Azorhizobium caulinodans ORS 571	7
452637	Opitutus terrae PB90-1	7
456442	Methanoregula boonei 6A8	7
512565	Actinoplanes missouriensis 431	7
526225	Geodermatophilus obscurus DSM 43160	7
563835	Chitinophagaceae	7
608506	Caldicellulosiruptor obsidiansis OB47	7
643561	Acidovorax avenae subsp. avenae ATCC 19860	7
655815	Zunongwangia profunda SM-A87	7
656366	Arthrobacter alpinus	7
666509	Planktomarina temperata RCA23	7
710696	Intrasporangium calvum DSM 43043	7
860235	Kibdelosporangium phytohabitans	7
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	7
1227487	Halogeometricum pallidum JCM 14848	7
1408224	Sinorhizobium americanum CCGM7	7
1652495	Corynebacterium crudilactis	7
1763536	Thalassotalea sp. LPB0090	7
1769779	Microbulbifer sp. CCB-MM1	7
1783272	Terrabacteria group	7
1842539	Bosea sp. RAC05	7
1842727	Rhodoferax sp. DCY110	7
1917232	Only Syngen Nebraska virus 5	7
1923127	Hubei picorna-like virus 46	7
107	Spirosoma	6
262	Francisella	6
337	Burkholderia glumae	6
663	Vibrio alginolyticus	6
727	Haemophilus influenzae	6
1129	Synechococcus	6
1301	Streptococcus	6
1304	Streptococcus salivarius	6
1888	Streptomyces albus	6
1940	Streptomyces albireticuli	6
44742	Desulfovibrio fairfieldensis	6
49338	Desulfitobacterium hafniense	6
68570	Streptomyces albulus	6
75293	Streptomyces autolyticus	6
85413	Bosea	6
86106	endosymbiont of Acanthamoeba sp. UWC8	6
92944	Ketogulonicigenium	6
93064	Sphingomonas koreensis	6
95486	Burkholderia cenocepacia	6
105219	Ralstonia mannitolilytica	6
106589	Cupriavidus	6
186817	Bacillaceae	6
188709	Thermotogaceae	6
193462	Streptomyces niveus	6
204669	Candidatus Koribacter versatilis Ellin345	6
246200	Ruegeria pomeroyi DSS-3	6
262324	Lysobacter gummosus	6
269799	Geobacter metallireducens GS-15	6
269800	Thermobifida fusca YX	6
335928	Xanthobacteraceae	6
353212	Mammalian gammaretrovirus group	6
357804	Psychromonas ingrahamii 37	6
391037	Salinispora arenicola CNS-205	6
398767	Geobacter lovleyi SZ	6
411154	Gramella forsetii KT0803	6
445576	Pseudonocardia sp. AL041005-10	6
452652	Kitasatospora setae KM-6054	6
453304	Agromyces aureus	6
488538	Candidatus Puniceispirillum marinum IMCC1322	6
509190	Caulobacter segnis ATCC 21756	6
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	6
523845	Methanothermococcus thermolithotrophicus DSM 2095	6
528244	Azospirillum thiophilum	6
557598	Laribacter hongkongensis HLHK9	6
634177	Komagataeibacter medellinensis NBRC 3288	6
640511	Burkholderia sp. CCGE1002	6
749414	Streptomyces bingchenggensis BCW-1	6
1085623	Glaciecola nitratireducens FR1064	6
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	6
1127134	Nocardia cyriacigeorgica GUH-2	6
1173027	Microcoleus sp. PCC 7113	6
1230456	Halorubrum kocurii JCM 14978	6
1293041	Methanogenium cariaci JCM 10550	6
1301098	Pseudomonas knackmussii B13	6
1379870	Spirosoma radiotolerans	6
1441930	Chania multitudinisentens RB-25	6
1619308	Cnuibacter physcomitrellae	6
1690815	Pseudonocardia sp. HH130630-07	6
1740163	Burkholderia sp. Bp7605	6
1849967	Streptomyces sp. SAT1	6
1903186	Brachybacterium sp. P6-10-X1	6
1904944	Stenotrophomonas sp. LM091	6
352	Azotobacter	5
470	Acinetobacter baumannii	5
976	Bacteroidetes	5
1076	Rhodopseudomonas palustris	5
1569	Sporosarcina	5
1590	Lactobacillus plantarum	5
1719	Corynebacterium pseudotuberculosis	5
1901	Streptomyces clavuligerus	5
2055	Gordonia terrae	5
28035	Staphylococcus lugdunensis	5
28105	Sinorhizobium	5
34064	Francisellaceae	5
47763	Streptomyces lydicus	5
48296	Acinetobacter pittii	5
59732	Chryseobacterium	5
82115	Rhizobiaceae	5
82985	Pragia fontium	5
85007	Corynebacteriales	5
119060	Burkholderiaceae	5
121719	Pannonibacter phragmitetus	5
128780	Stenotrophomonas acidaminiphila	5
134962	Nocardia soli	5
140052	Betaretrovirus	5
146923	Streptomyces parvulus	5
153496	Kozakia baliensis	5
216142	Pseudomonas rhizosphaerae	5
243233	Methylococcus capsulatus str. Bath	5
257708	Roseomonas gilardii	5
269798	Cytophaga hutchinsonii ATCC 33406	5
272123	Anabaena cylindrica PCC 7122	5
293826	Alkaliphilus metalliredigens QYMF	5
329726	Acaryochloris marina MBIC11017	5
350058	Mycobacterium vanbaalenii PYR-1	5
391616	Octadecabacter arcticus 238	5
395961	Cyanothece sp. PCC 7425	5
398579	Shewanella pealeana ATCC 700345	5
404589	Anaeromyxobacter sp. Fw109-5	5
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	5
482957	Burkholderia lata	5
502025	Haliangium ochraceum DSM 14365	5
507626	Halomonas chromatireducens	5
511062	Oceanimonas sp. GK1	5
519472	Vagococcus teuberi	5
530564	Pirellula staleyi DSM 6068	5
543877	Altererythrobacter marensis	5
558017	Betabaculovirus	5
574087	Acetohalobium arabaticum DSM 5501	5
633149	Brevundimonas subvibrioides ATCC 15264	5
637910	Citrobacter rodentium ICC168	5
670307	Hyphomicrobium denitrificans 1NES1	5
697303	Thermoanaerobacter wiegelii Rt8.B1	5
756883	halophilic archaeon DL31	5
926556	Echinicola vietnamensis DSM 17526	5
979556	Microbacterium testaceum StLB037	5
1076596	Acetobacter persici	5
1111069	Thermus sp. CCB_US3_UF1	5
1122233	Methermicoccus shengliensis DSM 18856	5
1130798	Lactobacillus mucosae LM1	5
1147786	Pseudomonas mandelii JR-1	5
1167006	Desulfocapsa sulfexigens DSM 10523	5
1175296	Methanomassiliicoccus luminyensis B10	5
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	5
1227466	Halorubrum coriense DSM 10284	5
1227492	Natrialba chahannaoensis JCM 10990	5
1227496	Natrinema versiforme JCM 10478	5
1249668	Burkholderia ubonensis MSMB22	5
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	5
1332080	Sphingobium baderi	5
1349410	Pandoravirus salinus	5
1526658	Bosea vaviloviae	5
1528098	Rickettsiales bacterium Ac37b	5
1534110	Pseudomonas sp. DR 5-09	5
1586287	Lentzea guizhouensis	5
1644061	Natrialbaceae	5
1658665	Mitsuaria sp. 7	5
1725411	Streptomyces sp. CdTB01	5
1765655	Halorubrum tropicale	5
1792508	Yangia sp. CCB-MM3	5
1842533	Acidovorax sp. RAC01	5
1842540	Methyloversatilis sp. RAC08	5
1856685	Pseudomonas sp. TCU-HL1	5
1879023	Mycobacterium sp. djl-10	5
1936081	Seonamhaeicola sp. S2-3	5
68	Lysobacter	4
296	Pseudomonas fragi	4
528	Ochrobactrum	4
543	Enterobacteriaceae	4
549	Pantoea agglomerans	4
635	Edwardsiella	4
901	Desulfovibrio piger	4
953	Wolbachia	4
964	Herbaspirillum seropedicae	4
1063	Rhodobacter sphaeroides	4
1079	Blastochloris viridis	4
1107	Chloroflexus	4
1126	Microcystis aeruginosa	4
1147	Synechocystis sp. PCC 6714	4
1678	Bifidobacterium	4
1935	Streptomyces violaceoruber	4
2251	Haloferax	4
12316	Ilarvirus	4
28141	Cronobacter sakazakii	4
44251	Paenibacillus durus	4
44574	Nitrosomonas communis	4
47878	Pseudomonas azotoformans	4
59374	Fibrobacter succinogenes subsp. succinogenes S85	4
65496	Actinoalloteichus	4
68249	Streptomyces pactum	4
69395	Caulobacter henricii	4
80854	Moritella viscosa	4
83558	Chlamydia pneumoniae	4
85991	Chlamydia pecorum	4
89966	Hymenobacter	4
93219	Pandoraea norimbergensis	4
94132	Ramlibacter tataouinensis	4
111015	Actinomyces radicidentis	4
111781	Leptolyngbya sp. PCC 7376	4
134537	Paraburkholderia fungorum	4
146919	Salinibacter ruber	4
156889	Magnetococcus marinus MC-1	4
224911	Bradyrhizobium diazoefficiens USDA 110	4
234267	Candidatus Solibacter usitatus Ellin6076	4
237610	Pseudomonas psychrotolerans	4
243090	Rhodopirellula baltica SH 1	4
246197	Myxococcus xanthus DK 1622	4
251221	Gloeobacter violaceus PCC 7421	4
261317	Buchnera aphidicola (Cinara tujafilina)	4
264462	Bdellovibrio bacteriovorus HD100	4
265293	[Pseudomonas] mesoacidophila	4
290317	Chlorobium phaeobacteroides DSM 266	4
313596	Robiginitalea biformata HTCC2501	4
335659	Bradyrhizobium sp. S23321	4
349215	Micavibrio aeruginosavorus EPB	4
358220	Acidovorax sp. KKS102	4
360910	Bordetella avium 197N	4
388919	Streptococcus sanguinis SK36	4
391038	Paraburkholderia phymatum STM815	4
391735	Verminephrobacter eiseniae EF01-2	4
394503	[Clostridium] cellulolyticum H10	4
395019	Burkholderia multivorans ATCC 17616	4
403957	Virgibacillus sp. SK37	4
412690	Microterricola viridarii	4
430522	Pedobacter steynii	4
434131	Neorickettsia risticii str. Illinois	4
435897	Lysobacter capsici	4
477641	Modestobacter marinus	4
557760	Rhodobacter sphaeroides KD131	4
588932	Brevundimonas naejangsanensis	4
633148	Thermosphaera aggregans DSM 11486	4
634500	Erwinia billingiae Eb661	4
644282	Desulfarculus baarsii DSM 2075	4
697046	Aeromonas sp. O23A	4
761193	Runella slithyformis DSM 19594	4
765952	Parachlamydia acanthamoebae UV-7	4
795665	Hydrogenophaga sp. PBC	4
886293	Singulisphaera acidiphila DSM 18658	4
889378	Spirochaeta africana DSM 8902	4
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	4
926562	Owenweeksia hongkongensis DSM 17368	4
1032480	Microlunatus phosphovorus NM-1	4
1041522	Mycobacterium colombiense CECT 3035	4
1074467	Lactobacillus heilongjiangensis	4
1091494	Methylomicrobium alcaliphilum 20Z	4
1108595	Chromobacterium vaccinii	4
1133849	Nocardia brasiliensis ATCC 700358	4
1150469	Pararhodospirillum photometricum DSM 122	4
1179773	Saccharothrix espanaensis DSM 44229	4
1230458	Natrialba taiwanensis DSM 12281	4
1246626	Bacillus lehensis G1	4
1300344	Isoptericola dokdonensis DS-3	4
1338689	Pseudomonas sp. JY-Q	4
1348774	Croceicoccus naphthovorans	4
1355477	Bradyrhizobium diazoefficiens	4
1384459	Methyloceanibacter caenitepidi	4
1387353	Paludisphaera borealis	4
1390395	Sphingomonas sp. LK11	4
1457250	Halapricum salinum	4
1469502	Burkholderiales bacterium GJ-E10	4
1492898	Flavisolibacter sp. LCS9	4
1547283	Bacillus weihaiensis	4
1564114	Rhodococcus sp. B7740	4
1565991	Bacillus sp. X1(2014)	4
1578165	Mycobacterium saopaulense	4
1636152	Planctomyces sp. SH-PL62	4
1679489	Haladaptatus sp. R4	4
1697053	Oblitimonas alkaliphila	4
1707785	Massilia sp. WG5	4
1727196	Methylomonas sp. DH-1	4
1763538	Paenibacillus sp. LPB0068	4
1842535	Blastomonas sp. RAC04	4
1915078	Thioclava nitratireducens	4
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	4
1978566	Cryobacterium sp. LW097	4
238	Elizabethkingia meningoseptica	3
305	Ralstonia solanacearum	3
339	Xanthomonas campestris	3
375	Bradyrhizobium japonicum	3
469	Acinetobacter	3
546	Citrobacter freundii	3
562	Escherichia coli	3
672	Vibrio vulnificus	3
783	Rickettsia rickettsii	3
883	Desulfovibrio vulgaris str. 'Miyazaki F'	3
897	Desulfococcus multivorans	3
959	Bdellovibrio bacteriovorus	3
1227	Nitrosococcus	3
1354	Enterococcus hirae	3
1358	Lactococcus lactis	3
1428	Bacillus thuringiensis	3
1488	Clostridium acetobutylicum	3
1575	Leifsonia xyli	3
1598	Lactobacillus reuteri	3
1716	Corynebacterium	3
1754	Thermoanaerobacter	3
1833	Rhodococcus erythropolis	3
1854	Frankia	3
2249	Halococcus	3
2309	Pyrodictium occultum	3
2742	Marinobacter	3
11786	Murine leukemia virus	3
11801	Moloney murine leukemia virus	3
11840	Gibbon ape leukemia virus	3
28110	Francisella philomiragia	3
29449	Rhizobium etli	3
29580	Janthinobacterium	3
31958	Amycolatopsis orientalis	3
31979	Clostridiaceae	3
33882	Microbacterium	3
37927	Sinomonas atrocyanea	3
44000	Caldicellulosiruptor	3
54291	Raoultella ornithinolytica	3
56458	Xanthomonas sacchari	3
59505	Actinotignum schaalii	3
60550	Burkholderia pyrrocinia	3
63737	Nostoc punctiforme PCC 73102	3
68173	Streptomyces albolongus	3
76731	Roseateles depolymerans	3
76759	Pseudomonas monteilii	3
80864	Comamonadaceae	3
91347	Enterobacterales	3
106592	Ensifer adhaerens	3
122277	Pectobacterium	3
134676	Actinoplanes sp. SE50/110	3
145261	Methanothermobacter wolfeii	3
153135	Gammaretrovirus	3
157783	Pseudomonas cremoricolorata	3
158822	Cedecea neteri	3
158899	Collimonas fungivorans	3
162209	Paenibacillus naphthalenovorans	3
177437	Desulfobacterium autotrophicum HRM2	3
179636	Alicycliphilus denitrificans	3
198107	Azoarcus sp. CIB	3
202907	Collimonas	3
204441	Rhodospirillales	3
225848	Shewanella psychrophila	3
227290	Rhizobium/Agrobacterium group	3
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	3
228405	Hyphomonas neptunium ATCC 15444	3
243230	Deinococcus radiodurans R1	3
251229	Chroococcidiopsis thermalis PCC 7203	3
256319	Chlorobaculum	3
269484	Ehrlichia canis str. Jake	3
273068	Caldanaerobacter subterraneus subsp. tengcongensis MB4	3
292414	Ruegeria sp. TM1040	3
292913	Sphingopyxis sp. 113P3	3
299262	Tateyamaria omphalii	3
315730	Bacillus weihenstephanensis KBAB4	3
316278	Synechococcus sp. RCC307	3
326297	Shewanella amazonensis SB2B	3
348824	Rhizobium favelukesii	3
349106	Psychrobacter sp. PRwf-1	3
360911	Exiguobacterium sp. AT1b	3
369723	Salinispora tropica CNB-440	3
375286	Janthinobacterium sp. Marseille	3
380598	Paramecium bursaria Chlorella virus AR158	3
392500	Shewanella woodyi ATCC 51908	3
395963	Beijerinckia indica subsp. indica ATCC 9039	3
401053	Terriglobus saanensis SP1PR4	3
414684	Rhodospirillum centenum SW	3
419435	Glypta fumiferanae ichnovirus	3
426117	Methylobacterium sp. 4-46	3
441768	Acholeplasma laidlawii PG-8A	3
443218	Hoyosella subflava DQS3-9A1	3
444103	Streptomyces sp. CNQ-509	3
446469	Sanguibacter keddieii DSM 10542	3
459349	Candidatus Cloacimonas acidaminovorans str. Evry	3
463025	Bordetella bronchialis	3
471853	Beutenbergia cavernae DSM 12333	3
471857	Saccharomonospora viridis DSM 43017	3
485915	Desulfohalobium retbaense DSM 5692	3
487316	Acinetobacter soli	3
488729	Burkholderia metallica	3
488732	Burkholderia diffusa	3
553510	Streptomyces gilvosporeus	3
571915	Corynebacterium mustelae	3
572479	Halanaerobium praevalens DSM 2228	3
589873	Alteromonas australica	3
598659	Nautilia profundicola AmH	3
653685	Bacillus subtilis group	3
666685	Rhodanobacter denitrificans	3
696127	Candidatus Midichloria mitochondrii IricVA	3
706587	Desulfomonile tiedjei DSM 6799	3
744872	Treponema caldarium DSM 7334	3
765698	Mesorhizobium ciceri biovar biserrulae WSM1271	3
857087	Methylomonas methanica MC09	3
861360	Glutamicibacter arilaitensis Re117	3
878260	Rhododendron virus A	3
879274	Shinella sp. HZN7	3
882090	Methanolinea tarda NOBI-1	3
882378	Paraburkholderia rhizoxinica HKI 454	3
926566	Terriglobus roseus DSM 18391	3
930169	Alcanivorax dieselolei B5	3
983548	Dokdonia sp. 4H-3-7-5	3
1045855	Pseudoxanthomonas spadix BD-a59	3
1055532	Helicobacter pylori Aklavik86	3
1114856	Natronorubrum tibetense GA33	3
1123016	Pseudomonas balearica DSM 6083	3
1136941	Gordonia sp. QH-11	3
1146883	Blastococcus saxobsidens DD2	3
1168034	Draconibacterium orientale	3
1172567	Streptomyces globisporus C-1027	3
1182571	Deinococcus swuensis	3
1200352	Corynebacterium terpenotabidum Y-11	3
1202450	Mycobacterium haemophilum DSM 44634	3
1211326	Spirosoma aerolatum	3
1214066	Methanobrevibacter boviskoreani JH1	3
1217721	Dyella japonica A8	3
1225786	Dickeya solani IPO 2222	3
1227454	Halobiforma nitratireducens JCM 10879	3
1227498	Natronococcus jeotgali DSM 18795	3
1249552	Pseudohongiella spirulinae	3
1261556	Xanthomonas translucens pv. translucens DSM 18974	3
1263979	Candidatus Endolissoclinum faulkneri	3
1327036	Mycobacterium phage WIVsmall	3
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	3
1349819	Aureimonas sp. AU20	3
1355015	Streptomyces pluripotens	3
1379270	Gemmatimonas phototrophica	3
1388763	Pseudomonas mosselii SJ10	3
1415166	Nocardia nova SH22a	3
1437453	Streptomyces leeuwenhoekii	3
1458985	Moorea producens PAL-8-15-08-1	3
