TaxID	Lineage	Freq
265960	Komagataeibacter nataicola	2
266117	Rubrobacter xylanophilus DSM 9941	2
266264	Cupriavidus metallidurans CH34	2
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	2
269800	Thermobifida fusca YX	2
272568	Gluconacetobacter diazotrophicus PA1 5	2
272630	Methylobacterium extorquens AM1	2
278148	Mesorhizobium ciceri biovar biserrulae	2
279058	Collimonas arenae	2
292459	Symbiobacterium thermophilum IAM 14863	2
292913	Sphingopyxis sp. 113P3	2
313596	Robiginitalea biformata HTCC2501	2
316055	Rhodopseudomonas palustris BisA53	2
316279	Synechococcus sp. CC9902	2
317655	Sphingopyxis alaskensis RB2256	2
326427	Chloroflexus aggregans DSM 9485	2
349102	Rhodobacter sphaeroides ATCC 17025	2
349521	Hahella chejuensis KCTC 2396	2
351348	Marinobacter hydrocarbonoclasticus VT8	2
366394	Sinorhizobium medicae WSM419	2
367477	Microbacterium sp. XT11	2
368408	Thermofilum pendens Hrk 5	2
378806	Stigmatella aurantiaca DW4/3-1	2
391038	Paraburkholderia phymatum STM815	2
391619	Phaeobacter inhibens DSM 17395	2
394221	Maricaulis maris MCS10	2
395963	Beijerinckia indica subsp. indica ATCC 9039	2
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	2
401053	Terriglobus saanensis SP1PR4	2
413496	Cronobacter	2
418223	Methylobacterium phyllosphaerae	2
443143	Geobacter sp. M18	2
446465	Brachybacterium faecium DSM 4810	2
463025	Bordetella bronchialis	2
465721	Steroidobacter denitrificans	2
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	2
477641	Modestobacter marinus	2
477974	Candidatus Desulforudis audaxviator MP104C	2
479431	Nakamurella multipartita DSM 44233	2
484429	Sphingobium sp. YBL2	2
498211	Cellvibrio japonicus Ueda107	2
511062	Oceanimonas sp. GK1	2
512763	Rufibacter tibetensis	2
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	2
522772	Denitrovibrio acetiphilus DSM 12809	2
523794	Leptotrichia buccalis C-1013-b	2
526227	Meiothermus silvanus DSM 9946	2
545123	Streptomyces silaceus	2
555778	Halothiobacillus neapolitanus c2	2
572480	Arcobacter nitrofigilis DSM 7299	2
627192	Sphingobium sp. SYK-6	2
633807	Vagococcus penaei	2
640131	Klebsiella variicola At-22	2
649638	Truepera radiovictrix DSM 17093	2
685727	Rhodococcus hoagii 103S	2
686597	Martelella sp. AD-3	2
688245	Comamonas testosteroni CNB-2	2
692370	Altererythrobacter dongtanensis	2
702113	Novosphingobium sp. PP1Y	2
702967	Corynebacterium sp. NML98-0116	2
710421	Mycobacterium chubuense NBB4	2
710685	Mycobacterium rhodesiae NBB3	2
710696	Intrasporangium calvum DSM 43043	2
743718	Isoptericola variabilis 225	2
743720	Pseudomonas fulva 12-X	2
745776	Deinococcus gobiensis I-0	2
754502	Paraburkholderia sprentiae WSM5005	2
755732	Fluviicola taffensis DSM 16823	2
765910	Marichromatium purpuratum 984	2
867917	Vulcanisaeta thermophila	2
869212	Turneriella parva DSM 21527	2
879274	Shinella sp. HZN7	2
886293	Singulisphaera acidiphila DSM 18658	2
925818	Methylobacterium sp. AMS5	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
926566	Terriglobus roseus DSM 18391	2
946333	Rhizobacter gummiphilus	2
983545	Glaciecola sp. 4H-3-7+YE-5	2
999552	Leisingera methylohalidivorans DSM 14336	2
1041522	Mycobacterium colombiense CECT 3035	2
1069082	Halomicrobium katesii DSM 19301	2
1076550	Pantoea rwandensis	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1080068	Leptolyngbya sp. O-77	2
1091494	Methylomicrobium alcaliphilum 20Z	2
1141883	Massilia putida	2
1144275	Corallococcus coralloides DSM 2259	2
1170562	Calothrix sp. PCC 6303	2
1172567	Streptomyces globisporus C-1027	2
1173487	Halorubrum sp. AJ67	2
1178516	Spirosoma montaniterrae	2
1182568	Deinococcus puniceus	2
1211579	Pseudomonas putida NBRC 14164	2
1224164	Corynebacterium vitaeruminis DSM 20294	2
1227453	Haloarcula japonica DSM 6131	2
1227466	Halorubrum coriense DSM 10284	2
1227739	Hymenobacter swuensis DY53	2
1230457	Haloterrigena limicola JCM 13563	2
1262470	Herbaspirillum hiltneri N3	2
1278073	Myxococcus stipitatus DSM 14675	2
1297742	Myxococcus hansupus	2
1300347	Nocardioides dokdonensis FR1436	2
1323664	Paraburkholderia caribensis MBA4	2
1324957	Candidatus Halobonum tyrrellensis G22	2
1331258	Bordetella pseudohinzii	2
1387353	Paludisphaera borealis	2
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	2
1390395	Sphingomonas sp. LK11	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1416803	Bordetella genomosp. 9	2
1416806	Bordetella genomosp. 8	2
1418105	Rhizobium gallicum bv. gallicum R602	2
1434111	Methanosarcina lacustris Z-7289	2
1437874	Corynebacterium sphenisci DSM 44792	2
1441629	Pseudomonas cichorii JBC1	2
1486262	Martelella endophytica	2
1526571	Lacimicrobium alkaliphilum	2
1534110	Pseudomonas sp. DR 5-09	2
1561223	Mycobacterium sp. QIA-37	2
1619313	Erwinia gerundensis	2
1632864	Planctomyces sp. SH-PL14	2
1643450	Devosia sp. H5989	2
1653478	Rhodococcus sp. PBTS 1	2
1661694	Streptomyces sp. Tue 6075	2
1686310	Bartonella apis	2
1697043	Bordetella sp. H567	2
1708091	Halopenitus sp. DYS4	2
1714373	Microbacterium sp. No. 7	2
1725411	Streptomyces sp. CdTB01	2
1727196	Methylomonas sp. DH-1	2
1759437	Serratia sp. YD25	2
1796616	Blautia sp. YL58	2
1806885	Sphingorhabdus sp. M41	2
1822464	Paraburkholderia	2
1842534	Sinorhizobium sp. RAC02	2
1842536	Agrobacterium sp. RAC06	2
1842537	Hydrogenophaga sp. RAC07	2
1843368	Sphingobium sp. RAC03	2
1849032	Arthrobacter sp. U41	2
1849967	Streptomyces sp. SAT1	2
1891675	Pantoea alhagi	2
1896196	Porphyrobacter sp. LM 6	2
1903186	Brachybacterium sp. P6-10-X1	2
1920883	Marivivens sp. JLT3646	2
1933880	Glutamicibacter halophytocola	2
1938605	Brevundimonas sp. LM2	2
1980001	Cellulosimicrobium sp. TH-20	2
18	Pelobacter	1
32	Myxococcus	1
154	Spirochaeta thermophila	1
222	Achromobacter	1
234	Brucella	1
238	Elizabethkingia meningoseptica	1
270	Thermus	1
296	Pseudomonas fragi	1
303	Pseudomonas putida	1
316	Pseudomonas stutzeri	1
338	Xanthomonas	1
339	Xanthomonas campestris	1
347	Xanthomonas oryzae	1
354	Azotobacter vinelandii	1
375	Bradyrhizobium japonicum	1
376	Bradyrhizobium sp.	1
382	Sinorhizobium meliloti	1
399	Neorhizobium galegae	1
442	Gluconobacter oxydans	1
469	Acinetobacter	1
482	Neisseria	1
497	Psychrobacter	1
519	Bordetella parapertussis	1
529	Ochrobactrum anthropi	1
535	Chromobacterium	1
546	Citrobacter freundii	1
549	Pantoea agglomerans	1
582	Morganella morganii	1
614	Serratia liquefaciens	1
636	Edwardsiella tarda	1
652	Aeromonas schubertii	1
662	Vibrio	1
670	Vibrio parahaemolyticus	1
731	Histophilus somni	1
824	Campylobacter gracilis	1
914	Nitrosomonas	1
964	Herbaspirillum seropedicae	1
976	Bacteroidetes	1
1085	Rhodospirillum rubrum	1
1107	Chloroflexus	1
1163	Anabaena	1
1184	Leptolyngbya boryana	1
1227	Nitrosococcus	1
1234	Nitrospira	1
1238	Piscirickettsia salmonis	1
1372	Planococcus	1
1386	Bacillus	1
1396	Bacillus cereus	1
1408	Bacillus pumilus	1
1464	Paenibacillus larvae	1
1485	Clostridium	1
1513	Clostridium tetani	1
1598	Lactobacillus reuteri	1
1678	Bifidobacterium	1
1716	Corynebacterium	1
1717	Corynebacterium diphtheriae	1
1744	Propionibacterium freudenreichii	1
1766	Mycobacterium fortuitum	1
1771	Mycobacterium phlei	1
1772	Mycobacterium smegmatis	1
1773	Mycobacterium tuberculosis	1
1791	Mycobacterium aurum	1
1817	Nocardia	1
1833	Rhodococcus erythropolis	1
2039	Tropheryma whipplei	1
2055	Gordonia terrae	1
2096	Mycoplasma gallisepticum	1
2237	Haloarcula	1
2242	Halobacterium salinarum	1
2284	Sulfolobus	1
2702	Gardnerella vaginalis	1
2742	Marinobacter	1
2745	Halomonas	1
11232	Canine morbillivirus	1
12916	Acidovorax	1
13035	Dactylococcopsis salina PCC 8305	1
28025	Bifidobacterium animalis	1
28037	Streptococcus mitis	1
28072	Nostoc sp. PCC 7524	1
28110	Francisella philomiragia	1
28197	Arcobacter butzleri	1
29518	Borreliella afzelii	1
32002	Achromobacter denitrificans	1
32064	Chloroflexales	1
33014	Clavibacter michiganensis subsp. insidiosus	1
33050	Sphingopyxis macrogoltabida	1
33706	Caviid betaherpesvirus 2	1
34021	Candidatus Liberibacter asiaticus	1
35237	dsDNA viruses, no RNA stage	1
35755	Corynebacterium kutscheri	1
35806	Rhodovulum sulfidophilum	1
35814	Bordetella holmesii	1
36745	Clostridium saccharoperbutylacetonicum	1
37332	Nocardia seriolae	1
37372	Helicobacter bilis	1
37919	Rhodococcus opacus	1
39960	Erythrobacter litoralis	1
40137	Oligotropha carboxidovorans	1
40754	Thioploca ingrica	1
42256	Rubrobacter radiotolerans	1
43771	Corynebacterium urealyticum	1
44574	Nitrosomonas communis	1
45989	Methanoculleus	1
48664	Xanthomonas fragariae	1
48736	Ralstonia	1
49338	Desulfitobacterium hafniense	1
53345	Enterococcus durans	1
53408	Pseudomonas citronellolis	1
55601	Vibrio anguillarum	1
56688	Halorubrum	1
56730	Rhizobium gallicum	1
57493	Kocuria	1
57706	Citrobacter braakii	1
59201	Salmonella enterica subsp. enterica	1
59732	Chryseobacterium	1
60550	Burkholderia pyrrocinia	1
61434	Dehalococcoides	1
61624	Paenibacillus mucilaginosus	1
61652	Serratia rubidaea	1
63737	Nostoc punctiforme PCC 73102	1
68173	Streptomyces albolongus	1
68223	Streptomyces katrae	1
69014	Thermococcus kodakarensis KOD1	1
69373	Curtobacterium pusillum	1
70601	Pyrococcus horikoshii OT3	1
70775	Pseudomonas plecoglossicida	1
74349	Sulfitobacter guttiformis	1
74547	Prochlorococcus marinus str. MIT 9313	1
76114	Aromatoleum aromaticum EbN1	1
76594	Cellulophaga baltica	1
76731	Roseateles depolymerans	1
76759	Pseudomonas monteilii	1
77643	Mycobacterium tuberculosis complex	1
79883	Bacillus horikoshii	1
80840	Burkholderiales	1
82985	Pragia fontium	1
83332	Mycobacterium tuberculosis H37Rv	1
83554	Chlamydia psittaci	1
84022	Clostridium aceticum	1
84292	Microbacterium chocolatum	1
84531	Lysobacter antibioticus	1
85006	Micrococcales	1
85023	Microbacteriaceae	1
85581	Photobacterium damselae subsp. damselae	1
85643	Thauera sp. MZ1T	1
86661	Bacillus cereus group	1
91604	Candidatus Paracaedibacter acanthamoebae	1
92945	Ketogulonicigenium vulgare	1
94132	Ramlibacter tataouinensis	1
94624	Bordetella petrii	1
101571	Burkholderia ubonensis	1
103855	Bordetella hinzii	1
111015	Actinomyces radicidentis	1
115808	Bradyrhizobium sp. ORS 285	1
120793	Mycobacterium avium complex (MAC)	1
121292	Pseudarthrobacter sulfonivorans	1
134537	Paraburkholderia fungorum	1
134601	Mycobacterium goodii	1
135614	Xanthomonadales	1
135621	Pseudomonadaceae	1
135622	Alteromonadales	1
136084	Roseobacter phage SIO1	1
136845	Pseudomonas putida group	1
141451	Oleiphilus messinensis	1
145458	Rathayibacter toxicus	1
146919	Salinibacter ruber	1
150247	Anoxybacillus	1
150340	Vibrio antiquarius	1
153496	Kozakia baliensis	1
157779	Kushneria marisflavi	1
157783	Pseudomonas cremoricolorata	1
158190	Sphaerochaeta pleomorpha str. Grapes	1
158500	Novosphingobium resinovorum	1
158899	Collimonas fungivorans	1
160660	Acidihalobacter prosperus	1
160799	Paenibacillus borealis	1
165696	Novosphingobium	1
167539	Prochlorococcus marinus subsp. marinus str. CCMP1375	1
168694	Salinispora	1
173479	Gemmatimonas	1
187303	Methylocystis sp. SC2	1
187304	Labrenzia aggregata	1
188932	Pedobacter cryoconitis	1
189425	Paenibacillus graminis	1
189830	Snake adenovirus 1	1
190893	Vibrio coralliilyticus	1
195253	Synechococcus sp. PCC 6312	1
196162	Nocardioides sp. JS614	1
196894	unclassified Siphoviridae	1
197221	Thermosynechococcus elongatus BP-1	1
206389	Rhodocyclales	1
206662	Streptomyces sp. FR-008	1
211586	Shewanella oneidensis MR-1	1
212767	Mycobacterium sp. JS623	1
216142	Pseudomonas rhizosphaerae	1
216778	Stenotrophomonas rhizophila	1
217204	Achromobacter insolitus	1
219299	Tomato leaf curl Gujarat virus	1
222805	Mycobacterium chimaera	1
224911	Bradyrhizobium diazoefficiens USDA 110	1
225937	Marinobacter adhaerens HP15	1
227290	Rhizobium/Agrobacterium group	1
227470	Aeromonas virus Aeh1	1
227941	Chlamydophila caviae GPIC	1
228410	Nitrosomonas europaea ATCC 19718	1
237610	Pseudomonas psychrotolerans	1
239935	Akkermansia muciniphila	1
246195	Dichelobacter nodosus VCS1703A	1
256319	Chlorobaculum	1
261292	Nitrosomonas sp. Is79A3	1
265072	Methylobacillus flagellatus KT	1
266779	Chelativorans sp. BNC1	1
268739	Natronomonas moolapensis 8.8.11	1
269799	Geobacter metallireducens GS-15	1
272558	Bacillus halodurans C-125	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
283165	Bartonella quintana str. Toulouse	1
290318	Chlorobium phaeovibrioides DSM 265	1
290340	Paenarthrobacter aurescens TC1	1
290398	Chromohalobacter salexigens DSM 3043	1
290512	Prosthecochloris aestuarii DSM 271	1
292415	Thiobacillus denitrificans ATCC 25259	1
292564	Cyanobium gracile PCC 6307	1
292800	Flavonifractor plautii	1
293088	Martelella	1
298386	Photobacterium profundum SS9	1
300019	Microbacterium paludicola	1
301967	Haloterrigena saccharevitans	1
302485	Phaeobacter	1
308853	Natronorubrum thiooxidans	1
311982	Streptomyces hygroscopicus subsp. jinggangensis	1
315749	Bacillus cytotoxicus NVH 391-98	1
316067	Geobacter daltonii FRC-32	1
316284	Streptomyces noursei ATCC 11455	1
317936	Nostoc sp. PCC 7107	1
318586	Paracoccus denitrificans PD1222	1
323261	Nitrosococcus oceani ATCC 19707	1
323848	Nitrosospira multiformis ATCC 25196	1
324057	Paenibacillus sp. JDR-2	1
326202	Vanilla distortion mosaic virus	1
326442	Pseudoalteromonas haloplanktis TAC125	1
335543	Syntrophobacter fumaroxidans MPOB	1
335659	Bradyrhizobium sp. S23321	1
337191	Gordonia sp. KTR9	1
340345	Actinoalloteichus hymeniacidonis	1
340907	Papiine alphaherpesvirus 2	1
342108	Magnetospirillum magneticum AMB-1	1
