TaxID	Lineage	Freq
28095	Burkholderia gladioli	135
87882	Burkholderia cepacia complex	126
1555112	Limnochorda pilosa	125
1889	Streptomyces ambofaciens	122
338969	Rhodoferax ferrireducens T118	121
675635	Pseudonocardia dioxanivorans CB1190	121
294	Pseudomonas fluorescens	118
2237	Haloarcula	117
1847	Pseudonocardia	116
1538644	Sphingobacterium sp. ML3W	115
425104	Shewanella sediminis HAW-EB3	114
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	111
471853	Beutenbergia cavernae DSM 12333	111
1888	Streptomyces albus	108
1909395	Nonomuraea sp. ATCC 55076	108
34062	Moraxella osloensis	107
390235	Pseudomonas putida W619	103
1390395	Sphingomonas sp. LK11	103
28211	Alphaproteobacteria	102
1254432	Sorangium cellulosum So0157-2	102
448385	Sorangium cellulosum So ce56	98
595494	Tolumonas auensis DSM 9187	98
198620	Pseudomonas koreensis	97
591019	Staphylothermus hellenicus DSM 12710	96
394239	Koala retrovirus	95
875328	Mycobacterium sinense	94
1229727	Thiobacimonas profunda	94
1834519	Fibrella sp. ES10-3-2-2	94
222	Achromobacter	92
28452	Leptospira alstonii	92
326427	Chloroflexus aggregans DSM 9485	92
230356	Methanolacinia paynteri	91
326424	Frankia alni ACN14a	90
452652	Kitasatospora setae KM-6054	89
1069534	Lactobacillus ruminis ATCC 27782	89
1561022	Streptomyces sp. CCM_MD2014	89
32008	Burkholderia	88
146923	Streptomyces parvulus	88
479433	Catenulispora acidiphila DSM 44928	86
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	84
62928	Azoarcus sp. BH72	83
570	Klebsiella	81
80865	Delftia	81
37329	Nocardia farcinica	78
2207	Methanosarcina	77
446470	Stackebrandtia nassauensis DSM 44728	77
471857	Saccharomonospora viridis DSM 43017	76
53408	Pseudomonas citronellolis	75
557598	Laribacter hongkongensis HLHK9	75
1697043	Bordetella sp. H567	75
640511	Burkholderia sp. CCGE1002	74
1300342	Dokdonella koreensis DS-123	74
1301	Streptococcus	73
1041522	Mycobacterium colombiense CECT 3035	73
53707	Pseudomonas amygdali pv. lachrymans	72
1663	Arthrobacter	71
193462	Streptomyces niveus	71
11788	Abelson murine leukemia virus	70
1141883	Massilia putida	70
75906	Thermocrinis ruber	69
192	Azospirillum brasilense	68
1386	Bacillus	67
713585	Thioalkalivibrio paradoxus ARh 1	67
47763	Streptomyces lydicus	65
316	Pseudomonas stutzeri	64
1827	Rhodococcus	64
75105	Paraburkholderia caribensis	64
1912216	Cutibacterium	64
1126	Microcystis aeruginosa	63
1179773	Saccharothrix espanaensis DSM 44229	63
1849967	Streptomyces sp. SAT1	63
1904640	Betaproteobacteria bacterium GR16-43	63
379	Rhizobium	62
455632	Streptomyces griseus subsp. griseus NBRC 13350	62
1729720	Salegentibacter sp. T436	62
1964449	Streptomyces sp. 3211	62
613	Serratia	61
456442	Methanoregula boonei 6A8	61
1917232	Only Syngen Nebraska virus 5	61
1227454	Halobiforma nitratireducens JCM 10879	60
262324	Lysobacter gummosus	59
686597	Martelella sp. AD-3	59
420662	Methylibium petroleiphilum PM1	58
477641	Modestobacter marinus	58
634500	Erwinia billingiae Eb661	58
743722	Sphingobacterium sp. 21	58
1915078	Thioclava nitratireducens	58
1236	Gammaproteobacteria	57
68173	Streptomyces albolongus	56
176299	Agrobacterium fabrum str. C58	56
288000	Bradyrhizobium sp. BTAi1	56
270	Thermus	55
269800	Thermobifida fusca YX	55
279238	Novosphingobium aromaticivorans DSM 12444	54
1117	Cyanobacteria	53
465541	Streptomyces sp. Mg1	53
1758689	Serinicoccus sp. JLT9	53
653045	Streptomyces violaceusniger Tu 4113	52
749414	Streptomyces bingchenggensis BCW-1	52
794903	Opitutaceae bacterium TAV5	52
1111069	Thermus sp. CCB_US3_UF1	52
1630693	Gemmata sp. SH-PL17	52
1147	Synechocystis sp. PCC 6714	51
337191	Gordonia sp. KTR9	51
1307761	Salinispira pacifica	51
562	Escherichia coli	50
661410	Methylobacterium extorquens DM4	50
1891926	Fuerstia marisgermanicae	50
38300	Streptomyces pristinaespiralis	49
49547	Methanobrevibacter curvatus	49
54291	Raoultella ornithinolytica	49
94132	Ramlibacter tataouinensis	49
365046	Ramlibacter tataouinensis TTB310	49
391626	Octadecabacter antarcticus 307	49
471852	Thermomonospora curvata DSM 43183	49
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	49
199441	Bacillus krulwichiae	48
342113	Burkholderia oklahomensis	48
571913	Luteipulveratus mongoliensis	48
1117647	Simiduia agarivorans SA1 = DSM 21679	48
80864	Comamonadaceae	47
106370	Frankia casuarinae	47
1110502	Tistrella mobilis KA081020-065	47
1586713	Yellowstone lake phycodnavirus 1	47
1670800	Mesorhizobium sp. B7	47
1783272	Terrabacteria group	47
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	47
901	Desulfovibrio piger	46
502025	Haliangium ochraceum DSM 14365	46
512565	Actinoplanes missouriensis 431	46
767434	Frateuria aurantia DSM 6220	46
1032480	Microlunatus phosphovorus NM-1	46
642	Aeromonas	45
37332	Nocardia seriolae	45
84292	Microbacterium chocolatum	45
270351	Methylobacterium aquaticum	45
342949	Pyrococcus sp. NA2	45
1526571	Lacimicrobium alkaliphilum	45
1796616	Blautia sp. YL58	45
287	Pseudomonas aeruginosa	44
31989	Rhodobacteraceae	44
80840	Burkholderiales	44
754035	Mesorhizobium australicum WSM2073	44
1215089	Planococcus halocryophilus	44
1441930	Chania multitudinisentens RB-25	44
28216	Betaproteobacteria	43
57975	Burkholderia thailandensis	43
85006	Micrococcales	43
285473	Streptomyces rubrolavendulae	43
299262	Tateyamaria omphalii	43
314260	Parvularcula bermudensis HTCC2503	43
680198	Streptomyces scabiei 87.22	43
1198114	Granulicella tundricola MP5ACTX9	43
1300347	Nocardioides dokdonensis FR1436	43
1838286	Lacunisphaera limnophila	43
630	Yersinia enterocolitica	42
329726	Acaryochloris marina MBIC11017	42
469383	Conexibacter woesei DSM 14684	42
526225	Geodermatophilus obscurus DSM 43160	42
1230456	Halorubrum kocurii JCM 14978	42
1246995	Actinoplanes friuliensis DSM 7358	42
1725411	Streptomyces sp. CdTB01	42
2285	Sulfolobus acidocaldarius	41
33910	Amycolatopsis mediterranei	41
68287	Mesorhizobium	41
246197	Myxococcus xanthus DK 1622	41
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	41
1938606	Janthinobacterium sp. LM6	41
635	Edwardsiella	40
35806	Rhodovulum sulfidophilum	40
85413	Bosea	40
479435	Kribbella flavida DSM 17836	40
1437453	Streptomyces leeuwenhoekii	40
1620392	Spongiibacter sp. IMCC21906	40
1685010	Chryseobacterium sp. IHB B 10212	40
506	Alcaligenaceae	39
388919	Streptococcus sanguinis SK36	39
443218	Hoyosella subflava DQS3-9A1	39
479431	Nakamurella multipartita DSM 44233	39
1144275	Corallococcus coralloides DSM 2259	39
1173026	Gloeocapsa sp. PCC 7428	39
1387353	Paludisphaera borealis	39
2251	Haloferax	38
68249	Streptomyces pactum	38
298653	Frankia sp. EAN1pec	38
318161	Shewanella denitrificans OS217	38
397945	Acidovorax citrulli AAC00-1	38
660596	Pantoea stewartii subsp. stewartii DC283	38
862751	Streptomyces sp. SirexAA-E	38
1008153	Halalkalicoccus paucihalophilus	38
85698	Achromobacter xylosoxidans	37
93217	Pandoraea	37
391037	Salinispora arenicola CNS-205	37
550540	Ferrimonas balearica DSM 9799	37
860235	Kibdelosporangium phytohabitans	37
983917	Rubrivivax gelatinosus IL144	37
1307839	Salinivirga cyanobacteriivorans	37
1315974	Sphingobium sp. TKS	37
1408224	Sinorhizobium americanum CCGM7	37
1849032	Arthrobacter sp. U41	37
1903186	Brachybacterium sp. P6-10-X1	37
59753	Alcanivorax	36
153135	Gammaretrovirus	36
756883	halophilic archaeon DL31	36
927083	Sandaracinus amylolyticus	36
983544	Lacinutrix sp. 5H-3-7-4	36
1030157	Sphingomonas sp. KC8	36
1293041	Methanogenium cariaci JCM 10550	36
543	Enterobacteriaceae	35
119060	Burkholderiaceae	35
926570	Acidiphilium multivorum AIU301	35
1227493	Natrialba hulunbeirensis JCM 10989	35
1842539	Bosea sp. RAC05	35
1851505	Cyanobium sp. NIES-981	35
1896196	Porphyrobacter sp. LM 6	35
407	Methylobacterium	34
546	Citrobacter freundii	34
12316	Ilarvirus	34
28031	Lysinibacillus fusiformis	34
65496	Actinoalloteichus	34
633147	Olsenella uli DSM 7084	34
931626	Acetobacterium woodii DSM 1030	34
1357279	Pseudomonas syringae CC1557	34
1589747	Achromobacter phage 83-24	34
1842536	Agrobacterium sp. RAC06	34
1978566	Cryobacterium sp. LW097	34
522	Acidiphilium	33
727	Haemophilus influenzae	33
1736	Eubacterium limosum	33
91347	Enterobacterales	33
111781	Leptolyngbya sp. PCC 7376	33
234612	Streptomyces sp. TN58	33
445576	Pseudonocardia sp. AL041005-10	33
754409	Winogradskyella sp. PG-2	33
1246626	Bacillus lehensis G1	33
1564114	Rhodococcus sp. B7740	33
1852374	Ezakiella massiliensis	33
582	Morganella morganii	32
2045	Pimelobacter simplex	32
111527	pseudomallei group	32
290318	Chlorobium phaeovibrioides DSM 265	32
590998	Cellulomonas fimi ATCC 484	32
693977	Deinococcus proteolyticus MRP	32
1223802	Sulfuritalea hydrogenivorans sk43H	32
1636152	Planctomyces sp. SH-PL62	32
1783515	Streptomyces sp. S10(2016)	32
1842533	Acidovorax sp. RAC01	32
305	Ralstonia solanacearum	31
738	[Haemophilus] parasuis	31
269799	Geobacter metallireducens GS-15	31
292913	Sphingopyxis sp. 113P3	31
318683	Gluconobacter albidus	31
404589	Anaeromyxobacter sp. Fw109-5	31
446462	Actinosynnema mirum DSM 43827	31
1147786	Pseudomonas mandelii JR-1	31
1183438	Gloeobacter kilaueensis JS1	31
1609977	Sphingomonas hengshuiensis	31
1658665	Mitsuaria sp. 7	31
469	Acinetobacter	30
1129	Synechococcus	30
1598	Lactobacillus reuteri	30
1940	Streptomyces albireticuli	30
103817	Janibacter terrae	30
106589	Cupriavidus	30
378806	Stigmatella aurantiaca DW4/3-1	30
476157	Altererythrobacter ishigakiensis	30
634177	Komagataeibacter medellinensis NBRC 3288	30
888061	Desulfomicrobium orale DSM 12838	30
1492898	Flavisolibacter sp. LCS9	30
1586287	Lentzea guizhouensis	30
1736675	Devosia sp. A16	30
340	Xanthomonas campestris pv. campestris	29
1716	Corynebacterium	29
29341	Clostridium argentinense	29
48296	Acinetobacter pittii	29
204457	Sphingomonadales	29
224911	Bradyrhizobium diazoefficiens USDA 110	29
272942	Rhodobacter capsulatus SB 1003	29
412690	Microterricola viridarii	29
465515	Micrococcus luteus NCTC 2665	29
593907	Cellulomonas gilvus ATCC 13127	29
1297742	Myxococcus hansupus	29
1842532	Pelobacter sp. SFB93	29
847	Oxalobacter formigenes	28
11757	Mouse mammary tumor virus	28
28453	Sphingobacterium	28
44249	Paenibacillus	28
190893	Vibrio coralliilyticus	28
358220	Acidovorax sp. KKS102	28
479432	Streptosporangium roseum DSM 43021	28
558016	Alphabaculovirus	28
1127134	Nocardia cyriacigeorgica GUH-2	28
1300344	Isoptericola dokdonensis DS-3	28
1389192	Cupriavidus sp. USMAHM13	28
1545728	Mycobacterium sp. EPa45	28
339	Xanthomonas campestris	27
1894	Streptomyces aureofaciens	27
2742	Marinobacter	27
13687	Sphingomonas	27
28037	Streptococcus mitis	27
56460	Xanthomonas vesicatoria	27
60550	Burkholderia pyrrocinia	27
121719	Pannonibacter phragmitetus	27
156889	Magnetococcus marinus MC-1	27
158500	Novosphingobium resinovorum	27
335659	Bradyrhizobium sp. S23321	27
418223	Methylobacterium phyllosphaerae	27
438753	Azorhizobium caulinodans ORS 571	27
471223	Geobacillus sp. WCH70	27
544580	Actinomyces oris	27
688245	Comamonas testosteroni CNB-2	27
795665	Hydrogenophaga sp. PBC	27
1146883	Blastococcus saxobsidens DD2	27
1267562	Cupriavidus gilardii CR3	27
1740163	Burkholderia sp. Bp7605	27
11840	Gibbon ape leukemia virus	26
68570	Streptomyces albulus	26
478801	Kytococcus sedentarius DSM 20547	26
644282	Desulfarculus baarsii DSM 2075	26
649831	Actinoplanes sp. N902-109	26
656024	Frankia symbiont of Datisca glomerata	26
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	26
1379270	Gemmatimonas phototrophica	26
1579316	Halocynthiibacter arcticus	26
1662285	Methylophilus sp. TWE2	26
1985873	Sulfuriferula sp. AH1	26
1279	Staphylococcus	25
1569	Sporosarcina	25
1703	Brevibacterium linens	25
1907	Streptomyces glaucescens	25
93220	Pandoraea pnomenusa	25
511062	Oceanimonas sp. GK1	25
574087	Acetohalobium arabaticum DSM 5501	25
946333	Rhizobacter gummiphilus	25
1163617	Sulfuricella denitrificans skB26	25
1178515	Paenibacillus swuensis	25
1227466	Halorubrum coriense DSM 10284	25
1250539	Pelagibaca abyssi	25
1434111	Methanosarcina lacustris Z-7289	25
1238	Piscirickettsia salmonis	24
1358	Lactococcus lactis	24
2267	Thermoproteaceae	24
68214	Streptomyces griseochromogenes	24
121871	Haloterrigena	24
273063	Sulfolobus tokodaii str. 7	24
324057	Paenibacillus sp. JDR-2	24
368407	Methanoculleus marisnigri JR1	24
401472	Corynebacterium ureicelerivorans	24
509190	Caulobacter segnis ATCC 21756	24
546414	Deinococcus deserti VCD115	24
1080068	Leptolyngbya sp. O-77	24
1224162	Corynebacterium marinum DSM 44953	24
1349410	Pandoravirus salinus	24
1457250	Halapricum salinum	24
1579979	Wenzhouxiangella marina	24
1727196	Methylomonas sp. DH-1	24
1858609	Acidovorax sp. T1	24
1909732	Tessaracoccus sp. T2.5-30	24
517	Bordetella	23
1901	Streptomyces clavuligerus	23
31958	Amycolatopsis orientalis	23
93218	Pandoraea apista	23
140052	Betaretrovirus	23
157782	Pseudomonas parafulva	23
290397	Anaeromyxobacter dehalogenans 2CP-C	23
330214	Nitrospira defluvii	23
362257	Streptomyces vietnamensis	23
378753	Kocuria rhizophila DC2201	23
444103	Streptomyces sp. CNQ-509	23
460265	Methylobacterium nodulans ORS 2060	23
488732	Burkholderia diffusa	23
1247726	Advenella mimigardefordensis DPN7	23
1357915	Arthrobacter sp. QXT-31	23
1811193	Streptococcus pantholopis	23
374	Bradyrhizobium	22
662	Vibrio	22
33059	Acidithiobacillus caldus	22
36805	Microbacterium aurum	22
47878	Pseudomonas azotoformans	22
56458	Xanthomonas sacchari	22
58049	Colwellia sp. MT41	22
68895	Cupriavidus basilensis	22
85007	Corynebacteriales	22
380433	Kern Canyon virus	22
426117	Methylobacterium sp. 4-46	22
452637	Opitutus terrae PB90-1	22
545123	Streptomyces silaceus	22
717610	Vibrio harveyi group	22
744872	Treponema caldarium DSM 7334	22
861360	Glutamicibacter arilaitensis Re117	22
1075397	Halolamina	22
1249552	Pseudohongiella spirulinae	22
1923127	Hubei picorna-like virus 46	22
1932360	Halorientalis sp. IM1011	22
11801	Moloney murine leukemia virus	21
28231	Geobacter	21
179408	Oscillatoria nigro-viridis PCC 7112	21
198107	Azoarcus sp. CIB	21
279113	Collimonas pratensis	21
360107	Campylobacter hominis ATCC BAA-381	21
483547	Geoalkalibacter subterraneus	21
588932	Brevundimonas naejangsanensis	21
593117	Thermococcus gammatolerans EJ3	21
712122	Actinomyces sp. oral taxon 414	21
1125847	Rhizobium sp. NT-26	21
1217721	Dyella japonica A8	21
1324957	Candidatus Halobonum tyrrellensis G22	21
1649845	Yersinia pseudotuberculosis complex	21
1714373	Microbacterium sp. No. 7	21
262	Francisella	20
672	Vibrio vulnificus	20
1107	Chloroflexus	20
1336	Streptococcus equi	20
1491	Clostridium botulinum	20
1678	Bifidobacterium	20
2014	Nocardiopsis dassonvillei	20
43657	Pseudoalteromonas luteoviolacea	20
85643	Thauera sp. MZ1T	20
134676	Actinoplanes sp. SE50/110	20
307461	Apocheima cinerarium nucleopolyhedrovirus	20
326297	Shewanella amazonensis SB2B	20
353212	Mammalian gammaretrovirus group	20
392500	Shewanella woodyi ATCC 51908	20
417290	Saccharopolyspora erythraea prophage pSE211	20
507626	Halomonas chromatireducens	20
758802	Mycobacterium litorale	20
1278073	Myxococcus stipitatus DSM 14675	20
1434107	Methanosarcina barkeri 3	20
1610493	Tessaracoccus flavus	20
1661694	Streptomyces sp. Tue 6075	20
1920667	Mycobacterium sp. WY10	20
550	Enterobacter cloacae	19
31979	Clostridiaceae	19
37927	Sinomonas atrocyanea	19
40323	Stenotrophomonas	19
59505	Actinotignum schaalii	19
59732	Chryseobacterium	19
87883	Burkholderia multivorans	19
186817	Bacillaceae	19
234267	Candidatus Solibacter usitatus Ellin6076	19
292564	Cyanobium gracile PCC 6307	19
298386	Photobacterium profundum SS9	19
323850	Shewanella loihica PV-4	19
358681	Brevibacillus brevis NBRC 100599	19
435897	Lysobacter capsici	19
526227	Meiothermus silvanus DSM 9946	19
717785	Hyphomicrobium sp. MC1	19
743721	Pseudoxanthomonas suwonensis 11-1	19
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	19
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	19
1133849	Nocardia brasiliensis ATCC 700358	19
1156913	Amycolatopsis orientalis HCCB10007	19
1423143	Bacillus thuringiensis Bt18247	19
1667587	Papio ursinus cytomegalovirus	19
1678028	Massilia sp. NR 4-1	19
1768242	Paucibacter sp. KCTC 42545	19
1837283	Streptomyces sp. S8	19
1931241	Pseudomonas sp. S-6-2	19
1980001	Cellulosimicrobium sp. TH-20	19
573	Klebsiella pneumoniae	18
964	Herbaspirillum seropedicae	18
1497	Clostridium formicaceticum	18
1754	Thermoanaerobacter	18
49546	Flavobacteriaceae	18
60552	Burkholderia vietnamiensis	18
134601	Mycobacterium goodii	18
136843	Pseudomonas fluorescens group	18
237609	Pseudomonas alkylphenolica	18
257708	Roseomonas gilardii	18
316284	Streptomyces noursei ATCC 11455	18
320497	Neoasaia chiangmaiensis	18
369723	Salinispora tropica CNB-440	18
376489	Halotalea alkalilenta	18
379066	Gemmatimonas aurantiaca T-27	18
392499	Sphingomonas wittichii RW1	18
408015	Streptomyces xiamenensis	18
463025	Bordetella bronchialis	18
472175	Nitratireductor basaltis	18
521674	Planctopirus limnophila DSM 3776	18
747365	Thermodesulfobium narugense DSM 14796	18
1145276	Lysinibacillus varians	18
1202450	Mycobacterium haemophilum DSM 44634	18
1225786	Dickeya solani IPO 2222	18
1307954	Maruca vitrata nucleopolyhedrovirus	18
1437875	Corynebacterium frankenforstense DSM 45800	18
1449976	Kutzneria albida DSM 43870	18
1526658	Bosea vaviloviae	18
1547283	Bacillus weihaiensis	18
1792508	Yangia sp. CCB-MM3	18
1805478	Olsenella sp. Marseille-P2300	18
1879023	Mycobacterium sp. djl-10	18
529	Ochrobactrum anthropi	17
897	Desulfococcus multivorans	17
1268	Micrococcaceae	17
1912	Streptomyces hygroscopicus	17
1915	Streptomyces lincolnensis	17
1935	Streptomyces violaceoruber	17
40324	Stenotrophomonas maltophilia	17
41275	Brevundimonas	17
72275	Alteromonadaceae	17
135622	Alteromonadales	17
263358	Verrucosispora maris AB-18-032	17
323097	Nitrobacter hamburgensis X14	17
386043	Listeria welshimeri serovar 6b str. SLCC5334	17
441620	Methylobacterium populi BJ001	17
543877	Altererythrobacter marensis	17
546263	Neisseria elongata subsp. glycolytica ATCC 29315	17
656366	Arthrobacter alpinus	17
693979	Bacteroides helcogenes P 36-108	17
797114	Halosimplex carlsbadense 2-9-1	17
1170562	Calothrix sp. PCC 6303	17
1462996	Paenibacillus yonginensis	17
1644061	Natrialbaceae	17
1936080	Winogradskyella sp. J14-2	17
22	Shewanella	16
296	Pseudomonas fragi	16
337	Burkholderia glumae	16
354	Azotobacter vinelandii	16
1298	Deinococcus	16
1768	Mycobacterium kansasii	16
2055	Gordonia terrae	16
11786	Murine leukemia virus	16
33882	Microbacterium	16
43675	Rothia mucilaginosa	16
82983	Obesumbacterium proteus	16
134537	Paraburkholderia fungorum	16
134962	Nocardia soli	16
230089	Photorhabdus temperata subsp. thracensis	16
243090	Rhodopirellula baltica SH 1	16
266779	Chelativorans sp. BNC1	16
313598	Polaribacter sp. MED152	16
349215	Micavibrio aeruginosavorus EPB	16
351679	Xenorhabdus hominickii	16
446466	Cellulomonas flavigena DSM 20109	16
530564	Pirellula staleyi DSM 6068	16
558017	Betabaculovirus	16
561304	Mycobacterium leprae Br4923	16
670052	Cryobacterium arcticum	16
1110509	Methanosaeta harundinacea 6Ac	16
1227484	Halorubrum saccharovorum DSM 1137	16
1227492	Natrialba chahannaoensis JCM 10990	16
1245469	Bradyrhizobium oligotrophicum S58	16
1245471	Pseudomonas resinovorans NBRC 106553	16
1348774	Croceicoccus naphthovorans	16
1349409	Pandoravirus dulcis	16
1388763	Pseudomonas mosselii SJ10	16
1795053	Microbacterium sp. PAMC 28756	16
1842535	Blastomonas sp. RAC04	16
1850246	Lutibacter sp. LPB0138	16
1930532	Pseudomonas sp. CC6-YY-74	16
1936081	Seonamhaeicola sp. S2-3	16
1085	Rhodospirillum rubrum	15
1112	Porphyrobacter neustonensis	15
1482	Virgibacillus halodenitrificans	15
1534	Clostridium kluyveri	15
44574	Nitrosomonas communis	15
51677	Xestia c-nigrum granulovirus	15
65093	Halothece sp. PCC 7418	15
67267	Streptomyces alboflavus	15
83558	Chlamydia pneumoniae	15
86106	endosymbiont of Acanthamoeba sp. UWC8	15
122277	Pectobacterium	15
213554	Halomonas campaniensis	15
225848	Shewanella psychrophila	15
243899	endosymbiont 'TC1' of Trimyema compressum	15
319224	Shewanella putrefaciens CN-32	15
391735	Verminephrobacter eiseniae EF01-2	15
395019	Burkholderia multivorans ATCC 17616	15
482957	Burkholderia lata	15
528244	Azospirillum thiophilum	15
528314	Methanoculleus horonobensis	15
536019	Mesorhizobium opportunistum WSM2075	15
572544	Ilyobacter polytropus DSM 2926	15
585425	Synechococcus sp. KORDI-52	15
643561	Acidovorax avenae subsp. avenae ATCC 19860	15
643867	Marivirga tractuosa DSM 4126	15
653685	Bacillus subtilis group	15
685727	Rhodococcus hoagii 103S	15
699246	Mageeibacillus indolicus UPII9-5	15
762376	Achromobacter xylosoxidans A8	15
999552	Leisingera methylohalidivorans DSM 14336	15
1045855	Pseudoxanthomonas spadix BD-a59	15
1112204	Gordonia polyisoprenivorans VH2	15
1142394	Phycisphaera mikurensis NBRC 102666	15
1214242	Streptomyces collinus Tu 365	15
1690815	Pseudonocardia sp. HH130630-07	15
1842727	Rhodoferax sp. DCY110	15
1856685	Pseudomonas sp. TCU-HL1	15
1945512	Cellvibrio sp. PSBB023	15
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	15
375	Bradyrhizobium japonicum	14
976	Bacteroidetes	14
1314	Streptococcus pyogenes	14
1710	Cellulosimicrobium cellulans	14
10442	Baculoviridae	14
28228	Colwellia	14
28890	Euryarchaeota	14
45243	Capnocytophaga haemolytica	14
61435	Dehalococcoides mccartyi	14
71999	Kocuria palustris	14
83683	Lactobacillus amylolyticus	14
93064	Sphingomonas koreensis	14
111015	Actinomyces radicidentis	14
158899	Collimonas fungivorans	14
164348	Streptomyces puniciscabiei	14
186802	Clostridiales	14
277988	Thermococcus thioreducens	14
290317	Chlorobium phaeobacteroides DSM 266	14
311402	Agrobacterium vitis S4	14
323259	Methanospirillum hungatei JF-1	14
398767	Geobacter lovleyi SZ	14
523845	Methanothermococcus thermolithotrophicus DSM 2095	14
548476	Corynebacterium aurimucosum ATCC 700975	14
627192	Sphingobium sp. SYK-6	14
633149	Brevundimonas subvibrioides ATCC 15264	14
640512	Burkholderia sp. CCGE1003	14
651182	Desulfobacula toluolica Tol2	14
656519	Halanaerobium hydrogeniformans	14
694430	Natronococcus occultus SP4	14
745776	Deinococcus gobiensis I-0	14
869210	Marinithermus hydrothermalis DSM 14884	14
886293	Singulisphaera acidiphila DSM 18658	14
1172567	Streptomyces globisporus C-1027	14
1183377	Pyrococcus sp. ST04	14
1205910	Nocardiopsis alba ATCC BAA-2165	14
1286528	Neorickettsia helminthoeca str. Oregon	14
1437823	Xenorhabdus nematophila AN6/1	14
1494608	Arthrobacter sp. PAMC 25486	14
1686310	Bartonella apis	14
1779382	Rhodothermaceae bacterium RA	14
1842537	Hydrogenophaga sp. RAC07	14
213	Helicobacter cinaedi	13
511	Alcaligenes faecalis	13
883	Desulfovibrio vulgaris str. 'Miyazaki F'	13
942	Anaplasmataceae	13
1076	Rhodopseudomonas palustris	13
12960	Azoarcus	13
33050	Sphingopyxis macrogoltabida	13
53336	Tatumella citrea	13
63742	Natrialba	13
78245	Xanthobacter autotrophicus Py2	13
83263	Aminobacter aminovorans	13
128780	Stenotrophomonas acidaminiphila	13
146919	Salinibacter ruber	13
189425	Paenibacillus graminis	13
196162	Nocardioides sp. JS614	13
208596	Carnobacterium sp. 17-4	13
227290	Rhizobium/Agrobacterium group	13
278992	Streptomyces ambofaciens ATCC 23877	13
300019	Microbacterium paludicola	13
309801	Thermomicrobium roseum DSM 5159	13
314275	Alteromonas mediterranea	13
391904	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222 = DSM 20088	13
395963	Beijerinckia indica subsp. indica ATCC 9039	13
414771	Paenibacillus donghaensis	13
456327	Xanthomonas euvesicatoria	13
525903	Thermanaerovibrio acidaminovorans DSM 6589	13
585054	Escherichia fergusonii ATCC 35469	13
632772	Rhodococcus opacus B4	13
655015	Methylocystis bryophila	13
710685	Mycobacterium rhodesiae NBB3	13
712411	Olsenella sp. oral taxon 807	13
979556	Microbacterium testaceum StLB037	13
