TaxID	Lineage	Freq
717774	Marinomonas mediterranea MMB-1	3
767029	Pseudopropionibacterium propionicum F0230a	3
867917	Vulcanisaeta thermophila	3
868864	Desulfurobacterium thermolithotrophum DSM 11699	3
886293	Singulisphaera acidiphila DSM 18658	3
991905	Polymorphum gilvum SL003B-26A1	3
996801	Polaribacter reichenbachii	3
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	3
1110502	Tistrella mobilis KA081020-065	3
1141883	Massilia putida	3
1172567	Streptomyces globisporus C-1027	3
1182571	Deinococcus swuensis	3
1249661	Burkholderia thailandensis MSMB121	3
1254432	Sorangium cellulosum So0157-2	3
1267562	Cupriavidus gilardii CR3	3
1278073	Myxococcus stipitatus DSM 14675	3
1313172	Ilumatobacter coccineus YM16-304	3
1357279	Pseudomonas syringae CC1557	3
1416803	Bordetella genomosp. 9	3
1437453	Streptomyces leeuwenhoekii	3
1442136	Ectothiorhodospira sp. BSL-9	3
1579979	Wenzhouxiangella marina	3
1630693	Gemmata sp. SH-PL17	3
1636152	Planctomyces sp. SH-PL62	3
1690815	Pseudonocardia sp. HH130630-07	3
1695218	Paenibacillus sp. 32O-W	3
1707785	Massilia sp. WG5	3
1792307	Bosea sp. PAMC 26642	3
1837283	Streptomyces sp. S8	3
1891926	Fuerstia marisgermanicae	3
1922595	Beihai picorna-like virus 50	3
1931241	Pseudomonas sp. S-6-2	3
18	Pelobacter	2
32	Myxococcus	2
192	Azospirillum brasilense	2
270	Thermus	2
303	Pseudomonas putida	2
305	Ralstonia solanacearum	2
340	Xanthomonas campestris pv. campestris	2
433	Acetobacteraceae	2
442	Gluconobacter oxydans	2
959	Bdellovibrio bacteriovorus	2
1079	Blastochloris viridis	2
1112	Porphyrobacter neustonensis	2
1129	Synechococcus	2
1351	Enterococcus faecalis	2
1578	Lactobacillus	2
1582	Lactobacillus casei	2
1710	Cellulosimicrobium cellulans	2
1719	Corynebacterium pseudotuberculosis	2
1747	Cutibacterium acnes	2
1912	Streptomyces hygroscopicus	2
1926	Streptomyces reticuli	2
1940	Streptomyces albireticuli	2
2157	Archaea	2
2742	Marinobacter	2
28095	Burkholderia gladioli	2
28216	Betaproteobacteria	2
28221	Deltaproteobacteria	2
28231	Geobacter	2
28251	Ornithobacterium rhinotracheale	2
28447	Clavibacter michiganensis	2
29429	Methylobacterium zatmanii	2
29449	Rhizobium etli	2
31989	Rhodobacteraceae	2
33069	Pseudomonas viridiflava	2
33910	Amycolatopsis mediterranei	2
35806	Rhodovulum sulfidophilum	2
36805	Microbacterium aurum	2
37332	Nocardia seriolae	2
43989	Cyanothece sp. ATCC 51142	2
53246	Pseudoalteromonas	2
56110	Oscillatoria acuminata PCC 6304	2
61624	Paenibacillus mucilaginosus	2
61647	Pluralibacter gergoviae	2
61652	Serratia rubidaea	2
68287	Mesorhizobium	2
69395	Caulobacter henricii	2
76731	Roseateles depolymerans	2
82115	Rhizobiaceae	2
86661	Bacillus cereus group	2
99598	Calothrix sp. PCC 7507	2
101510	Rhodococcus jostii RHA1	2
103855	Bordetella hinzii	2
104087	Pseudomonas frederiksbergensis	2
106590	Cupriavidus necator	2
106633	Thioalkalivibrio	2
106634	Thioalkalivibrio versutus	2
135735	Bacillus endophyticus	2
137722	Azospirillum sp. B510	2
161895	Corynebacterium phocae	2
161899	Corynebacterium singulare	2
165696	Novosphingobium	2
193462	Streptomyces niveus	2
194963	Sinorhizobium americanum	2
195253	Synechococcus sp. PCC 6312	2
198620	Pseudomonas koreensis	2
204457	Sphingomonadales	2
208439	Amycolatopsis japonica	2
213554	Halomonas campaniensis	2
216142	Pseudomonas rhizosphaerae	2
216595	Pseudomonas fluorescens SBW25	2
216778	Stenotrophomonas rhizophila	2
217204	Achromobacter insolitus	2
225992	Comamonas kerstersii	2
227292	Sinorhizobium/Ensifer group	2
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	2
234612	Streptomyces sp. TN58	2
246197	Myxococcus xanthus DK 1622	2
266265	Paraburkholderia xenovorans LB400	2
272568	Gluconacetobacter diazotrophicus PA1 5	2
288000	Bradyrhizobium sp. BTAi1	2
290317	Chlorobium phaeobacteroides DSM 266	2
290633	Gluconobacter oxydans 621H	2
292459	Symbiobacterium thermophilum IAM 14863	2
299262	Tateyamaria omphalii	2
308865	Elizabethkingia	2
313596	Robiginitalea biformata HTCC2501	2
321327	Synechococcus sp. JA-3-3Ab	2
330734	Marinobacter psychrophilus	2
338969	Rhodoferax ferrireducens T118	2
340345	Actinoalloteichus hymeniacidonis	2
348780	Natronomonas pharaonis DSM 2160	2
349106	Psychrobacter sp. PRwf-1	2
351607	Acidothermus cellulolyticus 11B	2
361177	Altererythrobacter	2
367188	Haladaptatus	2
376489	Halotalea alkalilenta	2
378806	Stigmatella aurantiaca DW4/3-1	2
391595	Roseobacter litoralis Och 149	2
395495	Leptothrix cholodnii SP-6	2
397948	Caldivirga maquilingensis IC-167	2
399497	Tessaracoccus flavescens	2
399739	Pseudomonas mendocina ymp	2
408015	Streptomyces xiamenensis	2
413882	[Polyangium] brachysporum	2
419475	Ochrobactrum pseudogrignonense	2
435897	Lysobacter capsici	2
445576	Pseudonocardia sp. AL041005-10	2
445709	Pandoraea thiooxydans	2
446470	Stackebrandtia nassauensis DSM 44728	2
456442	Methanoregula boonei 6A8	2
465721	Steroidobacter denitrificans	2
469371	Thermobispora bispora DSM 43833	2
471855	Slackia heliotrinireducens DSM 20476	2
477974	Candidatus Desulforudis audaxviator MP104C	2
478070	Labrenzia	2
479431	Nakamurella multipartita DSM 44233	2
479434	Sphaerobacter thermophilus DSM 20745	2
481743	Paenibacillus sp. Y412MC10	2
482957	Burkholderia lata	2
484429	Sphingobium sp. YBL2	2
498761	Heliobacterium modesticaldum Ice1	2
525897	Desulfomicrobium baculatum DSM 4028	2
543728	Variovorax paradoxus S110	2
571913	Luteipulveratus mongoliensis	2
627192	Sphingobium sp. SYK-6	2
632772	Rhodococcus opacus B4	2
634177	Komagataeibacter medellinensis NBRC 3288	2
637910	Citrobacter rodentium ICC168	2
642492	Clostridium lentocellum DSM 5427	2
649831	Actinoplanes sp. N902-109	2
653733	Desulfurispirillum indicum S5	2
666685	Rhodanobacter denitrificans	2
682795	Granulicella mallensis MP5ACTX8	2
702967	Corynebacterium sp. NML98-0116	2
706587	Desulfomonile tiedjei DSM 6799	2
709986	Deinococcus maricopensis DSM 21211	2
712411	Olsenella sp. oral taxon 807	2
743721	Pseudoxanthomonas suwonensis 11-1	2
745776	Deinococcus gobiensis I-0	2
748280	Pseudogulbenkiania sp. NH8B	2
749414	Streptomyces bingchenggensis BCW-1	2
794903	Opitutaceae bacterium TAV5	2
862751	Streptomyces sp. SirexAA-E	2
871963	Desulfitobacterium dichloroeliminans LMG P-21439	2
926566	Terriglobus roseus DSM 18391	2
931277	Halococcus morrhuae DSM 1307	2
979556	Microbacterium testaceum StLB037	2
990316	Methanosaeta concilii GP6	2
999630	Thermoproteus uzoniensis 768-20	2
1001533	Bos taurus papillomavirus 7	2
1032480	Microlunatus phosphovorus NM-1	2
1033991	Rhizobium leguminosarum bv. trifolii CB782	2
1041522	Mycobacterium colombiense CECT 3035	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1112204	Gordonia polyisoprenivorans VH2	2
1117647	Simiduia agarivorans SA1 = DSM 21679	2
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	2
1133849	Nocardia brasiliensis ATCC 700358	2
1134435	Thauera humireducens	2
1144275	Corallococcus coralloides DSM 2259	2
1147786	Pseudomonas mandelii JR-1	2
1170562	Calothrix sp. PCC 6303	2
1173027	Microcoleus sp. PCC 7113	2
1178516	Spirosoma montaniterrae	2
1183438	Gloeobacter kilaueensis JS1	2
1198114	Granulicella tundricola MP5ACTX9	2
1204725	Methanobacterium formicicum DSM 3637	2
1227455	Halococcus saccharolyticus DSM 5350	2
1227466	Halorubrum coriense DSM 10284	2
1227490	Halovivax asiaticus JCM 14624	2
1230341	Salimicrobium jeotgali	2
1230460	Natronorubrum sulfidifaciens JCM 14089	2
1246301	Variovorax paradoxus B4	2
1262452	Streptomyces sp. 769	2
1262470	Herbaspirillum hiltneri N3	2
1266925	Nitrosospira briensis C-128	2
1274631	Bradyrhizobium icense	2
1280380	Synechococcus sp. KORDI-100	2
1303692	Streptomyces fulvissimus DSM 40593	2
1315974	Sphingobium sp. TKS	2
1324957	Candidatus Halobonum tyrrellensis G22	2
1329200	Fictibacillus	2
1331258	Bordetella pseudohinzii	2
1332080	Sphingobium baderi	2
1333534	Paenibacillus durus ATCC 35681	2
1335757	Spiribacter curvatus	2
1349409	Pandoravirus dulcis	2
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	2
1356852	Hymenobacter sp. APR13	2
1367847	Paracoccus aminophilus JCM 7686	2
1387353	Paludisphaera borealis	2
1391653	Vulgatibacter incomptus	2
1416753	Ensifer adhaerens OV14	2
1432656	Thermococcus guaymasensis DSM 11113	2
1445510	Gynuella sunshinyii YC6258	2
1449976	Kutzneria albida DSM 43870	2
1453495	Yersinia aldovae 670-83	2
1458985	Moorea producens PAL-8-15-08-1	2
1484118	Hymenobacter sp. PAMC 26628	2
1494608	Arthrobacter sp. PAMC 25486	2
1510841	Parasaccharibacter apium	2
1515612	Sphingopyxis fribergensis	2
1531429	Coriobacteriaceae bacterium 68-1-3	2
1536774	Paenibacillus sp. FSL H7-0357	2
1544719	Haloferax sp. SB3	2
1618207	Arthrobacter sp. IHBB 11108	2
1619308	Cnuibacter physcomitrellae	2
1632864	Planctomyces sp. SH-PL14	2
1643450	Devosia sp. H5989	2
1647413	Anabaena sp. WA102	2
1658672	Ottowia sp. oral taxon 894	2
1660083	Leptospirillum sp. Group II 'CF-1'	2
1714373	Microbacterium sp. No. 7	2
1725411	Streptomyces sp. CdTB01	2
1758689	Serinicoccus sp. JLT9	2
1763535	Hydrogenophaga sp. LPB0072	2
1792508	Yangia sp. CCB-MM3	2
1796616	Blautia sp. YL58	2
1804984	Burkholderia sp. OLGA172	2
1810504	Immundisolibacter cernigliae	2
1812480	Streptomyces sp. fd1-xmd	2
1838286	Lacunisphaera limnophila	2
1843368	Sphingobium sp. RAC03	2
1849032	Arthrobacter sp. U41	2
1849967	Streptomyces sp. SAT1	2
1883416	Halomonas sp. 1513	2
1909395	Nonomuraea sp. ATCC 55076	2
1912795	Actinomyces sp. VUL4_3	2
1913577	Gramella sp. LPB0144	2
1913578	Sphingopyxis sp. LPB0140	2
1916917	Microbacterium sp. 1.5R	2
1962264	Halomonas sp. 'Soap Lake 	2
31	Myxococcaceae	1
68	Lysobacter	1
75	Caulobacter	1
171	Leptospira	1
197	Campylobacter jejuni	1
226	Alteromonas	1
265	Paracoccus	1
274	Thermus thermophilus	1
285	Comamonas testosteroni	1
300	Pseudomonas mendocina	1
330	Pseudomonas pseudoalcaligenes	1
347	Xanthomonas oryzae	1
354	Azotobacter vinelandii	1
357	Agrobacterium	1
376	Bradyrhizobium sp.	1
381	Mesorhizobium loti	1
394	Sinorhizobium fredii NGR234	1
396	Rhizobium phaseoli	1
469	Acinetobacter	1
482	Neisseria	1
490	Neisseria sicca	1
522	Acidiphilium	1
529	Ochrobactrum anthropi	1
548	Klebsiella aerogenes	1
561	Escherichia	1
570	Klebsiella	1
613	Serratia	1
615	Serratia marcescens	1
629	Yersinia	1
644	Aeromonas hydrophila	1
662	Vibrio	1
666	Vibrio cholerae	1
669	Vibrio harveyi	1
672	Vibrio vulnificus	1
703	Plesiomonas shigelloides	1
730	[Haemophilus] ducreyi	1
738	[Haemophilus] parasuis	1
816	Bacteroides	1
818	Bacteroides thetaiotaomicron	1
824	Campylobacter gracilis	1
872	Desulfovibrio	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
920	Acidithiobacillus ferrooxidans	1
976	Bacteroidetes	1
1085	Rhodospirillum rubrum	1
1107	Chloroflexus	1
1148	Synechocystis sp. PCC 6803	1
1161	Nostocales	1
1163	Anabaena	1
1243	Leuconostoc	1
1245	Leuconostoc mesenteroides	1
1298	Deinococcus	1
1302	Streptococcus gordonii	1
1375	Aerococcus	1
1421	Lysinibacillus sphaericus	1
1428	Bacillus thuringiensis	1
1482	Virgibacillus halodenitrificans	1
1491	Clostridium botulinum	1
1519	Clostridium tyrobutyricum	1
1525	Moorella thermoacetica	1
1624	Lactobacillus salivarius	1
1683	Bifidobacterium angulatum	1
1703	Brevibacterium linens	1
1717	Corynebacterium diphtheriae	1
1744	Propionibacterium freudenreichii	1
1748	Acidipropionibacterium acidipropionici	1
1769	Mycobacterium leprae	1
1772	Mycobacterium smegmatis	1
1804	Mycobacterium gilvum	1
1854	Frankia	1
1907	Streptomyces glaucescens	1
1915	Streptomyces lincolnensis	1
2014	Nocardiopsis dassonvillei	1
2045	Pimelobacter simplex	1
2055	Gordonia terrae	1
2070	Pseudonocardiaceae	1
2099	Mycoplasma hyopneumoniae	1
2172	Methanobrevibacter	1
2237	Haloarcula	1
2268	Thermofilum	1
2287	Sulfolobus solfataricus	1
2309	Pyrodictium occultum	1
2335	Thermotoga	1
2420	Thermosipho	1
10239	Viruses	1
10699	Siphoviridae	1
13134	Magnetospirillum	1
13687	Sphingomonas	1
28056	Micromonosporaceae	1
28072	Nostoc sp. PCC 7524	1
28105	Sinorhizobium	1
28116	Bacteroides ovatus	1
28141	Cronobacter sakazakii	1
28253	Marinomonas	1
29430	Acinetobacter haemolyticus	1
29580	Janthinobacterium	1
31964	Clavibacter michiganensis subsp. sepedonicus	1
32033	Xanthomonadaceae	1
33059	Acidithiobacillus caldus	1
33995	Komagataeibacter europaeus	1
35554	Geobacter sulfurreducens	1
36853	Desulfitobacterium	1
37329	Nocardia farcinica	1
37372	Helicobacter bilis	1
37927	Sinomonas atrocyanea	1
40222	Methylophaga	1
40576	Xenorhabdus bovienii	1
40754	Thioploca ingrica	1
42253	Nitrospira moscoviensis	1
43928	Halobaculum gomorrense	1
43988	Cyanothece	1
44251	Paenibacillus durus	1
44574	Nitrosomonas communis	1
44742	Desulfovibrio fairfieldensis	1
45455	Macacine gammaherpesvirus 4	1
46234	Anabaena sp. 90	1
46631	Picrophilus	1
47878	Pseudomonas azotoformans	1
48003	Mycoplasma pullorum	1
50292	Cercopithecine betaherpesvirus 5	1
53335	Pantoea	1
53336	Tatumella citrea	1
54291	Raoultella ornithinolytica	1
56112	Dehalobacter	1
56688	Halorubrum	1
56956	Thermus brockianus	1
60520	Lactobacillus paraplantarum	1
60550	Burkholderia pyrrocinia	1
60552	Burkholderia vietnamiensis	1
61648	Kluyvera intermedia	1
64305	Cacipacore virus	1
65093	Halothece sp. PCC 7418	1
65496	Actinoalloteichus	1
67267	Streptomyces alboflavus	1
67572	Psychromonas	1
68173	Streptomyces albolongus	1
68249	Streptomyces pactum	1
68570	Streptomyces albulus	1
69328	Pseudomonas sp. VLB120	1
69578	Cryobacterium	1
72763	Tessaracoccus	1
74547	Prochlorococcus marinus str. MIT 9313	1
75105	Paraburkholderia caribensis	1
76759	Pseudomonas monteilii	1
76761	Pseudomonas veronii	1
76853	Solibacillus silvestris	1
78245	Xanthobacter autotrophicus Py2	1
80852	Aliivibrio wodanis	1
82654	Pseudanabaena sp. PCC 7367	1
83406	gamma proteobacterium HdN1	1
84112	Eggerthella lenta	1
85006	Micrococcales	1
85007	Corynebacteriales	1
85643	Thauera sp. MZ1T	1
86416	Clostridium pasteurianum BC1	1
88723	Natrinema	1
89966	Hymenobacter	1
91353	Campylobacter hyointestinalis subsp. lawsonii	1
92129	Tupaia paramyxovirus	1
92645	Herbaspirillum frisingense	1
92944	Ketogulonicigenium	1
93064	Sphingomonas koreensis	1
93219	Pandoraea norimbergensis	1
93973	Shewanella japonica	1
94132	Ramlibacter tataouinensis	1
96561	Desulfococcus oleovorans Hxd3	1
103690	Nostoc sp. PCC 7120	1
105559	Nitrosococcus watsonii C-113	1
106370	Frankia casuarinae	1
106654	Acinetobacter nosocomialis	1
111015	Actinomyces radicidentis	1
111781	Leptolyngbya sp. PCC 7376	1
114615	Bradyrhizobium sp. ORS 278	1
119060	Burkholderiaceae	1
120961	Roseiflexus	1
121719	Pannonibacter phragmitetus	1
129337	Geobacillus	1
134601	Mycobacterium goodii	1
135622	Alteromonadales	1
136843	Pseudomonas fluorescens group	1
136845	Pseudomonas putida group	1
146827	Corynebacterium simulans	1
152480	Burkholderia ambifaria	1
153948	Nitrosomonas sp. AL212	1
158899	Collimonas fungivorans	1
160660	Acidihalobacter prosperus	1
161492	Anaeromyxobacter	1
161896	Corynebacterium camporealensis	1
162209	Paenibacillus naphthalenovorans	1
164757	Mycobacterium sp. JLS	1
171549	Bacteroidales	1
176299	Agrobacterium fabrum str. C58	1
177437	Desulfobacterium autotrophicum HRM2	1
183963	Halobacteria	1
186822	Paenibacillaceae	1
186826	Lactobacillales	1
187272	Alkalilimnicola ehrlichii MLHE-1	1
187493	Thalassolituus oleivorans	1
196162	Nocardioides sp. JS614	1
196164	Corynebacterium efficiens YS-314	1
198107	Azoarcus sp. CIB	1
201174	Actinobacteria	1
203122	Saccharophagus degradans 2-40	1
203124	Trichodesmium erythraeum IMS101	1
216895	Vibrio vulnificus CMCP6	1
219572	Pseudomonas antarctica	1
221027	Treponema putidum	1
221988	Mannheimia succiniciproducens MBEL55E	1
222805	Mycobacterium chimaera	1
225848	Shewanella psychrophila	1
239935	Akkermansia muciniphila	1
240015	Acidobacterium capsulatum ATCC 51196	1
243090	Rhodopirellula baltica SH 1	1
