TaxID	Lineage	Freq
266265	Paraburkholderia xenovorans LB400	4
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	4
279238	Novosphingobium aromaticivorans DSM 12444	4
285473	Streptomyces rubrolavendulae	4
290317	Chlorobium phaeobacteroides DSM 266	4
298654	Frankia inefficax	4
311982	Streptomyces hygroscopicus subsp. jinggangensis	4
358220	Acidovorax sp. KKS102	4
378806	Stigmatella aurantiaca DW4/3-1	4
408015	Streptomyces xiamenensis	4
418223	Methylobacterium phyllosphaerae	4
455632	Streptomyces griseus subsp. griseus NBRC 13350	4
479431	Nakamurella multipartita DSM 44233	4
479434	Sphaerobacter thermophilus DSM 20745	4
512565	Actinoplanes missouriensis 431	4
583345	Methylotenera mobilis JLW8	4
593907	Cellulomonas gilvus ATCC 13127	4
649638	Truepera radiovictrix DSM 17093	4
743718	Isoptericola variabilis 225	4
745310	Sphingomonas sp. MM-1	4
860235	Kibdelosporangium phytohabitans	4
879274	Shinella sp. HZN7	4
983545	Glaciecola sp. 4H-3-7+YE-5	4
1042878	Cupriavidus necator N-1	4
1125847	Rhizobium sp. NT-26	4
1127134	Nocardia cyriacigeorgica GUH-2	4
1229727	Thiobacimonas profunda	4
1300344	Isoptericola dokdonensis DS-3	4
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	4
1504981	Halomonas sp. KO116	4
1536772	Paenibacillus sp. FSL R7-0273	4
1548547	Woeseia oceani	4
1603606	Desulfuromonas soudanensis	4
1659194	Pseudomonas sp. GR 6-02	4
1917485	Sulfitobacter sp. AM1-D1	4
32	Myxococcus	3
287	Pseudomonas aeruginosa	3
305	Ralstonia solanacearum	3
382	Sinorhizobium meliloti	3
613	Serratia	3
652	Aeromonas schubertii	3
687	Vibrio gazogenes	3
926	Thiomonas intermedia	3
1063	Rhodobacter sphaeroides	3
1236	Gammaproteobacteria	3
1298	Deinococcus	3
1301	Streptococcus	3
1575	Leifsonia xyli	3
1901	Streptomyces clavuligerus	3
28228	Colwellia	3
31958	Amycolatopsis orientalis	3
33050	Sphingopyxis macrogoltabida	3
33888	Rathayibacter tritici	3
36805	Microbacterium aurum	3
41297	Sphingomonadaceae	3
54291	Raoultella ornithinolytica	3
56730	Rhizobium gallicum	3
61624	Paenibacillus mucilaginosus	3
106370	Frankia casuarinae	3
106589	Cupriavidus	3
123899	Bordetella trematum	3
146827	Corynebacterium simulans	3
176299	Agrobacterium fabrum str. C58	3
196162	Nocardioides sp. JS614	3
207559	Desulfovibrio alaskensis G20	3
216595	Pseudomonas fluorescens SBW25	3
227292	Sinorhizobium/Ensifer group	3
234267	Candidatus Solibacter usitatus Ellin6076	3
243365	Chromobacterium violaceum ATCC 12472	3
266264	Cupriavidus metallidurans CH34	3
290397	Anaeromyxobacter dehalogenans 2CP-C	3
296591	Polaromonas sp. JS666	3
314146	Euarchontoglires	3
342108	Magnetospirillum magneticum AMB-1	3
351605	Geobacter uraniireducens Rf4	3
373903	Halothermothrix orenii H 168	3
380021	Pseudomonas protegens	3
391735	Verminephrobacter eiseniae EF01-2	3
395495	Leptothrix cholodnii SP-6	3
404589	Anaeromyxobacter sp. Fw109-5	3
412690	Microterricola viridarii	3
414684	Rhodospirillum centenum SW	3
446466	Cellulomonas flavigena DSM 20109	3
453304	Agromyces aureus	3
469383	Conexibacter woesei DSM 14684	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	3
553239	Vibrio breoganii	3
573065	Asticcacaulis excentricus CB 48	3
643562	Desulfovibrio aespoeensis Aspo-2	3
653045	Streptomyces violaceusniger Tu 4113	3
655015	Methylocystis bryophila	3
680198	Streptomyces scabiei 87.22	3
685727	Rhodococcus hoagii 103S	3
688245	Comamonas testosteroni CNB-2	3
706587	Desulfomonile tiedjei DSM 6799	3
795665	Hydrogenophaga sp. PBC	3
988812	Marinovum algicola DG 898	3
1082933	Mesorhizobium amorphae CCNWGS0123	3
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	3
1182571	Deinococcus swuensis	3
1207504	Burkholderia pseudomultivorans	3
1227487	Halogeometricum pallidum JCM 14848	3
1227496	Natrinema versiforme JCM 10478	3
1246995	Actinoplanes friuliensis DSM 7358	3
1415166	Nocardia nova SH22a	3
1528099	Lawsonella clevelandensis	3
1538553	Methylomonas denitrificans	3
1619308	Cnuibacter physcomitrellae	3
1678678	Burkholderia sp. HB1	3
1695218	Paenibacillus sp. 32O-W	3
1792508	Yangia sp. CCB-MM3	3
1822464	Paraburkholderia	3
1849032	Arthrobacter sp. U41	3
1849967	Streptomyces sp. SAT1	3
1850526	Arachidicoccus sp. BS20	3
1903186	Brachybacterium sp. P6-10-X1	3
1923444	Shahe picorna-like virus 14	3
1987723	Cellvibrio sp. PSBB006	3
22	Shewanella	2
24	Shewanella putrefaciens	2
222	Achromobacter	2
375	Bradyrhizobium japonicum	2
438	Acetobacter pasteurianus	2
506	Alcaligenaceae	2
549	Pantoea agglomerans	2
642	Aeromonas	2
663	Vibrio alginolyticus	2
881	Desulfovibrio vulgaris	2
883	Desulfovibrio vulgaris str. 'Miyazaki F'	2
901	Desulfovibrio piger	2
1117	Cyanobacteria	2
1408	Bacillus pumilus	2
1491	Clostridium botulinum	2
1661	Trueperella pyogenes	2
1710	Cellulosimicrobium cellulans	2
1791	Mycobacterium aurum	2
1804	Mycobacterium gilvum	2
1813	Amycolatopsis	2
1873	Micromonospora	2
1894	Streptomyces aureofaciens	2
1940	Streptomyces albireticuli	2
2237	Haloarcula	2
13687	Sphingomonas	2
28025	Bifidobacterium animalis	2
29542	Pelobacter acetylenicus	2
33069	Pseudomonas viridiflava	2
33882	Microbacterium	2
33986	Exiguobacterium	2
35237	dsDNA viruses, no RNA stage	2
40137	Oligotropha carboxidovorans	2
40222	Methylophaga	2
40324	Stenotrophomonas maltophilia	2
44249	Paenibacillus	2
48664	Xanthomonas fragariae	2
54571	Streptomyces venezuelae	2
56688	Halorubrum	2
56956	Thermus brockianus	2
65496	Actinoalloteichus	2
67267	Streptomyces alboflavus	2
68173	Streptomyces albolongus	2
68249	Streptomyces pactum	2
68288	Cyclobacterium	2
68895	Cupriavidus basilensis	2
69373	Curtobacterium pusillum	2
69395	Caulobacter henricii	2
70775	Pseudomonas plecoglossicida	2
76731	Roseateles depolymerans	2
84022	Clostridium aceticum	2
84292	Microbacterium chocolatum	2
85023	Microbacteriaceae	2
85643	Thauera sp. MZ1T	2
96773	Thauera chlorobenzoica	2
99598	Calothrix sp. PCC 7507	2
104087	Pseudomonas frederiksbergensis	2
128780	Stenotrophomonas acidaminiphila	2
136857	Corynebacterium testudinoris	2
146923	Streptomyces parvulus	2
161492	Anaeromyxobacter	2
163003	Thermococcus cleftensis	2
165695	Sphingobium	2
169760	Paenibacillus stellifer	2
179408	Oscillatoria nigro-viridis PCC 7112	2
180957	Pectobacterium carotovorum subsp. brasiliense	2
183963	Halobacteria	2
190893	Vibrio coralliilyticus	2
193462	Streptomyces niveus	2
198107	Azoarcus sp. CIB	2
198620	Pseudomonas koreensis	2
203122	Saccharophagus degradans 2-40	2
204042	Dickeya zeae	2
204669	Candidatus Koribacter versatilis Ellin345	2
225937	Marinobacter adhaerens HP15	2
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	2
264198	Ralstonia eutropha JMP134	2
266117	Rubrobacter xylanophilus DSM 9941	2
268739	Natronomonas moolapensis 8.8.11	2
270351	Methylobacterium aquaticum	2
288705	Renibacterium salmoninarum ATCC 33209	2
290633	Gluconobacter oxydans 621H	2
298653	Frankia sp. EAN1pec	2
314722	Pseudoxanthomonas suwonensis	2
316279	Synechococcus sp. CC9902	2
316284	Streptomyces noursei ATCC 11455	2
317660	Streptomyces sp. F2	2
323097	Nitrobacter hamburgensis X14	2
324057	Paenibacillus sp. JDR-2	2
326297	Shewanella amazonensis SB2B	2
338963	Pelobacter carbinolicus DSM 2380	2
339670	Burkholderia ambifaria AMMD	2
348824	Rhizobium favelukesii	2
349520	Paenibacillus polymyxa E681	2
351607	Acidothermus cellulolyticus 11B	2
367188	Haladaptatus	2
367477	Microbacterium sp. XT11	2
388919	Streptococcus sanguinis SK36	2
395965	Methylocella silvestris BL2	2
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	2
401053	Terriglobus saanensis SP1PR4	2
426117	Methylobacterium sp. 4-46	2
443143	Geobacter sp. M18	2
443218	Hoyosella subflava DQS3-9A1	2
444103	Streptomyces sp. CNQ-509	2
446471	Xylanimonas cellulosilytica DSM 15894	2
452863	Pseudarthrobacter chlorophenolicus A6	2
460265	Methylobacterium nodulans ORS 2060	2
463025	Bordetella bronchialis	2
469371	Thermobispora bispora DSM 43833	2
469382	Halogeometricum borinquense DSM 11551	2
482462	Mycobacterium sp. PH-06	2
485918	Chitinophaga pinensis DSM 2588	2
488731	Burkholderia seminalis	2
488732	Burkholderia diffusa	2
502025	Haliangium ochraceum DSM 14365	2
502558	Eggerthella sp. YY7918	2
507626	Halomonas chromatireducens	2
511062	Oceanimonas sp. GK1	2
517417	Chlorobaculum parvum NCIB 8327	2
519442	Halorhabdus utahensis DSM 12940	2
521096	Tsukamurella paurometabola DSM 20162	2
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	2
545123	Streptomyces silaceus	2
545694	Treponema primitia ZAS-2	2
546414	Deinococcus deserti VCD115	2
553510	Streptomyces gilvosporeus	2
564064	Spirosoma rigui	2
571913	Luteipulveratus mongoliensis	2
572479	Halanaerobium praevalens DSM 2228	2
572480	Arcobacter nitrofigilis DSM 7299	2
573063	Methanocaldococcus infernus ME	2
577650	Desulfobulbus propionicus DSM 2032	2
588932	Brevundimonas naejangsanensis	2
592316	Pantoea sp. At-9b	2
622759	Zymomonas mobilis subsp. mobilis NCIMB 11163	2
627192	Sphingobium sp. SYK-6	2
634177	Komagataeibacter medellinensis NBRC 3288	2
645127	Corynebacterium kroppenstedtii DSM 44385	2
649639	Bacillus cellulosilyticus DSM 2522	2
649831	Actinoplanes sp. N902-109	2
679935	Alistipes finegoldii DSM 17242	2
694427	Paludibacter propionicigenes WB4	2
700598	Niastella koreensis GR20-10	2
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	2
717785	Hyphomicrobium sp. MC1	2
743525	Thermus scotoductus SA-01	2
744872	Treponema caldarium DSM 7334	2
748247	Azoarcus sp. KH32C	2
749222	Nitratifractor salsuginis DSM 16511	2
749414	Streptomyces bingchenggensis BCW-1	2
762376	Achromobacter xylosoxidans A8	2
762948	Rothia dentocariosa ATCC 17931	2
765869	Bdellovibrio bacteriovorus W	2
765952	Parachlamydia acanthamoebae UV-7	2
768679	Thermoproteus tenax Kra 1	2
862719	Azospirillum lipoferum 4B	2
862751	Streptomyces sp. SirexAA-E	2
869210	Marinithermus hydrothermalis DSM 14884	2
875328	Mycobacterium sinense	2
886293	Singulisphaera acidiphila DSM 18658	2
889453	Alkalitalea saponilacus	2
926566	Terriglobus roseus DSM 18391	2
945713	Ignavibacterium album JCM 16511	2
981222	Chloracidobacterium thermophilum B	2
981335	Tetrasphaera phage TJE1	2
999552	Leisingera methylohalidivorans DSM 14336	2
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	2
1028989	Pseudomonas sp. StFLB209	2
1041522	Mycobacterium colombiense CECT 3035	2
1041930	Methanocella conradii HZ254	2
1080068	Leptolyngbya sp. O-77	2
1100043	Apis mellifera filamentous virus	2
1134435	Thauera humireducens	2
1156937	Methylacidiphilum fumariolicum SolV	2
1170562	Calothrix sp. PCC 6303	2
1178516	Spirosoma montaniterrae	2
1204725	Methanobacterium formicicum DSM 3637	2
1210908	Halogranum salarium B-1	2
1214242	Streptomyces collinus Tu 365	2
1217721	Dyella japonica A8	2
1221522	Pseudomonas fluorescens NCIMB 11764	2
1224164	Corynebacterium vitaeruminis DSM 20294	2
1227490	Halovivax asiaticus JCM 14624	2
1227499	Natronolimnobius innermongolicus JCM 12255	2
1227739	Hymenobacter swuensis DY53	2
1239307	Sodalis praecaptivus	2
1245469	Bradyrhizobium oligotrophicum S58	2
1250539	Pelagibaca abyssi	2
1273541	Pyrodictium delaneyi	2
1313172	Ilumatobacter coccineus YM16-304	2
1325564	Nitrospira japonica	2
1349409	Pandoravirus dulcis	2
1354030	Enterobacter cloacae P101	2
1367847	Paracoccus aminophilus JCM 7686	2
1391653	Vulgatibacter incomptus	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1416803	Bordetella genomosp. 9	2
1437605	Bifidobacterium actinocoloniiforme DSM 22766	2
1437874	Corynebacterium sphenisci DSM 44792	2
1437875	Corynebacterium frankenforstense DSM 45800	2
1457250	Halapricum salinum	2
1469502	Burkholderiales bacterium GJ-E10	2
1483596	Methanosarcina sp. 2.H.T.1A.15	2
1484116	Hymenobacter sp. PAMC 26554	2
1514971	Haloprofundus marisrubri	2
1515612	Sphingopyxis fribergensis	2
1526658	Bosea vaviloviae	2
1531429	Coriobacteriaceae bacterium 68-1-3	2
1543721	Sedimenticola thiotaurini	2
1549858	Sphingomonas taxi	2
1555112	Limnochorda pilosa	2
1561022	Streptomyces sp. CCM_MD2014	2
1561023	Curtobacterium sp. MR_MD2014	2
1579316	Halocynthiibacter arcticus	2
1583100	Myroides sp. A21	2
1641165	Halomicronema hongdechloris C2206	2
1649184	Streptomyces sp. CFMR 7	2
1658665	Mitsuaria sp. 7	2
1658672	Ottowia sp. oral taxon 894	2
1674922	Labrenzia sp. CP4	2
1682113	Mycobacterium sp. YC-RL4	2
1727196	Methylomonas sp. DH-1	2
1750719	Kurthia sp. 11kri321	2
1758689	Serinicoccus sp. JLT9	2
1768242	Paucibacter sp. KCTC 42545	2
1795053	Microbacterium sp. PAMC 28756	2
1823759	Desulfuromonas sp. DDH964	2
1837283	Streptomyces sp. S8	2
1841863	Gordonibacter massiliensis	2
1842533	Acidovorax sp. RAC01	2
1842536	Agrobacterium sp. RAC06	2
1842539	Bosea sp. RAC05	2
1842540	Methyloversatilis sp. RAC08	2
1859492	Kaumoebavirus	2
1883416	Halomonas sp. 1513	2
1903704	Tumebacillus sp. AR23208	2
1904640	Betaproteobacteria bacterium GR16-43	2
1930532	Pseudomonas sp. CC6-YY-74	2
1941349	Phycisphaerae bacterium ST-PulAB-D4	2
1945512	Cellvibrio sp. PSBB023	2
1972192	Actinomyces sp. pika_114	2
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	2
18	Pelobacter	1
179	Leptospirillum	1
194	Campylobacter	1
270	Thermus	1
294	Pseudomonas fluorescens	1
296	Pseudomonas fragi	1
337	Burkholderia glumae	1
338	Xanthomonas	1
339	Xanthomonas campestris	1
357	Agrobacterium	1
374	Bradyrhizobium	1
384	Rhizobium leguminosarum	1
396	Rhizobium phaseoli	1
435	Acetobacter aceti	1
446	Legionella pneumophila	1
469	Acinetobacter	1
482	Neisseria	1
497	Psychrobacter	1
511	Alcaligenes faecalis	1
517	Bordetella	1
547	Enterobacter	1
550	Enterobacter cloacae	1
554	Pectobacterium carotovorum	1
615	Serratia marcescens	1
635	Edwardsiella	1
644	Aeromonas hydrophila	1
669	Vibrio harveyi	1
680	Vibrio campbellii	1
725	Haemophilus influenzae biotype aegyptius	1
732	Aggregatibacter aphrophilus	1
837	Porphyromonas gingivalis	1
897	Desulfococcus multivorans	1
920	Acidithiobacillus ferrooxidans	1
953	Wolbachia	1
976	Bacteroidetes	1
979	Cellulophaga lytica	1
1085	Rhodospirillum rubrum	1
1107	Chloroflexus	1
1112	Porphyrobacter neustonensis	1
1161	Nostocales	1
1184	Leptolyngbya boryana	1
1288	Staphylococcus xylosus	1
1314	Streptococcus pyogenes	1
1346	Streptococcus iniae	1
1359	Lactococcus lactis subsp. cremoris	1
1375	Aerococcus	1
1406	Paenibacillus polymyxa	1
1464	Paenibacillus larvae	1
1485	Clostridium	1
1492	Clostridium butyricum	1
1510	[Clostridium] stercorarium	1
1525	Moorella thermoacetica	1
1580	Lactobacillus brevis	1
1587	Lactobacillus helveticus	1
1678	Bifidobacterium	1
1683	Bifidobacterium angulatum	1
1705	Corynebacterium stationis	1
1716	Corynebacterium	1
1719	Corynebacterium pseudotuberculosis	1
1736	Eubacterium limosum	1
1747	Cutibacterium acnes	1
1770	Mycobacterium avium subsp. paratuberculosis	1
1771	Mycobacterium phlei	1
1772	Mycobacterium smegmatis	1
1833	Rhodococcus erythropolis	1
1865	Actinoplanes	1
1889	Streptomyces ambofaciens	1
2014	Nocardiopsis dassonvillei	1
2039	Tropheryma whipplei	1
2041	Aeromicrobium erythreum	1
2045	Pimelobacter simplex	1
2055	Gordonia terrae	1
2062	Streptomycetaceae	1
2242	Halobacterium salinarum	1
2273	Desulfurococcus	1
2285	Sulfolobus acidocaldarius	1
2309	Pyrodictium occultum	1
2743	Marinobacter hydrocarbonoclasticus	1
2745	Halomonas	1
10699	Siphoviridae	1
11232	Canine morbillivirus	1
12524	Junonia coenia densovirus	1
13035	Dactylococcopsis salina PCC 8305	1
28056	Micromonosporaceae	1
28116	Bacteroides ovatus	1
28141	Cronobacter sakazakii	1
28209	Chelatococcus	1
28216	Betaproteobacteria	1
28231	Geobacter	1
28258	Cobetia marina	1
28442	Haloarcula vallismortis	1
28453	Sphingobacterium	1
29466	Veillonella parvula	1
31957	Propionibacteriaceae	1
33071	Gloeobacter	1
33990	Rickettsia bellii	1
34073	Variovorax paradoxus	1
35755	Corynebacterium kutscheri	1
35806	Rhodovulum sulfidophilum	1
35814	Bordetella holmesii	1
39960	Erythrobacter litoralis	1
40576	Xenorhabdus bovienii	1
41275	Brevundimonas	1
41899	Burkholderia plantarii	1
42239	Streptomyces sampsonii	1
42256	Rubrobacter radiotolerans	1
43657	Pseudoalteromonas luteoviolacea	1
43770	Corynebacterium striatum	1
43988	Cyanothece	1
43989	Cyanothece sp. ATCC 51142	1
44251	Paenibacillus durus	1
47715	Lactobacillus rhamnosus	1
47878	Pseudomonas azotoformans	1
47879	Pseudomonas corrugata	1
48736	Ralstonia	1
53408	Pseudomonas citronellolis	1
56460	Xanthomonas vesicatoria	1
57975	Burkholderia thailandensis	1
59374	Fibrobacter succinogenes subsp. succinogenes S85	1
59505	Actinotignum schaalii	1
60550	Burkholderia pyrrocinia	1
60890	Phaeobacter gallaeciensis	1
61647	Pluralibacter gergoviae	1
61652	Serratia rubidaea	1
62320	Haloterrigena turkmenica	1
62322	Shewanella baltica	1
65058	Corynebacterium ulcerans	1
69328	Pseudomonas sp. VLB120	1
71999	Kocuria palustris	1
75293	Streptomyces autolyticus	1
76114	Aromatoleum aromaticum EbN1	1
76761	Pseudomonas veronii	1
78245	Xanthobacter autotrophicus Py2	1
79700	Rat cytomegalovirus Maastricht	1
80840	Burkholderiales	1
82996	Serratia plymuthica	1
84531	Lysobacter antibioticus	1
84565	Sodalis	1
85006	Micrococcales	1
85007	Corynebacteriales	1
85025	Nocardiaceae	1
90270	Xanthomonas gardneri	1
92645	Herbaspirillum frisingense	1
93064	Sphingomonas koreensis	1
93217	Pandoraea	1
93218	Pandoraea apista	1
93219	Pandoraea norimbergensis	1
93221	Pandoraea pulmonicola	1
95485	Burkholderia stabilis	1
95486	Burkholderia cenocepacia	1
103855	Bordetella hinzii	1
106590	Cupriavidus necator	1
111015	Actinomyces radicidentis	1
114615	Bradyrhizobium sp. ORS 278	1
118126	Methanoculleus chikugoensis	1
119602	Streptococcus dysgalactiae subsp. equisimilis	1
121292	Pseudarthrobacter sulfonivorans	1
121719	Pannonibacter phragmitetus	1
134601	Mycobacterium goodii	1
134676	Actinoplanes sp. SE50/110	1
134962	Nocardia soli	1
135621	Pseudomonadaceae	1
135742	Paracoccus methylutens	1
136843	Pseudomonas fluorescens group	1
137722	Azospirillum sp. B510	1
141451	Oleiphilus messinensis	1
146499	Cucumber fruit mottle mosaic virus	1
148814	Lactobacillus kunkeei	1
157783	Pseudomonas cremoricolorata	1
158500	Novosphingobium resinovorum	1
158899	Collimonas fungivorans	1
161895	Corynebacterium phocae	1
161899	Corynebacterium singulare	1
164757	Mycobacterium sp. JLS	1
165696	Novosphingobium	1
165697	Sphingopyxis	1
185008	Butyrivibrio hungatei	1
186817	Bacillaceae	1
187272	Alkalilimnicola ehrlichii MLHE-1	1
187303	Methylocystis sp. SC2	1
188711	Thermodesulfobacteriaceae	1
188932	Pedobacter cryoconitis	1
189425	Paenibacillus graminis	1
189426	Paenibacillus odorifer	1
190721	Ralstonia insidiosa	1
192421	Planococcus maritimus	1
196119	Methanotorris	1
196164	Corynebacterium efficiens YS-314	1
200643	Bacteroidia	1
201174	Actinobacteria	1
204773	Herminiimonas arsenicoxydans	1
205879	Mycobacterium phage Omega	1
206389	Rhodocyclales	1
212767	Mycobacterium sp. JS623	1
215743	Roseovarius mucosus	1
216596	Rhizobium leguminosarum bv. viciae 3841	1
216599	Shigella sonnei 53G	1
216778	Stenotrophomonas rhizophila	1
217204	Achromobacter insolitus	1
221988	Mannheimia succiniciproducens MBEL55E	1
222805	Mycobacterium chimaera	1
228405	Hyphomonas neptunium ATCC 15444	1
230089	Photorhabdus temperata subsp. thracensis	1
231454	Dyella	1
234612	Streptomyces sp. TN58	1
237610	Pseudomonas psychrotolerans	1
239935	Akkermansia muciniphila	1
243230	Deinococcus radiodurans R1	1
246195	Dichelobacter nodosus VCS1703A	1
