TaxID	Lineage	Freq
1448860	Halobellus rufus	2
1708091	Halopenitus sp. DYS4	2
1737490	Cellvibrionaceae bacterium 017	2
1776294	Nitrosopumilus sp. Nsub	2
1903694	Oceanisphaera sp. AMac2203	2
31	Myxococcaceae	1
126	Planctomycetaceae	1
194	Campylobacter	1
210	Helicobacter pylori	1
339	Xanthomonas campestris	1
347	Xanthomonas oryzae	1
356	Rhizobiales	1
442	Gluconobacter oxydans	1
635	Edwardsiella	1
642	Aeromonas	1
816	Bacteroides	1
964	Herbaspirillum seropedicae	1
1107	Chloroflexus	1
1129	Synechococcus	1
1162	Nostocaceae	1
1281	Staphylococcus carnosus	1
1282	Staphylococcus epidermidis	1
1288	Staphylococcus xylosus	1
1295	Staphylococcus schleiferi	1
1314	Streptococcus pyogenes	1
1385	Bacillales	1
1386	Bacillus	1
1398	Bacillus coagulans	1
1421	Lysinibacillus sphaericus	1
1561	Clostridium baratii	1
1575	Leifsonia xyli	1
1697	Corynebacterium ammoniagenes	1
1744	Propionibacterium freudenreichii	1
1764	Mycobacterium avium	1
2159	Methanobacteriaceae	1
2207	Methanosarcina	1
2209	Methanosarcina mazei	1
2237	Haloarcula	1
2263	Thermococcus	1
2316	Methanosphaera	1
2335	Thermotoga	1
10699	Siphoviridae	1
13035	Dactylococcopsis salina PCC 8305	1
28221	Deltaproteobacteria	1
28321	Amsacta moorei entomopoxvirus	1
29343	[Clostridium] cellulosi	1
29466	Veillonella parvula	1
29549	Rhodothermus marinus	1
31958	Amycolatopsis orientalis	1
31979	Clostridiaceae	1
33910	Amycolatopsis mediterranei	1
33970	Melissococcus plutonius	1
33993	Neorickettsia	1
35806	Rhodovulum sulfidophilum	1
35814	Bordetella holmesii	1
38300	Streptomyces pristinaespiralis	1
48296	Acinetobacter pittii	1
51368	unclassified dsDNA viruses	1
54571	Streptomyces venezuelae	1
56110	Oscillatoria acuminata PCC 6304	1
59201	Salmonella enterica subsp. enterica	1
61435	Dehalococcoides mccartyi	1
61624	Paenibacillus mucilaginosus	1
68249	Streptomyces pactum	1
71999	Kocuria palustris	1
80854	Moritella viscosa	1
80865	Delftia	1
84022	Clostridium aceticum	1
84406	Virgibacillus	1
86660	Mycoplasma dispar	1
92945	Ketogulonicigenium vulgare	1
93218	Pandoraea apista	1
101850	Thysanoplusia orichalcea nucleopolyhedrovirus	1
104087	Pseudomonas frederiksbergensis	1
109790	Lactobacillus jensenii	1
111015	Actinomyces radicidentis	1
118099	Buchnera aphidicola (Acyrthosiphon pisum)	1
119206	Aerococcus sanguinicola	1
136849	Pseudomonas syringae group	1
156889	Magnetococcus marinus MC-1	1
165697	Sphingopyxis	1
176299	Agrobacterium fabrum str. C58	1
183963	Halobacteria	1
186802	Clostridiales	1
189425	Paenibacillus graminis	1
198107	Azoarcus sp. CIB	1
212767	Mycobacterium sp. JS623	1
216432	Croceibacter atlanticus HTCC2559	1
222136	Helicobacter sp. MIT 01-6242	1
237609	Pseudomonas alkylphenolica	1
261292	Nitrosomonas sp. Is79A3	1
262175	Plodia interpunctella granulovirus	1
264445	Streptomyces hygroscopicus subsp. limoneus	1
264697	Bacillus muralis	1
264731	Prevotella ruminicola 23	1
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1
290315	Chlorobium limicola DSM 245	1
290397	Anaeromyxobacter dehalogenans 2CP-C	1
312540	Acidiplasma cupricumulans	1
318161	Shewanella denitrificans OS217	1
319938	Beggiatoa leptomitiformis	1
326424	Frankia alni ACN14a	1
335929	Erythrobacteraceae	1
360104	Campylobacter concisus 13826	1
360910	Bordetella avium 197N	1
367477	Microbacterium sp. XT11	1
374847	Candidatus Korarchaeum cryptofilum OPF8	1
378806	Stigmatella aurantiaca DW4/3-1	1
379731	Pseudomonas stutzeri A1501	1
380433	Kern Canyon virus	1
383372	Roseiflexus castenholzii DSM 13941	1
388950	Pontibacter akesuensis	1
391735	Verminephrobacter eiseniae EF01-2	1
394503	[Clostridium] cellulolyticum H10	1
398527	Paraburkholderia phytofirmans PsJN	1
398577	Burkholderia ambifaria MC40-6	1
406327	Methanococcus vannielii SB	1
408015	Streptomyces xiamenensis	1
413882	[Polyangium] brachysporum	1
435591	Parabacteroides distasonis ATCC 8503	1
441620	Methylobacterium populi BJ001	1
445700	Prochlorococcus phage P-HM1	1
445710	Dyella thiooxydans	1
446469	Sanguibacter keddieii DSM 10542	1
446860	Kocuria flava	1
465541	Streptomyces sp. Mg1	1
469382	Halogeometricum borinquense DSM 11551	1
469383	Conexibacter woesei DSM 14684	1
471852	Thermomonospora curvata DSM 43183	1
471854	Dyadobacter fermentans DSM 18053	1
479434	Sphaerobacter thermophilus DSM 20745	1
484770	Pelosinus sp. UFO1	1
519441	Streptobacillus moniliformis DSM 12112	1
521011	Methanosphaerula palustris E1-9c	1
521098	Alicyclobacillus acidocaldarius subsp. acidocaldarius DSM 446	1
526226	Gordonia bronchialis DSM 43247	1
530564	Pirellula staleyi DSM 6068	1
545694	Treponema primitia ZAS-2	1
548479	Mobiluncus curtisii ATCC 43063	1
556325	Neomicrococcus aestuarii	1
564064	Spirosoma rigui	1
571913	Luteipulveratus mongoliensis	1
579137	Methanocaldococcus vulcanius M7	1
580033	Campylobacter volucris LMG 24379	1
589924	Ferroglobus placidus DSM 10642	1
590998	Cellulomonas fimi ATCC 484	1
593750	Methanoregula formicica SMSP	1
643867	Marivirga tractuosa DSM 4126	1
644282	Desulfarculus baarsii DSM 2075	1
648996	Thermovibrio ammonificans HB-1	1
653685	Bacillus subtilis group	1
656024	Frankia symbiont of Datisca glomerata	1
671065	Metallosphaera yellowstonensis MK1	1
693444	Enterobacteriaceae bacterium strain FGI 57	1
696281	Desulfotomaculum ruminis DSM 2154	1
697046	Aeromonas sp. O23A	1
699246	Mageeibacillus indolicus UPII9-5	1
709986	Deinococcus maricopensis DSM 21211	1
710685	Mycobacterium rhodesiae NBB3	1
717774	Marinomonas mediterranea MMB-1	1
748247	Azoarcus sp. KH32C	1
748449	Halobacteroides halobius DSM 5150	1
749222	Nitratifractor salsuginis DSM 16511	1
859657	Ralstonia solanacearum PSI07	1
871968	Desulfitobacterium metallireducens DSM 15288	1
878220	Chryseobacterium sp. StRB126	1
926569	Anaerolinea thermophila UNI-1	1
927083	Sandaracinus amylolyticus	1
935199	Rhodococcus sp. p52	1
936155	Helicobacter felis ATCC 49179	1
940295	Ignicoccus islandicus DSM 13165	1
946333	Rhizobacter gummiphilus	1
990315	Xanthomonas campestris pv. raphani 756C	1
1004788	Alteromonas macleodii str. 'English Channel 673'	1
1028800	Neorhizobium galegae bv. orientalis str. HAMBI 540	1
1028989	Pseudomonas sp. StFLB209	1
1041504	Candidatus Arthromitus sp. SFB-rat-Yit	1
1042163	Brevibacillus laterosporus LMG 15441	1
1052684	Paenibacillus polymyxa M1	1
1056495	Caldisphaera lagunensis DSM 15908	1
1126833	Paenibacillus beijingensis	1
1141883	Massilia putida	1
1150621	Sulfurospirillum multivorans DSM 12446	1
1173027	Microcoleus sp. PCC 7113	1
1183377	Pyrococcus sp. ST04	1
1189303	Candidatus Sulcia muelleri PSPU	1
1198449	Aeropyrum camini SY1 = JCM 12091	1
1210908	Halogranum salarium B-1	1
1211326	Spirosoma aerolatum	1
1219058	Sphingopyxis terrae NBRC 15098	1
1221500	Fictibacillus phosphorivorans	1
1227454	Halobiforma nitratireducens JCM 10879	1
1227456	Halococcus salifodinae DSM 8989	1
1235591	Pseudorhodoplanes sinuspersici	1
1254432	Sorangium cellulosum So0157-2	1
1257021	Flammeovirgaceae bacterium 311	1
1264579	Halococcus sediminicola	1
1286171	Peptoclostridium acidaminophilum DSM 3953	1
1292033	Mycoplasma putrefaciens Mput9231	1
1300342	Dokdonella koreensis DS-123	1
1324352	Chryseobacterium gallinarum	1
1334193	Enterobacter lignolyticus	1
1348114	Pseudoalteromonas sp. OCN003	1
1348662	Corynebacterium argentoratense DSM 44202	1
1349410	Pandoravirus salinus	1
1354030	Enterobacter cloacae P101	1
1379870	Spirosoma radiotolerans	1
1390395	Sphingomonas sp. LK11	1
1391653	Vulgatibacter incomptus	1
1395570	Burkholderia cepacia JBK9	1
1434111	Methanosarcina lacustris Z-7289	1
1437605	Bifidobacterium actinocoloniiforme DSM 22766	1
1450761	Aneurinibacillus sp. XH2	1
1457153	Chlamydia gallinacea	1
1457250	Halapricum salinum	1
1460372	Mycobacterium chelonae CCUG 47445	1
1472767	Lentibacillus amyloliquefaciens	1
1483600	Methanosarcina sp. 2.H.A.1B.4	1
1484158	Pantoea sp. PSNIH1	1
1486034	Lacinutrix venerupis	1
1492898	Flavisolibacter sp. LCS9	1
1515612	Sphingopyxis fribergensis	1
1536770	Paenibacillus sp. FSL R5-0345	1
1536774	Paenibacillus sp. FSL H7-0357	1
1545728	Mycobacterium sp. EPa45	1
1555112	Limnochorda pilosa	1
1561022	Streptomyces sp. CCM_MD2014	1
1564114	Rhodococcus sp. B7740	1
1630693	Gemmata sp. SH-PL17	1
1636617	Cp220virus	1
1650354	Caldivirga sp. MU80	1
1725411	Streptomyces sp. CdTB01	1
1727163	Algoriphagus sp. M8-2	1
1727196	Methylomonas sp. DH-1	1
1736674	Algibacter alginicilyticus	1
1752063	Fischerella sp. NIES-3754	1
1758255	Halorubrum sp. SAH-A6	1
1763536	Thalassotalea sp. LPB0090	1
1783275	TACK group	1
1796616	Blautia sp. YL58	1
1834205	Burkholderiales bacterium YL45	1
1841863	Gordonibacter massiliensis	1
1850246	Lutibacter sp. LPB0138	1
1856685	Pseudomonas sp. TCU-HL1	1
1874630	Clavibacter michiganensis subsp. capsici	1
1890424	Synechococcales	1
1904944	Stenotrophomonas sp. LM091	1
1906741	Jeongeupia sp. USM3	1
1917158	Alteromonas sp. RW2A1	1
1964449	Streptomyces sp. 3211	1
1981174	Pseudomonas sp. M30-35	1
