TaxID	Lineage	Freq
38300	Streptomyces pristinaespiralis	8
79883	Bacillus horikoshii	8
446462	Actinosynnema mirum DSM 43827	8
573370	Desulfovibrio magneticus RS-1	8
590998	Cellulomonas fimi ATCC 484	8
649831	Actinoplanes sp. N902-109	8
685727	Rhodococcus hoagii 103S	8
1247726	Advenella mimigardefordensis DPN7	8
1278073	Myxococcus stipitatus DSM 14675	8
1891926	Fuerstia marisgermanicae	8
1980001	Cellulosimicrobium sp. TH-20	8
1	root	7
407	Methylobacterium	7
1926	Streptomyces reticuli	7
2053	Gordonia	7
2263	Thermococcus	7
77643	Mycobacterium tuberculosis complex	7
145259	Leptospira biflexa serovar Patoc	7
204669	Candidatus Koribacter versatilis Ellin345	7
298653	Frankia sp. EAN1pec	7
319225	Chlorobium luteolum DSM 273	7
498848	Thermus aquaticus Y51MC23	7
1334629	Myxococcus fulvus 124B02	7
1349819	Aureimonas sp. AU20	7
1411621	Hymenobacter sedentarius	7
1437605	Bifidobacterium actinocoloniiforme DSM 22766	7
1603606	Desulfuromonas soudanensis	7
1783272	Terrabacteria group	7
1879023	Mycobacterium sp. djl-10	7
1909732	Tessaracoccus sp. T2.5-30	7
48	Archangium gephyra	6
1847	Pseudonocardia	6
1912	Streptomyces hygroscopicus	6
47763	Streptomyces lydicus	6
134676	Actinoplanes sp. SE50/110	6
279058	Collimonas arenae	6
285473	Streptomyces rubrolavendulae	6
290400	Jannaschia sp. CCS1	6
314722	Pseudoxanthomonas suwonensis	6
479435	Kribbella flavida DSM 17836	6
1082851	Comamonas serinivorans	6
1207504	Burkholderia pseudomultivorans	6
1348662	Corynebacterium argentoratense DSM 44202	6
316	Pseudomonas stutzeri	5
1112	Porphyrobacter neustonensis	5
1901	Streptomyces clavuligerus	5
1907	Streptomyces glaucescens	5
28211	Alphaproteobacteria	5
36809	Mycobacterium abscessus	5
95486	Burkholderia cenocepacia	5
111527	pseudomallei group	5
162209	Paenibacillus naphthalenovorans	5
204042	Dickeya zeae	5
216595	Pseudomonas fluorescens SBW25	5
316284	Streptomyces noursei ATCC 11455	5
362257	Streptomyces vietnamensis	5
444103	Streptomyces sp. CNQ-509	5
509190	Caulobacter segnis ATCC 21756	5
649638	Truepera radiovictrix DSM 17093	5
666685	Rhodanobacter denitrificans	5
988812	Marinovum algicola DG 898	5
1108595	Chromobacterium vaccinii	5
1109743	Streptomyces sp. SCSIO 03032	5
1349409	Pandoravirus dulcis	5
1555112	Limnochorda pilosa	5
1644061	Natrialbaceae	5
1697053	Oblitimonas alkaliphila	5
1715989	Candidatus Nitrospira inopinata	5
1853130	Pseudomonas sp. A3(2016)	5
1903186	Brachybacterium sp. P6-10-X1	5
1920667	Mycobacterium sp. WY10	5
32	Myxococcus	4
562	Escherichia coli	4
1085	Rhodospirillum rubrum	4
1791	Mycobacterium aurum	4
1813	Amycolatopsis	4
1888	Streptomyces albus	4
1935	Streptomyces violaceoruber	4
137722	Azospirillum sp. B510	4
266117	Rubrobacter xylanophilus DSM 9941	4
349221	Micavibrio aeruginosavorus	4
394221	Maricaulis maris MCS10	4
404589	Anaeromyxobacter sp. Fw109-5	4
418223	Methylobacterium phyllosphaerae	4
453304	Agromyces aureus	4
463040	Bordetella genomosp. 13	4
479432	Streptosporangium roseum DSM 43021	4
483219	Myxococcus fulvus HW-1	4
595593	Arthrobacter sp. A3	4
649639	Bacillus cellulosilyticus DSM 2522	4
686597	Martelella sp. AD-3	4
710421	Mycobacterium chubuense NBB4	4
712122	Actinomyces sp. oral taxon 414	4
743718	Isoptericola variabilis 225	4
749414	Streptomyces bingchenggensis BCW-1	4
981323	Gordonia phage GTE2	4
1133849	Nocardia brasiliensis ATCC 700358	4
1198114	Granulicella tundricola MP5ACTX9	4
1224162	Corynebacterium marinum DSM 44953	4
1227499	Natronolimnobius innermongolicus JCM 12255	4
1303692	Streptomyces fulvissimus DSM 40593	4
1354275	Mycobacterium vaccae 95051	4
1416011	Klebsiella phage F19	4
1508404	Jeotgalibacillus malaysiensis	4
1658665	Mitsuaria sp. 7	4
1682113	Mycobacterium sp. YC-RL4	4
1758689	Serinicoccus sp. JLT9	4
1795630	Frondihabitans sp. PAMC 28766	4
1841249	Streptomyces sp. RTd22	4
1842535	Blastomonas sp. RAC04	4
1849967	Streptomyces sp. SAT1	4
1909395	Nonomuraea sp. ATCC 55076	4
1917485	Sulfitobacter sp. AM1-D1	4
343	Xanthomonas translucens	3
379	Rhizobium	3
517	Bordetella	3
543	Enterobacteriaceae	3
570	Klebsiella	3
1129	Synechococcus	3
1268	Micrococcaceae	3
1301	Streptococcus	3
1421	Lysinibacillus sphaericus	3
1771	Mycobacterium phlei	3
1940	Streptomyces albireticuli	3
2039	Tropheryma whipplei	3
2055	Gordonia terrae	3
2207	Methanosarcina	3
2285	Sulfolobus acidocaldarius	3
28112	Tannerella forsythia	3
65496	Actinoalloteichus	3
68895	Cupriavidus basilensis	3
71999	Kocuria palustris	3
76759	Pseudomonas monteilii	3
82115	Rhizobiaceae	3
83263	Aminobacter aminovorans	3
85698	Achromobacter xylosoxidans	3
93064	Sphingomonas koreensis	3
106589	Cupriavidus	3
119060	Burkholderiaceae	3
134962	Nocardia soli	3
146923	Streptomyces parvulus	3
161492	Anaeromyxobacter	3
179636	Alicycliphilus denitrificans	3
190650	Caulobacter crescentus CB15	3
227290	Rhizobium/Agrobacterium group	3
228405	Hyphomonas neptunium ATCC 15444	3
263358	Verrucosispora maris AB-18-032	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
270351	Methylobacterium aquaticum	3
272630	Methylobacterium extorquens AM1	3
279238	Novosphingobium aromaticivorans DSM 12444	3
290317	Chlorobium phaeobacteroides DSM 266	3
314146	Euarchontoglires	3
314260	Parvularcula bermudensis HTCC2503	3
317655	Sphingopyxis alaskensis RB2256	3
319795	Deinococcus geothermalis DSM 11300	3
342113	Burkholderia oklahomensis	3
369723	Salinispora tropica CNB-440	3
399497	Tessaracoccus flavescens	3
446470	Stackebrandtia nassauensis DSM 44728	3
478070	Labrenzia	3
502682	Erythrobacter gangjinensis	3
522772	Denitrovibrio acetiphilus DSM 12809	3
546271	Selenomonas sputigena ATCC 35185	3
595537	Variovorax paradoxus EPS	3
634177	Komagataeibacter medellinensis NBRC 3288	3
643648	Syntrophothermus lipocalidus DSM 12680	3
644282	Desulfarculus baarsii DSM 2075	3
644966	Thermaerobacter marianensis DSM 12885	3
688245	Comamonas testosteroni CNB-2	3
702113	Novosphingobium sp. PP1Y	3
754035	Mesorhizobium australicum WSM2073	3
754502	Paraburkholderia sprentiae WSM5005	3
860235	Kibdelosporangium phytohabitans	3
862751	Streptomyces sp. SirexAA-E	3
927083	Sandaracinus amylolyticus	3
981222	Chloracidobacterium thermophilum B	3
983917	Rubrivivax gelatinosus IL144	3
1033806	Halorhabdus tiamatea SARL4B	3
1131442	Mycobacterium marinum E11	3
1146883	Blastococcus saxobsidens DD2	3
1173022	Crinalium epipsammum PCC 9333	3
1175296	Methanomassiliicoccus luminyensis B10	3
1182568	Deinococcus puniceus	3
1202450	Mycobacterium haemophilum DSM 44634	3
1208324	Celeribacter indicus	3
1227487	Halogeometricum pallidum JCM 14848	3
1227739	Hymenobacter swuensis DY53	3
1232724	Mycobacterium indicus pranii MTCC 9506	3
1235591	Pseudorhodoplanes sinuspersici	3
1297742	Myxococcus hansupus	3
1309411	Deinococcus soli Cha et al. 2016	3
1380430	Halolamina rubra	3
1387353	Paludisphaera borealis	3
1484693	Rhodoferax saidenbachensis	3
1528099	Lawsonella clevelandensis	3
1545728	Mycobacterium sp. EPa45	3
1548547	Woeseia oceani	3
1570939	Rhodococcus sp. 2G	3
1632864	Planctomyces sp. SH-PL14	3
1636152	Planctomyces sp. SH-PL62	3
1653478	Rhodococcus sp. PBTS 1	3
1705562	Haloarcula rubripromontorii	3
1774373	Alteromonas mediterranea DE	3
1792307	Bosea sp. PAMC 26642	3
1842534	Sinorhizobium sp. RAC02	3
1843368	Sphingobium sp. RAC03	3
1923444	Shahe picorna-like virus 14	3
1972192	Actinomyces sp. pika_114	3
52	Chondromyces crocatus	2
179	Leptospirillum	2
222	Achromobacter	2
287	Pseudomonas aeruginosa	2
294	Pseudomonas fluorescens	2
303	Pseudomonas putida	2
305	Ralstonia solanacearum	2
356	Rhizobiales	2
375	Bradyrhizobium japonicum	2
382	Sinorhizobium meliloti	2
396	Rhizobium phaseoli	2
399	Neorhizobium galegae	2
433	Acetobacteraceae	2
442	Gluconobacter oxydans	2
486	Neisseria lactamica	2
561	Escherichia	2
613	Serratia	2
642	Aeromonas	2
883	Desulfovibrio vulgaris str. 'Miyazaki F'	2
1063	Rhodobacter sphaeroides	2
1236	Gammaproteobacteria	2
1274	Dermacoccus nishinomiyaensis	2
1398	Bacillus coagulans	2
1492	Clostridium butyricum	2
1525	Moorella thermoacetica	2
1575	Leifsonia xyli	2
1661	Trueperella pyogenes	2
1710	Cellulosimicrobium cellulans	2
1716	Corynebacterium	2
1748	Acidipropionibacterium acidipropionici	2
1764	Mycobacterium avium	2
1889	Streptomyces ambofaciens	2
1915	Streptomyces lincolnensis	2
2041	Aeromicrobium erythreum	2
2045	Pimelobacter simplex	2
2251	Haloferax	2
2301	Thermoplasmatales	2
12960	Azoarcus	2
28095	Burkholderia gladioli	2
28228	Colwellia	2
28231	Geobacter	2
28447	Clavibacter michiganensis	2
32002	Achromobacter denitrificans	2
33910	Amycolatopsis mediterranei	2
36805	Microbacterium aurum	2
37329	Nocardia farcinica	2
39960	Erythrobacter litoralis	2
40137	Oligotropha carboxidovorans	2
40324	Stenotrophomonas maltophilia	2
41297	Sphingomonadaceae	2
44249	Paenibacillus	2
47879	Pseudomonas corrugata	2
54291	Raoultella ornithinolytica	2
54571	Streptomyces venezuelae	2
56110	Oscillatoria acuminata PCC 6304	2
56460	Xanthomonas vesicatoria	2
56956	Thermus brockianus	2
60552	Burkholderia vietnamiensis	2
61647	Pluralibacter gergoviae	2
67267	Streptomyces alboflavus	2
68287	Mesorhizobium	2
68288	Cyclobacterium	2
69328	Pseudomonas sp. VLB120	2
75379	Thiomonas intermedia K12	2
76761	Pseudomonas veronii	2
80865	Delftia	2
84022	Clostridium aceticum	2
85007	Corynebacteriales	2
89966	Hymenobacter	2
93219	Pandoraea norimbergensis	2
103855	Bordetella hinzii	2
120045	Zymomonas mobilis subsp. mobilis	2
121719	Pannonibacter phragmitetus	2
122277	Pectobacterium	2
128780	Stenotrophomonas acidaminiphila	2
136857	Corynebacterium testudinoris	2
158899	Collimonas fungivorans	2
177437	Desulfobacterium autotrophicum HRM2	2
183963	Halobacteria	2
187303	Methylocystis sp. SC2	2
187493	Thalassolituus oleivorans	2
193462	Streptomyces niveus	2
196164	Corynebacterium efficiens YS-314	2
208439	Amycolatopsis japonica	2
211586	Shewanella oneidensis MR-1	2
216778	Stenotrophomonas rhizophila	2
234267	Candidatus Solibacter usitatus Ellin6076	2
252514	Microbulbifer thermotolerans	2
262324	Lysobacter gummosus	2
266265	Paraburkholderia xenovorans LB400	2
266779	Chelativorans sp. BNC1	2
268739	Natronomonas moolapensis 8.8.11	2
269800	Thermobifida fusca YX	2
288705	Renibacterium salmoninarum ATCC 33209	2
290398	Chromohalobacter salexigens DSM 3043	2
292415	Thiobacillus denitrificans ATCC 25259	2
296591	Polaromonas sp. JS666	2
315730	Bacillus weihenstephanensis KBAB4	2
323097	Nitrobacter hamburgensis X14	2
324057	Paenibacillus sp. JDR-2	2
326424	Frankia alni ACN14a	2
335543	Syntrophobacter fumaroxidans MPOB	2
340345	Actinoalloteichus hymeniacidonis	2
350058	Mycobacterium vanbaalenii PYR-1	2
354276	Enterobacter cloacae complex	2
375286	Janthinobacterium sp. Marseille	2
375451	Roseobacter denitrificans OCh 114	2
378753	Kocuria rhizophila DC2201	2
380749	Hydrogenobaculum sp. Y04AAS1	2
381754	Pseudomonas aeruginosa PA7	2
391037	Salinispora arenicola CNS-205	2
391038	Paraburkholderia phymatum STM815	2
391735	Verminephrobacter eiseniae EF01-2	2
395495	Leptothrix cholodnii SP-6	2
397948	Caldivirga maquilingensis IC-167	2
413882	[Polyangium] brachysporum	2
414684	Rhodospirillum centenum SW	2
417290	Saccharopolyspora erythraea prophage pSE211	2
439235	Desulfatibacillum alkenivorans AK-01	2
446466	Cellulomonas flavigena DSM 20109	2
446469	Sanguibacter keddieii DSM 10542	2
452652	Kitasatospora setae KM-6054	2
456320	Methanococcus voltae A3	2
456442	Methanoregula boonei 6A8	2
465515	Micrococcus luteus NCTC 2665	2
469371	Thermobispora bispora DSM 43833	2
471853	Beutenbergia cavernae DSM 12333	2
471854	Dyadobacter fermentans DSM 18053	2
472569	Devriesea agamarum	2
477641	Modestobacter marinus	2
479434	Sphaerobacter thermophilus DSM 20745	2
485918	Chitinophaga pinensis DSM 2588	2
511062	Oceanimonas sp. GK1	2
512763	Rufibacter tibetensis	2
519442	Halorhabdus utahensis DSM 12940	2
526227	Meiothermus silvanus DSM 9946	2
528191	Paenibacillus xylanexedens	2
528244	Azospirillum thiophilum	2
543526	Haloterrigena turkmenica DSM 5511	2
545123	Streptomyces silaceus	2
547043	Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505	2
550540	Ferrimonas balearica DSM 9799	2
577650	Desulfobulbus propionicus DSM 2032	2
582899	Hyphomicrobium denitrificans ATCC 51888	2
585425	Synechococcus sp. KORDI-52	2
587753	Pseudomonas chlororaphis	2
652103	Rhodopseudomonas palustris DX-1	2
653045	Streptomyces violaceusniger Tu 4113	2
670487	Oceanithermus profundus DSM 14977	2
674703	Rhodoplanes sp. Z2-YC6860	2
690566	Sphingobium chlorophenolicum L-1	2
702967	Corynebacterium sp. NML98-0116	2
717774	Marinomonas mediterranea MMB-1	2
745310	Sphingomonas sp. MM-1	2
745776	Deinococcus gobiensis I-0	2
748247	Azoarcus sp. KH32C	2
748280	Pseudogulbenkiania sp. NH8B	2
754477	Methylophaga frappieri	2
765912	Thioflavicoccus mobilis 8321	2
794903	Opitutaceae bacterium TAV5	2
859655	Ralstonia solanacearum CMR15	2
867917	Vulcanisaeta thermophila	2
869210	Marinithermus hydrothermalis DSM 14884	2
879274	Shinella sp. HZN7	2
880072	Desulfobacca acetoxidans DSM 11109	2
926690	Haloplanus natans DSM 17983	2
930166	Pseudomonas brassicacearum	2
931089	Corynebacterium deserti GIMN1.010	2
937777	Deinococcus peraridilitoris DSM 19664	2
945713	Ignavibacterium album JCM 16511	2
991905	Polymorphum gilvum SL003B-26A1	2
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	2
1007105	Pusillimonas sp. T7-7	2
1029756	Hyphomicrobium nitrativorans NL23	2
1030157	Sphingomonas sp. KC8	2
1041522	Mycobacterium colombiense CECT 3035	2
1042156	Clostridium sp. SY8519	2
1072256	Corynebacterium uterequi	2
1082933	Mesorhizobium amorphae CCNWGS0123	2
1110509	Methanosaeta harundinacea 6Ac	2
1122214	Martelella mediterranea DSM 17316	2
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	2
1142394	Phycisphaera mikurensis NBRC 102666	2
1144275	Corallococcus coralloides DSM 2259	2
1157951	Providencia stuartii MRSN 2154	2
1170562	Calothrix sp. PCC 6303	2
1173026	Gloeocapsa sp. PCC 7428	2
1176587	Niabella ginsenosidivorans	2
1179773	Saccharothrix espanaensis DSM 44229	2
1208104	Aeromonas media WS	2
1223566	Bradyrhizobium sp. CCGE-LA001	2
1230454	Halorubrum aidingense JCM 13560	2
1246995	Actinoplanes friuliensis DSM 7358	2
1288494	Nitrosospira lacus	2
1293048	Halopiger goleimassiliensis	2
1335048	Defluviimonas alba	2
1356852	Hymenobacter sp. APR13	2
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	2
1397108	Celeribacter marinus	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1420917	Marinobacter salarius	2
1437824	Castellaniella defragrans 65Phen	2
1449976	Kutzneria albida DSM 43870	2
1458985	Moorea producens PAL-8-15-08-1	2
1462996	Paenibacillus yonginensis	2
1483602	Methanosarcina sp. 1.H.T.1A.1	2
1503054	Burkholderia stagnalis	2
1618207	Arthrobacter sp. IHBB 11108	2
1620421	Hoeflea sp. IMCC20628	2
1630135	Dermabacter vaginalis	2
1647413	Anabaena sp. WA102	2
1658672	Ottowia sp. oral taxon 894	2
1659194	Pseudomonas sp. GR 6-02	2
1678678	Burkholderia sp. HB1	2
1695218	Paenibacillus sp. 32O-W	2
1725411	Streptomyces sp. CdTB01	2
1783515	Streptomyces sp. S10(2016)	2
1833852	Desulfotomaculum ferrireducens	2
1834519	Fibrella sp. ES10-3-2-2	2
1842533	Acidovorax sp. RAC01	2
1842536	Agrobacterium sp. RAC06	2
1842539	Bosea sp. RAC05	2
1849032	Arthrobacter sp. U41	2
1891675	Pantoea alhagi	2
1897478	Haladaptatus sp. W1	2
1906246	Natronomonas sp. CBA1134	2
1912795	Actinomyces sp. VUL4_3	2
1916956	Synechococcus sp. SynAce01	2
1945512	Cellvibrio sp. PSBB023	2
68	Lysobacter	1
192	Azospirillum brasilense	1
285	Comamonas testosteroni	1
296	Pseudomonas fragi	1
300	Pseudomonas mendocina	1
329	Ralstonia pickettii	1
337	Burkholderia glumae	1
338	Xanthomonas	1
339	Xanthomonas campestris	1
340	Xanthomonas campestris pv. campestris	1
347	Xanthomonas oryzae	1
354	Azotobacter vinelandii	1
358	Agrobacterium tumefaciens	1
374	Bradyrhizobium	1
384	Rhizobium leguminosarum	1
408	Methylobacterium extorquens	1
435	Acetobacter aceti	1
445	Legionella	1
446	Legionella pneumophila	1
469	Acinetobacter	1
470	Acinetobacter baumannii	1
480	Moraxella catarrhalis	1
487	Neisseria meningitidis	1
497	Psychrobacter	1
511	Alcaligenes faecalis	1
528	Ochrobactrum	1
529	Ochrobactrum anthropi	1
535	Chromobacterium	1
546	Citrobacter freundii	1
548	Klebsiella aerogenes	1
549	Pantoea agglomerans	1
550	Enterobacter cloacae	1
614	Serratia liquefaciens	1
623	Shigella flexneri	1
635	Edwardsiella	1
636	Edwardsiella tarda	1
652	Aeromonas schubertii	1
662	Vibrio	1
712	Pasteurellaceae	1
713	Actinobacillus	1
813	Chlamydia trachomatis	1
818	Bacteroides thetaiotaomicron	1
901	Desulfovibrio piger	1
964	Herbaspirillum seropedicae	1
1079	Blastochloris viridis	1
1148	Synechocystis sp. PCC 6803	1
1162	Nostocaceae	1
1163	Anabaena	1
1314	Streptococcus pyogenes	1
1346	Streptococcus iniae	1
1385	Bacillales	1
1406	Paenibacillus polymyxa	1
1423	Bacillus subtilis	1
1478	Bacillus simplex	1
1479	Bacillus smithii	1
1485	Clostridium	1
1496	Clostridioides difficile	1
1517	Thermoanaerobacterium thermosaccharolyticum	1
1582	Lactobacillus casei	1
1678	Bifidobacterium	1
1681	Bifidobacterium bifidum	1
1683	Bifidobacterium angulatum	1
1703	Brevibacterium linens	1
1717	Corynebacterium diphtheriae	1
1766	Mycobacterium fortuitum	1
1768	Mycobacterium kansasii	1
1772	Mycobacterium smegmatis	1
1781	Mycobacterium marinum	1
1804	Mycobacterium gilvum	1
1833	Rhodococcus erythropolis	1
1873	Micromonospora	1
1894	Streptomyces aureofaciens	1
2014	Nocardiopsis dassonvillei	1
2093	Mycoplasma	1
2237	Haloarcula	1
2239	Halobacterium	1
2267	Thermoproteaceae	1
2275	Desulfurococcus mucosus	1
2284	Sulfolobus	1
2335	Thermotoga	1
2743	Marinobacter hydrocarbonoclasticus	1
2745	Halomonas	1
10280	Molluscum contagiosum virus subtype 1	1
10345	Suid alphaherpesvirus 1	1
13134	Magnetospirillum	1
28025	Bifidobacterium animalis	1
28072	Nostoc sp. PCC 7524	1
28116	Bacteroides ovatus	1
28442	Haloarcula vallismortis	1
28450	Burkholderia pseudomallei	1
28452	Leptospira alstonii	1
28892	Methanofollis liminatans DSM 4140	1
31958	Amycolatopsis orientalis	1
32033	Xanthomonadaceae	1
33069	Pseudomonas viridiflava	1
33882	Microbacterium	1
34008	Rhodovulum	1
35302	Avian avulavirus 2	1
35798	Nitrosospira	1
35814	Bordetella holmesii	1
37927	Sinomonas atrocyanea	1
40323	Stenotrophomonas	1
42253	Nitrospira moscoviensis	1
42255	Rubrobacter	1
43263	Pseudomonas alcaligenes	1
43657	Pseudoalteromonas luteoviolacea	1
43662	Pseudoalteromonas piscicida	1
44930	Natronobacterium gregoryi	1
45610	Psychrobacter urativorans	1
46234	Anabaena sp. 90	1
47251	Leptolyngbya	1
47715	Lactobacillus rhamnosus	1
47885	Pseudomonas oryzihabitans	1
47917	Serratia fonticola	1
53408	Pseudomonas citronellolis	1
53707	Pseudomonas amygdali pv. lachrymans	1
55601	Vibrio anguillarum	1
56112	Dehalobacter	1
56458	Xanthomonas sacchari	1
56688	Halorubrum	1
56730	Rhizobium gallicum	1
57372	Mycoplasma suis	1
59505	Actinotignum schaalii	1
61435	Dehalococcoides mccartyi	1
65058	Corynebacterium ulcerans	1
68223	Streptomyces katrae	1
68249	Streptomyces pactum	1
68570	Streptomyces albulus	1
69014	Thermococcus kodakarensis KOD1	1
69395	Caulobacter henricii	1
70775	Pseudomonas plecoglossicida	1
72274	Pseudomonadales	1
72276	Ectothiorhodospiraceae	1
76731	Roseateles depolymerans	1
78245	Xanthobacter autotrophicus Py2	1
80840	Burkholderiales	1
80864	Comamonadaceae	1
81850	Leuconostocaceae	1
82654	Pseudanabaena sp. PCC 7367	1
82996	Serratia plymuthica	1
83559	Chlamydia suis	1
84112	Eggerthella lenta	1
84292	Microbacterium chocolatum	1
84531	Lysobacter antibioticus	1
85023	Microbacteriaceae	1
85643	Thauera sp. MZ1T	1
86192	Pseudomonas chlororaphis subsp. aurantiaca	1
86661	Bacillus cereus group	1
91604	Candidatus Paracaedibacter acanthamoebae	1
92645	Herbaspirillum frisingense	1
93218	Pandoraea apista	1
93221	Pandoraea pulmonicola	1
96773	Thauera chlorobenzoica	1
101510	Rhodococcus jostii RHA1	1
103817	Janibacter terrae	1
105219	Ralstonia mannitolilytica	1
106370	Frankia casuarinae	1
106590	Cupriavidus necator	1
106634	Thioalkalivibrio versutus	1
110662	Synechococcus sp. CC9605	1
111015	Actinomyces radicidentis	1
119977	Acidithiobacillus	1
120961	Roseiflexus	1
121292	Pseudarthrobacter sulfonivorans	1
134537	Paraburkholderia fungorum	1
134601	Mycobacterium goodii	1
136845	Pseudomonas putida group	1
152297	Pseudoalteromonas issachenkonii	1
152480	Burkholderia ambifaria	1
156889	Magnetococcus marinus MC-1	1
157783	Pseudomonas cremoricolorata	1
158500	Novosphingobium resinovorum	1
159087	Dechloromonas aromatica RCB	1
160660	Acidihalobacter prosperus	1
161398	Pseudoalteromonas phenolica	1
163003	Thermococcus cleftensis	1
165695	Sphingobium	1
165696	Novosphingobium	1
167879	Colwellia psychrerythraea 34H	1
172045	Elizabethkingia miricola	1
176652	Invertebrate iridescent virus 6	1
186818	Planococcaceae	1
189425	Paenibacillus graminis	1
190721	Ralstonia insidiosa	1
192421	Planococcus maritimus	1
194963	Sinorhizobium americanum	1
198107	Azoarcus sp. CIB	1
198628	Dickeya dadantii 3937	1
202907	Collimonas	1
204536	Sulfurihydrogenibium azorense Az-Fu1	1
208596	Carnobacterium sp. 17-4	1
216142	Pseudomonas rhizosphaerae	1
217204	Achromobacter insolitus	1
225992	Comamonas kerstersii	1
227292	Sinorhizobium/Ensifer group	1
228410	Nitrosomonas europaea ATCC 19718	1
234612	Streptomyces sp. TN58	1
243265	Photorhabdus luminescens subsp. laumondii TTO1	1
244366	Klebsiella variicola	1
246194	Carboxydothermus hydrogenoformans Z-2901	1
246195	Dichelobacter nodosus VCS1703A	1
246200	Ruegeria pomeroyi DSS-3	1
247156	Nocardia farcinica IFM 10152	1
251229	Chroococcidiopsis thermalis PCC 7203	1
251698	Pseudomonas syringae group genomosp. 2	1
257708	Roseomonas gilardii	1
259564	Methanococcoides burtonii DSM 6242	1
260552	Microbulbifer agarilyticus	1
265960	Komagataeibacter nataicola	1
266264	Cupriavidus metallidurans CH34	1
272123	Anabaena cylindrica PCC 7122	1
272568	Gluconacetobacter diazotrophicus PA1 5	1
272844	Pyrococcus abyssi GE5	1
273075	Thermoplasma acidophilum DSM 1728	1
273133	Pseudomonas phage EL	1
273526	Serratia marcescens subsp. marcescens Db11	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
288000	Bradyrhizobium sp. BTAi1	1
290633	Gluconobacter oxydans 621H	1
292459	Symbiobacterium thermophilum IAM 14863	1
294699	Anoxybacillus amylolyticus	1
298386	Photobacterium profundum SS9	1
300019	Microbacterium paludicola	1
302485	Phaeobacter	1
308853	Natronorubrum thiooxidans	1
309800	Haloferax volcanii DS2	1
309801	Thermomicrobium roseum DSM 5159	1
309807	Salinibacter ruber DSM 13855	1
311402	Agrobacterium vitis S4	1
313595	Psychroflexus torquis ATCC 700755	1
314315	Lactobacillus sakei subsp. sakei 23K	1
315456	Rickettsia felis URRWXCal2	1
316279	Synechococcus sp. CC9902	1
317936	Nostoc sp. PCC 7107	1
318161	Shewanella denitrificans OS217	1
318167	Shewanella frigidimarina NCIMB 400	1
318683	Gluconobacter albidus	1
