TaxID	Lineage	Freq
784	Orientia tsutsugamushi	21
31989	Rhodobacteraceae	21
85413	Bosea	21
479435	Kribbella flavida DSM 17836	21
262	Francisella	20
1763	Mycobacterium	20
38300	Streptomyces pristinaespiralis	20
59753	Alcanivorax	20
204457	Sphingomonadales	20
391626	Octadecabacter antarcticus 307	20
402384	Halobacillus mangrovi	20
645991	Syntrophobotulus glycolicus DSM 8271	20
878220	Chryseobacterium sp. StRB126	20
1301098	Pseudomonas knackmussii B13	20
68214	Streptomyces griseochromogenes	19
351671	Xenorhabdus doucetiae	19
425104	Shewanella sediminis HAW-EB3	19
674703	Rhodoplanes sp. Z2-YC6860	19
1357915	Arthrobacter sp. QXT-31	19
1909395	Nonomuraea sp. ATCC 55076	19
570	Klebsiella	18
13134	Magnetospirillum	18
33910	Amycolatopsis mediterranei	18
37329	Nocardia farcinica	18
311403	Agrobacterium radiobacter K84	18
329726	Acaryochloris marina MBIC11017	18
743722	Sphingobacterium sp. 21	18
754409	Winogradskyella sp. PG-2	18
1985873	Sulfuriferula sp. AH1	18
22	Shewanella	17
338	Xanthomonas	17
340	Xanthomonas campestris pv. campestris	17
379	Rhizobium	17
1236	Gammaproteobacteria	17
31957	Propionibacteriaceae	17
33059	Acidithiobacillus caldus	17
93220	Pandoraea pnomenusa	17
1841249	Streptomyces sp. RTd22	17
52	Chondromyces crocatus	16
29341	Clostridium argentinense	16
44249	Paenibacillus	16
80865	Delftia	16
255247	Fictibacillus arsenicus	16
314260	Parvularcula bermudensis HTCC2503	16
330214	Nitrospira defluvii	16
446470	Stackebrandtia nassauensis DSM 44728	16
640512	Burkholderia sp. CCGE1003	16
797114	Halosimplex carlsbadense 2-9-1	16
1239307	Sodalis praecaptivus	16
1561022	Streptomyces sp. CCM_MD2014	16
1740163	Burkholderia sp. Bp7605	16
1849032	Arthrobacter sp. U41	16
287	Pseudomonas aeruginosa	15
1372	Planococcus	15
11768	Feline leukemia virus	15
68287	Mesorhizobium	15
141451	Oleiphilus messinensis	15
290317	Chlorobium phaeobacteroides DSM 266	15
410358	Methanocorpusculum labreanum Z	15
483547	Geoalkalibacter subterraneus	15
485915	Desulfohalobium retbaense DSM 5692	15
587753	Pseudomonas chlororaphis	15
633148	Thermosphaera aggregans DSM 11486	15
1805714	Christensenella massiliensis	15
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	15
86106	endosymbiont of Acanthamoeba sp. UWC8	14
298654	Frankia inefficax	14
927083	Sandaracinus amylolyticus	14
1117647	Simiduia agarivorans SA1 = DSM 21679	14
1300342	Dokdonella koreensis DS-123	14
1555112	Limnochorda pilosa	14
1632864	Planctomyces sp. SH-PL14	14
407	Methylobacterium	13
1117	Cyanobacteria	13
1569	Sporosarcina	13
40324	Stenotrophomonas maltophilia	13
41295	Rhodospirillaceae	13
75906	Thermocrinis ruber	13
92945	Ketogulonicigenium vulgare	13
419435	Glypta fumiferanae ichnovirus	13
479433	Catenulispora acidiphila DSM 44928	13
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	13
1223802	Sulfuritalea hydrogenivorans sk43H	13
1307761	Salinispira pacifica	13
1448860	Halobellus rufus	13
1549855	Haematospirillum jordaniae	13
1729720	Salegentibacter sp. T436	13
1827	Rhodococcus	12
12316	Ilarvirus	12
43657	Pseudoalteromonas luteoviolacea	12
172296	Bovine parvovirus - 2	12
218495	Streptococcus uberis 0140J	12
273063	Sulfolobus tokodaii str. 7	12
313598	Polaribacter sp. MED152	12
326424	Frankia alni ACN14a	12
380433	Kern Canyon virus	12
395961	Cyanothece sp. PCC 7425	12
438753	Azorhizobium caulinodans ORS 571	12
446462	Actinosynnema mirum DSM 43827	12
502025	Haliangium ochraceum DSM 14365	12
655015	Methylocystis bryophila	12
1183438	Gloeobacter kilaueensis JS1	12
1227454	Halobiforma nitratireducens JCM 10879	12
1300347	Nocardioides dokdonensis FR1436	12
1450761	Aneurinibacillus sp. XH2	12
1852374	Ezakiella massiliensis	12
1238	Piscirickettsia salmonis	11
33990	Rickettsia bellii	11
61624	Paenibacillus mucilaginosus	11
68173	Streptomyces albolongus	11
87882	Burkholderia cepacia complex	11
165695	Sphingobium	11
456442	Methanoregula boonei 6A8	11
572477	Allochromatium vinosum DSM 180	11
655815	Zunongwangia profunda SM-A87	11
660596	Pantoea stewartii subsp. stewartii DC283	11
661410	Methylobacterium extorquens DM4	11
710421	Mycobacterium chubuense NBB4	11
758802	Mycobacterium litorale	11
1130798	Lactobacillus mucosae LM1	11
1245469	Bradyrhizobium oligotrophicum S58	11
1528098	Rickettsiales bacterium Ac37b	11
1301	Streptococcus	10
1915	Streptomyces lincolnensis	10
2041	Aeromicrobium erythreum	10
2207	Methanosarcina	10
11757	Mouse mammary tumor virus	10
28221	Deltaproteobacteria	10
48296	Acinetobacter pittii	10
106370	Frankia casuarinae	10
119060	Burkholderiaceae	10
176299	Agrobacterium fabrum str. C58	10
186817	Bacillaceae	10
320497	Neoasaia chiangmaiensis	10
348824	Rhizobium favelukesii	10
353212	Mammalian gammaretrovirus group	10
378753	Kocuria rhizophila DC2201	10
608506	Caldicellulosiruptor obsidiansis OB47	10
649831	Actinoplanes sp. N902-109	10
697329	Ruminococcus albus 7 = DSM 20455	10
1334629	Myxococcus fulvus 124B02	10
1348774	Croceicoccus naphthovorans	10
1449976	Kutzneria albida DSM 43870	10
1670800	Mesorhizobium sp. B7	10
1838286	Lacunisphaera limnophila	10
1940762	Nostocales cyanobacterium HT-58-2	10
522	Acidiphilium	9
613	Serratia	9
1085	Rhodospirillum rubrum	9
2055	Gordonia terrae	9
41294	Bradyrhizobiaceae	9
60550	Burkholderia pyrrocinia	9
82985	Pragia fontium	9
93064	Sphingomonas koreensis	9
111781	Leptolyngbya sp. PCC 7376	9
335928	Xanthobacteraceae	9
335929	Erythrobacteraceae	9
563835	Chitinophagaceae	9
595494	Tolumonas auensis DSM 9187	9
929713	Niabella soli DSM 19437	9
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	9
1138382	Mycobacterium intracellulare MOTT-02	9
1167006	Desulfocapsa sulfexigens DSM 10523	9
1274631	Bradyrhizobium icense	9
1297742	Myxococcus hansupus	9
1337936	Calothrix sp. 336/3	9
1714373	Microbacterium sp. No. 7	9
192	Azospirillum brasilense	8
222	Achromobacter	8
339	Xanthomonas campestris	8
1580	Lactobacillus brevis	8
2237	Haloarcula	8
68249	Streptomyces pactum	8
94132	Ramlibacter tataouinensis	8
99598	Calothrix sp. PCC 7507	8
111015	Actinomyces radicidentis	8
246197	Myxococcus xanthus DK 1622	8
285473	Streptomyces rubrolavendulae	8
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	8
398767	Geobacter lovleyi SZ	8
448385	Sorangium cellulosum So ce56	8
450851	Phenylobacterium zucineum HLK1	8
680198	Streptomyces scabiei 87.22	8
754035	Mesorhizobium australicum WSM2073	8
941639	Bacillus coagulans 2-6	8
1127134	Nocardia cyriacigeorgica GUH-2	8
1332080	Sphingobium baderi	8
1349410	Pandoravirus salinus	8
1349819	Aureimonas sp. AU20	8
1538644	Sphingobacterium sp. ML3W	8
1604004	Halanaeroarchaeum sulfurireducens	8
1642646	Petrimonas mucosa	8
1715806	Methanosarcina flavescens	8
1842535	Blastomonas sp. RAC04	8
1842537	Hydrogenophaga sp. RAC07	8
1896196	Porphyrobacter sp. LM 6	8
375	Bradyrhizobium japonicum	7
384	Rhizobium leguminosarum	7
546	Citrobacter freundii	7
817	Bacteroides fragilis	7
1107	Chloroflexus	7
12916	Acidovorax	7
28035	Staphylococcus lugdunensis	7
47735	Bibersteinia trehalosi	7
53707	Pseudomonas amygdali pv. lachrymans	7
75293	Streptomyces autolyticus	7
80854	Moritella viscosa	7
111527	pseudomallei group	7
189425	Paenibacillus graminis	7
269800	Thermobifida fusca YX	7
313603	Maribacter sp. HTCC2170	7
318161	Shewanella denitrificans OS217	7
326427	Chloroflexus aggregans DSM 9485	7
331113	Simkania negevensis Z	7
349215	Micavibrio aeruginosavorus EPB	7
411154	Gramella forsetii KT0803	7
450378	Croceicoccus marinus	7
511437	Lactobacillus buchneri NRRL B-30929	7
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	7
588932	Brevundimonas naejangsanensis	7
643561	Acidovorax avenae subsp. avenae ATCC 19860	7
643867	Marivirga tractuosa DSM 4126	7
656024	Frankia symbiont of Datisca glomerata	7
693444	Enterobacteriaceae bacterium strain FGI 57	7
946333	Rhizobacter gummiphilus	7
983917	Rubrivivax gelatinosus IL144	7
1030157	Sphingomonas sp. KC8	7
1085623	Glaciecola nitratireducens FR1064	7
1214242	Streptomyces collinus Tu 365	7
1254432	Sorangium cellulosum So0157-2	7
1355477	Bradyrhizobium diazoefficiens	7
1387353	Paludisphaera borealis	7
1434107	Methanosarcina barkeri 3	7
1441930	Chania multitudinisentens RB-25	7
1458985	Moorea producens PAL-8-15-08-1	7
1679489	Haladaptatus sp. R4	7
1736675	Devosia sp. A16	7
1783272	Terrabacteria group	7
1850250	Rhodobacter sp. LPB0142	7
1883374	Erwinia phage vB_EamM_Kwan	7
1903704	Tumebacillus sp. AR23208	7
1963268	Haloarculaceae	7
1963271	Halorubraceae	7
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	7
234	Brucella	6
316	Pseudomonas stutzeri	6
449	Legionella hackeliae	6
451	Tatlockia micdadei	6
469	Acinetobacter	6
528	Ochrobactrum	6
543	Enterobacteriaceae	6
942	Anaplasmataceae	6
1360	Lactococcus lactis subsp. lactis	6
1428	Bacillus thuringiensis	6
1590	Lactobacillus plantarum	6
1703	Brevibacterium linens	6
28105	Sinorhizobium	6
28141	Cronobacter sakazakii	6
31958	Amycolatopsis orientalis	6
33882	Microbacterium	6
34064	Francisellaceae	6
37332	Nocardia seriolae	6
49338	Desulfitobacterium hafniense	6
54291	Raoultella ornithinolytica	6
54571	Streptomyces venezuelae	6
61648	Kluyvera intermedia	6
84292	Microbacterium chocolatum	6
93217	Pandoraea	6
140052	Betaretrovirus	6
161398	Pseudoalteromonas phenolica	6
208596	Carnobacterium sp. 17-4	6
265293	[Pseudomonas] mesoacidophila	6
313596	Robiginitalea biformata HTCC2501	6
337191	Gordonia sp. KTR9	6
391936	Alcanivorax pacificus W11-5	6
404589	Anaeromyxobacter sp. Fw109-5	6
414684	Rhodospirillum centenum SW	6
420662	Methylibium petroleiphilum PM1	6
452637	Opitutus terrae PB90-1	6
452652	Kitasatospora setae KM-6054	6
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	6
526224	Brachyspira murdochii DSM 12563	6
528244	Azospirillum thiophilum	6
543877	Altererythrobacter marensis	6
571913	Luteipulveratus mongoliensis	6
656366	Arthrobacter alpinus	6
682795	Granulicella mallensis MP5ACTX8	6
706587	Desulfomonile tiedjei DSM 6799	6
765952	Parachlamydia acanthamoebae UV-7	6
794903	Opitutaceae bacterium TAV5	6
862751	Streptomyces sp. SirexAA-E	6
1055532	Helicobacter pylori Aklavik86	6
1125847	Rhizobium sp. NT-26	6
1133849	Nocardia brasiliensis ATCC 700358	6
1144275	Corallococcus coralloides DSM 2259	6
1147786	Pseudomonas mandelii JR-1	6
1173026	Gloeocapsa sp. PCC 7428	6
1175296	Methanomassiliicoccus luminyensis B10	6
1230458	Natrialba taiwanensis DSM 12281	6
1288970	Magnetospira sp. QH-2	6
1338689	Pseudomonas sp. JY-Q	6
1355015	Streptomyces pluripotens	6
1384459	Methyloceanibacter caenitepidi	6
1415166	Nocardia nova SH22a	6
1437823	Xenorhabdus nematophila AN6/1	6
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	6
1536771	Paenibacillus sp. FSL R5-0912	6
1610493	Tessaracoccus flavus	6
1639348	Magnetospirillum sp. ME-1	6
1644061	Natrialbaceae	6
1805827	Rhodococcus sp. MTM3W5.2	6
1811193	Streptococcus pantholopis	6
1842727	Rhodoferax sp. DCY110	6
303	Pseudomonas putida	5
305	Ralstonia solanacearum	5
517	Bordetella	5
562	Escherichia coli	5
642	Aeromonas	5
883	Desulfovibrio vulgaris str. 'Miyazaki F'	5
897	Desulfococcus multivorans	5
953	Wolbachia	5
959	Bdellovibrio bacteriovorus	5
1076	Rhodopseudomonas palustris	5
1311	Streptococcus agalactiae	5
1496	Clostridioides difficile	5
1598	Lactobacillus reuteri	5
1663	Arthrobacter	5
1705	Corynebacterium stationis	5
1833	Rhodococcus erythropolis	5
2267	Thermoproteaceae	5
2420	Thermosipho	5
10372	Human betaherpesvirus 7	5
12960	Azoarcus	5
36809	Mycobacterium abscessus	5
40323	Stenotrophomonas	5
80864	Comamonadaceae	5
82115	Rhizobiaceae	5
83655	Leclercia adecarboxylata	5
84022	Clostridium aceticum	5
91347	Enterobacterales	5
92944	Ketogulonicigenium	5
103817	Janibacter terrae	5
105219	Ralstonia mannitolilytica	5
153135	Gammaretrovirus	5
179408	Oscillatoria nigro-viridis PCC 7112	5
192421	Planococcus maritimus	5
198107	Azoarcus sp. CIB	5
202907	Collimonas	5
243090	Rhodopirellula baltica SH 1	5
264202	Chlamydia felis Fe/C-56	5
270351	Methylobacterium aquaticum	5
279238	Novosphingobium aromaticivorans DSM 12444	5
299262	Tateyamaria omphalii	5
308754	Rhodovulum sp. MB263	5
324057	Paenibacillus sp. JDR-2	5
338966	Pelobacter propionicus DSM 2379	5
394503	[Clostridium] cellulolyticum H10	5
413882	[Polyangium] brachysporum	5
445710	Dyella thiooxydans	5
465541	Streptomyces sp. Mg1	5
479432	Streptosporangium roseum DSM 43021	5
507626	Halomonas chromatireducens	5
512565	Actinoplanes missouriensis 431	5
580331	Thermoanaerobacter italicus Ab9	5
590745	Mus musculus mobilized endogenous polytropic provirus	5
686597	Martelella sp. AD-3	5
693979	Bacteroides helcogenes P 36-108	5
696127	Candidatus Midichloria mitochondrii IricVA	5
743721	Pseudoxanthomonas suwonensis 11-1	5
765911	Thiocystis violascens DSM 198	5
797210	Halopiger xanaduensis SH-6	5
878260	Rhododendron virus A	5
927704	Selenomonas ruminantium subsp. lactilytica TAM6421	5
1191459	Flammeovirga sp. MY04	5
1225786	Dickeya solani IPO 2222	5
1261545	Halarchaeum acidiphilum MH1-52-1	5
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	5
1327036	Mycobacterium phage WIVsmall	5
1335757	Spiribacter curvatus	5
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	5
1391653	Vulgatibacter incomptus	5
1416969	Haloterrigena mahii	5
1565991	Bacillus sp. X1(2014)	5
1608628	Candidatus Filomicrobium marinum	5
1637999	Verrucomicrobia bacterium IMCC26134	5
1643450	Devosia sp. H5989	5
1697043	Bordetella sp. H567	5
1727196	Methylomonas sp. DH-1	5
1871021	Lachnoclostridium phocaeense	5
1903412	Hafniaceae	5
107	Spirosoma	4
270	Thermus	4
296	Pseudomonas fragi	4
337	Burkholderia glumae	4
480	Moraxella catarrhalis	4
644	Aeromonas hydrophila	4
818	Bacteroides thetaiotaomicron	4
976	Bacteroidetes	4
996	Flavobacterium columnare	4
1016	Capnocytophaga	4
1129	Synechococcus	4
1227	Nitrosococcus	4
1239	Firmicutes	4
1888	Streptomyces albus	4
1889	Streptomyces ambofaciens	4
1926	Streptomyces reticuli	4
2251	Haloferax	4
11788	Abelson murine leukemia virus	4
11840	Gibbon ape leukemia virus	4
28453	Sphingobacterium	4
40137	Oligotropha carboxidovorans	4
43658	Pseudoalteromonas rubra	4
44000	Caldicellulosiruptor	4
45404	Beijerinckiaceae	4
47878	Pseudomonas azotoformans	4
47917	Serratia fonticola	4
58049	Colwellia sp. MT41	4
59374	Fibrobacter succinogenes subsp. succinogenes S85	4
65093	Halothece sp. PCC 7418	4
75682	Oxalobacteraceae	4
80840	Burkholderiales	4
83558	Chlamydia pneumoniae	4
83683	Lactobacillus amylolyticus	4
83986	Methanoculleus bourgensis	4
85991	Chlamydia pecorum	4
86661	Bacillus cereus group	4
106592	Ensifer adhaerens	4
121719	Pannonibacter phragmitetus	4
134962	Nocardia soli	4
153496	Kozakia baliensis	4
161895	Corynebacterium phocae	4
165697	Sphingopyxis	4
188709	Thermotogaceae	4
189426	Paenibacillus odorifer	4
215743	Roseovarius mucosus	4
216142	Pseudomonas rhizosphaerae	4
243230	Deinococcus radiodurans R1	4
243233	Methylococcus capsulatus str. Bath	4
243899	endosymbiont 'TC1' of Trimyema compressum	4
247523	Pseudoalteromonas aliena	4
257708	Roseomonas gilardii	4
264462	Bdellovibrio bacteriovorus HD100	4
266117	Rubrobacter xylanophilus DSM 9941	4
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	4
269798	Cytophaga hutchinsonii ATCC 33406	4
272942	Rhodobacter capsulatus SB 1003	4
309801	Thermomicrobium roseum DSM 5159	4
318586	Paracoccus denitrificans PD1222	4
349124	Halorhodospira halophila SL1	4
350058	Mycobacterium vanbaalenii PYR-1	4
378806	Stigmatella aurantiaca DW4/3-1	4
388919	Streptococcus sanguinis SK36	4
407020	Sphingobium sp. MI1205	4
416348	Halorubrum lacusprofundi ATCC 49239	4
430522	Pedobacter steynii	4
435897	Lysobacter capsici	4
453304	Agromyces aureus	4
481448	Methylacidiphilum infernorum V4	4
482957	Burkholderia lata	4
487316	Acinetobacter soli	4
488538	Candidatus Puniceispirillum marinum IMCC1322	4
488732	Burkholderia diffusa	4
498848	Thermus aquaticus Y51MC23	4
521674	Planctopirus limnophila DSM 3776	4
547559	Natrialba magadii ATCC 43099	4
553510	Streptomyces gilvosporeus	4
557598	Laribacter hongkongensis HLHK9	4
571915	Corynebacterium mustelae	4
580033	Campylobacter volucris LMG 24379	4
585034	Escherichia coli IAI1	4
590998	Cellulomonas fimi ATCC 484	4
595537	Variovorax paradoxus EPS	4
634500	Erwinia billingiae Eb661	4
637910	Citrobacter rodentium ICC168	4
698761	Rhizobium tropici CIAT 899	4
765910	Marichromatium purpuratum 984	4
859657	Ralstonia solanacearum PSI07	4
860235	Kibdelosporangium phytohabitans	4
866895	Halobacillus halophilus DSM 2266	4
906968	Treponema brennaborense DSM 12168	4
983548	Dokdonia sp. 4H-3-7-5	4
1006007	Bacillus megaterium WSH-002	4
1008153	Halalkalicoccus paucihalophilus	4
1041522	Mycobacterium colombiense CECT 3035	4
1045854	Weissella koreensis KACC 15510	4
1076550	Pantoea rwandensis	4
1088721	Novosphingobium pentaromativorans US6-1	4
1112204	Gordonia polyisoprenivorans VH2	4
1122233	Methermicoccus shengliensis DSM 18856	4
1129794	Paraglaciecola psychrophila 170	4
1178515	Paenibacillus swuensis	4
1214066	Methanobrevibacter boviskoreani JH1	4
1227487	Halogeometricum pallidum JCM 14848	4
1249552	Pseudohongiella spirulinae	4
1249658	Burkholderia pseudomallei PB08298010	4
1261556	Xanthomonas translucens pv. translucens DSM 18974	4
1293041	Methanogenium cariaci JCM 10550	4
1315974	Sphingobium sp. TKS	4
1327990	Cellulophaga phage phi14:2	4
1335048	Defluviimonas alba	4
1379270	Gemmatimonas phototrophica	4
1379910	Rufibacter sp. DG31D	4
1408224	Sinorhizobium americanum CCGM7	4
1492898	Flavisolibacter sp. LCS9	4
1561023	Curtobacterium sp. MR_MD2014	4
1564506	Rhodovulum sp. P5	4
1661694	Streptomyces sp. Tue 6075	4
1707785	Massilia sp. WG5	4
1763536	Thalassotalea sp. LPB0090	4
1795053	Microbacterium sp. PAMC 28756	4
1805478	Olsenella sp. Marseille-P2300	4
1834205	Burkholderiales bacterium YL45	4
1842540	Methyloversatilis sp. RAC08	4
1856685	Pseudomonas sp. TCU-HL1	4
1858609	Acidovorax sp. T1	4
1917232	Only Syngen Nebraska virus 5	4
1920667	Mycobacterium sp. WY10	4
1933220	Sphingobacterium sp. B29	4
1936081	Seonamhaeicola sp. S2-3	4
1978566	Cryobacterium sp. LW097	4
75	Caulobacter	3
138	Borrelia	3
194	Campylobacter	3
226	Alteromonas	3
294	Pseudomonas fluorescens	3
343	Xanthomonas translucens	3
374	Bradyrhizobium	3
376	Bradyrhizobium sp.	3
446	Legionella pneumophila	3
470	Acinetobacter baumannii	3
529	Ochrobactrum anthropi	3
573	Klebsiella pneumoniae	3
629	Yersinia	3
632	Yersinia pestis	3
635	Edwardsiella	3
738	[Haemophilus] parasuis	3
837	Porphyromonas gingivalis	3
901	Desulfovibrio piger	3
964	Herbaspirillum seropedicae	3
1063	Rhodobacter sphaeroides	3
1112	Porphyrobacter neustonensis	3
1147	Synechocystis sp. PCC 6714	3
1218	Prochlorococcus	3
1354	Enterococcus hirae	3
1359	Lactococcus lactis subsp. cremoris	3
1423	Bacillus subtilis	3
1482	Virgibacillus halodenitrificans	3
1491	Clostridium botulinum	3
1492	Clostridium butyricum	3
1502	Clostridium perfringens	3
1534	Clostridium kluyveri	3
1718	Corynebacterium glutamicum	3
1854	Frankia	3
1873	Micromonospora	3
1912	Streptomyces hygroscopicus	3
1940	Streptomyces albireticuli	3
28028	Corynebacterium flavescens	3
28216	Betaproteobacteria	3
33934	Anoxybacillus flavithermus	3
34021	Candidatus Liberibacter asiaticus	3
39960	Erythrobacter litoralis	3
44742	Desulfovibrio fairfieldensis	3
47763	Streptomyces lydicus	3
53246	Pseudoalteromonas	3
57975	Burkholderia thailandensis	3
59204	Salmonella enterica subsp. diarizonae	3
61646	Lelliottia amnigena	3
64895	Borreliella	3
67267	Streptomyces alboflavus	3
68895	Cupriavidus basilensis	3
74547	Prochlorococcus marinus str. MIT 9313	3
76831	Myroides	3
76892	Caulobacteraceae	3
82654	Pseudanabaena sp. PCC 7367	3
85007	Corynebacteriales	3
85643	Thauera sp. MZ1T	3
85698	Achromobacter xylosoxidans	3
85701	Bartonella tribocorum	3
87883	Burkholderia multivorans	3
92244	Thioalkalimicrobium	3
93222	Pandoraea sputorum	3
94624	Bordetella petrii	3
119858	Bacillus sonorensis	3
135622	Alteromonadales	3
136857	Corynebacterium testudinoris	3
157783	Pseudomonas cremoricolorata	3
158899	Collimonas fungivorans	3
161492	Anaeromyxobacter	3
182217	Helicobacter cetorum MIT 00-7128	3
193462	Streptomyces niveus	3
196162	Nocardioides sp. JS614	3
204037	Dickeya	3
204669	Candidatus Koribacter versatilis Ellin345	3
225992	Comamonas kerstersii	3
227290	Rhizobium/Agrobacterium group	3
234267	Candidatus Solibacter usitatus Ellin6076	3
234612	Streptomyces sp. TN58	3
240015	Acidobacterium capsulatum ATCC 51196	3
246200	Ruegeria pomeroyi DSS-3	3
251229	Chroococcidiopsis thermalis PCC 7203	3
262324	Lysobacter gummosus	3
262722	Mycoplasma hyopneumoniae 7448	3
269799	Geobacter metallireducens GS-15	3
273068	Caldanaerobacter subterraneus subsp. tengcongensis MB4	3
290340	Paenarthrobacter aurescens TC1	3
290399	Arthrobacter sp. FB24	3
290402	Clostridium beijerinckii NCIMB 8052	3
290512	Prosthecochloris aestuarii DSM 271	3
291112	Photorhabdus asymbiotica	3
292564	Cyanobium gracile PCC 6307	3
296591	Polaromonas sp. JS666	3
311402	Agrobacterium vitis S4	3
314225	Erythrobacter litoralis HTCC2594	3
314282	Psychromonas sp. CNPT3	3
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	3
316284	Streptomyces noursei ATCC 11455	3
317936	Nostoc sp. PCC 7107	3
319224	Shewanella putrefaciens CN-32	3
320787	Cyclobacterium amurskyense	3
332246	Halalkalicoccus	3
338217	Leptospira borgpetersenii serovar Hardjo-bovis	3
351679	Xenorhabdus hominickii	3
353769	unclassified Gammaretrovirus	3
367188	Haladaptatus	3
392500	Shewanella woodyi ATCC 51908	3
397945	Acidovorax citrulli AAC00-1	3
400092	Pontibacter korlensis	3
406327	Methanococcus vannielii SB	3
412690	Microterricola viridarii	3
417290	Saccharopolyspora erythraea prophage pSE211	3
441768	Acholeplasma laidlawii PG-8A	3
446465	Brachybacterium faecium DSM 4810	3
452863	Pseudarthrobacter chlorophenolicus A6	3
455632	Streptomyces griseus subsp. griseus NBRC 13350	3
460265	Methylobacterium nodulans ORS 2060	3
491915	Anoxybacillus flavithermus WK1	3
523845	Methanothermococcus thermolithotrophicus DSM 2095	3
525897	Desulfomicrobium baculatum DSM 4028	3
526225	Geodermatophilus obscurus DSM 43160	3
528191	Paenibacillus xylanexedens	3
529709	Pyrococcus yayanosii CH1	3
543728	Variovorax paradoxus S110	3
553174	Prevotella melaninogenica ATCC 25845	3
568816	Acidaminococcus intestini RyC-MR95	3
573059	Desulfovibrio vulgaris RCH1	3
598659	Nautilia profundicola AmH	3
621456	Sphingomonas melonis TY	3
634177	Komagataeibacter medellinensis NBRC 3288	3
639282	Deferribacter desulfuricans SSM1	3
648996	Thermovibrio ammonificans HB-1	3
651182	Desulfobacula toluolica Tol2	3
666509	Planktomarina temperata RCA23	3
670307	Hyphomicrobium denitrificans 1NES1	3
693977	Deinococcus proteolyticus MRP	3
698738	Oleispira antarctica RB-8	3
698948	Thermoanaerobacterium thermosaccharolyticum M0795	3
710696	Intrasporangium calvum DSM 43043	3
742013	Delftia sp. Cs1-4	3
751945	Thermus oshimai JL-2	3
756272	Rubinisphaera brasiliensis DSM 5305	3
756883	halophilic archaeon DL31	3
767029	Pseudopropionibacterium propionicum F0230a	3
767817	Desulfotomaculum gibsoniae DSM 7213	3
862719	Azospirillum lipoferum 4B	3
871968	Desulfitobacterium metallireducens DSM 15288	3
880070	Cyclobacterium marinum DSM 745	3
880073	Caldithrix abyssi DSM 13497	3
926562	Owenweeksia hongkongensis DSM 17368	3
926571	Nitrososphaera viennensis EN76	3
930166	Pseudomonas brassicacearum	3
930806	Halioglobus pacificus	3
983545	Glaciecola sp. 4H-3-7+YE-5	3
