TaxID	Lineage	Freq
1183438	Gloeobacter kilaueensis JS1	45
11640	Spumavirus	44
512565	Actinoplanes missouriensis 431	44
649831	Actinoplanes sp. N902-109	44
13687	Sphingomonas	43
198620	Pseudomonas koreensis	43
526225	Geodermatophilus obscurus DSM 43160	43
1297742	Myxococcus hansupus	43
1543721	Sedimenticola thiotaurini	43
1736675	Devosia sp. A16	43
2209	Methanosarcina mazei	42
655015	Methylocystis bryophila	42
1632864	Planctomyces sp. SH-PL14	42
165695	Sphingobium	41
682795	Granulicella mallensis MP5ACTX8	41
697329	Ruminococcus albus 7 = DSM 20455	41
1179773	Saccharothrix espanaensis DSM 44229	41
1492737	Flavobacterium gilvum	41
1891926	Fuerstia marisgermanicae	41
222	Achromobacter	40
1847	Pseudonocardia	40
44249	Paenibacillus	40
68287	Mesorhizobium	40
640512	Burkholderia sp. CCGE1003	40
1068978	Amycolatopsis methanolica 239	40
1110502	Tistrella mobilis KA081020-065	40
1117647	Simiduia agarivorans SA1 = DSM 21679	40
1297617	Intestinimonas butyriciproducens	40
1586287	Lentzea guizhouensis	40
1838286	Lacunisphaera limnophila	40
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	39
446470	Stackebrandtia nassauensis DSM 44728	39
472759	Nitrosococcus halophilus Nc 4	39
598659	Nautilia profundicola AmH	39
653045	Streptomyces violaceusniger Tu 4113	39
660596	Pantoea stewartii subsp. stewartii DC283	39
926569	Anaerolinea thermophila UNI-1	39
613	Serratia	38
883	Desulfovibrio vulgaris str. 'Miyazaki F'	38
68249	Streptomyces pactum	38
85698	Achromobacter xylosoxidans	38
153135	Gammaretrovirus	38
471853	Beutenbergia cavernae DSM 12333	38
576611	Polynucleobacter asymbioticus	38
644966	Thermaerobacter marianensis DSM 12885	38
946333	Rhizobacter gummiphilus	38
1278073	Myxococcus stipitatus DSM 14675	38
1387353	Paludisphaera borealis	38
38300	Streptomyces pristinaespiralis	37
40323	Stenotrophomonas	37
54571	Streptomyces venezuelae	37
68214	Streptomyces griseochromogenes	37
326424	Frankia alni ACN14a	37
456442	Methanoregula boonei 6A8	37
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	37
1028989	Pseudomonas sp. StFLB209	37
1449976	Kutzneria albida DSM 43870	37
470	Acinetobacter baumannii	36
2371	Xylella fastidiosa	36
11840	Gibbon ape leukemia virus	36
37329	Nocardia farcinica	36
227290	Rhizobium/Agrobacterium group	36
307461	Apocheima cinerarium nucleopolyhedrovirus	36
342108	Magnetospirillum magneticum AMB-1	36
353212	Mammalian gammaretrovirus group	36
469383	Conexibacter woesei DSM 14684	36
1379270	Gemmatimonas phototrophica	36
1940	Streptomyces albireticuli	35
2251	Haloferax	35
33910	Amycolatopsis mediterranei	35
40324	Stenotrophomonas maltophilia	35
106589	Cupriavidus	35
140052	Betaretrovirus	35
983917	Rubrivivax gelatinosus IL144	35
1725411	Streptomyces sp. CdTB01	35
2045	Pimelobacter simplex	34
243090	Rhodopirellula baltica SH 1	34
376489	Halotalea alkalilenta	34
446462	Actinosynnema mirum DSM 43827	34
656024	Frankia symbiont of Datisca glomerata	34
675635	Pseudonocardia dioxanivorans CB1190	34
1307763	Kiritimatiella glycovorans	34
1842536	Agrobacterium sp. RAC06	34
1485	Clostridium	33
28211	Alphaproteobacteria	33
438753	Azorhizobium caulinodans ORS 571	33
443218	Hoyosella subflava DQS3-9A1	33
483219	Myxococcus fulvus HW-1	33
661410	Methylobacterium extorquens DM4	33
765912	Thioflavicoccus mobilis 8321	33
1229727	Thiobacimonas profunda	33
1300342	Dokdonella koreensis DS-123	33
901	Desulfovibrio piger	32
31989	Rhodobacteraceae	32
56688	Halorubrum	32
86106	endosymbiont of Acanthamoeba sp. UWC8	32
186802	Clostridiales	32
760011	Sphaerochaeta coccoides DSM 17374	32
1192197	Pelosinus fermentans JBW45	32
1661694	Streptomyces sp. Tue 6075	32
338	Xanthomonas	31
379	Rhizobium	31
487	Neisseria meningitidis	31
635	Edwardsiella	31
897	Desulfococcus multivorans	31
1372	Planococcus	31
1888	Streptomyces albus	31
2237	Haloarcula	31
29341	Clostridium argentinense	31
43657	Pseudoalteromonas luteoviolacea	31
63737	Nostoc punctiforme PCC 73102	31
68173	Streptomyces albolongus	31
84531	Lysobacter antibioticus	31
194966	Salmonella virus SP6	31
279238	Novosphingobium aromaticivorans DSM 12444	31
351679	Xenorhabdus hominickii	31
417290	Saccharopolyspora erythraea prophage pSE211	31
471852	Thermomonospora curvata DSM 43183	31
1198114	Granulicella tundricola MP5ACTX9	31
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	31
1300347	Nocardioides dokdonensis FR1436	31
1357279	Pseudomonas syringae CC1557	31
1658665	Mitsuaria sp. 7	31
270	Thermus	30
305	Ralstonia solanacearum	30
1076	Rhodopseudomonas palustris	30
1935	Streptomyces violaceoruber	30
357808	Roseiflexus sp. RS-1	30
463040	Bordetella genomosp. 13	30
979726	Enterobacteria phage UAB_Phi78	30
1235591	Pseudorhodoplanes sinuspersici	30
1313172	Ilumatobacter coccineus YM16-304	30
1349819	Aureimonas sp. AU20	30
1670800	Mesorhizobium sp. B7	30
1686310	Bartonella apis	30
964	Herbaspirillum seropedicae	29
1117	Cyanobacteria	29
1218	Prochlorococcus	29
1716	Corynebacterium	29
11795	Friend murine leukemia virus	29
28216	Betaproteobacteria	29
28450	Burkholderia pseudomallei	29
234612	Streptomyces sp. TN58	29
251221	Gloeobacter violaceus PCC 7421	29
279058	Collimonas arenae	29
285473	Streptomyces rubrolavendulae	29
379066	Gemmatimonas aurantiaca T-27	29
465541	Streptomyces sp. Mg1	29
926566	Terriglobus roseus DSM 18391	29
1051646	Vibrio tubiashii ATCC 19109	29
1978566	Cryobacterium sp. LW097	29
1239	Firmicutes	28
1314	Streptococcus pyogenes	28
1912	Streptomyces hygroscopicus	28
48296	Acinetobacter pittii	28
53408	Pseudomonas citronellolis	28
93220	Pandoraea pnomenusa	28
450851	Phenylobacterium zucineum HLK1	28
477641	Modestobacter marinus	28
483547	Geoalkalibacter subterraneus	28
507626	Halomonas chromatireducens	28
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	28
543728	Variovorax paradoxus S110	28
595494	Tolumonas auensis DSM 9187	28
878220	Chryseobacterium sp. StRB126	28
889378	Spirochaeta africana DSM 8902	28
1307761	Salinispira pacifica	28
1697043	Bordetella sp. H567	28
1823759	Desulfuromonas sp. DDH964	28
22	Shewanella	27
1501	Clostridium pasteurianum	27
1747	Cutibacterium acnes	27
134676	Actinoplanes sp. SE50/110	27
157783	Pseudomonas cremoricolorata	27
395961	Cyanothece sp. PCC 7425	27
420662	Methylibium petroleiphilum PM1	27
426117	Methylobacterium sp. 4-46	27
545123	Streptomyces silaceus	27
656366	Arthrobacter alpinus	27
880073	Caldithrix abyssi DSM 13497	27
930166	Pseudomonas brassicacearum	27
1080068	Leptolyngbya sp. O-77	27
1228997	Riemerella anatipestifer RA-CH-1	27
1641402	Pseudonocardia sp. HH130629-09	27
1768242	Paucibacter sp. KCTC 42545	27
1985873	Sulfuriferula sp. AH1	27
194	Campylobacter	26
1907	Streptomyces glaucescens	26
2014	Nocardiopsis dassonvillei	26
2234	Archaeoglobus fulgidus	26
13035	Dactylococcopsis salina PCC 8305	26
33059	Acidithiobacillus caldus	26
92945	Ketogulonicigenium vulgare	26
161492	Anaeromyxobacter	26
392500	Shewanella woodyi ATCC 51908	26
455632	Streptomyces griseus subsp. griseus NBRC 13350	26
512763	Rufibacter tibetensis	26
585054	Escherichia fergusonii ATCC 35469	26
886293	Singulisphaera acidiphila DSM 18658	26
1173026	Gloeocapsa sp. PCC 7428	26
1332080	Sphingobium baderi	26
1415166	Nocardia nova SH22a	26
1737490	Cellvibrionaceae bacterium 017	26
1849967	Streptomyces sp. SAT1	26
226	Alteromonas	25
442	Gluconobacter oxydans	25
1889	Streptomyces ambofaciens	25
28452	Leptospira alstonii	25
44742	Desulfovibrio fairfieldensis	25
75293	Streptomyces autolyticus	25
76892	Caulobacteraceae	25
80864	Comamonadaceae	25
176299	Agrobacterium fabrum str. C58	25
186817	Bacillaceae	25
246197	Myxococcus xanthus DK 1622	25
311402	Agrobacterium vitis S4	25
394239	Koala retrovirus	25
479434	Sphaerobacter thermophilus DSM 20745	25
743722	Sphingobacterium sp. 21	25
761193	Runella slithyformis DSM 19594	25
794903	Opitutaceae bacterium TAV5	25
991789	[Clostridium] propionicum DSM 1682	25
1091494	Methylomicrobium alcaliphilum 20Z	25
1133849	Nocardia brasiliensis ATCC 700358	25
1168034	Draconibacterium orientale	25
1173022	Crinalium epipsammum PCC 9333	25
1227454	Halobiforma nitratireducens JCM 10879	25
1274631	Bradyrhizobium icense	25
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	25
1484118	Hymenobacter sp. PAMC 26628	25
1555112	Limnochorda pilosa	25
1617448	Geminocystis sp. NIES-3709	25
1834519	Fibrella sp. ES10-3-2-2	25
1904640	Betaproteobacteria bacterium GR16-43	25
511	Alcaligenes faecalis	24
1238	Piscirickettsia salmonis	24
1268	Micrococcaceae	24
1358	Lactococcus lactis	24
1598	Lactobacillus reuteri	24
1703	Brevibacterium linens	24
1894	Streptomyces aureofaciens	24
2742	Marinobacter	24
43080	Sulfolobus islandicus	24
59374	Fibrobacter succinogenes subsp. succinogenes S85	24
146923	Streptomyces parvulus	24
329726	Acaryochloris marina MBIC11017	24
340345	Actinoalloteichus hymeniacidonis	24
439235	Desulfatibacillum alkenivorans AK-01	24
525903	Thermanaerovibrio acidaminovorans DSM 6589	24
575540	Isosphaera pallida ATCC 43644	24
580340	Thermovirga lienii DSM 17291	24
604354	Thermococcus sibiricus MM 739	24
693979	Bacteroides helcogenes P 36-108	24
710696	Intrasporangium calvum DSM 43043	24
867902	Ornithobacterium rhinotracheale DSM 15997	24
935897	Haemophilus influenzae F3047	24
1112204	Gordonia polyisoprenivorans VH2	24
1167006	Desulfocapsa sulfexigens DSM 10523	24
1300344	Isoptericola dokdonensis DS-3	24
1355477	Bradyrhizobium diazoefficiens	24
1437453	Streptomyces leeuwenhoekii	24
1642646	Petrimonas mucosa	24
1842727	Rhodoferax sp. DCY110	24
469	Acinetobacter	23
522	Acidiphilium	23
620	Shigella	23
959	Bdellovibrio bacteriovorus	23
1428	Bacillus thuringiensis	23
64187	Xanthomonas oryzae pv. oryzae	23
86416	Clostridium pasteurianum BC1	23
198107	Azoarcus sp. CIB	23
257708	Roseomonas gilardii	23
262324	Lysobacter gummosus	23
290400	Jannaschia sp. CCS1	23
320497	Neoasaia chiangmaiensis	23
376686	Flavobacterium johnsoniae UW101	23
412690	Microterricola viridarii	23
446465	Brachybacterium faecium DSM 4810	23
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	23
643867	Marivirga tractuosa DSM 4126	23
698761	Rhizobium tropici CIAT 899	23
700598	Niastella koreensis GR20-10	23
743721	Pseudoxanthomonas suwonensis 11-1	23
1390395	Sphingomonas sp. LK11	23
1548547	Woeseia oceani	23
1630693	Gemmata sp. SH-PL17	23
1769779	Microbulbifer sp. CCB-MM1	23
1795630	Frondihabitans sp. PAMC 28766	23
1852374	Ezakiella massiliensis	23
1874630	Clavibacter michiganensis subsp. capsici	23
1938604	Aquaspirillum sp. LM1	23
1945512	Cellvibrio sp. PSBB023	23
32	Myxococcus	22
210	Helicobacter pylori	22
672	Vibrio vulnificus	22
1406	Paenibacillus polymyxa	22
1663	Arthrobacter	22
1901	Streptomyces clavuligerus	22
1915	Streptomyces lincolnensis	22
11757	Mouse mammary tumor virus	22
31958	Amycolatopsis orientalis	22
67267	Streptomyces alboflavus	22
93218	Pandoraea apista	22
189425	Paenibacillus graminis	22
255247	Fictibacillus arsenicus	22
316279	Synechococcus sp. CC9902	22
335659	Bradyrhizobium sp. S23321	22
353769	unclassified Gammaretrovirus	22
358220	Acidovorax sp. KKS102	22
373994	Rivularia sp. PCC 7116	22
444103	Streptomyces sp. CNQ-509	22
546414	Deinococcus deserti VCD115	22
663278	Ethanoligenens harbinense YUAN-3	22
797114	Halosimplex carlsbadense 2-9-1	22
879274	Shinella sp. HZN7	22
880632	Yersinia pestis Java 9	22
991905	Polymorphum gilvum SL003B-26A1	22
1125847	Rhizobium sp. NT-26	22
1288970	Magnetospira sp. QH-2	22
1451189	Corynebacterium falsenii DSM 44353	22
1503054	Burkholderia stagnalis	22
1547445	Francisella sp. FSC1006	22
1561022	Streptomyces sp. CCM_MD2014	22
1690815	Pseudonocardia sp. HH130630-07	22
1727196	Methylomonas sp. DH-1	22
1783515	Streptomyces sp. S10(2016)	22
1812480	Streptomyces sp. fd1-xmd	22
1842534	Sinorhizobium sp. RAC02	22
1855726	Burkholderia sp. KK1	22
1858609	Acidovorax sp. T1	22
1903186	Brachybacterium sp. P6-10-X1	22
451	Tatlockia micdadei	21
1279	Staphylococcus	21
12960	Azoarcus	21
54291	Raoultella ornithinolytica	21
93222	Pandoraea sputorum	21
122277	Pectobacterium	21
146919	Salinibacter ruber	21
164348	Streptomyces puniciscabiei	21
188937	Methanosarcina acetivorans C2A	21
243230	Deinococcus radiodurans R1	21
272123	Anabaena cylindrica PCC 7122	21
362257	Streptomyces vietnamensis	21
377629	Teredinibacter turnerae T7901	21
388919	Streptococcus sanguinis SK36	21
525898	Sulfurospirillum deleyianum DSM 6946	21
710421	Mycobacterium chubuense NBB4	21
756272	Rubinisphaera brasiliensis DSM 5305	21
869210	Marinithermus hydrothermalis DSM 14884	21
906968	Treponema brennaborense DSM 12168	21
1246626	Bacillus lehensis G1	21
1349409	Pandoravirus dulcis	21
1434107	Methanosarcina barkeri 3	21
1526658	Bosea vaviloviae	21
1619308	Cnuibacter physcomitrellae	21
1636152	Planctomyces sp. SH-PL62	21
1649845	Yersinia pseudotuberculosis complex	21
1879023	Mycobacterium sp. djl-10	21
446	Legionella pneumophila	20
1624	Lactobacillus salivarius	20
11788	Abelson murine leukemia virus	20
11801	Moloney murine leukemia virus	20
28035	Staphylococcus lugdunensis	20
49546	Flavobacteriaceae	20
82985	Pragia fontium	20
95486	Burkholderia cenocepacia	20
137722	Azospirillum sp. B510	20
264198	Ralstonia eutropha JMP134	20
272942	Rhodobacter capsulatus SB 1003	20
292913	Sphingopyxis sp. 113P3	20
331113	Simkania negevensis Z	20
349161	Desulfotomaculum reducens MI-1	20
364410	Granulibacter bethesdensis	20
373903	Halothermothrix orenii H 168	20
395963	Beijerinckia indica subsp. indica ATCC 9039	20
452637	Opitutus terrae PB90-1	20
485918	Chitinophaga pinensis DSM 2588	20
509190	Caulobacter segnis ATCC 21756	20
589873	Alteromonas australica	20
634500	Erwinia billingiae Eb661	20
1100043	Apis mellifera filamentous virus	20
1126833	Paenibacillus beijingensis	20
1170562	Calothrix sp. PCC 6303	20
1250539	Pelagibaca abyssi	20
1536771	Paenibacillus sp. FSL R5-0912	20
1605721	Pandoravirus inopinatum	20
1658671	Arsenicicoccus sp. oral taxon 190	20
816	Bacteroides	19
817	Bacteroides fragilis	19
1016	Capnocytophaga	19
1126	Microcystis aeruginosa	19
1748	Acidipropionibacterium acidipropionici	19
2093	Mycoplasma	19
37332	Nocardia seriolae	19
80854	Moritella viscosa	19
134962	Nocardia soli	19
204457	Sphingomonadales	19
208439	Amycolatopsis japonica	19
314260	Parvularcula bermudensis HTCC2503	19
323259	Methanospirillum hungatei JF-1	19
349521	Hahella chejuensis KCTC 2396	19
358396	Halobiforma lacisalsi AJ5	19
365046	Ramlibacter tataouinensis TTB310	19
402626	Ralstonia pickettii 12J	19
403957	Virgibacillus sp. SK37	19
404589	Anaeromyxobacter sp. Fw109-5	19
414771	Paenibacillus donghaensis	19
644801	Pseudomonas stutzeri RCH2	19
666686	Bacillus sp. 1NLA3E	19
674703	Rhodoplanes sp. Z2-YC6860	19
709991	Odoribacter splanchnicus DSM 20712	19
710685	Mycobacterium rhodesiae NBB3	19
767029	Pseudopropionibacterium propionicum F0230a	19
767434	Frateuria aurantia DSM 6220	19
926562	Owenweeksia hongkongensis DSM 17368	19
1075397	Halolamina	19
1111069	Thermus sp. CCB_US3_UF1	19
1129794	Paraglaciecola psychrophila 170	19
1130798	Lactobacillus mucosae LM1	19
1163399	Stenotrophomonas maltophilia D457	19
1225786	Dickeya solani IPO 2222	19
1267562	Cupriavidus gilardii CR3	19
1462996	Paenibacillus yonginensis	19
1483600	Methanosarcina sp. 2.H.A.1B.4	19
1528098	Rickettsiales bacterium Ac37b	19
1564114	Rhodococcus sp. B7740	19
1609977	Sphingomonas hengshuiensis	19
1667587	Papio ursinus cytomegalovirus	19
1796616	Blautia sp. YL58	19
2003121	Sphingobacterium sp. G1-14	19
570	Klebsiella	18
662	Vibrio	18
738	[Haemophilus] parasuis	18
1497	Clostridium formicaceticum	18
1772	Mycobacterium smegmatis	18
1813	Amycolatopsis	18
1926	Streptomyces reticuli	18
28453	Sphingobacterium	18
33050	Sphingopyxis macrogoltabida	18
35806	Rhodovulum sulfidophilum	18
42253	Nitrospira moscoviensis	18
68895	Cupriavidus basilensis	18
82115	Rhizobiaceae	18
93217	Pandoraea	18
103855	Bordetella hinzii	18
157782	Pseudomonas parafulva	18
177437	Desulfobacterium autotrophicum HRM2	18
290399	Arthrobacter sp. FB24	18
292415	Thiobacillus denitrificans ATCC 25259	18
314275	Alteromonas mediterranea	18
337191	Gordonia sp. KTR9	18
391038	Paraburkholderia phymatum STM815	18
399741	Serratia proteamaculans 568	18
521096	Tsukamurella paurometabola DSM 20162	18
521674	Planctopirus limnophila DSM 3776	18
526224	Brachyspira murdochii DSM 12563	18
546271	Selenomonas sputigena ATCC 35185	18
551115	'Nostoc azollae' 0708	18
587753	Pseudomonas chlororaphis	18
646529	Desulfosporosinus acidiphilus SJ4	18
661478	Fimbriimonas ginsengisoli Gsoil 348	18
666681	Methylotenera versatilis 301	18
717610	Vibrio harveyi group	18
717785	Hyphomicrobium sp. MC1	18
765910	Marichromatium purpuratum 984	18
882090	Methanolinea tarda NOBI-1	18
926556	Echinicola vietnamensis DSM 17526	18
929556	Solitalea canadensis DSM 3403	18
1173027	Microcoleus sp. PCC 7113	18
1217721	Dyella japonica A8	18
1223802	Sulfuritalea hydrogenivorans sk43H	18
1441629	Pseudomonas cichorii JBC1	18
1484116	Hymenobacter sp. PAMC 26554	18
1492898	Flavisolibacter sp. LCS9	18
1536772	Paenibacillus sp. FSL R7-0273	18
1678028	Massilia sp. NR 4-1	18
1740163	Burkholderia sp. Bp7605	18
337	Burkholderia glumae	17
396	Rhizobium phaseoli	17
1085	Rhodospirillum rubrum	17
1107	Chloroflexus	17
1227	Nitrosococcus	17
1520	Clostridium beijerinckii	17
1873	Micromonospora	17
2285	Sulfolobus acidocaldarius	17
28116	Bacteroides ovatus	17
28871	Taterapox virus	17
53707	Pseudomonas amygdali pv. lachrymans	17
55601	Vibrio anguillarum	17
56112	Dehalobacter	17
65496	Actinoalloteichus	17
77643	Mycobacterium tuberculosis complex	17
83683	Lactobacillus amylolyticus	17
85007	Corynebacteriales	17
86192	Pseudomonas chlororaphis subsp. aurantiaca	17
111015	Actinomyces radicidentis	17
134537	Paraburkholderia fungorum	17
135735	Bacillus endophyticus	17
158500	Novosphingobium resinovorum	17
160660	Acidihalobacter prosperus	17
161398	Pseudoalteromonas phenolica	17
196162	Nocardioides sp. JS614	17
207559	Desulfovibrio alaskensis G20	17
243265	Photorhabdus luminescens subsp. laumondii TTO1	17
264697	Bacillus muralis	17
314722	Pseudoxanthomonas suwonensis	17
357809	Lachnoclostridium phytofermentans ISDg	17
358681	Brevibacillus brevis NBRC 100599	17
360910	Bordetella avium 197N	17
394221	Maricaulis maris MCS10	17
398767	Geobacter lovleyi SZ	17
430522	Pedobacter steynii	17
485917	Pedobacter heparinus DSM 2366	17
504728	Meiothermus ruber DSM 1279	17
525904	Thermobaculum terrenum ATCC BAA-798	17
547559	Natrialba magadii ATCC 43099	17
557598	Laribacter hongkongensis HLHK9	17
593117	Thermococcus gammatolerans EJ3	17
644282	Desulfarculus baarsii DSM 2075	17
670052	Cryobacterium arcticum	17
670307	Hyphomicrobium denitrificans 1NES1	17
693977	Deinococcus proteolyticus MRP	17
751944	Halobacterium sp. DL1	17
882378	Paraburkholderia rhizoxinica HKI 454	17
937777	Deinococcus peraridilitoris DSM 19664	17
983544	Lacinutrix sp. 5H-3-7-4	17
1173025	Geitlerinema sp. PCC 7407	17
1214242	Streptomyces collinus Tu 365	17
1307839	Salinivirga cyanobacteriivorans	17
1367847	Paracoccus aminophilus JCM 7686	17
1437824	Castellaniella defragrans 65Phen	17
1449978	Burkholderia vietnamiensis LMG 10929	17
1494608	Arthrobacter sp. PAMC 25486	17
1714373	Microbacterium sp. No. 7	17
1805478	Olsenella sp. Marseille-P2300	17
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	17
1841863	Gordonibacter massiliensis	17
1903686	Jeotgalibaca sp. PTS2502	17
1945662	Paracoccus contaminans	17
237	Flavobacterium	16
546	Citrobacter freundii	16
629	Yersinia	16
712	Pasteurellaceae	16
1396	Bacillus cereus	16
1491	Clostridium botulinum	16
1534	Clostridium kluyveri	16
41297	Sphingomonadaceae	16
43989	Cyanothece sp. ATCC 51142	16
44000	Caldicellulosiruptor	16
47878	Pseudomonas azotoformans	16
103690	Nostoc sp. PCC 7120	16
136843	Pseudomonas fluorescens group	16
141451	Oleiphilus messinensis	16
177439	Desulfotalea psychrophila LSv54	16
204669	Candidatus Koribacter versatilis Ellin345	16
290340	Paenarthrobacter aurescens TC1	16
292459	Symbiobacterium thermophilum IAM 14863	16
316056	Rhodopseudomonas palustris BisB18	16
342113	Burkholderia oklahomensis	16
348824	Rhizobium favelukesii	16
365044	Polaromonas naphthalenivorans CJ2	16
400668	Marinomonas sp. MWYL1	16
