TaxID	Lineage	Freq
318683	Gluconobacter albidus	21
391626	Octadecabacter antarcticus 307	21
640512	Burkholderia sp. CCGE1003	21
1420917	Marinobacter salarius	21
1632864	Planctomyces sp. SH-PL14	21
379	Rhizobium	20
35237	dsDNA viruses, no RNA stage	20
1223802	Sulfuritalea hydrogenivorans sk43H	20
270	Thermus	19
1663	Arthrobacter	19
59753	Alcanivorax	19
326424	Frankia alni ACN14a	19
364410	Granulibacter bethesdensis	19
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	19
402384	Halobacillus mangrovi	19
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	19
674703	Rhodoplanes sp. Z2-YC6860	19
878220	Chryseobacterium sp. StRB126	19
222	Achromobacter	18
1827	Rhodococcus	18
37329	Nocardia farcinica	18
930166	Pseudomonas brassicacearum	18
1254432	Sorangium cellulosum So0157-2	18
1561022	Streptomyces sp. CCM_MD2014	18
1841249	Streptomyces sp. RTd22	18
570	Klebsiella	17
33910	Amycolatopsis mediterranei	17
61624	Paenibacillus mucilaginosus	17
448385	Sorangium cellulosum So ce56	17
697329	Ruminococcus albus 7 = DSM 20455	17
743722	Sphingobacterium sp. 21	17
754409	Winogradskyella sp. PG-2	17
1300342	Dokdonella koreensis DS-123	17
1334629	Myxococcus fulvus 124B02	17
1555112	Limnochorda pilosa	17
192	Azospirillum brasilense	16
68214	Streptomyces griseochromogenes	16
165695	Sphingobium	16
198620	Pseudomonas koreensis	16
311403	Agrobacterium radiobacter K84	16
337191	Gordonia sp. KTR9	16
655015	Methylocystis bryophila	16
1423143	Bacillus thuringiensis Bt18247	16
1838286	Lacunisphaera limnophila	16
1236	Gammaproteobacteria	15
1238	Piscirickettsia salmonis	15
1763	Mycobacterium	15
28095	Burkholderia gladioli	15
29341	Clostridium argentinense	15
83986	Methanoculleus bourgensis	15
103817	Janibacter terrae	15
190893	Vibrio coralliilyticus	15
221109	Oceanobacillus iheyensis HTE831	15
331113	Simkania negevensis Z	15
1337936	Calothrix sp. 336/3	15
1449976	Kutzneria albida DSM 43870	15
294	Pseudomonas fluorescens	14
32008	Burkholderia	14
33990	Rickettsia bellii	14
106370	Frankia casuarinae	14
314260	Parvularcula bermudensis HTCC2503	14
425104	Shewanella sediminis HAW-EB3	14
479432	Streptosporangium roseum DSM 43021	14
568816	Acidaminococcus intestini RyC-MR95	14
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	14
983917	Rubrivivax gelatinosus IL144	14
1075397	Halolamina	14
1144275	Corallococcus coralloides DSM 2259	14
1852373	Murdochiella sp. Marseille-P2341	14
1858609	Acidovorax sp. T1	14
727	Haemophilus influenzae	13
93218	Pandoraea apista	13
272942	Rhodobacter capsulatus SB 1003	13
313598	Polaribacter sp. MED152	13
557598	Laribacter hongkongensis HLHK9	13
649831	Actinoplanes sp. N902-109	13
680198	Streptomyces scabiei 87.22	13
1215089	Planococcus halocryophilus	13
522	Acidiphilium	12
1117	Cyanobacteria	12
1147	Synechocystis sp. PCC 6714	12
2267	Thermoproteaceae	12
33059	Acidithiobacillus caldus	12
40324	Stenotrophomonas maltophilia	12
68287	Mesorhizobium	12
75105	Paraburkholderia caribensis	12
75293	Streptomyces autolyticus	12
653045	Streptomyces violaceusniger Tu 4113	12
710696	Intrasporangium calvum DSM 43043	12
794903	Opitutaceae bacterium TAV5	12
875328	Mycobacterium sinense	12
906968	Treponema brennaborense DSM 12168	12
1045855	Pseudoxanthomonas spadix BD-a59	12
1293039	Methanobrevibacter arboriphilus JCM 9315	12
1450761	Aneurinibacillus sp. XH2	12
1538644	Sphingobacterium sp. ML3W	12
1883374	Erwinia phage vB_EamM_Kwan	12
1903704	Tumebacillus sp. AR23208	12
287	Pseudomonas aeruginosa	11
407	Methylobacterium	11
635	Edwardsiella	11
1298	Deinococcus	11
1569	Sporosarcina	11
11788	Abelson murine leukemia virus	11
28221	Deltaproteobacteria	11
31957	Propionibacteriaceae	11
47763	Streptomyces lydicus	11
85698	Achromobacter xylosoxidans	11
140052	Betaretrovirus	11
176299	Agrobacterium fabrum str. C58	11
186817	Bacillaceae	11
188709	Thermotogaceae	11
246197	Myxococcus xanthus DK 1622	11
378753	Kocuria rhizophila DC2201	11
453304	Agromyces aureus	11
483547	Geoalkalibacter subterraneus	11
595494	Tolumonas auensis DSM 9187	11
655815	Zunongwangia profunda SM-A87	11
661410	Methylobacterium extorquens DM4	11
1108595	Chromobacterium vaccinii	11
1227454	Halobiforma nitratireducens JCM 10879	11
1250539	Pelagibaca abyssi	11
1293048	Halopiger goleimassiliensis	11
1379870	Spirosoma radiotolerans	11
1715806	Methanosarcina flavescens	11
1729720	Salegentibacter sp. T436	11
1852374	Ezakiella massiliensis	11
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	11
22	Shewanella	10
338	Xanthomonas	10
1703	Brevibacterium linens	10
34064	Francisellaceae	10
40323	Stenotrophomonas	10
48296	Acinetobacter pittii	10
68173	Streptomyces albolongus	10
85413	Bosea	10
86106	endosymbiont of Acanthamoeba sp. UWC8	10
93220	Pandoraea pnomenusa	10
106589	Cupriavidus	10
358681	Brevibacillus brevis NBRC 100599	10
438753	Azorhizobium caulinodans ORS 571	10
445576	Pseudonocardia sp. AL041005-10	10
452652	Kitasatospora setae KM-6054	10
455632	Streptomyces griseus subsp. griseus NBRC 13350	10
498848	Thermus aquaticus Y51MC23	10
511437	Lactobacillus buchneri NRRL B-30929	10
756883	halophilic archaeon DL31	10
797114	Halosimplex carlsbadense 2-9-1	10
1008153	Halalkalicoccus paucihalophilus	10
1130798	Lactobacillus mucosae LM1	10
1227466	Halorubrum coriense DSM 10284	10
1245469	Bradyrhizobium oligotrophicum S58	10
1297742	Myxococcus hansupus	10
1301098	Pseudomonas knackmussii B13	10
1630693	Gemmata sp. SH-PL17	10
1842727	Rhodoferax sp. DCY110	10
305	Ralstonia solanacearum	9
642	Aeromonas	9
11768	Feline leukemia virus	9
41295	Rhodospirillaceae	9
44249	Paenibacillus	9
80840	Burkholderiales	9
84292	Microbacterium chocolatum	9
93222	Pandoraea sputorum	9
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	9
326427	Chloroflexus aggregans DSM 9485	9
444103	Streptomyces sp. CNQ-509	9
450851	Phenylobacterium zucineum HLK1	9
488538	Candidatus Puniceispirillum marinum IMCC1322	9
525897	Desulfomicrobium baculatum DSM 4028	9
666509	Planktomarina temperata RCA23	9
693977	Deinococcus proteolyticus MRP	9
927083	Sandaracinus amylolyticus	9
1112204	Gordonia polyisoprenivorans VH2	9
1117647	Simiduia agarivorans SA1 = DSM 21679	9
1227487	Halogeometricum pallidum JCM 14848	9
1315974	Sphingobium sp. TKS	9
1332080	Sphingobium baderi	9
1441930	Chania multitudinisentens RB-25	9
1661694	Streptomyces sp. Tue 6075	9
1697043	Bordetella sp. H567	9
107	Spirosoma	8
262	Francisella	8
562	Escherichia coli	8
11757	Mouse mammary tumor virus	8
80865	Delftia	8
121719	Pannonibacter phragmitetus	8
189426	Paenibacillus odorifer	8
269800	Thermobifida fusca YX	8
313603	Maribacter sp. HTCC2170	8
349215	Micavibrio aeruginosavorus EPB	8
452637	Opitutus terrae PB90-1	8
571913	Luteipulveratus mongoliensis	8
572477	Allochromatium vinosum DSM 180	8
627192	Sphingobium sp. SYK-6	8
645991	Syntrophobotulus glycolicus DSM 8271	8
660596	Pantoea stewartii subsp. stewartii DC283	8
686597	Martelella sp. AD-3	8
744985	alpha proteobacterium HIMB59	8
747365	Thermodesulfobium narugense DSM 14796	8
754035	Mesorhizobium australicum WSM2073	8
756272	Rubinisphaera brasiliensis DSM 5305	8
1030157	Sphingomonas sp. KC8	8
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	8
1179773	Saccharothrix espanaensis DSM 44229	8
1274631	Bradyrhizobium icense	8
1307761	Salinispira pacifica	8
1327036	Mycobacterium phage WIVsmall	8
1391653	Vulgatibacter incomptus	8
1549855	Haematospirillum jordaniae	8
1604004	Halanaeroarchaeum sulfurireducens	8
1727196	Methylomonas sp. DH-1	8
1783272	Terrabacteria group	8
1917232	Only Syngen Nebraska virus 5	8
1922504	Beihai partiti-like virus 2	8
1301	Streptococcus	7
1360	Lactococcus lactis subsp. lactis	7
1813	Amycolatopsis	7
1901	Streptomyces clavuligerus	7
1915	Streptomyces lincolnensis	7
1940	Streptomyces albireticuli	7
2237	Haloarcula	7
2251	Haloferax	7
28035	Staphylococcus lugdunensis	7
41294	Bradyrhizobiaceae	7
43657	Pseudoalteromonas luteoviolacea	7
49338	Desulfitobacterium hafniense	7
111527	pseudomallei group	7
134962	Nocardia soli	7
146923	Streptomyces parvulus	7
153496	Kozakia baliensis	7
193462	Streptomyces niveus	7
323259	Methanospirillum hungatei JF-1	7
330214	Nitrospira defluvii	7
380433	Kern Canyon virus	7
395019	Burkholderia multivorans ATCC 17616	7
411154	Gramella forsetii KT0803	7
412690	Microterricola viridarii	7
446462	Actinosynnema mirum DSM 43827	7
450378	Croceicoccus marinus	7
512565	Actinoplanes missouriensis 431	7
563835	Chitinophagaceae	7
633149	Brevundimonas subvibrioides ATCC 15264	7
643561	Acidovorax avenae subsp. avenae ATCC 19860	7
651182	Desulfobacula toluolica Tol2	7
862751	Streptomyces sp. SirexAA-E	7
868864	Desulfurobacterium thermolithotrophum DSM 11699	7
946333	Rhizobacter gummiphilus	7
1123016	Pseudomonas balearica DSM 6083	7
1202450	Mycobacterium haemophilum DSM 44634	7
1293040	Thermocladium modestius JCM 10088	7
1387353	Paludisphaera borealis	7
1609977	Sphingomonas hengshuiensis	7
1652495	Corynebacterium crudilactis	7
1842539	Bosea sp. RAC05	7
1978566	Cryobacterium sp. LW097	7
449	Legionella hackeliae	6
1076	Rhodopseudomonas palustris	6
1129	Synechococcus	6
1590	Lactobacillus plantarum	6
1678	Bifidobacterium	6
1888	Streptomyces albus	6
2055	Gordonia terrae	6
2207	Methanosarcina	6
47878	Pseudomonas azotoformans	6
53707	Pseudomonas amygdali pv. lachrymans	6
56458	Xanthomonas sacchari	6
80854	Moritella viscosa	6
80864	Comamonadaceae	6
91347	Enterobacterales	6
105219	Ralstonia mannitolilytica	6
119060	Burkholderiaceae	6
186803	Lachnospiraceae	6
196162	Nocardioides sp. JS614	6
208439	Amycolatopsis japonica	6
224911	Bradyrhizobium diazoefficiens USDA 110	6
262324	Lysobacter gummosus	6
264462	Bdellovibrio bacteriovorus HD100	6
272123	Anabaena cylindrica PCC 7122	6
290317	Chlorobium phaeobacteroides DSM 266	6
290512	Prosthecochloris aestuarii DSM 271	6
293826	Alkaliphilus metalliredigens QYMF	6
329726	Acaryochloris marina MBIC11017	6
392500	Shewanella woodyi ATCC 51908	6
419435	Glypta fumiferanae ichnovirus	6
430522	Pedobacter steynii	6
446465	Brachybacterium faecium DSM 4810	6
446466	Cellulomonas flavigena DSM 20109	6
456442	Methanoregula boonei 6A8	6
465541	Streptomyces sp. Mg1	6
471853	Beutenbergia cavernae DSM 12333	6
595537	Variovorax paradoxus EPS	6
608506	Caldicellulosiruptor obsidiansis OB47	6
634177	Komagataeibacter medellinensis NBRC 3288	6
637910	Citrobacter rodentium ICC168	6
941639	Bacillus coagulans 2-6	6
1122233	Methermicoccus shengliensis DSM 18856	6
1133849	Nocardia brasiliensis ATCC 700358	6
1138382	Mycobacterium intracellulare MOTT-02	6
1170562	Calothrix sp. PCC 6303	6
1173026	Gloeocapsa sp. PCC 7428	6
1404245	Corynebacterium glyciniphilum AJ 3170	6
1408224	Sinorhizobium americanum CCGM7	6
1561023	Curtobacterium sp. MR_MD2014	6
1564114	Rhodococcus sp. B7740	6
1662458	Acidovorax sp. P4	6
1736675	Devosia sp. A16	6
1896196	Porphyrobacter sp. LM 6	6
1903412	Hafniaceae	6
1904640	Betaproteobacteria bacterium GR16-43	6
1945512	Cellvibrio sp. PSBB023	6
1985873	Sulfuriferula sp. AH1	6
316	Pseudomonas stutzeri	5
337	Burkholderia glumae	5
543	Enterobacteriaceae	5
663	Vibrio alginolyticus	5
770	Anaplasma marginale	5
897	Desulfococcus multivorans	5
1085	Rhodospirillum rubrum	5
1372	Planococcus	5
2420	Thermosipho	5
11786	Murine leukemia virus	5
12316	Ilarvirus	5
33934	Anoxybacillus flavithermus	5
36809	Mycobacterium abscessus	5
37332	Nocardia seriolae	5
45404	Beijerinckiaceae	5
54291	Raoultella ornithinolytica	5
68249	Streptomyces pactum	5
75682	Oxalobacteraceae	5
75906	Thermocrinis ruber	5
76731	Roseateles depolymerans	5
92945	Ketogulonicigenium vulgare	5
94132	Ramlibacter tataouinensis	5
115808	Bradyrhizobium sp. ORS 285	5
134537	Paraburkholderia fungorum	5
156889	Magnetococcus marinus MC-1	5
183963	Halobacteria	5
234267	Candidatus Solibacter usitatus Ellin6076	5
243230	Deinococcus radiodurans R1	5
255247	Fictibacillus arsenicus	5
273063	Sulfolobus tokodaii str. 7	5
278153	Mesorhizobium sp. WSM1497	5
279113	Collimonas pratensis	5
292415	Thiobacillus denitrificans ATCC 25259	5
314722	Pseudoxanthomonas suwonensis	5
316057	Rhodopseudomonas palustris BisB5	5
316284	Streptomyces noursei ATCC 11455	5
335928	Xanthobacteraceae	5
367188	Haladaptatus	5
378806	Stigmatella aurantiaca DW4/3-1	5
380598	Paramecium bursaria Chlorella virus AR158	5
388919	Streptococcus sanguinis SK36	5
410358	Methanocorpusculum labreanum Z	5
502025	Haliangium ochraceum DSM 14365	5
507626	Halomonas chromatireducens	5
511062	Oceanimonas sp. GK1	5
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	5
523845	Methanothermococcus thermolithotrophicus DSM 2095	5
525903	Thermanaerovibrio acidaminovorans DSM 6589	5
543877	Altererythrobacter marensis	5
548476	Corynebacterium aurimucosum ATCC 700975	5
588932	Brevundimonas naejangsanensis	5
593907	Cellulomonas gilvus ATCC 13127	5
743721	Pseudoxanthomonas suwonensis 11-1	5
745776	Deinococcus gobiensis I-0	5
765698	Mesorhizobium ciceri biovar biserrulae WSM1271	5
767434	Frateuria aurantia DSM 6220	5
882090	Methanolinea tarda NOBI-1	5
930171	Pseudarthrobacter phenanthrenivorans Sphe3	5
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	5
1082851	Comamonas serinivorans	5
1123366	Thalassospira xiamenensis M-5 = DSM 17429	5
1141883	Massilia putida	5
1173263	Synechococcus sp. PCC 7502	5
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	5
1293041	Methanogenium cariaci JCM 10550	5
1348774	Croceicoccus naphthovorans	5
1349819	Aureimonas sp. AU20	5
1384459	Methyloceanibacter caenitepidi	5
1414854	Candidatus Nucleicultrix amoebiphila FS5	5
1437874	Corynebacterium sphenisci DSM 44792	5
1457250	Halapricum salinum	5
1492898	Flavisolibacter sp. LCS9	5
1586287	Lentzea guizhouensis	5
1619308	Cnuibacter physcomitrellae	5
1636152	Planctomyces sp. SH-PL62	5
1659194	Pseudomonas sp. GR 6-02	5
1714373	Microbacterium sp. No. 7	5
1740163	Burkholderia sp. Bp7605	5
1792508	Yangia sp. CCB-MM3	5
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	5
1849967	Streptomyces sp. SAT1	5
1906738	Hyphomonas sp. Mor2	5
1923127	Hubei picorna-like virus 46	5
75	Caulobacter	4
234	Brucella	4
303	Pseudomonas putida	4
354	Azotobacter vinelandii	4
375	Bradyrhizobium japonicum	4
384	Rhizobium leguminosarum	4
469	Acinetobacter	4
817	Bacteroides fragilis	4
883	Desulfovibrio vulgaris str. 'Miyazaki F'	4
911	Nitrobacter	4
942	Anaplasmataceae	4
976	Bacteroidetes	4
1063	Rhodobacter sphaeroides	4
1239	Firmicutes	4
1833	Rhodococcus erythropolis	4
1894	Streptomyces aureofaciens	4
2309	Pyrodictium occultum	4
10699	Siphoviridae	4
11801	Moloney murine leukemia virus	4
11855	Mason-Pfizer monkey virus	4
13035	Dactylococcopsis salina PCC 8305	4
28216	Betaproteobacteria	4
29449	Rhizobium etli	4
33050	Sphingopyxis macrogoltabida	4
44251	Paenibacillus durus	4
44742	Desulfovibrio fairfieldensis	4
56688	Halorubrum	4
59505	Actinotignum schaalii	4
60550	Burkholderia pyrrocinia	4
64187	Xanthomonas oryzae pv. oryzae	4
76892	Caulobacteraceae	4
77643	Mycobacterium tuberculosis complex	4
82985	Pragia fontium	4
84022	Clostridium aceticum	4
95486	Burkholderia cenocepacia	4
111015	Actinomyces radicidentis	4
134676	Actinoplanes sp. SE50/110	4
158822	Cedecea neteri	4
161492	Anaeromyxobacter	4
162209	Paenibacillus naphthalenovorans	4
164348	Streptomyces puniciscabiei	4
172296	Bovine parvovirus - 2	4
216142	Pseudomonas rhizosphaerae	4
225848	Shewanella psychrophila	4
243233	Methylococcus capsulatus str. Bath	4
246200	Ruegeria pomeroyi DSS-3	4
247523	Pseudoalteromonas aliena	4
257708	Roseomonas gilardii	4
263358	Verrucosispora maris AB-18-032	4
269799	Geobacter metallireducens GS-15	4
285473	Streptomyces rubrolavendulae	4
309801	Thermomicrobium roseum DSM 5159	4
316279	Synechococcus sp. CC9902	4
335929	Erythrobacteraceae	4
338217	Leptospira borgpetersenii serovar Hardjo-bovis	4
348824	Rhizobium favelukesii	4
349102	Rhodobacter sphaeroides ATCC 17025	4
357804	Psychromonas ingrahamii 37	4
379066	Gemmatimonas aurantiaca T-27	4
384676	Pseudomonas entomophila L48	4
391037	Salinispora arenicola CNS-205	4
404589	Anaeromyxobacter sp. Fw109-5	4
420662	Methylibium petroleiphilum PM1	4
426117	Methylobacterium sp. 4-46	4
445710	Dyella thiooxydans	4
472759	Nitrosococcus halophilus Nc 4	4
477641	Modestobacter marinus	4
482957	Burkholderia lata	4
485915	Desulfohalobium retbaense DSM 5692	4
509190	Caulobacter segnis ATCC 21756	4
526225	Geodermatophilus obscurus DSM 43160	4
529884	Rhodoluna lacicola	4
571915	Corynebacterium mustelae	4
572544	Ilyobacter polytropus DSM 2926	4
572547	Aminobacterium colombiense DSM 12261	4
574087	Acetohalobium arabaticum DSM 5501	4
593117	Thermococcus gammatolerans EJ3	4
633148	Thermosphaera aggregans DSM 11486	4
640511	Burkholderia sp. CCGE1002	4
644282	Desulfarculus baarsii DSM 2075	4
670052	Cryobacterium arcticum	4
749414	Streptomyces bingchenggensis BCW-1	4
758802	Mycobacterium litorale	4
767029	Pseudopropionibacterium propionicum F0230a	4
860235	Kibdelosporangium phytohabitans	4
926556	Echinicola vietnamensis DSM 17526	4
926562	Owenweeksia hongkongensis DSM 17368	4
944547	Arcobacter sp. L	4
983548	Dokdonia sp. 4H-3-7-5	4
999552	Leisingera methylohalidivorans DSM 14336	4
1076596	Acetobacter persici	4
1085623	Glaciecola nitratireducens FR1064	4
1122214	Martelella mediterranea DSM 17316	4
1125847	Rhizobium sp. NT-26	4
1127134	Nocardia cyriacigeorgica GUH-2	4
1175296	Methanomassiliicoccus luminyensis B10	4
1214242	Streptomyces collinus Tu 365	4
1249668	Burkholderia ubonensis MSMB22	4
1276221	Spiroplasma diminutum CUAS-1	4
1288970	Magnetospira sp. QH-2	4
1300344	Isoptericola dokdonensis DS-3	4
1327990	Cellulophaga phage phi14:2	4
1338689	Pseudomonas sp. JY-Q	4
1434107	Methanosarcina barkeri 3	4
1469502	Burkholderiales bacterium GJ-E10	4
1578165	Mycobacterium saopaulense	4
1637999	Verrucomicrobia bacterium IMCC26134	4
1662285	Methylophilus sp. TWE2	4
1670800	Mesorhizobium sp. B7	4
1707785	Massilia sp. WG5	4
1783515	Streptomyces sp. S10(2016)	4
1792307	Bosea sp. PAMC 26642	4
1795630	Frondihabitans sp. PAMC 28766	4
1805478	Olsenella sp. Marseille-P2300	4
1811193	Streptococcus pantholopis	4
1835254	Polynucleobacter duraquae	4
1837283	Streptomyces sp. S8	4
1856685	Pseudomonas sp. TCU-HL1	4
1912795	Actinomyces sp. VUL4_3	4
1963268	Haloarculaceae	4
1963271	Halorubraceae	4
1964449	Streptomyces sp. 3211	4
191	Azospirillum	3
238	Elizabethkingia meningoseptica	3
339	Xanthomonas campestris	3
517	Bordetella	3
549	Pantoea agglomerans	3
666	Vibrio cholerae	3
672	Vibrio vulnificus	3
783	Rickettsia rickettsii	3
901	Desulfovibrio piger	3
953	Wolbachia	3
964	Herbaspirillum seropedicae	3
1309	Streptococcus mutans	3
1354	Enterococcus hirae	3
1406	Paenibacillus polymyxa	3
1428	Bacillus thuringiensis	3
1488	Clostridium acetobutylicum	3
1520	Clostridium beijerinckii	3
1578	Lactobacillus	3
1598	Lactobacillus reuteri	3
1710	Cellulosimicrobium cellulans	3
1748	Acidipropionibacterium acidipropionici	3
2053	Gordonia	3
28141	Cronobacter sakazakii	3
33882	Microbacterium	3
43658	Pseudoalteromonas rubra	3
48664	Xanthomonas fragariae	3
52972	Polaromonas	3
56112	Dehalobacter	3
58049	Colwellia sp. MT41	3
59201	Salmonella enterica subsp. enterica	3
59204	Salmonella enterica subsp. diarizonae	3
60552	Burkholderia vietnamiensis	3
65093	Halothece sp. PCC 7418	3
65496	Actinoalloteichus	3
67267	Streptomyces alboflavus	3
68570	Streptomyces albulus	3
76759	Pseudomonas monteilii	3
83683	Lactobacillus amylolyticus	3
85643	Thauera sp. MZ1T	3
86664	Bacillus flexus	3
99598	Calothrix sp. PCC 7507	3
111781	Leptolyngbya sp. PCC 7376	3
119206	Aerococcus sanguinicola	3
122277	Pectobacterium	3
123899	Bordetella trematum	3
137722	Azospirillum sp. B510	3
153135	Gammaretrovirus	3
157783	Pseudomonas cremoricolorata	3
186802	Clostridiales	3
194963	Sinorhizobium americanum	3
208596	Carnobacterium sp. 17-4	3
215743	Roseovarius mucosus	3
228405	Hyphomonas neptunium ATCC 15444	3
234612	Streptomyces sp. TN58	3
243090	Rhodopirellula baltica SH 1	3
264202	Chlamydia felis Fe/C-56	3
266117	Rubrobacter xylanophilus DSM 9941	3
279238	Novosphingobium aromaticivorans DSM 12444	3
290340	Paenarthrobacter aurescens TC1	3
311402	Agrobacterium vitis S4	3
313596	Robiginitalea biformata HTCC2501	3
316056	Rhodopseudomonas palustris BisB18	3
318161	Shewanella denitrificans OS217	3
319224	Shewanella putrefaciens CN-32	3
319795	Deinococcus geothermalis DSM 11300	3
324057	Paenibacillus sp. JDR-2	3
335659	Bradyrhizobium sp. S23321	3
338963	Pelobacter carbinolicus DSM 2380	3
353212	Mammalian gammaretrovirus group	3
381754	Pseudomonas aeruginosa PA7	3
391616	Octadecabacter arcticus 238	3
391936	Alcanivorax pacificus W11-5	3
394503	[Clostridium] cellulolyticum H10	3
395495	Leptothrix cholodnii SP-6	3
398767	Geobacter lovleyi SZ	3
408015	Streptomyces xiamenensis	3
414684	Rhodospirillum centenum SW	3
417290	Saccharopolyspora erythraea prophage pSE211	3
429009	Ammonifex degensii KC4	3
471223	Geobacillus sp. WCH70	3
471857	Saccharomonospora viridis DSM 43017	3
476281	Candidatus Ishikawaella capsulata Mpkobe	3
481743	Paenibacillus sp. Y412MC10	3
488729	Burkholderia metallica	3
521011	Methanosphaerula palustris E1-9c	3
521096	Tsukamurella paurometabola DSM 20162	3
521674	Planctopirus limnophila DSM 3776	3
528244	Azospirillum thiophilum	3
528314	Methanoculleus horonobensis	3
530564	Pirellula staleyi DSM 6068	3
545123	Streptomyces silaceus	3
545695	Treponema azotonutricium ZAS-9	3
573370	Desulfovibrio magneticus RS-1	3
580033	Campylobacter volucris LMG 24379	3
589924	Ferroglobus placidus DSM 10642	3
590998	Cellulomonas fimi ATCC 484	3
593750	Methanoregula formicica SMSP	3
634500	Erwinia billingiae Eb661	3
653733	Desulfurispirillum indicum S5	3
656366	Arthrobacter alpinus	3
662476	Haloarcula sinaiiensis ATCC 33800	3
698761	Rhizobium tropici CIAT 899	3
706587	Desulfomonile tiedjei DSM 6799	3
744872	Treponema caldarium DSM 7334	3
765952	Parachlamydia acanthamoebae UV-7	3
767817	Desulfotomaculum gibsoniae DSM 7213	3
797210	Halopiger xanaduensis SH-6	3
858619	Corynebacterium variabile DSM 44702	3
861360	Glutamicibacter arilaitensis Re117	3
878260	Rhododendron virus A	3
888061	Desulfomicrobium orale DSM 12838	3
930806	Halioglobus pacificus	3
979556	Microbacterium testaceum StLB037	3
1001583	Lactobacillus brevis KB290	3
1032480	Microlunatus phosphovorus NM-1	3
1036673	Paenibacillus mucilaginosus KNP414	3
1074467	Lactobacillus heilongjiangensis	3
1126833	Paenibacillus beijingensis	3
1146883	Blastococcus saxobsidens DD2	3
1167006	Desulfocapsa sulfexigens DSM 10523	3
1168034	Draconibacterium orientale	3
1173027	Microcoleus sp. PCC 7113	3
1183438	Gloeobacter kilaueensis JS1	3
1208324	Celeribacter indicus	3
1224162	Corynebacterium marinum DSM 44953	3
1227485	Halorubrum tebenquichense DSM 14210	3
1227498	Natronococcus jeotgali DSM 18795	3
1239307	Sodalis praecaptivus	3
1246626	Bacillus lehensis G1	3
1247726	Advenella mimigardefordensis DPN7	3
1249552	Pseudohongiella spirulinae	3
1257021	Flammeovirgaceae bacterium 311	3
