TaxID	Lineage	Freq
222	Achromobacter	86
326424	Frankia alni ACN14a	85
525897	Desulfomicrobium baculatum DSM 4028	85
1236	Gammaproteobacteria	84
1069534	Lactobacillus ruminis ATCC 27782	83
477641	Modestobacter marinus	82
1649184	Streptomyces sp. CFMR 7	82
80865	Delftia	81
47763	Streptomyces lydicus	80
1386	Bacillus	79
323097	Nitrobacter hamburgensis X14	79
479433	Catenulispora acidiphila DSM 44928	79
794903	Opitutaceae bacterium TAV5	79
446470	Stackebrandtia nassauensis DSM 44728	77
1301	Streptococcus	76
68173	Streptomyces albolongus	76
557598	Laribacter hongkongensis HLHK9	76
119060	Burkholderiaceae	75
1117647	Simiduia agarivorans SA1 = DSM 21679	75
1434111	Methanosarcina lacustris Z-7289	75
1849967	Streptomyces sp. SAT1	74
1904640	Betaproteobacteria bacterium GR16-43	74
326427	Chloroflexus aggregans DSM 9485	73
316	Pseudomonas stutzeri	72
68214	Streptomyces griseochromogenes	72
591019	Staphylothermus hellenicus DSM 12710	72
686597	Martelella sp. AD-3	71
1915078	Thioclava nitratireducens	71
146923	Streptomyces parvulus	70
471857	Saccharomonospora viridis DSM 43017	70
1663	Arthrobacter	69
2207	Methanosarcina	69
2742	Marinobacter	69
53408	Pseudomonas citronellolis	69
465541	Streptomyces sp. Mg1	69
613	Serratia	68
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	68
1834519	Fibrella sp. ES10-3-2-2	68
246197	Myxococcus xanthus DK 1622	67
640511	Burkholderia sp. CCGE1002	67
37329	Nocardia farcinica	66
1561022	Streptomyces sp. CCM_MD2014	66
1758689	Serinicoccus sp. JLT9	66
230356	Methanolacinia paynteri	65
11788	Abelson murine leukemia virus	64
460265	Methylobacterium nodulans ORS 2060	64
471852	Thermomonospora curvata DSM 43183	64
1126	Microcystis aeruginosa	63
31957	Propionibacteriaceae	63
179408	Oscillatoria nigro-viridis PCC 7112	63
262324	Lysobacter gummosus	63
469383	Conexibacter woesei DSM 14684	63
743722	Sphingobacterium sp. 21	63
111527	pseudomallei group	62
193462	Streptomyces niveus	62
285473	Streptomyces rubrolavendulae	62
745776	Deinococcus gobiensis I-0	62
1030157	Sphingomonas sp. KC8	62
1179773	Saccharothrix espanaensis DSM 44229	62
106370	Frankia casuarinae	61
192	Azospirillum brasilense	60
28031	Lysinibacillus fusiformis	60
288000	Bradyrhizobium sp. BTAi1	60
1408224	Sinorhizobium americanum CCGM7	60
33910	Amycolatopsis mediterranei	59
157783	Pseudomonas cremoricolorata	59
234612	Streptomyces sp. TN58	59
420662	Methylibium petroleiphilum PM1	59
502025	Haliangium ochraceum DSM 14365	59
644282	Desulfarculus baarsii DSM 2075	59
1141883	Massilia putida	59
287	Pseudomonas aeruginosa	58
279238	Novosphingobium aromaticivorans DSM 12444	58
1144275	Corallococcus coralloides DSM 2259	57
262	Francisella	56
1888	Streptomyces albus	56
28452	Leptospira alstonii	56
78245	Xanthobacter autotrophicus Py2	56
983917	Rubrivivax gelatinosus IL144	56
1387353	Paludisphaera borealis	56
1917232	Only Syngen Nebraska virus 5	56
270	Thermus	55
134962	Nocardia soli	55
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	55
392499	Sphingomonas wittichii RW1	55
1441930	Chania multitudinisentens RB-25	55
1838286	Lacunisphaera limnophila	55
642	Aeromonas	54
53707	Pseudomonas amygdali pv. lachrymans	54
298653	Frankia sp. EAN1pec	54
661410	Methylobacterium extorquens DM4	54
1227454	Halobiforma nitratireducens JCM 10879	54
394239	Koala retrovirus	53
634500	Erwinia billingiae Eb661	53
927083	Sandaracinus amylolyticus	53
1110502	Tistrella mobilis KA081020-065	53
1300342	Dokdonella koreensis DS-123	53
1117	Cyanobacteria	52
1703	Brevibacterium linens	52
49547	Methanobrevibacter curvatus	52
754035	Mesorhizobium australicum WSM2073	52
1307761	Salinispira pacifica	52
1349410	Pandoravirus salinus	52
329726	Acaryochloris marina MBIC11017	51
1111069	Thermus sp. CCB_US3_UF1	51
1308	Streptococcus thermophilus	50
342949	Pyrococcus sp. NA2	50
354328	Bell pepper alphaendornavirus	50
653045	Streptomyces violaceusniger Tu 4113	50
946333	Rhizobacter gummiphilus	50
1842533	Acidovorax sp. RAC01	50
31989	Rhodobacteraceae	49
37332	Nocardia seriolae	49
68249	Streptomyces pactum	49
85006	Micrococcales	49
269800	Thermobifida fusca YX	49
1842536	Agrobacterium sp. RAC06	49
635	Edwardsiella	48
44249	Paenibacillus	48
388919	Streptococcus sanguinis SK36	48
1173026	Gloeocapsa sp. PCC 7428	48
562	Escherichia coli	47
11840	Gibbon ape leukemia virus	47
106589	Cupriavidus	47
134676	Actinoplanes sp. SE50/110	47
158500	Novosphingobium resinovorum	47
290400	Jannaschia sp. CCS1	47
1041522	Mycobacterium colombiense CECT 3035	47
1127134	Nocardia cyriacigeorgica GUH-2	47
1670800	Mesorhizobium sp. B7	47
1903186	Brachybacterium sp. P6-10-X1	47
727	Haemophilus influenzae	46
365046	Ramlibacter tataouinensis TTB310	46
512565	Actinoplanes missouriensis 431	46
1300347	Nocardioides dokdonensis FR1436	46
1434107	Methanosarcina barkeri 3	46
407	Methylobacterium	45
57975	Burkholderia thailandensis	45
335659	Bradyrhizobium sp. S23321	45
369723	Salinispora tropica CNB-440	45
443218	Hoyosella subflava DQS3-9A1	45
479435	Kribbella flavida DSM 17836	45
634177	Komagataeibacter medellinensis NBRC 3288	45
1564114	Rhodococcus sp. B7740	45
1783272	Terrabacteria group	45
1985873	Sulfuriferula sp. AH1	45
1894	Streptomyces aureofaciens	44
367825	Cupriavidus sp. USMAA1020	44
456442	Methanoregula boonei 6A8	44
550540	Ferrimonas balearica DSM 9799	44
1178515	Paenibacillus swuensis	44
85413	Bosea	43
243899	endosymbiont 'TC1' of Trimyema compressum	43
713585	Thioalkalivibrio paradoxus ARh 1	43
1586287	Lentzea guizhouensis	43
1630693	Gemmata sp. SH-PL17	43
1783515	Streptomyces sp. S10(2016)	43
38300	Streptomyces pristinaespiralis	42
54291	Raoultella ornithinolytica	42
84292	Microbacterium chocolatum	42
93218	Pandoraea apista	42
111781	Leptolyngbya sp. PCC 7376	42
272630	Methylobacterium extorquens AM1	42
479431	Nakamurella multipartita DSM 44233	42
571913	Luteipulveratus mongoliensis	42
80864	Comamonadaceae	41
270351	Methylobacterium aquaticum	41
767434	Frateuria aurantia DSM 6220	41
1112204	Gordonia polyisoprenivorans VH2	41
1230456	Halorubrum kocurii JCM 14978	41
1636152	Planctomyces sp. SH-PL62	41
1849032	Arthrobacter sp. U41	41
303	Pseudomonas putida	40
28216	Betaproteobacteria	40
660596	Pantoea stewartii subsp. stewartii DC283	40
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	40
1183438	Gloeobacter kilaueensis JS1	40
1198114	Granulicella tundricola MP5ACTX9	40
1267562	Cupriavidus gilardii CR3	40
1736675	Devosia sp. A16	40
305	Ralstonia solanacearum	39
543	Enterobacteriaceae	39
292564	Cyanobium gracile PCC 6307	39
426117	Methylobacterium sp. 4-46	39
479432	Streptosporangium roseum DSM 43021	39
649831	Actinoplanes sp. N902-109	39
1536770	Paenibacillus sp. FSL R5-0345	39
1931241	Pseudomonas sp. S-6-2	39
190893	Vibrio coralliilyticus	38
299262	Tateyamaria omphalii	38
478801	Kytococcus sedentarius DSM 20547	38
931626	Acetobacterium woodii DSM 1030	38
1437453	Streptomyces leeuwenhoekii	38
1685010	Chryseobacterium sp. IHB B 10212	38
1729720	Salegentibacter sp. T436	38
1891926	Fuerstia marisgermanicae	38
1912	Streptomyces hygroscopicus	37
262722	Mycoplasma hyopneumoniae 7448	37
313598	Polaribacter sp. MED152	37
362257	Streptomyces vietnamensis	37
412690	Microterricola viridarii	37
455632	Streptomyces griseus subsp. griseus NBRC 13350	37
593907	Cellulomonas gilvus ATCC 13127	37
1293041	Methanogenium cariaci JCM 10550	37
1526571	Lacimicrobium alkaliphilum	37
1547283	Bacillus weihaiensis	37
1658665	Mitsuaria sp. 7	37
517	Bordetella	36
1901	Streptomyces clavuligerus	36
1915	Streptomyces lincolnensis	36
31958	Amycolatopsis orientalis	36
121871	Haloterrigena	36
314260	Parvularcula bermudensis HTCC2503	36
316058	Rhodopseudomonas palustris HaA2	36
756883	halophilic archaeon DL31	36
1725411	Streptomyces sp. CdTB01	36
1129	Synechococcus	35
1244	Leuconostoc gelidum	35
1716	Corynebacterium	35
91347	Enterobacterales	35
93220	Pandoraea pnomenusa	35
342113	Burkholderia oklahomensis	35
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	35
1224162	Corynebacterium marinum DSM 44953	35
738	[Haemophilus] parasuis	34
1076	Rhodopseudomonas palustris	34
1940	Streptomyces albireticuli	34
94132	Ramlibacter tataouinensis	34
199441	Bacillus krulwichiae	34
408015	Streptomyces xiamenensis	34
438753	Azorhizobium caulinodans ORS 571	34
446462	Actinosynnema mirum DSM 43827	34
526227	Meiothermus silvanus DSM 9946	34
656024	Frankia symbiont of Datisca glomerata	34
882378	Paraburkholderia rhizoxinica HKI 454	34
1032480	Microlunatus phosphovorus NM-1	34
1133849	Nocardia brasiliensis ATCC 700358	34
1315974	Sphingobium sp. TKS	34
1896196	Porphyrobacter sp. LM 6	34
1981174	Pseudomonas sp. M30-35	34
1085	Rhodospirillum rubrum	33
37927	Sinomonas atrocyanea	33
337191	Gordonia sp. KTR9	33
509190	Caulobacter segnis ATCC 21756	33
1214242	Streptomyces collinus Tu 365	33
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	33
1227493	Natrialba hulunbeirensis JCM 10989	33
1307839	Salinivirga cyanobacteriivorans	33
1579979	Wenzhouxiangella marina	33
1609977	Sphingomonas hengshuiensis	33
522	Acidiphilium	32
546	Citrobacter freundii	32
2251	Haloferax	32
68287	Mesorhizobium	32
272942	Rhodobacter capsulatus SB 1003	32
391735	Verminephrobacter eiseniae EF01-2	32
573370	Desulfovibrio magneticus RS-1	32
712122	Actinomyces sp. oral taxon 414	32
860235	Kibdelosporangium phytohabitans	32
983544	Lacinutrix sp. 5H-3-7-4	32
1146883	Blastococcus saxobsidens DD2	32
1170562	Calothrix sp. PCC 6303	32
1300344	Isoptericola dokdonensis DS-3	32
1852374	Ezakiella massiliensis	32
506	Alcaligenaceae	31
1736	Eubacterium limosum	31
1907	Streptomyces glaucescens	31
1935	Streptomyces violaceoruber	31
80840	Burkholderiales	31
234267	Candidatus Solibacter usitatus Ellin6076	31
391037	Salinispora arenicola CNS-205	31
417290	Saccharopolyspora erythraea prophage pSE211	31
558016	Alphabaculovirus	31
862751	Streptomyces sp. SirexAA-E	31
1191459	Flammeovirga sp. MY04	31
1224742	Vibrio campbellii CAIM 519 = NBRC 15631	31
1249552	Pseudohongiella spirulinae	31
1389192	Cupriavidus sp. USMAHM13	31
1620392	Spongiibacter sp. IMCC21906	31
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	31
1909732	Tessaracoccus sp. T2.5-30	31
680	Vibrio campbellii	30
1147	Synechocystis sp. PCC 6714	30
1569	Sporosarcina	30
59753	Alcanivorax	30
153135	Gammaretrovirus	30
358220	Acidovorax sp. KKS102	30
376489	Halotalea alkalilenta	30
404589	Anaeromyxobacter sp. Fw109-5	30
444103	Streptomyces sp. CNQ-509	30
482957	Burkholderia lata	30
488732	Burkholderia diffusa	30
545123	Streptomyces silaceus	30
1147786	Pseudomonas mandelii JR-1	30
1172567	Streptomyces globisporus C-1027	30
1423143	Bacillus thuringiensis Bt18247	30
1586713	Yellowstone lake phycodnavirus 1	30
1707785	Massilia sp. WG5	30
1796616	Blautia sp. YL58	30
1851505	Cyanobium sp. NIES-981	30
1978566	Cryobacterium sp. LW097	30
408	Methylobacterium extorquens	29
662	Vibrio	29
1710	Cellulosimicrobium cellulans	29
1873	Micromonospora	29
35806	Rhodovulum sulfidophilum	29
65496	Actinoalloteichus	29
95486	Burkholderia cenocepacia	29
318161	Shewanella denitrificans OS217	29
330214	Nitrospira defluvii	29
397945	Acidovorax citrulli AAC00-1	29
418223	Methylobacterium phyllosphaerae	29
445576	Pseudonocardia sp. AL041005-10	29
476157	Altererythrobacter ishigakiensis	29
575540	Isosphaera pallida ATCC 43644	29
590998	Cellulomonas fimi ATCC 484	29
656366	Arthrobacter alpinus	29
717785	Hyphomicrobium sp. MC1	29
1173027	Microcoleus sp. PCC 7113	29
1215089	Planococcus halocryophilus	29
1217721	Dyella japonica A8	29
1227466	Halorubrum coriense DSM 10284	29
1357915	Arthrobacter sp. QXT-31	29
1579316	Halocynthiibacter arcticus	29
28037	Streptococcus mitis	28
28450	Burkholderia pseudomallei	28
49338	Desulfitobacterium hafniense	28
263358	Verrucosispora maris AB-18-032	28
318683	Gluconobacter albidus	28
378806	Stigmatella aurantiaca DW4/3-1	28
515622	Butyrivibrio proteoclasticus B316	28
644966	Thermaerobacter marianensis DSM 12885	28
680198	Streptomyces scabiei 87.22	28
743721	Pseudoxanthomonas suwonensis 11-1	28
1247726	Advenella mimigardefordensis DPN7	28
1768242	Paucibacter sp. KCTC 42545	28
1372	Planococcus	27
1678	Bifidobacterium	27
1754	Thermoanaerobacter	27
2267	Thermoproteaceae	27
33050	Sphingopyxis macrogoltabida	27
59505	Actinotignum schaalii	27
60550	Burkholderia pyrrocinia	27
156889	Magnetococcus marinus MC-1	27
161492	Anaeromyxobacter	27
164348	Streptomyces puniciscabiei	27
198107	Azoarcus sp. CIB	27
204457	Sphingomonadales	27
290318	Chlorobium phaeovibrioides DSM 265	27
292913	Sphingopyxis sp. 113P3	27
324057	Paenibacillus sp. JDR-2	27
463025	Bordetella bronchialis	27
528244	Azospirillum thiophilum	27
538025	Rhizobium etli 8C-3	27
546263	Neisseria elongata subsp. glycolytica ATCC 29315	27
795665	Hydrogenophaga sp. PBC	27
1245471	Pseudomonas resinovorans NBRC 106553	27
1278073	Myxococcus stipitatus DSM 14675	27
1678028	Massilia sp. NR 4-1	27
1805478	Olsenella sp. Marseille-P2300	27
1920667	Mycobacterium sp. WY10	27
487	Neisseria meningitidis	26
1482	Virgibacillus halodenitrificans	26
1598	Lactobacillus reuteri	26
33882	Microbacterium	26
43657	Pseudoalteromonas luteoviolacea	26
93064	Sphingomonas koreensis	26
121719	Pannonibacter phragmitetus	26
176299	Agrobacterium fabrum str. C58	26
351679	Xenorhabdus hominickii	26
368407	Methanoculleus marisnigri JR1	26
511062	Oceanimonas sp. GK1	26
526225	Geodermatophilus obscurus DSM 43160	26
544580	Actinomyces oris	26
633147	Olsenella uli DSM 7084	26
643561	Acidovorax avenae subsp. avenae ATCC 19860	26
693977	Deinococcus proteolyticus MRP	26
693979	Bacteroides helcogenes P 36-108	26
762550	Leuconostoc gelidum subsp. gasicomitatum LMG 18811	26
1125847	Rhizobium sp. NT-26	26
1457250	Halapricum salinum	26
1740163	Burkholderia sp. Bp7605	26
1842532	Pelobacter sp. SFB93	26
1768	Mycobacterium kansasii	25
65093	Halothece sp. PCC 7418	25
122277	Pectobacterium	25
243090	Rhodopirellula baltica SH 1	25
273063	Sulfolobus tokodaii str. 7	25
296591	Polaromonas sp. JS666	25
323850	Shewanella loihica PV-4	25
360107	Campylobacter hominis ATCC BAA-381	25
380433	Kern Canyon virus	25
404380	Geobacter bemidjiensis Bem	25
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	25
574087	Acetohalobium arabaticum DSM 5501	25
643867	Marivirga tractuosa DSM 4126	25
926570	Acidiphilium multivorum AIU301	25
1075397	Halolamina	25
1379270	Gemmatimonas phototrophica	25
1415166	Nocardia nova SH22a	25
1462996	Paenibacillus yonginensis	25
1812480	Streptomyces sp. fd1-xmd	25
1930532	Pseudomonas sp. CC6-YY-74	25
573	Klebsiella pneumoniae	24
582	Morganella morganii	24
630	Yersinia enterocolitica	24
1238	Piscirickettsia salmonis	24
1590	Lactobacillus plantarum	24
2249	Halococcus	24
2285	Sulfolobus acidocaldarius	24
85007	Corynebacteriales	24
111015	Actinomyces radicidentis	24
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	24
278992	Streptomyces ambofaciens ATCC 23877	24
395963	Beijerinckia indica subsp. indica ATCC 9039	24
419435	Glypta fumiferanae ichnovirus	24
446466	Cellulomonas flavigena DSM 20109	24
463014	Bordetella flabilis	24
1297742	Myxococcus hansupus	24
1355477	Bradyrhizobium diazoefficiens	24
1379910	Rufibacter sp. DG31D	24
1667587	Papio ursinus cytomegalovirus	24
1858609	Acidovorax sp. T1	24
1926494	Paraburkholderia sp. SOS3	24
1938606	Janthinobacterium sp. LM6	24
1771	Mycobacterium phlei	23
10442	Baculoviridae	23
11757	Mouse mammary tumor virus	23
29341	Clostridium argentinense	23
29449	Rhizobium etli	23
48296	Acinetobacter pittii	23
49546	Flavobacteriaceae	23
103817	Janibacter terrae	23
106592	Ensifer adhaerens	23
257708	Roseomonas gilardii	23
323259	Methanospirillum hungatei JF-1	23
392500	Shewanella woodyi ATCC 51908	23
450851	Phenylobacterium zucineum HLK1	23
456163	Thermus parvatiensis	23
558017	Betabaculovirus	23
585425	Synechococcus sp. KORDI-52	23
688245	Comamonas testosteroni CNB-2	23
1227492	Natrialba chahannaoensis JCM 10990	23
1246626	Bacillus lehensis G1	23
1404245	Corynebacterium glyciniphilum AJ 3170	23
1437875	Corynebacterium frankenforstense DSM 45800	23
1449976	Kutzneria albida DSM 43870	23
1637999	Verrucomicrobia bacterium IMCC26134	23
1697053	Oblitimonas alkaliphila	23
1879023	Mycobacterium sp. djl-10	23
1945512	Cellvibrio sp. PSBB023	23
374	Bradyrhizobium	22
470	Acinetobacter baumannii	22
1279	Staphylococcus	22
1298	Deinococcus	22
11786	Murine leukemia virus	22
29486	Yersinia ruckeri	22
67267	Streptomyces alboflavus	22
68895	Cupriavidus basilensis	22
86106	endosymbiont of Acanthamoeba sp. UWC8	22
93217	Pandoraea	22
140052	Betaretrovirus	22
146919	Salinibacter ruber	22
307461	Apocheima cinerarium nucleopolyhedrovirus	22
340345	Actinoalloteichus hymeniacidonis	22
364410	Granulibacter bethesdensis	22
483547	Geoalkalibacter subterraneus	22
521674	Planctopirus limnophila DSM 3776	22
685727	Rhodococcus hoagii 103S	22
744872	Treponema caldarium DSM 7334	22
758802	Mycobacterium litorale	22
861360	Glutamicibacter arilaitensis Re117	22
1028989	Pseudomonas sp. StFLB209	22
1109743	Streptomyces sp. SCSIO 03032	22
1545728	Mycobacterium sp. EPa45	22
1792508	Yangia sp. CCB-MM3	22
1980001	Cellulosimicrobium sp. TH-20	22
1107	Chloroflexus	21
1268	Micrococcaceae	21
1358	Lactococcus lactis	21
28453	Sphingobacterium	21
75293	Streptomyces autolyticus	21
237609	Pseudomonas alkylphenolica	21
251221	Gloeobacter violaceus PCC 7421	21
528314	Methanoculleus horonobensis	21
633149	Brevundimonas subvibrioides ATCC 15264	21
698761	Rhizobium tropici CIAT 899	21
706587	Desulfomonile tiedjei DSM 6799	21
765910	Marichromatium purpuratum 984	21
767029	Pseudopropionibacterium propionicum F0230a	21
797114	Halosimplex carlsbadense 2-9-1	21
1262452	Streptomyces sp. 769	21
1337936	Calothrix sp. 336/3	21
1349409	Pandoravirus dulcis	21
1408281	Endomicrobium proavitum	21
1526658	Bosea vaviloviae	21
1605721	Pandoravirus inopinatum	21
1630135	Dermabacter vaginalis	21
1644061	Natrialbaceae	21
1690815	Pseudonocardia sp. HH130630-07	21
1811193	Streptococcus pantholopis	21
1856685	Pseudomonas sp. TCU-HL1	21
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	21
340	Xanthomonas campestris pv. campestris	20
1406	Paenibacillus polymyxa	20
1491	Clostridium botulinum	20
1748	Acidipropionibacterium acidipropionici	20
2309	Pyrodictium occultum	20
56458	Xanthomonas sacchari	20
59374	Fibrobacter succinogenes subsp. succinogenes S85	20
83558	Chlamydia pneumoniae	20
137722	Azospirillum sp. B510	20
290397	Anaeromyxobacter dehalogenans 2CP-C	20
300019	Microbacterium paludicola	20
311402	Agrobacterium vitis S4	20
353212	Mammalian gammaretrovirus group	20
378753	Kocuria rhizophila DC2201	20
452637	Opitutus terrae PB90-1	20
471223	Geobacillus sp. WCH70	20
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	20
640132	Segniliparus rotundus DSM 44985	20
655015	Methylocystis bryophila	20
767817	Desulfotomaculum gibsoniae DSM 7213	20
1068978	Amycolatopsis methanolica 239	20
1227484	Halorubrum saccharovorum DSM 1137	20
1286528	Neorickettsia helminthoeca str. Oregon	20
1293048	Halopiger goleimassiliensis	20
1324957	Candidatus Halobonum tyrrellensis G22	20
1348584	Cellulophaga baltica 18	20
1391653	Vulgatibacter incomptus	20
1619308	Cnuibacter physcomitrellae	20
1649845	Yersinia pseudotuberculosis complex	20
1661694	Streptomyces sp. Tue 6075	20
1940762	Nostocales cyanobacterium HT-58-2	20
22	Shewanella	19
469	Acinetobacter	19
672	Vibrio vulnificus	19
883	Desulfovibrio vulgaris str. 'Miyazaki F'	19
1016	Capnocytophaga	19
1336	Streptococcus equi	19
1497	Clostridium formicaceticum	19
40323	Stenotrophomonas	19
42253	Nitrospira moscoviensis	19
43263	Pseudomonas alcaligenes	19
44000	Caldicellulosiruptor	19
87883	Burkholderia multivorans	19
93219	Pandoraea norimbergensis	19
134601	Mycobacterium goodii	19
266779	Chelativorans sp. BNC1	19
379066	Gemmatimonas aurantiaca T-27	19
446465	Brachybacterium faecium DSM 4810	19
530564	Pirellula staleyi DSM 6068	19
546414	Deinococcus deserti VCD115	19
587753	Pseudomonas chlororaphis	19
633148	Thermosphaera aggregans DSM 11486	19
674703	Rhodoplanes sp. Z2-YC6860	19
869210	Marinithermus hydrothermalis DSM 14884	19
1008153	Halalkalicoccus paucihalophilus	19
1029756	Hyphomicrobium nitrativorans NL23	19
1080068	Leptolyngbya sp. O-77	19
1091494	Methylomicrobium alcaliphilum 20Z	19
1202450	Mycobacterium haemophilum DSM 44634	19
1205910	Nocardiopsis alba ATCC BAA-2165	19
1379909	Rufibacter sp. DG15C	19
1510841	Parasaccharibacter apium	19
1536774	Paenibacillus sp. FSL H7-0357	19
1765655	Halorubrum tropicale	19
1795053	Microbacterium sp. PAMC 28756	19
1834198	Ruminiclostridium sp. KB18	19
1842539	Bosea sp. RAC05	19
1871021	Lachnoclostridium phocaeense	19
897	Desulfococcus multivorans	18
964	Herbaspirillum seropedicae	18
976	Bacteroidetes	18
1274	Dermacoccus nishinomiyaensis	18
2014	Nocardiopsis dassonvillei	18
33059	Acidithiobacillus caldus	18
51677	Xestia c-nigrum granulovirus	18
58049	Colwellia sp. MT41	18
68570	Streptomyces albulus	18
71999	Kocuria palustris	18
85643	Thauera sp. MZ1T	18
88723	Natrinema	18
94624	Bordetella petrii	18
157782	Pseudomonas parafulva	18
186802	Clostridiales	18
216595	Pseudomonas fluorescens SBW25	18
299583	Francisella noatunensis subsp. orientalis	18
316056	Rhodopseudomonas palustris BisB18	18
320497	Neoasaia chiangmaiensis	18
373994	Rivularia sp. PCC 7116	18
572544	Ilyobacter polytropus DSM 2926	18
592316	Pantoea sp. At-9b	18
880073	Caldithrix abyssi DSM 13497	18
930171	Pseudarthrobacter phenanthrenivorans Sphe3	18
1069082	Halomicrobium katesii DSM 19301	18
1227498	Natronococcus jeotgali DSM 18795	18
1356852	Hymenobacter sp. APR13	18
1589747	Achromobacter phage 83-24	18
1705562	Haloarcula rubripromontorii	18
1714373	Microbacterium sp. No. 7	18
1779382	Rhodothermaceae bacterium RA	18
1842535	Blastomonas sp. RAC04	18
337	Burkholderia glumae	17
446	Legionella pneumophila	17
1243	Leuconostoc	17
31979	Clostridiaceae	17
47878	Pseudomonas azotoformans	17
56688	Halorubrum	17
82115	Rhizobiaceae	17
84531	Lysobacter antibioticus	17
187272	Alkalilimnicola ehrlichii MLHE-1	17
196162	Nocardioides sp. JS614	17
227290	Rhizobium/Agrobacterium group	17
246200	Ruegeria pomeroyi DSS-3	17
298386	Photobacterium profundum SS9	17
309799	Dictyoglomus thermophilum H-6-12	17
453304	Agromyces aureus	17
