TaxID	Lineage	Freq
525903	Thermanaerovibrio acidaminovorans DSM 6589	8
572547	Aminobacterium colombiense DSM 12261	8
643561	Acidovorax avenae subsp. avenae ATCC 19860	8
653045	Streptomyces violaceusniger Tu 4113	8
660596	Pantoea stewartii subsp. stewartii DC283	8
665571	Spirochaeta thermophila DSM 6192	8
696485	Vibrio owensii	8
699246	Mageeibacillus indolicus UPII9-5	8
767434	Frateuria aurantia DSM 6220	8
860235	Kibdelosporangium phytohabitans	8
862751	Streptomyces sp. SirexAA-E	8
889378	Spirochaeta africana DSM 8902	8
1042156	Clostridium sp. SY8519	8
1112204	Gordonia polyisoprenivorans VH2	8
1117647	Simiduia agarivorans SA1 = DSM 21679	8
1129794	Paraglaciecola psychrophila 170	8
1227493	Natrialba hulunbeirensis JCM 10989	8
1294143	Pseudomonas sp. ATCC 13867	8
1348774	Croceicoccus naphthovorans	8
1401256	Xylella fastidiosa MUL0034	8
1434107	Methanosarcina barkeri 3	8
1437824	Castellaniella defragrans 65Phen	8
1484116	Hymenobacter sp. PAMC 26554	8
1811193	Streptococcus pantholopis	8
1813599	Brazilian marseillevirus	8
1814128	Streptococcus halotolerans	8
1852374	Ezakiella massiliensis	8
1853130	Pseudomonas sp. A3(2016)	8
1858609	Acidovorax sp. T1	8
1883416	Halomonas sp. 1513	8
1903411	Yersiniaceae	8
1904944	Stenotrophomonas sp. LM091	8
357	Agrobacterium	7
727	Haemophilus influenzae	7
784	Orientia tsutsugamushi	7
901	Desulfovibrio piger	7
1497	Clostridium formicaceticum	7
1888	Streptomyces albus	7
1915	Streptomyces lincolnensis	7
1940	Streptomyces albireticuli	7
2160	Methanobacterium	7
34085	Riemerella anatipestifer	7
44577	Nitrosomonas ureae	7
53336	Tatumella citrea	7
59201	Salmonella enterica subsp. enterica	7
68570	Streptomyces albulus	7
75293	Streptomyces autolyticus	7
91347	Enterobacterales	7
94132	Ramlibacter tataouinensis	7
99598	Calothrix sp. PCC 7507	7
120045	Zymomonas mobilis subsp. mobilis	7
158189	Sphaerochaeta globosa str. Buddy	7
230089	Photorhabdus temperata subsp. thracensis	7
269800	Thermobifida fusca YX	7
314260	Parvularcula bermudensis HTCC2503	7
329726	Acaryochloris marina MBIC11017	7
340345	Actinoalloteichus hymeniacidonis	7
391626	Octadecabacter antarcticus 307	7
419435	Glypta fumiferanae ichnovirus	7
435897	Lysobacter capsici	7
445710	Dyella thiooxydans	7
452652	Kitasatospora setae KM-6054	7
465541	Streptomyces sp. Mg1	7
472569	Devriesea agamarum	7
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	7
479431	Nakamurella multipartita DSM 44233	7
511691	Streptococcus mutans NN2025	7
575540	Isosphaera pallida ATCC 43644	7
590998	Cellulomonas fimi ATCC 484	7
649349	Leadbetterella byssophila DSM 17132	7
661410	Methylobacterium extorquens DM4	7
680198	Streptomyces scabiei 87.22	7
712411	Olsenella sp. oral taxon 807	7
754409	Winogradskyella sp. PG-2	7
879274	Shinella sp. HZN7	7
886293	Singulisphaera acidiphila DSM 18658	7
929713	Niabella soli DSM 19437	7
944644	Marseilleviridae	7
988812	Marinovum algicola DG 898	7
1111069	Thermus sp. CCB_US3_UF1	7
1227463	Haloferax sp. ATCC BAA-645	7
1246626	Bacillus lehensis G1	7
1274631	Bradyrhizobium icense	7
1332080	Sphingobium baderi	7
1337936	Calothrix sp. 336/3	7
1355015	Streptomyces pluripotens	7
1460372	Mycobacterium chelonae CCUG 47445	7
1579316	Halocynthiibacter arcticus	7
1714373	Microbacterium sp. No. 7	7
1795630	Frondihabitans sp. PAMC 28766	7
1931241	Pseudomonas sp. S-6-2	7
316	Pseudomonas stutzeri	6
407	Methylobacterium	6
511	Alcaligenes faecalis	6
570	Klebsiella	6
629	Yersinia	6
1218	Prochlorococcus	6
1360	Lactococcus lactis subsp. lactis	6
1377	Aerococcus viridans	6
1491	Clostridium botulinum	6
1492	Clostridium butyricum	6
1590	Lactobacillus plantarum	6
1678	Bifidobacterium	6
11768	Feline leukemia virus	6
13134	Magnetospirillum	6
41297	Sphingomonadaceae	6
43658	Pseudoalteromonas rubra	6
53408	Pseudomonas citronellolis	6
56112	Dehalobacter	6
57975	Burkholderia thailandensis	6
59732	Chryseobacterium	6
65393	Cyanothece sp. PCC 7424	6
69395	Caulobacter henricii	6
74320	Buzura suppressaria nucleopolyhedrovirus	6
93219	Pandoraea norimbergensis	6
136843	Pseudomonas fluorescens group	6
137722	Azospirillum sp. B510	6
158500	Novosphingobium resinovorum	6
161492	Anaeromyxobacter	6
165695	Sphingobium	6
192421	Planococcus maritimus	6
193462	Streptomyces niveus	6
243090	Rhodopirellula baltica SH 1	6
257708	Roseomonas gilardii	6
262324	Lysobacter gummosus	6
290397	Anaeromyxobacter dehalogenans 2CP-C	6
290512	Prosthecochloris aestuarii DSM 271	6
316056	Rhodopseudomonas palustris BisB18	6
316057	Rhodopseudomonas palustris BisB5	6
319795	Deinococcus geothermalis DSM 11300	6
362257	Streptomyces vietnamensis	6
365046	Ramlibacter tataouinensis TTB310	6
383372	Roseiflexus castenholzii DSM 13941	6
386891	Moraxella bovoculi	6
391038	Paraburkholderia phymatum STM815	6
413882	[Polyangium] brachysporum	6
414684	Rhodospirillum centenum SW	6
441620	Methylobacterium populi BJ001	6
444103	Streptomyces sp. CNQ-509	6
472759	Nitrosococcus halophilus Nc 4	6
483219	Myxococcus fulvus HW-1	6
485915	Desulfohalobium retbaense DSM 5692	6
487316	Acinetobacter soli	6
511437	Lactobacillus buchneri NRRL B-30929	6
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	6
525897	Desulfomicrobium baculatum DSM 4028	6
562970	Kyrpidia tusciae DSM 2912	6
572544	Ilyobacter polytropus DSM 2926	6
593750	Methanoregula formicica SMSP	6
595537	Variovorax paradoxus EPS	6
682795	Granulicella mallensis MP5ACTX8	6
688245	Comamonas testosteroni CNB-2	6
693272	Cafeteria roenbergensis virus BV-PW1	6
745776	Deinococcus gobiensis I-0	6
869210	Marinithermus hydrothermalis DSM 14884	6
880073	Caldithrix abyssi DSM 13497	6
882378	Paraburkholderia rhizoxinica HKI 454	6
906968	Treponema brennaborense DSM 12168	6
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	6
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	6
1122233	Methermicoccus shengliensis DSM 18856	6
1130798	Lactobacillus mucosae LM1	6
1212491	Legionella fallonii LLAP-10	6
1224162	Corynebacterium marinum DSM 44953	6
1228997	Riemerella anatipestifer RA-CH-1	6
1231624	Asaia bogorensis NBRC 16594	6
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	6
1328306	Rhizobium etli bv. mimosae str. Mim1	6
1384459	Methyloceanibacter caenitepidi	6
1398491	Borreliella valaisiana Tom4006	6
1420917	Marinobacter salarius	6
1526658	Bosea vaviloviae	6
1545728	Mycobacterium sp. EPa45	6
1564114	Rhodococcus sp. B7740	6
1572656	Ruminococcaceae bacterium CPB6	6
1620421	Hoeflea sp. IMCC20628	6
1752064	Leptolyngbya sp. NIES-3755	6
1810504	Immundisolibacter cernigliae	6
1838286	Lacunisphaera limnophila	6
1849032	Arthrobacter sp. U41	6
1905847	Curtobacterium sp. BH-2-1-1	6
1906742	Microbacterium sp. BH-3-3-3	6
1920191	Delftia sp. HK171	6
1955558	Noumeavirus	6
296	Pseudomonas fragi	5
303	Pseudomonas putida	5
339	Xanthomonas campestris	5
613	Serratia	5
642	Aeromonas	5
818	Bacteroides thetaiotaomicron	5
1372	Planococcus	5
1477	Paenibacillus larvae subsp. pulvifaciens	5
1510	[Clostridium] stercorarium	5
1525	Moorella thermoacetica	5
1769	Mycobacterium leprae	5
1813	Amycolatopsis	5
1894	Streptomyces aureofaciens	5
2014	Nocardiopsis dassonvillei	5
2316	Methanosphaera	5
12316	Ilarvirus	5
13035	Dactylococcopsis salina PCC 8305	5
28450	Burkholderia pseudomallei	5
33910	Amycolatopsis mediterranei	5
33958	Lactobacillaceae	5
36745	Clostridium saccharoperbutylacetonicum	5
40324	Stenotrophomonas maltophilia	5
41295	Rhodospirillaceae	5
42256	Rubrobacter radiotolerans	5
46021	Paramecium bursaria Chlorella virus NY2A	5
48296	Acinetobacter pittii	5
56730	Rhizobium gallicum	5
67267	Streptomyces alboflavus	5
68214	Streptomyces griseochromogenes	5
72407	Klebsiella pneumoniae subsp. pneumoniae	5
76831	Myroides	5
92945	Ketogulonicigenium vulgare	5
93064	Sphingomonas koreensis	5
93222	Pandoraea sputorum	5
96773	Thauera chlorobenzoica	5
110662	Synechococcus sp. CC9605	5
145261	Methanothermobacter wolfeii	5
146923	Streptomyces parvulus	5
186802	Clostridiales	5
190721	Ralstonia insidiosa	5
192952	Methanosarcina mazei Go1	5
196162	Nocardioides sp. JS614	5
196164	Corynebacterium efficiens YS-314	5
207559	Desulfovibrio alaskensis G20	5
234621	Rhodococcus erythropolis PR4	5
243365	Chromobacterium violaceum ATCC 12472	5
246200	Ruegeria pomeroyi DSS-3	5
270351	Methylobacterium aquaticum	5
292415	Thiobacillus denitrificans ATCC 25259	5
292913	Sphingopyxis sp. 113P3	5
296591	Polaromonas sp. JS666	5
298653	Frankia sp. EAN1pec	5
320497	Neoasaia chiangmaiensis	5
326427	Chloroflexus aggregans DSM 9485	5
331113	Simkania negevensis Z	5
335543	Syntrophobacter fumaroxidans MPOB	5
349102	Rhodobacter sphaeroides ATCC 17025	5
350058	Mycobacterium vanbaalenii PYR-1	5
351679	Xenorhabdus hominickii	5
353212	Mammalian gammaretrovirus group	5
369723	Salinispora tropica CNB-440	5
377629	Teredinibacter turnerae T7901	5
378806	Stigmatella aurantiaca DW4/3-1	5
380433	Kern Canyon virus	5
395495	Leptothrix cholodnii SP-6	5
402881	Parvibaculum lavamentivorans DS-1	5
411154	Gramella forsetii KT0803	5
430522	Pedobacter steynii	5
456442	Methanoregula boonei 6A8	5
465515	Micrococcus luteus NCTC 2665	5
471854	Dyadobacter fermentans DSM 18053	5
481448	Methylacidiphilum infernorum V4	5
499555	Dietzia timorensis	5
502025	Haliangium ochraceum DSM 14365	5
528314	Methanoculleus horonobensis	5
543728	Variovorax paradoxus S110	5
544580	Actinomyces oris	5
545123	Streptomyces silaceus	5
548476	Corynebacterium aurimucosum ATCC 700975	5
553510	Streptomyces gilvosporeus	5
590745	Mus musculus mobilized endogenous polytropic provirus	5
640132	Segniliparus rotundus DSM 44985	5
645517	Altererythrobacter namhicola	5
661478	Fimbriimonas ginsengisoli Gsoil 348	5
674703	Rhodoplanes sp. Z2-YC6860	5
685727	Rhodococcus hoagii 103S	5
698761	Rhizobium tropici CIAT 899	5
744872	Treponema caldarium DSM 7334	5
861360	Glutamicibacter arilaitensis Re117	5
926562	Owenweeksia hongkongensis DSM 17368	5
926570	Acidiphilium multivorum AIU301	5
979556	Microbacterium testaceum StLB037	5
1028989	Pseudomonas sp. StFLB209	5
1042163	Brevibacillus laterosporus LMG 15441	5
1068978	Amycolatopsis methanolica 239	5
1075397	Halolamina	5
1076596	Acetobacter persici	5
1114856	Natronorubrum tibetense GA33	5
1125847	Rhizobium sp. NT-26	5
1142394	Phycisphaera mikurensis NBRC 102666	5
1175296	Methanomassiliicoccus luminyensis B10	5
1202450	Mycobacterium haemophilum DSM 44634	5
1229726	Gramella flava JLT2011	5
1246995	Actinoplanes friuliensis DSM 7358	5
1247726	Advenella mimigardefordensis DPN7	5
1249668	Burkholderia ubonensis MSMB22	5
1301098	Pseudomonas knackmussii B13	5
1335048	Defluviimonas alba	5
1349819	Aureimonas sp. AU20	5
1379909	Rufibacter sp. DG15C	5
1388763	Pseudomonas mosselii SJ10	5
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	5
1437453	Streptomyces leeuwenhoekii	5
1437605	Bifidobacterium actinocoloniiforme DSM 22766	5
1458985	Moorea producens PAL-8-15-08-1	5
1484118	Hymenobacter sp. PAMC 26628	5
1515612	Sphingopyxis fribergensis	5
1561022	Streptomyces sp. CCM_MD2014	5
1586287	Lentzea guizhouensis	5
1604004	Halanaeroarchaeum sulfurireducens	5
1658671	Arsenicicoccus sp. oral taxon 190	5
1678028	Massilia sp. NR 4-1	5
1740163	Burkholderia sp. Bp7605	5
1768242	Paucibacter sp. KCTC 42545	5
1769779	Microbulbifer sp. CCB-MM1	5
1783515	Streptomyces sp. S10(2016)	5
1841863	Gordonibacter massiliensis	5
1903704	Tumebacillus sp. AR23208	5
1936081	Seonamhaeicola sp. S2-3	5
1945662	Paracoccus contaminans	5
1963268	Haloarculaceae	5
157	Treponema	4
270	Thermus	4
330	Pseudomonas pseudoalcaligenes	4
338	Xanthomonas	4
