TaxID	Lineage	Freq
572544	Ilyobacter polytropus DSM 2926	91
269800	Thermobifida fusca YX	90
1915078	Thioclava nitratireducens	89
38300	Streptomyces pristinaespiralis	87
661410	Methylobacterium extorquens DM4	87
28453	Sphingobacterium	86
743718	Isoptericola variabilis 225	86
1555112	Limnochorda pilosa	86
1150468	Scardovia inopinata JCM 12537	85
1492898	Flavisolibacter sp. LCS9	85
353210	Replication competent viruses	84
448385	Sorangium cellulosum So ce56	84
1891926	Fuerstia marisgermanicae	83
1223566	Bradyrhizobium sp. CCGE-LA001	82
425104	Shewanella sediminis HAW-EB3	81
1729720	Salegentibacter sp. T436	81
2267	Thermoproteaceae	80
1569	Sporosarcina	79
452652	Kitasatospora setae KM-6054	77
337191	Gordonia sp. KTR9	76
1917232	Only Syngen Nebraska virus 5	76
1372	Planococcus	75
221109	Oceanobacillus iheyensis HTE831	75
292800	Flavonifractor plautii	75
1847	Pseudonocardia	74
573370	Desulfovibrio magneticus RS-1	74
1268	Micrococcaceae	73
33050	Sphingopyxis macrogoltabida	72
1279	Staphylococcus	71
465515	Micrococcus luteus NCTC 2665	71
1827	Rhodococcus	70
316	Pseudomonas stutzeri	69
1236	Gammaproteobacteria	69
649831	Actinoplanes sp. N902-109	69
983917	Rubrivivax gelatinosus IL144	69
1122233	Methermicoccus shengliensis DSM 18856	69
1604004	Halanaeroarchaeum sulfurireducens	69
653045	Streptomyces violaceusniger Tu 4113	68
906968	Treponema brennaborense DSM 12168	68
1042156	Clostridium sp. SY8519	68
1636152	Planctomyces sp. SH-PL62	68
1298	Deinococcus	67
680198	Streptomyces scabiei 87.22	66
11801	Moloney murine leukemia virus	65
288000	Bradyrhizobium sp. BTAi1	65
1561023	Curtobacterium sp. MR_MD2014	65
1858609	Acidovorax sp. T1	65
675635	Pseudonocardia dioxanivorans CB1190	64
869212	Turneriella parva DSM 21527	64
1630693	Gemmata sp. SH-PL17	64
1758689	Serinicoccus sp. JLT9	64
1838286	Lacunisphaera limnophila	64
155085	Staphylococcus lutrae	63
795665	Hydrogenophaga sp. PBC	63
927083	Sandaracinus amylolyticus	63
2207	Methanosarcina	62
488729	Burkholderia metallica	62
101571	Burkholderia ubonensis	61
394503	[Clostridium] cellulolyticum H10	61
1357915	Arthrobacter sp. QXT-31	61
981222	Chloracidobacterium thermophilum B	59
1227487	Halogeometricum pallidum JCM 14848	59
1725411	Streptomyces sp. CdTB01	59
40323	Stenotrophomonas	58
80865	Delftia	58
84022	Clostridium aceticum	58
246197	Myxococcus xanthus DK 1622	58
545123	Streptomyces silaceus	58
298654	Frankia inefficax	57
593117	Thermococcus gammatolerans EJ3	57
1111069	Thermus sp. CCB_US3_UF1	57
562	Escherichia coli	56
193462	Streptomyces niveus	56
269799	Geobacter metallireducens GS-15	56
1408281	Endomicrobium proavitum	56
1888	Streptomyces albus	55
455632	Streptomyces griseus subsp. griseus NBRC 13350	55
1133849	Nocardia brasiliensis ATCC 700358	55
1932360	Halorientalis sp. IM1011	55
192	Azospirillum brasilense	54
28095	Burkholderia gladioli	54
353212	Mammalian gammaretrovirus group	54
392733	Terriglobus	54
404589	Anaeromyxobacter sp. Fw109-5	54
1300347	Nocardioides dokdonensis FR1436	54
11786	Murine leukemia virus	53
395961	Cyanothece sp. PCC 7425	53
1141883	Massilia putida	53
1428454	Clostridium beijerinckii NRRL B-598	53
1484157	Pantoea sp. PSNIH2	53
1586287	Lentzea guizhouensis	53
1783515	Streptomyces sp. S10(2016)	53
68173	Streptomyces albolongus	52
290512	Prosthecochloris aestuarii DSM 271	52
388950	Pontibacter akesuensis	52
1307761	Salinispira pacifica	52
1852374	Ezakiella massiliensis	52
75105	Paraburkholderia caribensis	51
103817	Janibacter terrae	51
1667587	Papio ursinus cytomegalovirus	51
930166	Pseudomonas brassicacearum	50
1030157	Sphingomonas sp. KC8	50
1069082	Halomicrobium katesii DSM 19301	50
1678028	Massilia sp. NR 4-1	50
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	50
52	Chondromyces crocatus	49
80864	Comamonadaceae	49
1707785	Massilia sp. WG5	49
407	Methylobacterium	48
31989	Rhodobacteraceae	48
37329	Nocardia farcinica	48
330214	Nitrospira defluvii	48
460265	Methylobacterium nodulans ORS 2060	48
710421	Mycobacterium chubuense NBB4	48
794903	Opitutaceae bacterium TAV5	48
1125847	Rhizobium sp. NT-26	48
379	Rhizobium	47
85698	Achromobacter xylosoxidans	47
1075397	Halolamina	47
305	Ralstonia solanacearum	46
54571	Streptomyces venezuelae	46
420662	Methylibium petroleiphilum PM1	46
528244	Azospirillum thiophilum	46
758802	Mycobacterium litorale	46
2301	Thermoplasmatales	45
33059	Acidithiobacillus caldus	45
378806	Stigmatella aurantiaca DW4/3-1	45
574087	Acetohalobium arabaticum DSM 5501	45
941639	Bacillus coagulans 2-6	45
1300342	Dokdonella koreensis DS-123	45
1129	Synechococcus	44
65496	Actinoalloteichus	44
749414	Streptomyces bingchenggensis BCW-1	44
1170562	Calothrix sp. PCC 6303	44
1652495	Corynebacterium crudilactis	44
222891	Neorickettsia sennetsu str. Miyayama	43
395963	Beijerinckia indica subsp. indica ATCC 9039	43
479433	Catenulispora acidiphila DSM 44928	43
525903	Thermanaerovibrio acidaminovorans DSM 6589	43
686597	Martelella sp. AD-3	43
1603606	Desulfuromonas soudanensis	43
573	Klebsiella pneumoniae	42
1076	Rhodopseudomonas palustris	42
11757	Mouse mammary tumor virus	42
526225	Geodermatophilus obscurus DSM 43160	42
1390395	Sphingomonas sp. LK11	42
1404245	Corynebacterium glyciniphilum AJ 3170	42
1238	Piscirickettsia salmonis	41
75906	Thermocrinis ruber	41
546414	Deinococcus deserti VCD115	41
1110502	Tistrella mobilis KA081020-065	41
1112204	Gordonia polyisoprenivorans VH2	41
1144275	Corallococcus coralloides DSM 2259	41
1740163	Burkholderia sp. Bp7605	41
1896196	Porphyrobacter sp. LM 6	41
817	Bacteroides fragilis	40
397945	Acidovorax citrulli AAC00-1	40
1278073	Myxococcus stipitatus DSM 14675	40
119060	Burkholderiaceae	39
349215	Micavibrio aeruginosavorus EPB	39
400668	Marinomonas sp. MWYL1	39
862751	Streptomyces sp. SirexAA-E	39
1671721	Marinobacter sp. CP1	39
176299	Agrobacterium fabrum str. C58	38
465541	Streptomyces sp. Mg1	38
54291	Raoultella ornithinolytica	37
388919	Streptococcus sanguinis SK36	37
479431	Nakamurella multipartita DSM 44233	37
1179773	Saccharothrix espanaensis DSM 44229	37
1670800	Mesorhizobium sp. B7	37
1513	Clostridium tetani	36
80840	Burkholderiales	36
191610	Corynebacterium atypicum	36
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	36
479435	Kribbella flavida DSM 17836	36
1387353	Paludisphaera borealis	36
522	Acidiphilium	35
1375	Aerococcus	35
28890	Euryarchaeota	35
111527	pseudomallei group	35
255247	Fictibacillus arsenicus	35
1682113	Mycobacterium sp. YC-RL4	35
672	Vibrio vulnificus	34
2251	Haloferax	34
35237	dsDNA viruses, no RNA stage	34
36809	Mycobacterium abscessus	34
469383	Conexibacter woesei DSM 14684	34
990316	Methanosaeta concilii GP6	34
1842539	Bosea sp. RAC05	34
1916917	Microbacterium sp. 1.5R	34
613	Serratia	33
642	Aeromonas	33
662	Vibrio	33
1117	Cyanobacteria	33
1301	Streptococcus	33
83262	Mycobacterium immunogenum	33
94132	Ramlibacter tataouinensis	33
186826	Lactobacillales	33
262722	Mycoplasma hyopneumoniae 7448	33
860235	Kibdelosporangium phytohabitans	33
1579979	Wenzhouxiangella marina	33
1716	Corynebacterium	32
479432	Streptosporangium roseum DSM 43021	32
590998	Cellulomonas fimi ATCC 484	32
983545	Glaciecola sp. 4H-3-7+YE-5	32
1008153	Halalkalicoccus paucihalophilus	32
1009846	Burkholderia cepacia GG4	32
1293041	Methanogenium cariaci JCM 10550	32
1633874	Acetobacter sp. SLV-7	32
44742	Desulfovibrio fairfieldensis	31
85007	Corynebacteriales	31
153496	Kozakia baliensis	31
177437	Desulfobacterium autotrophicum HRM2	31
225937	Marinobacter adhaerens HP15	31
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	31
477641	Modestobacter marinus	31
644282	Desulfarculus baarsii DSM 2075	31
666509	Planktomarina temperata RCA23	31
1198114	Granulicella tundricola MP5ACTX9	31
1879023	Mycobacterium sp. djl-10	31
1940	Streptomyces albireticuli	30
11840	Gibbon ape leukemia virus	30
29341	Clostridium argentinense	30
111015	Actinomyces radicidentis	30
192421	Planococcus maritimus	30
364410	Granulibacter bethesdensis	30
398767	Geobacter lovleyi SZ	30
413882	[Polyangium] brachysporum	30
480224	Chloroflexus sp. Y-400-fl	30
497965	Cyanothece sp. PCC 7822	30
502025	Haliangium ochraceum DSM 14365	30
627192	Sphingobium sp. SYK-6	30
1136941	Gordonia sp. QH-11	30
1349819	Aureimonas sp. AU20	30
1437453	Streptomyces leeuwenhoekii	30
1903704	Tumebacillus sp. AR23208	30
1485	Clostridium	29
40324	Stenotrophomonas maltophilia	29
89966	Hymenobacter	29
153135	Gammaretrovirus	29
251229	Chroococcidiopsis thermalis PCC 7203	29
640511	Burkholderia sp. CCGE1002	29
1470434	Zhongshania aliphaticivorans	29
1526571	Lacimicrobium alkaliphilum	29
1783272	Terrabacteria group	29
45667	Halobacillus	28
63737	Nostoc punctiforme PCC 73102	28
134676	Actinoplanes sp. SE50/110	28
266264	Cupriavidus metallidurans CH34	28
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	28
316279	Synechococcus sp. CC9902	28
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	28
440085	Methylobacterium extorquens CM4	28
478801	Kytococcus sedentarius DSM 20547	28
760011	Sphaerochaeta coccoides DSM 17374	28
765912	Thioflavicoccus mobilis 8321	28
1051646	Vibrio tubiashii ATCC 19109	28
1138382	Mycobacterium intracellulare MOTT-02	28
1543721	Sedimenticola thiotaurini	28
59753	Alcanivorax	27
67267	Streptomyces alboflavus	27
75293	Streptomyces autolyticus	27
86106	endosymbiont of Acanthamoeba sp. UWC8	27
90270	Xanthomonas gardneri	27
106370	Frankia casuarinae	27
134537	Paraburkholderia fungorum	27
165695	Sphingobium	27
257708	Roseomonas gilardii	27
270351	Methylobacterium aquaticum	27
446465	Brachybacterium faecium DSM 4810	27
1127134	Nocardia cyriacigeorgica GUH-2	27
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	27
1985873	Sulfuriferula sp. AH1	27
1423	Bacillus subtilis	26
1915	Streptomyces lincolnensis	26
41297	Sphingomonadaceae	26
134962	Nocardia soli	26
158500	Novosphingobium resinovorum	26
189425	Paenibacillus graminis	26
198107	Azoarcus sp. CIB	26
234621	Rhodococcus erythropolis PR4	26
471853	Beutenbergia cavernae DSM 12333	26
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	26
1175296	Methanomassiliicoccus luminyensis B10	26
1215089	Planococcus halocryophilus	26
1637999	Verrucomicrobia bacterium IMCC26134	26
1834519	Fibrella sp. ES10-3-2-2	26
1883374	Erwinia phage vB_EamM_Kwan	26
964	Herbaspirillum seropedicae	25
28197	Arcobacter butzleri	25
49338	Desulfitobacterium hafniense	25
246200	Ruegeria pomeroyi DSS-3	25
314260	Parvularcula bermudensis HTCC2503	25
450851	Phenylobacterium zucineum HLK1	25
575540	Isosphaera pallida ATCC 43644	25
588932	Brevundimonas naejangsanensis	25
660470	Mesotoga prima MesG1.Ag.4.2	25
717610	Vibrio harveyi group	25
946333	Rhizobacter gummiphilus	25
1644061	Natrialbaceae	25
1705394	Candidatus Thioglobus autotrophicus	25
1708091	Halopenitus sp. DYS4	25
1901	Streptomyces clavuligerus	24
46021	Paramecium bursaria Chlorella virus NY2A	24
93220	Pandoraea pnomenusa	24
216142	Pseudomonas rhizosphaerae	24
311403	Agrobacterium radiobacter K84	24
319938	Beggiatoa leptomitiformis	24
483219	Myxococcus fulvus HW-1	24
1123366	Thalassospira xiamenensis M-5 = DSM 17429	24
1286528	Neorickettsia helminthoeca str. Oregon	24
1538644	Sphingobacterium sp. ML3W	24
1936081	Seonamhaeicola sp. S2-3	24
469	Acinetobacter	23
673	Grimontia hollisae	23
1107	Chloroflexus	23
1748	Acidipropionibacterium acidipropionici	23
1768	Mycobacterium kansasii	23
1770	Mycobacterium avium subsp. paratuberculosis	23
63742	Natrialba	23
93218	Pandoraea apista	23
106589	Cupriavidus	23
349221	Micavibrio aeruginosavorus	23
1193729	Candidatus Endolissoclinum faulkneri L2	23
1245469	Bradyrhizobium oligotrophicum S58	23
1811193	Streptococcus pantholopis	23
374	Bradyrhizobium	22
629	Yersinia	22
33882	Microbacterium	22
34037	Rahnella	22
68570	Streptomyces albulus	22
92945	Ketogulonicigenium vulgare	22
196162	Nocardioides sp. JS614	22
353769	unclassified Gammaretrovirus	22
553510	Streptomyces gilvosporeus	22
670487	Oceanithermus profundus DSM 14977	22
693977	Deinococcus proteolyticus MRP	22
745776	Deinococcus gobiensis I-0	22
1230341	Salimicrobium jeotgali	22
1246995	Actinoplanes friuliensis DSM 7358	22
1379270	Gemmatimonas phototrophica	22
1379870	Spirosoma radiotolerans	22
1415166	Nocardia nova SH22a	22
1904640	Betaproteobacteria bacterium GR16-43	22
1911587	Virgibacillus sp. 6R	22
517	Bordetella	21
727	Haemophilus influenzae	21
1613	Lactobacillus fermentum	21
1663	Arthrobacter	21
1912	Streptomyces hygroscopicus	21
68287	Mesorhizobium	21
147645	Paracoccus yeei	21
354276	Enterobacter cloacae complex	21
408015	Streptomyces xiamenensis	21
435897	Lysobacter capsici	21
452637	Opitutus terrae PB90-1	21
485915	Desulfohalobium retbaense DSM 5692	21
485918	Chitinophaga pinensis DSM 2588	21
595537	Variovorax paradoxus EPS	21
1173027	Microcoleus sp. PCC 7113	21
1183438	Gloeobacter kilaueensis JS1	21
1649845	Yersinia pseudotuberculosis complex	21
1841863	Gordonibacter massiliensis	21
1842533	Acidovorax sp. RAC01	21
1360	Lactococcus lactis subsp. lactis	20
28037	Streptococcus mitis	20
37332	Nocardia seriolae	20
43657	Pseudoalteromonas luteoviolacea	20
118163	Pleurocapsa sp. PCC 7327	20
245188	Loktanella vestfoldensis	20
319795	Deinococcus geothermalis DSM 11300	20
393305	Yersinia enterocolitica subsp. enterocolitica 8081	20
426117	Methylobacterium sp. 4-46	20
446466	Cellulomonas flavigena DSM 20109	20
521674	Planctopirus limnophila DSM 3776	20
541229	Bacillus thuringiensis serovar chinensis CT-43	20
571913	Luteipulveratus mongoliensis	20
767817	Desulfotomaculum gibsoniae DSM 7213	20
926556	Echinicola vietnamensis DSM 17526	20
931626	Acetobacterium woodii DSM 1030	20
979556	Microbacterium testaceum StLB037	20
1335048	Defluviimonas alba	20
1434110	Methanosarcina horonobensis HB-1 = JCM 15518	20
1484116	Hymenobacter sp. PAMC 26554	20
1661694	Streptomyces sp. Tue 6075	20
1883416	Halomonas sp. 1513	20
339	Xanthomonas campestris	19
470	Acinetobacter baumannii	19
535	Chromobacterium	19
703	Plesiomonas shigelloides	19
976	Bacteroidetes	19
1239	Firmicutes	19
2014	Nocardiopsis dassonvillei	19
81682	Methylovorus	19
83683	Lactobacillus amylolyticus	19
105219	Ralstonia mannitolilytica	19
274537	Chlorobaculum limnaeum	19
311402	Agrobacterium vitis S4	19
331113	Simkania negevensis Z	19
376489	Halotalea alkalilenta	19
380433	Kern Canyon virus	19
643561	Acidovorax avenae subsp. avenae ATCC 19860	19
670052	Cryobacterium arcticum	19
688269	Pseudothermotoga thermarum DSM 5069	19
693979	Bacteroides helcogenes P 36-108	19
694427	Paludibacter propionicigenes WB4	19
743722	Sphingobacterium sp. 21	19
869210	Marinithermus hydrothermalis DSM 14884	19
1211326	Spirosoma aerolatum	19
1301098	Pseudomonas knackmussii B13	19
1536774	Paenibacillus sp. FSL H7-0357	19
1737490	Cellvibrionaceae bacterium 017	19
1839801	Dehalogenimonas formicexedens	19
1842727	Rhodoferax sp. DCY110	19
1987723	Cellvibrio sp. PSBB006	19
303	Pseudomonas putida	18
2209	Methanosarcina mazei	18
33888	Rathayibacter tritici	18
85413	Bosea	18
260552	Microbulbifer agarilyticus	18
316055	Rhodopseudomonas palustris BisA53	18
316284	Streptomyces noursei ATCC 11455	18
392500	Shewanella woodyi ATCC 51908	18
507626	Halomonas chromatireducens	18
665571	Spirochaeta thermophila DSM 6192	18
716816	Oceanicoccus sagamiensis	18
743721	Pseudoxanthomonas suwonensis 11-1	18
944644	Marseilleviridae	18
1146883	Blastococcus saxobsidens DD2	18
1214242	Streptomyces collinus Tu 365	18
1408224	Sinorhizobium americanum CCGM7	18
1560345	Sphingomonas panacis	18
1578165	Mycobacterium saopaulense	18
1749259	Marinobacter sp. LQ44	18
1751294	Streptomyces sp. 4F	18
550	Enterobacter cloacae	17
1358	Lactococcus lactis	17
1926	Streptomyces reticuli	17
13687	Sphingomonas	17
28221	Deltaproteobacteria	17
42253	Nitrospira moscoviensis	17
64187	Xanthomonas oryzae pv. oryzae	17
186803	Lachnospiraceae	17
186817	Bacillaceae	17
230356	Methanolacinia paynteri	17
279238	Novosphingobium aromaticivorans DSM 12444	17
298653	Frankia sp. EAN1pec	17
401053	Terriglobus saanensis SP1PR4	17
479434	Sphaerobacter thermophilus DSM 20745	17
512565	Actinoplanes missouriensis 431	17
545694	Treponema primitia ZAS-2	17
576611	Polynucleobacter asymbioticus	17
648757	Rhodomicrobium vannielii ATCC 17100	17
797114	Halosimplex carlsbadense 2-9-1	17
875328	Mycobacterium sinense	17
1332080	Sphingobium baderi	17
1434107	Methanosarcina barkeri 3	17
1441930	Chania multitudinisentens RB-25	17
1759059	Caulobacteraceae bacterium OTSz_A_272	17
1812480	Streptomyces sp. fd1-xmd	17
1837283	Streptomyces sp. S8	17
32	Myxococcus	16
777	Coxiella burnetii	16
897	Desulfococcus multivorans	16
953	Wolbachia	16
1085	Rhodospirillum rubrum	16
1935	Streptomyces violaceoruber	16
2237	Haloarcula	16
65093	Halothece sp. PCC 7418	16
93217	Pandoraea	16
106634	Thioalkalivibrio versutus	16
121719	Pannonibacter phragmitetus	16
122586	Neisseria meningitidis MC58	16
196164	Corynebacterium efficiens YS-314	16
204773	Herminiimonas arsenicoxydans	16
318161	Shewanella denitrificans OS217	16
326297	Shewanella amazonensis SB2B	16
362257	Streptomyces vietnamensis	16
366602	Caulobacter sp. K31	16
384676	Pseudomonas entomophila L48	16
414684	Rhodospirillum centenum SW	16
471854	Dyadobacter fermentans DSM 18053	16
488142	Serratia sp. SCBI	16
521096	Tsukamurella paurometabola DSM 20162	16
557598	Laribacter hongkongensis HLHK9	16
587753	Pseudomonas chlororaphis	16
653685	Bacillus subtilis group	16
656366	Arthrobacter alpinus	16
674703	Rhodoplanes sp. Z2-YC6860	16
882378	Paraburkholderia rhizoxinica HKI 454	16
1041522	Mycobacterium colombiense CECT 3035	16
1549855	Haematospirillum jordaniae	16
1695218	Paenibacillus sp. 32O-W	16
1795053	Microbacterium sp. PAMC 28756	16
1842535	Blastomonas sp. RAC04	16
1981174	Pseudomonas sp. M30-35	16
337	Burkholderia glumae	15
529	Ochrobactrum anthropi	15
770	Anaplasma marginale	15
1227	Nitrosococcus	15
1598	Lactobacillus reuteri	15
1894	Streptomyces aureofaciens	15
47878	Pseudomonas azotoformans	15
47917	Serratia fonticola	15
55601	Vibrio anguillarum	15
86661	Bacillus cereus group	15
119858	Bacillus sonorensis	15
290340	Paenarthrobacter aurescens TC1	15
317655	Sphingopyxis alaskensis RB2256	15
324057	Paenibacillus sp. JDR-2	15
340345	Actinoalloteichus hymeniacidonis	15
351348	Marinobacter hydrocarbonoclasticus VT8	15
377629	Teredinibacter turnerae T7901	15
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	15
444103	Streptomyces sp. CNQ-509	15
446469	Sanguibacter keddieii DSM 10542	15
453304	Agromyces aureus	15
472175	Nitratireductor basaltis	15
478070	Labrenzia	15
482957	Burkholderia lata	15
717605	Thermobacillus composti KWC4	15
744872	Treponema caldarium DSM 7334	15
761193	Runella slithyformis DSM 19594	15
768065	Haloquadratum walsbyi C23	15
857087	Methylomonas methanica MC09	15
886293	Singulisphaera acidiphila DSM 18658	15
1223802	Sulfuritalea hydrogenivorans sk43H	15
1235591	Pseudorhodoplanes sinuspersici	15
1236179	Janthinobacterium sp. B9-8	15
1300344	Isoptericola dokdonensis DS-3	15
1384459	Methyloceanibacter caenitepidi	15
1508404	Jeotgalibacillus malaysiensis	15
1855519	Sphingobium sp. EP60837	15
376	Bradyrhizobium sp.	14
546	Citrobacter freundii	14
644	Aeromonas hydrophila	14
901	Desulfovibrio piger	14
1184	Leptolyngbya boryana	14
1571	Sporosarcina ureae	14
1580	Lactobacillus brevis	14
1590	Lactobacillus plantarum	14
1703	Brevibacterium linens	14
1889	Streptomyces ambofaciens	14
13134	Magnetospirillum	14
53408	Pseudomonas citronellolis	14
56956	Thermus brockianus	14
84531	Lysobacter antibioticus	14
101510	Rhodococcus jostii RHA1	14
120961	Roseiflexus	14
122277	Pectobacterium	14
146923	Streptomyces parvulus	14
162209	Paenibacillus naphthalenovorans	14
204669	Candidatus Koribacter versatilis Ellin345	14
218495	Streptococcus uberis 0140J	14
228400	Haemophilus somnus 2336	14
243230	Deinococcus radiodurans R1	14
345632	Geobacter pickeringii	14
378753	Kocuria rhizophila DC2201	14
391038	Paraburkholderia phymatum STM815	14
426355	Methylobacterium radiotolerans JCM 2831	14
446462	Actinosynnema mirum DSM 43827	14
471852	Thermomonospora curvata DSM 43183	14
472569	Devriesea agamarum	14
481743	Paenibacillus sp. Y412MC10	14
509190	Caulobacter segnis ATCC 21756	14
543877	Altererythrobacter marensis	14
579137	Methanocaldococcus vulcanius M7	14
680279	Agarivorans gilvus	14
1028989	Pseudomonas sp. StFLB209	14
1029756	Hyphomicrobium nitrativorans NL23	14
1122214	Martelella mediterranea DSM 17316	14
1123016	Pseudomonas balearica DSM 6083	14
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	14
1142394	Phycisphaera mikurensis NBRC 102666	14
1200352	Corynebacterium terpenotabidum Y-11	14
1249552	Pseudohongiella spirulinae	14
1261556	Xanthomonas translucens pv. translucens DSM 18974	14
1434011	Komagataeibacter	14
1547283	Bacillus weihaiensis	14
1564114	Rhodococcus sp. B7740	14
1805827	Rhodococcus sp. MTM3W5.2	14
1821621	Marinobacterium sp. ST58-10	14
1856685	Pseudomonas sp. TCU-HL1	14
1916956	Synechococcus sp. SynAce01	14
1926494	Paraburkholderia sp. SOS3	14
1931241	Pseudomonas sp. S-6-2	14
1938604	Aquaspirillum sp. LM1	14
107	Spirosoma	13
209	Helicobacter	13
375	Bradyrhizobium japonicum	13
670	Vibrio parahaemolyticus	13
1063	Rhodobacter sphaeroides	13
1274	Dermacoccus nishinomiyaensis	13
1525	Moorella thermoacetica	13
2055	Gordonia terrae	13
2249	Halococcus	13
48296	Acinetobacter pittii	13
53336	Tatumella citrea	13
59201	Salmonella enterica subsp. enterica	13
94624	Bordetella petrii	13
202907	Collimonas	13
213554	Halomonas campaniensis	13
225992	Comamonas kerstersii	13
234267	Candidatus Solibacter usitatus Ellin6076	13
313596	Robiginitalea biformata HTCC2501	13
318683	Gluconobacter albidus	13
322019	Acanthocystis turfacea Chlorella virus 1	13
349102	Rhodobacter sphaeroides ATCC 17025	13
358220	Acidovorax sp. KKS102	13
358681	Brevibacillus brevis NBRC 100599	13
