TaxID	Lineage	Freq
1584	Lactobacillus delbrueckii	7
28211	Alphaproteobacteria	7
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	7
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	7
326424	Frankia alni ACN14a	7
452652	Kitasatospora setae KM-6054	7
590998	Cellulomonas fimi ATCC 484	7
595593	Arthrobacter sp. A3	7
690566	Sphingobium chlorophenolicum L-1	7
743718	Isoptericola variabilis 225	7
749414	Streptomyces bingchenggensis BCW-1	7
879274	Shinella sp. HZN7	7
1125847	Rhizobium sp. NT-26	7
1528099	Lawsonella clevelandensis	7
1560345	Sphingomonas panacis	7
1903186	Brachybacterium sp. P6-10-X1	7
407	Methylobacterium	6
1236	Gammaproteobacteria	6
1301	Streptococcus	6
1661	Trueperella pyogenes	6
1827	Rhodococcus	6
1847	Pseudonocardia	6
1926	Streptomyces reticuli	6
1935	Streptomyces violaceoruber	6
2157	Archaea	6
33910	Amycolatopsis mediterranei	6
57665	Sulfurospirillum	6
69328	Pseudomonas sp. VLB120	6
70601	Pyrococcus horikoshii OT3	6
75293	Streptomyces autolyticus	6
82115	Rhizobiaceae	6
314146	Euarchontoglires	6
417290	Saccharopolyspora erythraea prophage pSE211	6
446462	Actinosynnema mirum DSM 43827	6
509190	Caulobacter segnis ATCC 21756	6
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	6
685727	Rhodococcus hoagii 103S	6
700598	Niastella koreensis GR20-10	6
710696	Intrasporangium calvum DSM 43043	6
927083	Sandaracinus amylolyticus	6
1235591	Pseudorhodoplanes sinuspersici	6
1246995	Actinoplanes friuliensis DSM 7358	6
1264579	Halococcus sediminicola	6
1449976	Kutzneria albida DSM 43870	6
1570939	Rhodococcus sp. 2G	6
1641402	Pseudonocardia sp. HH130629-09	6
1644061	Natrialbaceae	6
1779382	Rhodothermaceae bacterium RA	6
1783272	Terrabacteria group	6
1841249	Streptomyces sp. RTd22	6
32	Myxococcus	5
379	Rhizobium	5
562	Escherichia coli	5
642	Aeromonas	5
1683	Bifidobacterium angulatum	5
1912	Streptomyces hygroscopicus	5
2251	Haloferax	5
12960	Azoarcus	5
84022	Clostridium aceticum	5
85698	Achromobacter xylosoxidans	5
111527	pseudomallei group	5
137722	Azospirillum sp. B510	5
145259	Leptospira biflexa serovar Patoc	5
158500	Novosphingobium resinovorum	5
228405	Hyphomonas neptunium ATCC 15444	5
237610	Pseudomonas psychrotolerans	5
292415	Thiobacillus denitrificans ATCC 25259	5
342108	Magnetospirillum magneticum AMB-1	5
383372	Roseiflexus castenholzii DSM 13941	5
398527	Paraburkholderia phytofirmans PsJN	5
460265	Methylobacterium nodulans ORS 2060	5
479431	Nakamurella multipartita DSM 44233	5
526225	Geodermatophilus obscurus DSM 43160	5
656178	Pandoraea vervacti	5
930169	Alcanivorax dieselolei B5	5
983545	Glaciecola sp. 4H-3-7+YE-5	5
1127134	Nocardia cyriacigeorgica GUH-2	5
1133849	Nocardia brasiliensis ATCC 700358	5
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	5
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	5
1508404	Jeotgalibacillus malaysiensis	5
1579316	Halocynthiibacter arcticus	5
1690815	Pseudonocardia sp. HH130630-07	5
1707785	Massilia sp. WG5	5
1751294	Streptomyces sp. 4F	5
1783515	Streptomyces sp. S10(2016)	5
1795053	Microbacterium sp. PAMC 28756	5
1842536	Agrobacterium sp. RAC06	5
1909395	Nonomuraea sp. ATCC 55076	5
1931241	Pseudomonas sp. S-6-2	5
192	Azospirillum brasilense	4
374	Bradyrhizobium	4
399	Neorhizobium galegae	4
517	Bordetella	4
543	Enterobacteriaceae	4
2207	Methanosarcina	4
28228	Colwellia	4
42253	Nitrospira moscoviensis	4
43988	Cyanothece	4
56458	Xanthomonas sacchari	4
68895	Cupriavidus basilensis	4
77643	Mycobacterium tuberculosis complex	4
83554	Chlamydia psittaci	4
111015	Actinomyces radicidentis	4
145458	Rathayibacter toxicus	4
177439	Desulfotalea psychrophila LSv54	4
194963	Sinorhizobium americanum	4
231454	Dyella	4
262324	Lysobacter gummosus	4
263358	Verrucosispora maris AB-18-032	4
266117	Rubrobacter xylanophilus DSM 9941	4
279238	Novosphingobium aromaticivorans DSM 12444	4
314722	Pseudoxanthomonas suwonensis	4
342113	Burkholderia oklahomensis	4
362257	Streptomyces vietnamensis	4
365046	Ramlibacter tataouinensis TTB310	4
395495	Leptothrix cholodnii SP-6	4
426117	Methylobacterium sp. 4-46	4
446469	Sanguibacter keddieii DSM 10542	4
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	4
477641	Modestobacter marinus	4
487316	Acinetobacter soli	4
543877	Altererythrobacter marensis	4
571913	Luteipulveratus mongoliensis	4
583345	Methylotenera mobilis JLW8	4
632772	Rhodococcus opacus B4	4
679318	Rhodococcus sp. WMMA185	4
743720	Pseudomonas fulva 12-X	4
981222	Chloracidobacterium thermophilum B	4
983917	Rubrivivax gelatinosus IL144	4
1041522	Mycobacterium colombiense CECT 3035	4
1207504	Burkholderia pseudomultivorans	4
1227499	Natronolimnobius innermongolicus JCM 12255	4
1267562	Cupriavidus gilardii CR3	4
1278073	Myxococcus stipitatus DSM 14675	4
1297742	Myxococcus hansupus	4
1334629	Myxococcus fulvus 124B02	4
1356852	Hymenobacter sp. APR13	4
1441629	Pseudomonas cichorii JBC1	4
1510841	Parasaccharibacter apium	4
1653478	Rhodococcus sp. PBTS 1	4
1725411	Streptomyces sp. CdTB01	4
1889813	Anaerolineaceae bacterium oral taxon 439	4
1917485	Sulfitobacter sp. AM1-D1	4
222	Achromobacter	3
274	Thermus thermophilus	3
294	Pseudomonas fluorescens	3
613	Serratia	3
662	Vibrio	3
926	Thiomonas intermedia	3
1268	Micrococcaceae	3
1298	Deinococcus	3
1703	Brevibacterium linens	3
1781	Mycobacterium marinum	3
1888	Streptomyces albus	3
1901	Streptomyces clavuligerus	3
1907	Streptomyces glaucescens	3
2045	Pimelobacter simplex	3
2263	Thermococcus	3
28231	Geobacter	3
28890	Euryarchaeota	3
36809	Mycobacterium abscessus	3
37332	Nocardia seriolae	3
37927	Sinomonas atrocyanea	3
40222	Methylophaga	3
40324	Stenotrophomonas maltophilia	3
56730	Rhizobium gallicum	3
61624	Paenibacillus mucilaginosus	3
63742	Natrialba	3
67267	Streptomyces alboflavus	3
68570	Streptomyces albulus	3
76759	Pseudomonas monteilii	3
79883	Bacillus horikoshii	3
85007	Corynebacteriales	3
95486	Burkholderia cenocepacia	3
101510	Rhodococcus jostii RHA1	3
105219	Ralstonia mannitolilytica	3
106370	Frankia casuarinae	3
114615	Bradyrhizobium sp. ORS 278	3
153496	Kozakia baliensis	3
183963	Halobacteria	3
212767	Mycobacterium sp. JS623	3
216595	Pseudomonas fluorescens SBW25	3
243230	Deinococcus radiodurans R1	3
257708	Roseomonas gilardii	3
266264	Cupriavidus metallidurans CH34	3
266779	Chelativorans sp. BNC1	3
270351	Methylobacterium aquaticum	3
290317	Chlorobium phaeobacteroides DSM 266	3
292800	Flavonifractor plautii	3
309801	Thermomicrobium roseum DSM 5159	3
314260	Parvularcula bermudensis HTCC2503	3
340345	Actinoalloteichus hymeniacidonis	3
345632	Geobacter pickeringii	3
369723	Salinispora tropica CNB-440	3
378806	Stigmatella aurantiaca DW4/3-1	3
404589	Anaeromyxobacter sp. Fw109-5	3
418223	Methylobacterium phyllosphaerae	3
425104	Shewanella sediminis HAW-EB3	3
446466	Cellulomonas flavigena DSM 20109	3
446470	Stackebrandtia nassauensis DSM 44728	3
452863	Pseudarthrobacter chlorophenolicus A6	3
479435	Kribbella flavida DSM 17836	3
512763	Rufibacter tibetensis	3
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	3
530564	Pirellula staleyi DSM 6068	3
538025	Rhizobium etli 8C-3	3
553239	Vibrio breoganii	3
593907	Cellulomonas gilvus ATCC 13127	3
644966	Thermaerobacter marianensis DSM 12885	3
653045	Streptomyces violaceusniger Tu 4113	3
666685	Rhodanobacter denitrificans	3
693977	Deinococcus proteolyticus MRP	3
702113	Novosphingobium sp. PP1Y	3
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	3
745310	Sphingomonas sp. MM-1	3
795665	Hydrogenophaga sp. PBC	3
867917	Vulcanisaeta thermophila	3
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	3
1076550	Pantoea rwandensis	3
1082931	Pelagibacterium halotolerans B2	3
1085623	Glaciecola nitratireducens FR1064	3
1144275	Corallococcus coralloides DSM 2259	3
1170318	Cutibacterium avidum 44067	3
1170562	Calothrix sp. PCC 6303	3
1178482	Halomonas huangheensis	3
1179773	Saccharothrix espanaensis DSM 44229	3
1182568	Deinococcus puniceus	3
1214242	Streptomyces collinus Tu 365	3
1227453	Haloarcula japonica DSM 6131	3
1227487	Halogeometricum pallidum JCM 14848	3
1267753	Salmonella enterica subsp. enterica serovar Javiana str. CFSAN001992	3
1288970	Magnetospira sp. QH-2	3
1303692	Streptomyces fulvissimus DSM 40593	3
1307763	Kiritimatiella glycovorans	3
1331258	Bordetella pseudohinzii	3
1335757	Spiribacter curvatus	3
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	3
1379159	Dyella jiangningensis	3
1391653	Vulgatibacter incomptus	3
1408189	Corynebacterium lactis RW2-5	3
1415166	Nocardia nova SH22a	3
1437453	Streptomyces leeuwenhoekii	3
1494608	Arthrobacter sp. PAMC 25486	3
1564114	Rhodococcus sp. B7740	3
1619308	Cnuibacter physcomitrellae	3
1674922	Labrenzia sp. CP4	3
1695218	Paenibacillus sp. 32O-W	3
1750719	Kurthia sp. 11kri321	3
1834519	Fibrella sp. ES10-3-2-2	3
1916917	Microbacterium sp. 1.5R	3
1945662	Paracoccus contaminans	3
24	Shewanella putrefaciens	2
191	Azospirillum	2
210	Helicobacter pylori	2
316	Pseudomonas stutzeri	2
356	Rhizobiales	2
375	Bradyrhizobium japonicum	2
382	Sinorhizobium meliloti	2
442	Gluconobacter oxydans	2
469	Acinetobacter	2
673	Grimontia hollisae	2
680	Vibrio campbellii	2
837	Porphyromonas gingivalis	2
1428	Bacillus thuringiensis	2
1716	Corynebacterium	2
1772	Mycobacterium smegmatis	2
1791	Mycobacterium aurum	2
1804	Mycobacterium gilvum	2
1833	Rhodococcus erythropolis	2
1894	Streptomyces aureofaciens	2
2200	Methanoculleus thermophilus	2
2285	Sulfolobus acidocaldarius	2
2702	Gardnerella vaginalis	2
2742	Marinobacter	2
12916	Acidovorax	2
13035	Dactylococcopsis salina PCC 8305	2
13687	Sphingomonas	2
28056	Micromonosporaceae	2
28453	Sphingobacterium	2
32051	Synechococcus sp. WH 7803	2
33050	Sphingopyxis macrogoltabida	2
33059	Acidithiobacillus caldus	2
34037	Rahnella	2
34072	Variovorax	2
36805	Microbacterium aurum	2
40137	Oligotropha carboxidovorans	2
43263	Pseudomonas alcaligenes	2
44930	Natronobacterium gregoryi	2
48736	Ralstonia	2
52773	Actinomyces meyeri	2
54291	Raoultella ornithinolytica	2
59505	Actinotignum schaalii	2
65496	Actinoalloteichus	2
76114	Aromatoleum aromaticum EbN1	2
76853	Solibacillus silvestris	2
78245	Xanthobacter autotrophicus Py2	2
83406	gamma proteobacterium HdN1	2
84531	Lysobacter antibioticus	2
91347	Enterobacterales	2
93064	Sphingomonas koreensis	2
103855	Bordetella hinzii	2
118062	Methanobacterium congolense	2
119602	Streptococcus dysgalactiae subsp. equisimilis	2
120961	Roseiflexus	2
123899	Bordetella trematum	2
134962	Nocardia soli	2
156889	Magnetococcus marinus MC-1	2
165695	Sphingobium	2
176299	Agrobacterium fabrum str. C58	2
179636	Alicycliphilus denitrificans	2
187272	Alkalilimnicola ehrlichii MLHE-1	2
190721	Ralstonia insidiosa	2
202907	Collimonas	2
204457	Sphingomonadales	2
204669	Candidatus Koribacter versatilis Ellin345	2
215743	Roseovarius mucosus	2
216778	Stenotrophomonas rhizophila	2
224471	Burkholderiales Genera incertae sedis	2
243090	Rhodopirellula baltica SH 1	2
246197	Myxococcus xanthus DK 1622	2
264445	Streptomyces hygroscopicus subsp. limoneus	2
279113	Collimonas pratensis	2
290633	Gluconobacter oxydans 621H	2
292564	Cyanobium gracile PCC 6307	2
299262	Tateyamaria omphalii	2
311982	Streptomyces hygroscopicus subsp. jinggangensis	2
317936	Nostoc sp. PCC 7107	2
323097	Nitrobacter hamburgensis X14	2
323098	Nitrobacter winogradskyi Nb-255	2
324057	Paenibacillus sp. JDR-2	2
326427	Chloroflexus aggregans DSM 9485	2
338966	Pelobacter propionicus DSM 2379	2
358220	Acidovorax sp. KKS102	2
358396	Halobiforma lacisalsi AJ5	2
366394	Sinorhizobium medicae WSM419	2
380021	Pseudomonas protegens	2
404380	Geobacter bemidjiensis Bem	2
413882	[Polyangium] brachysporum	2
443906	Clavibacter michiganensis subsp. michiganensis NCPPB 382	2
445709	Pandoraea thiooxydans	2
446471	Xylanimonas cellulosilytica DSM 15894	2
453304	Agromyces aureus	2
453591	Ignicoccus hospitalis KIN4/I	2
465541	Streptomyces sp. Mg1	2
471852	Thermomonospora curvata DSM 43183	2
471854	Dyadobacter fermentans DSM 18053	2
471857	Saccharomonospora viridis DSM 43017	2
472175	Nitratireductor basaltis	2
478070	Labrenzia	2
479434	Sphaerobacter thermophilus DSM 20745	2
497965	Cyanothece sp. PCC 7822	2
498211	Cellvibrio japonicus Ueda107	2
511062	Oceanimonas sp. GK1	2
521674	Planctopirus limnophila DSM 3776	2
545123	Streptomyces silaceus	2
545695	Treponema azotonutricium ZAS-9	2
546414	Deinococcus deserti VCD115	2
548479	Mobiluncus curtisii ATCC 43063	2
572479	Halanaerobium praevalens DSM 2228	2
572480	Arcobacter nitrofigilis DSM 7299	2
572546	Archaeoglobus profundus DSM 5631	2
573737	Pandoraea oxalativorans	2
575540	Isosphaera pallida ATCC 43644	2
588932	Brevundimonas naejangsanensis	2
589924	Ferroglobus placidus DSM 10642	2
591167	Streptomyces pratensis ATCC 33331	2
627192	Sphingobium sp. SYK-6	2
637905	Shewanella violacea DSS12	2
639283	Starkeya novella DSM 506	2
643562	Desulfovibrio aespoeensis Aspo-2	2
644282	Desulfarculus baarsii DSM 2075	2
649638	Truepera radiovictrix DSM 17093	2
656179	Pandoraea faecigallinarum	2
680198	Streptomyces scabiei 87.22	2
690850	Desulfovibrio africanus str. Walvis Bay	2
692370	Altererythrobacter dongtanensis	2
694430	Natronococcus occultus SP4	2
697281	Mahella australiensis 50-1 BON	2
697329	Ruminococcus albus 7 = DSM 20455	2
710685	Mycobacterium rhodesiae NBB3	2
712411	Olsenella sp. oral taxon 807	2
717773	Thioalkalimicrobium cyclicum ALM1	2
717774	Marinomonas mediterranea MMB-1	2
717785	Hyphomicrobium sp. MC1	2
745776	Deinococcus gobiensis I-0	2
748247	Azoarcus sp. KH32C	2
754035	Mesorhizobium australicum WSM2073	2
754502	Paraburkholderia sprentiae WSM5005	2
758802	Mycobacterium litorale	2
761193	Runella slithyformis DSM 19594	2
765869	Bdellovibrio bacteriovorus W	2
794903	Opitutaceae bacterium TAV5	2
861360	Glutamicibacter arilaitensis Re117	2
871968	Desulfitobacterium metallireducens DSM 15288	2
888061	Desulfomicrobium orale DSM 12838	2
913025	Thermococcus sp. PK	2
926566	Terriglobus roseus DSM 18391	2
929713	Niabella soli DSM 19437	2
930805	Halioglobus japonicus	2
931089	Corynebacterium deserti GIMN1.010	2
945713	Ignavibacterium album JCM 16511	2
988812	Marinovum algicola DG 898	2
999552	Leisingera methylohalidivorans DSM 14336	2
1030157	Sphingomonas sp. KC8	2
1032480	Microlunatus phosphovorus NM-1	2
1068978	Amycolatopsis methanolica 239	2
1069082	Halomicrobium katesii DSM 19301	2
1072256	Corynebacterium uterequi	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1080068	Leptolyngbya sp. O-77	2
1091494	Methylomicrobium alcaliphilum 20Z	2
1108595	Chromobacterium vaccinii	2
1110502	Tistrella mobilis KA081020-065	2
1112204	Gordonia polyisoprenivorans VH2	2
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	2
1136941	Gordonia sp. QH-11	2
1138871	Mycobacterium yongonense 05-1390	2
1142394	Phycisphaera mikurensis NBRC 102666	2
1146883	Blastococcus saxobsidens DD2	2
1150469	Pararhodospirillum photometricum DSM 122	2
1156913	Amycolatopsis orientalis HCCB10007	2
1178516	Spirosoma montaniterrae	2
1182571	Deinococcus swuensis	2
1192197	Pelosinus fermentans JBW45	2
1208324	Celeribacter indicus	2
1209989	Tepidanaerobacter acetatoxydans Re1	2
1210908	Halogranum salarium B-1	2
1217721	Dyella japonica A8	2
1227739	Hymenobacter swuensis DY53	2
1232219	Halococcus agarilyticus	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1289591	Rhodococcus erythropolis R138	2
1332264	Tessaracoccus sp. NSG39	2
1354275	Mycobacterium vaccae 95051	2
1379910	Rufibacter sp. DG31D	2
1387353	Paludisphaera borealis	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1416806	Bordetella genomosp. 8	2
1437875	Corynebacterium frankenforstense DSM 45800	2
1451189	Corynebacterium falsenii DSM 44353	2
1458425	Comamonadaceae bacterium A1	2
1458426	Comamonadaceae bacterium B1	2
1503054	Burkholderia stagnalis	2
1526658	Bosea vaviloviae	2
1536772	Paenibacillus sp. FSL R7-0273	2
1543721	Sedimenticola thiotaurini	2
1548547	Woeseia oceani	2
1555112	Limnochorda pilosa	2
1561023	Curtobacterium sp. MR_MD2014	2
1609977	Sphingomonas hengshuiensis	2
1620421	Hoeflea sp. IMCC20628	2
1630135	Dermabacter vaginalis	2
1632864	Planctomyces sp. SH-PL14	2
1636152	Planctomyces sp. SH-PL62	2
1637841	Burkholderia sp. MSMB0852	2
1643450	Devosia sp. H5989	2
1678028	Massilia sp. NR 4-1	2
1697043	Bordetella sp. H567	2
1702221	Faecalibaculum rodentium	2
1703969	Rhizobium sp. N324	2
1705562	Haloarcula rubripromontorii	2
1708091	Halopenitus sp. DYS4	2
1715989	Candidatus Nitrospira inopinata	2
1804984	Burkholderia sp. OLGA172	2
1822464	Paraburkholderia	2
1827469	Brevundimonas sp. GW460-12-10-14-LB2	2
1834198	Ruminiclostridium sp. KB18	2
1838286	Lacunisphaera limnophila	2
1842534	Sinorhizobium sp. RAC02	2
1842535	Blastomonas sp. RAC04	2
1849032	Arthrobacter sp. U41	2
1849967	Streptomyces sp. SAT1	2
1869245	Natrialba sp. SSL1	2
1883416	Halomonas sp. 1513	2
1891675	Pantoea alhagi	2
1891926	Fuerstia marisgermanicae	2
1903704	Tumebacillus sp. AR23208	2
1913577	Gramella sp. LPB0144	2
1916956	Synechococcus sp. SynAce01	2
1920667	Mycobacterium sp. WY10	2
1920883	Marivivens sp. JLT3646	2
1938605	Brevundimonas sp. LM2	2
1964449	Streptomyces sp. 3211	2
1972192	Actinomyces sp. pika_114	2
1987723	Cellvibrio sp. PSBB006	2
18	Pelobacter	1
75	Caulobacter	1
173	Leptospira interrogans	1
179	Leptospirillum	1
194	Campylobacter	1
197	Campylobacter jejuni	1
209	Helicobacter	1
226	Alteromonas	1
234	Brucella	1
296	Pseudomonas fragi	1
300	Pseudomonas mendocina	1
303	Pseudomonas putida	1
329	Ralstonia pickettii	1
338	Xanthomonas	1
339	Xanthomonas campestris	1
343	Xanthomonas translucens	1
347	Xanthomonas oryzae	1
354	Azotobacter vinelandii	1
384	Rhizobium leguminosarum	1
394	Sinorhizobium fredii NGR234	1
408	Methylobacterium extorquens	1
416	Methylomonas	1
433	Acetobacteraceae	1
441	Gluconobacter	1
480	Moraxella catarrhalis	1
506	Alcaligenaceae	1
511	Alcaligenes faecalis	1
522	Acidiphilium	1
528	Ochrobactrum	1
529	Ochrobactrum anthropi	1
542	Zymomonas mobilis	1
547	Enterobacter	1
548	Klebsiella aerogenes	1
553	Pantoea ananatis	1
583	Proteus	1
588	Providencia stuartii	1
614	Serratia liquefaciens	1
615	Serratia marcescens	1
629	Yersinia	1
630	Yersinia enterocolitica	1
635	Edwardsiella	1
636	Edwardsiella tarda	1
644	Aeromonas hydrophila	1
652	Aeromonas schubertii	1
654	Aeromonas veronii	1
687	Vibrio gazogenes	1
770	Anaplasma marginale	1
881	Desulfovibrio vulgaris	1
911	Nitrobacter	1
970	Selenomonas	1
976	Bacteroidetes	1
986	Flavobacterium johnsoniae	1
1107	Chloroflexus	1
1117	Cyanobacteria	1
1129	Synechococcus	1
1161	Nostocales	1
1163	Anabaena	1
1238	Piscirickettsia salmonis	1
1274	Dermacoccus nishinomiyaensis	1
1307	Streptococcus suis	1
1309	Streptococcus mutans	1
1352	Enterococcus faecium	1
1358	Lactococcus lactis	1
1372	Planococcus	1
1375	Aerococcus	1
1376	Aerococcus urinae	1
1386	Bacillus	1
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	1
1402	Bacillus licheniformis	1
1406	Paenibacillus polymyxa	1
1408	Bacillus pumilus	1
1423	Bacillus subtilis	1
1478	Bacillus simplex	1
1485	Clostridium	1
1492	Clostridium butyricum	1
1569	Sporosarcina	1
1575	Leifsonia xyli	1
1582	Lactobacillus casei	1
1587	Lactobacillus helveticus	1
1639	Listeria monocytogenes	1
1710	Cellulosimicrobium cellulans	1
1719	Corynebacterium pseudotuberculosis	1
1766	Mycobacterium fortuitum	1
1768	Mycobacterium kansasii	1
1813	Amycolatopsis	1
1889	Streptomyces ambofaciens	1
1928	Streptomyces rochei	1
1940	Streptomyces albireticuli	1
2014	Nocardiopsis dassonvillei	1
2039	Tropheryma whipplei	1
2041	Aeromicrobium erythreum	1
2070	Pseudonocardiaceae	1
2242	Halobacterium salinarum	1
2284	Sulfolobus	1
2309	Pyrodictium occultum	1
2371	Xylella fastidiosa	1
2433	Roseobacter	1
2745	Halomonas	1
10353	Saimiriine alphaherpesvirus 1	1
10397	Tupaiid betaherpesvirus 1	1
28091	Neisseria weaveri	1
28105	Sinorhizobium	1
28110	Francisella philomiragia	1
28131	Prevotella intermedia	1
28173	Vibrio nigripulchritudo	1
28209	Chelatococcus	1
28216	Betaproteobacteria	1
28442	Haloarcula vallismortis	1
28447	Clavibacter michiganensis	1
28452	Leptospira alstonii	1
29341	Clostridium argentinense	1
29433	Moraxella ovis	1
29471	Pectobacterium atrosepticum	1
29540	Natrialba asiatica DSM 12278	1
31957	Propionibacteriaceae	1
31958	Amycolatopsis orientalis	1
32002	Achromobacter denitrificans	1
32033	Xanthomonadaceae	1
33934	Anoxybacillus flavithermus	1
33967	Leuconostoc mesenteroides subsp. mesenteroides	1
35243	Ateline alphaherpesvirus 1	1
35755	Corynebacterium kutscheri	1
35806	Rhodovulum sulfidophilum	1
37329	Nocardia farcinica	1
37919	Rhodococcus opacus	1
39960	Erythrobacter litoralis	1
40215	Acinetobacter junii	1
40323	Stenotrophomonas	1
41275	Brevundimonas	1
41297	Sphingomonadaceae	1
43658	Pseudoalteromonas rubra	1
43989	Cyanothece sp. ATCC 51142	1
44249	Paenibacillus	1
45401	Hyphomicrobiaceae	1
45989	Methanoculleus	1
46234	Anabaena sp. 90	1
47715	Lactobacillus rhamnosus	1
47885	Pseudomonas oryzihabitans	1
47917	Serratia fonticola	1
48296	Acinetobacter pittii	1
48664	Xanthomonas fragariae	1
53399	Hyphomicrobium denitrificans	1
53408	Pseudomonas citronellolis	1
56110	Oscillatoria acuminata PCC 6304	1
56688	Halorubrum	1
56780	Syntrophus aciditrophicus SB	1
58049	Colwellia sp. MT41	1
59374	Fibrobacter succinogenes subsp. succinogenes S85	1
60520	Lactobacillus paraplantarum	1
60550	Burkholderia pyrrocinia	1
60552	Burkholderia vietnamiensis	1
60890	Phaeobacter gallaeciensis	1
61635	Acholeplasma brassicae	1
61645	Enterobacter asburiae	1
61647	Pluralibacter gergoviae	1
65393	Cyanothece sp. PCC 7424	1
68173	Streptomyces albolongus	1
68249	Streptomyces pactum	1
70775	Pseudomonas plecoglossicida	1
75105	Paraburkholderia caribensis	1
75379	Thiomonas intermedia K12	1
75682	Oxalobacteraceae	1
76731	Roseateles depolymerans	1
76761	Pseudomonas veronii	1
76869	Pseudomonas putida GB-1	1
76886	Caldivirga	1
76947	Sphingobium herbicidovorans	1
80840	Burkholderiales	1
80864	Comamonadaceae	1
80865	Delftia	1
82654	Pseudanabaena sp. PCC 7367	1
83262	Mycobacterium immunogenum	1
83655	Leclercia adecarboxylata	1
84112	Eggerthella lenta	1
84292	Microbacterium chocolatum	1
84406	Virgibacillus	1
