TaxID	Lineage	Freq
93218	Pandoraea apista	30
234612	Streptomyces sp. TN58	30
444103	Streptomyces sp. CNQ-509	30
693979	Bacteroides helcogenes P 36-108	30
1030157	Sphingomonas sp. KC8	30
1300914	Mucilaginibacter sp. PAMC 26640	30
1579316	Halocynthiibacter arcticus	30
1729720	Salegentibacter sp. T436	30
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	30
107	Spirosoma	29
522	Acidiphilium	29
75682	Oxalobacteraceae	29
93217	Pandoraea	29
680198	Streptomyces scabiei 87.22	29
1227454	Halobiforma nitratireducens JCM 10879	29
28072	Nostoc sp. PCC 7524	28
465541	Streptomyces sp. Mg1	28
588932	Brevundimonas naejangsanensis	28
860235	Kibdelosporangium phytohabitans	28
1069534	Lactobacillus ruminis ATCC 27782	28
12316	Ilarvirus	27
103817	Janibacter terrae	27
119060	Burkholderiaceae	27
446466	Cellulomonas flavigena DSM 20109	27
483547	Geoalkalibacter subterraneus	27
590998	Cellulomonas fimi ATCC 484	27
1250539	Pelagibaca abyssi	27
1783272	Terrabacteria group	27
1898684	Pseudomonas sp. LPH1	27
562	Escherichia coli	26
1268	Micrococcaceae	26
56458	Xanthomonas sacchari	26
57975	Burkholderia thailandensis	26
82983	Obesumbacterium proteus	26
186802	Clostridiales	26
285473	Streptomyces rubrolavendulae	26
351607	Acidothermus cellulolyticus 11B	26
438753	Azorhizobium caulinodans ORS 571	26
1125847	Rhizobium sp. NT-26	26
1526658	Bosea vaviloviae	26
22	Shewanella	25
529	Ochrobactrum anthropi	25
1239	Firmicutes	25
62928	Azoarcus sp. BH72	25
65093	Halothece sp. PCC 7418	25
68895	Cupriavidus basilensis	25
85007	Corynebacteriales	25
96561	Desulfococcus oleovorans Hxd3	25
134676	Actinoplanes sp. SE50/110	25
141451	Oleiphilus messinensis	25
320497	Neoasaia chiangmaiensis	25
338969	Rhodoferax ferrireducens T118	25
342113	Burkholderia oklahomensis	25
754035	Mesorhizobium australicum WSM2073	25
1214242	Streptomyces collinus Tu 365	25
1224162	Corynebacterium marinum DSM 44953	25
1300342	Dokdonella koreensis DS-123	25
1768108	Deinococcus actinosclerus	25
1842534	Sinorhizobium sp. RAC02	25
1963271	Halorubraceae	25
573	Klebsiella pneumoniae	24
897	Desulfococcus multivorans	24
2207	Methanosarcina	24
34062	Moraxella osloensis	24
37332	Nocardia seriolae	24
48296	Acinetobacter pittii	24
378806	Stigmatella aurantiaca DW4/3-1	24
469383	Conexibacter woesei DSM 14684	24
471223	Geobacillus sp. WCH70	24
1225786	Dickeya solani IPO 2222	24
1307839	Salinivirga cyanobacteriivorans	24
1858609	Acidovorax sp. T1	24
546	Citrobacter freundii	23
65496	Actinoalloteichus	23
68214	Streptomyces griseochromogenes	23
316278	Synechococcus sp. RCC307	23
417290	Saccharopolyspora erythraea prophage pSE211	23
571915	Corynebacterium mustelae	23
627192	Sphingobium sp. SYK-6	23
747365	Thermodesulfobium narugense DSM 14796	23
758802	Mycobacterium litorale	23
862751	Streptomyces sp. SirexAA-E	23
1069082	Halomicrobium katesii DSM 19301	23
1349410	Pandoravirus salinus	23
1387353	Paludisphaera borealis	23
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	23
1637999	Verrucomicrobia bacterium IMCC26134	23
1727196	Methylomonas sp. DH-1	23
847	Oxalobacter formigenes	22
1935	Streptomyces violaceoruber	22
1940	Streptomyces albireticuli	22
29449	Rhizobium etli	22
103690	Nostoc sp. PCC 7120	22
157782	Pseudomonas parafulva	22
329726	Acaryochloris marina MBIC11017	22
445576	Pseudonocardia sp. AL041005-10	22
544580	Actinomyces oris	22
656024	Frankia symbiont of Datisca glomerata	22
1032480	Microlunatus phosphovorus NM-1	22
1076596	Acetobacter persici	22
1156913	Amycolatopsis orientalis HCCB10007	22
1356852	Hymenobacter sp. APR13	22
1379909	Rufibacter sp. DG15C	22
1837283	Streptomyces sp. S8	22
340	Xanthomonas campestris pv. campestris	21
1747	Cutibacterium acnes	21
68570	Streptomyces albulus	21
111015	Actinomyces radicidentis	21
269800	Thermobifida fusca YX	21
374981	Synechococcus sp. PCC 7003	21
472759	Nitrosococcus halophilus Nc 4	21
509190	Caulobacter segnis ATCC 21756	21
1170562	Calothrix sp. PCC 6303	21
1208921	Candidatus Kinetoplastibacterium galatii TCC219	21
1227466	Halorubrum coriense DSM 10284	21
1434111	Methanosarcina lacustris Z-7289	21
1572656	Ruminococcaceae bacterium CPB6	21
1891926	Fuerstia marisgermanicae	21
1930532	Pseudomonas sp. CC6-YY-74	21
192	Azospirillum brasilense	20
582	Morganella morganii	20
629	Yersinia	20
817	Bacteroides fragilis	20
1717	Corynebacterium diphtheriae	20
49338	Desulfitobacterium hafniense	20
85413	Bosea	20
121719	Pannonibacter phragmitetus	20
164348	Streptomyces puniciscabiei	20
357809	Lachnoclostridium phytofermentans ISDg	20
358220	Acidovorax sp. KKS102	20
395965	Methylocella silvestris BL2	20
443218	Hoyosella subflava DQS3-9A1	20
797114	Halosimplex carlsbadense 2-9-1	20
926562	Owenweeksia hongkongensis DSM 17368	20
991789	[Clostridium] propionicum DSM 1682	20
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	20
1434107	Methanosarcina barkeri 3	20
1636152	Planctomyces sp. SH-PL62	20
1842536	Agrobacterium sp. RAC06	20
469	Acinetobacter	19
727	Haemophilus influenzae	19
1085	Rhodospirillum rubrum	19
1147	Synechocystis sp. PCC 6714	19
1314	Streptococcus pyogenes	19
2157	Archaea	19
84531	Lysobacter antibioticus	19
92947	Ketogulonicigenium robustum	19
158500	Novosphingobium resinovorum	19
263358	Verrucosispora maris AB-18-032	19
270351	Methylobacterium aquaticum	19
426117	Methylobacterium sp. 4-46	19
477641	Modestobacter marinus	19
546414	Deinococcus deserti VCD115	19
634177	Komagataeibacter medellinensis NBRC 3288	19
930806	Halioglobus pacificus	19
1620392	Spongiibacter sp. IMCC21906	19
1842727	Rhodoferax sp. DCY110	19
11636	Reticuloendotheliosis virus	18
33910	Amycolatopsis mediterranei	18
68287	Mesorhizobium	18
82985	Pragia fontium	18
134537	Paraburkholderia fungorum	18
288000	Bradyrhizobium sp. BTAi1	18
300019	Microbacterium paludicola	18
395495	Leptothrix cholodnii SP-6	18
593907	Cellulomonas gilvus ATCC 13127	18
633149	Brevundimonas subvibrioides ATCC 15264	18
1142394	Phycisphaera mikurensis NBRC 102666	18
1246995	Actinoplanes friuliensis DSM 7358	18
1658665	Mitsuaria sp. 7	18
1842535	Blastomonas sp. RAC04	18
1851505	Cyanobium sp. NIES-981	18
1917232	Only Syngen Nebraska virus 5	18
1945662	Paracoccus contaminans	18
262	Francisella	17
1710	Cellulosimicrobium cellulans	17
1754	Thermoanaerobacter	17
11840	Gibbon ape leukemia virus	17
54291	Raoultella ornithinolytica	17
59732	Chryseobacterium	17
83263	Aminobacter aminovorans	17
119858	Bacillus sonorensis	17
160660	Acidihalobacter prosperus	17
189425	Paenibacillus graminis	17
192421	Planococcus maritimus	17
292564	Cyanobium gracile PCC 6307	17
335659	Bradyrhizobium sp. S23321	17
419435	Glypta fumiferanae ichnovirus	17
507626	Halomonas chromatireducens	17
574087	Acetohalobium arabaticum DSM 5501	17
575540	Isosphaera pallida ATCC 43644	17
630626	Shimwellia blattae DSM 4481 = NBRC 105725	17
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	17
1261545	Halarchaeum acidiphilum MH1-52-1	17
1297742	Myxococcus hansupus	17
1408281	Endomicrobium proavitum	17
1526571	Lacimicrobium alkaliphilum	17
1564114	Rhodococcus sp. B7740	17
1565991	Bacillus sp. X1(2014)	17
1630693	Gemmata sp. SH-PL17	17
1662285	Methylophilus sp. TWE2	17
1714373	Microbacterium sp. No. 7	17
470	Acinetobacter baumannii	16
506	Alcaligenaceae	16
964	Herbaspirillum seropedicae	16
1238	Piscirickettsia salmonis	16
1598	Lactobacillus reuteri	16
2151	Mesoplasma florum	16
61435	Dehalococcoides mccartyi	16
67267	Streptomyces alboflavus	16
91347	Enterobacterales	16
165695	Sphingobium	16
179408	Oscillatoria nigro-viridis PCC 7112	16
196162	Nocardioides sp. JS614	16
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	16
273063	Sulfolobus tokodaii str. 7	16
311402	Agrobacterium vitis S4	16
376489	Halotalea alkalilenta	16
395963	Beijerinckia indica subsp. indica ATCC 9039	16
472175	Nitratireductor basaltis	16
476157	Altererythrobacter ishigakiensis	16
478801	Kytococcus sedentarius DSM 20547	16
528314	Methanoculleus horonobensis	16
572477	Allochromatium vinosum DSM 180	16
861360	Glutamicibacter arilaitensis Re117	16
926556	Echinicola vietnamensis DSM 17526	16
1031564	Campylobacter insulaenigrae NCTC 12927	16
1114856	Natronorubrum tibetense GA33	16
1129794	Paraglaciecola psychrophila 170	16
1133849	Nocardia brasiliensis ATCC 700358	16
1379270	Gemmatimonas phototrophica	16
1610493	Tessaracoccus flavus	16
1690815	Pseudonocardia sp. HH130630-07	16
1736675	Devosia sp. A16	16
296	Pseudomonas fragi	15
337	Burkholderia glumae	15
662	Vibrio	15
1279	Staphylococcus	15
1304	Streptococcus salivarius	15
1575	Leifsonia xyli	15
1907	Streptomyces glaucescens	15
11834	RD114 retrovirus	15
28105	Sinorhizobium	15
44742	Desulfovibrio fairfieldensis	15
86664	Bacillus flexus	15
186822	Paenibacillaceae	15
318586	Paracoccus denitrificans PD1222	15
330214	Nitrospira defluvii	15
357808	Roseiflexus sp. RS-1	15
378753	Kocuria rhizophila DC2201	15
557598	Laribacter hongkongensis HLHK9	15
580033	Campylobacter volucris LMG 24379	15
656519	Halanaerobium hydrogeniformans	15
767434	Frateuria aurantia DSM 6220	15
1078034	Escherichia coli O145:H28	15
1293041	Methanogenium cariaci JCM 10550	15
1357915	Arthrobacter sp. QXT-31	15
1437453	Streptomyces leeuwenhoekii	15
1549855	Haematospirillum jordaniae	15
1643826	Eggerthellaceae	15
1678028	Massilia sp. NR 4-1	15
1920667	Mycobacterium sp. WY10	15
303	Pseudomonas putida	14
407	Methylobacterium	14
630	Yersinia enterocolitica	14
1107	Chloroflexus	14
1901	Streptomyces clavuligerus	14
28453	Sphingobacterium	14
68249	Streptomyces pactum	14
177439	Desulfotalea psychrophila LSv54	14
198107	Azoarcus sp. CIB	14
208596	Carnobacterium sp. 17-4	14
313596	Robiginitalea biformata HTCC2501	14
342949	Pyrococcus sp. NA2	14
362257	Streptomyces vietnamensis	14
375286	Janthinobacterium sp. Marseille	14
391037	Salinispora arenicola CNS-205	14
391626	Octadecabacter antarcticus 307	14
408015	Streptomyces xiamenensis	14
435897	Lysobacter capsici	14
446465	Brachybacterium faecium DSM 4810	14
498211	Cellvibrio japonicus Ueda107	14
511062	Oceanimonas sp. GK1	14
525903	Thermanaerovibrio acidaminovorans DSM 6589	14
568816	Acidaminococcus intestini RyC-MR95	14
593117	Thermococcus gammatolerans EJ3	14
665571	Spirochaeta thermophila DSM 6192	14
688245	Comamonas testosteroni CNB-2	14
717785	Hyphomicrobium sp. MC1	14
751945	Thermus oshimai JL-2	14
926570	Acidiphilium multivorum AIU301	14
1245469	Bradyrhizobium oligotrophicum S58	14
1267562	Cupriavidus gilardii CR3	14
1335757	Spiribacter curvatus	14
1415166	Nocardia nova SH22a	14
1437875	Corynebacterium frankenforstense DSM 45800	14
1547445	Francisella sp. FSC1006	14
1643450	Devosia sp. H5989	14
1796616	Blautia sp. YL58	14
1810504	Immundisolibacter cernigliae	14
1823759	Desulfuromonas sp. DDH964	14
1896196	Porphyrobacter sp. LM 6	14
1932360	Halorientalis sp. IM1011	14
374	Bradyrhizobium	13
379	Rhizobium	13
770	Anaplasma marginale	13
1590	Lactobacillus plantarum	13
1703	Brevibacterium linens	13
93219	Pandoraea norimbergensis	13
118163	Pleurocapsa sp. PCC 7327	13
243090	Rhodopirellula baltica SH 1	13
277988	Thermococcus thioreducens	13
278992	Streptomyces ambofaciens ATCC 23877	13
296591	Polaromonas sp. JS666	13
308754	Rhodovulum sp. MB263	13
430522	Pedobacter steynii	13
441620	Methylobacterium populi BJ001	13
456327	Xanthomonas euvesicatoria	13
488729	Burkholderia metallica	13
521674	Planctopirus limnophila DSM 3776	13
528244	Azospirillum thiophilum	13
545123	Streptomyces silaceus	13
558016	Alphabaculovirus	13
644966	Thermaerobacter marianensis DSM 12885	13
656178	Pandoraea vervacti	13
685727	Rhodococcus hoagii 103S	13
744872	Treponema caldarium DSM 7334	13
862719	Azospirillum lipoferum 4B	13
880073	Caldithrix abyssi DSM 13497	13
930169	Alcanivorax dieselolei B5	13
1085623	Glaciecola nitratireducens FR1064	13
1173027	Microcoleus sp. PCC 7113	13
1214066	Methanobrevibacter boviskoreani JH1	13
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	13
1335048	Defluviimonas alba	13
1437824	Castellaniella defragrans 65Phen	13
1649845	Yersinia pseudotuberculosis complex	13
1842537	Hydrogenophaga sp. RAC07	13
1912795	Actinomyces sp. VUL4_3	13
1933220	Sphingobacterium sp. B29	13
1972846	Streptomyces sp. Sge12	13
382	Sinorhizobium meliloti	12
976	Bacteroidetes	12
1372	Planococcus	12
1515	Ruminiclostridium thermocellum	12
11103	Hepatitis C virus	12
28116	Bacteroides ovatus	12
28221	Deltaproteobacteria	12
28228	Colwellia	12
28890	Euryarchaeota	12
137722	Azospirillum sp. B510	12
274493	Chlorobium/Pelodictyon group	12
302485	Phaeobacter	12
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	12
316279	Synechococcus sp. CC9902	12
319795	Deinococcus geothermalis DSM 11300	12
351671	Xenorhabdus doucetiae	12
379066	Gemmatimonas aurantiaca T-27	12
412965	Candidatus Vesicomyosocius okutanii HA	12
418223	Methylobacterium phyllosphaerae	12
479434	Sphaerobacter thermophilus DSM 20745	12
483219	Myxococcus fulvus HW-1	12
523845	Methanothermococcus thermolithotrophicus DSM 2095	12
543877	Altererythrobacter marensis	12
553510	Streptomyces gilvosporeus	12
558017	Betabaculovirus	12
653733	Desulfurispirillum indicum S5	12
655015	Methylocystis bryophila	12
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	12
762376	Achromobacter xylosoxidans A8	12
765910	Marichromatium purpuratum 984	12
765911	Thiocystis violascens DSM 198	12
857087	Methylomonas methanica MC09	12
886293	Singulisphaera acidiphila DSM 18658	12
930171	Pseudarthrobacter phenanthrenivorans Sphe3	12
1109743	Streptomyces sp. SCSIO 03032	12
1112204	Gordonia polyisoprenivorans VH2	12
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	12
1127134	Nocardia cyriacigeorgica GUH-2	12
1163399	Stenotrophomonas maltophilia D457	12
1178516	Spirosoma montaniterrae	12
1278073	Myxococcus stipitatus DSM 14675	12
1296990	Komagataeibacter xylinus E25	12
1423143	Bacillus thuringiensis Bt18247	12
1437823	Xenorhabdus nematophila AN6/1	12
1647413	Anabaena sp. WA102	12
1740163	Burkholderia sp. Bp7605	12
1795630	Frondihabitans sp. PAMC 28766	12
1903186	Brachybacterium sp. P6-10-X1	12
173	Leptospira interrogans	11
270	Thermus	11
511	Alcaligenes faecalis	11
1716	Corynebacterium	11
1771	Mycobacterium phlei	11
2045	Pimelobacter simplex	11
2742	Marinobacter	11
13687	Sphingomonas	11
28892	Methanofollis liminatans DSM 4140	11
42253	Nitrospira moscoviensis	11
50290	Aotine betaherpesvirus 1	11
53336	Tatumella citrea	11
83554	Chlamydia psittaci	11
83683	Lactobacillus amylolyticus	11
156889	Magnetococcus marinus MC-1	11
187272	Alkalilimnicola ehrlichii MLHE-1	11
217204	Achromobacter insolitus	11
272942	Rhodobacter capsulatus SB 1003	11
279238	Novosphingobium aromaticivorans DSM 12444	11
292415	Thiobacillus denitrificans ATCC 25259	11
324057	Paenibacillus sp. JDR-2	11
369723	Salinispora tropica CNB-440	11
455364	Chrysochromulina ericina virus	11
465515	Micrococcus luteus NCTC 2665	11
548476	Corynebacterium aurimucosum ATCC 700975	11
585054	Escherichia fergusonii ATCC 35469	11
585425	Synechococcus sp. KORDI-52	11
632772	Rhodococcus opacus B4	11
633147	Olsenella uli DSM 7084	11
694440	Methanomicrobium mobile BP	11
710685	Mycobacterium rhodesiae NBB3	11
749414	Streptomyces bingchenggensis BCW-1	11
761193	Runella slithyformis DSM 19594	11
869210	Marinithermus hydrothermalis DSM 14884	11
888061	Desulfomicrobium orale DSM 12838	11
925818	Methylobacterium sp. AMS5	11
941639	Bacillus coagulans 2-6	11
983548	Dokdonia sp. 4H-3-7-5	11
1045855	Pseudoxanthomonas spadix BD-a59	11
1051646	Vibrio tubiashii ATCC 19109	11
1082933	Mesorhizobium amorphae CCNWGS0123	11
1122233	Methermicoccus shengliensis DSM 18856	11
1173025	Geitlerinema sp. PCC 7407	11
1267766	Altererythrobacter atlanticus	11
1323664	Paraburkholderia caribensis MBA4	11
1338689	Pseudomonas sp. JY-Q	11
1391653	Vulgatibacter incomptus	11
1416806	Bordetella genomosp. 8	11
1504981	Halomonas sp. KO116	11
1547283	Bacillus weihaiensis	11
1578165	Mycobacterium saopaulense	11
1763538	Paenibacillus sp. LPB0068	11
1792508	Yangia sp. CCB-MM3	11
1798085	Piscine myocarditis-like virus	11
1821621	Marinobacterium sp. ST58-10	11
1834200	Parabacteroides sp. YL27	11
1843368	Sphingobium sp. RAC03	11
1879023	Mycobacterium sp. djl-10	11
