TaxID	Lineage	Freq
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	189
615	Serratia marcescens	188
313603	Maribacter sp. HTCC2170	188
1520	Clostridium beijerinckii	186
2208	Methanosarcina barkeri	186
926562	Owenweeksia hongkongensis DSM 17368	183
1727164	Pedobacter sp. PACM 27299	183
700598	Niastella koreensis GR20-10	182
460265	Methylobacterium nodulans ORS 2060	181
2285	Sulfolobus acidocaldarius	180
49546	Flavobacteriaceae	180
1041504	Candidatus Arthromitus sp. SFB-rat-Yit	180
901	Desulfovibrio piger	179
186817	Bacillaceae	179
996801	Polaribacter reichenbachii	178
1249662	Burkholderia thailandensis E444	178
1388752	Campylobacter subantarcticus LMG 24377	178
322019	Acanthocystis turfacea Chlorella virus 1	176
32008	Burkholderia	175
760011	Sphaerochaeta coccoides DSM 17374	173
1173026	Gloeocapsa sp. PCC 7428	172
479433	Catenulispora acidiphila DSM 44928	171
1760	Actinobacteria	170
983544	Lacinutrix sp. 5H-3-7-4	170
2132	Spiroplasma	169
65393	Cyanothece sp. PCC 7424	168
2003121	Sphingobacterium sp. G1-14	167
262	Francisella	166
644966	Thermaerobacter marianensis DSM 12885	166
765952	Parachlamydia acanthamoebae UV-7	166
29341	Clostridium argentinense	164
44742	Desulfovibrio fairfieldensis	164
653685	Bacillus subtilis group	164
1529069	Polaribacter sp. BM10	164
2209	Methanosarcina mazei	163
634498	Methanobrevibacter ruminantium M1	163
986	Flavobacterium johnsoniae	162
1705	Corynebacterium stationis	162
2093	Mycoplasma	162
34019	Liberibacter	161
293826	Alkaliphilus metalliredigens QYMF	161
655815	Zunongwangia profunda SM-A87	160
817	Bacteroides fragilis	159
106590	Cupriavidus necator	159
632	Yersinia pestis	158
118110	Buchnera aphidicola (Schlechtendalia chinensis)	158
336810	Candidatus Sulcia muelleri	158
373994	Rivularia sp. PCC 7116	157
586416	Terribacillus aidingensis	157
1492737	Flavobacterium gilvum	157
1736674	Algibacter alginicilyticus	157
768704	Desulfosporosinus meridiei DSM 13257	155
1536770	Paenibacillus sp. FSL R5-0345	155
28452	Leptospira alstonii	154
709991	Odoribacter splanchnicus DSM 20712	154
1486034	Lacinutrix venerupis	154
1936080	Winogradskyella sp. J14-2	154
1571	Sporosarcina ureae	152
1045858	Brachyspira intermedia PWS/A	152
497965	Cyanothece sp. PCC 7822	150
747365	Thermodesulfobium narugense DSM 14796	150
294671	Methanobrevibacter olleyae	149
96345	Flavobacterium psychrophilum	148
111780	Stanieria cyanosphaera PCC 7437	148
1085624	Persicobacter sp. JZB09	148
646529	Desulfosporosinus acidiphilus SJ4	147
871968	Desulfitobacterium metallireducens DSM 15288	147
1028989	Pseudomonas sp. StFLB209	147
446	Legionella pneumophila	146
1590	Lactobacillus plantarum	145
66851	Methanobrevibacter oralis	145
186802	Clostridiales	145
216946	Spiroplasma turonicum	145
526218	Sebaldella termitidis ATCC 33386	145
1790137	Wenyingzhuangia fucanilytica	145
1850246	Lutibacter sp. LPB0138	145
1134782	Escherichia coli O104:H4 str. 2009EL-2050	144
1266923	Brachyspira hyodysenteriae ATCC 27164	144
1774273	Polaribacter vadi	144
197	Campylobacter jejuni	143
13035	Dactylococcopsis salina PCC 8305	143
2173	Methanobrevibacter smithii	142
324057	Paenibacillus sp. JDR-2	142
979	Cellulophaga lytica	141
36745	Clostridium saccharoperbutylacetonicum	141
86416	Clostridium pasteurianum BC1	141
317936	Nostoc sp. PCC 7107	141
323259	Methanospirillum hungatei JF-1	141
760192	Haliscomenobacter hydrossis DSM 1100	141
1407071	Acinetobacter sp. TGL-Y2	141
761193	Runella slithyformis DSM 19594	140
1173022	Crinalium epipsammum PCC 9333	140
2099	Mycoplasma hyopneumoniae	139
63737	Nostoc punctiforme PCC 73102	139
572480	Arcobacter nitrofigilis DSM 7299	139
573061	Clostridium cellulovorans 743B	139
95486	Burkholderia cenocepacia	138
11137	Human coronavirus 229E	137
372461	Buchnera aphidicola BCc	137
1002672	Candidatus Pelagibacter sp. IMCC9063	137
28453	Sphingobacterium	136
262722	Mycoplasma hyopneumoniae 7448	136
1345702	Yersinia pestis 2944	136
580033	Campylobacter volucris LMG 24379	135
1118964	Mycoplasma hyorhinis SK76	135
945713	Ignavibacterium album JCM 16511	134
436114	Sulfurihydrogenibium sp. YO3AOP1	133
212035	Acanthamoeba polyphaga mimivirus	132
430522	Pedobacter steynii	132
1836467	Maribacter sp. T28	132
662	Vibrio	131
91347	Enterobacterales	131
1453352	Sediminicola sp. YIK13	131
1455062	Riemerella anatipestifer Yb2	131
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	130
1805714	Christensenella massiliensis	130
358396	Halobiforma lacisalsi AJ5	129
523794	Leptotrichia buccalis C-1013-b	129
859653	alpha proteobacterium HIMB5	129
450	Legionella longbeachae	128
1211326	Spirosoma aerolatum	128
1100043	Apis mellifera filamentous virus	127
1615909	Geminocystis sp. NIES-3708	127
138	Borrelia	126
1736	Eubacterium limosum	126
86660	Mycoplasma dispar	126
145259	Leptospira biflexa serovar Patoc	126
1454006	Siansivirga zeaxanthinifaciens CC-SAMT-1	126
481448	Methylacidiphilum infernorum V4	125
1150389	Flavobacteriaceae bacterium UJ101	125
203124	Trichodesmium erythraeum IMS101	124
313595	Psychroflexus torquis ATCC 700755	124
598659	Nautilia profundicola AmH	124
1785996	Leptotrichia sp. oral taxon 847	124
173	Leptospira interrogans	123
731	Histophilus somni	123
929556	Solitalea canadensis DSM 3403	123
1424294	Geosporobacter ferrireducens	123
43989	Cyanothece sp. ATCC 51142	122
44251	Paenibacillus durus	122
49082	Candidatus Arthromitus	122
59748	Candidatus Phytoplasma australiense	122
2160	Methanobacterium	121
866536	Belliella baltica DSM 15883	121
1145276	Lysinibacillus varians	121
1488	Clostridium acetobutylicum	120
1483602	Methanosarcina sp. 1.H.T.1A.1	120
929506	Clostridium botulinum BKT015925	119
1351	Enterococcus faecalis	118
317878	Cyprinid herpesvirus 2	118
452637	Opitutus terrae PB90-1	118
1396	Bacillus cereus	116
177437	Desulfobacterium autotrophicum HRM2	116
221109	Oceanobacillus iheyensis HTE831	116
290402	Clostridium beijerinckii NCIMB 8052	116
412419	Borrelia duttonii Ly	115
573063	Methanocaldococcus infernus ME	115
1034807	Flavobacterium branchiophilum FL-15	115
1351755	Clostridium chauvoei JF4335	115
1936081	Seonamhaeicola sp. S2-3	115
61635	Acholeplasma brassicae	114
502025	Haliangium ochraceum DSM 14365	114
1269028	Acanthamoeba polyphaga moumouvirus	114
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	114
712710	Tannerella sp. oral taxon HOT-286	113
1056495	Caldisphaera lagunensis DSM 15908	113
119060	Burkholderiaceae	112
262719	Mycoplasma hyopneumoniae J	112
350688	Alkaliphilus oremlandii OhILAs	112
376686	Flavobacterium johnsoniae UW101	112
1221500	Fictibacillus phosphorivorans	112
1542390	Francisella sp. CA97-1460	112
1586287	Lentzea guizhouensis	112
1796616	Blautia sp. YL58	112
76857	Fusobacterium nucleatum subsp. polymorphum	111
246787	Bacteroides cellulosilyticus	111
663278	Ethanoligenens harbinense YUAN-3	111
1622118	Lutibacter profundi	111
362976	Haloquadratum walsbyi DSM 16790	110
688270	Cellulophaga algicola DSM 14237	110
1538644	Sphingobacterium sp. ML3W	110
1911587	Virgibacillus sp. 6R	110
1406	Paenibacillus polymyxa	109
335992	Candidatus Pelagibacter ubique HTCC1062	109
851	Fusobacterium nucleatum	108
1561	Clostridium baratii	108
1617448	Geminocystis sp. NIES-3709	108
1729720	Salegentibacter sp. T436	108
55758	Methanobrevibacter filiformis	107
643867	Marivirga tractuosa DSM 4126	107
755732	Fluviicola taffensis DSM 16823	107
1410383	Candidatus Tachikawaea gelatinosa	107
547559	Natrialba magadii ATCC 43099	106
693272	Cafeteria roenbergensis virus BV-PW1	106
666686	Bacillus sp. 1NLA3E	105
744985	alpha proteobacterium HIMB59	104
403833	Petrotoga mobilis SJ95	103
484019	Thermosipho africanus TCF52B	103
456320	Methanococcus voltae A3	102
485917	Pedobacter heparinus DSM 2366	102
867917	Vulcanisaeta thermophila	102
1242245	Acinetobacter johnsonii XBB1	102
1307839	Salinivirga cyanobacteriivorans	102
1721091	Chryseobacterium sp. IHB B 17019	102
373903	Halothermothrix orenii H 168	101
720554	[Clostridium] clariflavum DSM 19732	101
9	Buchnera aphidicola	100
1478	Bacillus simplex	100
1173027	Microcoleus sp. PCC 7113	100
1176587	Niabella ginsenosidivorans	100
1246955	Mycoplasma cynos C142	100
1492898	Flavisolibacter sp. LCS9	100
56112	Dehalobacter	99
198804	Buchnera aphidicola str. Sg (Schizaphis graminum)	99
563040	Sulfurimonas autotrophica DSM 16294	99
1414854	Candidatus Nucleicultrix amoebiphila FS5	99
1519	Clostridium tyrobutyricum	98
1747	Cutibacterium acnes	98
289376	Thermodesulfovibrio yellowstonii DSM 11347	98
1196095	Gilliamella apicola	98
573	Klebsiella pneumoniae	97
777	Coxiella burnetii	97
11768	Feline leukemia virus	97
204536	Sulfurihydrogenibium azorense Az-Fu1	97
414771	Paenibacillus donghaensis	97
1850254	Arcobacter sp. LPB0137	97
316	Pseudomonas stutzeri	96
1352	Enterococcus faecium	96
1552	Clostridium estertheticum subsp. estertheticum	96
47763	Streptomyces lydicus	96
227290	Rhizobium/Agrobacterium group	96
746697	Aequorivita sublithincola DSM 14238	96
755731	Clostridium sp. BNL1100	96
1196031	Bacillus oceanisediminis 2691	96
1455609	Haloterrigena jeotgali A29	96
1509	Clostridium sporogenes	95
1578	Lactobacillus	95
216942	Spiroplasma litorale	95
360107	Campylobacter hominis ATCC BAA-381	95
573413	Sediminispirochaeta smaragdinae DSM 11293	95
1279	Staphylococcus	94
28251	Ornithobacterium rhinotracheale	94
79883	Bacillus horikoshii	94
1128398	[Clostridium] acidurici 9a	94
253	Chryseobacterium indologenes	93
287	Pseudomonas aeruginosa	93
816	Bacteroides	93
160798	Marinitoga	93
546271	Selenomonas sputigena ATCC 35185	93
795359	Thermodesulfobacterium geofontis OPF15	93
911124	Methanobrevibacter smithii TS147B	93
1191523	Melioribacter roseus P3M-2	93
61624	Paenibacillus mucilaginosus	92
411154	Gramella forsetii KT0803	92
525897	Desulfomicrobium baculatum DSM 4028	92
1168034	Draconibacterium orientale	92
1508404	Jeotgalibacillus malaysiensis	92
1642647	Proteiniphilum saccharofermentans	92
588	Providencia stuartii	91
762903	Pseudopedobacter saltans DSM 12145	91
1254432	Sorangium cellulosum So0157-2	91
1379910	Rufibacter sp. DG31D	91
1232659	Haemophilus influenzae 2019	90
1265350	Buchnera aphidicola (Aphis glycines)	90
1847728	Lactobacillus sp. WiKim39	90
46541	Thermosipho melanesiensis	88
169679	Clostridium saccharobutylicum	88
230361	Methanobrevibacter millerae	88
521010	Borreliella bissettii DN127	88
669041	Tenacibaculum dicentrarchi	88
1244531	Campylobacter iguaniorum	88
1348584	Cellulophaga baltica 18	88
1804984	Burkholderia sp. OLGA172	88
84022	Clostridium aceticum	87
168657	Hydrogenobaculum	87
1379870	Spirosoma radiotolerans	87
1410664	Methanobrevibacter wolinii SH	87
1536771	Paenibacillus sp. FSL R5-0912	87
1912856	Peptoniphilus sp. ING2-D1G	87
48	Archangium gephyra	86
1464	Paenibacillus larvae	86
2287	Sulfolobus solfataricus	86
203907	Candidatus Blochmannia floridanus	86
362837	Spiroplasma cantharicola	86
572479	Halanaerobium praevalens DSM 2228	86
634504	Bartonella grahamii as4aup	86
694427	Paludibacter propionicigenes WB4	86
869209	Treponema succinifaciens DSM 2489	86
880070	Cyclobacterium marinum DSM 745	86
1483600	Methanosarcina sp. 2.H.A.1B.4	86
1785995	Gemella sp. oral taxon 928	86
959	Bdellovibrio bacteriovorus	85
37692	Candidatus Phytoplasma mali	85
43080	Sulfolobus islandicus	85
72758	Staphylococcus capitis subsp. capitis	85
251229	Chroococcidiopsis thermalis PCC 7203	85
309799	Dictyoglomus thermophilum H-6-12	85
935546	Mesorhizobium loti NZP2037	85
1069083	Methanocaldococcus villosus KIN24-T80	85
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	85
1591088	Helicobacter himalayensis	85
294	Pseudomonas fluorescens	84
59919	Prochlorococcus marinus subsp. pastoris str. CCMP1986	84
362257	Streptomyces vietnamensis	84
637380	Bacillus cereus biovar anthracis str. CI	84
655384	Buchnera aphidicola (Cinara pseudotaxifoliae)	84
694431	Desulfurella acetivorans A63	84
1032069	Campylobacter ureolyticus RIGS 9880	84
1318466	Acholeplasma palmae J233	84
123214	Persephonella marina EX-H1	83
272844	Pyrococcus abyssi GE5	83
481743	Paenibacillus sp. Y412MC10	83
698750	Pseudomonas syringae pv. maculicola str. M6	83
709032	Sulfuricurvum kujiense DSM 16994	83
189426	Paenibacillus odorifer	82
272633	Mycoplasma penetrans HF-2	82
325775	Coxiella endosymbiont of Amblyomma americanum	82
485918	Chitinophaga pinensis DSM 2588	82
530564	Pirellula staleyi DSM 6068	82
573570	Francisella sp. TX077310	82
667014	Thermodesulfatator indicus DSM 15286	82
767817	Desulfotomaculum gibsoniae DSM 7213	82
886377	Muricauda ruestringensis DSM 13258	82
1408281	Endomicrobium proavitum	82
1528098	Rickettsiales bacterium Ac37b	82
1565991	Bacillus sp. X1(2014)	82
407	Methylobacterium	81
818	Bacteroides thetaiotaomicron	81
1580	Lactobacillus brevis	81
1754	Thermoanaerobacter	81
2335	Thermotoga	81
40323	Stenotrophomonas	81
326298	Sulfurimonas denitrificans DSM 1251	81
439235	Desulfatibacillum alkenivorans AK-01	81
475375	Francisella sp. MA067296	81
600809	Blattabacterium sp. (Periplaneta americana) str. BPLAN	81
758847	Leptospira santarosai serovar Shermani str. LT 821	81
1337936	Calothrix sp. 336/3	81
1649845	Yersinia pseudotuberculosis complex	81
1763534	Flavobacterium crassostreae	81
848	Fusobacterium	80
2263	Thermococcus	80
29554	Mycoplasma canadense	80
43988	Cyanothece	80
150247	Anoxybacillus	80
573065	Asticcacaulis excentricus CB 48	80
743971	Mycoplasma flocculare ATCC 27399	80
1076255	Yokapox virus	80
34085	Riemerella anatipestifer	79
56110	Oscillatoria acuminata PCC 6304	79
106589	Cupriavidus	79
192421	Planococcus maritimus	79
235279	Helicobacter hepaticus ATCC 51449	79
405441	Xylella fastidiosa M23	79
507753	Acidiplasma	79
931626	Acetobacterium woodii DSM 1030	79
1503054	Burkholderia stagnalis	79
1776294	Nitrosopumilus sp. Nsub	79
213	Helicobacter cinaedi	78
1385	Bacillales	78
46234	Anabaena sp. 90	78
63186	Zobellia galactanivorans	78
105219	Ralstonia mannitolilytica	78
334413	Finegoldia magna ATCC 29328	78
338191	Nitrosopumilus	78
403957	Virgibacillus sp. SK37	78
1276220	Spiroplasma taiwanense CT-1	78
1301915	Methanocaldococcus bathoardescens	78
1311	Streptococcus agalactiae	77
188932	Pedobacter cryoconitis	77
272558	Bacillus halodurans C-125	77
283734	Staphylococcus pseudintermedius	77
308865	Elizabethkingia	77
446465	Brachybacterium faecium DSM 4810	77
512564	Mycoplasma crocodyli MP145	77
523846	Methanothermus fervidus DSM 2088	77
868131	Methanobacterium paludis	77
303	Pseudomonas putida	76
2420	Thermosipho	76
167879	Colwellia psychrerythraea 34H	76
190893	Vibrio coralliilyticus	76
224324	Aquifex aeolicus VF5	76
261292	Nitrosomonas sp. Is79A3	76
273063	Sulfolobus tokodaii str. 7	76
642492	Clostridium lentocellum DSM 5427	76
653733	Desulfurispirillum indicum S5	76
655183	Lactobacillus casei group	76
886293	Singulisphaera acidiphila DSM 18658	76
941968	Clostridium botulinum H04402 065	76
1644061	Natrialbaceae	76
139	Borreliella burgdorferi	75
1548	Clostridium scatologenes	75
29555	Mycoplasma canis	75
43658	Pseudoalteromonas rubra	75
93466	Fervidobacterium pennivorans	75
279058	Collimonas arenae	75
386415	Clostridium novyi NT	75
387092	Nitratiruptor sp. SB155-2	75
398511	Bacillus pseudofirmus OF4	75
435591	Parabacteroides distasonis ATCC 8503	75
511435	Candidatus Azobacteroides pseudotrichonymphae	75
1276258	Spiroplasma apis B31	75
1737490	Cellvibrionaceae bacterium 017	75
1501	Clostridium pasteurianum	74
76831	Myroides	74
161398	Pseudoalteromonas phenolica	74
189425	Paenibacillus graminis	74
318161	Shewanella denitrificans OS217	74
367737	Arcobacter butzleri RM4018	74
545694	Treponema primitia ZAS-2	74
647113	Methanothermococcus okinawensis IH1	74
669502	Candidatus Profftella armatura	74
889453	Alkalitalea saponilacus	74
1094892	Megavirus chiliensis	74
1277257	Candidatus Liberibacter africanus PTSAPSY	74
1821621	Marinobacterium sp. ST58-10	74
1850526	Arachidicoccus sp. BS20	74
497	Psychrobacter	73
1497	Clostridium formicaceticum	73
2115	Mycoplasma fermentans	73
28211	Alphaproteobacteria	73
216432	Croceibacter atlanticus HTCC2559	73
419665	Methanococcus aeolicus Nankai-3	73
655015	Methylocystis bryophila	73
717231	Flexistipes sinusarabici DSM 4947	73
717774	Marinomonas mediterranea MMB-1	73
1234679	Carnobacterium maltaromaticum LMA28	73
1291379	Treponema pedis str. T A4	73
1296662	Brevibacillus phage Davies	73
1300347	Nocardioides dokdonensis FR1436	73
1445510	Gynuella sunshinyii YC6258	73
1219	Prochlorococcus marinus	72
1359	Lactococcus lactis subsp. cremoris	72
1408	Bacillus pumilus	72
2100	Mycoplasma hyorhinis	72
28035	Staphylococcus lugdunensis	72
51677	Xestia c-nigrum granulovirus	72
153496	Kozakia baliensis	72
203123	Oenococcus oeni PSU-1	72
289377	Thermodesulfobacterium commune DSM 2178	72
331113	Simkania negevensis Z	72
448385	Sorangium cellulosum So ce56	72
517418	Chloroherpeton thalassium ATCC 35110	72
1117645	Elizabethkingia anophelis	72
1236517	Prevotella fusca JCM 17724	72
1333534	Paenibacillus durus ATCC 35681	72
1580092	Candidatus Nitrosopumilus adriaticus	72
1372	Planococcus	71
1638	Listeria ivanovii	71
87882	Burkholderia cepacia complex	71
114277	spotted fever group	71
167542	Prochlorococcus marinus str. MIT 9515	71
234267	Candidatus Solibacter usitatus Ellin6076	71
272123	Anabaena cylindrica PCC 7122	71
528191	Paenibacillus xylanexedens	71
666510	Acidilobus saccharovorans 345-15	71
1434123	Methanosarcina vacuolata Z-761	71
226	Alteromonas	70
449	Legionella hackeliae	70
642	Aeromonas	70
1295	Staphylococcus schleiferi	70
1827	Rhodococcus	70
39152	Methanococcus maripaludis	70
59753	Alcanivorax	70
76859	Fusobacterium nucleatum subsp. animalis	70
98804	Buchnera aphidicola (Tuberolachnus salignus)	70
1125411	Candidatus Thioglobus singularis PS1	70
1603606	Desulfuromonas soudanensis	70
747	Pasteurella multocida	69
28116	Bacteroides ovatus	69
39960	Erythrobacter litoralis	69
118163	Pleurocapsa sp. PCC 7327	69
441768	Acholeplasma laidlawii PG-8A	69
575614	Prevotella sp. oral taxon 299 str. F0039	69
649639	Bacillus cellulosilyticus DSM 2522	69
1229726	Gramella flava JLT2011	69
1637999	Verrucomicrobia bacterium IMCC26134	69
663	Vibrio alginolyticus	68
1350	Enterococcus	68
129337	Geobacillus	68
300269	Shigella sonnei Ss046	68
358681	Brevibacillus brevis NBRC 100599	68
755178	Cyanobacterium aponinum PCC 10605	68
760142	Hippea maritima DSM 10411	68
1111069	Thermus sp. CCB_US3_UF1	68
1348114	Pseudoalteromonas sp. OCN003	68
788	Rickettsia canadensis	67
29466	Veillonella parvula	67
135735	Bacillus endophyticus	67
656519	Halanaerobium hydrogeniformans	67
754409	Winogradskyella sp. PG-2	67
1660064	Campylobacter sp. NCTC 13003	67
1846169	Macaca nemestrina herpesvirus 7	67
674	Vibrio mimicus	66
111781	Leptolyngbya sp. PCC 7376	66
264731	Prevotella ruminicola 23	66
298654	Frankia inefficax	66
314275	Alteromonas mediterranea	66
479436	Veillonella parvula DSM 2008	66
519441	Streptobacillus moniliformis DSM 12112	66
608538	Hydrogenobacter thermophilus TK-6	66
862908	Halobacteriovorax marinus SJ	66
984262	Saprospira grandis str. Lewin	66
1189303	Candidatus Sulcia muelleri PSPU	66
1300914	Mucilaginibacter sp. PAMC 26640	66
1324352	Chryseobacterium gallinarum	66
1642646	Petrimonas mucosa	66
1763538	Paenibacillus sp. LPB0068	66
140	Borrelia hermsii	65
93973	Shewanella japonica	65
265072	Methylobacillus flagellatus KT	65
381764	Fervidobacterium nodosum Rt17-B1	65
395961	Cyanothece sp. PCC 7425	65
537021	Candidatus Liberibacter asiaticus str. psy62	65
565575	Ureaplasma urealyticum serovar 10 str. ATCC 33699	65
1042156	Clostridium sp. SY8519	65
1198114	Granulicella tundricola MP5ACTX9	65
1334187	Haemophilus influenzae KR494	65
1641165	Halomicronema hongdechloris C2206	65
146015	Elephantid betaherpesvirus 1	64
273035	Spiroplasma kunkelii CR2-3x	64
360105	Campylobacter curvus 525.92	64
880724	Methanotorris igneus Kol 5	64
985665	Paenibacillus terrae HPL-003	64
1142394	Phycisphaera mikurensis NBRC 102666	64
1336794	Formosa sp. Hel1_33_131	64
1433126	Mucinivorans hirudinis	64
1750712	Cnaphalocrocis medinalis granulovirus	64
195	Campylobacter coli	63
53246	Pseudoalteromonas	63
153135	Gammaretrovirus	63
294699	Anoxybacillus amylolyticus	63
349161	Desulfotomaculum reducens MI-1	63
400092	Pontibacter korlensis	63
484770	Pelosinus sp. UFO1	63
651182	Desulfobacula toluolica Tol2	63
712357	Leptotrichia sp. oral taxon 212	63
1042163	Brevibacillus laterosporus LMG 15441	63
1227739	Hymenobacter swuensis DY53	63
1434099	Methanosarcina sp. Kolksee	63
1457153	Chlamydia gallinacea	63
1536769	Paenibacillus sp. FSL P4-0081	63
1632864	Planctomyces sp. SH-PL14	63
1911586	Marinilactibacillus sp. 15R	63
201	Campylobacter lari	62
374	Bradyrhizobium	62
2098	Mycoplasma hominis	62
28031	Lysinibacillus fusiformis	62
28196	Arcobacter	62
33910	Amycolatopsis mediterranei	62
43662	Pseudoalteromonas piscicida	62
357809	Lachnoclostridium phytofermentans ISDg	62
375175	Lactobacillus backii	62
435590	Bacteroides vulgatus ATCC 8482	62
580340	Thermovirga lienii DSM 17291	62
868864	Desulfurobacterium thermolithotrophum DSM 11699	62
1185653	Planococcus antarcticus DSM 14505	62
1507806	Campylobacter fetus subsp. testudinum	62
1750719	Kurthia sp. 11kri321	62
2005703	Enterococcus sp. MN05	62
1639	Listeria monocytogenes	61
2123	Mycoplasma putrefaciens	61
2172	Methanobrevibacter	61
2284	Sulfolobus	61
43687	Metallosphaera sedula	61
80840	Burkholderiales	61
93060	Prochlorococcus marinus str. MIT 9215	61
204669	Candidatus Koribacter versatilis Ellin345	61
674703	Rhodoplanes sp. Z2-YC6860	61
748449	Halobacteroides halobius DSM 5150	61
991789	[Clostridium] propionicum DSM 1682	61
1276229	Spiroplasma syrphidicola EA-1	61
1330330	Kosmotoga pacifica	61
1643951	Pseudothermotoga	61
1660073	Campylobacter sp. RM6137	61
1903704	Tumebacillus sp. AR23208	61
379	Rhizobium	60
451	Tatlockia micdadei	60
480	Moraxella catarrhalis	60
37372	Helicobacter bilis	60
99598	Calothrix sp. PCC 7507	60
146891	Prochlorococcus marinus str. AS9601	60
266117	Rubrobacter xylanophilus DSM 9941	60
409026	Phage Swp3	60
536227	Clostridium carboxidivorans P7	60
744872	Treponema caldarium DSM 7334	60
