TaxID	Lineage	Freq
1300342	Dokdonella koreensis DS-123	216
1716	Corynebacterium	213
1334629	Myxococcus fulvus 124B02	213
1117647	Simiduia agarivorans SA1 = DSM 21679	209
417290	Saccharopolyspora erythraea prophage pSE211	206
745776	Deinococcus gobiensis I-0	203
906968	Treponema brennaborense DSM 12168	202
337191	Gordonia sp. KTR9	201
1110502	Tistrella mobilis KA081020-065	197
1561022	Streptomyces sp. CCM_MD2014	195
425104	Shewanella sediminis HAW-EB3	193
338	Xanthomonas	192
661410	Methylobacterium extorquens DM4	191
927083	Sandaracinus amylolyticus	190
452637	Opitutus terrae PB90-1	184
1561023	Curtobacterium sp. MR_MD2014	184
1136941	Gordonia sp. QH-11	181
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	180
1315974	Sphingobium sp. TKS	178
227290	Rhizobium/Agrobacterium group	177
1849032	Arthrobacter sp. U41	177
1229727	Thiobacimonas profunda	176
710696	Intrasporangium calvum DSM 43043	175
1763	Mycobacterium	174
111527	pseudomallei group	173
713585	Thioalkalivibrio paradoxus ARh 1	173
1357915	Arthrobacter sp. QXT-31	173
1391653	Vulgatibacter incomptus	169
38300	Streptomyces pristinaespiralis	168
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	166
314260	Parvularcula bermudensis HTCC2503	163
28890	Euryarchaeota	162
1598	Lactobacillus reuteri	160
32008	Burkholderia	158
285473	Streptomyces rubrolavendulae	158
1905847	Curtobacterium sp. BH-2-1-1	157
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	156
404589	Anaeromyxobacter sp. Fw109-5	156
28095	Burkholderia gladioli	155
43657	Pseudoalteromonas luteoviolacea	155
213554	Halomonas campaniensis	152
488729	Burkholderia metallica	151
1223802	Sulfuritalea hydrogenivorans sk43H	151
1609977	Sphingomonas hengshuiensis	150
85698	Achromobacter xylosoxidans	149
84292	Microbacterium chocolatum	148
2267	Thermoproteaceae	147
186803	Lachnospiraceae	147
595494	Tolumonas auensis DSM 9187	147
198620	Pseudomonas koreensis	146
455632	Streptomyces griseus subsp. griseus NBRC 13350	146
568816	Acidaminococcus intestini RyC-MR95	146
1889	Streptomyces ambofaciens	145
1847	Pseudonocardia	143
146923	Streptomyces parvulus	143
660596	Pantoea stewartii subsp. stewartii DC283	142
528314	Methanoculleus horonobensis	141
384676	Pseudomonas entomophila L48	137
1667587	Papio ursinus cytomegalovirus	137
571913	Luteipulveratus mongoliensis	136
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	135
340	Xanthomonas campestris pv. campestris	134
106370	Frankia casuarinae	134
388919	Streptococcus sanguinis SK36	134
28197	Arcobacter butzleri	133
479435	Kribbella flavida DSM 17836	133
655015	Methylocystis bryophila	133
543	Enterobacteriaceae	132
926562	Owenweeksia hongkongensis DSM 17368	132
716816	Oceanicoccus sagamiensis	131
1293040	Thermocladium modestius JCM 10088	131
1127134	Nocardia cyriacigeorgica GUH-2	130
1144275	Corallococcus coralloides DSM 2259	130
717605	Thermobacillus composti KWC4	129
37329	Nocardia farcinica	128
587753	Pseudomonas chlororaphis	128
1744	Propionibacterium freudenreichii	127
450851	Phenylobacterium zucineum HLK1	127
1250539	Pelagibaca abyssi	127
1630693	Gemmata sp. SH-PL17	127
1891926	Fuerstia marisgermanicae	127
1945512	Cellvibrio sp. PSBB023	127
32002	Achromobacter denitrificans	126
1227487	Halogeometricum pallidum JCM 14848	126
629	Yersinia	124
901	Desulfovibrio piger	124
1904640	Betaproteobacteria bacterium GR16-43	123
523845	Methanothermococcus thermolithotrophicus DSM 2095	122
1076	Rhodopseudomonas palustris	121
1208324	Celeribacter indicus	121
686597	Martelella sp. AD-3	120
1085	Rhodospirillum rubrum	119
1386	Bacillus	119
364410	Granulibacter bethesdensis	118
1909395	Nonomuraea sp. ATCC 55076	117
80840	Burkholderiales	116
471853	Beutenbergia cavernae DSM 12333	116
1301098	Pseudomonas knackmussii B13	116
1549855	Haematospirillum jordaniae	116
483219	Myxococcus fulvus HW-1	115
1297742	Myxococcus hansupus	115
1129	Synechococcus	114
208439	Amycolatopsis japonica	114
1811193	Streptococcus pantholopis	114
83986	Methanoculleus bourgensis	113
262324	Lysobacter gummosus	113
59753	Alcanivorax	112
1214242	Streptomyces collinus Tu 365	111
1236	Gammaproteobacteria	110
68173	Streptomyces albolongus	110
1125847	Rhizobium sp. NT-26	110
1538644	Sphingobacterium sp. ML3W	110
1932360	Halorientalis sp. IM1011	110
279238	Novosphingobium aromaticivorans DSM 12444	109
134676	Actinoplanes sp. SE50/110	108
222	Achromobacter	107
83262	Mycobacterium immunogenum	106
1170562	Calothrix sp. PCC 6303	106
221109	Oceanobacillus iheyensis HTE831	105
561304	Mycobacterium leprae Br4923	104
627192	Sphingobium sp. SYK-6	104
36809	Mycobacterium abscessus	103
479431	Nakamurella multipartita DSM 44233	103
525903	Thermanaerovibrio acidaminovorans DSM 6589	103
379	Rhizobium	102
1293039	Methanobrevibacter arboriphilus JCM 9315	102
1379870	Spirosoma radiotolerans	101
1387353	Paludisphaera borealis	101
192	Azospirillum brasilense	100
408015	Streptomyces xiamenensis	100
1173027	Microcoleus sp. PCC 7113	100
1852374	Ezakiella massiliensis	100
868864	Desulfurobacterium thermolithotrophum DSM 11699	99
1122233	Methermicoccus shengliensis DSM 18856	99
1729720	Salegentibacter sp. T436	99
1178516	Spirosoma montaniterrae	98
11768	Feline leukemia virus	96
743721	Pseudoxanthomonas suwonensis 11-1	96
1230456	Halorubrum kocurii JCM 14978	96
1279	Staphylococcus	95
269800	Thermobifida fusca YX	95
756883	halophilic archaeon DL31	95
1434107	Methanosarcina barkeri 3	95
33958	Lactobacillaceae	94
82985	Pragia fontium	94
40323	Stenotrophomonas	93
456442	Methanoregula boonei 6A8	93
637910	Citrobacter rodentium ICC168	93
204669	Candidatus Koribacter versatilis Ellin345	92
326424	Frankia alni ACN14a	92
635	Edwardsiella	91
391037	Salinispora arenicola CNS-205	91
487909	Xanthomonas translucens pv. undulosa	91
1133849	Nocardia brasiliensis ATCC 700358	91
54291	Raoultella ornithinolytica	90
85991	Chlamydia pecorum	90
1670800	Mesorhizobium sp. B7	90
28211	Alphaproteobacteria	89
1707785	Massilia sp. WG5	89
1238	Piscirickettsia salmonis	88
29341	Clostridium argentinense	88
269799	Geobacter metallireducens GS-15	88
44574	Nitrosomonas communis	87
202907	Collimonas	87
589924	Ferroglobus placidus DSM 10642	87
680198	Streptomyces scabiei 87.22	87
754035	Mesorhizobium australicum WSM2073	87
1183438	Gloeobacter kilaueensis JS1	87
47763	Streptomyces lydicus	86
445710	Dyella thiooxydans	86
649831	Actinoplanes sp. N902-109	86
1842533	Acidovorax sp. RAC01	86
207559	Desulfovibrio alaskensis G20	85
313596	Robiginitalea biformata HTCC2501	85
517	Bordetella	83
522	Acidiphilium	83
11788	Abelson murine leukemia virus	83
106589	Cupriavidus	83
193462	Streptomyces niveus	83
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	82
1198114	Granulicella tundricola MP5ACTX9	82
85007	Corynebacteriales	81
283699	Pseudoalteromonas sp. Bsw20308	81
452652	Kitasatospora setae KM-6054	81
469383	Conexibacter woesei DSM 14684	81
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	81
743722	Sphingobacterium sp. 21	81
1278073	Myxococcus stipitatus DSM 14675	81
1783515	Streptomyces sp. S10(2016)	81
1827	Rhodococcus	80
2207	Methanosarcina	80
2055	Gordonia terrae	78
1214066	Methanobrevibacter boviskoreani JH1	78
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	77
1112204	Gordonia polyisoprenivorans VH2	77
964	Herbaspirillum seropedicae	76
326427	Chloroflexus aggregans DSM 9485	76
1894	Streptomyces aureofaciens	75
290512	Prosthecochloris aestuarii DSM 271	75
593117	Thermococcus gammatolerans EJ3	75
1795053	Microbacterium sp. PAMC 28756	75
169760	Paenibacillus stellifer	74
179408	Oscillatoria nigro-viridis PCC 7112	74
290397	Anaeromyxobacter dehalogenans 2CP-C	74
862751	Streptomyces sp. SirexAA-E	74
640511	Burkholderia sp. CCGE1002	73
767434	Frateuria aurantia DSM 6220	73
1300347	Nocardioides dokdonensis FR1436	73
1663	Arthrobacter	72
68249	Streptomyces pactum	72
487316	Acinetobacter soli	72
696485	Vibrio owensii	72
861360	Glutamicibacter arilaitensis Re117	72
1349410	Pandoravirus salinus	72
640512	Burkholderia sp. CCGE1003	71
287	Pseudomonas aeruginosa	70
48296	Acinetobacter pittii	70
395495	Leptothrix cholodnii SP-6	70
1355015	Streptomyces pluripotens	70
521674	Planctopirus limnophila DSM 3776	69
92947	Ketogulonicigenium robustum	68
1912795	Actinomyces sp. VUL4_3	68
183963	Halobacteria	67
204457	Sphingomonadales	67
290340	Paenarthrobacter aurescens TC1	67
758802	Mycobacterium litorale	67
983917	Rubrivivax gelatinosus IL144	67
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	67
33910	Amycolatopsis mediterranei	66
243233	Methylococcus capsulatus str. Bath	66
445576	Pseudonocardia sp. AL041005-10	66
1141883	Massilia putida	66
1107	Chloroflexus	65
190893	Vibrio coralliilyticus	65
198107	Azoarcus sp. CIB	65
329726	Acaryochloris marina MBIC11017	65
353212	Mammalian gammaretrovirus group	65
338969	Rhodoferax ferrireducens T118	64
472569	Devriesea agamarum	64
1109743	Streptomyces sp. SCSIO 03032	64
1838286	Lacunisphaera limnophila	64
1842539	Bosea sp. RAC05	64
817	Bacteroides fragilis	63
1854	Frankia	63
479433	Catenulispora acidiphila DSM 44928	63
526225	Geodermatophilus obscurus DSM 43160	63
756272	Rubinisphaera brasiliensis DSM 5305	62
1536770	Paenibacillus sp. FSL R5-0345	62
1649845	Yersinia pseudotuberculosis complex	62
1903704	Tumebacillus sp. AR23208	62
613	Serratia	61
12916	Acidovorax	61
80865	Delftia	61
86106	endosymbiont of Acanthamoeba sp. UWC8	61
93220	Pandoraea pnomenusa	61
298653	Frankia sp. EAN1pec	61
362257	Streptomyces vietnamensis	61
1311	Streptococcus agalactiae	60
1526658	Bosea vaviloviae	60
1736675	Devosia sp. A16	60
562	Escherichia coli	59
33059	Acidithiobacillus caldus	59
93222	Pandoraea sputorum	59
419435	Glypta fumiferanae ichnovirus	59
871968	Desulfitobacterium metallireducens DSM 15288	59
262	Francisella	58
897	Desulfococcus multivorans	58
438753	Azorhizobium caulinodans ORS 571	58
1217721	Dyella japonica A8	58
1619308	Cnuibacter physcomitrellae	58
1963271	Halorubraceae	58
449	Legionella hackeliae	57
402384	Halobacillus mangrovi	57
1449976	Kutzneria albida DSM 43870	57
1940	Streptomyces albireticuli	56
72407	Klebsiella pneumoniae subsp. pneumoniae	56
257708	Roseomonas gilardii	56
1434111	Methanosarcina lacustris Z-7289	55
1715806	Methanosarcina flavescens	55
270	Thermus	54
1358	Lactococcus lactis	54
2251	Haloferax	54
398767	Geobacter lovleyi SZ	54
562970	Kyrpidia tusciae DSM 2912	54
1245469	Bradyrhizobium oligotrophicum S58	54
1437824	Castellaniella defragrans 65Phen	54
1964449	Streptomyces sp. 3211	54
83554	Chlamydia psittaci	53
157783	Pseudomonas cremoricolorata	53
351679	Xenorhabdus hominickii	53
688245	Comamonas testosteroni CNB-2	53
1883416	Halomonas sp. 1513	53
107	Spirosoma	52
380433	Kern Canyon virus	52
512565	Actinoplanes missouriensis 431	52
765952	Parachlamydia acanthamoebae UV-7	52
1385940	Bifidobacterium breve JCM 7019	52
1723645	Rhodococcus sp. 008	52
1725411	Streptomyces sp. CdTB01	52
1126	Microcystis aeruginosa	51
11757	Mouse mammary tumor virus	51
33995	Komagataeibacter europaeus	51
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	51
1276221	Spiroplasma diminutum CUAS-1	51
1795630	Frondihabitans sp. PAMC 28766	51
1858609	Acidovorax sp. T1	51
1978566	Cryobacterium sp. LW097	51
1813	Amycolatopsis	50
67267	Streptomyces alboflavus	50
156889	Magnetococcus marinus MC-1	50
378806	Stigmatella aurantiaca DW4/3-1	50
744872	Treponema caldarium DSM 7334	50
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	50
1849967	Streptomyces sp. SAT1	50
727	Haemophilus influenzae	49
2371	Xylella fastidiosa	49
91347	Enterobacterales	49
412690	Microterricola viridarii	49
479432	Streptosporangium roseum DSM 43021	49
608506	Caldicellulosiruptor obsidiansis OB47	49
693977	Deinococcus proteolyticus MRP	49
35237	dsDNA viruses, no RNA stage	48
65496	Actinoalloteichus	48
185588	Ruegeria sp. PR1b	48
196164	Corynebacterium efficiens YS-314	48
426117	Methylobacterium sp. 4-46	48
485915	Desulfohalobium retbaense DSM 5692	48
511062	Oceanimonas sp. GK1	48
926556	Echinicola vietnamensis DSM 17526	48
1300344	Isoptericola dokdonensis DS-3	48
1835254	Polynucleobacter duraquae	48
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	47
1526571	Lacimicrobium alkaliphilum	47
85413	Bosea	46
634177	Komagataeibacter medellinensis NBRC 3288	46
878260	Rhododendron virus A	46
1291379	Treponema pedis str. T A4	46
1348774	Croceicoccus naphthovorans	46
1458985	Moorea producens PAL-8-15-08-1	46
570	Klebsiella	45
40324	Stenotrophomonas maltophilia	45
246200	Ruegeria pomeroyi DSS-3	45
351671	Xenorhabdus doucetiae	45
435897	Lysobacter capsici	45
446466	Cellulomonas flavigena DSM 20109	45
497965	Cyanothece sp. PCC 7822	45
648999	Micromonospora sp. L5	45
119060	Burkholderiaceae	44
158822	Cedecea neteri	44
311402	Agrobacterium vitis S4	44
320497	Neoasaia chiangmaiensis	44
1191459	Flammeovirga sp. MY04	44
1208921	Candidatus Kinetoplastibacterium galatii TCC219	44
1337936	Calothrix sp. 336/3	44
1740163	Burkholderia sp. Bp7605	44
1758689	Serinicoccus sp. JLT9	44
1936081	Seonamhaeicola sp. S2-3	44
86661	Bacillus cereus group	43
93064	Sphingomonas koreensis	43
95486	Burkholderia cenocepacia	43
121719	Pannonibacter phragmitetus	43
767817	Desulfotomaculum gibsoniae DSM 7213	43
794903	Opitutaceae bacterium TAV5	43
797114	Halosimplex carlsbadense 2-9-1	43
1441930	Chania multitudinisentens RB-25	43
1572656	Ruminococcaceae bacterium CPB6	43
1610493	Tessaracoccus flavus	43
1931241	Pseudomonas sp. S-6-2	43
10372	Human betaherpesvirus 7	42
80864	Comamonadaceae	42
94132	Ramlibacter tataouinensis	42
119858	Bacillus sonorensis	42
153135	Gammaretrovirus	42
192421	Planococcus maritimus	42
511051	Caldisericum exile AZM16c01	42
712411	Olsenella sp. oral taxon 807	42
1332080	Sphingobium baderi	42
1842535	Blastomonas sp. RAC04	42
11786	Murine leukemia virus	41
28037	Streptococcus mitis	41
28108	Alteromonas macleodii	41
28452	Leptospira alstonii	41
446465	Brachybacterium faecium DSM 4810	41
499555	Dietzia timorensis	41
946333	Rhizobacter gummiphilus	41
1085623	Glaciecola nitratireducens FR1064	41
1094980	Methanolobus psychrophilus R15	41
1408281	Endomicrobium proavitum	41
1542390	Francisella sp. CA97-1460	41
1184	Leptolyngbya boryana	40
1678	Bifidobacterium	40
1791	Mycobacterium aurum	40
358681	Brevibacillus brevis NBRC 100599	40
667014	Thermodesulfatator indicus DSM 15286	40
860235	Kibdelosporangium phytohabitans	40
1114856	Natronorubrum tibetense GA33	40
1202450	Mycobacterium haemophilum DSM 44634	40
1307761	Salinispira pacifica	40
1437453	Streptomyces leeuwenhoekii	40
1484118	Hymenobacter sp. PAMC 26628	40
1768242	Paucibacter sp. KCTC 42545	40
818	Bacteroides thetaiotaomicron	39
1304	Streptococcus salivarius	39
1372	Planococcus	39
121871	Haloterrigena	39
155085	Staphylococcus lutrae	39
290317	Chlorobium phaeobacteroides DSM 266	39
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	39
1590	Lactobacillus plantarum	38
118163	Pleurocapsa sp. PCC 7327	38
134962	Nocardia soli	38
186817	Bacillaceae	38
225848	Shewanella psychrophila	38
225992	Comamonas kerstersii	38
272942	Rhodobacter capsulatus SB 1003	38
313598	Polaribacter sp. MED152	38
525897	Desulfomicrobium baculatum DSM 4028	38
588932	Brevundimonas naejangsanensis	38
643562	Desulfovibrio aespoeensis Aspo-2	38
1173022	Crinalium epipsammum PCC 9333	38
1246995	Actinoplanes friuliensis DSM 7358	38
1457250	Halapricum salinum	38
1510841	Parasaccharibacter apium	38
1783272	Terrabacteria group	38
1837283	Streptomyces sp. S8	38
96561	Desulfococcus oleovorans Hxd3	37
413882	[Polyangium] brachysporum	37
471855	Slackia heliotrinireducens DSM 20476	37
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	37
1906738	Hyphomonas sp. Mor2	37
303	Pseudomonas putida	36
470	Acinetobacter baumannii	36
546	Citrobacter freundii	36
1360	Lactococcus lactis subsp. lactis	36
33934	Anoxybacillus flavithermus	36
56112	Dehalobacter	36
75682	Oxalobacteraceae	36
101510	Rhodococcus jostii RHA1	36
414684	Rhodospirillum centenum SW	36
698761	Rhizobium tropici CIAT 899	36
1029756	Hyphomicrobium nitrativorans NL23	36
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	36
1225786	Dickeya solani IPO 2222	36
1384061	Pseudomonas putida S13.1.2	36
1714373	Microbacterium sp. No. 7	36
28141	Cronobacter sakazakii	35
137722	Azospirillum sp. B510	35
176299	Agrobacterium fabrum str. C58	35
189426	Paenibacillus odorifer	35
300019	Microbacterium paludicola	35
465541	Streptomyces sp. Mg1	35
1492898	Flavisolibacter sp. LCS9	35
1586287	Lentzea guizhouensis	35
337	Burkholderia glumae	34
487	Neisseria meningitidis	34
1301	Streptococcus	34
47878	Pseudomonas azotoformans	34
90270	Xanthomonas gardneri	34
460265	Methylobacterium nodulans ORS 2060	34
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	34
886293	Singulisphaera acidiphila DSM 18658	34
1005058	Gallibacterium anatis UMN179	34
1981174	Pseudomonas sp. M30-35	34
1063	Rhodobacter sphaeroides	33
1719	Corynebacterium pseudotuberculosis	33
1935	Streptomyces violaceoruber	33
36805	Microbacterium aurum	33
105219	Ralstonia mannitolilytica	33
165695	Sphingobium	33
272558	Bacillus halodurans C-125	33
331113	Simkania negevensis Z	33
395963	Beijerinckia indica subsp. indica ATCC 9039	33
543728	Variovorax paradoxus S110	33
926570	Acidiphilium multivorum AIU301	33
1547283	Bacillus weihaiensis	33
1578165	Mycobacterium saopaulense	33
89966	Hymenobacter	32
161398	Pseudoalteromonas phenolica	32
463014	Bordetella flabilis	32
644966	Thermaerobacter marianensis DSM 12885	32
717785	Hyphomicrobium sp. MC1	32
1173026	Gloeocapsa sp. PCC 7428	32
1565991	Bacillus sp. X1(2014)	32
31989	Rhodobacteraceae	31
68214	Streptomyces griseochromogenes	31
85643	Thauera sp. MZ1T	31
146919	Salinibacter ruber	31
190721	Ralstonia insidiosa	31
195253	Synechococcus sp. PCC 6312	31
216778	Stenotrophomonas rhizophila	31
633147	Olsenella uli DSM 7084	31
649638	Truepera radiovictrix DSM 17093	31
1041522	Mycobacterium colombiense CECT 3035	31
1792508	Yangia sp. CCB-MM3	31
1888	Streptomyces albus	30
2237	Haloarcula	30
2309	Pyrodictium occultum	30
33888	Rathayibacter tritici	30
136843	Pseudomonas fluorescens group	30
224911	Bradyrhizobium diazoefficiens USDA 110	30
263358	Verrucosispora maris AB-18-032	30
290400	Jannaschia sp. CCS1	30
485918	Chitinophaga pinensis DSM 2588	30
749414	Streptomyces bingchenggensis BCW-1	30
991905	Polymorphum gilvum SL003B-26A1	30
1028989	Pseudomonas sp. StFLB209	30
1082851	Comamonas serinivorans	30
1108595	Chromobacterium vaccinii	30
22	Shewanella	29
64187	Xanthomonas oryzae pv. oryzae	29
290318	Chlorobium phaeovibrioides DSM 265	29
316055	Rhodopseudomonas palustris BisA53	29
446462	Actinosynnema mirum DSM 43827	29
862719	Azospirillum lipoferum 4B	29
882378	Paraburkholderia rhizoxinica HKI 454	29
1008153	Halalkalicoccus paucihalophilus	29
1146883	Blastococcus saxobsidens DD2	29
1307839	Salinivirga cyanobacteriivorans	29
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	29
339	Xanthomonas campestris	28
847	Oxalobacter formigenes	28
1351	Enterococcus faecalis	28
68287	Mesorhizobium	28
115808	Bradyrhizobium sp. ORS 285	28
141451	Oleiphilus messinensis	28
270351	Methylobacterium aquaticum	28
879243	Porphyromonas asaccharolytica DSM 20707	28
1045854	Weissella koreensis KACC 15510	28
1579316	Halocynthiibacter arcticus	28
408	Methylobacterium extorquens	27
1406	Paenibacillus polymyxa	27
1492	Clostridium butyricum	27
1584	Lactobacillus delbrueckii	27
2249	Halococcus	27
11801	Moloney murine leukemia virus	27
28447	Clavibacter michiganensis	27
47879	Pseudomonas corrugata	27
75906	Thermocrinis ruber	27
391038	Paraburkholderia phymatum STM815	27
511437	Lactobacillus buchneri NRRL B-30929	27
545123	Streptomyces silaceus	27
653733	Desulfurispirillum indicum S5	27
762376	Achromobacter xylosoxidans A8	27
903814	Eubacterium limosum KIST612	27
1111069	Thermus sp. CCB_US3_UF1	27
1328306	Rhizobium etli bv. mimosae str. Mim1	27
1354275	Mycobacterium vaccae 95051	27
1452514	Sosuga virus	27
1532555	Brevundimonas sp. DS20	27
1566358	Paenibacillus sp. IHBB 10380	27
1679489	Haladaptatus sp. R4	27
1690815	Pseudonocardia sp. HH130630-07	27
1727196	Methylomonas sp. DH-1	27
1856685	Pseudomonas sp. TCU-HL1	27
1896196	Porphyrobacter sp. LM 6	27
1915	Streptomyces lincolnensis	26
64471	Synechococcus sp. CC9311	26
76731	Roseateles depolymerans	26
82654	Pseudanabaena sp. PCC 7367	26
122277	Pectobacterium	26
216142	Pseudomonas rhizosphaerae	26
234612	Streptomyces sp. TN58	26
243265	Photorhabdus luminescens subsp. laumondii TTO1	26
262722	Mycoplasma hyopneumoniae 7448	26
322019	Acanthocystis turfacea Chlorella virus 1	26
369723	Salinispora tropica CNB-440	26
443218	Hoyosella subflava DQS3-9A1	26
471852	Thermomonospora curvata DSM 43183	26
543877	Altererythrobacter marensis	26
656366	Arthrobacter alpinus	26
660470	Mesotoga prima MesG1.Ag.4.2	26
710685	Mycobacterium rhodesiae NBB3	26
1094489	Bartonella australis Aust/NH1	26
1122214	Martelella mediterranea DSM 17316	26
1224162	Corynebacterium marinum DSM 44953	26
1338689	Pseudomonas sp. JY-Q	26
1796616	Blautia sp. YL58	26
1917232	Only Syngen Nebraska virus 5	26
1147	Synechocystis sp. PCC 6714	25
28450	Burkholderia pseudomallei	25
53336	Tatumella citrea	25
217204	Achromobacter insolitus	25
450378	Croceicoccus marinus	25
476281	Candidatus Ishikawaella capsulata Mpkobe	25
502025	Haliangium ochraceum DSM 14365	25
674703	Rhodoplanes sp. Z2-YC6860	25
682795	Granulicella mallensis MP5ACTX8	25
1163399	Stenotrophomonas maltophilia D457	25
1167006	Desulfocapsa sulfexigens DSM 10523	25
1257021	Flammeovirgaceae bacterium 311	25
1424294	Geosporobacter ferrireducens	25
1484116	Hymenobacter sp. PAMC 26554	25
1652495	Corynebacterium crudilactis	25
1697053	Oblitimonas alkaliphila	25
407	Methylobacterium	24
469	Acinetobacter	24
573	Klebsiella pneumoniae	24
1901	Streptomyces clavuligerus	24
75293	Streptomyces autolyticus	24
395019	Burkholderia multivorans ATCC 17616	24
511691	Streptococcus mutans NN2025	24
530564	Pirellula staleyi DSM 6068	24
1249552	Pseudohongiella spirulinae	24
1255043	Thioalkalivibrio nitratireducens DSM 14787	24
1398491	Borreliella valaisiana Tom4006	24
1528098	Rickettsiales bacterium Ac37b	24
1561223	Mycobacterium sp. QIA-37	24
28228	Colwellia	23
34062	Moraxella osloensis	23
47420	Hydrogenophaga	23
158500	Novosphingobium resinovorum	23
316284	Streptomyces noursei ATCC 11455	23
444103	Streptomyces sp. CNQ-509	23
644282	Desulfarculus baarsii DSM 2075	23
760011	Sphaerochaeta coccoides DSM 17374	23
926566	Terriglobus roseus DSM 18391	23
983548	Dokdonia sp. 4H-3-7-5	23
1089553	Thermacetogenium phaeum DSM 12270	23
1175296	Methanomassiliicoccus luminyensis B10	23
1404245	Corynebacterium glyciniphilum AJ 3170	23
1644061	Natrialbaceae	23
1239	Firmicutes	22
33050	Sphingopyxis macrogoltabida	22
83558	Chlamydia pneumoniae	22
192952	Methanosarcina mazei Go1	22
196162	Nocardioides sp. JS614	22
243230	Deinococcus radiodurans R1	22
251221	Gloeobacter violaceus PCC 7421	22
