TaxID	Lineage	Freq
927704	Selenomonas ruminantium subsp. lactilytica TAM6421	10959
568816	Acidaminococcus intestini RyC-MR95	10883
591001	Acidaminococcus fermentans DSM 20731	10268
59374	Fibrobacter succinogenes subsp. succinogenes S85	9932
931626	Acetobacterium woodii DSM 1030	9922
720554	[Clostridium] clariflavum DSM 19732	9734
1515	Ruminiclostridium thermocellum	9651
2005525	Tannerellaceae	9468
862962	Bacteroides fragilis 638R	9299
1351	Enterococcus faecalis	9190
1002724	Shigella virus Shfl1	9129
1492	Clostridium butyricum	9055
1386	Bacillus	8943
1424294	Geosporobacter ferrireducens	8878
1702221	Faecalibaculum rodentium	8795
1236517	Prevotella fusca JCM 17724	8694
906968	Treponema brennaborense DSM 12168	8681
1307839	Salinivirga cyanobacteriivorans	8415
1883	Streptomyces	8374
286	Pseudomonas	8295
28211	Alphaproteobacteria	8263
1197717	Cloacibacillus porcorum	8191
1889813	Anaerolineaceae bacterium oral taxon 439	8055
869209	Treponema succinifaciens DSM 2489	7924
699246	Mageeibacillus indolicus UPII9-5	7683
295405	Bacteroides fragilis YCH46	7661
226185	Enterococcus faecalis V583	7582
1491	Clostridium botulinum	7567
471855	Slackia heliotrinireducens DSM 20476	7458
1384484	Adlercreutzia equolifaciens DSM 19450	7424
68336	Bacteroidetes/Chlorobi group	7410
1678	Bifidobacterium	7097
1458465	Megasphaera elsdenii 14-14	7008
1805478	Olsenella sp. Marseille-P2300	6843
768486	Enterococcus hirae ATCC 9790	6679
511995	Candidatus Azobacteroides pseudotrichonymphae genomovar. CFP2	6649
970	Selenomonas	6521
1534	Clostridium kluyveri	6486
1286171	Peptoclostridium acidaminophilum DSM 3953	6437
81852	Enterococcaceae	6419
645991	Syntrophobotulus glycolicus DSM 8271	6362
1502	Clostridium perfringens	6153
546271	Selenomonas sputigena ATCC 35185	6134
545694	Treponema primitia ZAS-2	6107
1520	Clostridium beijerinckii	6089
1572702	Shigella phage pSf-2	6040
1216926	Escherichia phage ADB-2	6036
712411	Olsenella sp. oral taxon 807	6019
239935	Akkermansia muciniphila	5961
1871025	Ndongobacter massiliensis	5940
423211	Streptococcus suis GZ1	5937
697281	Mahella australiensis 50-1 BON	5876
36745	Clostridium saccharoperbutylacetonicum	5838
755731	Clostridium sp. BNL1100	5723
44000	Caldicellulosiruptor	5664
1643826	Eggerthellaceae	5651
760192	Haliscomenobacter hydrossis DSM 1100	5584
1085624	Persicobacter sp. JZB09	5576
1117	Cyanobacteria	5557
562	Escherichia coli	5537
1921008	Escherichia virus T1	5473
1155766	Enterococcus faecium Aus0004	5417
213	Helicobacter cinaedi	5380
768507	Cytophagales	5355
29341	Clostridium argentinense	5348
394503	[Clostridium] cellulolyticum H10	5290
1508657	Ruminiclostridium	5288
1511	Acetoanaerobium sticklandii	5248
1128398	[Clostridium] acidurici 9a	5231
1852373	Murdochiella sp. Marseille-P2341	5110
186817	Bacillaceae	5096
28453	Sphingobacterium	5090
195950	Tannerella	5036
375288	Parabacteroides	4999
546269	Filifactor alocis ATCC 35896	4930
743722	Sphingobacterium sp. 21	4921
1552	Clostridium estertheticum subsp. estertheticum	4906
545695	Treponema azotonutricium ZAS-9	4906
762903	Pseudopedobacter saltans DSM 12145	4845
1191459	Flammeovirga sp. MY04	4806
485918	Chitinophaga pinensis DSM 2588	4758
1501	Clostridium pasteurianum	4736
1841863	Gordonibacter massiliensis	4720
2005703	Enterococcus sp. MN05	4718
1209989	Tepidanaerobacter acetatoxydans Re1	4709
498761	Heliobacterium modesticaldum Ice1	4620
158190	Sphaerochaeta pleomorpha str. Grapes	4585
700015	Coriobacterium glomerans PW2	4568
904	Acidaminococcus	4537
56112	Dehalobacter	4536
700598	Niastella koreensis GR20-10	4460
186807	Peptococcaceae	4388
350688	Alkaliphilus oremlandii OhILAs	4340
929556	Solitalea canadensis DSM 3403	4313
1344042	Enterococcus faecium T110	4311
511435	Candidatus Azobacteroides pseudotrichonymphae	4285
293826	Alkaliphilus metalliredigens QYMF	4269
36853	Desulfitobacterium	4195
502558	Eggerthella sp. YY7918	4157
760011	Sphaerochaeta coccoides DSM 17374	4099
1712675	Turicibacter sp. H121	4059
1488	Clostridium acetobutylicum	4045
926556	Echinicola vietnamensis DSM 17526	4019
272559	Bacteroides fragilis NCTC 9343	3989
158189	Sphaerochaeta globosa str. Buddy	3983
1192197	Pelosinus fermentans JBW45	3971
31979	Clostridiaceae	3961
768706	Desulfosporosinus orientis DSM 765	3960
89966	Hymenobacter	3940
871963	Desulfitobacterium dichloroeliminans LMG P-21439	3922
1884263	Selenomonas sp. oral taxon 920	3919
91347	Enterobacterales	3918
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	3851
29466	Veillonella parvula	3850
28216	Betaproteobacteria	3837
633147	Olsenella uli DSM 7084	3827
169679	Clostridium saccharobutylicum	3803
761193	Runella slithyformis DSM 19594	3793
1754	Thermoanaerobacter	3776
635013	Thermincola potens JR	3773
138119	Desulfitobacterium hafniense Y51	3763
157	Treponema	3762
1307	Streptococcus suis	3707
485916	Desulfotomaculum acetoxidans DSM 771	3704
767817	Desulfotomaculum gibsoniae DSM 7213	3702
86416	Clostridium pasteurianum BC1	3643
1257021	Flammeovirgaceae bacterium 311	3638
1783270	FCB group	3636
1300914	Mucilaginibacter sp. PAMC 26640	3614
872	Desulfovibrio	3606
1538644	Sphingobacterium sp. ML3W	3591
471854	Dyadobacter fermentans DSM 18053	3555
1944646	Phoenicibacter massiliensis	3542
903814	Eubacterium limosum KIST612	3532
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	3531
1122984	Prevotella intermedia ATCC 25611 = DSM 20706	3512
768704	Desulfosporosinus meridiei DSM 13257	3504
484770	Pelosinus sp. UFO1	3494
1561	Clostridium baratii	3468
324057	Paenibacillus sp. JDR-2	3453
79604	Denitrobacterium detoxificans	3447
49338	Desulfitobacterium hafniense	3429
755732	Fluviicola taffensis DSM 16823	3380
84566	Sphingobacteriaceae	3379
194	Campylobacter	3372
1716	Corynebacterium	3360
573413	Sediminispirochaeta smaragdinae DSM 11293	3349
926562	Owenweeksia hongkongensis DSM 17368	3321
1912856	Peptoniphilus sp. ING2-D1G	3309
84112	Eggerthella lenta	3282
1016	Capnocytophaga	3269
335541	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	3261
756499	Desulfitobacterium dehalogenans ATCC 51507	3246
526218	Sebaldella termitidis ATCC 33386	3221
33959	Lactobacillus johnsonii	3213
49082	Candidatus Arthromitus	3205
1763	Mycobacterium	3203
370565	Streptococcus phage 2096.2	3191
1497	Clostridium formicaceticum	3161
1514105	Erysipelothrix larvae	3154
536227	Clostridium carboxidivorans P7	3112
80840	Burkholderiales	3098
86661	Bacillus cereus group	3096
44742	Desulfovibrio fairfieldensis	3015
1492737	Flavobacterium gilvum	3012
28251	Ornithobacterium rhinotracheale	3009
45243	Capnocytophaga haemolytica	3008
696281	Desulfotomaculum ruminis DSM 2154	2993
848	Fusobacterium	2983
871968	Desulfitobacterium metallireducens DSM 15288	2979
572544	Ilyobacter polytropus DSM 2926	2974
1176587	Niabella ginsenosidivorans	2955
28231	Geobacter	2953
649349	Leadbetterella byssophila DSM 17132	2952
61624	Paenibacillus mucilaginosus	2947
655815	Zunongwangia profunda SM-A87	2944
1150389	Flavobacteriaceae bacterium UJ101	2911
61435	Dehalococcoides mccartyi	2897
1727164	Pedobacter sp. PACM 27299	2892
1351755	Clostridium chauvoei JF4335	2890
237609	Pseudomonas alkylphenolica	2889
2207	Methanosarcina	2866
334413	Finegoldia magna ATCC 29328	2860
1519	Clostridium tyrobutyricum	2858
308865	Elizabethkingia	2783
646529	Desulfosporosinus acidiphilus SJ4	2767
1834519	Fibrella sp. ES10-3-2-2	2756
188932	Pedobacter cryoconitis	2746
1191523	Melioribacter roseus P3M-2	2722
1041504	Candidatus Arthromitus sp. SFB-rat-Yit	2684
1624	Lactobacillus salivarius	2673
847	Oxalobacter formigenes	2648
33033	Parvimonas micra	2646
643867	Marivirga tractuosa DSM 4126	2645
356	Rhizobiales	2628
521095	Atopobium parvulum DSM 20469	2610
1852374	Ezakiella massiliensis	2598
1306519	Flavobacterium sp. PK15	2593
201174	Actinobacteria	2574
717605	Thermobacillus composti KWC4	2573
1069534	Lactobacillus ruminis ATCC 27782	2571
32008	Burkholderia	2568
61635	Acholeplasma brassicae	2566
1541959	Candidatus Izimaplasma sp. HR1	2548
555079	Thermosediminibacter oceani DSM 16646	2545
744872	Treponema caldarium DSM 7334	2536
84022	Clostridium aceticum	2533
929713	Niabella soli DSM 19437	2529
414771	Paenibacillus donghaensis	2526
237	Flavobacterium	2525
313595	Psychroflexus torquis ATCC 700755	2516
1089553	Thermacetogenium phaeum DSM 12270	2486
1492898	Flavisolibacter sp. LCS9	2481
243164	Dehalococcoides mccartyi 195	2461
519472	Vagococcus teuberi	2445
1525	Moorella thermoacetica	2434
481743	Paenibacillus sp. Y412MC10	2421
1539298	Treponema sp. OMZ 838	2416
400092	Pontibacter korlensis	2403
1398	Bacillus coagulans	2394
485917	Pedobacter heparinus DSM 2366	2385
63186	Zobellia galactanivorans	2381
1548	Clostridium scatologenes	2375
698758	Amphibacillus xylanus NBRC 15112	2372
1695218	Paenibacillus sp. 32O-W	2362
269798	Cytophaga hutchinsonii ATCC 33406	2346
51669	Tetragenococcus halophilus	2345
880073	Caldithrix abyssi DSM 13497	2345
643648	Syntrophothermus lipocalidus DSM 12680	2342
373903	Halothermothrix orenii H 168	2336
292459	Symbiobacterium thermophilum IAM 14863	2334
1307832	Tannerella forsythia 3313	2323
1702287	Negativicoccus massiliensis	2322
901	Desulfovibrio piger	2321
246194	Carboxydothermus hydrogenoformans Z-2901	2318
34085	Riemerella anatipestifer	2311
169760	Paenibacillus stellifer	2287
866536	Belliella baltica DSM 15883	2277
76831	Myroides	2276
525919	Anaerococcus prevotii DSM 20548	2268
871738	Dehalobacter restrictus DSM 9455	2259
39950	Dialister pneumosintes	2256
68295	Thermoanaerobacterales	2214
1513	Clostridium tetani	2207
865938	Weeksella virosa DSM 16922	2207
386415	Clostridium novyi NT	2191
794903	Opitutaceae bacterium TAV5	2179
84567	Pedobacter	2175
394958	Clostridium taeniosporum	2164
1833852	Desulfotomaculum ferrireducens	2162
1531429	Coriobacteriaceae bacterium 68-1-3	2158
909932	Negativicutes	2152
1318466	Acholeplasma palmae J233	2152
1850526	Arachidicoccus sp. BS20	2136
984262	Saprospira grandis str. Lewin	2132
365348	Pelosinus	2131
528191	Paenibacillus xylanexedens	2128
694440	Methanomicrobium mobile BP	2127
376686	Flavobacterium johnsoniae UW101	2125
84998	Coriobacteriia	2087
1536774	Paenibacillus sp. FSL H7-0357	2087
2172	Methanobrevibacter	2078
860228	Capnocytophaga canimorsus Cc5	2074
881	Desulfovibrio vulgaris	2073
1295009	Candidatus Methanomassiliicoccus intestinalis Issoire-Mx1	2071
1379870	Spirosoma radiotolerans	2046
388950	Pontibacter akesuensis	2033
880071	Bernardetia litoralis DSM 6794	2033
1484116	Hymenobacter sp. PAMC 26554	2029
945713	Ignavibacterium album JCM 16511	2026
1903704	Tumebacillus sp. AR23208	2026
358681	Brevibacillus brevis NBRC 100599	2012
929506	Clostridium botulinum BKT015925	2006
171551	Porphyromonadaceae	2003
2702	Gardnerella vaginalis	1991
430522	Pedobacter steynii	1986
1291379	Treponema pedis str. T A4	1967
162209	Paenibacillus naphthalenovorans	1960
1311	Streptococcus agalactiae	1957
1827	Rhodococcus	1957
177437	Desulfobacterium autotrophicum HRM2	1954
1428	Bacillus thuringiensis	1945
708126	Jeotgalibaca dankookensis	1934
996	Flavobacterium columnare	1925
1484118	Hymenobacter sp. PAMC 26628	1910
89373	Cytophagaceae	1905
1279	Staphylococcus	1890
31989	Rhodobacteraceae	1889
445932	Elusimicrobium minutum Pei191	1873
1042163	Brevibacillus laterosporus LMG 15441	1868
1763538	Paenibacillus sp. LPB0068	1859
10699	Siphoviridae	1857
1211326	Spirosoma aerolatum	1853
1360	Lactococcus lactis subsp. lactis	1851
87882	Burkholderia cepacia complex	1848
349741	Akkermansia muciniphila ATCC BAA-835	1845
272564	Desulfitobacterium hafniense DCB-2	1831
314146	Euarchontoglires	1830
1372	Planococcus	1823
28221	Deltaproteobacteria	1822
1379910	Rufibacter sp. DG31D	1822
1562	Desulfotomaculum	1821
243899	endosymbiont 'TC1' of Trimyema compressum	1815
1679444	Akkermansia glycaniphila	1809
234267	Candidatus Solibacter usitatus Ellin6076	1805
512763	Rufibacter tibetensis	1803
457570	Natranaerobius thermophilus JW/NM-WN-LF	1791
28895	Thermoanaerobacterium	1790
313603	Maribacter sp. HTCC2170	1789
748449	Halobacteroides halobius DSM 5150	1785
712357	Leptotrichia sp. oral taxon 212	1783
1555112	Limnochorda pilosa	1781
1234679	Carnobacterium maltaromaticum LMA28	1777
1637	Listeria	1760
562970	Kyrpidia tusciae DSM 2912	1760
1379908	Rufibacter	1753
986	Flavobacterium johnsoniae	1748
216816	Bifidobacterium longum	1747
851	Fusobacterium nucleatum	1745
662	Vibrio	1743
1785995	Gemella sp. oral taxon 928	1741
1727163	Algoriphagus sp. M8-2	1740
171550	Rikenellaceae	1731
1639	Listeria monocytogenes	1730
56780	Syntrophus aciditrophicus SB	1725
1622118	Lutibacter profundi	1711
186822	Paenibacillaceae	1706
926569	Anaerolinea thermophila UNI-1	1685
1584	Lactobacillus delbrueckii	1683
221027	Treponema putidum	1677
1850246	Lutibacter sp. LPB0138	1677
349161	Desulfotomaculum reducens MI-1	1675
1462996	Paenibacillus yonginensis	1675
1648	Erysipelothrix rhusiopathiae	1667
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	1667
273068	Caldanaerobacter subterraneus subsp. tengcongensis MB4	1664
1870984	Anaerococcus mediterraneensis	1664
1411621	Hymenobacter sedentarius	1650
1358027	Lactobacillus reuteri TD1	1647
107	Spirosoma	1645
242619	Porphyromonas gingivalis W83	1645
452637	Opitutus terrae PB90-1	1643
1790137	Wenyingzhuangia fucanilytica	1628
1911586	Marinilactibacillus sp. 15R	1622
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	1607
119060	Burkholderiaceae	1604
649639	Bacillus cellulosilyticus DSM 2522	1601
523794	Leptotrichia buccalis C-1013-b	1599
1736674	Algibacter alginicilyticus	1596
243275	Treponema denticola ATCC 35405	1594
200644	Flavobacteriales	1593
1471761	Novibacillus thermophilus	1592
858215	Thermoanaerobacterium xylanolyticum LX-11	1579
351627	Caldicellulosiruptor saccharolyticus DSM 8903	1562
186814	Thermoanaerobacteraceae	1561
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	1559
868595	Desulfotomaculum nigrificans CO-1-SRB	1554
33970	Melissococcus plutonius	1545
9606	Homo sapiens	1539
313596	Robiginitalea biformata HTCC2501	1534
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1531
189425	Paenibacillus graminis	1529
1508404	Jeotgalibacillus malaysiensis	1523
519441	Streptobacillus moniliformis DSM 12112	1522
1406	Paenibacillus polymyxa	1521
407	Methylobacterium	1520
135735	Bacillus endophyticus	1519
183963	Halobacteria	1519
666686	Bacillus sp. 1NLA3E	1516
439235	Desulfatibacillum alkenivorans AK-01	1515
379	Rhizobium	1514
656519	Halanaerobium hydrogeniformans	1512
33986	Exiguobacterium	1510
85006	Micrococcales	1506
2093	Mycoplasma	1503
1178515	Paenibacillus swuensis	1502
1689	Bifidobacterium dentium	1499
433	Acetobacteraceae	1495
502025	Haliangium ochraceum DSM 14365	1488
1661	Trueperella pyogenes	1487
1328	Streptococcus anginosus	1483
1450761	Aneurinibacillus sp. XH2	1483
333849	Enterococcus faecium DO	1475
573370	Desulfovibrio magneticus RS-1	1474
644966	Thermaerobacter marianensis DSM 12885	1467
531844	Flavobacteriaceae bacterium 3519-10	1464
1591088	Helicobacter himalayensis	1461
192421	Planococcus maritimus	1456
1729720	Salegentibacter sp. T436	1448
129337	Geobacillus	1447
150247	Anoxybacillus	1445
1227739	Hymenobacter swuensis DY53	1441
469378	Cryptobacterium curtum DSM 15641	1440
1178516	Spirosoma montaniterrae	1440
1401325	Ornithobacterium rhinotracheale ORT-UMN 88	1440
1936081	Seonamhaeicola sp. S2-3	1439
526222	Desulfovibrio salexigens DSM 2638	1434
1358	Lactococcus lactis	1433
931276	Clostridium saccharoperbutylacetonicum N1-4(HMT)	1433
1763534	Flavobacterium crassostreae	1433
2003121	Sphingobacterium sp. G1-14	1433
96345	Flavobacterium psychrophilum	1429
1779382	Rhodothermaceae bacterium RA	1429
1324352	Chryseobacterium gallinarum	1427
1126833	Paenibacillus beijingensis	1420
213849	Campylobacterales	1416
1229726	Gramella flava JLT2011	1416
48	Archangium gephyra	1413
572479	Halanaerobium praevalens DSM 2228	1410
1577791	Candidatus Methanoplasma termitum	1409
320787	Cyclobacterium amurskyense	1407
525897	Desulfomicrobium baculatum DSM 4028	1406
981540	Streptococcus pasteurianus ATCC 43144	1401
564064	Spirosoma rigui	1399
574087	Acetohalobium arabaticum DSM 5501	1393
661478	Fimbriimonas ginsengisoli Gsoil 348	1390
633807	Vagococcus penaei	1389
438	Acetobacter pasteurianus	1386
1517	Thermoanaerobacterium thermosaccharolyticum	1384
1150468	Scardovia inopinata JCM 12537	1382
653733	Desulfurispirillum indicum S5	1377
713030	Selenomonas sp. oral taxon 136	1374
187101	Sneathia amnii	1365
1547283	Bacillus weihaiensis	1362
191412	Chlorobiaceae	1359
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	1350
1903686	Jeotgalibaca sp. PTS2502	1347
1630693	Gemmata sp. SH-PL17	1345
516051	Muricauda lutaonensis	1340
891968	Acetomicrobium mobile DSM 13181	1339
79206	Desulfosporosinus	1338
1129	Synechococcus	1332
479436	Veillonella parvula DSM 2008	1328
2132	Spiroplasma	1321
28890	Euryarchaeota	1314
746697	Aequorivita sublithincola DSM 14238	1311
1034807	Flavobacterium branchiophilum FL-15	1311
441768	Acholeplasma laidlawii PG-8A	1306
1206105	Enterococcus faecalis D32	1305
1566358	Paenibacillus sp. IHBB 10380	1304
335543	Syntrophobacter fumaroxidans MPOB	1298
1986204	Anaerolineaceae bacterium CAMBI-1	1294
324925	Pelodictyon phaeoclathratiforme BU-1	1293
1145276	Lysinibacillus varians	1292
477974	Candidatus Desulforudis audaxviator MP104C	1291
2335	Thermotoga	1285
1495144	methanogenic archaeon ISO4-H5	1284
59732	Chryseobacterium	1282
76853	Solibacillus silvestris	1281
889378	Spirochaeta africana DSM 8902	1275
52	Chondromyces crocatus	1270
1353	Enterococcus gallinarum	1266
184250	Streptococcus constellatus subsp. pharyngis	1266
207559	Desulfovibrio alaskensis G20	1265
655183	Lactobacillus casei group	1265
297352	Lactococcus piscium MKFS47	1263
712538	Selenomonas sp. oral taxon 478	1258
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1251
469	Acinetobacter	1245
1476	Sporosarcina psychrophila	1244
429009	Ammonifex degensii KC4	1240
1307761	Salinispira pacifica	1239
1375	Aerococcus	1237
1379909	Rufibacter sp. DG15C	1233
1408186	Lactobacillus johnsonii N6.2	1228
1196031	Bacillus oceanisediminis 2691	1227
89059	Lactobacillus acidipiscis	1224
363408	Nonlabens	1222
1254432	Sorangium cellulosum So0157-2	1220
1167006	Desulfocapsa sulfexigens DSM 10523	1219
1933220	Sphingobacterium sp. B29	1218
525904	Thermobaculum terrenum ATCC BAA-798	1213
1408281	Endomicrobium proavitum	1213
479432	Streptosporangium roseum DSM 43021	1207
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	1207
1536772	Paenibacillus sp. FSL R7-0273	1204
29549	Rhodothermus marinus	1203
1721091	Chryseobacterium sp. IHB B 17019	1203
375175	Lactobacillus backii	1200
1785996	Leptotrichia sp. oral taxon 847	1196
1911587	Virgibacillus sp. 6R	1193
33958	Lactobacillaceae	1192
459349	Candidatus Cloacimonas acidaminovorans str. Evry	1188
1246626	Bacillus lehensis G1	1188
712	Pasteurellaceae	1185
44251	Paenibacillus durus	1185
592029	Nonlabens dokdonensis DSW-6	1184
897	Desulfococcus multivorans	1177
1309	Streptococcus mutans	1174
583355	Coraliomargarita akajimensis DSM 45221	1174
404589	Anaeromyxobacter sp. Fw109-5	1173
1298851	Thermosulfidibacter takaii ABI70S6	1173
68288	Cyclobacterium	1172
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	1170
1909395	Nonomuraea sp. ATCC 55076	1170
706587	Desulfomonile tiedjei DSM 6799	1168
860235	Kibdelosporangium phytohabitans	1168
76832	Myroides odoratimimus	1164
1590	Lactobacillus plantarum	1163
338966	Pelobacter propionicus DSM 2379	1163
935198	Clostridium botulinum B str. Eklund 17B (NRP)	1160
1564681	Carnobacterium sp. CP1	1160
660470	Mesotoga prima MesG1.Ag.4.2	1159
79880	Bacillus clausii	1155
469383	Conexibacter woesei DSM 14684	1151
309798	Coprothermobacter proteolyticus DSM 5265	1147
400634	Lysinibacillus	1147
13687	Sphingomonas	1144
238	Elizabethkingia meningoseptica	1142
52584	Brachyspira pilosicoli	1142
439292	[Bacillus] selenitireducens MLS10	1142
577650	Desulfobulbus propionicus DSM 2032	1141
294	Pseudomonas fluorescens	1135
434	Acetobacter	1134
927083	Sandaracinus amylolyticus	1125
1445510	Gynuella sunshinyii YC6258	1125
517418	Chloroherpeton thalassium ATCC 35110	1121
96561	Desulfococcus oleovorans Hxd3	1118
1823759	Desulfuromonas sp. DDH964	1116
2747	Carnobacterium	1114
768670	Calditerrivibrio nitroreducens DSM 19672	1114
1415774	Clostridium botulinum 202F	1114
399320	Sphaerochaeta	1108
1356852	Hymenobacter sp. APR13	1105
1006576	Defluviitoga tunisiensis	1104
351605	Geobacter uraniireducens Rf4	1103
572547	Aminobacterium colombiense DSM 12261	1103
699035	Clostridioides difficile M120	1102
41297	Sphingomonadaceae	1101
548479	Mobiluncus curtisii ATCC 43063	1098
287	Pseudomonas aeruginosa	1097
1307763	Kiritimatiella glycovorans	1096
575540	Isosphaera pallida ATCC 43644	1095
1637999	Verrucomicrobia bacterium IMCC26134	1095
1236689	Candidatus Methanomethylophilus alvus Mx1201	1093
517	Bordetella	1092
29546	Lawsonia intracellularis	1091
272558	Bacillus halodurans C-125	1086
1472767	Lentibacillus amyloliquefaciens	1086
1603606	Desulfuromonas soudanensis	1085
1107	Chloroflexus	1084
886293	Singulisphaera acidiphila DSM 18658	1083
2209	Methanosarcina mazei	1082
880070	Cyclobacterium marinum DSM 745	1080
959	Bdellovibrio bacteriovorus	1075
1449976	Kutzneria albida DSM 43870	1074
42256	Rubrobacter radiotolerans	1073
479433	Catenulispora acidiphila DSM 44928	1068
133925	Olsenella	1067
135622	Alteromonadales	1066
1464	Paenibacillus larvae	1060
996801	Polaribacter reichenbachii	1056
398767	Geobacter lovleyi SZ	1055
360911	Exiguobacterium sp. AT1b	1052
161492	Anaeromyxobacter	1043
177439	Desulfotalea psychrophila LSv54	1042
522772	Denitrovibrio acetiphilus DSM 12809	1041
1268072	Paenibacillus sabinae T27	1041
204669	Candidatus Koribacter versatilis Ellin345	1039
644282	Desulfarculus baarsii DSM 2075	1036
634498	Methanobrevibacter ruminantium M1	1033
32	Myxococcus	1032
547043	Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505	1030
1632864	Planctomyces sp. SH-PL14	1022
241244	Rummeliibacillus stabekisii	1020
586416	Terribacillus aidingensis	1019
1367477	Bacillus infantis NRRL B-14911	1019
208596	Carnobacterium sp. 17-4	1018
483547	Geoalkalibacter subterraneus	1018
1147128	Bifidobacterium asteroides PRL2011	1018
690850	Desulfovibrio africanus str. Walvis Bay	1012
76859	Fusobacterium nucleatum subsp. animalis	1011
