TaxID	Lineage	Freq
11768	Feline leukemia virus	250
1069083	Methanocaldococcus villosus KIN24-T80	250
2093	Mycoplasma	248
1300914	Mucilaginibacter sp. PAMC 26640	248
1173027	Microcoleus sp. PCC 7113	247
1605721	Pandoravirus inopinatum	247
851	Fusobacterium nucleatum	246
329726	Acaryochloris marina MBIC11017	246
867902	Ornithobacterium rhinotracheale DSM 15997	246
1410383	Candidatus Tachikawaea gelatinosa	246
1519	Clostridium tyrobutyricum	245
44577	Nitrosomonas ureae	245
666686	Bacillus sp. 1NLA3E	245
795359	Thermodesulfobacterium geofontis OPF15	245
662	Vibrio	244
10845	Enterobacteria phage St-1	244
96345	Flavobacterium psychrophilum	244
186817	Bacillaceae	244
294671	Methanobrevibacter olleyae	244
430522	Pedobacter steynii	244
235279	Helicobacter hepaticus ATCC 51449	243
357809	Lachnoclostridium phytofermentans ISDg	240
1176587	Niabella ginsenosidivorans	240
731	Histophilus somni	239
85413	Bosea	239
199441	Bacillus krulwichiae	239
1727163	Algoriphagus sp. M8-2	239
216432	Croceibacter atlanticus HTCC2559	238
859653	alpha proteobacterium HIMB5	238
186802	Clostridiales	237
372461	Buchnera aphidicola BCc	237
1424294	Geosporobacter ferrireducens	237
216942	Spiroplasma litorale	236
386415	Clostridium novyi NT	234
754409	Winogradskyella sp. PG-2	234
760011	Sphaerochaeta coccoides DSM 17374	234
479436	Veillonella parvula DSM 2008	233
303	Pseudomonas putida	232
198214	Shigella flexneri 2a str. 301	232
862908	Halobacteriovorax marinus SJ	232
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	232
1269028	Acanthamoeba polyphaga moumouvirus	231
2335	Thermotoga	230
28211	Alphaproteobacteria	230
1850254	Arcobacter sp. LPB0137	230
37692	Candidatus Phytoplasma mali	229
489828	Enterobacteria phage WA13 sensu lato	229
1827	Rhodococcus	228
2173	Methanobrevibacter smithii	228
105219	Ralstonia mannitolilytica	228
511435	Candidatus Azobacteroides pseudotrichonymphae	228
76857	Fusobacterium nucleatum subsp. polymorphum	227
1145276	Lysinibacillus varians	227
145259	Leptospira biflexa serovar Patoc	226
289376	Thermodesulfovibrio yellowstonii DSM 11347	226
308865	Elizabethkingia	226
880070	Cyclobacterium marinum DSM 745	226
1497	Clostridium formicaceticum	225
28251	Ornithobacterium rhinotracheale	225
1379910	Rufibacter sp. DG31D	225
414771	Paenibacillus donghaensis	223
530564	Pirellula staleyi DSM 6068	222
694431	Desulfurella acetivorans A63	222
1501	Clostridium pasteurianum	221
373903	Halothermothrix orenii H 168	221
693272	Cafeteria roenbergensis virus BV-PW1	221
1836467	Maribacter sp. T28	221
43988	Cyanothece	220
158190	Sphaerochaeta pleomorpha str. Grapes	220
693979	Bacteroides helcogenes P 36-108	220
46541	Thermosipho melanesiensis	219
317878	Cyprinid herpesvirus 2	219
1214242	Streptomyces collinus Tu 365	219
2420	Thermosipho	218
55758	Methanobrevibacter filiformis	218
768704	Desulfosporosinus meridiei DSM 13257	218
350688	Alkaliphilus oremlandii OhILAs	217
485917	Pedobacter heparinus DSM 2366	217
1032069	Campylobacter ureolyticus RIGS 9880	217
10849	Enterobacteria phage alpha3	216
269798	Cytophaga hutchinsonii ATCC 33406	216
46234	Anabaena sp. 90	215
1729720	Salegentibacter sp. T436	215
246787	Bacteroides cellulosilyticus	214
1291379	Treponema pedis str. T A4	213
1737490	Cellvibrionaceae bacterium 017	212
313603	Maribacter sp. HTCC2170	211
294	Pseudomonas fluorescens	210
1754	Thermoanaerobacter	210
272123	Anabaena cylindrica PCC 7122	210
1538644	Sphingobacterium sp. ML3W	210
632	Yersinia pestis	209
227290	Rhizobium/Agrobacterium group	209
762903	Pseudopedobacter saltans DSM 12145	209
1642647	Proteiniphilum saccharofermentans	209
28453	Sphingobacterium	208
1434100	Methanosarcina sp. MTP4	208
1763534	Flavobacterium crassostreae	208
316	Pseudomonas stutzeri	207
1351	Enterococcus faecalis	207
1509	Clostridium sporogenes	207
43989	Cyanothece sp. ATCC 51142	207
66851	Methanobrevibacter oralis	207
439235	Desulfatibacillum alkenivorans AK-01	206
481743	Paenibacillus sp. Y412MC10	205
1094892	Megavirus chiliensis	205
1492898	Flavisolibacter sp. LCS9	205
320787	Cyclobacterium amurskyense	204
1163	Anabaena	203
1571	Sporosarcina ureae	203
2172	Methanobrevibacter	203
118110	Buchnera aphidicola (Schlechtendalia chinensis)	203
519441	Streptobacillus moniliformis DSM 12112	203
598659	Nautilia profundicola AmH	203
634498	Methanobrevibacter ruminantium M1	203
1785996	Leptotrichia sp. oral taxon 847	203
59919	Prochlorococcus marinus subsp. pastoris str. CCMP1986	202
1445510	Gynuella sunshinyii YC6258	202
1406	Paenibacillus polymyxa	201
53246	Pseudoalteromonas	201
129337	Geobacillus	201
203124	Trichodesmium erythraeum IMS101	201
866345	Helicobacter pylori F30	201
1196031	Bacillus oceanisediminis 2691	201
1196095	Gilliamella apicola	201
1296662	Brevibacillus phage Davies	200
1407071	Acinetobacter sp. TGL-Y2	200
34085	Riemerella anatipestifer	199
313598	Polaribacter sp. MED152	199
709032	Sulfuricurvum kujiense DSM 16994	199
886293	Singulisphaera acidiphila DSM 18658	199
1639	Listeria monocytogenes	198
43080	Sulfolobus islandicus	198
198620	Pseudomonas koreensis	198
267748	Mycoplasma mobile 163K	198
394958	Clostridium taeniosporum	196
338191	Nitrosopumilus	194
646529	Desulfosporosinus acidiphilus SJ4	194
1434107	Methanosarcina barkeri 3	194
545694	Treponema primitia ZAS-2	193
637380	Bacillus cereus biovar anthracis str. CI	193
2099	Mycoplasma hyopneumoniae	192
387631	Archaeoglobus sulfaticallidus PM70-1	192
481448	Methylacidiphilum infernorum V4	192
580340	Thermovirga lienii DSM 17291	192
1307839	Salinivirga cyanobacteriivorans	192
272633	Mycoplasma penetrans HF-2	191
570	Klebsiella	190
1221500	Fictibacillus phosphorivorans	190
1408159	Thermotoga caldifontis AZM44c09	190
1721091	Chryseobacterium sp. IHB B 17019	190
2209	Methanosarcina mazei	189
2263	Thermococcus	189
405441	Xylella fastidiosa M23	189
528191	Paenibacillus xylanexedens	189
140	Borrelia hermsii	188
141451	Oleiphilus messinensis	188
265522	Hyposoter fugitivus ichnovirus	188
335992	Candidatus Pelagibacter ubique HTCC1062	188
558016	Alphabaculovirus	188
563040	Sulfurimonas autotrophica DSM 16294	188
765952	Parachlamydia acanthamoebae UV-7	188
1834519	Fibrella sp. ES10-3-2-2	188
195	Campylobacter coli	187
76859	Fusobacterium nucleatum subsp. animalis	187
103690	Nostoc sp. PCC 7120	187
56110	Oscillatoria acuminata PCC 6304	186
688270	Cellulophaga algicola DSM 14237	186
1751286	Nostoc sp. NIES-3756	186
889453	Alkalitalea saponilacus	185
1257021	Flammeovirgaceae bacterium 311	185
1591054	Thermococcus sp. EP1	185
1804984	Burkholderia sp. OLGA172	185
1850526	Arachidicoccus sp. BS20	185
273063	Sulfolobus tokodaii str. 7	184
1121267	Campylobacter cuniculorum DSM 23162 = LMG 24588	184
1736	Eubacterium limosum	183
871968	Desulfitobacterium metallireducens DSM 15288	183
1117645	Elizabethkingia anophelis	183
1229726	Gramella flava JLT2011	183
670	Vibrio parahaemolyticus	182
29554	Mycoplasma canadense	182
76831	Myroides	182
886377	Muricauda ruestringensis DSM 13258	182
1234679	Carnobacterium maltaromaticum LMA28	182
61635	Acholeplasma brassicae	181
63186	Zobellia galactanivorans	181
1870984	Anaerococcus mediterraneensis	181
34019	Liberibacter	180
61435	Dehalococcoides mccartyi	180
150247	Anoxybacillus	180
167879	Colwellia psychrerythraea 34H	180
1212491	Legionella fallonii LLAP-10	180
1408281	Endomicrobium proavitum	180
309799	Dictyoglomus thermophilum H-6-12	179
456320	Methanococcus voltae A3	179
758847	Leptospira santarosai serovar Shermani str. LT 821	179
865938	Weeksella virosa DSM 16922	179
1821621	Marinobacterium sp. ST58-10	179
47466	Borrelia miyamotoi	178
204669	Candidatus Koribacter versatilis Ellin345	178
314275	Alteromonas mediterranea	178
1534110	Pseudomonas sp. DR 5-09	178
588	Providencia stuartii	177
1295	Staphylococcus schleiferi	177
33033	Parvimonas micra	177
40576	Xenorhabdus bovienii	177
189426	Paenibacillus odorifer	177
985665	Paenibacillus terrae HPL-003	177
356	Rhizobiales	176
135735	Bacillus endophyticus	176
358681	Brevibacillus brevis NBRC 100599	176
573063	Methanocaldococcus infernus ME	176
755731	Clostridium sp. BNL1100	176
1295826	Lactococcus lactis subsp. cremoris KW2	176
1129	Synechococcus	175
1311	Streptococcus agalactiae	175
87882	Burkholderia cepacia complex	175
395961	Cyanothece sp. PCC 7425	175
536227	Clostridium carboxidivorans P7	175
679897	Helicobacter mustelae 12198	175
867917	Vulcanisaeta thermophila	175
1192197	Pelosinus fermentans JBW45	175
1796616	Blautia sp. YL58	175
1219	Prochlorococcus marinus	174
98804	Buchnera aphidicola (Tuberolachnus salignus)	174
387092	Nitratiruptor sp. SB155-2	174
674703	Rhodoplanes sp. Z2-YC6860	174
1227454	Halobiforma nitratireducens JCM 10879	174
1244531	Campylobacter iguaniorum	174
1349409	Pandoravirus dulcis	174
167542	Prochlorococcus marinus str. MIT 9515	173
642492	Clostridium lentocellum DSM 5427	173
1228997	Riemerella anatipestifer RA-CH-1	173
160798	Marinitoga	172
289377	Thermodesulfobacterium commune DSM 2178	171
649349	Leadbetterella byssophila DSM 17132	171
712710	Tannerella sp. oral taxon HOT-286	171
114277	spotted fever group	170
153496	Kozakia baliensis	170
403833	Petrotoga mobilis SJ95	170
651182	Desulfobacula toluolica Tol2	170
655183	Lactobacillus casei group	170
768670	Calditerrivibrio nitroreducens DSM 19672	170
868131	Methanobacterium paludis	170
1909395	Nonomuraea sp. ATCC 55076	170
318161	Shewanella denitrificans OS217	169
475375	Francisella sp. MA067296	169
523794	Leptotrichia buccalis C-1013-b	169
1242245	Acinetobacter johnsonii XBB1	169
79883	Bacillus horikoshii	167
216946	Spiroplasma turonicum	167
392500	Shewanella woodyi ATCC 51908	167
512564	Mycoplasma crocodyli MP145	167
1276220	Spiroplasma taiwanense CT-1	167
1912856	Peptoniphilus sp. ING2-D1G	167
261317	Buchnera aphidicola (Cinara tujafilina)	166
1300347	Nocardioides dokdonensis FR1436	166
1337936	Calothrix sp. 336/3	166
1565991	Bacillus sp. X1(2014)	166
449	Legionella hackeliae	165
1218	Prochlorococcus	165
1408	Bacillus pumilus	165
44742	Desulfovibrio fairfieldensis	165
291112	Photorhabdus asymbiotica	165
435591	Parabacteroides distasonis ATCC 8503	165
1348114	Pseudoalteromonas sp. OCN003	165
326298	Sulfurimonas denitrificans DSM 1251	164
1100043	Apis mellifera filamentous virus	164
403957	Virgibacillus sp. SK37	163
748449	Halobacteroides halobius DSM 5150	163
1336794	Formosa sp. Hel1_33_131	163
1562970	Fermentimonas caenicola	163
1350	Enterococcus	162
39441	Methanobrevibacter arboriphilus	162
59748	Candidatus Phytoplasma australiense	162
61624	Paenibacillus mucilaginosus	162
86660	Mycoplasma dispar	162
339670	Burkholderia ambifaria AMMD	162
931626	Acetobacterium woodii DSM 1030	162
1184267	Bdellovibrio exovorus JSS	162
196	Campylobacter fetus	161
518	Bordetella bronchiseptica	161
198804	Buchnera aphidicola str. Sg (Schizaphis graminum)	161
573570	Francisella sp. TX077310	161
931276	Clostridium saccharoperbutylacetonicum N1-4(HMT)	161
1528098	Rickettsiales bacterium Ac37b	161
1911586	Marinilactibacillus sp. 15R	161
338	Xanthomonas	160
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	160
515635	Dictyoglomus turgidum DSM 6724	160
667014	Thermodesulfatator indicus DSM 15286	160
712357	Leptotrichia sp. oral taxon 212	160
1191523	Melioribacter roseus P3M-2	160
1254432	Sorangium cellulosum So0157-2	160
1641165	Halomicronema hongdechloris C2206	160
1653476	Caldimicrobium thiodismutans	160
816	Bacteroides	159
953	Wolbachia	159
43658	Pseudoalteromonas rubra	159
1606016	Elizabethkingia endophytica	159
290402	Clostridium beijerinckii NCIMB 8052	158
322019	Acanthocystis turfacea Chlorella virus 1	158
1074889	Blattabacterium sp. (Mastotermes darwiniensis) str. MADAR	158
255247	Fictibacillus arsenicus	157
669041	Tenacibaculum dicentrarchi	157
1414854	Candidatus Nucleicultrix amoebiphila FS5	157
48	Archangium gephyra	156
1421	Lysinibacillus sphaericus	156
134537	Paraburkholderia fungorum	156
168657	Hydrogenobaculum	156
448385	Sorangium cellulosum So ce56	156
926556	Echinicola vietnamensis DSM 17526	156
1051646	Vibrio tubiashii ATCC 19109	156
1246955	Mycoplasma cynos C142	156
1410664	Methanobrevibacter wolinii SH	156
174	Leptospira borgpetersenii	155
1748	Acidipropionibacterium acidipropionici	155
190893	Vibrio coralliilyticus	155
351627	Caldicellulosiruptor saccharolyticus DSM 8903	155
522772	Denitrovibrio acetiphilus DSM 12809	155
1178515	Paenibacillus swuensis	155
1388753	Campylobacter peloridis LMG 23910	155
398511	Bacillus pseudofirmus OF4	154
457570	Natranaerobius thermophilus JW/NM-WN-LF	154
717231	Flexistipes sinusarabici DSM 4947	154
777	Coxiella burnetii	153
272635	Mycoplasma pulmonis UAB CTIP	153
697329	Ruminococcus albus 7 = DSM 20455	153
767817	Desulfotomaculum gibsoniae DSM 7213	153
1514105	Erysipelothrix larvae	153
1561964	Methanosphaera sp. WGK6	153
1987723	Cellvibrio sp. PSBB006	153
22	Shewanella	151
80854	Moritella viscosa	151
479433	Catenulispora acidiphila DSM 44928	151
485916	Desulfotomaculum acetoxidans DSM 771	151
226	Alteromonas	150
1580	Lactobacillus brevis	150
660470	Mesotoga prima MesG1.Ag.4.2	150
1031564	Campylobacter insulaenigrae NCTC 12927	150
1816218	Colwellia sp. PAMC 20917	150
213	Helicobacter cinaedi	149
620	Shigella	149
59732	Chryseobacterium	149
84022	Clostridium aceticum	149
146891	Prochlorococcus marinus str. AS9601	149
517418	Chloroherpeton thalassium ATCC 35110	149
590409	Dickeya zeae Ech586	149
1042163	Brevibacillus laterosporus LMG 15441	149
1632864	Planctomyces sp. SH-PL14	149
1647413	Anabaena sp. WA102	149
1752064	Leptolyngbya sp. NIES-3755	149
1398	Bacillus coagulans	148
362837	Spiroplasma cantharicola	148
452637	Opitutus terrae PB90-1	148
484770	Pelosinus sp. UFO1	148
866895	Halobacillus halophilus DSM 2266	148
936155	Helicobacter felis ATCC 49179	148
984262	Saprospira grandis str. Lewin	148
1276258	Spiroplasma apis B31	148
388950	Pontibacter akesuensis	147
644966	Thermaerobacter marianensis DSM 12885	147
649639	Bacillus cellulosilyticus DSM 2522	147
1324352	Chryseobacterium gallinarum	147
43687	Metallosphaera sedula	146
192421	Planococcus maritimus	146
755178	Cyanobacterium aponinum PCC 10605	146
937775	Methanoplanus limicola DSM 2279	146
1202539	Candidatus Carsonella ruddii HT isolate Thao2000	146
139	Borreliella burgdorferi	145
407	Methylobacterium	145
848	Fusobacterium	145
959	Bdellovibrio bacteriovorus	145
1107	Chloroflexus	145
118101	Buchnera aphidicola (Diuraphis noxia)	145
251229	Chroococcidiopsis thermalis PCC 7203	145
360104	Campylobacter concisus 13826	145
521674	Planctopirus limnophila DSM 3776	145
638303	Thermocrinis albus DSM 14484	145
869209	Treponema succinifaciens DSM 2489	145
1230341	Salimicrobium jeotgali	145
1434110	Methanosarcina horonobensis HB-1 = JCM 15518	145
1536770	Paenibacillus sp. FSL R5-0345	145
1642646	Petrimonas mucosa	145
1716	Corynebacterium	144
12916	Acidovorax	144
216938	Spiroplasma helicoides	143
669502	Candidatus Profftella armatura	143
671065	Metallosphaera yellowstonensis MK1	143
1042156	Clostridium sp. SY8519	143
1566358	Paenibacillus sp. IHBB 10380	143
419665	Methanococcus aeolicus Nankai-3	142
743967	Mycoplasma yeatsii GM274B	142
1142511	Wigglesworthia glossinidia endosymbiont of Glossina morsitans morsitans (Yale colony)	142
1249662	Burkholderia thailandensis E444	142
1538553	Methylomonas denitrificans	142
1660064	Campylobacter sp. NCTC 13003	142
28110	Francisella philomiragia	141
29546	Lawsonia intracellularis	141
349161	Desulfotomaculum reducens MI-1	141
589924	Ferroglobus placidus DSM 10642	141
1420917	Marinobacter salarius	141
1609968	Methanobrevibacter sp. YE315	141
1705	Corynebacterium stationis	140
1847	Pseudonocardia	140
118099	Buchnera aphidicola (Acyrthosiphon pisum)	140
185008	Butyrivibrio hungatei	140
349521	Hahella chejuensis KCTC 2396	140
360107	Campylobacter hominis ATCC BAA-381	140
392416	Lactobacillus crustorum	140
523846	Methanothermus fervidus DSM 2088	140
645991	Syntrophobotulus glycolicus DSM 8271	140
1236517	Prevotella fusca JCM 17724	140
1586287	Lentzea guizhouensis	140
1385	Bacillales	139
32002	Achromobacter denitrificans	139
264697	Bacillus muralis	139
634504	Bartonella grahamii as4aup	139
1316444	Blattabacterium sp. (Nauphoeta cinerea)	139
52	Chondromyces crocatus	138
642	Aeromonas	138
1126	Microcystis aeruginosa	138
158189	Sphaerochaeta globosa str. Buddy	138
230361	Methanobrevibacter millerae	138
314282	Psychromonas sp. CNPT3	138
1484116	Hymenobacter sp. PAMC 26554	138
1878935	Buchnera aphidicola (Cinara confinis)	138
1913577	Gramella sp. LPB0144	138
28116	Bacteroides ovatus	137
