TaxID	Lineage	Freq
446470	Stackebrandtia nassauensis DSM 44728	59
28211	Alphaproteobacteria	57
797299	Halostagnicola larsenii XH-48	57
1842533	Acidovorax sp. RAC01	57
425104	Shewanella sediminis HAW-EB3	56
286	Pseudomonas	55
1670800	Mesorhizobium sp. B7	55
338	Xanthomonas	54
230356	Methanolacinia paynteri	54
298654	Frankia inefficax	54
1173022	Crinalium epipsammum PCC 9333	54
2371	Xylella fastidiosa	53
32008	Burkholderia	53
404589	Anaeromyxobacter sp. Fw109-5	53
743722	Sphingobacterium sp. 21	53
1747	Cutibacterium acnes	52
595494	Tolumonas auensis DSM 9187	52
93220	Pandoraea pnomenusa	51
1915078	Thioclava nitratireducens	51
31957	Propionibacteriaceae	50
198620	Pseudomonas koreensis	50
675635	Pseudonocardia dioxanivorans CB1190	50
59374	Fibrobacter succinogenes subsp. succinogenes S85	49
176299	Agrobacterium fabrum str. C58	47
353210	Replication competent viruses	46
392500	Shewanella woodyi ATCC 51908	46
448385	Sorangium cellulosum So ce56	46
47763	Streptomyces lydicus	44
193462	Streptomyces niveus	44
445710	Dyella thiooxydans	44
456163	Thermus parvatiensis	44
222	Achromobacter	43
80864	Comamonadaceae	43
208439	Amycolatopsis japonica	43
314260	Parvularcula bermudensis HTCC2503	43
479432	Streptosporangium roseum DSM 43021	43
479433	Catenulispora acidiphila DSM 44928	43
1274631	Bradyrhizobium icense	43
35237	dsDNA viruses, no RNA stage	42
353212	Mammalian gammaretrovirus group	42
365046	Ramlibacter tataouinensis TTB310	42
1847	Pseudonocardia	41
337191	Gordonia sp. KTR9	41
1215089	Planococcus halocryophilus	41
1075397	Halolamina	40
644282	Desulfarculus baarsii DSM 2075	39
59201	Salmonella enterica subsp. enterica	38
1072256	Corynebacterium uterequi	38
1229727	Thiobacimonas profunda	38
106370	Frankia casuarinae	37
661410	Methylobacterium extorquens DM4	37
713585	Thioalkalivibrio paradoxus ARh 1	37
1041522	Mycobacterium colombiense CECT 3035	37
1300347	Nocardioides dokdonensis FR1436	37
930166	Pseudomonas brassicacearum	36
1386	Bacillus	35
526227	Meiothermus silvanus DSM 9946	35
1230456	Halorubrum kocurii JCM 14978	35
1307761	Salinispira pacifica	35
1783515	Streptomyces sp. S10(2016)	35
570	Klebsiella	34
80865	Delftia	34
122277	Pectobacterium	34
204457	Sphingomonadales	34
246197	Myxococcus xanthus DK 1622	34
326424	Frankia alni ACN14a	34
450851	Phenylobacterium zucineum HLK1	34
502025	Haliangium ochraceum DSM 14365	34
1441930	Chania multitudinisentens RB-25	34
1758689	Serinicoccus sp. JLT9	34
294	Pseudomonas fluorescens	33
1227493	Natrialba hulunbeirensis JCM 10989	33
1245471	Pseudomonas resinovorans NBRC 106553	33
1586713	Yellowstone lake phycodnavirus 1	33
1909395	Nonomuraea sp. ATCC 55076	33
190893	Vibrio coralliilyticus	32
1408224	Sinorhizobium americanum CCGM7	32
1561022	Streptomyces sp. CCM_MD2014	32
10662	Myoviridae	31
85698	Achromobacter xylosoxidans	31
1117647	Simiduia agarivorans SA1 = DSM 21679	31
1515612	Sphingopyxis fribergensis	31
1555112	Limnochorda pilosa	31
1667587	Papio ursinus cytomegalovirus	31
1841249	Streptomyces sp. RTd22	31
1827	Rhodococcus	30
2237	Haloarcula	30
44249	Paenibacillus	30
255247	Fictibacillus arsenicus	30
435897	Lysobacter capsici	30
471853	Beutenbergia cavernae DSM 12333	30
653045	Streptomyces violaceusniger Tu 4113	30
756272	Rubinisphaera brasiliensis DSM 5305	30
1223802	Sulfuritalea hydrogenivorans sk43H	30
1945512	Cellvibrio sp. PSBB023	30
455632	Streptomyces griseus subsp. griseus NBRC 13350	29
1805714	Christensenella massiliensis	29
83986	Methanoculleus bourgensis	28
477641	Modestobacter marinus	28
640511	Burkholderia sp. CCGE1002	28
660596	Pantoea stewartii subsp. stewartii DC283	28
1931241	Pseudomonas sp. S-6-2	28
11788	Abelson murine leukemia virus	27
75105	Paraburkholderia caribensis	27
84292	Microbacterium chocolatum	27
298653	Frankia sp. EAN1pec	27
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	27
754409	Winogradskyella sp. PG-2	27
868864	Desulfurobacterium thermolithotrophum DSM 11699	27
927083	Sandaracinus amylolyticus	27
1536770	Paenibacillus sp. FSL R5-0345	27
192	Azospirillum brasilense	26
727	Haemophilus influenzae	26
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	26
1663	Arthrobacter	26
1915	Streptomyces lincolnensis	26
83558	Chlamydia pneumoniae	26
84022	Clostridium aceticum	26
278992	Streptomyces ambofaciens ATCC 23877	26
460265	Methylobacterium nodulans ORS 2060	26
471852	Thermomonospora curvata DSM 43183	26
945713	Ignavibacterium album JCM 16511	26
1109743	Streptomyces sp. SCSIO 03032	26
1420917	Marinobacter salarius	26
1697053	Oblitimonas alkaliphila	26
642	Aeromonas	25
68173	Streptomyces albolongus	25
111781	Leptolyngbya sp. PCC 7376	25
285473	Streptomyces rubrolavendulae	25
550540	Ferrimonas balearica DSM 9799	25
1214242	Streptomyces collinus Tu 365	25
1249552	Pseudohongiella spirulinae	25
1838286	Lacunisphaera limnophila	25
506	Alcaligenaceae	24
562	Escherichia coli	24
2251	Haloferax	24
75906	Thermocrinis ruber	24
106589	Cupriavidus	24
571913	Luteipulveratus mongoliensis	24
649831	Actinoplanes sp. N902-109	24
797114	Halosimplex carlsbadense 2-9-1	24
1300914	Mucilaginibacter sp. PAMC 26640	24
1917232	Only Syngen Nebraska virus 5	24
1923127	Hubei picorna-like virus 46	24
37329	Nocardia farcinica	23
47878	Pseudomonas azotoformans	23
101510	Rhodococcus jostii RHA1	23
374981	Synechococcus sp. PCC 7003	23
472759	Nitrosococcus halophilus Nc 4	23
1141883	Massilia putida	23
1246995	Actinoplanes friuliensis DSM 7358	23
1609977	Sphingomonas hengshuiensis	23
1590	Lactobacillus plantarum	22
2267	Thermoproteaceae	22
34062	Moraxella osloensis	22
57975	Burkholderia thailandensis	22
65496	Actinoalloteichus	22
93218	Pandoraea apista	22
145261	Methanothermobacter wolfeii	22
269800	Thermobifida fusca YX	22
397945	Acidovorax citrulli AAC00-1	22
445576	Pseudonocardia sp. AL041005-10	22
483547	Geoalkalibacter subterraneus	22
754035	Mesorhizobium australicum WSM2073	22
931626	Acetobacterium woodii DSM 1030	22
983917	Rubrivivax gelatinosus IL144	22
1217721	Dyella japonica A8	22
1315974	Sphingobium sp. TKS	22
1707785	Massilia sp. WG5	22
1805478	Olsenella sp. Marseille-P2300	22
316	Pseudomonas stutzeri	21
901	Desulfovibrio piger	21
80840	Burkholderiales	21
323259	Methanospirillum hungatei JF-1	21
338969	Rhodoferax ferrireducens T118	21
469383	Conexibacter woesei DSM 14684	21
478801	Kytococcus sedentarius DSM 20547	21
479431	Nakamurella multipartita DSM 44233	21
526225	Geodermatophilus obscurus DSM 43160	21
864564	Parascardovia denticolens DSM 10105 = JCM 12538	21
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	21
1111069	Thermus sp. CCB_US3_UF1	21
1144275	Corallococcus coralloides DSM 2259	21
1307839	Salinivirga cyanobacteriivorans	21
1729720	Salegentibacter sp. T436	21
1126	Microcystis aeruginosa	20
1703	Brevibacterium linens	20
2309	Pyrodictium occultum	20
31958	Amycolatopsis orientalis	20
68570	Streptomyces albulus	20
121871	Haloterrigena	20
875328	Mycobacterium sinense	20
1110502	Tistrella mobilis KA081020-065	20
1267562	Cupriavidus gilardii CR3	20
1379910	Rufibacter sp. DG31D	20
1526658	Bosea vaviloviae	20
1852374	Ezakiella massiliensis	20
1117	Cyanobacteria	19
1129	Synechococcus	19
1236	Gammaproteobacteria	19
1268	Micrococcaceae	19
1301	Streptococcus	19
29341	Clostridium argentinense	19
31989	Rhodobacteraceae	19
33910	Amycolatopsis mediterranei	19
43657	Pseudoalteromonas luteoviolacea	19
141451	Oleiphilus messinensis	19
234612	Streptomyces sp. TN58	19
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	19
465541	Streptomyces sp. Mg1	19
544580	Actinomyces oris	19
557598	Laribacter hongkongensis HLHK9	19
656366	Arthrobacter alpinus	19
1125847	Rhizobium sp. NT-26	19
1250539	Pelagibaca abyssi	19
1783272	Terrabacteria group	19
517	Bordetella	18
635	Edwardsiella	18
1888	Streptomyces albus	18
59753	Alcanivorax	18
75682	Oxalobacteraceae	18
84531	Lysobacter antibioticus	18
93217	Pandoraea	18
94132	Ramlibacter tataouinensis	18
111527	pseudomallei group	18
146923	Streptomyces parvulus	18
189425	Paenibacillus graminis	18
290318	Chlorobium phaeovibrioides DSM 265	18
329726	Acaryochloris marina MBIC11017	18
656024	Frankia symbiont of Datisca glomerata	18
1437453	Streptomyces leeuwenhoekii	18
287	Pseudomonas aeruginosa	17
1482	Virgibacillus halodenitrificans	17
1717	Corynebacterium diphtheriae	17
38300	Streptomyces pristinaespiralis	17
62928	Azoarcus sp. BH72	17
111015	Actinomyces radicidentis	17
119060	Burkholderiaceae	17
441620	Methylobacterium populi BJ001	17
509190	Caulobacter segnis ATCC 21756	17
512565	Actinoplanes missouriensis 431	17
878220	Chryseobacterium sp. StRB126	17
1508657	Ruminiclostridium	17
1572656	Ruminococcaceae bacterium CPB6	17
1579316	Halocynthiibacter arcticus	17
1849032	Arthrobacter sp. U41	17
270	Thermus	16
305	Ralstonia solanacearum	16
964	Herbaspirillum seropedicae	16
1076	Rhodopseudomonas palustris	16
40323	Stenotrophomonas	16
183963	Halobacteria	16
234267	Candidatus Solibacter usitatus Ellin6076	16
313596	Robiginitalea biformata HTCC2501	16
644966	Thermaerobacter marianensis DSM 12885	16
743721	Pseudoxanthomonas suwonensis 11-1	16
1069534	Lactobacillus ruminis ATCC 27782	16
1112204	Gordonia polyisoprenivorans VH2	16
1133849	Nocardia brasiliensis ATCC 700358	16
1147786	Pseudomonas mandelii JR-1	16
1300342	Dokdonella koreensis DS-123	16
1300344	Isoptericola dokdonensis DS-3	16
1415166	Nocardia nova SH22a	16
1564114	Rhodococcus sp. B7740	16
1725411	Streptomyces sp. CdTB01	16
1851505	Cyanobium sp. NIES-981	16
573	Klebsiella pneumoniae	15
1085	Rhodospirillum rubrum	15
1147	Synechocystis sp. PCC 6714	15
1894	Streptomyces aureofaciens	15
1935	Streptomyces violaceoruber	15
2207	Methanosarcina	15
56458	Xanthomonas sacchari	15
192421	Planococcus maritimus	15
257708	Roseomonas gilardii	15
335659	Bradyrhizobium sp. S23321	15
351607	Acidothermus cellulolyticus 11B	15
369723	Salinispora tropica CNB-440	15
418223	Methylobacterium phyllosphaerae	15
438753	Azorhizobium caulinodans ORS 571	15
446462	Actinosynnema mirum DSM 43827	15
630626	Shimwellia blattae DSM 4481 = NBRC 105725	15
634177	Komagataeibacter medellinensis NBRC 3288	15
1142394	Phycisphaera mikurensis NBRC 102666	15
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	15
1227454	Halobiforma nitratireducens JCM 10879	15
1437824	Castellaniella defragrans 65Phen	15
1619308	Cnuibacter physcomitrellae	15
1768108	Deinococcus actinosclerus	15
1842535	Blastomonas sp. RAC04	15
1964449	Streptomyces sp. 3211	15
107	Spirosoma	14
469	Acinetobacter	14
582	Morganella morganii	14
1298	Deinococcus	14
1710	Cellulosimicrobium cellulans	14
1813	Amycolatopsis	14
10442	Baculoviridae	14
59505	Actinotignum schaalii	14
68249	Streptomyces pactum	14
83263	Aminobacter aminovorans	14
134676	Actinoplanes sp. SE50/110	14
140052	Betaretrovirus	14
292913	Sphingopyxis sp. 113P3	14
323097	Nitrobacter hamburgensis X14	14
350058	Mycobacterium vanbaalenii PYR-1	14
378806	Stigmatella aurantiaca DW4/3-1	14
412690	Microterricola viridarii	14
483219	Myxococcus fulvus HW-1	14
574087	Acetohalobium arabaticum DSM 5501	14
653733	Desulfurispirillum indicum S5	14
688245	Comamonas testosteroni CNB-2	14
756883	halophilic archaeon DL31	14
926570	Acidiphilium multivorum AIU301	14
1565991	Bacillus sp. X1(2014)	14
1842539	Bosea sp. RAC05	14
1903186	Brachybacterium sp. P6-10-X1	14
22	Shewanella	13
379	Rhizobium	13
407	Methylobacterium	13
847	Oxalobacter formigenes	13
897	Desulfococcus multivorans	13
1907	Streptomyces glaucescens	13
40137	Oligotropha carboxidovorans	13
56460	Xanthomonas vesicatoria	13
59732	Chryseobacterium	13
68895	Cupriavidus basilensis	13
103817	Janibacter terrae	13
270351	Methylobacterium aquaticum	13
273063	Sulfolobus tokodaii str. 7	13
290400	Jannaschia sp. CCS1	13
330214	Nitrospira defluvii	13
706587	Desulfomonile tiedjei DSM 6799	13
1030157	Sphingomonas sp. KC8	13
1069082	Halomicrobium katesii DSM 19301	13
1082933	Mesorhizobium amorphae CCNWGS0123	13
1163399	Stenotrophomonas maltophilia D457	13
1245469	Bradyrhizobium oligotrophicum S58	13
1293041	Methanogenium cariaci JCM 10550	13
1297742	Myxococcus hansupus	13
1357915	Arthrobacter sp. QXT-31	13
1379270	Gemmatimonas phototrophica	13
1434107	Methanosarcina barkeri 3	13
1434111	Methanosarcina lacustris Z-7289	13
1630693	Gemmata sp. SH-PL17	13
1643826	Eggerthellaceae	13
1690815	Pseudonocardia sp. HH130630-07	13
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	13
1842727	Rhodoferax sp. DCY110	13
1858609	Acidovorax sp. T1	13
1904640	Betaproteobacteria bacterium GR16-43	13
1978566	Cryobacterium sp. LW097	13
340	Xanthomonas campestris pv. campestris	12
1239	Firmicutes	12
1314	Streptococcus pyogenes	12
1901	Streptomyces clavuligerus	12
49338	Desulfitobacterium hafniense	12
82985	Pragia fontium	12
85007	Corynebacteriales	12
121719	Pannonibacter phragmitetus	12
196162	Nocardioides sp. JS614	12
288000	Bradyrhizobium sp. BTAi1	12
316284	Streptomyces noursei ATCC 11455	12
357809	Lachnoclostridium phytofermentans ISDg	12
392499	Sphingomonas wittichii RW1	12
408015	Streptomyces xiamenensis	12
417290	Saccharopolyspora erythraea prophage pSE211	12
446465	Brachybacterium faecium DSM 4810	12
452652	Kitasatospora setae KM-6054	12
528314	Methanoculleus horonobensis	12
558017	Betabaculovirus	12
588932	Brevundimonas naejangsanensis	12
627192	Sphingobium sp. SYK-6	12
655015	Methylocystis bryophila	12
680198	Streptomyces scabiei 87.22	12
747365	Thermodesulfobium narugense DSM 14796	12
882378	Paraburkholderia rhizoxinica HKI 454	12
930806	Halioglobus pacificus	12
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	12
1183438	Gloeobacter kilaueensis JS1	12
1356852	Hymenobacter sp. APR13	12
1379159	Dyella jiangningensis	12
1379909	Rufibacter sp. DG15C	12
1837283	Streptomyces sp. S8	12
1842534	Sinorhizobium sp. RAC02	12
1898684	Pseudomonas sp. LPH1	12
374	Bradyrhizobium	11
470	Acinetobacter baumannii	11
522	Acidiphilium	11
543	Enterobacteriaceae	11
976	Bacteroidetes	11
2742	Marinobacter	11
12316	Ilarvirus	11
28072	Nostoc sp. PCC 7524	11
28228	Colwellia	11
33882	Microbacterium	11
37332	Nocardia seriolae	11
49546	Flavobacteriaceae	11
145458	Rathayibacter toxicus	11
164348	Streptomyces puniciscabiei	11
165695	Sphingobium	11
263358	Verrucosispora maris AB-18-032	11
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	11
292564	Cyanobium gracile PCC 6307	11
358220	Acidovorax sp. KKS102	11
362257	Streptomyces vietnamensis	11
379066	Gemmatimonas aurantiaca T-27	11
395963	Beijerinckia indica subsp. indica ATCC 9039	11
443218	Hoyosella subflava DQS3-9A1	11
862751	Streptomyces sp. SirexAA-E	11
1170562	Calothrix sp. PCC 6303	11
1349410	Pandoravirus salinus	11
1457250	Halapricum salinum	11
1610493	Tessaracoccus flavus	11
1671721	Marinobacter sp. CP1	11
1736675	Devosia sp. A16	11
1796616	Blautia sp. YL58	11
296	Pseudomonas fragi	10
629	Yersinia	10
777	Coxiella burnetii	10
1351	Enterococcus faecalis	10
1569	Sporosarcina	10
1754	Thermoanaerobacter	10
29449	Rhizobium etli	10
32051	Synechococcus sp. WH 7803	10
33059	Acidithiobacillus caldus	10
40324	Stenotrophomonas maltophilia	10
41275	Brevundimonas	10
50290	Aotine betaherpesvirus 1	10
54291	Raoultella ornithinolytica	10
58049	Colwellia sp. MT41	10
68214	Streptomyces griseochromogenes	10
68287	Mesorhizobium	10
76731	Roseateles depolymerans	10
161492	Anaeromyxobacter	10
272569	Haloarcula marismortui ATCC 43049	10
277988	Thermococcus thioreducens	10
318586	Paracoccus denitrificans PD1222	10
340345	Actinoalloteichus hymeniacidonis	10
446466	Cellulomonas flavigena DSM 20109	10
463014	Bordetella flabilis	10
471223	Geobacillus sp. WCH70	10
479434	Sphaerobacter thermophilus DSM 20745	10
488729	Burkholderia metallica	10
523845	Methanothermococcus thermolithotrophicus DSM 2095	10
712122	Actinomyces sp. oral taxon 414	10
717785	Hyphomicrobium sp. MC1	10
744872	Treponema caldarium DSM 7334	10
860235	Kibdelosporangium phytohabitans	10
861360	Glutamicibacter arilaitensis Re117	10
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	10
1008153	Halalkalicoccus paucihalophilus	10
1032480	Microlunatus phosphovorus NM-1	10
1224162	Corynebacterium marinum DSM 44953	10
1227487	Halogeometricum pallidum JCM 14848	10
1387353	Paludisphaera borealis	10
1586287	Lentzea guizhouensis	10
1740163	Burkholderia sp. Bp7605	10
1912795	Actinomyces sp. VUL4_3	10
1963271	Halorubraceae	10
630	Yersinia enterocolitica	9
1771	Mycobacterium phlei	9
1940	Streptomyces albireticuli	9
11840	Gibbon ape leukemia virus	9
83554	Chlamydia psittaci	9
85413	Bosea	9
92947	Ketogulonicigenium robustum	9
96561	Desulfococcus oleovorans Hxd3	9
134537	Paraburkholderia fungorum	9
134962	Nocardia soli	9
157782	Pseudomonas parafulva	9
208596	Carnobacterium sp. 17-4	9
232721	Acidovorax sp. JS42	9
311402	Agrobacterium vitis S4	9
316278	Synechococcus sp. RCC307	9
342949	Pyrococcus sp. NA2	9
391626	Octadecabacter antarcticus 307	9
416344	Burkholderia sp. KJ006	9
444103	Streptomyces sp. CNQ-509	9
472175	Nitratireductor basaltis	9
498211	Cellvibrio japonicus Ueda107	9
561304	Mycobacterium leprae Br4923	9
593907	Cellulomonas gilvus ATCC 13127	9
649638	Truepera radiovictrix DSM 17093	9
667015	Bacteroides salanitronis DSM 18170	9
693977	Deinococcus proteolyticus MRP	9
694430	Natronococcus occultus SP4	9
762376	Achromobacter xylosoxidans A8	9
767817	Desulfotomaculum gibsoniae DSM 7213	9
1127134	Nocardia cyriacigeorgica GUH-2	9
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	9
1221522	Pseudomonas fluorescens NCIMB 11764	9
1227466	Halorubrum coriense DSM 10284	9
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	9
1391653	Vulgatibacter incomptus	9
1526571	Lacimicrobium alkaliphilum	9
1662285	Methylophilus sp. TWE2	9
1678028	Massilia sp. NR 4-1	9
1779382	Rhodothermaceae bacterium RA	9
1890678	Spheniscid herpesvirus 2	9
1938606	Janthinobacterium sp. LM6	9
303	Pseudomonas putida	8
1079	Blastochloris viridis	8
1238	Piscirickettsia salmonis	8
1279	Staphylococcus	8
1912	Streptomyces hygroscopicus	8
28450	Burkholderia pseudomallei	8
37919	Rhodococcus opacus	8
43989	Cyanothece sp. ATCC 51142	8
78245	Xanthobacter autotrophicus Py2	8
93219	Pandoraea norimbergensis	8
128780	Stenotrophomonas acidaminiphila	8
137722	Azospirillum sp. B510	8
158899	Collimonas fungivorans	8
187272	Alkalilimnicola ehrlichii MLHE-1	8
200450	Pseudomonas trivialis	8
274493	Chlorobium/Pelodictyon group	8
279238	Novosphingobium aromaticivorans DSM 12444	8
296591	Polaromonas sp. JS666	8
298386	Photobacterium profundum SS9	8
302485	Phaeobacter	8
320497	Neoasaia chiangmaiensis	8
386043	Listeria welshimeri serovar 6b str. SLCC5334	8
426117	Methylobacterium sp. 4-46	8
452637	Opitutus terrae PB90-1	8
571915	Corynebacterium mustelae	8
589865	Desulfurivibrio alkaliphilus AHT 2	8
590998	Cellulomonas fimi ATCC 484	8
632772	Rhodococcus opacus B4	8
634498	Methanobrevibacter ruminantium M1	8
693979	Bacteroides helcogenes P 36-108	8
761193	Runella slithyformis DSM 19594	8
869210	Marinithermus hydrothermalis DSM 14884	8
906968	Treponema brennaborense DSM 12168	8
926562	Owenweeksia hongkongensis DSM 17368	8
1173027	Microcoleus sp. PCC 7113	8
1208921	Candidatus Kinetoplastibacterium galatii TCC219	8
1225786	Dickeya solani IPO 2222	8
1227498	Natronococcus jeotgali DSM 18795	8
1262452	Streptomyces sp. 769	8
1278073	Myxococcus stipitatus DSM 14675	8
1286528	Neorickettsia helminthoeca str. Oregon	8
1332264	Tessaracoccus sp. NSG39	8
1338689	Pseudomonas sp. JY-Q	8
1348774	Croceicoccus naphthovorans	8
1437875	Corynebacterium frankenforstense DSM 45800	8
1494608	Arthrobacter sp. PAMC 25486	8
1528098	Rickettsiales bacterium Ac37b	8
1636152	Planctomyces sp. SH-PL62	8
1649845	Yersinia pseudotuberculosis complex	8
1685010	Chryseobacterium sp. IHB B 10212	8
1758255	Halorubrum sp. SAH-A6	8
1810504	Immundisolibacter cernigliae	8
1930532	Pseudomonas sp. CC6-YY-74	8
1972846	Streptomyces sp. Sge12	8
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	8
1981174	Pseudomonas sp. M30-35	8
376	Bradyrhizobium sp.	7
408	Methylobacterium extorquens	7
487	Neisseria meningitidis	7
546	Citrobacter freundii	7
662	Vibrio	7
1107	Chloroflexus	7
1112	Porphyrobacter neustonensis	7
1288	Staphylococcus xylosus	7
1358	Lactococcus lactis	7
1491	Clostridium botulinum	7
1525	Moorella thermoacetica	7
1889	Streptomyces ambofaciens	7
2177	Methanohalophilus halophilus	7
11636	Reticuloendotheliosis virus	7
28216	Betaproteobacteria	7
28892	Methanofollis liminatans DSM 4140	7
33995	Komagataeibacter europaeus	7
44000	Caldicellulosiruptor	7
44574	Nitrosomonas communis	7
75293	Streptomyces autolyticus	7
76831	Myroides	7
86106	endosymbiont of Acanthamoeba sp. UWC8	7
87883	Burkholderia multivorans	7
89966	Hymenobacter	7
96773	Thauera chlorobenzoica	7
103690	Nostoc sp. PCC 7120	7
146919	Salinibacter ruber	7
158500	Novosphingobium resinovorum	7
180252	Mardivirus	7
186802	Clostridiales	7
217204	Achromobacter insolitus	7
225992	Comamonas kerstersii	7
243233	Methylococcus capsulatus str. Bath	7
292800	Flavonifractor plautii	7
300019	Microbacterium paludicola	7
319795	Deinococcus geothermalis DSM 11300	7
375286	Janthinobacterium sp. Marseille	7
398767	Geobacter lovleyi SZ	7
415426	Hyperthermus butylicus DSM 5456	7
430522	Pedobacter steynii	7
463025	Bordetella bronchialis	7
476157	Altererythrobacter ishigakiensis	7
497965	Cyanothece sp. PCC 7822	7
521096	Tsukamurella paurometabola DSM 20162	7
525903	Thermanaerovibrio acidaminovorans DSM 6589	7
572477	Allochromatium vinosum DSM 180	7
589924	Ferroglobus placidus DSM 10642	7
590745	Mus musculus mobilized endogenous polytropic provirus	7
633149	Brevundimonas subvibrioides ATCC 15264	7
674703	Rhodoplanes sp. Z2-YC6860	7
694440	Methanomicrobium mobile BP	7
710685	Mycobacterium rhodesiae NBB3	7
758802	Mycobacterium litorale	7
862719	Azospirillum lipoferum 4B	7
880073	Caldithrix abyssi DSM 13497	7
888061	Desulfomicrobium orale DSM 12838	7
946333	Rhizobacter gummiphilus	7
991789	[Clostridium] propionicum DSM 1682	7
1006007	Bacillus megaterium WSH-002	7
1045855	Pseudoxanthomonas spadix BD-a59	7
1085623	Glaciecola nitratireducens FR1064	7
1114856	Natronorubrum tibetense GA33	7
1122233	Methermicoccus shengliensis DSM 18856	7
1126833	Paenibacillus beijingensis	7
1156913	Amycolatopsis orientalis HCCB10007	7
1202450	Mycobacterium haemophilum DSM 44634	7
1227484	Halorubrum saccharovorum DSM 1137	7
1313172	Ilumatobacter coccineus YM16-304	7
1367847	Paracoccus aminophilus JCM 7686	7
1384459	Methyloceanibacter caenitepidi	7
1408281	Endomicrobium proavitum	7
1437874	Corynebacterium sphenisci DSM 44792	7
1449976	Kutzneria albida DSM 43870	7
1504981	Halomonas sp. KO116	7
1561023	Curtobacterium sp. MR_MD2014	7
1620392	Spongiibacter sp. IMCC21906	7
1727196	Methylomonas sp. DH-1	7
1842536	Agrobacterium sp. RAC06	7
1906741	Jeongeupia sp. USM3	7
1932360	Halorientalis sp. IM1011	7
234	Brucella	6
262	Francisella	6
529	Ochrobactrum anthropi	6
549	Pantoea agglomerans	6
554	Pectobacterium carotovorum	6
644	Aeromonas hydrophila	6
672	Vibrio vulnificus	6
818	Bacteroides thetaiotaomicron	6
1428	Bacillus thuringiensis	6
1534	Clostridium kluyveri	6
1716	Corynebacterium	6
2045	Pimelobacter simplex	6
12960	Azoarcus	6
13687	Sphingomonas	6
28035	Staphylococcus lugdunensis	6
28258	Cobetia marina	6
44742	Desulfovibrio fairfieldensis	6
53336	Tatumella citrea	6
56112	Dehalobacter	6
56688	Halorubrum	6
60552	Burkholderia vietnamiensis	6
61435	Dehalococcoides mccartyi	6
67267	Streptomyces alboflavus	6
77643	Mycobacterium tuberculosis complex	6
79929	Methanothermobacter marburgensis str. Marburg	6
