TaxID	Lineage	Freq
255247	Fictibacillus arsenicus	106
1125847	Rhizobium sp. NT-26	103
237610	Pseudomonas psychrotolerans	101
68214	Streptomyces griseochromogenes	97
265293	[Pseudomonas] mesoacidophila	96
543	Enterobacteriaceae	95
68570	Streptomyces albulus	88
613	Serratia	87
9606	Homo sapiens	87
1763	Mycobacterium	79
1239	Firmicutes	74
1085624	Persicobacter sp. JZB09	74
375	Bradyrhizobium japonicum	72
69373	Curtobacterium pusillum	72
360910	Bordetella avium 197N	65
2742	Marinobacter	61
119060	Burkholderiaceae	60
137722	Azospirillum sp. B510	58
1172567	Streptomyces globisporus C-1027	57
286	Pseudomonas	56
10116	Rattus norvegicus	55
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	52
272558	Bacillus halodurans C-125	50
748247	Azoarcus sp. KH32C	50
1603606	Desulfuromonas soudanensis	50
1804984	Burkholderia sp. OLGA172	50
1889	Streptomyces ambofaciens	48
1760	Actinobacteria	47
1356852	Hymenobacter sp. APR13	47
1783272	Terrabacteria group	47
502025	Haliangium ochraceum DSM 14365	46
1441629	Pseudomonas cichorii JBC1	45
1536773	Paenibacillus sp. FSL R7-0331	44
243230	Deinococcus radiodurans R1	42
1536772	Paenibacillus sp. FSL R7-0273	41
1827	Rhodococcus	40
32008	Burkholderia	39
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	39
693977	Deinococcus proteolyticus MRP	39
391735	Verminephrobacter eiseniae EF01-2	38
674703	Rhodoplanes sp. Z2-YC6860	37
709986	Deinococcus maricopensis DSM 21211	37
1082931	Pelagibacterium halotolerans B2	37
1795043	Burkholderia sp. PAMC 26561	37
366602	Caulobacter sp. K31	36
1182568	Deinococcus puniceus	36
959	Bdellovibrio bacteriovorus	35
342113	Burkholderia oklahomensis	34
479432	Streptosporangium roseum DSM 43021	34
1586287	Lentzea guizhouensis	34
927083	Sandaracinus amylolyticus	32
1227466	Halorubrum coriense DSM 10284	32
1630693	Gemmata sp. SH-PL17	32
883	Desulfovibrio vulgaris str. 'Miyazaki F'	31
575540	Isosphaera pallida ATCC 43644	31
1108595	Chromobacterium vaccinii	31
48	Archangium gephyra	30
185008	Butyrivibrio hungatei	30
656024	Frankia symbiont of Datisca glomerata	30
1085	Rhodospirillum rubrum	29
2251	Haloferax	29
43675	Rothia mucilaginosa	29
2045	Pimelobacter simplex	28
44249	Paenibacillus	28
555778	Halothiobacillus neapolitanus c2	28
1783515	Streptomyces sp. S10(2016)	28
1834200	Parabacteroides sp. YL27	28
164348	Streptomyces puniciscabiei	27
360911	Exiguobacterium sp. AT1b	27
670052	Cryobacterium arcticum	27
700598	Niastella koreensis GR20-10	27
656366	Arthrobacter alpinus	26
685727	Rhodococcus hoagii 103S	26
1080068	Leptolyngbya sp. O-77	26
1714373	Microbacterium sp. No. 7	26
451	Tatlockia micdadei	25
526225	Geodermatophilus obscurus DSM 43160	25
702967	Corynebacterium sp. NML98-0116	25
1295120	Thermogymnomonas acidicola JCM 13583	25
1492898	Flavisolibacter sp. LCS9	25
177439	Desulfotalea psychrophila LSv54	24
629295	Streptomyces griseus group	24
869212	Turneriella parva DSM 21527	24
640081	Dechlorosoma suillum PS	23
860235	Kibdelosporangium phytohabitans	23
1274631	Bradyrhizobium icense	23
517	Bordetella	22
32002	Achromobacter denitrificans	22
712122	Actinomyces sp. oral taxon 414	22
997877	Bacteroides dorei CL03T12C01	22
1307763	Kiritimatiella glycovorans	22
294	Pseudomonas fluorescens	21
1386	Bacillus	21
2207	Methanosarcina	21
323449	Pontibacter	21
378806	Stigmatella aurantiaca DW4/3-1	21
417290	Saccharopolyspora erythraea prophage pSE211	21
1179773	Saccharothrix espanaensis DSM 44229	21
1901	Streptomyces clavuligerus	20
2371	Xylella fastidiosa	20
59753	Alcanivorax	20
111527	pseudomallei group	20
222136	Helicobacter sp. MIT 01-6242	20
365046	Ramlibacter tataouinensis TTB310	20
768706	Desulfosporosinus orientis DSM 765	20
1318	Streptococcus parasanguinis	19
1705	Corynebacterium stationis	19
28095	Burkholderia gladioli	19
33910	Amycolatopsis mediterranei	19
47763	Streptomyces lydicus	19
49546	Flavobacteriaceae	19
88723	Natrinema	19
453591	Ignicoccus hospitalis KIN4/I	19
744872	Treponema caldarium DSM 7334	19
981222	Chloracidobacterium thermophilum B	19
1415166	Nocardia nova SH22a	19
1751294	Streptomyces sp. 4F	19
1912	Streptomyces hygroscopicus	18
40323	Stenotrophomonas	18
68249	Streptomyces pactum	18
134676	Actinoplanes sp. SE50/110	18
679935	Alistipes finegoldii DSM 17242	18
1178482	Halomonas huangheensis	18
1254432	Sorangium cellulosum So0157-2	18
1695218	Paenibacillus sp. 32O-W	18
303	Pseudomonas putida	17
305	Ralstonia solanacearum	17
54571	Streptomyces venezuelae	17
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	17
452652	Kitasatospora setae KM-6054	17
469383	Conexibacter woesei DSM 14684	17
639283	Starkeya novella DSM 506	17
926569	Anaerolinea thermophila UNI-1	17
1210908	Halogranum salarium B-1	17
1357915	Arthrobacter sp. QXT-31	17
1434100	Methanosarcina sp. MTP4	17
1449976	Kutzneria albida DSM 43870	17
1909395	Nonomuraea sp. ATCC 55076	17
1967665	Colwellia sp. NB097-1	17
1987723	Cellvibrio sp. PSBB006	17
337	Burkholderia glumae	16
816	Bacteroides	16
976	Bacteroidetes	16
83263	Aminobacter aminovorans	16
91347	Enterobacterales	16
171549	Bacteroidales	16
204669	Candidatus Koribacter versatilis Ellin345	16
340345	Actinoalloteichus hymeniacidonis	16
526227	Meiothermus silvanus DSM 9946	16
558173	Corynebacterium doosanense CAU 212 = DSM 45436	16
649831	Actinoplanes sp. N902-109	16
1112204	Gordonia polyisoprenivorans VH2	16
1313172	Ilumatobacter coccineus YM16-304	16
1331258	Bordetella pseudohinzii	16
1620421	Hoeflea sp. IMCC20628	16
635	Edwardsiella	15
670	Vibrio parahaemolyticus	15
28116	Bacteroides ovatus	15
106592	Ensifer adhaerens	15
479431	Nakamurella multipartita DSM 44233	15
590998	Cellulomonas fimi ATCC 484	15
693746	Oscillibacter valericigenes Sjm18-20	15
749414	Streptomyces bingchenggensis BCW-1	15
1334629	Myxococcus fulvus 124B02	15
1349410	Pandoravirus salinus	15
1644055	Haloferacales	15
1972192	Actinomyces sp. pika_114	15
316	Pseudomonas stutzeri	14
379	Rhizobium	14
1847	Pseudonocardia	14
106370	Frankia casuarinae	14
234267	Candidatus Solibacter usitatus Ellin6076	14
251229	Chroococcidiopsis thermalis PCC 7203	14
362257	Streptomyces vietnamensis	14
471853	Beutenbergia cavernae DSM 12333	14
479435	Kribbella flavida DSM 17836	14
521674	Planctopirus limnophila DSM 3776	14
748280	Pseudogulbenkiania sp. NH8B	14
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	14
1144275	Corallococcus coralloides DSM 2259	14
1763536	Thalassotalea sp. LPB0090	14
52	Chondromyces crocatus	13
193	Azospirillum lipoferum	13
407	Methylobacterium	13
1129	Synechococcus	13
1804	Mycobacterium gilvum	13
1935	Streptomyces violaceoruber	13
1940	Streptomyces albireticuli	13
28211	Alphaproteobacteria	13
76759	Pseudomonas monteilii	13
77643	Mycobacterium tuberculosis complex	13
106633	Thioalkalivibrio	13
165695	Sphingobium	13
350058	Mycobacterium vanbaalenii PYR-1	13
479433	Catenulispora acidiphila DSM 44928	13
522772	Denitrovibrio acetiphilus DSM 12809	13
587753	Pseudomonas chlororaphis	13
644282	Desulfarculus baarsii DSM 2075	13
717605	Thermobacillus composti KWC4	13
767817	Desulfotomaculum gibsoniae DSM 7213	13
869210	Marinithermus hydrothermalis DSM 14884	13
1156913	Amycolatopsis orientalis HCCB10007	13
1437453	Streptomyces leeuwenhoekii	13
1632864	Planctomyces sp. SH-PL14	13
1670800	Mesorhizobium sp. B7	13
1725411	Streptomyces sp. CdTB01	13
287	Pseudomonas aeruginosa	12
529	Ochrobactrum anthropi	12
1236	Gammaproteobacteria	12
1813	Amycolatopsis	12
13687	Sphingomonas	12
33995	Komagataeibacter europaeus	12
38300	Streptomyces pristinaespiralis	12
145260	Methanothermobacter	12
292800	Flavonifractor plautii	12
391037	Salinispora arenicola CNS-205	12
655015	Methylocystis bryophila	12
862719	Azospirillum lipoferum 4B	12
1029756	Hyphomicrobium nitrativorans NL23	12
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	12
1379910	Rufibacter sp. DG31D	12
374	Bradyrhizobium	11
642	Aeromonas	11
1747	Cutibacterium acnes	11
10345	Suid alphaherpesvirus 1	11
28450	Burkholderia pseudomallei	11
36809	Mycobacterium abscessus	11
78245	Xanthobacter autotrophicus Py2	11
121292	Pseudarthrobacter sulfonivorans	11
186802	Clostridiales	11
198107	Azoarcus sp. CIB	11
263358	Verrucosispora maris AB-18-032	11
285473	Streptomyces rubrolavendulae	11
298654	Frankia inefficax	11
414684	Rhodospirillum centenum SW	11
435591	Parabacteroides distasonis ATCC 8503	11
585394	Roseburia hominis A2-183	11
656178	Pandoraea vervacti	11
1150389	Flavobacteriaceae bacterium UJ101	11
1214242	Streptomyces collinus Tu 365	11
1278073	Myxococcus stipitatus DSM 14675	11
1410664	Methanobrevibacter wolinii SH	11
1619308	Cnuibacter physcomitrellae	11
1641402	Pseudonocardia sp. HH130629-09	11
1662456	Acidovorax sp. NA2	11
1750719	Kurthia sp. 11kri321	11
1752064	Leptolyngbya sp. NIES-3755	11
1871021	Lachnoclostridium phocaeense	11
1903187	Microcystis aeruginosa PCC 7806SL	11
1894	Streptomyces aureofaciens	10
2014	Nocardiopsis dassonvillei	10
37329	Nocardia farcinica	10
40324	Stenotrophomonas maltophilia	10
44930	Natronobacterium gregoryi	10
194963	Sinorhizobium americanum	10
225992	Comamonas kerstersii	10
332054	Trichoplusia ni single nucleopolyhedrovirus	10
335543	Syntrophobacter fumaroxidans MPOB	10
338966	Pelobacter propionicus DSM 2379	10
364410	Granulibacter bethesdensis	10
369723	Salinispora tropica CNB-440	10
426117	Methylobacterium sp. 4-46	10
444103	Streptomyces sp. CNQ-509	10
471852	Thermomonospora curvata DSM 43183	10
511062	Oceanimonas sp. GK1	10
525903	Thermanaerovibrio acidaminovorans DSM 6589	10
543736	Rhodococcus opacus PD630	10
582402	Hirschia baltica ATCC 49814	10
675635	Pseudonocardia dioxanivorans CB1190	10
756272	Rubinisphaera brasiliensis DSM 5305	10
882378	Paraburkholderia rhizoxinica HKI 454	10
1123366	Thalassospira xiamenensis M-5 = DSM 17429	10
1133849	Nocardia brasiliensis ATCC 700358	10
1136941	Gordonia sp. QH-11	10
1239307	Sodalis praecaptivus	10
1246995	Actinoplanes friuliensis DSM 7358	10
1297617	Intestinimonas butyriciproducens	10
1297742	Myxococcus hansupus	10
1644061	Natrialbaceae	10
1705562	Haloarcula rubripromontorii	10
1905847	Curtobacterium sp. BH-2-1-1	10
434	Acetobacter	9
1295	Staphylococcus schleiferi	9
1716	Corynebacterium	9
1873	Micromonospora	9
1888	Streptomyces albus	9
1907	Streptomyces glaucescens	9
37919	Rhodococcus opacus	9
44251	Paenibacillus durus	9
95486	Burkholderia cenocepacia	9
106589	Cupriavidus	9
169760	Paenibacillus stellifer	9
198620	Pseudomonas koreensis	9
216142	Pseudomonas rhizosphaerae	9
269800	Thermobifida fusca YX	9
279058	Collimonas arenae	9
399497	Tessaracoccus flavescens	9
404589	Anaeromyxobacter sp. Fw109-5	9
446462	Actinosynnema mirum DSM 43827	9
446469	Sanguibacter keddieii DSM 10542	9
446470	Stackebrandtia nassauensis DSM 44728	9
548476	Corynebacterium aurimucosum ATCC 700975	9
571913	Luteipulveratus mongoliensis	9
661478	Fimbriimonas ginsengisoli Gsoil 348	9
698761	Rhizobium tropici CIAT 899	9
886293	Singulisphaera acidiphila DSM 18658	9
1082933	Mesorhizobium amorphae CCNWGS0123	9
1182571	Deinococcus swuensis	9
1207075	Pseudomonas sp. UW4	9
1223802	Sulfuritalea hydrogenivorans sk43H	9
1346614	Serratia liquefaciens ATCC 27592	9
1637999	Verrucomicrobia bacterium IMCC26134	9
1690815	Pseudonocardia sp. HH130630-07	9
1727196	Methylomonas sp. DH-1	9
1795630	Frondihabitans sp. PAMC 28766	9
1842539	Bosea sp. RAC05	9
1891926	Fuerstia marisgermanicae	9
1909732	Tessaracoccus sp. T2.5-30	9
222	Achromobacter	8
382	Sinorhizobium meliloti	8
469	Acinetobacter	8
1076	Rhodopseudomonas palustris	8
1748	Acidipropionibacterium acidipropionici	8
1772	Mycobacterium smegmatis	8
2260	Pyrococcus	8
13373	Burkholderia mallei	8
43989	Cyanothece sp. ATCC 51142	8
76761	Pseudomonas veronii	8
85698	Achromobacter xylosoxidans	8
146923	Streptomyces parvulus	8
157782	Pseudomonas parafulva	8
157783	Pseudomonas cremoricolorata	8
158189	Sphaerochaeta globosa str. Buddy	8
190650	Caulobacter crescentus CB15	8
212767	Mycobacterium sp. JS623	8
270351	Methylobacterium aquaticum	8
320787	Cyclobacterium amurskyense	8
326424	Frankia alni ACN14a	8
354276	Enterobacter cloacae complex	8
543728	Variovorax paradoxus S110	8
595537	Variovorax paradoxus EPS	8
610130	[Clostridium] saccharolyticum WM1	8
679318	Rhodococcus sp. WMMA185	8
979556	Microbacterium testaceum StLB037	8
1072256	Corynebacterium uterequi	8
1089444	Dickeya solani	8
1127134	Nocardia cyriacigeorgica GUH-2	8
1200352	Corynebacterium terpenotabidum Y-11	8
1227739	Hymenobacter swuensis DY53	8
1267562	Cupriavidus gilardii CR3	8
1387353	Paludisphaera borealis	8
1510841	Parasaccharibacter apium	8
1526658	Bosea vaviloviae	8
1879023	Mycobacterium sp. djl-10	8
1926494	Paraburkholderia sp. SOS3	8
1972846	Streptomyces sp. Sge12	8
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	8
1986204	Anaerolineaceae bacterium CAMBI-1	8
338	Xanthomonas	7
356	Rhizobiales	7
1184	Leptolyngbya boryana	7
1268	Micrococcaceae	7
1485	Clostridium	7
1703	Brevibacterium linens	7
2268	Thermofilum	7
54291	Raoultella ornithinolytica	7
68173	Streptomyces albolongus	7
75105	Paraburkholderia caribensis	7
75293	Streptomyces autolyticus	7
76731	Roseateles depolymerans	7
79883	Bacillus horikoshii	7
80840	Burkholderiales	7
85006	Micrococcales	7
85007	Corynebacteriales	7
122277	Pectobacterium	7
134537	Paraburkholderia fungorum	7
134962	Nocardia soli	7
161492	Anaeromyxobacter	7
179408	Oscillatoria nigro-viridis PCC 7112	7
186803	Lachnospiraceae	7
192421	Planococcus maritimus	7
193462	Streptomyces niveus	7
196162	Nocardioides sp. JS614	7
234612	Streptomyces sp. TN58	7
251698	Pseudomonas syringae group genomosp. 2	7
266264	Cupriavidus metallidurans CH34	7
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	7
292459	Symbiobacterium thermophilum IAM 14863	7
292564	Cyanobium gracile PCC 6307	7
296591	Polaromonas sp. JS666	7
313590	Dokdonia sp. MED134	7
314146	Euarchontoglires	7
315456	Rickettsia felis URRWXCal2	7
319938	Beggiatoa leptomitiformis	7
326427	Chloroflexus aggregans DSM 9485	7
349521	Hahella chejuensis KCTC 2396	7
358220	Acidovorax sp. KKS102	7
413882	[Polyangium] brachysporum	7
414771	Paenibacillus donghaensis	7
416348	Halorubrum lacusprofundi ATCC 49239	7
418223	Methylobacterium phyllosphaerae	7
471857	Saccharomonospora viridis DSM 43017	7
479436	Veillonella parvula DSM 2008	7
484770	Pelosinus sp. UFO1	7
497965	Cyanothece sp. PCC 7822	7
499555	Dietzia timorensis	7
512565	Actinoplanes missouriensis 431	7
544580	Actinomyces oris	7
572477	Allochromatium vinosum DSM 180	7
579138	Zymomonas mobilis subsp. pomaceae ATCC 29192	7
592029	Nonlabens dokdonensis DSW-6	7
593907	Cellulomonas gilvus ATCC 13127	7
640512	Burkholderia sp. CCGE1003	7
644966	Thermaerobacter marianensis DSM 12885	7
670487	Oceanithermus profundus DSM 14977	7
680198	Streptomyces scabiei 87.22	7
712411	Olsenella sp. oral taxon 807	7
794903	Opitutaceae bacterium TAV5	7
797114	Halosimplex carlsbadense 2-9-1	7
930166	Pseudomonas brassicacearum	7
983917	Rubrivivax gelatinosus IL144	7
1032480	Microlunatus phosphovorus NM-1	7
1068978	Amycolatopsis methanolica 239	7
1202450	Mycobacterium haemophilum DSM 44634	7
1227465	Halorubrum californiensis DSM 19288	7
1250539	Pelagibaca abyssi	7
1262452	Streptomyces sp. 769	7
1384459	Methyloceanibacter caenitepidi	7
1445510	Gynuella sunshinyii YC6258	7
1484118	Hymenobacter sp. PAMC 26628	7
1484693	Rhodoferax saidenbachensis	7
1550241	Thermofilum uzonense	7
1636152	Planctomyces sp. SH-PL62	7
1740163	Burkholderia sp. Bp7605	7
1825069	Streptococcus marmotae	7
1836467	Maribacter sp. T28	7
1940762	Nostocales cyanobacterium HT-58-2	7
449	Legionella hackeliae	6
550	Enterobacter cloacae	6
573	Klebsiella pneumoniae	6
830	Butyrivibrio	6
1063	Rhodobacter sphaeroides	6
1107	Chloroflexus	6
1117	Cyanobacteria	6
1578	Lactobacillus	6
1768	Mycobacterium kansasii	6
12960	Azoarcus	6
28028	Corynebacterium flavescens	6
28447	Clavibacter michiganensis	6
31958	Amycolatopsis orientalis	6
31989	Rhodobacteraceae	6
33882	Microbacterium	6
57975	Burkholderia thailandensis	6
61624	Paenibacillus mucilaginosus	6
74547	Prochlorococcus marinus str. MIT 9313	6
76114	Aromatoleum aromaticum EbN1	6
93221	Pandoraea pulmonicola	6
114615	Bradyrhizobium sp. ORS 278	6
159087	Dechloromonas aromatica RCB	6
189425	Paenibacillus graminis	6
246787	Bacteroides cellulosilyticus	6
262324	Lysobacter gummosus	6
265960	Komagataeibacter nataicola	6
273075	Thermoplasma acidophilum DSM 1728	6
329726	Acaryochloris marina MBIC11017	6
330214	Nitrospira defluvii	6
331113	Simkania negevensis Z	6
376489	Halotalea alkalilenta	6
398767	Geobacter lovleyi SZ	6
435897	Lysobacter capsici	6
446466	Cellulomonas flavigena DSM 20109	6
452637	Opitutus terrae PB90-1	6
463040	Bordetella genomosp. 13	6
515622	Butyrivibrio proteoclasticus B316	6
523794	Leptotrichia buccalis C-1013-b	6
545123	Streptomyces silaceus	6
545695	Treponema azotonutricium ZAS-9	6
553510	Streptomyces gilvosporeus	6
573737	Pandoraea oxalativorans	6
645517	Altererythrobacter namhicola	6
686597	Martelella sp. AD-3	6
716816	Oceanicoccus sagamiensis	6
743299	Acidithiobacillus ferrivorans SS3	6
754476	Methylophaga nitratireducenticrescens	6
758796	Burkholderia sp. RPE67	6
760192	Haliscomenobacter hydrossis DSM 1100	6
762948	Rothia dentocariosa ATCC 17931	6
765910	Marichromatium purpuratum 984	6
765911	Thiocystis violascens DSM 198	6
875328	Mycobacterium sinense	6
1114856	Natronorubrum tibetense GA33	6
1141883	Massilia putida	6
1150469	Pararhodospirillum photometricum DSM 122	6
1245469	Bradyrhizobium oligotrophicum S58	6
1300342	Dokdonella koreensis DS-123	6
1303692	Streptomyces fulvissimus DSM 40593	6
1309807	Streptococcus agalactiae ILRI005	6
1332080	Sphingobium baderi	6
1333523	Salinarchaeum sp. Harcht-Bsk1	6
1349819	Aureimonas sp. AU20	6
1379159	Dyella jiangningensis	6
1379270	Gemmatimonas phototrophica	6
1400053	Bacteroidales bacterium CF	6
1411621	Hymenobacter sedentarius	6
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	6
1434306	Streptomyces albulus ZPM	6
1501269	Prochlorococcus sp. MIT 0801	6
1545728	Mycobacterium sp. EPa45	6
1572656	Ruminococcaceae bacterium CPB6	6
1834196	Lachnoclostridium sp. YL32	6
1834198	Ruminiclostridium sp. KB18	6
1838286	Lacunisphaera limnophila	6
1842534	Sinorhizobium sp. RAC02	6
1931241	Pseudomonas sp. S-6-2	6
1938606	Janthinobacterium sp. LM6	6
1980001	Cellulosimicrobium sp. TH-20	6
194	Campylobacter	5
396	Rhizobium phaseoli	5
614	Serratia liquefaciens	5
662	Vibrio	5
897	Desulfococcus multivorans	5
1238	Piscirickettsia salmonis	5
1301	Streptococcus	5
1398	Bacillus coagulans	5
1406	Paenibacillus polymyxa	5
1491	Clostridium botulinum	5
1569	Sporosarcina	5
1736	Eubacterium limosum	5
1771	Mycobacterium phlei	5
1833	Rhodococcus erythropolis	5
1915	Streptomyces lincolnensis	5
2237	Haloarcula	5
2259	Thermococcaceae	5
2284	Sulfolobus	5
12916	Acidovorax	5
28105	Sinorhizobium	5
28216	Betaproteobacteria	5
35554	Geobacter sulfurreducens	5
43770	Corynebacterium striatum	5
43928	Halobaculum gomorrense	5
53945	Octadecabacter	5
65393	Cyanothece sp. PCC 7424	5
69395	Caulobacter henricii	5
82115	Rhizobiaceae	5
82654	Pseudanabaena sp. PCC 7367	5
83406	gamma proteobacterium HdN1	5
86661	Bacillus cereus group	5
93217	Pandoraea	5
93219	Pandoraea norimbergensis	5
103855	Bordetella hinzii	5
121719	Pannonibacter phragmitetus	5
134601	Mycobacterium goodii	5
145259	Leptospira biflexa serovar Patoc	5
145262	Methanothermobacter thermautotrophicus	5
146827	Corynebacterium simulans	5
160660	Acidihalobacter prosperus	5
167879	Colwellia psychrerythraea 34H	5
176299	Agrobacterium fabrum str. C58	5
195498	Synechococcus sp. PCC 7117	5
203122	Saccharophagus degradans 2-40	5
227290	Rhizobium/Agrobacterium group	5
228405	Hyphomonas neptunium ATCC 15444	5
240015	Acidobacterium capsulatum ATCC 51196	5
243233	Methylococcus capsulatus str. Bath	5
245188	Loktanella vestfoldensis	5
266117	Rubrobacter xylanophilus DSM 9941	5
266265	Paraburkholderia xenovorans LB400	5
266779	Chelativorans sp. BNC1	5
266835	Mesorhizobium loti MAFF303099	5
290425	Advenella	5
311402	Agrobacterium vitis S4	5
314722	Pseudoxanthomonas suwonensis	5
316284	Streptomyces noursei ATCC 11455	5
317655	Sphingopyxis alaskensis RB2256	5
317936	Nostoc sp. PCC 7107	5
335283	Nitrosomonas eutropha C91	5
342610	Pseudoalteromonas atlantica T6c	5
349161	Desulfotomaculum reducens MI-1	5
357808	Roseiflexus sp. RS-1	5
357809	Lachnoclostridium phytofermentans ISDg	5
374844	Enterobacteria phage G4 sensu lato	5
379066	Gemmatimonas aurantiaca T-27	5
380021	Pseudomonas protegens	5
384616	Pyrobaculum islandicum DSM 4184	5
389348	Protochlamydia naegleriophila	5
391008	Stenotrophomonas maltophilia R551-3	5
391936	Alcanivorax pacificus W11-5	5
392500	Shewanella woodyi ATCC 51908	5
395961	Cyanothece sp. PCC 7425	5
395963	Beijerinckia indica subsp. indica ATCC 9039	5
395965	Methylocella silvestris BL2	5
408015	Streptomyces xiamenensis	5
453304	Agromyces aureus	5
483219	Myxococcus fulvus HW-1	5
485918	Chitinophaga pinensis DSM 2588	5
504728	Meiothermus ruber DSM 1279	5
509190	Caulobacter segnis ATCC 21756	5
525897	Desulfomicrobium baculatum DSM 4028	5
557598	Laribacter hongkongensis HLHK9	5
632772	Rhodococcus opacus B4	5
649638	Truepera radiovictrix DSM 17093	5
662479	Haloferax mucosum ATCC BAA-1512	5
743722	Sphingobacterium sp. 21	5
756883	halophilic archaeon DL31	5
758802	Mycobacterium litorale	5
795665	Hydrogenophaga sp. PBC	5
862751	Streptomyces sp. SirexAA-E	5
869211	Spirochaeta thermophila DSM 6578	5
880070	Cyclobacterium marinum DSM 745	5
880074	Barnesiella viscericola DSM 18177	5
891968	Acetomicrobium mobile DSM 13181	5
930806	Halioglobus pacificus	5
988812	Marinovum algicola DG 898	5
999552	Leisingera methylohalidivorans DSM 14336	5
1028989	Pseudomonas sp. StFLB209	5
1042156	Clostridium sp. SY8519	5
1109743	Streptomyces sp. SCSIO 03032	5
1110502	Tistrella mobilis KA081020-065	5
1110509	Methanosaeta harundinacea 6Ac	5
1126833	Paenibacillus beijingensis	5
1178515	Paenibacillus swuensis	5
1183438	Gloeobacter kilaueensis JS1	5
1224162	Corynebacterium marinum DSM 44953	5
1224164	Corynebacterium vitaeruminis DSM 20294	5
1227456	Halococcus salifodinae DSM 8989	5
1235591	Pseudorhodoplanes sinuspersici	5
1267766	Altererythrobacter atlanticus	5
1268072	Paenibacillus sabinae T27	5
1294143	Pseudomonas sp. ATCC 13867	5
1309411	Deinococcus soli Cha et al. 2016	5
1323664	Paraburkholderia caribensis MBA4	5
1328314	Azotobacter chroococcum NCIMB 8003	5
1330547	Kosakonia	5
1335048	Defluviimonas alba	5
1355477	Bradyrhizobium diazoefficiens	5
1391653	Vulgatibacter incomptus	5
1470434	Zhongshania aliphaticivorans	5
1484157	Pantoea sp. PSNIH2	5
1549855	Haematospirillum jordaniae	5
1561022	Streptomyces sp. CCM_MD2014	5
1564114	Rhodococcus sp. B7740	5
1619313	Erwinia gerundensis	5
1639348	Magnetospirillum sp. ME-1	5
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	5
1686310	Bartonella apis	5
1702221	Faecalibaculum rodentium	5
1763535	Hydrogenophaga sp. LPB0072	5
1785128	Acinetobacter lactucae	5
1792508	Yangia sp. CCB-MM3	5
1806905	Arthrobacter sp. ZXY-2	5
1834519	Fibrella sp. ES10-3-2-2	5
1841249	Streptomyces sp. RTd22	5
1842727	Rhodoferax sp. DCY110	5
1850250	Rhodobacter sp. LPB0142	5
1903704	Tumebacillus sp. AR23208	5
1904640	Betaproteobacteria bacterium GR16-43	5
1904944	Stenotrophomonas sp. LM091	5
1930532	Pseudomonas sp. CC6-YY-74	5
191	Azospirillum	4
226	Alteromonas	4
296	Pseudomonas fragi	4
339	Xanthomonas campestris	4
446	Legionella pneumophila	4
511	Alcaligenes faecalis	4
528	Ochrobactrum	4
