TaxID	Lineage	Freq
391735	Verminephrobacter eiseniae EF01-2	49
445710	Dyella thiooxydans	49
613	Serratia	48
897	Desulfococcus multivorans	48
1847	Pseudonocardia	48
28216	Betaproteobacteria	48
68214	Streptomyces griseochromogenes	48
234267	Candidatus Solibacter usitatus Ellin6076	48
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	48
738	[Haemophilus] parasuis	47
1129	Synechococcus	47
1716	Corynebacterium	47
134676	Actinoplanes sp. SE50/110	47
878220	Chryseobacterium sp. StRB126	47
927083	Sandaracinus amylolyticus	47
226	Alteromonas	46
517	Bordetella	46
68287	Mesorhizobium	46
85698	Achromobacter xylosoxidans	46
153135	Gammaretrovirus	46
342108	Magnetospirillum magneticum AMB-1	46
417290	Saccharopolyspora erythraea prophage pSE211	46
446470	Stackebrandtia nassauensis DSM 44728	46
706587	Desulfomonile tiedjei DSM 6799	46
1300347	Nocardioides dokdonensis FR1436	46
285	Comamonas testosteroni	45
28095	Burkholderia gladioli	45
37329	Nocardia farcinica	45
40323	Stenotrophomonas	45
68249	Streptomyces pactum	45
92945	Ketogulonicigenium vulgare	45
326424	Frankia alni ACN14a	45
512565	Actinoplanes missouriensis 431	45
1300342	Dokdonella koreensis DS-123	45
1823759	Desulfuromonas sp. DDH964	45
620	Shigella	44
1894	Streptomyces aureofaciens	44
29341	Clostridium argentinense	44
53408	Pseudomonas citronellolis	44
379066	Gemmatimonas aurantiaca T-27	44
1246995	Actinoplanes friuliensis DSM 7358	44
1278073	Myxococcus stipitatus DSM 14675	44
54571	Streptomyces venezuelae	43
745310	Sphingomonas sp. MM-1	43
794903	Opitutaceae bacterium TAV5	43
1028989	Pseudomonas sp. StFLB209	43
1484116	Hymenobacter sp. PAMC 26554	43
1661694	Streptomyces sp. Tue 6075	43
140052	Betaretrovirus	42
146923	Streptomyces parvulus	42
157783	Pseudomonas cremoricolorata	42
279238	Novosphingobium aromaticivorans DSM 12444	42
545123	Streptomyces silaceus	42
595593	Arthrobacter sp. A3	42
674703	Rhodoplanes sp. Z2-YC6860	42
682795	Granulicella mallensis MP5ACTX8	42
749414	Streptomyces bingchenggensis BCW-1	42
1297742	Myxococcus hansupus	42
13687	Sphingomonas	41
471854	Dyadobacter fermentans DSM 18053	41
479432	Streptosporangium roseum DSM 43021	41
571913	Luteipulveratus mongoliensis	41
656179	Pandoraea faecigallinarum	41
656366	Arthrobacter alpinus	41
867902	Ornithobacterium rhinotracheale DSM 15997	41
1449976	Kutzneria albida DSM 43870	41
1494608	Arthrobacter sp. PAMC 25486	41
1644061	Natrialbaceae	41
1063	Rhodobacter sphaeroides	40
1239	Firmicutes	40
165695	Sphingobium	40
176299	Agrobacterium fabrum str. C58	40
326427	Chloroflexus aggregans DSM 9485	40
640512	Burkholderia sp. CCGE1003	40
700598	Niastella koreensis GR20-10	40
926569	Anaerolinea thermophila UNI-1	40
374	Bradyrhizobium	39
2014	Nocardiopsis dassonvillei	39
95486	Burkholderia cenocepacia	39
193462	Streptomyces niveus	39
675635	Pseudonocardia dioxanivorans CB1190	39
1183438	Gloeobacter kilaueensis JS1	39
1390395	Sphingomonas sp. LK11	39
964	Herbaspirillum seropedicae	38
1301	Streptococcus	38
62928	Azoarcus sp. BH72	38
68173	Streptomyces albolongus	38
255247	Fictibacillus arsenicus	38
349521	Hahella chejuensis KCTC 2396	38
604354	Thermococcus sibiricus MM 739	38
935897	Haemophilus influenzae F3047	38
1191459	Flammeovirga sp. MY04	38
1228997	Riemerella anatipestifer RA-CH-1	38
1855726	Burkholderia sp. KK1	38
1874630	Clavibacter michiganensis subsp. capsici	38
379	Rhizobium	37
1663	Arthrobacter	37
1940	Streptomyces albireticuli	37
94132	Ramlibacter tataouinensis	37
243233	Methylococcus capsulatus str. Bath	37
450851	Phenylobacterium zucineum HLK1	37
655015	Methylocystis bryophila	37
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	37
1132497	Sulfolobus islandicus M.16.2	37
1179773	Saccharothrix espanaensis DSM 44229	37
1555112	Limnochorda pilosa	37
384	Rhizobium leguminosarum	36
446	Legionella pneumophila	36
487	Neisseria meningitidis	36
1076	Rhodopseudomonas palustris	36
1888	Streptomyces albus	36
1912	Streptomyces hygroscopicus	36
13035	Dactylococcopsis salina PCC 8305	36
31958	Amycolatopsis orientalis	36
40324	Stenotrophomonas maltophilia	36
44742	Desulfovibrio fairfieldensis	36
251221	Gloeobacter violaceus PCC 7421	36
472759	Nitrosococcus halophilus Nc 4	36
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	36
526225	Geodermatophilus obscurus DSM 43160	36
1082851	Comamonas serinivorans	36
1133849	Nocardia brasiliensis ATCC 700358	36
1483600	Methanosarcina sp. 2.H.A.1B.4	36
1586287	Lentzea guizhouensis	36
635	Edwardsiella	35
1107	Chloroflexus	35
11840	Gibbon ape leukemia virus	35
33910	Amycolatopsis mediterranei	35
111015	Actinomyces radicidentis	35
365046	Ramlibacter tataouinensis TTB310	35
634498	Methanobrevibacter ruminantium M1	35
1112204	Gordonia polyisoprenivorans VH2	35
1117647	Simiduia agarivorans SA1 = DSM 21679	35
1346611	[Clostridium] stercorarium subsp. leptospartum DSM 9219	35
1434107	Methanosarcina barkeri 3	35
1658665	Mitsuaria sp. 7	35
1964449	Streptomyces sp. 3211	35
38300	Streptomyces pristinaespiralis	34
44249	Paenibacillus	34
53336	Tatumella citrea	34
56458	Xanthomonas sacchari	34
93217	Pandoraea	34
93220	Pandoraea pnomenusa	34
106589	Cupriavidus	34
257708	Roseomonas gilardii	34
307461	Apocheima cinerarium nucleopolyhedrovirus	34
324057	Paenibacillus sp. JDR-2	34
331113	Simkania negevensis Z	34
465541	Streptomyces sp. Mg1	34
471852	Thermomonospora curvata DSM 43183	34
643867	Marivirga tractuosa DSM 4126	34
756272	Rubinisphaera brasiliensis DSM 5305	34
926566	Terriglobus roseus DSM 18391	34
1045858	Brachyspira intermedia PWS/A	34
1231624	Asaia bogorensis NBRC 16594	34
1605721	Pandoravirus inopinatum	34
1630693	Gemmata sp. SH-PL17	34
1838286	Lacunisphaera limnophila	34
22	Shewanella	33
270	Thermus	33
1703	Brevibacterium linens	33
28197	Arcobacter butzleri	33
279058	Collimonas arenae	33
288000	Bradyrhizobium sp. BTAi1	33
391037	Salinispora arenicola CNS-205	33
408015	Streptomyces xiamenensis	33
420662	Methylibium petroleiphilum PM1	33
521096	Tsukamurella paurometabola DSM 20162	33
526224	Brachyspira murdochii DSM 12563	33
587753	Pseudomonas chlororaphis	33
717605	Thermobacillus composti KWC4	33
1349409	Pandoravirus dulcis	33
1740163	Burkholderia sp. Bp7605	33
48736	Ralstonia	32
76123	Prevotella enoeca	32
84531	Lysobacter antibioticus	32
660596	Pantoea stewartii subsp. stewartii DC283	32
946333	Rhizobacter gummiphilus	32
983917	Rubrivivax gelatinosus IL144	32
1215089	Planococcus halocryophilus	32
1235591	Pseudorhodoplanes sinuspersici	32
1678028	Massilia sp. NR 4-1	32
1702325	Chelatococcus sp. CO-6	32
194	Campylobacter	31
382	Sinorhizobium meliloti	31
469	Acinetobacter	31
1218	Prochlorococcus	31
2251	Haloferax	31
266265	Paraburkholderia xenovorans LB400	31
426117	Methylobacterium sp. 4-46	31
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	31
754409	Winogradskyella sp. PG-2	31
930166	Pseudomonas brassicacearum	31
1579316	Halocynthiibacter arcticus	31
1636152	Planctomyces sp. SH-PL62	31
1849967	Streptomyces sp. SAT1	31
584	Proteus mirabilis	30
959	Bdellovibrio bacteriovorus	30
1485	Clostridium	30
49546	Flavobacteriaceae	30
75293	Streptomyces autolyticus	30
186802	Clostridiales	30
269799	Geobacter metallireducens GS-15	30
269800	Thermobifida fusca YX	30
311402	Agrobacterium vitis S4	30
446462	Actinosynnema mirum DSM 43827	30
469383	Conexibacter woesei DSM 14684	30
653045	Streptomyces violaceusniger Tu 4113	30
653685	Bacillus subtilis group	30
886293	Singulisphaera acidiphila DSM 18658	30
1030157	Sphingomonas sp. KC8	30
1142394	Phycisphaera mikurensis NBRC 102666	30
1300344	Isoptericola dokdonensis DS-3	30
1697043	Bordetella sp. H567	30
1812480	Streptomyces sp. fd1-xmd	30
1842539	Bosea sp. RAC05	30
672	Vibrio vulnificus	29
883	Desulfovibrio vulgaris str. 'Miyazaki F'	29
1358	Lactococcus lactis	29
1873	Micromonospora	29
1915	Streptomyces lincolnensis	29
80864	Comamonadaceae	29
128780	Stenotrophomonas acidaminiphila	29
137722	Azospirillum sp. B510	29
186817	Bacillaceae	29
265522	Hyposoter fugitivus ichnovirus	29
296591	Polaromonas sp. JS666	29
320497	Neoasaia chiangmaiensis	29
323259	Methanospirillum hungatei JF-1	29
358220	Acidovorax sp. KKS102	29
413496	Cronobacter	29
444103	Streptomyces sp. CNQ-509	29
446465	Brachybacterium faecium DSM 4810	29
553510	Streptomyces gilvosporeus	29
1001989	Escherichia coli PCN033	29
1141883	Massilia putida	29
1184267	Bdellovibrio exovorus JSS	29
1294143	Pseudomonas sp. ATCC 13867	29
1632864	Planctomyces sp. SH-PL14	29
339	Xanthomonas campestris	28
1491	Clostridium botulinum	28
67267	Streptomyces alboflavus	28
84292	Microbacterium chocolatum	28
87883	Burkholderia multivorans	28
136843	Pseudomonas fluorescens group	28
264198	Ralstonia eutropha JMP134	28
266779	Chelativorans sp. BNC1	28
360910	Bordetella avium 197N	28
376489	Halotalea alkalilenta	28
392500	Shewanella woodyi ATCC 51908	28
412690	Microterricola viridarii	28
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	28
656024	Frankia symbiont of Datisca glomerata	28
795665	Hydrogenophaga sp. PBC	28
879274	Shinella sp. HZN7	28
1173026	Gloeocapsa sp. PCC 7428	28
1609977	Sphingomonas hengshuiensis	28
1842536	Agrobacterium sp. RAC06	28
1873524	Halodesulfurarchaeum formicicum	28
1891926	Fuerstia marisgermanicae	28
1940762	Nostocales cyanobacterium HT-58-2	28
1985873	Sulfuriferula sp. AH1	28
1238	Piscirickettsia salmonis	27
1648	Erysipelothrix rhusiopathiae	27
1813	Amycolatopsis	27
41297	Sphingomonadaceae	27
56112	Dehalobacter	27
59753	Alcanivorax	27
216142	Pseudomonas rhizosphaerae	27
299262	Tateyamaria omphalii	27
398767	Geobacter lovleyi SZ	27
463040	Bordetella genomosp. 13	27
543736	Rhodococcus opacus PD630	27
547559	Natrialba magadii ATCC 43099	27
670052	Cryobacterium arcticum	27
710696	Intrasporangium calvum DSM 43043	27
765911	Thiocystis violascens DSM 198	27
1229727	Thiobacimonas profunda	27
1246626	Bacillus lehensis G1	27
1355477	Bradyrhizobium diazoefficiens	27
1357279	Pseudomonas syringae CC1557	27
1437874	Corynebacterium sphenisci DSM 44792	27
1690815	Pseudonocardia sp. HH130630-07	27
1903686	Jeotgalibaca sp. PTS2502	27
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	27
573	Klebsiella pneumoniae	26
662	Vibrio	26
46021	Paramecium bursaria Chlorella virus NY2A	26
204457	Sphingomonadales	26
349102	Rhodobacter sphaeroides ATCC 17025	26
351671	Xenorhabdus doucetiae	26
351679	Xenorhabdus hominickii	26
369723	Salinispora tropica CNB-440	26
404589	Anaeromyxobacter sp. Fw109-5	26
414771	Paenibacillus donghaensis	26
453304	Agromyces aureus	26
455632	Streptomyces griseus subsp. griseus NBRC 13350	26
463025	Bordetella bronchialis	26
477641	Modestobacter marinus	26
558173	Corynebacterium doosanense CAU 212 = DSM 45436	26
663278	Ethanoligenens harbinense YUAN-3	26
710421	Mycobacterium chubuense NBB4	26
861360	Glutamicibacter arilaitensis Re117	26
1091494	Methylomicrobium alcaliphilum 20Z	26
1297617	Intestinimonas butyriciproducens	26
1300914	Mucilaginibacter sp. PAMC 26640	26
1306519	Flavobacterium sp. PK15	26
1451189	Corynebacterium falsenii DSM 44353	26
1538644	Sphingobacterium sp. ML3W	26
1564114	Rhodococcus sp. B7740	26
1649845	Yersinia pseudotuberculosis complex	26
1670800	Mesorhizobium sp. B7	26
1736675	Devosia sp. A16	26
1795630	Frondihabitans sp. PAMC 28766	26
1852373	Murdochiella sp. Marseille-P2341	26
1852374	Ezakiella massiliensis	26
1926494	Paraburkholderia sp. SOS3	26
511	Alcaligenes faecalis	25
522	Acidiphilium	25
926	Thiomonas intermedia	25
1372	Planococcus	25
28453	Sphingobacterium	25
33882	Microbacterium	25
56688	Halorubrum	25
101571	Burkholderia ubonensis	25
243090	Rhodopirellula baltica SH 1	25
243230	Deinococcus radiodurans R1	25
264697	Bacillus muralis	25
292564	Cyanobium gracile PCC 6307	25
590998	Cellulomonas fimi ATCC 484	25
592029	Nonlabens dokdonensis DSW-6	25
621456	Sphingomonas melonis TY	25
644284	Arcanobacterium haemolyticum DSM 20595	25
644966	Thermaerobacter marianensis DSM 12885	25
880073	Caldithrix abyssi DSM 13497	25
984262	Saprospira grandis str. Lewin	25
1051646	Vibrio tubiashii ATCC 19109	25
1192197	Pelosinus fermentans JBW45	25
1202450	Mycobacterium haemophilum DSM 44634	25
1245469	Bradyrhizobium oligotrophicum S58	25
1267562	Cupriavidus gilardii CR3	25
1307839	Salinivirga cyanobacteriivorans	25
1349819	Aureimonas sp. AU20	25
1355015	Streptomyces pluripotens	25
1391653	Vulgatibacter incomptus	25
1441930	Chania multitudinisentens RB-25	25
1548547	Woeseia oceani	25
1184	Leptolyngbya boryana	24
1889	Streptomyces ambofaciens	24
2742	Marinobacter	24
64187	Xanthomonas oryzae pv. oryzae	24
83333	Escherichia coli K-12	24
93222	Pandoraea sputorum	24
141451	Oleiphilus messinensis	24
158500	Novosphingobium resinovorum	24
161398	Pseudoalteromonas phenolica	24
161492	Anaeromyxobacter	24
207559	Desulfovibrio alaskensis G20	24
285473	Streptomyces rubrolavendulae	24
340345	Actinoalloteichus hymeniacidonis	24
373994	Rivularia sp. PCC 7116	24
377629	Teredinibacter turnerae T7901	24
395963	Beijerinckia indica subsp. indica ATCC 9039	24
525903	Thermanaerovibrio acidaminovorans DSM 6589	24
634500	Erwinia billingiae Eb661	24
693977	Deinococcus proteolyticus MRP	24
758802	Mycobacterium litorale	24
1080068	Leptolyngbya sp. O-77	24
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	24
1125847	Rhizobium sp. NT-26	24
1129794	Paraglaciecola psychrophila 170	24
1170562	Calothrix sp. PCC 6303	24
1173027	Microcoleus sp. PCC 7113	24
1274631	Bradyrhizobium icense	24
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	24
1379870	Spirosoma radiotolerans	24
1449978	Burkholderia vietnamiensis LMG 10929	24
1619308	Cnuibacter physcomitrellae	24
1725411	Streptomyces sp. CdTB01	24
2003121	Sphingobacterium sp. G1-14	24
442	Gluconobacter oxydans	23
996	Flavobacterium columnare	23
1907	Streptomyces glaucescens	23
44930	Natronobacterium gregoryi	23
86106	endosymbiont of Acanthamoeba sp. UWC8	23
292913	Sphingopyxis sp. 113P3	23
298386	Photobacterium profundum SS9	23
316058	Rhodopseudomonas palustris HaA2	23
316284	Streptomyces noursei ATCC 11455	23
330214	Nitrospira defluvii	23
357808	Roseiflexus sp. RS-1	23
362257	Streptomyces vietnamensis	23
365044	Polaromonas naphthalenivorans CJ2	23
471853	Beutenbergia cavernae DSM 12333	23
481448	Methylacidiphilum infernorum V4	23
497965	Cyanothece sp. PCC 7822	23
521674	Planctopirus limnophila DSM 3776	23
525897	Desulfomicrobium baculatum DSM 4028	23
573570	Francisella sp. TX077310	23
580340	Thermovirga lienii DSM 17291	23
690850	Desulfovibrio africanus str. Walvis Bay	23
1173022	Crinalium epipsammum PCC 9333	23
1227487	Halogeometricum pallidum JCM 14848	23
1379910	Rufibacter sp. DG31D	23
1437824	Castellaniella defragrans 65Phen	23
1484118	Hymenobacter sp. PAMC 26628	23
1842537	Hydrogenophaga sp. RAC07	23
1850246	Lutibacter sp. LPB0138	23
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	23
337	Burkholderia glumae	22
816	Bacteroides	22
1126	Microcystis aeruginosa	22
1350	Enterococcus	22
1428	Bacillus thuringiensis	22
1569	Sporosarcina	22
1772	Mycobacterium smegmatis	22
2234	Archaeoglobus fulgidus	22
11801	Moloney murine leukemia virus	22
12960	Azoarcus	22
65496	Actinoalloteichus	22
68570	Streptomyces albulus	22
83262	Mycobacterium immunogenum	22
85643	Thauera sp. MZ1T	22
119858	Bacillus sonorensis	22
122277	Pectobacterium	22
196162	Nocardioides sp. JS614	22
203124	Trichodesmium erythraeum IMS101	22
290400	Jannaschia sp. CCS1	22
450378	Croceicoccus marinus	22
481743	Paenibacillus sp. Y412MC10	22
523794	Leptotrichia buccalis C-1013-b	22
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	22
573413	Sediminispirochaeta smaragdinae DSM 11293	22
593117	Thermococcus gammatolerans EJ3	22
644282	Desulfarculus baarsii DSM 2075	22
697329	Ruminococcus albus 7 = DSM 20455	22
756499	Desulfitobacterium dehalogenans ATCC 51507	22
930171	Pseudarthrobacter phenanthrenivorans Sphe3	22
1075397	Halolamina	22
1123366	Thalassospira xiamenensis M-5 = DSM 17429	22
1172567	Streptomyces globisporus C-1027	22
1182568	Deinococcus puniceus	22
1198114	Granulicella tundricola MP5ACTX9	22
1249662	Burkholderia thailandensis E444	22
1307763	Kiritimatiella glycovorans	22
1707785	Massilia sp. WG5	22
1779382	Rhodothermaceae bacterium RA	22
1904640	Betaproteobacteria bacterium GR16-43	22
1268	Micrococcaceae	21
1396	Bacillus cereus	21
11788	Abelson murine leukemia virus	21
43657	Pseudoalteromonas luteoviolacea	21
54291	Raoultella ornithinolytica	21
93218	Pandoraea apista	21
105219	Ralstonia mannitolilytica	21
189425	Paenibacillus graminis	21
262324	Lysobacter gummosus	21
266264	Cupriavidus metallidurans CH34	21
399741	Serratia proteamaculans 568	21
413882	[Polyangium] brachysporum	21
430522	Pedobacter steynii	21
507626	Halomonas chromatireducens	21
548476	Corynebacterium aurimucosum ATCC 700975	21
717785	Hyphomicrobium sp. MC1	21
868864	Desulfurobacterium thermolithotrophum DSM 11699	21
999552	Leisingera methylohalidivorans DSM 14336	21
1150469	Pararhodospirillum photometricum DSM 122	21
1526658	Bosea vaviloviae	21
1617448	Geminocystis sp. NIES-3709	21
1792508	Yangia sp. CCB-MM3	21
329	Ralstonia pickettii	20
1520	Clostridium beijerinckii	20
1901	Streptomyces clavuligerus	20
1926	Streptomyces reticuli	20
2263	Thermococcus	20
28116	Bacteroides ovatus	20
33059	Acidithiobacillus caldus	20
35806	Rhodovulum sulfidophilum	20
37927	Sinomonas atrocyanea	20
86192	Pseudomonas chlororaphis subsp. aurantiaca	20
134601	Mycobacterium goodii	20
134962	Nocardia soli	20
164348	Streptomyces puniciscabiei	20
192421	Planococcus maritimus	20
199441	Bacillus krulwichiae	20
272558	Bacillus halodurans C-125	20
272568	Gluconacetobacter diazotrophicus PA1 5	20
316057	Rhodopseudomonas palustris BisB5	20
443218	Hoyosella subflava DQS3-9A1	20
541229	Bacillus thuringiensis serovar chinensis CT-43	20
550540	Ferrimonas balearica DSM 9799	20
575540	Isosphaera pallida ATCC 43644	20
595494	Tolumonas auensis DSM 9187	20
598659	Nautilia profundicola AmH	20
697303	Thermoanaerobacter wiegelii Rt8.B1	20
698761	Rhizobium tropici CIAT 899	20
761193	Runella slithyformis DSM 19594	20
926562	Owenweeksia hongkongensis DSM 17368	20
931626	Acetobacterium woodii DSM 1030	20
983544	Lacinutrix sp. 5H-3-7-4	20
1029756	Hyphomicrobium nitrativorans NL23	20
1069082	Halomicrobium katesii DSM 19301	20
1219058	Sphingopyxis terrae NBRC 15098	20
1266845	Carnobacterium inhibens subsp. gilichinskyi	20
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	20
1296990	Komagataeibacter xylinus E25	20
1334187	Haemophilus influenzae KR494	20
1335048	Defluviimonas alba	20
1561022	Streptomyces sp. CCM_MD2014	20
1561023	Curtobacterium sp. MR_MD2014	20
1641165	Halomicronema hongdechloris C2206	20
1658671	Arsenicicoccus sp. oral taxon 190	20
1697053	Oblitimonas alkaliphila	20
1903186	Brachybacterium sp. P6-10-X1	20
357	Agrobacterium	19
1279	Staphylococcus	19
1314	Streptococcus pyogenes	19
1360	Lactococcus lactis subsp. lactis	19
1406	Paenibacillus polymyxa	19
1534	Clostridium kluyveri	19
1624	Lactobacillus salivarius	19
1833	Rhodococcus erythropolis	19
2045	Pimelobacter simplex	19
2055	Gordonia terrae	19
28452	Leptospira alstonii	19
43080	Sulfolobus islandicus	19
68895	Cupriavidus basilensis	19
76731	Roseateles depolymerans	19
83263	Aminobacter aminovorans	19
208439	Amycolatopsis japonica	19
290399	Arthrobacter sp. FB24	19
349124	Halorhodospira halophila SL1	19
362976	Haloquadratum walsbyi DSM 16790	19
388919	Streptococcus sanguinis SK36	19
394239	Koala retrovirus	19
402881	Parvibaculum lavamentivorans DS-1	19
403957	Virgibacillus sp. SK37	19
415426	Hyperthermus butylicus DSM 5456	19
429009	Ammonifex degensii KC4	19
451708	Bacillus cereus H3081.97	19
512763	Rufibacter tibetensis	19
751945	Thermus oshimai JL-2	19
765910	Marichromatium purpuratum 984	19
767817	Desulfotomaculum gibsoniae DSM 7213	19
797210	Halopiger xanaduensis SH-6	19
867917	Vulcanisaeta thermophila	19
886377	Muricauda ruestringensis DSM 13258	19
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	19
1134687	Klebsiella michiganensis	19
1178515	Paenibacillus swuensis	19
1225786	Dickeya solani IPO 2222	19
1227739	Hymenobacter swuensis DY53	19
1248727	endosymbiont of unidentified scaly snail isolate Monju	19
1262452	Streptomyces sp. 769	19
1379270	Gemmatimonas phototrophica	19
1414854	Candidatus Nucleicultrix amoebiphila FS5	19
1416806	Bordetella genomosp. 8	19
1564506	Rhodovulum sp. P5	19
1579979	Wenzhouxiangella marina	19
1620421	Hoeflea sp. IMCC20628	19
