TaxID	Lineage	Freq
1307761	Salinispira pacifica	7
1494608	Arthrobacter sp. PAMC 25486	7
1644061	Natrialbaceae	7
1725411	Streptomyces sp. CdTB01	7
1736675	Devosia sp. A16	7
1909395	Nonomuraea sp. ATCC 55076	7
1978566	Cryobacterium sp. LW097	7
192	Azospirillum brasilense	6
222	Achromobacter	6
287	Pseudomonas aeruginosa	6
630	Yersinia enterocolitica	6
662	Vibrio	6
727	Haemophilus influenzae	6
738	[Haemophilus] parasuis	6
1477	Paenibacillus larvae subsp. pulvifaciens	6
1578	Lactobacillus	6
41294	Bradyrhizobiaceae	6
47879	Pseudomonas corrugata	6
87883	Burkholderia multivorans	6
92947	Ketogulonicigenium robustum	6
186822	Paenibacillaceae	6
196162	Nocardioides sp. JS614	6
285473	Streptomyces rubrolavendulae	6
318683	Gluconobacter albidus	6
320497	Neoasaia chiangmaiensis	6
338217	Leptospira borgpetersenii serovar Hardjo-bovis	6
353212	Mammalian gammaretrovirus group	6
362257	Streptomyces vietnamensis	6
452637	Opitutus terrae PB90-1	6
452652	Kitasatospora setae KM-6054	6
469383	Conexibacter woesei DSM 14684	6
483547	Geoalkalibacter subterraneus	6
571913	Luteipulveratus mongoliensis	6
595593	Arthrobacter sp. A3	6
644282	Desulfarculus baarsii DSM 2075	6
656024	Frankia symbiont of Datisca glomerata	6
656366	Arthrobacter alpinus	6
761193	Runella slithyformis DSM 19594	6
1091494	Methylomicrobium alcaliphilum 20Z	6
1179773	Saccharothrix espanaensis DSM 44229	6
1227466	Halorubrum coriense DSM 10284	6
1250539	Pelagibaca abyssi	6
1300344	Isoptericola dokdonensis DS-3	6
1437824	Castellaniella defragrans 65Phen	6
1538644	Sphingobacterium sp. ML3W	6
1555112	Limnochorda pilosa	6
1564114	Rhodococcus sp. B7740	6
1619308	Cnuibacter physcomitrellae	6
1632864	Planctomyces sp. SH-PL14	6
1671721	Marinobacter sp. CP1	6
1729720	Salegentibacter sp. T436	6
1849967	Streptomyces sp. SAT1	6
1903412	Hafniaceae	6
1910950	Bullavirinae	6
1920883	Marivivens sp. JLT3646	6
1985873	Sulfuriferula sp. AH1	6
303	Pseudomonas putida	5
517	Bordetella	5
613	Serratia	5
672	Vibrio vulnificus	5
964	Herbaspirillum seropedicae	5
1239	Firmicutes	5
1304	Streptococcus salivarius	5
1314	Streptococcus pyogenes	5
1491	Clostridium botulinum	5
1813	Amycolatopsis	5
1847	Pseudonocardia	5
1873	Micromonospora	5
2237	Haloarcula	5
12960	Azoarcus	5
29341	Clostridium argentinense	5
40323	Stenotrophomonas	5
42253	Nitrospira moscoviensis	5
49546	Flavobacteriaceae	5
54571	Streptomyces venezuelae	5
68287	Mesorhizobium	5
94132	Ramlibacter tataouinensis	5
121871	Haloterrigena	5
134537	Paraburkholderia fungorum	5
146923	Streptomyces parvulus	5
196164	Corynebacterium efficiens YS-314	5
234267	Candidatus Solibacter usitatus Ellin6076	5
251221	Gloeobacter violaceus PCC 7421	5
274493	Chlorobium/Pelodictyon group	5
292564	Cyanobium gracile PCC 6307	5
349215	Micavibrio aeruginosavorus EPB	5
360107	Campylobacter hominis ATCC BAA-381	5
365046	Ramlibacter tataouinensis TTB310	5
404589	Anaeromyxobacter sp. Fw109-5	5
426117	Methylobacterium sp. 4-46	5
445576	Pseudonocardia sp. AL041005-10	5
472175	Nitratireductor basaltis	5
477641	Modestobacter marinus	5
479432	Streptosporangium roseum DSM 43021	5
525903	Thermanaerovibrio acidaminovorans DSM 6589	5
526227	Meiothermus silvanus DSM 9946	5
632772	Rhodococcus opacus B4	5
656519	Halanaerobium hydrogeniformans	5
675635	Pseudonocardia dioxanivorans CB1190	5
680198	Streptomyces scabiei 87.22	5
767817	Desulfotomaculum gibsoniae DSM 7213	5
927083	Sandaracinus amylolyticus	5
1111069	Thermus sp. CCB_US3_UF1	5
1173026	Gloeocapsa sp. PCC 7428	5
1249658	Burkholderia pseudomallei PB08298010	5
1297742	Myxococcus hansupus	5
1349409	Pandoravirus dulcis	5
1384459	Methyloceanibacter caenitepidi	5
1407499	Halobacterium hubeiense	5
1415166	Nocardia nova SH22a	5
1449976	Kutzneria albida DSM 43870	5
1526571	Lacimicrobium alkaliphilum	5
1636152	Planctomyces sp. SH-PL62	5
1670800	Mesorhizobium sp. B7	5
1740163	Burkholderia sp. Bp7605	5
1752063	Fischerella sp. NIES-3754	5
1768108	Deinococcus actinosclerus	5
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	5
1842535	Blastomonas sp. RAC04	5
1842537	Hydrogenophaga sp. RAC07	5
1842539	Bosea sp. RAC05	5
1842727	Rhodoferax sp. DCY110	5
213	Helicobacter cinaedi	4
270	Thermus	4
337	Burkholderia glumae	4
374	Bradyrhizobium	4
379	Rhizobium	4
407	Methylobacterium	4
487	Neisseria meningitidis	4
654	Aeromonas veronii	4
818	Bacteroides thetaiotaomicron	4
914	Nitrosomonas	4
1079	Blastochloris viridis	4
1126	Microcystis aeruginosa	4
1129	Synechococcus	4
1147	Synechocystis sp. PCC 6714	4
1279	Staphylococcus	4
1358	Lactococcus lactis	4
1372	Planococcus	4
1569	Sporosarcina	4
1703	Brevibacterium linens	4
1717	Corynebacterium diphtheriae	4
1718	Corynebacterium glutamicum	4
1768	Mycobacterium kansasii	4
1771	Mycobacterium phlei	4
2251	Haloferax	4
11788	Abelson murine leukemia virus	4
28072	Nostoc sp. PCC 7524	4
28216	Betaproteobacteria	4
28228	Colwellia	4
31958	Amycolatopsis orientalis	4
36853	Desulfitobacterium	4
37332	Nocardia seriolae	4
41297	Sphingomonadaceae	4
45243	Capnocytophaga haemolytica	4
54291	Raoultella ornithinolytica	4
65496	Actinoalloteichus	4
68214	Streptomyces griseochromogenes	4
74320	Buzura suppressaria nucleopolyhedrovirus	4
80865	Delftia	4
82983	Obesumbacterium proteus	4
85413	Bosea	4
86664	Bacillus flexus	4
93217	Pandoraea	4
95486	Burkholderia cenocepacia	4
96773	Thauera chlorobenzoica	4
122277	Pectobacterium	4
186803	Lachnospiraceae	4
186826	Lactobacillales	4
188932	Pedobacter cryoconitis	4
192952	Methanosarcina mazei Go1	4
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	4
243230	Deinococcus radiodurans R1	4
243265	Photorhabdus luminescens subsp. laumondii TTO1	4
246197	Myxococcus xanthus DK 1622	4
262722	Mycoplasma hyopneumoniae 7448	4
269800	Thermobifida fusca YX	4
272942	Rhodobacter capsulatus SB 1003	4
292913	Sphingopyxis sp. 113P3	4
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	4
316284	Streptomyces noursei ATCC 11455	4
323097	Nitrobacter hamburgensis X14	4
330214	Nitrospira defluvii	4
342610	Pseudoalteromonas atlantica T6c	4
347957	unclassified Betaretrovirus	4
357808	Roseiflexus sp. RS-1	4
376489	Halotalea alkalilenta	4
391735	Verminephrobacter eiseniae EF01-2	4
392500	Shewanella woodyi ATCC 51908	4
395963	Beijerinckia indica subsp. indica ATCC 9039	4
399739	Pseudomonas mendocina ymp	4
443218	Hoyosella subflava DQS3-9A1	4
446469	Sanguibacter keddieii DSM 10542	4
453304	Agromyces aureus	4
455364	Chrysochromulina ericina virus	4
463025	Bordetella bronchialis	4
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	4
526945	Rhizobium etli CIAT 894	4
528244	Azospirillum thiophilum	4
546414	Deinococcus deserti VCD115	4
589924	Ferroglobus placidus DSM 10642	4
590998	Cellulomonas fimi ATCC 484	4
633147	Olsenella uli DSM 7084	4
640512	Burkholderia sp. CCGE1003	4
693977	Deinococcus proteolyticus MRP	4
693979	Bacteroides helcogenes P 36-108	4
694440	Methanomicrobium mobile BP	4
697329	Ruminococcus albus 7 = DSM 20455	4
698761	Rhizobium tropici CIAT 899	4
698964	Corynebacterium diphtheriae PW8	4
713585	Thioalkalivibrio paradoxus ARh 1	4
716816	Oceanicoccus sagamiensis	4
743721	Pseudoxanthomonas suwonensis 11-1	4
765912	Thioflavicoccus mobilis 8321	4
765952	Parachlamydia acanthamoebae UV-7	4
795665	Hydrogenophaga sp. PBC	4
862751	Streptomyces sp. SirexAA-E	4
880071	Bernardetia litoralis DSM 6794	4
880073	Caldithrix abyssi DSM 13497	4
930806	Halioglobus pacificus	4
994484	Pseudomonas brassicacearum subsp. brassicacearum NFM421	4
1028989	Pseudomonas sp. StFLB209	4
1045858	Brachyspira intermedia PWS/A	4
1088721	Novosphingobium pentaromativorans US6-1	4
1109743	Streptomyces sp. SCSIO 03032	4
1144275	Corallococcus coralloides DSM 2259	4
1146883	Blastococcus saxobsidens DD2	4
1214242	Streptomyces collinus Tu 365	4
1217721	Dyella japonica A8	4
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	4
1227487	Halogeometricum pallidum JCM 14848	4
1249552	Pseudohongiella spirulinae	4
1278073	Myxococcus stipitatus DSM 14675	4
1315974	Sphingobium sp. TKS	4
1324957	Candidatus Halobonum tyrrellensis G22	4
1389192	Cupriavidus sp. USMAHM13	4
1434111	Methanosarcina lacustris Z-7289	4
1492898	Flavisolibacter sp. LCS9	4
1547283	Bacillus weihaiensis	4
1661694	Streptomyces sp. Tue 6075	4
1768242	Paucibacter sp. KCTC 42545	4
1783515	Streptomyces sp. S10(2016)	4
1796616	Blautia sp. YL58	4
1871021	Lachnoclostridium phocaeense	4
1896196	Porphyrobacter sp. LM 6	4
1906738	Hyphomonas sp. Mor2	4
1931241	Pseudomonas sp. S-6-2	4
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	4
22	Shewanella	3
56	Sorangium cellulosum	3
138	Borrelia	3
262	Francisella	3
296	Pseudomonas fragi	3
354	Azotobacter vinelandii	3
357	Agrobacterium	3
375	Bradyrhizobium japonicum	3
382	Sinorhizobium meliloti	3
506	Alcaligenaceae	3
511	Alcaligenes faecalis	3
522	Acidiphilium	3
897	Desulfococcus multivorans	3
943	Ehrlichia	3
1063	Rhodobacter sphaeroides	3
1076	Rhodopseudomonas palustris	3
1085	Rhodospirillum rubrum	3
1268	Micrococcaceae	3
1385	Bacillales	3
1705	Corynebacterium stationis	3
1764	Mycobacterium avium	3
2234	Archaeoglobus fulgidus	3
2242	Halobacterium salinarum	3
2249	Halococcus	3
2268	Thermofilum	3
2309	Pyrodictium occultum	3
2742	Marinobacter	3
11757	Mouse mammary tumor virus	3
13134	Magnetospirillum	3
28116	Bacteroides ovatus	3
28231	Geobacter	3
28450	Burkholderia pseudomallei	3
33888	Rathayibacter tritici	3
35806	Rhodovulum sulfidophilum	3
36809	Mycobacterium abscessus	3
40754	Thioploca ingrica	3
41275	Brevundimonas	3
43662	Pseudoalteromonas piscicida	3
44088	Canarypox virus	3
53408	Pseudomonas citronellolis	3
67267	Streptomyces alboflavus	3
76731	Roseateles depolymerans	3
83986	Methanoculleus bourgensis	3
85007	Corynebacteriales	3
85643	Thauera sp. MZ1T	3
86661	Bacillus cereus group	3
93220	Pandoraea pnomenusa	3
101510	Rhodococcus jostii RHA1	3
105219	Ralstonia mannitolilytica	3
119060	Burkholderiaceae	3
137722	Azospirillum sp. B510	3
141451	Oleiphilus messinensis	3
161492	Anaeromyxobacter	3
162209	Paenibacillus naphthalenovorans	3
179636	Alicycliphilus denitrificans	3
188937	Methanosarcina acetivorans C2A	3
195253	Synechococcus sp. PCC 6312	3
204669	Candidatus Koribacter versatilis Ellin345	3
218495	Streptococcus uberis 0140J	3
243365	Chromobacterium violaceum ATCC 12472	3
243899	endosymbiont 'TC1' of Trimyema compressum	3
245188	Loktanella vestfoldensis	3
246200	Ruegeria pomeroyi DSS-3	3
266779	Chelativorans sp. BNC1	3
269084	Synechococcus elongatus PCC 6301	3
292800	Flavonifractor plautii	3
298653	Frankia sp. EAN1pec	3
299583	Francisella noatunensis subsp. orientalis	3
311403	Agrobacterium radiobacter K84	3
316057	Rhodopseudomonas palustris BisB5	3
318586	Paracoccus denitrificans PD1222	3
323259	Methanospirillum hungatei JF-1	3
332246	Halalkalicoccus	3
335659	Bradyrhizobium sp. S23321	3
337191	Gordonia sp. KTR9	3
342113	Burkholderia oklahomensis	3
354276	Enterobacter cloacae complex	3
364410	Granulibacter bethesdensis	3
366602	Caulobacter sp. K31	3
375286	Janthinobacterium sp. Marseille	3
386043	Listeria welshimeri serovar 6b str. SLCC5334	3
386891	Moraxella bovoculi	3
391037	Salinispora arenicola CNS-205	3
392499	Sphingomonas wittichii RW1	3
397945	Acidovorax citrulli AAC00-1	3
408015	Streptomyces xiamenensis	3
414684	Rhodospirillum centenum SW	3
414771	Paenibacillus donghaensis	3
439292	[Bacillus] selenitireducens MLS10	3
446465	Brachybacterium faecium DSM 4810	3
446471	Xylanimonas cellulosilytica DSM 15894	3
446860	Kocuria flava	3
452863	Pseudarthrobacter chlorophenolicus A6	3
456442	Methanoregula boonei 6A8	3
463014	Bordetella flabilis	3
471852	Thermomonospora curvata DSM 43183	3
471854	Dyadobacter fermentans DSM 18053	3
481743	Paenibacillus sp. Y412MC10	3
489829	Enterobacteria phage ID18 sensu lato	3
498211	Cellvibrio japonicus Ueda107	3
525897	Desulfomicrobium baculatum DSM 4028	3
545123	Streptomyces silaceus	3
562970	Kyrpidia tusciae DSM 2912	3
583355	Coraliomargarita akajimensis DSM 45221	3
585054	Escherichia fergusonii ATCC 35469	3
589865	Desulfurivibrio alkaliphilus AHT 2	3
643867	Marivirga tractuosa DSM 4126	3
644966	Thermaerobacter marianensis DSM 12885	3
652103	Rhodopseudomonas palustris DX-1	3
653733	Desulfurispirillum indicum S5	3
690850	Desulfovibrio africanus str. Walvis Bay	3
698738	Oleispira antarctica RB-8	3
699246	Mageeibacillus indolicus UPII9-5	3
712122	Actinomyces sp. oral taxon 414	3
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	3
743722	Sphingobacterium sp. 21	3
744872	Treponema caldarium DSM 7334	3
756272	Rubinisphaera brasiliensis DSM 5305	3
765910	Marichromatium purpuratum 984	3
765911	Thiocystis violascens DSM 198	3
797114	Halosimplex carlsbadense 2-9-1	3
857087	Methylomonas methanica MC09	3
869210	Marinithermus hydrothermalis DSM 14884	3
908937	Prevotella dentalis DSM 3688	3
926562	Owenweeksia hongkongensis DSM 17368	3
926566	Terriglobus roseus DSM 18391	3
930945	Sulfolobus islandicus REY15A	3
931626	Acetobacterium woodii DSM 1030	3
946333	Rhizobacter gummiphilus	3
984262	Saprospira grandis str. Lewin	3
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	3
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	3
1029756	Hyphomicrobium nitrativorans NL23	3
1031564	Campylobacter insulaenigrae NCTC 12927	3
1069642	Bdellovibrio bacteriovorus str. Tiberius	3
1076588	Thiolapillus brandeum	3
1076596	Acetobacter persici	3
1080068	Leptolyngbya sp. O-77	3
1112204	Gordonia polyisoprenivorans VH2	3
1117647	Simiduia agarivorans SA1 = DSM 21679	3
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	3
1132509	Halococcus hamelinensis 100A6	3
1142394	Phycisphaera mikurensis NBRC 102666	3
1173027	Microcoleus sp. PCC 7113	3
1173263	Synechococcus sp. PCC 7502	3
1198114	Granulicella tundricola MP5ACTX9	3
1208324	Celeribacter indicus	3
1214066	Methanobrevibacter boviskoreani JH1	3
1223802	Sulfuritalea hydrogenivorans sk43H	3
1224162	Corynebacterium marinum DSM 44953	3
1246995	Actinoplanes friuliensis DSM 7358	3
1247726	Advenella mimigardefordensis DPN7	3
1267562	Cupriavidus gilardii CR3	3
1297617	Intestinimonas butyriciproducens	3
1332080	Sphingobium baderi	3
1336794	Formosa sp. Hel1_33_131	3
1346611	[Clostridium] stercorarium subsp. leptospartum DSM 9219	3
1348774	Croceicoccus naphthovorans	3
1367847	Paracoccus aminophilus JCM 7686	3
1379910	Rufibacter sp. DG31D	3
1388763	Pseudomonas mosselii SJ10	3
1437874	Corynebacterium sphenisci DSM 44792	3
1455609	Haloterrigena jeotgali A29	3
1458985	Moorea producens PAL-8-15-08-1	3
1484116	Hymenobacter sp. PAMC 26554	3
1484118	Hymenobacter sp. PAMC 26628	3
1508657	Ruminiclostridium	3
1526658	Bosea vaviloviae	3
1561023	Curtobacterium sp. MR_MD2014	3
1618207	Arthrobacter sp. IHBB 11108	3
1634516	Citromicrobium sp. JL477	3
1649184	Streptomyces sp. CFMR 7	3
1707785	Massilia sp. WG5	3
1763538	Paenibacillus sp. LPB0068	3
1765057	Halobacterium sp. CBA1132	3
1814128	Streptococcus halotolerans	3
1837283	Streptomyces sp. S8	3
1838286	Lacunisphaera limnophila	3
1841863	Gordonibacter massiliensis	3
1842536	Agrobacterium sp. RAC06	3
1849032	Arthrobacter sp. U41	3
1850252	Tenacibaculum sp. LPB0136	3
1858609	Acidovorax sp. T1	3
1891926	Fuerstia marisgermanicae	3
1903704	Tumebacillus sp. AR23208	3
1936080	Winogradskyella sp. J14-2	3
1955558	Noumeavirus	3
31	Myxococcaceae	2
140	Borrelia hermsii	2
157	Treponema	2
194	Campylobacter	2
209	Helicobacter	2
376	Bradyrhizobium sp.	2
384	Rhizobium leguminosarum	2
396	Rhizobium phaseoli	2
435	Acetobacter aceti	2
451	Tatlockia micdadei	2
470	Acinetobacter baumannii	2
588	Providencia stuartii	2
629	Yersinia	2
636	Edwardsiella tarda	2
674	Vibrio mimicus	2
676	Vibrio fluvialis	2
712	Pasteurellaceae	2
770	Anaplasma marginale	2
784	Orientia tsutsugamushi	2
848	Fusobacterium	2
883	Desulfovibrio vulgaris str. 'Miyazaki F'	2
976	Bacteroidetes	2
996	Flavobacterium columnare	2
1016	Capnocytophaga	2
1112	Porphyrobacter neustonensis	2
1359	Lactococcus lactis subsp. cremoris	2
1515	Ruminiclostridium thermocellum	2
1575	Leifsonia xyli	2
1596	Lactobacillus gasseri	2
1678	Bifidobacterium	2
1754	Thermoanaerobacter	2
1894	Streptomyces aureofaciens	2
1926	Streptomyces reticuli	2
2014	Nocardiopsis dassonvillei	2
2055	Gordonia terrae	2
2092	Mycoplasmataceae	2
2104	Mycoplasma pneumoniae	2
2157	Archaea	2
2172	Methanobrevibacter	2
2226	Methanococcoides methylutens	2
2285	Sulfolobus acidocaldarius	2
2316	Methanosphaera	2
2420	Thermosipho	2
10366	Murid betaherpesvirus 1	2
10442	Baculoviridae	2
10662	Myoviridae	2
10845	Enterobacteria phage St-1	2
12316	Ilarvirus	2
28035	Staphylococcus lugdunensis	2
28105	Sinorhizobium	2
28110	Francisella philomiragia	2
28447	Clavibacter michiganensis	2
28453	Sphingobacterium	2
33059	Acidithiobacillus caldus	2
34008	Rhodovulum	2
34085	Riemerella anatipestifer	2
35554	Geobacter sulfurreducens	2
35703	Citrobacter amalonaticus	2
38300	Streptomyces pristinaespiralis	2
42256	Rubrobacter radiotolerans	2
43657	Pseudoalteromonas luteoviolacea	2
43658	Pseudoalteromonas rubra	2
43928	Halobaculum gomorrense	2
44000	Caldicellulosiruptor	2
44251	Paenibacillus durus	2
46021	Paramecium bursaria Chlorella virus NY2A	2
48736	Ralstonia	2
57975	Burkholderia thailandensis	2
59732	Chryseobacterium	2
59753	Alcanivorax	2
60550	Burkholderia pyrrocinia	2
60552	Burkholderia vietnamiensis	2
65093	Halothece sp. PCC 7418	2
68570	Streptomyces albulus	2
72275	Alteromonadaceae	2
75293	Streptomyces autolyticus	2
76761	Pseudomonas veronii	2
77643	Mycobacterium tuberculosis complex	2
79883	Bacillus horikoshii	2
80840	Burkholderiales	2
81479	Rhodoferax antarcticus	2
83262	Mycobacterium immunogenum	2
84292	Microbacterium chocolatum	2
89966	Hymenobacter	2
92945	Ketogulonicigenium vulgare	2
93218	Pandoraea apista	2
93219	Pandoraea norimbergensis	2
96345	Flavobacterium psychrophilum	2
99598	Calothrix sp. PCC 7507	2
103690	Nostoc sp. PCC 7120	2
