TaxID	Lineage	Freq
944547	Arcobacter sp. L	452
11137	Human coronavirus 229E	449
497965	Cyanothece sp. PCC 7822	448
996801	Polaribacter reichenbachii	447
1736674	Algibacter alginicilyticus	447
1034807	Flavobacterium branchiophilum FL-15	444
1306519	Flavobacterium sp. PK15	442
36745	Clostridium saccharoperbutylacetonicum	441
1167006	Desulfocapsa sulfexigens DSM 10523	440
817	Bacteroides fragilis	438
1173022	Crinalium epipsammum PCC 9333	438
49547	Methanobrevibacter curvatus	437
983544	Lacinutrix sp. 5H-3-7-4	436
573061	Clostridium cellulovorans 743B	433
760192	Haliscomenobacter hydrossis DSM 1100	433
526218	Sebaldella termitidis ATCC 33386	432
1774273	Polaribacter vadi	432
1279	Staphylococcus	428
469	Acinetobacter	425
463025	Bordetella bronchialis	424
926562	Owenweeksia hongkongensis DSM 17368	417
1760	Actinobacteria	416
1388752	Campylobacter subantarcticus LMG 24377	415
979	Cellulophaga lytica	413
65393	Cyanothece sp. PCC 7424	403
373994	Rivularia sp. PCC 7116	400
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	397
119060	Burkholderiaceae	397
1727164	Pedobacter sp. PACM 27299	396
2003121	Sphingobacterium sp. G1-14	392
986	Flavobacterium johnsoniae	391
293826	Alkaliphilus metalliredigens QYMF	390
1850246	Lutibacter sp. LPB0138	390
106370	Frankia casuarinae	389
1041504	Candidatus Arthromitus sp. SFB-rat-Yit	389
1542390	Francisella sp. CA97-1460	388
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	388
586416	Terribacillus aidingensis	387
1615909	Geminocystis sp. NIES-3708	387
580033	Campylobacter volucris LMG 24379	386
487	Neisseria meningitidis	385
28452	Leptospira alstonii	384
2371	Xylella fastidiosa	383
177437	Desulfobacterium autotrophicum HRM2	381
709991	Odoribacter splanchnicus DSM 20712	379
1790137	Wenyingzhuangia fucanilytica	378
317936	Nostoc sp. PCC 7107	377
379	Rhizobium	376
138	Borrelia	373
47311	Methanobrevibacter cuticularis	371
106590	Cupriavidus necator	371
287	Pseudomonas aeruginosa	369
1519	Clostridium tyrobutyricum	369
866536	Belliella baltica DSM 15883	369
2160	Methanobacterium	367
1173026	Gloeocapsa sp. PCC 7428	367
643867	Marivirga tractuosa DSM 4126	363
484019	Thermosipho africanus TCF52B	362
1002672	Candidatus Pelagibacter sp. IMCC9063	361
1903686	Jeotgalibaca sp. PTS2502	361
1117	Cyanobacteria	360
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	360
1590	Lactobacillus plantarum	359
795359	Thermodesulfobacterium geofontis OPF15	359
1936080	Winogradskyella sp. J14-2	357
1028989	Pseudomonas sp. StFLB209	356
1454006	Siansivirga zeaxanthinifaciens CC-SAMT-1	356
63737	Nostoc punctiforme PCC 73102	355
1396	Bacillus cereus	354
1211326	Spirosoma aerolatum	354
173	Leptospira interrogans	353
1492737	Flavobacterium gilvum	353
1372	Planococcus	352
1561	Clostridium baratii	352
313595	Psychroflexus torquis ATCC 700755	352
1269028	Acanthamoeba polyphaga moumouvirus	350
761193	Runella slithyformis DSM 19594	348
929506	Clostridium botulinum BKT015925	348
1277257	Candidatus Liberibacter africanus PTSAPSY	348
1486034	Lacinutrix venerupis	347
1552	Clostridium estertheticum subsp. estertheticum	346
1453352	Sediminicola sp. YIK13	346
294671	Methanobrevibacter olleyae	345
615	Serratia marcescens	341
746697	Aequorivita sublithincola DSM 14238	341
1351755	Clostridium chauvoei JF4335	340
450	Legionella longbeachae	339
485918	Chitinophaga pinensis DSM 2588	339
1571	Sporosarcina ureae	338
929556	Solitalea canadensis DSM 3403	338
1936081	Seonamhaeicola sp. S2-3	337
169679	Clostridium saccharobutylicum	336
1069083	Methanocaldococcus villosus KIN24-T80	336
653685	Bacillus subtilis group	335
859653	alpha proteobacterium HIMB5	335
376686	Flavobacterium johnsoniae UW101	334
744985	alpha proteobacterium HIMB59	334
479436	Veillonella parvula DSM 2008	333
717610	Vibrio harveyi group	332
1168034	Draconibacterium orientale	331
1548	Clostridium scatologenes	330
1045858	Brachyspira intermedia PWS/A	330
262	Francisella	329
1150389	Flavobacteriaceae bacterium UJ101	329
1085624	Persicobacter sp. JZB09	328
1622118	Lutibacter profundi	328
49082	Candidatus Arthromitus	327
436114	Sulfurihydrogenibium sp. YO3AOP1	327
666686	Bacillus sp. 1NLA3E	327
1847728	Lactobacillus sp. WiKim39	327
1056495	Caldisphaera lagunensis DSM 15908	326
43989	Cyanothece sp. ATCC 51142	323
336810	Candidatus Sulcia muelleri	322
1488	Clostridium acetobutylicum	321
1578	Lactobacillus	321
96345	Flavobacterium psychrophilum	321
573413	Sediminispirochaeta smaragdinae DSM 11293	321
1478	Bacillus simplex	319
186802	Clostridiales	319
572479	Halanaerobium praevalens DSM 2228	318
2208	Methanosarcina barkeri	317
1173027	Microcoleus sp. PCC 7113	317
46541	Thermosipho melanesiensis	316
145259	Leptospira biflexa serovar Patoc	316
1266923	Brachyspira hyodysenteriae ATCC 27164	316
1501	Clostridium pasteurianum	315
44577	Nitrosomonas ureae	314
324057	Paenibacillus sp. JDR-2	314
1128398	[Clostridium] acidurici 9a	314
357809	Lachnoclostridium phytofermentans ISDg	313
188932	Pedobacter cryoconitis	311
329726	Acaryochloris marina MBIC11017	311
485917	Pedobacter heparinus DSM 2366	311
1617448	Geminocystis sp. NIES-3709	311
13035	Dactylococcopsis salina PCC 8305	310
186817	Bacillaceae	310
56112	Dehalobacter	308
1507806	Campylobacter fetus subsp. testudinum	308
216942	Spiroplasma litorale	306
46021	Paramecium bursaria Chlorella virus NY2A	305
216432	Croceibacter atlanticus HTCC2559	305
411154	Gramella forsetii KT0803	305
1836467	Maribacter sp. T28	305
28251	Ornithobacterium rhinotracheale	304
212035	Acanthamoeba polyphaga mimivirus	304
720554	[Clostridium] clariflavum DSM 19732	304
313603	Maribacter sp. HTCC2170	303
1508404	Jeotgalibacillus malaysiensis	303
1605721	Pandoravirus inopinatum	303
755732	Fluviicola taffensis DSM 16823	300
1410383	Candidatus Tachikawaea gelatinosa	300
573	Klebsiella pneumoniae	299
1497	Clostridium formicaceticum	299
47763	Streptomyces lydicus	299
430522	Pedobacter steynii	299
35237	dsDNA viruses, no RNA stage	298
637380	Bacillus cereus biovar anthracis str. CI	298
1850254	Arcobacter sp. LPB0137	298
66851	Methanobrevibacter oralis	297
95486	Burkholderia cenocepacia	297
502025	Haliangium ochraceum DSM 14365	297
1176587	Niabella ginsenosidivorans	297
1352	Enterococcus faecium	296
158190	Sphaerochaeta pleomorpha str. Grapes	296
199441	Bacillus krulwichiae	296
289376	Thermodesulfovibrio yellowstonii DSM 11347	296
1291379	Treponema pedis str. T A4	295
634498	Methanobrevibacter ruminantium M1	291
1300914	Mucilaginibacter sp. PAMC 26640	291
1345702	Yersinia pestis 2944	290
662	Vibrio	289
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	289
1145276	Lysinibacillus varians	289
372461	Buchnera aphidicola BCc	288
1721091	Chryseobacterium sp. IHB B 17019	287
694431	Desulfurella acetivorans A63	286
2093	Mycoplasma	284
1054217	Thermoplasmatales archaeon BRNA1	284
2099	Mycoplasma hyopneumoniae	283
862908	Halobacteriovorax marinus SJ	283
2172	Methanobrevibacter	282
37692	Candidatus Phytoplasma mali	281
85413	Bosea	281
669041	Tenacibaculum dicentrarchi	280
688270	Cellulophaga algicola DSM 14237	280
693272	Cafeteria roenbergensis virus BV-PW1	280
63186	Zobellia galactanivorans	279
235279	Helicobacter hepaticus ATCC 51449	279
1379910	Rufibacter sp. DG31D	279
303	Pseudomonas putida	278
1827	Rhodococcus	277
350688	Alkaliphilus oremlandii OhILAs	277
269798	Cytophaga hutchinsonii ATCC 33406	276
439235	Desulfatibacillum alkenivorans AK-01	276
43988	Cyanothece	275
203124	Trichodesmium erythraeum IMS101	275
414771	Paenibacillus donghaensis	275
528191	Paenibacillus xylanexedens	275
323259	Methanospirillum hungatei JF-1	274
1032069	Campylobacter ureolyticus RIGS 9880	274
2420	Thermosipho	273
11768	Feline leukemia virus	273
1434100	Methanosarcina sp. MTP4	273
1727163	Algoriphagus sp. M8-2	273
632	Yersinia pestis	271
818	Bacteroides thetaiotaomicron	271
111780	Stanieria cyanosphaera PCC 7437	270
731	Histophilus somni	269
34085	Riemerella anatipestifer	269
308865	Elizabethkingia	269
760011	Sphaerochaeta coccoides DSM 17374	269
1424294	Geosporobacter ferrireducens	269
1737490	Cellvibrionaceae bacterium 017	269
511435	Candidatus Azobacteroides pseudotrichonymphae	268
851	Fusobacterium nucleatum	267
663278	Ethanoligenens harbinense YUAN-3	266
584	Proteus mirabilis	265
1351	Enterococcus faecalis	265
246787	Bacteroides cellulosilyticus	265
2173	Methanobrevibacter smithii	263
86416	Clostridium pasteurianum BC1	263
2335	Thermotoga	262
105219	Ralstonia mannitolilytica	262
129337	Geobacillus	262
272123	Anabaena cylindrica PCC 7122	262
1492898	Flavisolibacter sp. LCS9	262
294	Pseudomonas fluorescens	261
519441	Streptobacillus moniliformis DSM 12112	261
1094892	Megavirus chiliensis	261
1912856	Peptoniphilus sp. ING2-D1G	261
28453	Sphingobacterium	260
46234	Anabaena sp. 90	260
265522	Hyposoter fugitivus ichnovirus	260
483547	Geoalkalibacter subterraneus	260
709032	Sulfuricurvum kujiense DSM 16994	260
1214242	Streptomyces collinus Tu 365	260
1406	Paenibacillus polymyxa	259
765952	Parachlamydia acanthamoebae UV-7	259
880070	Cyclobacterium marinum DSM 745	259
59919	Prochlorococcus marinus subsp. pastoris str. CCMP1986	258
481743	Paenibacillus sp. Y412MC10	258
1642647	Proteiniphilum saccharofermentans	258
76123	Prevotella enoeca	257
317878	Cyprinid herpesvirus 2	257
403833	Petrotoga mobilis SJ95	257
762903	Pseudopedobacter saltans DSM 12145	257
1445510	Gynuella sunshinyii YC6258	257
1538644	Sphingobacterium sp. ML3W	257
867902	Ornithobacterium rhinotracheale DSM 15997	256
373903	Halothermothrix orenii H 168	255
530564	Pirellula staleyi DSM 6068	255
573570	Francisella sp. TX077310	255
313598	Polaribacter sp. MED152	253
755731	Clostridium sp. BNL1100	253
1639	Listeria monocytogenes	252
44251	Paenibacillus durus	252
693979	Bacteroides helcogenes P 36-108	251
868131	Methanobacterium paludis	251
1296662	Brevibacillus phage Davies	251
1565991	Bacillus sp. X1(2014)	250
56110	Oscillatoria acuminata PCC 6304	248
1591054	Thermococcus sp. EP1	248
1736	Eubacterium limosum	245
1407071	Acinetobacter sp. TGL-Y2	245
1408281	Endomicrobium proavitum	245
76857	Fusobacterium nucleatum subsp. polymorphum	244
386415	Clostridium novyi NT	244
1785996	Leptotrichia sp. oral taxon 847	244
59748	Candidatus Phytoplasma australiense	243
1763534	Flavobacterium crassostreae	243
86660	Mycoplasma dispar	242
871968	Desulfitobacterium metallireducens DSM 15288	242
1307839	Salinivirga cyanobacteriivorans	242
1163	Anabaena	241
598659	Nautilia profundicola AmH	241
1509	Clostridium sporogenes	240
320787	Cyclobacterium amurskyense	240
335992	Candidatus Pelagibacter ubique HTCC1062	240
646529	Desulfosporosinus acidiphilus SJ4	240
1196095	Gilliamella apicola	240
1234679	Carnobacterium maltaromaticum LMA28	238
1337936	Calothrix sp. 336/3	238
198804	Buchnera aphidicola str. Sg (Schizaphis graminum)	237
1229726	Gramella flava JLT2011	237
1821621	Marinobacterium sp. ST58-10	237
216946	Spiroplasma turonicum	236
545694	Treponema primitia ZAS-2	236
754409	Winogradskyella sp. PG-2	236
1212491	Legionella fallonii LLAP-10	236
1276258	Spiroplasma apis B31	236
43080	Sulfolobus islandicus	235
227290	Rhizobium/Agrobacterium group	235
267748	Mycoplasma mobile 163K	235
634504	Bartonella grahamii as4aup	235
679897	Helicobacter mustelae 12198	235
670	Vibrio parahaemolyticus	234
1754	Thermoanaerobacter	233
449	Legionella hackeliae	232
80854	Moritella viscosa	232
309799	Dictyoglomus thermophilum H-6-12	232
387092	Nitratiruptor sp. SB155-2	232
563040	Sulfurimonas autotrophica DSM 16294	232
651182	Desulfobacula toluolica Tol2	231
1834519	Fibrella sp. ES10-3-2-2	231
118110	Buchnera aphidicola (Schlechtendalia chinensis)	230
167879	Colwellia psychrerythraea 34H	230
198620	Pseudomonas koreensis	230
272633	Mycoplasma penetrans HF-2	230
512564	Mycoplasma crocodyli MP145	230
768704	Desulfosporosinus meridiei DSM 13257	230
195	Campylobacter coli	229
55758	Methanobrevibacter filiformis	229
481448	Methylacidiphilum infernorum V4	229
889453	Alkalitalea saponilacus	229
1221500	Fictibacillus phosphorivorans	229
1336794	Formosa sp. Hel1_33_131	229
588	Providencia stuartii	228
867917	Vulcanisaeta thermophila	228
98804	Buchnera aphidicola (Tuberolachnus salignus)	227
135735	Bacillus endophyticus	227
517418	Chloroherpeton thalassium ATCC 35110	226
580340	Thermovirga lienii DSM 17291	226
985665	Paenibacillus terrae HPL-003	226
1414854	Candidatus Nucleicultrix amoebiphila FS5	226
1850526	Arachidicoccus sp. BS20	226
1408	Bacillus pumilus	225
53246	Pseudoalteromonas	225
91347	Enterobacterales	225
1536770	Paenibacillus sp. FSL R5-0345	224
394958	Clostridium taeniosporum	223
674703	Rhodoplanes sp. Z2-YC6860	223
886293	Singulisphaera acidiphila DSM 18658	223
1228997	Riemerella anatipestifer RA-CH-1	222
1729720	Salegentibacter sp. T436	222
1129	Synechococcus	221
28211	Alphaproteobacteria	221
392500	Shewanella woodyi ATCC 51908	221
1300347	Nocardioides dokdonensis FR1436	221
76831	Myroides	220
134537	Paraburkholderia fungorum	219
160798	Marinitoga	219
522772	Denitrovibrio acetiphilus DSM 12809	219
886377	Muricauda ruestringensis DSM 13258	219
941968	Clostridium botulinum H04402 065	219
356	Rhizobiales	218
1385	Bacillales	218
1196031	Bacillus oceanisediminis 2691	218
1534110	Pseudomonas sp. DR 5-09	218
1796616	Blautia sp. YL58	218
61635	Acholeplasma brassicae	217
1434107	Methanosarcina barkeri 3	217
1219	Prochlorococcus marinus	216
655183	Lactobacillus casei group	216
40576	Xenorhabdus bovienii	215
204669	Candidatus Koribacter versatilis Ellin345	215
273063	Sulfolobus tokodaii str. 7	215
318161	Shewanella denitrificans OS217	215
2263	Thermococcus	214
189426	Paenibacillus odorifer	214
29554	Mycoplasma canadense	213
515635	Dictyoglomus turgidum DSM 6724	213
523794	Leptotrichia buccalis C-1013-b	213
1311	Streptococcus agalactiae	212
34019	Liberibacter	212
52584	Brachyspira pilosicoli	212
338191	Nitrosopumilus	212
758847	Leptospira santarosai serovar Shermani str. LT 821	212
1227454	Halobiforma nitratireducens JCM 10879	212
1785995	Gemella sp. oral taxon 928	212
238	Elizabethkingia meningoseptica	211
76859	Fusobacterium nucleatum subsp. animalis	211
153496	Kozakia baliensis	211
475375	Francisella sp. MA067296	211
536227	Clostridium carboxidivorans P7	211
316	Pseudomonas stutzeri	210
190893	Vibrio coralliilyticus	210
931276	Clostridium saccharoperbutylacetonicum N1-4(HMT)	210
1562970	Fermentimonas caenicola	210
1913577	Gramella sp. LPB0144	210
79883	Bacillus horikoshii	209
387631	Archaeoglobus sulfaticallidus PM70-1	209
1408159	Thermotoga caldifontis AZM44c09	209
1641165	Halomicronema hongdechloris C2206	209
1751286	Nostoc sp. NIES-3756	209
2209	Methanosarcina mazei	208
479433	Catenulispora acidiphila DSM 44928	208
1142511	Wigglesworthia glossinidia endosymbiont of Glossina morsitans morsitans (Yale colony)	208
1324352	Chryseobacterium gallinarum	208
777	Coxiella burnetii	206
768670	Calditerrivibrio nitroreducens DSM 19672	206
1891280	Sulfolobus sp. A20	206
47466	Borrelia miyamotoi	205
167542	Prochlorococcus marinus str. MIT 9515	205
485916	Desulfotomaculum acetoxidans DSM 771	205
1031564	Campylobacter insulaenigrae NCTC 12927	205
1100043	Apis mellifera filamentous virus	205
1349409	Pandoravirus dulcis	205
43687	Metallosphaera sedula	204
44742	Desulfovibrio fairfieldensis	204
84022	Clostridium aceticum	204
326298	Sulfurimonas denitrificans DSM 1251	204
712710	Tannerella sp. oral taxon HOT-286	204
866895	Halobacillus halophilus DSM 2266	204
358681	Brevibacillus brevis NBRC 100599	203
375175	Lactobacillus backii	203
1178515	Paenibacillus swuensis	203
1763538	Paenibacillus sp. LPB0068	203
959	Bdellovibrio bacteriovorus	202
261317	Buchnera aphidicola (Cinara tujafilina)	202
642492	Clostridium lentocellum DSM 5427	202
1246955	Mycoplasma cynos C142	202
1528098	Rickettsiales bacterium Ac37b	202
1804984	Burkholderia sp. OLGA172	202
28031	Lysinibacillus fusiformis	201
392416	Lactobacillus crustorum	201
748449	Halobacteroides halobius DSM 5150	201
1752064	Leptolyngbya sp. NIES-3755	201
139	Borreliella burgdorferi	200
362837	Spiroplasma cantharicola	200
645991	Syntrophobotulus glycolicus DSM 8271	200
649349	Leadbetterella byssophila DSM 17132	200
712357	Leptotrichia sp. oral taxon 212	200
1117645	Elizabethkingia anophelis	200
1603606	Desulfuromonas soudanensis	200
1987723	Cellvibrio sp. PSBB006	200
140	Borrelia hermsii	199
103690	Nostoc sp. PCC 7120	199
334413	Finegoldia magna ATCC 29328	199
158189	Sphaerochaeta globosa str. Buddy	198
289377	Thermodesulfobacterium commune DSM 2178	198
644966	Thermaerobacter marianensis DSM 12885	198
1909395	Nonomuraea sp. ATCC 55076	198
174	Leptospira borgpetersenii	197
213	Helicobacter cinaedi	197
953	Wolbachia	197
1421	Lysinibacillus sphaericus	197
360107	Campylobacter hominis ATCC BAA-381	197
398511	Bacillus pseudofirmus OF4	197
1204725	Methanobacterium formicicum DSM 3637	197
1218	Prochlorococcus	196
523846	Methanothermus fervidus DSM 2088	196
1242245	Acinetobacter johnsonii XBB1	196
570	Klebsiella	195
1748	Acidipropionibacterium acidipropionici	195
457570	Natranaerobius thermophilus JW/NM-WN-LF	195
866345	Helicobacter pylori F30	195
28110	Francisella philomiragia	194
573063	Methanocaldococcus infernus ME	194
48	Archangium gephyra	193
351627	Caldicellulosiruptor saccharolyticus DSM 8903	193
360104	Campylobacter concisus 13826	193
655384	Buchnera aphidicola (Cinara pseudotaxifoliae)	193
1348114	Pseudoalteromonas sp. OCN003	193
196	Campylobacter fetus	192
1191523	Melioribacter roseus P3M-2	192
1257021	Flammeovirgaceae bacterium 311	192
1434110	Methanosarcina horonobensis HB-1 = JCM 15518	192
118101	Buchnera aphidicola (Diuraphis noxia)	191
243265	Photorhabdus luminescens subsp. laumondii TTO1	191
272635	Mycoplasma pulmonis UAB CTIP	191
1254432	Sorangium cellulosum So0157-2	191
1388753	Campylobacter peloridis LMG 23910	191
1398	Bacillus coagulans	190
61435	Dehalococcoides mccartyi	190
146891	Prochlorococcus marinus str. AS9601	190
1051646	Vibrio tubiashii ATCC 19109	190
1244531	Campylobacter iguaniorum	190
1911587	Virgibacillus sp. 6R	190
848	Fusobacterium	189
150247	Anoxybacillus	189
204536	Sulfurihydrogenibium azorense Az-Fu1	189
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	189
1074889	Blattabacterium sp. (Mastotermes darwiniensis) str. MADAR	189
816	Bacteroides	188
291112	Photorhabdus asymbiotica	188
405441	Xylella fastidiosa M23	188
865938	Weeksella virosa DSM 16922	188
1121267	Campylobacter cuniculorum DSM 23162 = LMG 24588	188
1606016	Elizabethkingia endophytica	188
1350	Enterococcus	187
33033	Parvimonas micra	187
61624	Paenibacillus mucilaginosus	187
403957	Virgibacillus sp. SK37	187
767817	Desulfotomaculum gibsoniae DSM 7213	187
1189303	Candidatus Sulcia muelleri PSPU	187
1192197	Pelosinus fermentans JBW45	187
1878935	Buchnera aphidicola (Cinara confinis)	187
339670	Burkholderia ambifaria AMMD	186
456320	Methanococcus voltae A3	186
667014	Thermodesulfatator indicus DSM 15286	186
991789	[Clostridium] propionicum DSM 1682	186
1276220	Spiroplasma taiwanense CT-1	186
2005703	Enterococcus sp. MN05	186
22	Shewanella	185
518	Bordetella bronchiseptica	185
43658	Pseudoalteromonas rubra	185
99598	Calothrix sp. PCC 7507	185
114277	spotted fever group	185
395961	Cyanothece sp. PCC 7425	185
1420917	Marinobacter salarius	185
1632864	Planctomyces sp. SH-PL14	185
349161	Desulfotomaculum reducens MI-1	184
1295826	Lactococcus lactis subsp. cremoris KW2	184
28112	Tannerella forsythia	183
221109	Oceanobacillus iheyensis HTE831	183
251229	Chroococcidiopsis thermalis PCC 7203	183
322019	Acanthocystis turfacea Chlorella virus 1	183
479432	Streptosporangium roseum DSM 43021	183
698750	Pseudomonas syringae pv. maculicola str. M6	183
649639	Bacillus cellulosilyticus DSM 2522	182
1318466	Acholeplasma palmae J233	182
1653476	Caldimicrobium thiodismutans	182
1891926	Fuerstia marisgermanicae	182
1295	Staphylococcus schleiferi	181
435591	Parabacteroides distasonis ATCC 8503	181
937775	Methanoplanus limicola DSM 2279	181
511051	Caldisericum exile AZM16c01	180
547559	Natrialba magadii ATCC 43099	180
869209	Treponema succinifaciens DSM 2489	180
926556	Echinicola vietnamensis DSM 17526	180
226	Alteromonas	179
39441	Methanobrevibacter arboriphilus	179
880724	Methanotorris igneus Kol 5	179
642	Aeromonas	178
1705	Corynebacterium stationis	178
141451	Oleiphilus messinensis	178
331113	Simkania negevensis Z	178
589924	Ferroglobus placidus DSM 10642	178
1514105	Erysipelothrix larvae	178
1660064	Campylobacter sp. NCTC 13003	178
290402	Clostridium beijerinckii NCIMB 8052	177
441768	Acholeplasma laidlawii PG-8A	177
673862	Candidatus Babela massiliensis	177
87882	Burkholderia cepacia complex	176
119858	Bacillus sonorensis	176
452637	Opitutus terrae PB90-1	176
671065	Metallosphaera yellowstonensis MK1	176
694427	Paludibacter propionicigenes WB4	176
984262	Saprospira grandis str. Lewin	176
1042163	Brevibacillus laterosporus LMG 15441	176
1870984	Anaerococcus mediterraneensis	176
118099	Buchnera aphidicola (Acyrthosiphon pisum)	175
531844	Flavobacteriaceae bacterium 3519-10	175
1434123	Methanosarcina vacuolata Z-761	175
234267	Candidatus Solibacter usitatus Ellin6076	174
929713	Niabella soli DSM 19437	174
1236517	Prevotella fusca JCM 17724	174
1515	Ruminiclostridium thermocellum	173
255247	Fictibacillus arsenicus	173
717231	Flexistipes sinusarabici DSM 4947	173
273068	Caldanaerobacter subterraneus subsp. tengcongensis MB4	172
314282	Psychromonas sp. CNPT3	172
590409	Dickeya zeae Ech586	172
755178	Cyanobacterium aponinum PCC 10605	172
1410664	Methanobrevibacter wolinii SH	172
1580	Lactobacillus brevis	171
2287	Sulfolobus solfataricus	171
717774	Marinomonas mediterranea MMB-1	171
1316444	Blattabacterium sp. (Nauphoeta cinerea)	171
314275	Alteromonas mediterranea	170
448385	Sorangium cellulosum So ce56	170
672	Vibrio vulnificus	169
28898	Campylobacter helveticus	169
1126	Microcystis aeruginosa	168
123214	Persephonella marina EX-H1	168
388950	Pontibacter akesuensis	168
484770	Pelosinus sp. UFO1	168
525897	Desulfomicrobium baculatum DSM 4028	168
1042156	Clostridium sp. SY8519	168
28116	Bacteroides ovatus	167
33056	Candidatus Kinetoplastibacterium crithidii	167
158822	Cedecea neteri	167
400668	Marinomonas sp. MWYL1	167
647113	Methanothermococcus okinawensis IH1	167
936155	Helicobacter felis ATCC 49179	167
